File  Contact Angle  Base Radius
g_rad_dmap_0pc_w5000_188.0ns_188.5ns.xvg  125.838186809  2.7488167059
g_rad_dmap_0pc_w5000_188.5ns_189.0ns.xvg  124.703510575  2.79089694931
g_rad_dmap_0pc_w5000_189.0ns_189.5ns.xvg  126.321440812  2.7243990131
g_rad_dmap_0pc_w5000_189.5ns_190.0ns.xvg  124.681238553  2.79509644117
g_rad_dmap_0pc_w5000_190.0ns_190.5ns.xvg  123.430129636  2.84660703475
g_rad_dmap_0pc_w5000_190.5ns_191.0ns.xvg  123.559309688  2.84186186472
g_rad_dmap_0pc_w5000_191.0ns_191.5ns.xvg  124.427155268  2.80472425634
g_rad_dmap_0pc_w5000_191.5ns_192.0ns.xvg  125.128313233  2.77846821337
g_rad_dmap_0pc_w5000_192.0ns_192.5ns.xvg  124.303403702  2.81086323858
g_rad_dmap_0pc_w5000_192.5ns_193.0ns.xvg  124.982471665  2.78379315672
g_rad_dmap_0pc_w5000_193.0ns_193.5ns.xvg  125.713648814  2.75319700161
g_rad_dmap_0pc_w5000_193.5ns_194.0ns.xvg  124.413734141  2.80312058947
g_rad_dmap_0pc_w5000_194.0ns_194.5ns.xvg  124.510554496  2.80109313778
g_rad_dmap_0pc_w5000_194.5ns_195.0ns.xvg  125.196764761  2.77285307559
g_rad_dmap_0pc_w5000_195.0ns_195.5ns.xvg  125.452755698  2.76688931928
g_rad_dmap_0pc_w5000_195.5ns_196.0ns.xvg  126.154702422  2.73186084651
g_rad_dmap_0pc_w5000_196.0ns_196.5ns.xvg  125.496884777  2.76318266921
g_rad_dmap_0pc_w5000_196.5ns_197.0ns.xvg  125.956033184  2.73693632295
g_rad_dmap_0pc_w5000_197.0ns_197.5ns.xvg  126.582019436  2.71374995314
g_rad_dmap_0pc_w5000_197.5ns_198.0ns.xvg  126.548555185  2.71626078781
g_rad_dmap_0pc_w5000_198.0ns_198.5ns.xvg  125.243834685  2.77001440503
g_rad_dmap_0pc_w5000_198.5ns_199.0ns.xvg  125.159573841  2.7745020558
g_rad_dmap_0pc_w5000_199.0ns_199.5ns.xvg  125.666044357  2.75723020798
g_rad_dmap_0pc_w5000_199.5ns_200.0ns.xvg  125.422503303  2.7610399817
             
g_rad_dmap_0pc_w6500_0.0ns_0.5ns.xvg  nan  nan
g_rad_dmap_0pc_w6500_0.5ns_1.0ns.xvg  153.704370856  1.55260408072
g_rad_dmap_0pc_w6500_1.0ns_1.5ns.xvg  142.592267212  2.16802849384
g_rad_dmap_0pc_w6500_1.5ns_2.0ns.xvg  130.956337732  2.74535418155
g_rad_dmap_0pc_w6500_2.0ns_2.5ns.xvg  128.839302873  2.85459922519
g_rad_dmap_0pc_w6500_2.5ns_3.0ns.xvg  128.215824537  2.89974820114
g_rad_dmap_0pc_w6500_3.0ns_3.5ns.xvg  127.168736215  2.95189767133
g_rad_dmap_0pc_w6500_3.5ns_4.0ns.xvg  125.979791512  2.99874141427
g_rad_dmap_0pc_w6500_4.0ns_4.5ns.xvg  125.634083786  3.02221745679
g_rad_dmap_0pc_w6500_4.5ns_5.0ns.xvg  124.706550132  3.0632666712
g_rad_dmap_0pc_w6500_5.0ns_5.5ns.xvg  124.768795745  3.06002455821
g_rad_dmap_0pc_w6500_5.5ns_6.0ns.xvg  124.161680211  3.08675127753
g_rad_dmap_0pc_w6500_6.0ns_6.5ns.xvg  123.824571896  3.10020328462
g_rad_dmap_0pc_w6500_6.5ns_7.0ns.xvg  124.058125183  3.09260588302
g_rad_dmap_0pc_w6500_7.0ns_7.5ns.xvg  124.443328137  3.0717047547
g_rad_dmap_0pc_w6500_7.5ns_8.0ns.xvg  124.803941706  3.05763077277
g_rad_dmap_0pc_w6500_8.0ns_8.5ns.xvg  124.729295169  3.05937625803
g_rad_dmap_0pc_w6500_8.5ns_9.0ns.xvg  124.822790219  3.05685217855
g_rad_dmap_0pc_w6500_9.0ns_9.5ns.xvg  125.077821689  3.04432628344
g_rad_dmap_0pc_w6500_9.5ns_10.0ns.xvg  124.900746778  3.05220227105
g_rad_dmap_0pc_w6500_10.0ns_10.5ns.xvg  125.475087211  3.02972954761
g_rad_dmap_0pc_w6500_10.5ns_11.0ns.xvg  125.294482142  3.03555561622
g_rad_dmap_0pc_w6500_11.0ns_11.5ns.xvg  125.258912893  3.03754948025
g_rad_dmap_0pc_w6500_11.5ns_12.0ns.xvg  125.072446656  3.04412894057
g_rad_dmap_0pc_w6500_12.0ns_12.5ns.xvg  125.064030537  3.04403808113
g_rad_dmap_0pc_w6500_12.5ns_13.0ns.xvg  125.556697484  3.01668391473
g_rad_dmap_0pc_w6500_13.0ns_13.5ns.xvg  125.913080513  3.00658883006
g_rad_dmap_0pc_w6500_13.5ns_14.0ns.xvg  125.329462644  3.02709136428
g_rad_dmap_0pc_w6500_14.0ns_14.5ns.xvg  125.660125391  3.0196901972
g_rad_dmap_0pc_w6500_14.5ns_15.0ns.xvg  126.569346985  2.97589938922
g_rad_dmap_0pc_w6500_15.0ns_15.5ns.xvg  126.347054245  2.98573544652
g_rad_dmap_0pc_w6500_15.5ns_16.0ns.xvg  125.194041719  3.03934239331
g_rad_dmap_0pc_w6500_16.0ns_16.5ns.xvg  125.736633232  3.01534296559
g_rad_dmap_0pc_w6500_16.5ns_17.0ns.xvg  125.292262943  3.03628239333
g_rad_dmap_0pc_w6500_17.0ns_17.5ns.xvg  124.556606478  3.06376401981
g_rad_dmap_0pc_w6500_17.5ns_18.0ns.xvg  125.442818174  3.02801801345
g_rad_dmap_0pc_w6500_18.0ns_18.5ns.xvg  124.922465147  3.05162483749
g_rad_dmap_0pc_w6500_18.5ns_19.0ns.xvg  124.18268875  3.08446475891
g_rad_dmap_0pc_w6500_19.0ns_19.5ns.xvg  125.04742301  3.03762143702
g_rad_dmap_0pc_w6500_19.5ns_20.0ns.xvg  125.638083445  3.02448135291
g_rad_dmap_0pc_w6500_20.0ns_20.5ns.xvg  125.373719893  3.03306479968
g_rad_dmap_0pc_w6500_20.5ns_21.0ns.xvg  125.5177961  3.02616868232
g_rad_dmap_0pc_w6500_21.0ns_21.5ns.xvg  125.72251993  3.01460411174
g_rad_dmap_0pc_w6500_21.5ns_22.0ns.xvg  125.537161957  3.02339820019
g_rad_dmap_0pc_w6500_22.0ns_22.5ns.xvg  125.28291546  3.03588050686
g_rad_dmap_0pc_w6500_22.5ns_23.0ns.xvg  125.515829615  3.02445466716
g_rad_dmap_0pc_w6500_23.0ns_23.5ns.xvg  125.228168015  3.03932715782
g_rad_dmap_0pc_w6500_23.5ns_24.0ns.xvg  125.749080673  3.01433980084
g_rad_dmap_0pc_w6500_24.0ns_24.5ns.xvg  125.504290287  3.02776125881
g_rad_dmap_0pc_w6500_24.5ns_25.0ns.xvg  126.374015028  2.9847706203
g_rad_dmap_0pc_w6500_25.0ns_25.5ns.xvg  126.790396496  2.96762882779
g_rad_dmap_0pc_w6500_25.5ns_26.0ns.xvg  126.557836508  2.98201818182
g_rad_dmap_0pc_w6500_26.0ns_26.5ns.xvg  125.359055248  3.03078724311
g_rad_dmap_0pc_w6500_26.5ns_27.0ns.xvg  124.80541939  3.05991499517
g_rad_dmap_0pc_w6500_27.0ns_27.5ns.xvg  125.436110717  3.0284958029
g_rad_dmap_0pc_w6500_27.5ns_28.0ns.xvg  124.824953416  3.05702506414
g_rad_dmap_0pc_w6500_28.0ns_28.5ns.xvg  124.553770069  3.07240005258
g_rad_dmap_0pc_w6500_28.5ns_29.0ns.xvg  124.245640512  3.0809653911
g_rad_dmap_0pc_w6500_29.0ns_29.5ns.xvg  125.642057564  3.01873724319
g_rad_dmap_0pc_w6500_29.5ns_30.0ns.xvg  125.066057689  3.04644325911
g_rad_dmap_0pc_w6500_30.0ns_30.5ns.xvg  124.195872329  3.08429800514
g_rad_dmap_0pc_w6500_30.5ns_31.0ns.xvg  123.693086061  3.10582072377
g_rad_dmap_0pc_w6500_31.0ns_31.5ns.xvg  124.352378669  3.07715027891
g_rad_dmap_0pc_w6500_31.5ns_32.0ns.xvg  125.523627077  3.02646672816
g_rad_dmap_0pc_w6500_32.0ns_32.5ns.xvg  125.132310989  3.04055798726
g_rad_dmap_0pc_w6500_32.5ns_33.0ns.xvg  125.710124921  3.01626875995
g_rad_dmap_0pc_w6500_33.0ns_33.5ns.xvg  126.20148597  2.99490927504
g_rad_dmap_0pc_w6500_33.5ns_34.0ns.xvg  126.075671722  2.99781402198
g_rad_dmap_0pc_w6500_34.0ns_34.5ns.xvg  126.489499169  2.98286968311
g_rad_dmap_0pc_w6500_34.5ns_35.0ns.xvg  125.406764705  3.02685393237
g_rad_dmap_0pc_w6500_35.0ns_35.5ns.xvg  125.336384321  3.03300078008
g_rad_dmap_0pc_w6500_35.5ns_36.0ns.xvg  125.894567728  3.00871288443
g_rad_dmap_0pc_w6500_36.0ns_36.5ns.xvg  125.301964663  3.02618722416
g_rad_dmap_0pc_w6500_36.5ns_37.0ns.xvg  125.935868022  3.0086368713
g_rad_dmap_0pc_w6500_37.0ns_37.5ns.xvg  125.1209953  3.03904638967
g_rad_dmap_0pc_w6500_37.5ns_38.0ns.xvg  126.460539678  2.9813555833
g_rad_dmap_0pc_w6500_38.0ns_38.5ns.xvg  126.536597722  2.97689629165
g_rad_dmap_0pc_w6500_38.5ns_39.0ns.xvg  126.055793115  3.00071443802
g_rad_dmap_0pc_w6500_39.0ns_39.5ns.xvg  125.11730028  3.04534861655
g_rad_dmap_0pc_w6500_39.5ns_40.0ns.xvg  125.339715857  3.03421715567
g_rad_dmap_0pc_w6500_40.0ns_40.5ns.xvg  125.441052233  3.02795025613
g_rad_dmap_0pc_w6500_40.5ns_41.0ns.xvg  125.364671072  3.03127647316
g_rad_dmap_0pc_w6500_41.0ns_41.5ns.xvg  125.215263331  3.03951358358
g_rad_dmap_0pc_w6500_41.5ns_42.0ns.xvg  125.375570601  3.02957317884
g_rad_dmap_0pc_w6500_42.0ns_42.5ns.xvg  125.758616279  3.00830871172
g_rad_dmap_0pc_w6500_42.5ns_43.0ns.xvg  125.999026172  3.00636561415
g_rad_dmap_0pc_w6500_43.0ns_43.5ns.xvg  125.481093769  3.02629850113
g_rad_dmap_0pc_w6500_43.5ns_44.0ns.xvg  124.92496525  3.05159364763
g_rad_dmap_0pc_w6500_44.0ns_44.5ns.xvg  125.411860452  3.02994605777
g_rad_dmap_0pc_w6500_44.5ns_45.0ns.xvg  125.750873718  3.01324452776
g_rad_dmap_0pc_w6500_45.0ns_45.5ns.xvg  126.256210983  2.99164988536
g_rad_dmap_0pc_w6500_45.5ns_46.0ns.xvg  126.455220571  2.98339844796
g_rad_dmap_0pc_w6500_46.0ns_46.5ns.xvg  126.482254131  2.98140104605
g_rad_dmap_0pc_w6500_46.5ns_47.0ns.xvg  126.918766699  2.95926793807
g_rad_dmap_0pc_w6500_47.0ns_47.5ns.xvg  126.179079364  2.99712071692
g_rad_dmap_0pc_w6500_47.5ns_48.0ns.xvg  125.252416563  3.03511616742
g_rad_dmap_0pc_w6500_48.0ns_48.5ns.xvg  124.883552111  3.05431147316
g_rad_dmap_0pc_w6500_48.5ns_49.0ns.xvg  125.316167747  3.03428939993
g_rad_dmap_0pc_w6500_49.0ns_49.5ns.xvg  125.13472758  3.04388762714
g_rad_dmap_0pc_w6500_49.5ns_50.0ns.xvg  124.391151747  3.07565771574
g_rad_dmap_0pc_w6500_50.0ns_50.5ns.xvg  124.909049713  3.05240087989
g_rad_dmap_0pc_w6500_50.5ns_51.0ns.xvg  124.54472001  3.06875219837
g_rad_dmap_0pc_w6500_51.0ns_51.5ns.xvg  124.53649059  3.05917058429
g_rad_dmap_0pc_w6500_51.5ns_52.0ns.xvg  126.288708032  2.99066647438
g_rad_dmap_0pc_w6500_52.0ns_52.5ns.xvg  125.645752483  3.02018933774
g_rad_dmap_0pc_w6500_52.5ns_53.0ns.xvg  125.273864688  3.03805012525
g_rad_dmap_0pc_w6500_53.0ns_53.5ns.xvg  125.323583792  3.03123873532
g_rad_dmap_0pc_w6500_53.5ns_54.0ns.xvg  126.103713586  3.00009831965
g_rad_dmap_0pc_w6500_54.0ns_54.5ns.xvg  125.803228706  3.01347138514
g_rad_dmap_0pc_w6500_54.5ns_55.0ns.xvg  125.274254153  3.03329969132
g_rad_dmap_0pc_w6500_55.0ns_55.5ns.xvg  125.10693734  3.04284478249
g_rad_dmap_0pc_w6500_55.5ns_56.0ns.xvg  124.873370173  3.05491932104
g_rad_dmap_0pc_w6500_56.0ns_56.5ns.xvg  125.358654095  3.03110825824
g_rad_dmap_0pc_w6500_56.5ns_57.0ns.xvg  124.81183231  3.05736020554
g_rad_dmap_0pc_w6500_57.0ns_57.5ns.xvg  124.826624571  3.05553101908
g_rad_dmap_0pc_w6500_57.5ns_58.0ns.xvg  124.568340086  3.06637776313
g_rad_dmap_0pc_w6500_58.0ns_58.5ns.xvg  125.048478641  3.04782060444
g_rad_dmap_0pc_w6500_58.5ns_59.0ns.xvg  126.399374433  2.98639911733
g_rad_dmap_0pc_w6500_59.0ns_59.5ns.xvg  126.018623227  3.00207177843
g_rad_dmap_0pc_w6500_59.5ns_60.0ns.xvg  124.877578855  3.05251673412
g_rad_dmap_0pc_w6500_60.0ns_60.5ns.xvg  125.278083333  3.036701749
g_rad_dmap_0pc_w6500_60.5ns_61.0ns.xvg  125.41173065  3.02904910643
g_rad_dmap_0pc_w6500_61.0ns_61.5ns.xvg  125.329764536  3.02989155863
g_rad_dmap_0pc_w6500_61.5ns_62.0ns.xvg  125.305463847  3.03234108263
g_rad_dmap_0pc_w6500_62.0ns_62.5ns.xvg  125.373133389  3.03204772483
g_rad_dmap_0pc_w6500_62.5ns_63.0ns.xvg  125.931765651  3.00454769578
g_rad_dmap_0pc_w6500_63.0ns_63.5ns.xvg  126.72739858  2.97112376042
g_rad_dmap_0pc_w6500_63.5ns_64.0ns.xvg  126.106909464  2.99884121206
g_rad_dmap_0pc_w6500_64.0ns_64.5ns.xvg  125.59972723  3.02266766258
g_rad_dmap_0pc_w6500_64.5ns_65.0ns.xvg  125.36278476  3.03141718956
g_rad_dmap_0pc_w6500_65.0ns_65.5ns.xvg  125.97450911  3.00359330323
g_rad_dmap_0pc_w6500_65.5ns_66.0ns.xvg  125.80032011  3.01288816246
g_rad_dmap_0pc_w6500_66.0ns_66.5ns.xvg  125.599987293  3.02309804059
g_rad_dmap_0pc_w6500_66.5ns_67.0ns.xvg  125.31944071  3.03049436024
g_rad_dmap_0pc_w6500_67.0ns_67.5ns.xvg  125.3888385  3.03067944282
g_rad_dmap_0pc_w6500_67.5ns_68.0ns.xvg  125.71509036  3.01233199919
g_rad_dmap_0pc_w6500_68.0ns_68.5ns.xvg  125.312322691  3.02258168535
g_rad_dmap_0pc_w6500_68.5ns_69.0ns.xvg  126.51893273  2.97945620922
g_rad_dmap_0pc_w6500_69.0ns_69.5ns.xvg  126.778634152  2.99022287014
g_rad_dmap_0pc_w6500_69.5ns_70.0ns.xvg  125.871905486  3.00496006479
g_rad_dmap_0pc_w6500_70.0ns_70.5ns.xvg  126.002196245  3.00312577683
g_rad_dmap_0pc_w6500_70.5ns_71.0ns.xvg  125.706468367  3.01753299916
g_rad_dmap_0pc_w6500_71.0ns_71.5ns.xvg  125.489682585  3.02206504826
g_rad_dmap_0pc_w6500_71.5ns_72.0ns.xvg  126.009029082  3.00041703948
g_rad_dmap_0pc_w6500_72.0ns_72.5ns.xvg  124.964075189  3.03708286858
g_rad_dmap_0pc_w6500_72.5ns_73.0ns.xvg  125.823895345  3.01078063334
g_rad_dmap_0pc_w6500_73.0ns_73.5ns.xvg  124.988784101  3.04740164606
g_rad_dmap_0pc_w6500_73.5ns_74.0ns.xvg  124.968598196  3.05239156064
g_rad_dmap_0pc_w6500_74.0ns_74.5ns.xvg  124.563816795  3.06790909433
g_rad_dmap_0pc_w6500_74.5ns_75.0ns.xvg  125.122338007  3.04185152737
g_rad_dmap_0pc_w6500_75.0ns_75.5ns.xvg  125.820155244  3.00806786781
g_rad_dmap_0pc_w6500_75.5ns_76.0ns.xvg  126.370866773  2.98626428901
g_rad_dmap_0pc_w6500_76.0ns_76.5ns.xvg  126.143940281  2.9969686573
g_rad_dmap_0pc_w6500_76.5ns_77.0ns.xvg  125.874143856  3.01023884196
g_rad_dmap_0pc_w6500_77.0ns_77.5ns.xvg  125.519089731  3.03221055001
g_rad_dmap_0pc_w6500_77.5ns_78.0ns.xvg  125.285822218  3.03793137767
g_rad_dmap_0pc_w6500_78.0ns_78.5ns.xvg  125.105292688  3.04384998026
g_rad_dmap_0pc_w6500_78.5ns_79.0ns.xvg  124.957062667  3.04969811425
g_rad_dmap_0pc_w6500_79.0ns_79.5ns.xvg  124.920290687  3.05082158253
g_rad_dmap_0pc_w6500_79.5ns_80.0ns.xvg  125.536914409  3.02382598796
g_rad_dmap_0pc_w6500_80.0ns_80.5ns.xvg  125.937270478  3.00561216774
g_rad_dmap_0pc_w6500_80.5ns_81.0ns.xvg  126.114851329  2.99810748604
g_rad_dmap_0pc_w6500_81.0ns_81.5ns.xvg  126.082153569  2.99828366375
g_rad_dmap_0pc_w6500_81.5ns_82.0ns.xvg  126.451764677  2.98157623507
g_rad_dmap_0pc_w6500_82.0ns_82.5ns.xvg  126.909144892  2.96219654762
g_rad_dmap_0pc_w6500_82.5ns_83.0ns.xvg  125.928109651  3.00056265719
g_rad_dmap_0pc_w6500_83.0ns_83.5ns.xvg  125.700058555  3.01408514037
g_rad_dmap_0pc_w6500_83.5ns_84.0ns.xvg  125.668851313  3.02044058687
g_rad_dmap_0pc_w6500_84.0ns_84.5ns.xvg  126.779595094  2.96929390525
g_rad_dmap_0pc_w6500_84.5ns_85.0ns.xvg  126.528857704  2.9810904573
g_rad_dmap_0pc_w6500_85.0ns_85.5ns.xvg  126.401594739  2.98389683225
g_rad_dmap_0pc_w6500_85.5ns_86.0ns.xvg  126.442878079  2.98396712599
g_rad_dmap_0pc_w6500_86.0ns_86.5ns.xvg  125.388350465  3.03090296935
g_rad_dmap_0pc_w6500_86.5ns_87.0ns.xvg  125.267610302  3.03467186533
g_rad_dmap_0pc_w6500_87.0ns_87.5ns.xvg  125.862307828  3.01146076352
g_rad_dmap_0pc_w6500_87.5ns_88.0ns.xvg  125.974976468  3.0051563842
g_rad_dmap_0pc_w6500_88.0ns_88.5ns.xvg  125.638036174  3.00694590485
g_rad_dmap_0pc_w6500_88.5ns_89.0ns.xvg  126.045285272  3.00173168364
g_rad_dmap_0pc_w6500_89.0ns_89.5ns.xvg  125.755672779  3.01451535093
g_rad_dmap_0pc_w6500_89.5ns_90.0ns.xvg  125.541759548  3.02239295934
g_rad_dmap_0pc_w6500_90.0ns_90.5ns.xvg  126.407245315  2.98572331425
g_rad_dmap_0pc_w6500_90.5ns_91.0ns.xvg  126.655983945  2.97543900522
g_rad_dmap_0pc_w6500_91.0ns_91.5ns.xvg  125.414709004  3.02917417493
g_rad_dmap_0pc_w6500_91.5ns_92.0ns.xvg  125.027190604  3.04911093856
g_rad_dmap_0pc_w6500_92.0ns_92.5ns.xvg  125.838752372  3.00944063432
g_rad_dmap_0pc_w6500_92.5ns_93.0ns.xvg  125.947792052  3.00466431326
g_rad_dmap_0pc_w6500_93.0ns_93.5ns.xvg  126.534428652  2.9793403746
g_rad_dmap_0pc_w6500_93.5ns_94.0ns.xvg  125.529450796  3.02427179656
g_rad_dmap_0pc_w6500_94.0ns_94.5ns.xvg  125.39849356  3.02803480154
g_rad_dmap_0pc_w6500_94.5ns_95.0ns.xvg  126.688190042  2.96993241093
g_rad_dmap_0pc_w6500_95.0ns_95.5ns.xvg  125.874600961  3.0088293377
g_rad_dmap_0pc_w6500_95.5ns_96.0ns.xvg  124.869436723  3.0538719884
g_rad_dmap_0pc_w6500_96.0ns_96.5ns.xvg  125.286766349  3.03686555654
g_rad_dmap_0pc_w6500_96.5ns_97.0ns.xvg  125.921542964  3.00615030931
g_rad_dmap_0pc_w6500_97.0ns_97.5ns.xvg  125.462521742  3.01706389729
g_rad_dmap_0pc_w6500_97.5ns_98.0ns.xvg  125.402700367  3.02208865741
g_rad_dmap_0pc_w6500_98.0ns_98.5ns.xvg  126.637755899  2.97509246674
g_rad_dmap_0pc_w6500_98.5ns_99.0ns.xvg  126.267887602  2.9888226608
g_rad_dmap_0pc_w6500_99.0ns_99.5ns.xvg  125.860247335  3.01021827094
g_rad_dmap_0pc_w6500_99.5ns_100.0ns.xvg  126.008167506  3.00421068507
g_rad_dmap_0pc_w6500_100.0ns_100.5ns.xvg  125.212240083  3.04045546206
g_rad_dmap_0pc_w6500_100.5ns_101.0ns.xvg  124.583123267  3.06778559323
g_rad_dmap_0pc_w6500_101.0ns_101.5ns.xvg  125.348649051  3.03094360506
g_rad_dmap_0pc_w6500_101.5ns_102.0ns.xvg  126.307166137  2.9918515905
g_rad_dmap_0pc_w6500_102.0ns_102.5ns.xvg  125.026146402  3.0466428136
g_rad_dmap_0pc_w6500_102.5ns_103.0ns.xvg  125.125551501  3.04453139452
g_rad_dmap_0pc_w6500_103.0ns_103.5ns.xvg  125.718980623  3.01441805128
g_rad_dmap_0pc_w6500_103.5ns_104.0ns.xvg  126.104069289  2.99836352085
g_rad_dmap_0pc_w6500_104.0ns_104.5ns.xvg  125.908112783  3.00610141177
g_rad_dmap_0pc_w6500_104.5ns_105.0ns.xvg  126.878865271  2.96296909377
g_rad_dmap_0pc_w6500_105.0ns_105.5ns.xvg  126.884834272  2.96048144417
g_rad_dmap_0pc_w6500_105.5ns_106.0ns.xvg  125.813224944  3.0049589602
g_rad_dmap_0pc_w6500_106.0ns_106.5ns.xvg  124.618764515  3.06447716172
g_rad_dmap_0pc_w6500_106.5ns_107.0ns.xvg  125.703038565  3.01672685324
g_rad_dmap_0pc_w6500_107.0ns_107.5ns.xvg  125.14488279  3.03144449767
g_rad_dmap_0pc_w6500_107.5ns_108.0ns.xvg  125.9391097  3.00610765638
g_rad_dmap_0pc_w6500_108.0ns_108.5ns.xvg  126.138312873  2.99747488365
g_rad_dmap_0pc_w6500_108.5ns_109.0ns.xvg  126.140598623  2.99609227701
g_rad_dmap_0pc_w6500_109.0ns_109.5ns.xvg  126.4637579  2.98130022091
g_rad_dmap_0pc_w6500_109.5ns_110.0ns.xvg  126.302494767  2.99049530911
g_rad_dmap_0pc_w6500_110.0ns_110.5ns.xvg  125.869591266  3.00929214819
g_rad_dmap_0pc_w6500_110.5ns_111.0ns.xvg  125.165717481  3.04343311271
g_rad_dmap_0pc_w6500_111.0ns_111.5ns.xvg  125.069793426  3.04470472305
g_rad_dmap_0pc_w6500_111.5ns_112.0ns.xvg  125.934184866  3.00622526155
g_rad_dmap_0pc_w6500_112.0ns_112.5ns.xvg  126.472627882  2.97950594723
g_rad_dmap_0pc_w6500_112.5ns_113.0ns.xvg  125.761393059  3.0145812841
g_rad_dmap_0pc_w6500_113.0ns_113.5ns.xvg  125.285928163  3.03182957027
g_rad_dmap_0pc_w6500_113.5ns_114.0ns.xvg  126.212580889  2.99481900646
g_rad_dmap_0pc_w6500_114.0ns_114.5ns.xvg  125.569972941  3.0220826323
g_rad_dmap_0pc_w6500_114.5ns_115.0ns.xvg  124.79239444  3.05817573069
g_rad_dmap_0pc_w6500_115.0ns_115.5ns.xvg  124.710514588  3.06257806457
g_rad_dmap_0pc_w6500_115.5ns_116.0ns.xvg  124.137607472  3.08471552894
g_rad_dmap_0pc_w6500_116.0ns_116.5ns.xvg  124.358820291  3.07633362295
g_rad_dmap_0pc_w6500_116.5ns_117.0ns.xvg  125.396188198  3.02905850775
g_rad_dmap_0pc_w6500_117.0ns_117.5ns.xvg  125.068802759  3.04408942876
g_rad_dmap_0pc_w6500_117.5ns_118.0ns.xvg  124.157890589  3.08599143773
g_rad_dmap_0pc_w6500_118.0ns_118.5ns.xvg  124.692269035  3.06657139735
g_rad_dmap_0pc_w6500_118.5ns_119.0ns.xvg  125.908701927  3.0083326568
g_rad_dmap_0pc_w6500_119.0ns_119.5ns.xvg  126.972649168  2.96055571905
g_rad_dmap_0pc_w6500_119.5ns_120.0ns.xvg  126.64848339  2.97411400552
g_rad_dmap_0pc_w6500_120.0ns_120.5ns.xvg  125.92940052  3.00639262777
g_rad_dmap_0pc_w6500_120.5ns_121.0ns.xvg  126.210654004  2.99244149798
g_rad_dmap_0pc_w6500_121.0ns_121.5ns.xvg  125.992701731  3.00456694137
g_rad_dmap_0pc_w6500_121.5ns_122.0ns.xvg  125.83991702  3.00880693981
g_rad_dmap_0pc_w6500_122.0ns_122.5ns.xvg  126.111359797  2.99896634965
g_rad_dmap_0pc_w6500_122.5ns_123.0ns.xvg  125.70008087  3.01809662324
g_rad_dmap_0pc_w6500_123.0ns_123.5ns.xvg  126.08848257  2.99665551203
g_rad_dmap_0pc_w6500_123.5ns_124.0ns.xvg  126.607230674  2.97666361738
g_rad_dmap_0pc_w6500_124.0ns_124.5ns.xvg  126.479344767  2.97975612737
g_rad_dmap_0pc_w6500_124.5ns_125.0ns.xvg  126.249797313  2.9903247003
g_rad_dmap_0pc_w6500_125.0ns_125.5ns.xvg  126.546202766  2.97451658957
g_rad_dmap_0pc_w6500_125.5ns_126.0ns.xvg  126.274245707  2.98555184887
g_rad_dmap_0pc_w6500_126.0ns_126.5ns.xvg  125.607300115  3.02156339404
g_rad_dmap_0pc_w6500_126.5ns_127.0ns.xvg  124.772783585  3.0593758256
g_rad_dmap_0pc_w6500_127.0ns_127.5ns.xvg  125.308344912  3.03460559465
g_rad_dmap_0pc_w6500_127.5ns_128.0ns.xvg  125.21589369  3.03904131582
g_rad_dmap_0pc_w6500_128.0ns_128.5ns.xvg  125.316213301  3.03340917618
g_rad_dmap_0pc_w6500_128.5ns_129.0ns.xvg  125.617989163  3.0191444134
g_rad_dmap_0pc_w6500_129.0ns_129.5ns.xvg  126.037432157  3.00260581898
g_rad_dmap_0pc_w6500_129.5ns_130.0ns.xvg  127.255380625  2.9462249106
g_rad_dmap_0pc_w6500_130.0ns_130.5ns.xvg  127.21003789  2.94507274108
g_rad_dmap_0pc_w6500_130.5ns_131.0ns.xvg  126.133765907  2.99569797781
g_rad_dmap_0pc_w6500_131.0ns_131.5ns.xvg  125.349056394  3.03158392353
g_rad_dmap_0pc_w6500_131.5ns_132.0ns.xvg  125.640523609  3.01797379948
g_rad_dmap_0pc_w6500_132.0ns_132.5ns.xvg  125.347992588  3.03016985885
g_rad_dmap_0pc_w6500_132.5ns_133.0ns.xvg  125.907107757  3.00839021264
g_rad_dmap_0pc_w6500_133.0ns_133.5ns.xvg  126.153107998  2.99679925833
g_rad_dmap_0pc_w6500_133.5ns_134.0ns.xvg  126.917456297  2.9616383598
g_rad_dmap_0pc_w6500_134.0ns_134.5ns.xvg  126.804048751  2.97926142931
g_rad_dmap_0pc_w6500_134.5ns_135.0ns.xvg  124.947846267  3.05256822493
g_rad_dmap_0pc_w6500_135.0ns_135.5ns.xvg  123.117390726  3.13371985748
g_rad_dmap_0pc_w6500_135.5ns_136.0ns.xvg  124.004385216  3.09233959839
g_rad_dmap_0pc_w6500_136.0ns_136.5ns.xvg  125.05123007  3.0467510491
g_rad_dmap_0pc_w6500_136.5ns_137.0ns.xvg  123.603788321  3.111883939
g_rad_dmap_0pc_w6500_137.0ns_137.5ns.xvg  123.870145931  3.09999133776
g_rad_dmap_0pc_w6500_137.5ns_138.0ns.xvg  124.577546538  3.0667826437
g_rad_dmap_0pc_w6500_138.0ns_138.5ns.xvg  123.724928172  3.10739018169
g_rad_dmap_0pc_w6500_138.5ns_139.0ns.xvg  124.869498192  3.05436052392
g_rad_dmap_0pc_w6500_139.0ns_139.5ns.xvg  125.207466709  3.03730893087
g_rad_dmap_0pc_w6500_139.5ns_140.0ns.xvg  125.162234913  3.04273114455
