Contact Angle  Base Radius
#File:  22 1000
77.1336345812  3.73643604617
77.3317504308  3.73459460278
76.9740597144  3.74430454044
75.4391058444  3.78746307811
77.1564265759  3.74353201765
78.0837893126  3.70868570353
76.6320977533  3.75852993396
79.0653296568  3.68823260817
78.7793141829  3.69136714333
78.2429292872  3.71162639921
77.4552872049  3.73769516508
78.5400451296  3.69641853002
76.8152310236  3.74364462998
79.8429054487  3.66865362336
78.6702942041  3.69953932819
77.6179634192  3.7304442759
78.1110017762  3.71669707372
77.5242379542  3.73354700093
79.2211989646  3.68297389876
78.2973420544  3.7094772026
77.3664030321  3.73562179586
77.2432546788  3.7305882342
77.7177301868  3.72816806655
79.0860114994  3.68148313319
77.4294112426  3.73073894348
77.7415000929  3.73976422874
77.8937226885  3.72365326483
79.4929245507  3.6788198118
77.8371994088  3.7162825668
78.0319755347  3.71835455582
75.8347196192  3.78092551504
76.4763056475  3.76216792451
76.0973011694  3.77223301197
76.7909932084  3.75232127798
77.3770572149  3.71953643911
77.5825285332  3.72612880114
78.906389331  3.68924640143
77.5109543621  3.73060856022
77.2582647322  3.73975436125
77.4842192054  3.72715299365
77.0232908623  3.74549019079
77.1554769814  3.74116823048
80.504710834  3.64468437992
78.766300161  3.69145495506
80.6959538631  3.63988677662
78.9408685948  3.6863436335
78.2207081175  3.70639202604
77.4646681612  3.72973163853
78.5820297625  3.69859261879
77.0235155973  3.74464244565
79.6070157102  3.66672037647
80.3721573962  3.64716556895
79.6496812872  3.66476827067
76.6218798101  3.74899179822
77.3951150028  3.73126485494
76.9924245924  3.7449514187
77.1205684602  3.73357818301
77.8838239506  3.71139198678
78.0588793137  3.71432920412
78.9638612843  3.68574243494
77.4524509187  3.72972606008
76.60625786  3.75287764009
75.9626889519  3.77436747914
78.138628309  3.70594685205
77.0654550653  3.73837953745
76.0139312585  3.77122795393
76.2650500334  3.76437201387
76.7246636504  3.7469909467
75.7403129216  3.7774848975
77.0515020679  3.73517708301
75.7130019301  3.78202237891
77.890503636  3.70498750163
77.1442769188  3.74078211889
77.1361184539  3.73078682488
77.5732500026  3.72485954653
77.2693123565  3.72895955145
75.2220957802  3.79097758312
77.8953035373  3.70548817061
76.9331981154  3.74908755099
77.2674156627  3.74120948789
76.972734734  3.73807164613
77.8810091408  3.71232966828
76.7916662174  3.74519772998
76.8953218126  3.7445887639
77.1850324933  3.73719708112
77.4359322222  3.73190428948
77.6913865607  3.72684453264
77.4225436275  3.73280320863
78.6199566066  3.69515158314
77.4057704455  3.73140058057
77.7719947476  3.72793173135
79.6353095275  3.66414162488
77.3820380304  3.73885487946
77.0338543864  3.73736840144
77.1839303662  3.73051527262
78.1090631438  3.71232665002
77.3457811473  3.72816935873
77.3259794729  3.73110719605
75.2536291446  3.78118100093
76.5259994127  3.74684747785
77.0878082598  3.7332155294
77.2745739126  3.73804661765
78.7204058545  3.68768387762
77.618340954  3.72243257091
76.163125495  3.76623050616
78.279738617  3.70145144952
79.1262786924  3.68186680737
77.2777121911  3.73411104416
76.531861749  3.75176708819
78.3041966138  3.70535485023
77.9294854328  3.71188007778
76.8618849459  3.74995184872
77.5227156075  3.71921401631
77.0690721031  3.71918093814
78.3684445898  3.68629369591
77.237140905  3.73418182981
77.8755966501  3.71191153864
76.9137326619  3.73576905046
77.9334941621  3.70689724738
76.7905712149  3.74864960917
80.0120062683  3.65937472792
81.369081681  3.61610044071
76.4180188306  3.75196533819
78.9556564019  3.68366169168
78.4442787351  3.70049041502
77.0993851718  3.72897478116
76.4625680457  3.7448758857
76.8881903324  3.74264726543
77.1510103774  3.72475522555
76.8691949442  3.73707014161
77.6070535539  3.72078381571
76.6584793713  3.74551791588
76.2406117462  3.75621302146
79.0292741545  3.67992460949
77.2020508399  3.73010275264
76.01569625  3.77290121203
77.2180312584  3.73058513535
78.9625815511  3.67779345051
77.9549855774  3.70651315771
78.6298349972  3.6890073476
79.1593882986  3.66438702669
79.1755324336  3.66973557148
77.8537203424  3.71293924103
77.8677429215  3.71140947634
76.1468461132  3.75429983801
76.3441568904  3.75442255466
76.8323480591  3.73576944194
77.7001532323  3.71056194556
76.9590965021  3.7375961139
76.1313131107  3.75619044229
77.5760276379  3.71587215761
77.9189534066  3.71081221931
77.2827982983  3.71946334324
76.583858359  3.74364372129
75.7028685447  3.77359749301
76.4863505103  3.74603198123
77.8500324515  3.71326203136
76.6946689126  3.73882312926
76.9092851111  3.73904225227
76.9362153116  3.73791792703
78.5119180267  3.68819354601
78.2093745116  3.70163423576
78.8186331712  3.67719203059
75.7182633265  3.76744203078
78.3411132163  3.69546986814
76.4666084917  3.75415442725
78.6640690557  3.68423800233
79.4102843214  3.66309539546
77.5534964141  3.71771915751
77.4082312794  3.72246615263
78.7740672192  3.67800710514
77.2664561244  3.7176564521
77.5532204441  3.71837323424
77.7293942558  3.71396046548
76.5118329021  3.73845656396
76.4051850256  3.74310587948
76.9292041165  3.7313439723
78.3654524602  3.69437463054
75.8096171661  3.76256525348
77.1017413183  3.73065609867
75.8038303231  3.76771611089
76.4485726903  3.74341523386
78.1040252969  3.69773367701
77.7954331424  3.70196356479
78.4173379066  3.68553553445
76.5189284138  3.74186660897
77.1705301975  3.72493584907
77.8556557354  3.69800822071
76.5530755472  3.73694799425
78.4796416078  3.67632198881
79.3921183127  3.65610943507
78.1485728462  3.69597826355
80.136145006  3.62826562736
79.5313463539  3.65063029533
77.9490459389  3.68888203839
76.8186435324  3.72115923892
76.5444737586  3.73977280472
75.7526578857  3.76039078766
#File:  22 4000
nan  nan
95.8489062745  3.52748669663
85.923979493  3.87578033945
84.1460004409  3.93689076555
82.0476902472  3.99947519897
77.2808942354  4.14818436793
79.6281101957  4.07989932445
79.2940624313  4.08914297963
78.5979820931  4.09998371421
78.7540674305  4.10655653965
77.2366405781  4.14824408895
76.8520067905  4.1690669925
79.2751061809  4.08312815245
79.133207658  4.09062123023
81.5301224697  4.01542137281
78.9711030225  4.10368575723
82.2494799234  3.99037030627
80.8884036921  4.03487954753
80.1186744838  4.0611452284
77.3950718808  4.15327102354
78.1609069611  4.13346611074
79.1244856708  4.08651423235
77.6438756805  4.14158452062
79.0308468968  4.09574961754
79.2164887258  4.08231379727
78.3075070414  4.12570756652
77.108886962  4.15995060877
75.7236116817  4.20284977426
76.8845835937  4.16106550561
78.2060838508  4.12536413337
76.5054956678  4.17817853218
76.7529280711  4.16999738039
77.347953132  4.14521836896
77.5361445693  4.14922911056
78.0639786299  4.12826195962
79.1141117434  4.08907244032
77.1740682758  4.15239236645
79.1087022206  4.0949682929
78.0386182104  4.12867016564
77.2836592398  4.1582170117
77.3704856793  4.15072588619
77.3116033374  4.15124658629
78.5389542992  4.11494764636
78.9160108914  4.10633814138
78.7900861392  4.09209168114
78.6897891088  4.10777914362
76.9827450191  4.16474459131
78.7289206206  4.10510903751
77.6163206169  4.13634438001
76.8801684087  4.16507619776
76.6631596758  4.1765221798
79.6921991255  4.06643613143
79.9074472818  4.06500888114
77.6588234049  4.13669847984
77.8400333244  4.12996636518
78.1072137507  4.12210606575
77.7560221488  4.13212507785
76.0664758822  4.18588081175
77.3863547027  4.14508228223
78.5081346231  4.10722372502
79.3848744523  4.08159442148
77.8182672635  4.11986420895
77.9673043142  4.13197985291
76.9136786118  4.15745465576
76.6395465808  4.17140676072
76.5600497898  4.17429392616
78.1897036403  4.1208592314
79.8691909546  4.0629233249
77.9176698169  4.12166570368
78.5288825212  4.09173931816
77.9814264161  4.13455452058
81.5135441351  4.01345538561
82.9767648212  3.961866857
78.9472498764  4.09828704247
79.2126348073  4.09025222951
79.6482196926  4.07710958102
79.3645784839  4.08717767409
80.013027821  4.05869500898
78.7206209922  4.0982084841
78.6675660008  4.08868826345
77.7867279934  4.12453497253
77.1079484201  4.15209695363
77.4365244766  4.13894450718
76.8927336861  4.15818030018
77.454167806  4.1307472823
76.4537655339  4.17923789489
77.2088193447  4.15112572711
77.4670637495  4.14344517041
80.8543869454  4.03504943223
80.4231262651  4.0436405156
80.2537851343  4.06037213806
78.9050984397  4.09041561613
79.6972546592  4.07020899049
80.1749874081  4.05008624325
77.6537636154  4.1296637591
78.6375488802  4.09613903431
77.9963029099  4.11667964088
79.1395436882  4.08458193966
80.6104772278  4.03730076809
79.6871639509  4.07344337361
78.4983348637  4.11551078344
78.493988417  4.10562912496
77.9060061849  4.12470476346
78.4666803463  4.11465631586
82.1087977709  3.99664423721
78.8480959304  4.09401307941
79.3757305734  4.08090610929
77.9701920029  4.13087733315
78.7076496946  4.10731651018
78.8381029114  4.09527823372
77.0081357574  4.15615416501
76.0544475723  4.19367487664
76.4745419387  4.16817700944
76.514548339  4.17094990117
77.2526615035  4.1451020995
79.3366426361  4.08457093487
79.1543869431  4.07993563147
78.9349635375  4.09081792316
77.458955031  4.14302381289
77.9676093726  4.12855047037
78.6108932546  4.10004520553
76.8973412827  4.16207597137
77.824365259  4.1253502254
77.0374350053  4.15423366907
78.579547967  4.10414643428
79.9446314053  4.05949618934
81.9769839861  3.99553507694
81.5741576959  4.01362248509
80.7436354269  4.03724306688
80.4241587118  4.04259975728
78.5161593739  4.11341062477
79.4065035382  4.07955713126
80.4594164947  4.03958009457
79.5168231521  4.07085819822
78.2194049062  4.11685128654
78.4413754755  4.10981462131
80.4733759344  4.03958915148
77.5680801873  4.14273582809
77.6665320773  4.12999368789
78.0135268774  4.12287379366
78.9715080947  4.08751633998
80.5284018095  4.03943940137
78.6353377333  4.10339175201
78.6118592713  4.09984497093
79.042694336  4.08770050594
77.1631439032  4.15026692987
78.2524946079  4.11153341974
78.2008058657  4.11561357135
79.4430524697  4.08091150009
75.7558360344  4.19248561098
76.2540591825  4.17166669173
76.4713794056  4.16724151796
76.2491214891  4.17710972081
76.1418176216  4.17904959952
78.3943218936  4.10498522229
79.3585130923  4.07950034884
79.4592682828  4.07005207892
79.8856882899  4.04815667784
79.1911500043  4.07775188246
77.0014660703  4.1466605561
77.5867468715  4.13835582864
75.8581928453  4.18997810097
77.9347557631  4.11916627106
76.8880909027  4.148655629
75.8490985906  4.18600657573
77.3443864709  4.14488760544
79.4432587405  4.07458753153
78.5044282916  4.10076515593
78.4874583533  4.10443848776
76.9888117278  4.15020143301
77.2574031415  4.14230698161
79.4505662531  4.05991315797
77.3622929386  4.12300321268
76.3906529482  4.15689195645
78.0634481874  4.10590056639
75.2101053263  4.20747880284
75.5832578233  4.19453475979
78.0791356347  4.11881097599
78.6766882193  4.08759661417
78.00916348  4.11715603188
79.0659648165  4.08189947779
79.8951350448  4.04956086604
80.8235930775  4.0220743842
79.9583800448  4.05342010065
78.7944028953  4.08764989266
77.7357887267  4.12150193227
78.4628258642  4.09959397532
76.3877275829  4.16463894798
77.5089822563  4.1330764222
75.7400968958  4.18792536879
76.6806841425  4.15902965825
76.5005101311  4.16022812187
75.9529531719  4.18008615461
76.2752476853  4.16518241266
77.1916692424  4.13585532144
76.5988587825  4.16135638373
77.0504838526  4.14157465546
78.3111919598  4.10555985876
79.2862110633  4.07228768146
78.3460525901  4.1008626854
79.8314944902  4.05196678975
77.8623949372  4.11111912305
79.2718377805  4.06244515036
79.6395467185  4.05377917485
75.762230983  4.1855801888
76.7967318377  4.15337747506
77.5626129547  4.12358487221
76.7251184258  4.14989384808
76.8963109418  4.14540184835
76.4487670041  4.17259534794
77.5067713146  4.12490289166
77.1420549655  4.14195623458
76.198541054  4.17345556633
78.003867228  4.1085787137
78.8723240309  4.07688840441
78.0532218738  4.10395772227
76.4588744981  4.16558867814
76.9398711474  4.14929626766
75.8993945832  4.17893459712
76.8037747753  4.15295161252
77.5024585499  4.12621350595
78.0756392185  4.09628713726
77.686858275  4.12881736178
77.3704111886  4.13866849974
78.6124994918  4.08794441686
77.9912838182  4.11469000071
77.3128342514  4.13188832546
78.6140033643  4.08134008702
80.1871247387  4.03884742646
77.0419272933  4.13987604143
78.2864056554  4.10830507822
78.6526001593  4.09659211688
78.9954196442  4.07282946022
80.8699173373  4.01616241295
77.430267212  4.12901834154
78.5396493916  4.09414673304
76.462616613  4.14806037707
76.7104569847  4.15081357943
76.3956606089  4.16357563539
77.1335543349  4.1412277457
77.5760134005  4.12763944808
81.2819634936  3.99483482609
81.8899168731  3.99320805952
77.6901403934  4.11618784991
76.9661151324  4.13625908492
77.5449424515  4.11870169937
79.2936097979  4.07389169684
79.6636534214  4.06012973522
79.415033254  4.06532469458
78.233370874  4.10573937454
75.9035382165  4.16563454659
78.8217149161  4.0846669469
78.9392113382  4.08080128916
77.9634455631  4.11614939847
78.103609345  4.09662179832
78.8669295409  4.08538183129
80.55337947  4.03061376418
79.5096176065  4.06439567781
80.9480903633  4.01631773391
80.1135789272  4.04065400487
79.7645766658  4.04729042228
80.6465039617  4.02465400163
80.3098095049  4.03704483267
83.3785237448  3.93807593963
81.980224542  3.98605650795
82.0333217861  3.98400429787
81.0367192301  4.00861429276
81.2169655253  4.00224117877
82.4022350937  3.97198472803
83.1600521296  3.95765393402
82.6691527811  3.9579280222
81.5421086324  3.99330123865
79.9130948095  4.03771237326
80.4868124429  4.02952446401
80.4174315736  4.0307338734
79.4465470328  4.06440084788
80.6365487124  4.0186828957
79.3698824534  4.06068291102
81.2346527212  3.99975280307
78.445181671  4.09189831521
78.5306784641  4.08558576015
82.5924654371  3.95640569613
81.3697582399  4.00066229828
80.8852260481  4.01229399471
82.3486870887  3.96675530544
82.4836168681  3.96850719118
80.6237768429  4.02096682377
82.0737646609  3.9770961619
79.3656531117  4.06177958602
76.1961142875  4.16124042071
79.2677829578  4.06191164222
79.0583406501  4.0676735764
75.4052455798  4.17909241808
77.0061079311  4.13168403834
77.9611613758  4.10483202361
77.1121488308  4.13179964927
79.0569095552  4.06179382777
81.278441784  3.99088434965
79.4074492835  4.05638915234
79.4433064513  4.05190784136
77.387294292  4.11829110625
75.0595984679  4.19139384644
77.0724535423  4.12847497228
80.028087773  4.04002165968
79.6649728889  4.04942542257
79.8061114487  4.0439758983
80.0038850439  4.0416279161
78.8845499768  4.0675949708
78.5302358552  4.07331127775
79.1701406255  4.06164384452
81.2949736169  3.98983783039
79.5188378356  4.03863196672
79.6073338181  4.0516704723
79.1905498691  4.06124991564
77.7089773856  4.11216458461
78.5892241635  4.07938744788
76.8057565041  4.13289687658
76.862074912  4.13445940429
77.8212765094  4.10367575006
79.0474883189  4.06202210262
79.4988868369  4.04425024509
77.3875773203  4.1140313505
77.498593565  4.11112179228
77.7738320374  4.1009424096
76.9592387757  4.11507999129
79.0928558244  4.06050047238
79.5533686159  4.04426408391
76.7487307932  4.1287597152
77.7968634186  4.09149248552
77.2769549872  4.11752095761
78.1597995389  4.08568242411
82.533724746  3.94383635109
80.5454401896  3.99248895121
80.9930146103  3.98521052919
79.0328315074  4.06214798321
78.4294235007  4.07709177436
79.1614220768  4.04782204739
81.416941601  3.97218051244
83.3529331464  3.9019810096
84.5803518879  3.88029456891
84.7249106477  3.88139864934
85.9121047848  3.84413373209
83.9351578097  3.90308186677
84.6082074796  3.87887199449
83.1405332865  3.91867619197
84.6488688892  3.86964690201
84.5639969624  3.8818107688
86.3140788791  3.82653908906
86.5475394905  3.82354410967
85.2190795371  3.86531962135
86.6152514734  3.81376216925
86.1148134238  3.83509767933
86.7829157089  3.80842098849
87.1837196252  3.79967538097
87.1316707485  3.79938673665
85.4066266217  3.85320327356
86.0850966426  3.8295678083
83.5640099956  3.90753798054
82.5246445972  3.94353987369
84.7427662544  3.87421178725
86.4603371899  3.81987430238
86.3676489362  3.8232587676
85.4050689655  3.85362740749
85.9444629701  3.83579252864
86.3421819456  3.82428370145
85.1289293754  3.86197006562
86.774819757  3.80556795487
85.73049738  3.83955193444
83.1242713439  3.91453346667
84.1946552066  3.87228337267
81.5694012691  3.95670196337
82.1633943074  3.94000305
81.9834501404  3.94167365424
81.6624059452  3.95594572384
84.0170274791  3.88373022542
84.7085136845  3.86139862406
85.4219698989  3.84159944808
83.1782778267  3.90445227836
84.4645261751  3.87854262033
85.2752067434  3.85203771249
86.002408316  3.8282894199
85.2231858136  3.8504573948
85.9716879216  3.83228374706
84.6099870061  3.86070564035
83.9144128252  3.89128994107
84.8963321277  3.86260874207
84.0877352626  3.88838326566
86.8315734122  3.80148222166
85.879751917  3.82934820174
83.4750881334  3.90879479386
84.844394974  3.86082696956
86.3916547802  3.80904762089
83.6789840097  3.89463657329
84.6575517357  3.86219643398
84.2745213999  3.86669347397
84.1647661152  3.8791936228
86.1064286899  3.81751407575
85.1339864269  3.85211672382
87.3703687824  3.77497556617
84.8785893596  3.85891745962
#File:  22 5000
nan  nan
113.418001302  3.12242280363
89.4941925035  4.03889780377
83.8924273685  4.23681619865
80.943182851  4.33743703373
77.4680371454  4.46337731145
79.2433261069  4.4031908381
80.6125241794  4.35763367226
80.5512678854  4.34266260779
80.4900816252  4.35528296601
81.5142557312  4.31979954081
79.2503271165  4.4016532606
78.6540622319  4.41130759894
78.3866455835  4.43678203209
79.3084519228  4.40016187945
81.2627788416  4.31990727229
80.3066695256  4.35856250125
81.0721784736  4.33921562723
79.0933372539  4.40878020567
78.9748985639  4.41003040134
79.5814982425  4.39143572089
79.1930240326  4.39169786281
79.8639662948  4.37370110305
78.9384181217  4.41224914065
79.8423986985  4.38441936316
79.2059580184  4.40317517118
78.6789998767  4.41309449922
77.3633545779  4.46576657368
79.0622844151  4.40005796585
78.170224788  4.43296614378
78.6072511326  4.42503713583
79.3568300183  4.39478816794
78.1979752894  4.43797590334
79.0414636645  4.41225740392
80.2604417095  4.35897290237
78.0796028389  4.43512147433
78.7565308504  4.40853721331
77.662822289  4.4554202633
77.9943253014  4.44537601862
79.8324204756  4.37452069803
83.4530766187  4.2558067214
80.7940249531  4.34785268435
79.0985039036  4.40737409338
79.0859156873  4.40094933484
80.4046508804  4.35589232397
79.9763452358  4.37135811436
77.6903206604  4.44666911691
79.3911693631  4.39528842888
78.2134182987  4.43880420157
78.1755451216  4.43700271298
77.6239347364  4.45183220197
77.9768744578  4.44170191473
77.8637397558  4.437774223
80.4160751054  4.36021750398
80.0878925569  4.36734469314
80.1869018528  4.34639027705
78.1424618242  4.4344109305
79.9109181372  4.38512142809
80.2534640855  4.36565594817
79.1118570941  4.39712849738
78.8552511169  4.41262898267
78.8793768822  4.41263729802
80.4659174199  4.35739552858
81.9380385964  4.30783831127
81.156050637  4.33233712471
78.9953873239  4.41018015139
78.1579867282  4.42742299929
80.9398304299  4.33575873717
81.9213864593  4.30498489839
82.3295315864  4.2902653858
84.6531755694  4.21697769012
84.2891555792  4.2253678289
81.1294343258  4.33091739356
78.8980989894  4.41548321088
79.1419255833  4.40122316618
79.5889209415  4.38957834741
80.2821544956  4.36329017458
78.8562952012  4.41028579819
79.4119861933  4.3919617466
80.0630790872  4.36406256268
78.1928930836  4.43839589964
77.5910789986  4.45671115593
80.300212389  4.35764272551
81.7138103317  4.31751638811
78.6720276558  4.41807182791
79.3587341626  4.3894913251
78.5640557566  4.42081923157
79.9364669428  4.37564649324
78.1088348083  4.43716282028
79.3237556507  4.39827779861
79.6181961801  4.38699889999
79.2013711538  4.40612926746
78.6430345424  4.42001083576
78.7131979418  4.42104733259
78.7838981497  4.41134064132
78.1993272631  4.4363593845
78.8288106314  4.41248318738
78.2522983567  4.42858713087
78.8917453576  4.41420879883
76.3856199849  4.49905402286
78.3224981872  4.41687109639
78.846242527  4.39832918154
78.5100253909  4.42122408669
79.8544719399  4.37941078591
79.5808821568  4.39242485774
80.5471662472  4.35041815464
78.1942695825  4.43784329257
77.9288708954  4.44654070787
77.7552632281  4.45323255829
78.0298995121  4.43763494866
80.1647146345  4.36957598319
81.4607355034  4.31986020672
79.1321329514  4.40269444582
79.7847011241  4.38356974664
81.8345733919  4.31034463254
80.1122271206  4.36760546806
78.7321445944  4.41075165017
79.9566160217  4.37124147287
79.7529563578  4.38164215401
77.7282787346  4.44864801623
78.2678642391  4.43198192338
79.108965011  4.3947812932
78.8928536203  4.40776961289
78.9414131159  4.41067568305
78.7490880461  4.41537996357
80.4462093369  4.3591397519
79.2970123468  4.39960627943
81.9153937469  4.30671342088
82.5856796716  4.28260623731
80.219971894  4.36812711959
79.4118549285  4.39471117904
79.5945360707  4.38819447107
80.2751881119  4.36399652782
79.5662663932  4.38695535924
77.0371984005  4.47248403846
78.216903603  4.42605719244
81.1151389021  4.32982997463
81.4145233961  4.32644564896
81.0662682251  4.33878520089
78.9145816969  4.4073320743
79.5068025684  4.38615826453
79.0544222466  4.40851280253
77.8804163325  4.44888156824
78.9422624322  4.41350000052
77.7831812497  4.44444207341
76.030640032  4.50401729205
77.7121984009  4.45449640372
80.0521481545  4.37215421514
77.3496403774  4.4630540455
77.1194715005  4.47608752246
77.7578583202  4.45372503889
78.6231230527  4.42076542178
80.0004696772  4.38007243501
80.9756008904  4.32922123562
81.2754404536  4.33536263362
79.6108422137  4.38602073108
80.2657037965  4.36436172786
79.5370659867  4.38401938055
79.4627941574  4.39358775319
79.1480475883  4.39839464782
79.111195333  4.39897838722
78.4923711115  4.42221143086
80.9808958737  4.34282408818
81.4182434447  4.32441152231
79.3390774296  4.39311092221
78.4774228771  4.42749531226
78.6455930184  4.4068203062
78.4086418618  4.43023021575
78.1371105321  4.44359605612
79.3226818899  4.398408241
80.0677152888  4.37462722713
78.7779969593  4.414930942
80.543864133  4.35666140161
79.8552405763  4.37909685872
80.1830451431  4.3649969728
80.5809024616  4.35198026516
79.6715507421  4.38922005291
80.8313377798  4.34491501533
81.1004493199  4.33778448981
80.8640675393  4.34082109066
79.9379604927  4.37928754648
79.0893457495  4.40921353814
78.7585983078  4.41765329686
79.6596464149  4.38992418985
79.9568278275  4.36712677397
79.3181786656  4.39577847703
79.3338057577  4.39435879931
79.1451664046  4.40049913648
78.9927325357  4.40876342331
80.0131392265  4.36886390364
77.9705499387  4.44308695013
76.492540925  4.49762684206
78.1061544755  4.43716891839
79.7556061799  4.38402503269
79.2797890894  4.39654459257
80.2563993103  4.35409017745
79.6101676774  4.37792710303
78.6344940686  4.41937977046
80.014454375  4.36694678701
79.7413310099  4.38027857364
81.3859913267  4.32285199072
82.2494668293  4.29540034831
80.8683224003  4.33728546752
78.653178156  4.41678503619
79.014956359  4.40711900497
79.3925917382  4.39770705288
78.1252076385  4.43612225702
78.3548604437  4.43036266941
76.9376049511  4.4826005714
79.0758140677  4.40338477513
80.2039151636  4.35707962553
78.1175336482  4.44016142203
79.4635509777  4.38643692546
79.1046499374  4.40294521019
80.5545090492  4.35604733981
81.3359315448  4.32753418658
78.4706047448  4.4261833147
78.155846233  4.44290451908
79.0850552584  4.40319804722
78.7902783194  4.41242812184
79.8207035744  4.37697900461
79.3751791136  4.39715834834
79.3768898903  4.38852797958
79.6963467989  4.38736244244
78.7671256728  4.42074195644
78.9293022383  4.40940219333
79.4330162402  4.39255566891
79.4819977812  4.39301582174
81.1092477639  4.34007246991
80.9709995609  4.34084618118
80.094507086  4.37329672484
81.2859063482  4.32882036811
79.3740484114  4.39425993518
79.1612453102  4.39868901804
78.7657786873  4.41089986454
78.8625129499  4.40910170056
79.549868522  4.39294684688
79.7696818807  4.37813885317
81.3476988648  4.33235513084
80.8441357439  4.34405032846
80.1105785108  4.36546444031
80.2346856191  4.36454047639
80.4026230516  4.3544224359
82.1295702774  4.2937918931
81.1700689193  4.32667797282
79.4183626007  4.3903951017
78.5977170827  4.4171207718
79.4863175243  4.39254569435
79.2083043368  4.39779639008
79.7851827848  4.38107398564
80.3999254261  4.35786066794
79.7399782062  4.37999139178
79.15523863  4.40357676076
78.9628846073  4.40879480277
81.3281846827  4.32736908452
81.1339336402  4.33854564656
81.0751993058  4.33864526488
80.4333794857  4.35663273315
77.9412235454  4.43428470447
78.39389383  4.42766584232
80.7627587981  4.34849096666
78.8329275313  4.41041715848
80.4176483195  4.35808979789
81.6580458329  4.31230624482
78.7462006746  4.41537831509
78.9346750527  4.40747681773
80.020191747  4.36441116785
79.2768018073  4.39532823929
78.252916431  4.42936329122
79.6591581867  4.38240305988
80.1860004368  4.36073117756
78.8015105693  4.40688613831
77.0630433071  4.46896891736
78.5721451092  4.41668279246
81.3830914254  4.32242615289
80.5709819703  4.34779804999
78.9603586089  4.40489521059
80.1129267039  4.35575981484
81.1880616528  4.33068570098
79.9874231116  4.37333395922
81.9770145066  4.30478514138
79.7394339512  4.38032934034
79.5597441522  4.3834543696
80.1514970694  4.3612559906
80.5164805585  4.35183600334
79.7780940218  4.37200688937
80.2230701683  4.35992923692
77.6874150824  4.45019363732
78.7509754017  4.41306700686
78.5476458192  4.42387025316
79.9971696828  4.3705149419
79.7648889534  4.37650856796
78.2389196126  4.42156479359
77.8237758779  4.44476220349
78.5500863495  4.41266592386
78.4335177358  4.42183465703
77.8396031297  4.44272578832
79.9018151936  4.37260594223
80.3189703234  4.35385649733
79.4820881985  4.38590682859
80.7201241167  4.34150996367
80.8330412762  4.3428501755
78.8722441843  4.41008544611
79.5881749218  4.37287493652
79.1012056697  4.39715164699
79.2298568828  4.39833058458
80.8904758957  4.33796711912
80.4274004372  4.35272346422
79.0984507391  4.39388346287
80.3476353263  4.35595747074
79.9840009986  4.3674577454
79.7594793375  4.38385747405
78.82911688  4.41047574285
77.810209596  4.44425530883
77.5081401492  4.45387975091
78.2986687744  4.42787401564
77.5758690838  4.44658856865
79.4100497964  4.38754721506
78.6107488536  4.40932535054
80.7424506188  4.33977677386
82.4085694282  4.28495811626
79.2313567088  4.38354251507
78.6363505951  4.40484925387
78.5004036911  4.42419713341
77.8320637473  4.43432275558
77.5582998165  4.45315333976
78.7737227881  4.40301918842
79.1905153302  4.3903211942
80.4948598704  4.34518608413
81.2505202565  4.31512189912
79.189992857  4.38962941956
79.6277590791  4.37967191426
79.0626999873  4.38861608832
80.373451016  4.3523823735
78.2009529604  4.42525339188
80.5819134979  4.33802906219
79.2114452824  4.39195698575
78.4618377296  4.42132791019
80.2673098089  4.35935980752
80.4114098452  4.35244513641
80.5588020838  4.34724214521
81.7395791749  4.30803312655
82.2427851399  4.28745908448
80.547027986  4.3473140957
78.8533943968  4.4029740602
77.5825877749  4.44297728903
76.014830173  4.50105233884
77.9462947637  4.43557718013
81.2034624797  4.32479971429
81.2689257303  4.32216354582
80.6635792927  4.32814958109
79.3036764166  4.39027313846
77.7053602362  4.44731609141
78.2758022253  4.42269833732
79.8984186668  4.36299447103
80.0059019009  4.36366817278
79.0758772675  4.40052190824
79.158533578  4.3973955354
78.0133615102  4.43331046081
79.2673293538  4.39271805609
81.9493471434  4.29634810315
79.9634808355  4.36420598046
78.4346692086  4.41729266346
78.4976067374  4.41372836531
80.6126377846  4.34393162912
79.9403441242  4.36491199335
81.472493833  4.31043995194
79.7614268694  4.37080288272
80.5971559598  4.33304200216
78.5502653324  4.41591779605
77.8655817803  4.43658385415
77.5326874822  4.44064071061
79.7941421304  4.36976078124
81.3925222708  4.31185703825
80.6817386455  4.33029758403
81.8923693713  4.29601504874
80.5438722462  4.34113728814
80.1677211448  4.35381536573
81.3836240067  4.31209836173
81.0822134207  4.32419115768
79.9038555325  4.35766371064
79.9764143224  4.35971167744
79.1949957287  4.38828952374
78.5040775732  4.41261940132
77.6782392379  4.44402544531
77.949124738  4.43015720746
78.0640538143  4.42435997544
79.0413724905  4.38985400975
80.5907285102  4.33741326678
80.398526952  4.34341084682
78.4102304808  4.41702871017
80.3622521224  4.3445742707
78.1627511808  4.42043671077
79.8518020079  4.36420274755
78.4824279211  4.4105912357
78.480087911  4.41579549363
77.4764926796  4.445513085
80.6901488735  4.3365412535
79.5213909967  4.37208368277
78.0689692289  4.42486758371
#File:  22 6500
nan  nan
134.04424994  2.47699968295
95.4529307893  4.14786750031
89.1746425538  4.46673624078
87.2897363379  4.5373123945
86.7832303166  4.55914996091
87.9770306275  4.50703117932
