Contact Angle  Base Radius
60.6340463592  5.85516706715
60.1021356451  5.87534803112
60.8097191198  5.83676147349
63.2033958961  5.71308666169
60.8820672853  5.83280722193
62.4431664223  5.76892554787
60.4245278488  5.8616716086
60.363819556  5.8574697447
61.7054416897  5.80123208989
60.0796813478  5.88042220787
61.5048093691  5.80619184902
62.0879956575  5.78071698938
62.4542862441  5.76341781959
61.4586322414  5.81134780953
61.5092210662  5.80238523922
63.1075076613  5.73683928786
61.8650920639  5.78813632892
63.0382224573  5.74075558489
62.6306134835  5.7565165325
61.7745977694  5.80128699804
62.042983557  5.78963208418
61.9446087735  5.79027503923
62.4641456781  5.76524090988
63.2023783336  5.73245196333
63.2648375202  5.73325678391
61.7564497461  5.79806394413
62.5070181173  5.79189948908
60.901036025  5.83361167075
60.4528734287  5.86349478234
62.2234012095  5.77180657934
62.8225180079  5.74162524862
62.0905326439  5.78904060293
61.9758303722  5.79360352241
61.657139624  5.80632371741
59.7646048208  5.89706475718
60.6524496603  5.85291257162
64.1257734291  5.68885502306
62.7153140598  5.74029580042
60.7412359561  5.84444284844
63.1628893898  5.72439937775
62.117068779  5.78426478887
63.5011889455  5.71512376236
62.5757239827  5.7553651012
61.0748462689  5.82238393178
61.7055068985  5.80335604792
61.9720878305  5.7935442744
61.4797135007  5.81057452472
61.9783094081  5.79236692436
60.382350294  5.87048784488
61.1276695086  5.82128719123
60.9379621476  5.83446895254
59.8266381996  5.88526976274
61.9783784299  5.79203960272
63.3563945058  5.71332174337
63.0103922828  5.73015454994
63.158017594  5.73167975069
62.3363461722  5.76777942087
60.5061181616  5.85100188132
59.2832748719  5.9222148338
61.0366036465  5.840030315
60.7749972066  5.84600092854
58.7922156205  5.94425324307
59.4710903448  5.90956005693
60.8681409621  5.85557151493
61.9028682051  5.79094557436
60.5919022621  5.85468285938
60.555644206  5.86109431423
61.8868125331  5.79501842142
61.29459873  5.81204484969
60.4103671285  5.8613009936
60.8944622212  5.82907949764
60.7911486617  5.84087504857
61.2236382792  5.8219746712
62.0955095138  5.77909900875
63.869716085  5.69514693308
60.9904734845  5.82905176846
60.5467841865  5.8533173409
60.6998033707  5.84348493957
60.616270637  5.8442067926
60.5910011303  5.84810732318
60.5807253496  5.85967317371
63.1925452503  5.73867357314
61.1726834217  5.82109020589
60.0608657735  5.87788654481
61.0089890753  5.83727956012
58.9946696515  5.92890708383
59.2037935623  5.92744597618
59.6616805988  5.89690588508
58.1442169628  5.9780864068
60.8466718725  5.84296777525
63.8906370639  5.70480432979
61.5987952932  5.78359303256
61.4922248215  5.81534185888
60.5075281268  5.85792947165
59.7477638066  5.89810626161
60.5594918008  5.86276006592
59.8992899789  5.88677516911
60.5231113609  5.85675392006
63.127876281  5.7372289406
64.1466469681  5.68562709651
62.6477843219  5.74960693784
63.0061254891  5.72850662415
60.3404755865  5.85921949712
61.4462836687  5.83762048486
60.8953430392  5.83267012997
62.550631502  5.76096978344
62.0030801411  5.76980778478
63.6689879652  5.69518702009
62.3749707905  5.76615077014
60.491666366  5.84878824946
59.8674680119  5.88285806379
60.9643974673  5.87304841398
62.6005871711  5.75142135661
64.1572774681  5.67888247837
62.8242669213  5.74190926288
62.5458309237  5.75808170388
63.0631389587  5.73590455675
66.2363210251  5.57714772186
64.8984373325  5.64854667898
65.1649439908  5.63342179731
65.0765460431  5.64165948025
63.3540727564  5.71934892729
59.4845280367  5.89944120772
58.9552764344  5.93430079784
61.5912296714  5.80607219677
59.8247489256  5.87399243991
60.1152577677  5.87229308742
61.0447832535  5.82916357713
62.2135420287  5.77387079493
61.2079798173  5.81113893566
60.0257225079  5.88101661199
59.8617136346  5.89008589503
59.8538620854  5.89399985262
60.9717474057  5.83503457146
61.0645944878  5.82141155629
62.6564111574  5.75365382912
62.9599748645  5.73656523642
61.823769094  5.79414308997
62.8230685879  5.74226867913
63.7078453817  5.70194869783
61.9346738116  5.7799796515
61.2270548136  5.82359835806
62.5384017038  5.75105754727
62.5387226001  5.75244623869
61.9719266321  5.78467962042
62.4965262895  5.76214791652
63.4680763285  5.71568327126
61.2616981695  5.80839326015
62.4170303536  5.76790178128
60.7770600664  5.84383527288
63.0386895898  5.73341720703
62.4648532218  5.75718201621
62.0485117081  5.7703791726
64.1148879174  5.67321655857
62.3446291563  5.76624012114
63.3825058021  5.71638650132
63.269765159  5.71773372476
63.3268902781  5.71182596795
64.0312387962  5.68699502049
64.7912138212  5.64869693494
64.3313553379  5.66802396307
60.8304232319  5.84035026195
62.3030171644  5.76661326381
63.7824415767  5.70448249898
61.3445169707  5.81420457547
60.2159753647  5.87677990981
62.4768014834  5.75750774255
64.1687528908  5.68637230103
63.5355109519  5.71447272027
61.9261841159  5.78187122729
60.9345980829  5.82640739953
59.4072884436  5.90991615215
61.1432445384  5.82996863693
60.6866353683  5.8514260255
61.9349304866  5.78770375945
61.7293089878  5.79422070634
61.5650286928  5.80143471999
62.7320892979  5.74965788987
61.2576057051  5.81373287821
58.819824817  5.94378190151
60.1624969546  5.86514819923
60.4449188107  5.86082095586
62.2799249132  5.76837264262
61.9656782484  5.77116941032
62.2632495924  5.77187542362
62.5060612658  5.7593201273
61.8250616298  5.78940529021
61.8060117618  5.78919989997
62.4348514969  5.75850199501
61.6625885392  5.80970699382
61.3061705324  5.81970261941
59.582244685  5.89977683297
59.4166317492  5.90609903283
57.8051939328  5.98978009098
59.5321177634  5.89908654148
61.8733289385  5.79101308151
59.7421062469  5.89875253454
60.6320953219  5.86671979317
59.1906013879  5.91636889569
60.8121984229  5.83036980707
60.2597571335  5.87220382028
60.8649692284  5.84008642026
63.8401205453  5.69413919158
61.661091925  5.80701257239
60.4272344241  5.85287246403
60.748089923  5.84005838934
60.0370447058  5.8849682108
61.7826530581  5.79854784843
62.2335723759  5.76910684989
60.6509567803  5.84608548381
59.9826234516  5.88042197203
61.1056378838  5.8304858158
60.7536715651  5.84834113147
63.2059881842  5.72097206538
64.3306947167  5.67191829258
62.9626529259  5.73442615001
60.7793600081  5.84979935315
63.1348738052  5.73367572948
63.3028266872  5.71353996601
62.4141461738  5.75395882297
59.6540217665  5.89460854096
58.8746975248  5.93954361032
58.9924951781  5.92812287838
59.0983526376  5.91645482511
60.1608591558  5.87425928142
62.3945112837  5.76632610085
64.4224198457  5.66838338933
61.6183200128  5.79532892607
62.3367122729  5.75454519807
61.8998700429  5.76618221529
61.5382771069  5.79876914849
61.0103362231  5.83727342642
62.5773886212  5.75054992721
61.1759030248  5.80663172041
61.6280314065  5.80027212717
60.560560521  5.84936436391
60.5970594019  5.8479630414
60.0798444102  5.87231557558
59.3177716506  5.91455493122
61.9658481866  5.78225456521
62.667050002  5.74879080509
64.162681007  5.67534592057
62.6077279928  5.75264624146
60.9995545047  5.83150441384
59.8548082634  5.86988418607
62.2440725354  5.77207259937
63.2426312176  5.72479621606
59.9279365706  5.88417357531
57.362833019  6.0174799829
60.9110193775  5.83565734744
61.7752540826  5.79562132099
63.9575649714  5.69241872063
64.0584822707  5.69048791296
60.6911699619  5.8406653275
60.6092746901  5.8550059684
63.4158464921  5.71644575813
63.9233096557  5.69779894998
61.1822207431  5.82111710647
60.6938119203  5.84496450072
61.6582304337  5.79745632258
61.5536044255  5.79986776136
61.2238867962  5.82014757835
61.8350315452  5.79250257205
61.707262077  5.79729616726
62.1315200256  5.78322737602
64.4363766181  5.66852911895
64.6076305705  5.65840903182
61.8207261756  5.78511970964
60.1373891459  5.86404559925
60.5462905281  5.85761860656
61.2984900938  5.81113620298
60.6879224104  5.84563570627
61.1910431103  5.82290298708
60.7982586047  5.84352824402
62.2144929469  5.76780917658
60.2974425426  5.86084182206
61.8021622866  5.79064329726
62.571126973  5.75423979177
62.0467804404  5.77338267298
60.9605124396  5.82580243707
61.1036800422  5.8250196708
62.9858368332  5.73174154904
63.4227032515  5.71055931107
62.3173702489  5.76483867254
62.5677201643  5.75755486108
61.0392371492  5.80990183786
59.8245950116  5.88649236776
60.3743095706  5.86258031001
60.1975299802  5.86425879486
61.1752521557  5.81868776097
60.2264879647  5.8613377106
61.6655073793  5.79921221496
60.8390419594  5.83940982307
61.8653703343  5.77971303728
61.9685486841  5.77864104112
60.8780176693  5.82812990526
58.8247108683  5.93456998575
61.3243691588  5.80769246986
62.5827961579  5.75071341383
62.2936896693  5.7657730165
63.1607370019  5.72295192202
62.1735382465  5.77695677256
63.6864226167  5.70070341903
64.1906996945  5.68391013263
64.3373293109  5.66819606904
66.3040450825  5.58480894158
65.1684052394  5.62461387841
63.4547413694  5.70796159145
61.352910583  5.80544877932
61.7431051349  5.80411070503
59.9669347062  5.88479406074
61.929191105  5.77301595639
60.6083198538  5.85523866142
61.208374743  5.81405491853
63.3105655717  5.72234035251
65.1111495391  5.63036141071
65.0245753891  5.62729670324
64.1959855081  5.67177294486
60.9932398352  5.82507188578
59.8330690853  5.88945457419
60.0310842563  5.86108301481
58.8504765468  5.92947224988
58.2350641216  5.95962811127
59.2472421201  5.90850647976
60.466396119  5.84386495534
61.020680833  5.83533335741
61.853649348  5.7821508721
63.5055348638  5.70942070634
64.3569153658  5.66422836351
62.5576493146  5.74523220705
63.6738628483  5.67928484863
61.5905822737  5.80901071546
60.1375165505  5.86685614039
61.3906163316  5.82722028704
63.5962961274  5.70536178483
63.6887260453  5.69765776353
64.1775255007  5.67621625246
63.3219666976  5.70037346507
62.2328455649  5.75638913451
62.3034526944  5.75007385834
62.5614193105  5.74158598818
61.3160689999  5.80182292526
62.9193710135  5.72613137964
62.1530100422  5.75880411486
60.6450181276  5.83803777716
63.0383310339  5.72440921433
63.7680584924  5.69110721021
61.9201157469  5.77942230828
62.875113742  5.73742231522
63.3557230326  5.71161791794
62.672240235  5.74426277389
59.0130060405  5.91992637196
59.4804850814  5.89205201139
60.1253335037  5.87428322835
61.5321635501  5.81691731146
62.8965526082  5.7398061829
63.4763361231  5.71498719985
62.4030593275  5.76352951936
61.2660081643  5.82081621948
60.9936923623  5.83498621549
61.9260981363  5.7912540618
61.4259648574  5.80503024195
63.3191463523  5.72331712335
63.6210087078  5.70141241151
65.440573652  5.61991044062
65.1316344608  5.6350370141
62.4796052999  5.75881948288
61.5176369228  5.79899733345
61.93304686  5.77829676831
62.7940885655  5.74956663781
64.0963223356  5.6876799552
62.9997530594  5.74048344309
63.1783610237  5.73145088318
63.0612833979  5.72662635198
60.6004060991  5.85057862322
61.9826097018  5.78508255207
63.2625803208  5.72447777021
60.3779539274  5.86452877958
60.5381239343  5.85974117406
60.8878669092  5.82777026202
60.4505103819  5.85204043815
62.7006717355  5.7556432088
61.4950574929  5.80820004837
61.7007326404  5.80025995254
60.3156216708  5.86254987541
59.7759790335  5.89318446444
61.1977300472  5.8239282688
61.9972432668  5.78402992477
60.9697015363  5.8413196267
61.6756289579  5.80812782489
61.3522714725  5.8177294663
#File:  33 7000
nan  nan
155.740066744  1.33327610505
90.6158311115  4.55652399971
72.9798194278  5.39846543555
66.4328218111  5.69476303864
62.9954683226  5.86651448038
60.7279357866  5.97321012466
60.5438725553  5.98382148989
61.4537456469  5.93196220005
61.4105709352  5.93931853151
62.9375930209  5.86296834264
63.3486857265  5.84661114536
64.3740568334  5.79977440237
62.997141348  5.86472714965
63.2388204532  5.84398613993
62.08238166  5.90379106614
61.238832162  5.95081639434
60.6564784971  5.97920424399
61.5840000021  5.93553896199
59.3823243359  6.04297962993
61.2566803893  5.95002664601
61.9724765273  5.91432415771
64.5964134996  5.78923122119
63.6051462504  5.83059958729
63.6913443129  5.83646617303
63.9233167529  5.81460191255
63.0190465971  5.86156404596
60.6058600067  5.97835716803
60.9281994144  5.96599774927
63.0589536109  5.86454255716
63.9779390936  5.81436567155
63.2871967094  5.84273599448
62.3875898257  5.89109311168
59.8737553597  6.01664453172
58.9246879582  6.06644601236
59.939735854  6.00521689237
60.8780651704  5.95525558678
61.9085963068  5.90733399097
61.4507554188  5.93657254348
60.9513259886  5.97098566533
60.4848486514  5.98577896708
60.7257332473  5.97596876493
60.1495108485  6.00010974597
60.568327485  5.97348771802
59.0300945927  6.0595622728
61.9269525296  5.9029247226
60.2459171359  5.99915046183
60.6434549069  5.97757247102
62.1979134855  5.89877190002
60.8136397484  5.97357341153
61.5575545679  5.93342039348
61.8617433835  5.90887748994
60.9000811683  5.97822339219
61.9008645884  5.91711979456
63.6868854933  5.83946083016
63.0093770471  5.8600612183
63.326432326  5.84445166771
63.7023202568  5.83185313052
64.7619227908  5.78138271903
65.1274425452  5.7551268218
62.0201327859  5.91078396063
62.4106394446  5.8931509903
61.5385411525  5.94004096295
61.804218173  5.92138242894
62.2318536347  5.90514267614
62.6800531645  5.88240655124
63.2301476976  5.84508114827
61.4450792947  5.93174640262
62.3778993872  5.88767372363
61.8342166091  5.92167246616
60.472795669  5.97933719536
60.3372418282  5.99837257203
60.3142956928  5.99522665633
59.7428950816  6.02356539701
60.3378081513  5.997527305
60.0083350779  6.0178434935
60.9025294756  5.96580474915
60.2469636412  5.9942333506
59.5781385475  6.03204951476
61.1490342575  5.94939502581
61.0933166609  5.96169174804
62.4062463007  5.88263209418
60.6247598559  5.97551451049
60.8855253061  5.96658153519
59.7721326456  6.01116621226
58.8152770704  6.07255429423
60.2629950489  5.99824868155
59.9363068435  6.00899946224
61.0721615689  5.95479362223
60.8155117353  5.96318992369
60.3021471586  6.00858159233
58.3987129626  6.08923150013
60.0461690121  6.00042506062
59.7790881343  6.02108820232
61.0386177158  5.95917097052
61.5983534004  5.93492836325
61.5896059452  5.93552629935
61.6762002071  5.92888205208
61.2861575153  5.95402084817
59.595915478  6.02582507708
59.152734907  6.05141287965
60.268345428  5.99688557987
59.7166818294  6.0185533269
60.281934082  5.98976370423
61.2963270833  5.94856352354
61.7414467695  5.92181201741
62.987294145  5.86166961448
61.4776740926  5.93498185796
59.4873322198  6.03664032182
58.4202275835  6.08660008756
59.7198393545  6.02136070472
60.4169101866  5.98767531001
60.1721457383  6.00045729095
61.8796368801  5.91550462852
59.8457187452  6.01211219404
59.7758412524  6.00813836857
60.6432465365  5.97825125566
61.4679766666  5.93347301198
60.7960268744  5.95847909732
60.2788769029  5.99365739925
60.4338719338  5.98189269253
59.254543157  6.04763700459
61.7655684925  5.92460938504
61.829365425  5.9195234607
60.722025193  5.97979107873
60.7872641714  5.97027507517
63.9454441988  5.81517326094
63.6196195741  5.82394713398
61.0027567421  5.95312507891
59.5963438189  6.0257107774
61.1953201709  5.95849262199
60.7093919471  5.97233119285
62.9240760111  5.86548353458
62.2245002486  5.89946583487
62.8084363178  5.87409531838
63.0809460928  5.8579211598
62.5217607942  5.8859212302
62.3883567254  5.88207767534
63.3848853551  5.84511504837
61.5100154856  5.94010689808
63.4100654161  5.84777611492
64.0069103637  5.81469836943
62.4524326656  5.88475777542
59.9334153781  6.01774885813
58.8743153923  6.06636516967
57.3437897259  6.15751711574
61.264921075  5.94685402753
61.2422165367  5.94430640225
61.9062135681  5.91082415621
62.369312969  5.86777818782
60.4817047952  5.98410507719
60.1774521796  5.98998377111
60.5603164746  5.96699350797
60.3655042177  5.99121763094
60.1714548123  6.00521075434
61.7541463757  5.93095587996
61.6538546124  5.92100120104
61.6088837234  5.93674317174
61.0354372426  5.95868748909
61.3186821155  5.95243746907
58.7578991879  6.04948219875
59.387778358  6.0339829668
59.6314116203  6.01790064317
60.9140837049  5.95831089596
62.1001084164  5.90067533891
61.9327899552  5.91421731639
62.0891665515  5.8925012698
61.8564320081  5.91840900397
62.5800589911  5.87340077
63.0433361498  5.8546966781
61.6931113564  5.91630682122
61.4601117642  5.93647233613
61.6869120766  5.93128780594
60.0127402953  6.00789858123
58.3598691688  6.09303147076
60.3730343746  5.99563870724
61.9754547765  5.90634378227
62.4603654518  5.89135391302
63.2631019018  5.84077736462
62.3288767989  5.88828850926
59.9059417919  6.01344686205
61.0867499134  5.96100385687
61.0380507162  5.96574742129
60.4038318658  5.98821229346
60.2503015414  5.99435680147
61.6352287657  5.93290375705
61.8384912818  5.92049781194
61.8217039587  5.91605025538
62.0608866234  5.90606314247
62.5336152407  5.87493372582
61.6649141068  5.90735929388
60.9495892235  5.95801638436
61.761194431  5.92557214809
62.7899318117  5.86593034536
62.2819154957  5.89619934395
62.5578324444  5.8867291916
62.3128359125  5.88910468954
61.6318796811  5.9279006663
60.3371022248  5.99724730951
59.172500506  6.04767647158
60.666687391  5.97472873054
60.9717992561  5.9554395368
62.6506596132  5.86611278041
61.6698805615  5.92109300237
64.2413547766  5.80039576896
62.245304903  5.90194562317
61.425230988  5.93198803979
62.2377846348  5.88848033732
61.4941799947  5.93377212133
63.1574890545  5.85441218692
63.6341265899  5.83738526633
64.2647726245  5.79865865227
62.8403048143  5.87157589761
62.4520947869  5.89198480104
62.7357466733  5.87914420866
62.7198010446  5.87461129295
62.1653725581  5.88855814594
59.4447967342  6.03407734404
61.7765660262  5.96560658898
62.3953411296  5.87529140315
62.6367723879  5.86440424372
62.5776547682  5.87502157127
62.3353359617  5.88270112907
63.3656050322  5.84176797175
61.7756228507  5.91876260726
61.2739312381  5.94023659279
62.0269990004  5.90528326682
62.2402194433  5.89621253203
63.9867494684  5.81038415608
63.7722720654  5.81996328428
63.2928039344  5.84612208862
60.8408080507  5.96430167668
58.3722448705  6.09574287108
59.8422426464  6.04468923615
60.7662253943  5.97111745244
60.6972380587  5.9733249392
59.1849157719  6.05220323868
59.763795473  6.01881014341
60.7883727276  5.96767876114
60.3618946891  5.99011186149
61.6095122619  5.92629019895
63.8703865419  5.81322598287
62.5284556225  5.88741261449
62.1647169861  5.90053216098
62.1878075015  5.89098103721
60.9924869547  5.95470514024
62.1040712792  5.90275361903
61.2100936488  5.95267508565
61.5763746306  5.92564580681
60.0073681506  6.00698965574
58.991965353  6.04979771232
59.5787015201  6.02907165372
58.6821160117  6.08082851594
59.3432491939  6.04286414331
61.0163998815  5.950004401
62.424382078  5.88555909886
59.8129698789  6.01855563747
57.8852554147  6.12426123041
58.7655083206  6.07149787866
60.5674914665  5.98700960338
58.9375754016  6.06832711261
60.1170684119  6.00889281548
61.5792505006  5.92781136639
59.3682578644  6.0344568958
58.0937662271  6.10454428901
59.2721341562  6.03743889054
62.8093720043  5.86333404177
62.7662185613  5.87380071918
61.7343068519  5.9145657793
59.3816893964  6.03778767549
60.5180858263  5.97528434652
62.627370088  5.87139071828
61.4734080244  5.91547822701
63.1574155961  5.84928483894
62.551601544  5.8817484614
61.9679380392  5.89139838809
61.6531520348  5.92811925108
61.0680342258  5.95248729571
60.9332918741  5.95493311708
61.1007470637  5.94996163475
62.0000373714  5.90407194417
61.5540278286  5.92280776017
61.6645021462  5.92657377239
61.6760833446  5.92161562509
61.1385649  5.95506777413
61.6462569605  5.89499716965
61.260873273  5.94517750784
60.9357746547  5.96599554201
61.3221984475  5.94679127873
61.9953787939  5.90721982606
63.3132426421  5.84940832971
64.5050300801  5.80014718601
64.8657250586  5.77019581217
65.6084598197  5.73785199057
64.1365703819  5.81236420213
63.3354729769  5.8400706345
64.3199434948  5.79207708997
62.8490639833  5.86802648569
59.281615262  6.05555358464
60.1151878032  6.00214975537
62.8339389064  5.86205726188
64.5409051713  5.78574063814
62.2334451347  5.875944039
62.9569707635  5.86166909403
63.1854498246  5.84819451801
62.2114141723  5.89736952731
61.4037110859  5.94162017721
60.8860916944  5.96980023845
61.0790522375  5.94398820963
61.9920843769  5.90594176155
62.0675656209  5.90259816994
59.4139652424  6.03606941084
59.227787649  6.0474921975
61.7489373554  5.92256791868
62.6984034318  5.8755852589
60.7694850181  5.96604974761
62.1917749757  5.89770344228
64.8083838295  5.77045553811
64.2605306359  5.79347331947
64.6072041281  5.76768607893
61.0470901086  5.93043484192
61.7062474624  5.91131281591
59.5625434916  6.01316951285
58.3193539824  6.09753694862
59.5700851227  6.02195592135
58.8644935626  6.07951973358
58.3096768773  6.10046446683
59.1255839852  6.0515614659
61.1323298598  5.94783574605
63.8072193135  5.81785003005
63.4430043178  5.82686886419
61.6663880931  5.93215744617
59.5904325767  6.03631152655
59.0590935947  6.02459275333
59.6629993512  6.01996857283
60.4819513234  5.9812142704
60.8487157941  5.96703583568
60.5637022074  5.97861042824
60.2437481637  6.00320171027
57.4178816398  6.13624189939
58.9819133371  6.05615333115
60.8085155471  5.96927055918
59.9889937486  6.00923909943
59.8820775389  6.01748698188
59.5963970177  6.03179244209
61.0275066096  5.95268731593
64.3622984874  5.79078183932
62.6968015199  5.86973124453
63.2225833289  5.84804596463
63.4403387646  5.82240451662
63.7843667106  5.81910223697
63.2400414817  5.8450998863
60.3674407314  5.982537356
60.9345921838  5.96092714291
61.3845402005  5.93612077885
63.9308724403  5.80841233806
64.4666291344  5.78868164561
65.2930470253  5.74254635423
62.625176629  5.87352662178
61.8391365027  5.91482248591
61.9120817249  5.91865721639
62.3113025406  5.89456126149
61.8989613374  5.91087219024
60.7290419288  5.96591595822
59.4187506297  6.03346531044
61.0135581812  5.95108310634
60.944399075  5.95705022704
60.5788389759  5.97036024859
59.971682131  6.0072826093
59.2291752424  6.05168517083
60.3715081594  5.99190724807
62.1834058215  5.9019255228
61.37461703  5.93600853416
61.8887200978  5.90953638283
61.258998625  5.94174032013
60.5251941395  5.9845496852
59.0800498485  6.05220352338
59.278606457  6.04242440609
59.8115470251  6.02225821133
61.3350110031  5.94811389304
61.065799954  5.95070602591
60.3499014833  5.9916681672
60.1493844654  6.00012028328
61.2484075781  5.94015610358
60.2936189619  5.98250616261
59.1280186463  6.04035742224
58.1906036627  6.09621900675
59.1842748893  6.03535714918
59.2067623652  6.03528591071
59.014019324  6.0469600781
56.7814908096  6.1606618774
57.2606986581  6.14942458456
57.2565603639  6.14952994565
59.0984864688  6.05250959667
60.0904161474  5.99502936394
60.6043262573  5.9848837907
61.5034404409  5.94709040863
62.9004195757  5.86254109732
62.7771490692  5.86911148068
61.3687458407  5.93645198955
#File:  33 8000
nan  nan
nan  nan
104.41355251  4.0946365591
76.8644271925  5.42217316132
66.9662879855  5.89096803797
66.0368079234  5.97126030895
63.5319915195  6.09884734936
63.0489715946  6.11775252685
64.2696227402  6.0629835365
60.3970558913  6.25321330097
58.8280779473  6.33349502564
59.1311397826  6.31862280225
60.3172771024  6.26646410206
61.1633301974  6.2175182995
60.8293170822  6.2375215441
60.3864763551  6.26366993954
59.4361668456  6.31305284431
60.6622381624  6.25477588563
60.014628223  6.28194861093
60.1613617568  6.28299240848
60.2660667882  6.27098266018
60.4731840975  6.25879340021
60.7902245286  6.24700965442
60.8865414134  6.2377875379
63.0866976461  6.11640003927
62.4569702739  6.16042139926
60.2759663611  6.26333121961
61.851668457  6.1808311075
61.9774900587  6.1795630035
61.1080111759  6.21983254937
63.1148980824  6.11707968851
61.9046698986  6.18617529595
61.1961686843  6.21568321594
61.827994459  6.17826277976
64.4324449067  6.04518125774
64.3227404154  6.05646933799
62.4545730165  6.15364040265
62.3793253831  6.1521203935
63.6801921196  6.08901899069
62.7705864235  6.13422920245
64.2204204286  6.06112218089
60.6917075889  6.23218521192
60.7887824352  6.22504483188
62.0928062286  6.16205346977
62.4398387082  6.13194807569
61.0802056405  6.22587050936
61.4614144831  6.19603820853
59.3356743321  6.3135139797
59.4887929139  6.29597638763
60.0017156309  6.28265332745
59.4144551902  6.30254431502
60.2277817096  6.25532624679
60.1572986849  6.26134300582
59.3258744249  6.30739290662
58.902711395  6.33326800756
59.4163171301  6.31855393334
60.3532921439  6.26310480862
61.5543236204  6.20249446665
62.1718328385  6.16881533085
64.9098689352  6.02601062803
63.7931372509  6.08268203299
62.6689559677  6.14004880439
60.2893848165  6.26592631778
60.8158591215  6.24222620073
59.7667192977  6.29899015251
59.5916180336  6.30990661325
59.5619094734  6.30603031196
59.5879651843  6.28960599179
60.0873085077  6.27558426093
61.5802447629  6.20254530255
61.7862930019  6.18809833995
63.319693827  6.10719735478
62.8179601835  6.1480119793
62.7348692885  6.13831994938
61.0149919974  6.22907633839
61.2404745099  6.22309956326
59.8587130653  6.26822605452
61.140645431  6.21486901554
60.55576889  6.25592323705
60.2161364544  6.26872423957
60.1780748473  6.27104970666
60.0794515654  6.28776896686
60.2744329657  6.26313708442
61.311861155  6.20999114012
61.2385470676  6.21739072584
60.4408233912  6.25922691397
60.2107692473  6.27500235411
60.3384710355  6.25966539488
62.9926662521  6.12121076722
62.9147912641  6.13151960697
64.9935612658  6.02952892066
64.7132334293  6.04264924483
63.1158847751  6.12369807247
61.3912615466  6.21012953791
60.9145670688  6.23778910708
60.8670420336  6.23677858791
62.4112000413  6.15504802416
61.4151868558  6.2094484739
61.9396537956  6.18041130002
61.4368353285  6.20372753406
61.6050352047  6.19844653001
61.6746039263  6.19150352441
61.7471808325  6.17709278194
61.8063011387  6.17009440749
60.836288988  6.22871533469
58.5873474205  6.35360760907
60.141521655  6.26913859467
61.9720391097  6.16721670004
60.8236476537  6.23422963785
57.8696927986  6.4036461186
60.4980335973  6.25823766603
61.444402808  6.20498428316
62.1230550964  6.17164603071
60.9481609044  6.21849318207
61.0670595887  6.2227610659
61.452757884  6.19723254122
60.8393387592  6.22882251168
61.6251239403  6.18036995775
61.3811260598  6.20042154823
61.8709773436  6.18583851974
59.962600785  6.27605156077
59.5235846866  6.2979473436
61.5485829422  6.18855249146
61.5847575161  6.18998922878
62.4926008979  6.15139113835
63.5743625968  6.08912200232
62.5637160823  6.14644944479
61.4795933513  6.19997512954
61.8298374003  6.18326435529
60.6049282151  6.25624997544
61.6614015259  6.21477258717
58.7684193589  6.34146651727
61.1622200558  6.22201269608
59.9865716683  6.27254167796
61.3254218237  6.20648660568
61.8601041188  6.17437307135
61.8811703238  6.16606028136
61.281098759  6.18844827738
60.4790975358  6.24979971117
60.6846869355  6.24761413497
61.0356950345  6.22890873024
60.9043812009  6.23547312936
61.6726958594  6.17996139905
61.5120903534  6.17227819819
60.4576107591  6.25522383704
59.8888161605  6.28414150745
60.9203235906  6.22833532685
60.7380371404  6.25417075454
61.9728261588  6.17895674054
62.225971796  6.16388706378
61.0784764634  6.21860878359
60.1230533702  6.2645209231
61.1334111469  6.22453415409
61.9778817476  6.18671568772
63.3924037914  6.10196987248
63.3665279176  6.11172037827
63.0130663285  6.12135194116
62.5795080502  6.14769854936
60.5223165624  6.2536311167
61.3088731767  6.21737198735
60.738891197  6.24020506358
62.5185294254  6.14884226447
61.0528408314  6.22004270924
60.9375095832  6.22836164814
60.9609494875  6.22282100018
60.2516854559  6.27118515667
60.5855247957  6.25961808294
62.1279906947  6.16045561204
60.9059458043  6.2207308615
60.3677897138  6.26257931059
60.5841331021  6.25139468577
62.3863467006  6.15996018457
62.2905228984  6.16574431719
61.0110079619  6.23113804822
61.800867875  6.18405496904
60.7397612525  6.23087082335
58.5597652141  6.38280036809
57.9378722105  6.38425602804
57.9439048921  6.37218544661
56.8666359533  6.43980421365
57.4536999954  6.41388132255
60.7140585144  6.2449418347
61.2195864515  6.21966473994
62.444094437  6.15905224003
61.5101170954  6.20362368003
59.7175891166  6.29802864719
60.0936834898  6.26860691967
60.6699829401  6.24371335365
60.9037721952  6.23563318387
61.0586943525  6.23248185625
60.3537135505  6.26296857226
60.4164580037  6.26303490013
61.2187163664  6.21931033045
62.5663017653  6.14993413954
62.1518115306  6.1731268374
61.1702384312  6.21011466329
60.6289865408  6.24065088039
60.5968586675  6.25019630854
61.1646125939  6.21418664385
60.8552684231  6.23384911636
59.1387942018  6.30658948756
60.8526545902  6.22837440547
63.2181220622  6.10729122038
62.8070609854  6.13660829089
63.2184370892  6.11376786781
61.0980754431  6.21121473438
61.5272367063  6.20023470346
63.5415252784  6.09818238345
63.2413836533  6.120964303
60.8392622793  6.23770105073
60.4931820953  6.2511515692
59.7679071726  6.28926058794
59.8761605821  6.28205873558
60.0664103116  6.27570802102
61.7544262176  6.18929861871
