Contact Angle  Base Radius
#File:  0 1000
124.460129697  2.35389213237
123.657359659  2.38542634868
125.398401158  2.32593748957
125.59009519  2.32072352781
122.920589058  2.4080188915
125.72103811  2.31458479223
125.661926903  2.31798258311
122.598924857  2.4203932973
122.850482786  2.41069445631
125.661722483  2.31471119543
124.230075016  2.36450545403
126.502981787  2.28351153919
124.195346646  2.3668287906
122.904643355  2.41118625256
123.207721271  2.39949990754
123.479427809  2.39328258722
125.145342121  2.33199911519
124.803038663  2.34717026494
126.200929832  2.29714665936
124.905735387  2.34091297014
124.469597175  2.35777285174
124.4997294  2.35539750048
123.848549075  2.37861831122
123.230464643  2.40147898665
122.542125487  2.42580690311
123.310051135  2.39714401081
123.717444963  2.38552547189
124.322872171  2.36264703471
124.826757322  2.34293188107
127.095484662  2.26811894627
125.337276815  2.32730906123
124.265042539  2.36238650734
125.01758789  2.33954022701
125.354773899  2.32456514254
125.778439079  2.30829604581
127.172347216  2.26191962557
123.731164704  2.3811739489
123.754801118  2.38189691098
122.754895887  2.41644186
122.791161926  2.41479197746
123.979655947  2.37472876964
122.463606503  2.42483110447
123.140641987  2.40185604304
123.940487341  2.37431742746
125.552221178  2.32151682989
127.51324383  2.24640593405
126.300920809  2.29468541247
125.181767342  2.33095320622
125.355649973  2.31445877181
124.579194564  2.35435232049
123.8829258  2.3738099285
124.259109542  2.35996998962
123.143666432  2.40290905768
122.914099877  2.40527559618
123.957814119  2.3752022959
124.414028659  2.35627590803
125.36507043  2.32642724969
123.859363309  2.37643946684
124.175391023  2.36649876468
124.761570703  2.34491707528
125.356642968  2.32548303137
123.089079588  2.40549758934
123.602433257  2.38693060107
124.695074011  2.34852785302
124.35544556  2.3607930225
124.487547803  2.36012296118
126.221055333  2.29328819478
124.662025296  2.33645616232
123.091967441  2.4034227608
124.124698611  2.36570819959
126.981408456  2.26647395214
123.946011629  2.37270633771
124.119657852  2.36633523848
125.26874599  2.33274626351
123.509479777  2.38650549801
124.077714453  2.3731847978
122.951824619  2.40913794449
124.765582502  2.34593935116
124.476350376  2.36188056021
124.355229637  2.36175035004
123.263476511  2.3954611158
125.164148106  2.33524329914
124.965793288  2.33725789154
125.228200423  2.33239165244
123.730379385  2.38225352009
124.786378059  2.34968607449
123.491286883  2.39234164113
125.970146506  2.30686892039
125.302232751  2.32697732308
126.962168334  2.2736477439
125.292878631  2.32176946894
125.364346862  2.32656286793
124.122077563  2.37013833114
124.992491487  2.33680723397
124.472060472  2.34755462173
126.023618661  2.30198371268
126.558199361  2.28496875326
124.073295786  2.37165545182
123.824281314  2.3805536495
123.420073695  2.39199972108
124.562291714  2.35488448673
124.797438562  2.34811605813
123.345735436  2.39162793397
123.675593355  2.38285992439
122.233196595  2.43322001113
123.552481225  2.38972794769
123.805093666  2.3754640866
122.185775354  2.43607101376
121.983605662  2.44100818129
124.359439362  2.36163081921
123.177296207  2.40501151936
123.37172452  2.39637569121
123.271255531  2.39952104425
123.003925798  2.40858986018
124.03617818  2.36619336742
125.318276001  2.32823585737
124.042008094  2.37645279154
122.945416917  2.40820711495
123.564591599  2.38774345574
122.719518629  2.39614008282
122.713614693  2.41846260333
124.947579606  2.34073084856
126.370412518  2.28762666132
123.780663584  2.38121654021
123.588798414  2.38939893227
124.065186629  2.36970280758
123.749787953  2.38449952956
123.852421864  2.37874726207
124.172024751  2.36969026826
#File:  0 4000
177.039996296  0.150382509764
130.418536872  2.34862961103
125.249432932  2.57222948772
124.452777108  2.60691774876
124.799988893  2.59380461529
124.871659404  2.59239175139
125.753692431  2.55583567417
124.695791494  2.59634828978
124.858761857  2.59048774008
124.93549155  2.58676028359
124.430723889  2.60746452263
123.648780606  2.63332810962
123.029063232  2.66121066299
124.670795149  2.60041759567
125.09079361  2.58152705966
125.528191337  2.56260888929
123.795543118  2.6304331442
123.356030627  2.64744394218
122.411067318  2.68511900696
122.613544617  2.67790379595
123.718542024  2.63252878057
124.292818527  2.60998956169
124.413745089  2.60799236869
122.774496575  2.66954824848
123.966283337  2.62599174708
123.787078953  2.63115932395
124.343413428  2.61103173356
125.334269096  2.57184054536
123.91680398  2.62885333587
122.831705993  2.66728116024
123.342780441  2.64970896757
123.767274782  2.63269671446
123.397830021  2.64100709351
125.670299303  2.55904060349
125.402535829  2.57165247198
126.672184036  2.51505584285
127.55719328  2.48767085683
125.972186583  2.54739519028
124.467473001  2.60633173742
124.011927321  2.62057125221
125.438509916  2.56455199335
125.100378471  2.58195865972
125.155798912  2.57630528563
123.234463165  2.65228045761
124.893582914  2.59157407679
125.873546028  2.55108188616
127.29375057  2.49528360876
127.037206002  2.50416348399
125.839525038  2.55322043138
126.16561228  2.53677906942
126.061893467  2.54706453236
125.668940851  2.56052202881
125.317362247  2.57108238235
124.613456129  2.59971188317
123.289515371  2.64893784325
123.961433838  2.62530421138
123.312776437  2.65137029969
122.182096926  2.69691556583
122.530675206  2.68121368047
124.966631312  2.58833699892
126.249979658  2.53513438508
125.283112066  2.57263002149
125.013029458  2.58471760298
124.662497834  2.60047569436
126.036845039  2.54461250266
125.675680555  2.56115487525
123.578310185  2.64011811957
122.460166624  2.68410515552
123.140251328  2.65737139961
125.101569541  2.58059755334
126.369372321  2.53006734434
124.522333675  2.60400903351
126.00839481  2.54590531143
124.310052325  2.61782039552
124.292549692  2.61385974235
124.818963969  2.5896734796
124.312479045  2.60843359919
124.61783644  2.59311193125
125.486664138  2.56305833155
124.154002075  2.6058107599
125.317994446  2.57406850733
124.798757512  2.59187403
124.120085569  2.61946720889
123.830251985  2.63366805691
124.752672141  2.59404976421
124.515014854  2.5973903568
125.85517618  2.55575036799
124.919178082  2.58932122186
124.766491517  2.59510162504
125.206591561  2.57959305786
124.540475166  2.59887068851
126.57895002  2.52580614017
126.739546589  2.51837487141
126.203289257  2.54090728434
127.388150827  2.49280091588
125.338480497  2.57420130109
125.57695893  2.56437260327
125.434704257  2.56912994292
125.448212209  2.56888157973
125.3775631  2.56894740084
126.977740018  2.50638416713
126.489776458  2.52297071975
124.481632445  2.58986431386
125.848886585  2.55788202991
124.122376742  2.613377481
123.874796338  2.62551505669
125.296414036  2.57470469552
126.224804468  2.53713041186
126.005218056  2.54182439982
125.933634423  2.54856114874
124.611217518  2.59537745826
124.325658647  2.61303908638
124.991623801  2.58692748244
125.20923038  2.58142404361
123.949663714  2.62263234681
123.243284611  2.65194746194
124.483945216  2.60428227198
125.156942022  2.57825447072
124.633775659  2.60039861163
125.062014899  2.58124135625
123.854554862  2.63159079397
125.586800505  2.56490645256
124.372244919  2.60834725426
127.110105457  2.50232748236
124.746848726  2.59448218852
124.066561654  2.62161125357
124.761070476  2.59526178589
124.758115168  2.59195088396
124.585245711  2.60363508237
126.03304259  2.54864827344
126.387562934  2.53345360119
125.509090372  2.56654829381
125.121035488  2.58054005108
125.445680237  2.56964273867
125.351253781  2.57165603528
123.371026226  2.64938292309
124.544266654  2.60861242803
124.879787649  2.59068060804
125.075830019  2.58112522995
125.795728906  2.55323894811
125.540327878  2.56604323602
124.211658468  2.61610301775
126.184222876  2.53874588968
126.063157328  2.53834238817
126.604990345  2.52169937959
125.166464989  2.57592678544
125.334632851  2.57594569203
125.029335691  2.58173656119
124.479310804  2.60125134005
124.984817788  2.58342465279
124.164663131  2.61794463931
124.414167305  2.60601342143
123.996837144  2.62101036199
124.517948986  2.60423089086
123.628922591  2.64013310262
125.23522802  2.57601492668
123.398440039  2.64603132775
124.574405799  2.60199873093
123.979294225  2.62543138659
124.759062864  2.59590868407
124.713424925  2.59561366618
124.950239715  2.58735259901
123.648780471  2.6392276714
124.926520133  2.59017429722
126.38460867  2.53070949239
126.569380519  2.52615960536
124.786229272  2.59411699454
124.424435041  2.61114224713
124.69360954  2.6108402551
122.317964559  2.68777942321
121.580385161  2.71248955299
122.596120011  2.67752838919
124.586984202  2.5990037182
125.710837874  2.56007721946
126.547756696  2.52370831624
125.145055396  2.57432522049
125.233899069  2.5752977158
123.374990232  2.64918891639
123.149567593  2.65654693442
124.17070408  2.61776253783
124.183013763  2.61652662858
123.882102859  2.62660572953
125.211734828  2.57472824038
125.150568399  2.57964415534
126.331734004  2.52870335801
126.139545039  2.5419999628
124.38115866  2.61238949741
123.948881956  2.6258496697
125.283962051  2.57514057663
122.907439702  2.6679864112
123.717643701  2.63673601429
125.361846872  2.56830810661
126.291348325  2.53541155712
126.131009611  2.54441640591
124.923787704  2.58799922722
124.863314242  2.59208541394
124.307761746  2.61126839035
124.553225505  2.60219049219
125.227751735  2.57505422946
124.31916254  2.61151406367
124.858359916  2.59029103485
125.151409061  2.5781160367
125.380161327  2.57097503507
125.970780617  2.54848337347
126.201652494  2.5378352901
124.780543309  2.59209878725
124.189166878  2.61416018629
124.899722483  2.58872491635
123.900510226  2.62772071196
124.965465704  2.58829360151
125.798094325  2.55534590059
125.180906528  2.57164648855
125.935855521  2.54988222177
125.053560783  2.58498923863
125.466881724  2.56640816161
124.859507109  2.59113257982
124.425414415  2.60954444415
125.281940898  2.5740755414
123.324063528  2.64982987639
124.286995996  2.61142200933
125.278273067  2.57616218054
123.149179272  2.64611286898
123.785540529  2.63166441987
125.683334782  2.55789631859
125.484212961  2.56877756715
124.992854372  2.58420382951
124.773096511  2.59542951682
124.76502478  2.59385477228
124.2253269  2.61338602296
124.617538144  2.60221327273
126.590407053  2.5257276627
125.374116446  2.56624599847
124.141979874  2.61911083637
124.661759556  2.59959052909
126.949631433  2.50991613608
127.683524825  2.48216803198
125.513733015  2.56318629086
126.546502718  2.52123898462
125.341042898  2.57223778056
123.571884305  2.64025300747
123.336618974  2.65042353145
124.458782031  2.60700136562
123.726374388  2.633687601
123.372459295  2.64374305862
123.558450413  2.63876520945
123.659317384  2.62478158217
125.890666846  2.55303923272
124.779267853  2.5921180412
124.06989134  2.62010575006
126.099026466  2.54449775865
124.335318557  2.61090755724
124.187775367  2.61746681081
124.568812799  2.59921378817
123.705656277  2.6381009256
123.781211377  2.63245178049
124.377401806  2.60711017525
124.535028369  2.60223859478
125.054583521  2.58319153074
125.836292134  2.55232199996
125.393382001  2.57236154122
125.209642699  2.5770726366
123.679381103  2.63729605083
123.22617826  2.65276009566
123.096825321  2.65843262944
125.256330133  2.5721044208
125.621480769  2.56280291365
124.958875978  2.58677601208
126.838670877  2.51622079242
126.452078653  2.53039214245
124.261559291  2.61451658306
123.417011483  2.64484159537
123.48326651  2.64050665173
123.066380331  2.65740681554
123.515222468  2.63978658373
125.641408904  2.56135277308
124.1029698  2.62042265609
123.703586865  2.63472430844
124.625762839  2.5995031
124.745820549  2.59709332103
124.417586929  2.60681018012
124.248953044  2.61402776813
123.89522505  2.62956722073
125.525459314  2.56468315825
124.960042547  2.58772926344
124.744205166  2.5950827771
125.067552706  2.58355167646
123.997560725  2.62286269374
123.490477641  2.64233412736
123.583157633  2.64168958705
123.873529321  2.62675042816
124.151042068  2.61899713403
124.648590874  2.59867351067
125.320281333  2.57461538
123.459723002  2.64561556613
125.313632585  2.57546225338
124.485040448  2.60646040727
124.726280071  2.59834011211
126.706352628  2.52029817043
126.301085753  2.5374907735
124.47948169  2.60555201185
124.027686903  2.62212868203
126.067656315  2.54456827882
125.144150539  2.57855681246
124.451650592  2.60626698681
124.644390538  2.59612334587
125.012200946  2.58377247155
124.949637014  2.58871553933
123.565828091  2.63961508545
123.334608689  2.64882057621
124.503371963  2.60345415228
126.299317648  2.52981062779
124.74638102  2.59205080066
123.869231606  2.6303658772
123.515850161  2.64391779139
125.476639655  2.56571334723
126.266592308  2.53621099095
124.427117808  2.60682906364
124.707505094  2.59675561734
123.521947316  2.64309354137
125.022133438  2.58511906179
125.545869324  2.56449234744
125.099083004  2.58187710352
124.337043945  2.60937773455
125.752501007  2.55965339752
125.735686211  2.55926058957
124.335740495  2.60903371525
125.05647951  2.58370298112
125.032819014  2.58047103688
125.363312348  2.57234130215
126.416546616  2.53349035942
124.478424054  2.6068699178
124.728672063  2.59683867745
125.130248838  2.57829787002
123.723795029  2.63541259472
123.537615159  2.6394936201
125.11144751  2.58401409887
124.995929376  2.58143524901
124.862195138  2.59045204842
124.215990341  2.61584029521
125.824979178  2.55219041482
126.662007721  2.52178279211
126.257530633  2.53705309304
127.03601225  2.50668879867
125.595931917  2.55791408461
124.265066977  2.61005951211
125.277022937  2.5702578567
126.12114937  2.54189304793
126.140749975  2.54374211367
124.152356628  2.61082344973
124.23645163  2.61482831837
124.555594881  2.58537837017
125.938219247  2.5506194849
126.462052745  2.52983882881
126.042161837  2.54559499429
125.84467564  2.5527407051
126.501418939  2.52969317607
125.245986999  2.57656591212
125.200743354  2.57577770934
124.663719706  2.59180304679
123.785404324  2.63123854801
126.262154166  2.53532283391
126.509030214  2.52658809971
124.124028027  2.62162369522
122.816396298  2.66926320173
123.793137014  2.63255026982
123.351781206  2.65026179437
124.135854872  2.61730382358
123.720511117  2.63580406239
123.401847242  2.64959792453
124.408454092  2.61150649807
124.456025379  2.60274906942
125.463780281  2.56689389265
123.919265257  2.62715293325
123.777126671  2.63154663652
122.280188518  2.68799488379
125.351240007  2.5719903065
126.544765081  2.52463970067
124.998274923  2.58384765243
126.619344432  2.52620595835
124.72564673  2.59304211452
124.521013333  2.60512467015
126.185685901  2.54213869375
125.980338505  2.54817267128
124.84427638  2.59403858263
124.20720153  2.61758802632
125.105327481  2.58196666533
124.777101396  2.59464908886
124.496614824  2.60091806711
125.900910061  2.5491457326
125.289645923  2.57889295841
124.382340586  2.60906100785
124.039551566  2.62186715417
124.573005018  2.60282342629
123.545631832  2.6420536875
124.383958334  2.61080461583
123.677107543  2.63607138219
123.422602273  2.64522385475
123.655914569  2.63779755808
124.115340583  2.61913439479
123.793435047  2.63210432552
#File:  0 5000
171.658199674  0.459717048724
145.329205082  1.84052343733
129.879885697  2.53944067103
128.472012161  2.63541531426
127.567507891  2.67383705949
125.934086843  2.73924816781
125.602169358  2.75903735575
125.331654741  2.76800615535
124.139733468  2.81494771697
123.749158363  2.83417680743
124.517597451  2.80485315072
123.869607048  2.82268146933
125.614874052  2.75532999391
125.118265602  2.77375261664
124.521051601  2.80127234033
125.622843029  2.75547756455
125.233980568  2.76953598451
125.087818608  2.77655423528
125.691308982  2.75168006964
124.519866188  2.79725594278
124.95843302  2.78400991477
124.640125348  2.78212838008
124.781287349  2.79146706991
124.14739112  2.81816289033
124.705228164  2.79602657412
124.120043508  2.8187843816
124.353847477  2.80855232328
124.840470207  2.7880509795
125.011433579  2.77733376252
124.930485694  2.78192770562
124.08705174  2.81962090981
124.515757299  2.80154770181
125.472236528  2.76379275869
124.902982869  2.78469458296
124.449355946  2.80355075906
125.12312067  2.77363840479
126.178836375  2.73279884723
124.982458134  2.78171540484
126.08182299  2.7456830945
124.886983573  2.78736271001
124.483407768  2.8024176628
124.431850391  2.80172577378
124.91490669  2.78642637923
127.188124103  2.68929748185
126.882987413  2.70129489692
125.851622834  2.74649587786
125.44263267  2.7660037162
125.351263236  2.76722662909
125.242450012  2.76815217862
124.38833307  2.80744183759
124.68556192  2.793465467
124.534579894  2.80076260488
124.112595916  2.81810970147
123.912885139  2.82367190354
123.94247491  2.82379864083
123.826158151  2.82626972865
125.117744129  2.77544254391
125.590830007  2.75624014577
126.818437653  2.70690844776
126.10007797  2.73655303786
125.89262007  2.74451566573
124.925913504  2.78256723426
126.264943276  2.7303267473
127.409615976  2.68137483581
125.488264009  2.76332702843
124.354348402  2.79192178285
125.178899716  2.77417315672
124.301780489  2.81169484733
125.34437004  2.7609843238
124.728551477  2.79498335797
125.332458793  2.76772843895
125.641252458  2.75168401209
123.135295623  2.85888401933
123.531230788  2.84113423214
124.249677413  2.81292069028
124.41734388  2.80496608763
124.521740777  2.80094127169
125.243780614  2.77371586507
124.857351504  2.7841910763
126.359990078  2.72603466929
126.916604875  2.70244076373
126.526597948  2.71517882645
126.501566956  2.72121211043
124.955080929  2.78650986769
125.281912013  2.76930418701
125.741425433  2.75188405244
125.321420697  2.76836463233
125.316317572  2.76751157919
125.163332492  2.77645784559
125.475255222  2.7600509013
124.324817627  2.80270630753
123.668160692  2.8339161127
125.595632432  2.75290335729
125.376563768  2.76396752235
125.501488344  2.74180845652
126.755487392  2.70676257001
125.456195401  2.76023535693
126.29019169  2.72671671227
124.997778818  2.7810657066
124.311004613  2.80923297226
124.201941253  2.81414180494
125.459752352  2.76063522541
124.907089054  2.78751322994
124.311139902  2.80990112306
123.554155189  2.84078068912
125.220334526  2.77153045021
123.525387478  2.84131567292
123.61385104  2.8360433016
125.374151644  2.76361711854
126.085571527  2.73453439755
125.802397165  2.75056109187
126.010850234  2.74226848522
125.651235664  2.75387824485
125.246334369  2.77221167557
126.596939375  2.7147808882
126.515090029  2.71680556823
125.044113595  2.78102204185
124.497854263  2.8035123636
125.099377564  2.77874593916
126.628960238  2.71529735504
126.217027428  2.73340513215
126.056420923  2.73334330373
125.660180737  2.75363756539
126.330652992  2.72438218206
126.254892168  2.72952143469
126.104288503  2.73646264438
125.230167045  2.77570177073
125.345939938  2.76824727306
125.325718326  2.76731792244
124.643589636  2.79392018712
124.058446398  2.82101727694
123.732543445  2.83437681448
125.152894201  2.77665663201
124.894423433  2.78412286766
124.993331057  2.80330132158
123.79442081  2.82920791239
124.631993273  2.79614877226
125.826012594  2.74389463126
125.037256071  2.78078237326
126.047552894  2.73777753919
126.406772995  2.72078167401
125.313766129  2.77091125724
124.997138139  2.7746054649
125.279674659  2.77038886576
125.184427284  2.77516258876
125.418810419  2.7631983864
125.970925183  2.7408794654
125.490251501  2.76053734835
124.752633129  2.78094289022
126.499197205  2.72179033065
126.733933718  2.70927888309
124.193512968  2.81360020875
124.682556977  2.79357010726
123.521735905  2.84079566201
124.583767403  2.79731928667
125.088779253  2.78004557088
124.074998344  2.81942707636
125.328080675  2.76832275799
125.98506536  2.74168870306
125.588501184  2.75935564764
124.107010962  2.8192076381
123.710584548  2.833281314
123.894908401  2.82809743924
123.880035488  2.82856195096
124.271415206  2.81238337398
124.816517293  2.78834834993
123.705474592  2.83809742664
124.920156452  2.79872617296
125.879157526  2.74535107726
124.373514203  2.80934055149
124.998173898  2.782735439
125.024267918  2.78054650343
124.260028298  2.80804140767
124.456489674  2.79865866626
124.603766712  2.79759421948
124.960432838  2.78107953193
126.200636222  2.7304766919
126.075118956  2.735641981
127.113422784  2.6939711603
127.091685838  2.6968104829
125.103202056  2.77744649159
126.311905553  2.7228618434
128.08093057  2.65296977284
127.98041472  2.65374786708
126.830274051  2.70412240879
124.606682006  2.79631656047
124.408451282  2.80588985116
124.812348179  2.78933940011
125.700625814  2.75098017766
125.349447016  2.76811724677
124.761372296  2.78969261906
126.597246965  2.71454286671
125.853837238  2.7481995764
125.171608373  2.77313619291
124.369122232  2.80855221388
123.854349797  2.82637148553
124.727959009  2.79301001943
125.429901386  2.76314468491
125.762590662  2.74732160297
126.554072477  2.71615607225
125.668386785  2.74988534297
126.463296939  2.72106089489
126.361223651  2.7223281221
126.116768047  2.73440548071
125.223696881  2.76873832548
125.835501936  2.74363410306
126.893563689  2.70448868706
125.679172981  2.75579501953
126.412316871  2.72035928973
125.030432225  2.77876108986
126.237834403  2.72861173312
125.271728874  2.7686577172
124.495875646  2.80226247926
125.415597205  2.76355366967
125.307917128  2.76737100262
125.173630644  2.77471388003
127.172048894  2.68994095489
125.56912034  2.75768064622
126.236132901  2.72859680584
127.232629632  2.68670577304
126.055712754  2.72511227086
125.6397764  2.75330175371
125.230699507  2.76959979647
124.991833414  2.7792003994
125.533687883  2.7601076429
124.506583179  2.79408883047
125.531919992  2.75667828533
125.596769942  2.757688914
125.974042051  2.74249776647
124.042100011  2.82842913955
124.690587291  2.79176447762
125.451258521  2.75998521519
126.47067389  2.719679267
124.555482255  2.79854104697
125.638457014  2.75478980985
124.960589848  2.77956076583
125.952444399  2.74116152644
125.668182483  2.75379538199
125.379670211  2.76645985918
126.653947202  2.71477159512
125.1158492  2.77542279411
125.412889853  2.76638119105
125.217814515  2.77325495012
124.755542451  2.7897878557
124.859494422  2.78481777245
124.863535272  2.78799879715
124.790260106  2.79014835885
124.785381856  2.78922641673
125.539528518  2.75756814892
125.239761331  2.7719620694
125.641248568  2.753172205
125.076840666  2.77601084391
125.304988602  2.77063005497
126.391493328  2.72444152501
127.09432262  2.69208907661
127.381652291  2.68171041111
126.59401009  2.70989175923
125.519272017  2.75901111063
124.051491073  2.81923815101
124.765774501  2.79062232001
124.27825845  2.80859981065
125.802868011  2.74706536677
125.41031223  2.76480601054
125.441167345  2.76346228936
125.685420545  2.75246951804
126.292193818  2.72666550816
124.942508946  2.78507213607
124.977248819  2.78494778141
125.555353141  2.75944077976
125.480886505  2.75999427595
126.085255566  2.73611777734
125.626033444  2.75681266231
125.847439166  2.74929888587
124.982932257  2.78093422413
123.571221047  2.8408255055
123.812056851  2.83262970755
125.284676585  2.76812316005
126.4369489  2.72422471916
127.154274889  2.69104932707
127.244341965  2.68917349966
125.683518342  2.74504539075
126.605864811  2.71576258345
126.36702526  2.7268498206
126.018275706  2.73559848784
126.456579377  2.72246539655
125.950683097  2.74387426776
125.29598108  2.76811043213
124.460263399  2.80190980035
125.183362006  2.77700054782
126.129042432  2.73244156101
125.717867759  2.75088294319
123.981664167  2.82177516352
125.467530551  2.76404312318
124.754076197  2.78904557321
124.906259731  2.78330268971
125.777838702  2.74934506462
126.372020679  2.72469862809
126.835586847  2.70528035647
126.844824394  2.7035794598
125.357959968  2.76664666223
124.417451729  2.80504234291
125.046222026  2.782194156
124.567266976  2.80031161756
124.985425613  2.77685272173
124.057088477  2.81909050475
124.960951743  2.7825303775
124.121185756  2.81035367571
124.599214986  2.79586330421
125.480364535  2.75997578209
126.406617637  2.72283421566
125.619483661  2.75586639248
125.094513444  2.77895793538
124.807528988  2.7835642275
125.314123779  2.76921540976
124.937068019  2.78238137369
125.63444565  2.75764056071
124.724474065  2.78665482447
125.033446516  2.77314725249
126.078994534  2.7366849084
125.971155296  2.74027402675
126.424558749  2.71966719742
125.79276608  2.74696571916
125.494049577  2.75674531635
126.267020478  2.72973351785
125.587652418  2.75761338828
125.897679986  2.74256268175
125.861225267  2.7448104395
124.79966967  2.78689505379
125.34356825  2.76777653637
125.320340396  2.76391380391
126.159188224  2.73221180334
124.753925534  2.78517426024
125.567042776  2.76026762427
125.231029362  2.77167725979
123.634767248  2.83564615173
123.96013578  2.82408648545
122.692428738  2.87670544207
124.828041904  2.78988807034
126.185514922  2.73187411698
126.103056884  2.73084604308
126.827285393  2.70291857513
126.243605354  2.73119109622
126.52782486  2.71801279244
126.214344803  2.7300943845
125.647896102  2.75462995099
126.138675465  2.7357907449
125.237337427  2.76475868514
125.989603492  2.74205172433
124.671965837  2.79503525177
123.227609821  2.85481802073
124.989783117  2.77743156914
127.355058386  2.68364604094
126.865391145  2.70356830274
125.670207996  2.75488286261
125.753244548  2.75105106885
125.35599109  2.76714829078
124.759178994  2.78262957361
125.733139326  2.75404222869
124.930239296  2.7836168546
126.183457677  2.7336975686
127.269370614  2.68154504213
124.848727696  2.78892387217
124.561120154  2.79582774588
124.622044146  2.79694573455
125.466075842  2.76318617639
124.767370867  2.79066842936
125.058152297  2.78073858646
125.3412712  2.76714203427
125.015610937  2.78084394155
125.51400415  2.76181220024
125.389014779  2.76510601941
125.089772911  2.77675520986
125.584723666  2.75466150143
126.835708695  2.70687242339
126.910477857  2.70054971593
125.999559882  2.73771689655
125.838186809  2.7488167059
124.703510575  2.79089694931
126.321440812  2.7243990131
124.681238553  2.79509644117
123.430129636  2.84660703475
123.559309688  2.84186186472
124.427155268  2.80472425634
125.128313233  2.77846821337
124.303403702  2.81086323858
124.982471665  2.78379315672
125.713648814  2.75319700161
124.413734141  2.80312058947
124.510554496  2.80109313778
125.196764761  2.77285307559
125.452755698  2.76688931928
126.154702422  2.73186084651
125.496884777  2.76318266921
125.956033184  2.73693632295
126.582019436  2.71374995314
126.548555185  2.71626078781
125.243834685  2.77001440503
125.159573841  2.7745020558
125.666044357  2.75723020798
125.422503303  2.7610399817
#File:  0 6500
nan  nan
153.704370856  1.55260408072
142.592267212  2.16802849384
130.956337732  2.74535418155
128.839302873  2.85459922519
128.215824537  2.89974820114
127.168736215  2.95189767133
125.979791512  2.99874141427
125.634083786  3.02221745679
124.706550132  3.0632666712
124.768795745  3.06002455821
124.161680211  3.08675127753
123.824571896  3.10020328462
124.058125183  3.09260588302
124.443328137  3.0717047547
124.803941706  3.05763077277
124.729295169  3.05937625803
124.822790219  3.05685217855
125.077821689  3.04432628344
124.900746778  3.05220227105
125.475087211  3.02972954761
125.294482142  3.03555561622
125.258912893  3.03754948025
125.072446656  3.04412894057
125.064030537  3.04403808113
125.556697484  3.01668391473
125.913080513  3.00658883006
125.329462644  3.02709136428
125.660125391  3.0196901972
126.569346985  2.97589938922
126.347054245  2.98573544652
125.194041719  3.03934239331
125.736633232  3.01534296559
125.292262943  3.03628239333
124.556606478  3.06376401981
125.442818174  3.02801801345
124.922465147  3.05162483749
124.18268875  3.08446475891
125.04742301  3.03762143702
125.638083445  3.02448135291
125.373719893  3.03306479968
125.5177961  3.02616868232
125.72251993  3.01460411174
125.537161957  3.02339820019
125.28291546  3.03588050686
125.515829615  3.02445466716
125.228168015  3.03932715782
125.749080673  3.01433980084
125.504290287  3.02776125881
126.374015028  2.9847706203
126.790396496  2.96762882779
126.557836508  2.98201818182
125.359055248  3.03078724311
124.80541939  3.05991499517
125.436110717  3.0284958029
124.824953416  3.05702506414
124.553770069  3.07240005258
124.245640512  3.0809653911
125.642057564  3.01873724319
125.066057689  3.04644325911
124.195872329  3.08429800514
123.693086061  3.10582072377
124.352378669  3.07715027891
125.523627077  3.02646672816
125.132310989  3.04055798726
125.710124921  3.01626875995
126.20148597  2.99490927504
126.075671722  2.99781402198
126.489499169  2.98286968311
125.406764705  3.02685393237
125.336384321  3.03300078008
125.894567728  3.00871288443
125.301964663  3.02618722416
125.935868022  3.0086368713
125.1209953  3.03904638967
126.460539678  2.9813555833
126.536597722  2.97689629165
126.055793115  3.00071443802
125.11730028  3.04534861655
125.339715857  3.03421715567
125.441052233  3.02795025613
125.364671072  3.03127647316
125.215263331  3.03951358358
125.375570601  3.02957317884
125.758616279  3.00830871172
125.999026172  3.00636561415
125.481093769  3.02629850113
124.92496525  3.05159364763
125.411860452  3.02994605777
125.750873718  3.01324452776
126.256210983  2.99164988536
126.455220571  2.98339844796
126.482254131  2.98140104605
126.918766699  2.95926793807
126.179079364  2.99712071692
125.252416563  3.03511616742
124.883552111  3.05431147316
125.316167747  3.03428939993
125.13472758  3.04388762714
124.391151747  3.07565771574
124.909049713  3.05240087989
124.54472001  3.06875219837
124.53649059  3.05917058429
126.288708032  2.99066647438
125.645752483  3.02018933774
125.273864688  3.03805012525
125.323583792  3.03123873532
126.103713586  3.00009831965
125.803228706  3.01347138514
125.274254153  3.03329969132
125.10693734  3.04284478249
124.873370173  3.05491932104
125.358654095  3.03110825824
124.81183231  3.05736020554
124.826624571  3.05553101908
124.568340086  3.06637776313
125.048478641  3.04782060444
126.399374433  2.98639911733
126.018623227  3.00207177843
124.877578855  3.05251673412
125.278083333  3.036701749
125.41173065  3.02904910643
125.329764536  3.02989155863
125.305463847  3.03234108263
125.373133389  3.03204772483
125.931765651  3.00454769578
126.72739858  2.97112376042
126.106909464  2.99884121206
125.59972723  3.02266766258
125.36278476  3.03141718956
125.97450911  3.00359330323
125.80032011  3.01288816246
125.599987293  3.02309804059
125.31944071  3.03049436024
125.3888385  3.03067944282
125.71509036  3.01233199919
125.312322691  3.02258168535
126.51893273  2.97945620922
126.778634152  2.99022287014
125.871905486  3.00496006479
126.002196245  3.00312577683
125.706468367  3.01753299916
125.489682585  3.02206504826
126.009029082  3.00041703948
124.964075189  3.03708286858
