File  Contact Angle  Base Radius
g_rad_dmap_22pc_w3000_37.5ns_38.0ns.xvg  77.2913048648  3.74456620751
g_rad_dmap_22pc_w3000_38.0ns_38.5ns.xvg  77.2497220585  3.74118760485
g_rad_dmap_22pc_w3000_38.5ns_39.0ns.xvg  77.2793615375  3.73939831982
g_rad_dmap_22pc_w3000_39.0ns_39.5ns.xvg  78.2231319908  3.71314662032
g_rad_dmap_22pc_w3000_39.5ns_40.0ns.xvg  78.2821640059  3.70796436324
g_rad_dmap_22pc_w3000_40.0ns_40.5ns.xvg  78.2364007348  3.71418319185
g_rad_dmap_22pc_w3000_40.5ns_41.0ns.xvg  77.6910750183  3.73161001055
g_rad_dmap_22pc_w3000_41.0ns_41.5ns.xvg  78.3654928819  3.70994042317
g_rad_dmap_22pc_w3000_41.5ns_42.0ns.xvg  76.0428607405  3.77873302769
g_rad_dmap_22pc_w3000_42.0ns_42.5ns.xvg  77.1818276205  3.74452345685
g_rad_dmap_22pc_w3000_42.5ns_43.0ns.xvg  77.6393835354  3.72900718393
g_rad_dmap_22pc_w3000_43.0ns_43.5ns.xvg  76.5438076071  3.75835815751
g_rad_dmap_22pc_w3000_43.5ns_44.0ns.xvg  77.4255975663  3.73188982448
g_rad_dmap_22pc_w3000_44.0ns_44.5ns.xvg  77.7294561889  3.71889276108
g_rad_dmap_22pc_w3000_44.5ns_45.0ns.xvg  78.0238631056  3.71891873945
g_rad_dmap_22pc_w3000_45.0ns_45.5ns.xvg  78.465885819  3.70448405108
g_rad_dmap_22pc_w3000_45.5ns_46.0ns.xvg  78.2934043184  3.70520340271
g_rad_dmap_22pc_w3000_46.0ns_46.5ns.xvg  77.042539881  3.75031011453
g_rad_dmap_22pc_w3000_46.5ns_47.0ns.xvg  76.5720953248  3.76566291836
g_rad_dmap_22pc_w3000_47.0ns_47.5ns.xvg  78.5769901948  3.70321877892
g_rad_dmap_22pc_w3000_47.5ns_48.0ns.xvg  77.0089889473  3.75071251079
g_rad_dmap_22pc_w3000_48.0ns_48.5ns.xvg  78.9717189749  3.69625584503
g_rad_dmap_22pc_w3000_48.5ns_49.0ns.xvg  77.6215521666  3.7347389837
g_rad_dmap_22pc_w3000_49.0ns_49.5ns.xvg  77.5919412542  3.72958160518
g_rad_dmap_22pc_w3000_49.5ns_50.0ns.xvg  78.9172707058  3.69556209318
g_rad_dmap_22pc_w3000_50.0ns_50.5ns.xvg  77.9216872636  3.72269616435
g_rad_dmap_22pc_w3000_50.5ns_51.0ns.xvg  80.395424083  3.64929919441
g_rad_dmap_22pc_w3000_51.0ns_51.5ns.xvg  78.3519245796  3.70986996849
g_rad_dmap_22pc_w3000_51.5ns_52.0ns.xvg  77.8359035793  3.72170426795
g_rad_dmap_22pc_w3000_52.0ns_52.5ns.xvg  78.2846793267  3.70635898831
g_rad_dmap_22pc_w3000_52.5ns_53.0ns.xvg  77.6590983849  3.73009484625
g_rad_dmap_22pc_w3000_53.0ns_53.5ns.xvg  75.8712465526  3.77884402761
g_rad_dmap_22pc_w3000_53.5ns_54.0ns.xvg  76.1486103224  3.77414554768
g_rad_dmap_22pc_w3000_54.0ns_54.5ns.xvg  77.5297919177  3.73686076266
g_rad_dmap_22pc_w3000_54.5ns_55.0ns.xvg  76.8012298148  3.74800279651
g_rad_dmap_22pc_w3000_55.0ns_55.5ns.xvg  77.042993875  3.74653671866
g_rad_dmap_22pc_w3000_55.5ns_56.0ns.xvg  78.8859235752  3.69682350145
g_rad_dmap_22pc_w3000_56.0ns_56.5ns.xvg  77.5665208987  3.73097011641
g_rad_dmap_22pc_w3000_56.5ns_57.0ns.xvg  79.4303274416  3.67682872318
g_rad_dmap_22pc_w3000_57.0ns_57.5ns.xvg  76.3417884101  3.77423351892
g_rad_dmap_22pc_w3000_57.5ns_58.0ns.xvg  77.613970635  3.73781548897
g_rad_dmap_22pc_w3000_58.0ns_58.5ns.xvg  77.9640990302  3.71898385733
g_rad_dmap_22pc_w3000_58.5ns_59.0ns.xvg  77.0633626342  3.74726111502
g_rad_dmap_22pc_w3000_59.0ns_59.5ns.xvg  76.860307411  3.76400640026
g_rad_dmap_22pc_w3000_59.5ns_60.0ns.xvg  79.275838621  3.68435960052
g_rad_dmap_22pc_w3000_60.0ns_60.5ns.xvg  78.3291311856  3.71000705907
g_rad_dmap_22pc_w3000_60.5ns_61.0ns.xvg  78.0024164485  3.71467358211
g_rad_dmap_22pc_w3000_61.0ns_61.5ns.xvg  77.1169838081  3.74189668957
g_rad_dmap_22pc_w3000_61.5ns_62.0ns.xvg  77.8063831721  3.72308744188
g_rad_dmap_22pc_w3000_62.0ns_62.5ns.xvg  76.128932431  3.76058653993
g_rad_dmap_22pc_w3000_62.5ns_63.0ns.xvg  77.252851514  3.73998971099
g_rad_dmap_22pc_w3000_63.0ns_63.5ns.xvg  77.1077675288  3.73747881393
g_rad_dmap_22pc_w3000_63.5ns_64.0ns.xvg  77.2651127078  3.74503361568
g_rad_dmap_22pc_w3000_64.0ns_64.5ns.xvg  78.535592204  3.7023173872
g_rad_dmap_22pc_w3000_64.5ns_65.0ns.xvg  78.4272528983  3.70452278079
g_rad_dmap_22pc_w3000_65.0ns_65.5ns.xvg  76.5749745048  3.74939502035
g_rad_dmap_22pc_w3000_65.5ns_66.0ns.xvg  77.1890656118  3.7361052021
g_rad_dmap_22pc_w3000_66.0ns_66.5ns.xvg  77.5729712629  3.72661251242
g_rad_dmap_22pc_w3000_66.5ns_67.0ns.xvg  75.7754963871  3.78545627255
g_rad_dmap_22pc_w3000_67.0ns_67.5ns.xvg  77.7959328412  3.72144169302
g_rad_dmap_22pc_w3000_67.5ns_68.0ns.xvg  76.5860640849  3.74898304679
g_rad_dmap_22pc_w3000_68.0ns_68.5ns.xvg  77.7522470355  3.72451027687
g_rad_dmap_22pc_w3000_68.5ns_69.0ns.xvg  80.0208975006  3.660072757
g_rad_dmap_22pc_w3000_69.0ns_69.5ns.xvg  76.816583914  3.75795199438
g_rad_dmap_22pc_w3000_69.5ns_70.0ns.xvg  78.0194901302  3.71358551605
g_rad_dmap_22pc_w3000_70.0ns_70.5ns.xvg  76.9546838259  3.75007198985
g_rad_dmap_22pc_w3000_70.5ns_71.0ns.xvg  77.8455660296  3.71546055472
g_rad_dmap_22pc_w3000_71.0ns_71.5ns.xvg  79.9616860776  3.65810175706
g_rad_dmap_22pc_w3000_71.5ns_72.0ns.xvg  79.0842481208  3.68844189992
g_rad_dmap_22pc_w3000_72.0ns_72.5ns.xvg  76.6215751935  3.7646444984
g_rad_dmap_22pc_w3000_72.5ns_73.0ns.xvg  76.7259075598  3.75472845357
g_rad_dmap_22pc_w3000_73.0ns_73.5ns.xvg  76.7863664997  3.75161720188
g_rad_dmap_22pc_w3000_73.5ns_74.0ns.xvg  77.0786094426  3.74638356681
g_rad_dmap_22pc_w3000_74.0ns_74.5ns.xvg  77.4350339421  3.72246437759
g_rad_dmap_22pc_w3000_74.5ns_75.0ns.xvg  77.8148205531  3.73027633549
g_rad_dmap_22pc_w3000_75.0ns_75.5ns.xvg  77.4746945436  3.73036497165
g_rad_dmap_22pc_w3000_75.5ns_76.0ns.xvg  77.0843686893  3.7379988347
g_rad_dmap_22pc_w3000_76.0ns_76.5ns.xvg  79.1180156121  3.69062389386
g_rad_dmap_22pc_w3000_76.5ns_77.0ns.xvg  77.7368981466  3.71819945685
g_rad_dmap_22pc_w3000_77.0ns_77.5ns.xvg  77.6441383208  3.72626082472
g_rad_dmap_22pc_w3000_77.5ns_78.0ns.xvg  78.5290101879  3.7013314307
g_rad_dmap_22pc_w3000_78.0ns_78.5ns.xvg  78.6685077208  3.70300315689
g_rad_dmap_22pc_w3000_78.5ns_79.0ns.xvg  78.3052352345  3.71479327519
g_rad_dmap_22pc_w3000_79.0ns_79.5ns.xvg  78.427719852  3.70524165956
g_rad_dmap_22pc_w3000_79.5ns_80.0ns.xvg  77.3103219291  3.73709748416
g_rad_dmap_22pc_w3000_80.0ns_80.5ns.xvg  80.3877851121  3.64618264197
g_rad_dmap_22pc_w3000_80.5ns_81.0ns.xvg  79.6129328312  3.67121239037
g_rad_dmap_22pc_w3000_81.0ns_81.5ns.xvg  78.4858599904  3.70286185971
g_rad_dmap_22pc_w3000_81.5ns_82.0ns.xvg  78.4417673374  3.70339867442
g_rad_dmap_22pc_w3000_82.0ns_82.5ns.xvg  78.9185059276  3.69093568306
g_rad_dmap_22pc_w3000_82.5ns_83.0ns.xvg  80.9648346225  3.63276815893
g_rad_dmap_22pc_w3000_83.0ns_83.5ns.xvg  77.6189342669  3.72714552318
g_rad_dmap_22pc_w3000_83.5ns_84.0ns.xvg  76.7957429764  3.75559189764
g_rad_dmap_22pc_w3000_84.0ns_84.5ns.xvg  77.1529018672  3.7428402263
g_rad_dmap_22pc_w3000_84.5ns_85.0ns.xvg  77.4286942136  3.72828938516
g_rad_dmap_22pc_w3000_85.0ns_85.5ns.xvg  78.0985870079  3.71134470869
g_rad_dmap_22pc_w3000_85.5ns_86.0ns.xvg  77.4426820133  3.72974338435
g_rad_dmap_22pc_w3000_86.0ns_86.5ns.xvg  77.1655630748  3.74391871723
g_rad_dmap_22pc_w3000_86.5ns_87.0ns.xvg  79.2183008095  3.68405371389
g_rad_dmap_22pc_w3000_87.0ns_87.5ns.xvg  78.050123016  3.71858457634
g_rad_dmap_22pc_w3000_87.5ns_88.0ns.xvg  79.445451706  3.67093262123
g_rad_dmap_22pc_w3000_88.0ns_88.5ns.xvg  76.868929818  3.74574594068
g_rad_dmap_22pc_w3000_88.5ns_89.0ns.xvg  78.0495253401  3.71770928082
g_rad_dmap_22pc_w3000_89.0ns_89.5ns.xvg  76.7701754446  3.74584121581
g_rad_dmap_22pc_w3000_89.5ns_90.0ns.xvg  76.7117476303  3.74477181378
g_rad_dmap_22pc_w3000_90.0ns_90.5ns.xvg  77.8975109435  3.72052450072
g_rad_dmap_22pc_w3000_90.5ns_91.0ns.xvg  77.1590058644  3.73987218254
g_rad_dmap_22pc_w3000_91.0ns_91.5ns.xvg  77.7515208041  3.71638559722
g_rad_dmap_22pc_w3000_91.5ns_92.0ns.xvg  78.237945828  3.71317170606
g_rad_dmap_22pc_w3000_92.0ns_92.5ns.xvg  76.6211763584  3.75744782453
g_rad_dmap_22pc_w3000_92.5ns_93.0ns.xvg  77.9752819695  3.71510032112
g_rad_dmap_22pc_w3000_93.0ns_93.5ns.xvg  76.8335389986  3.75277124048
g_rad_dmap_22pc_w3000_93.5ns_94.0ns.xvg  77.3706421761  3.7327878212
g_rad_dmap_22pc_w3000_94.0ns_94.5ns.xvg  76.6873224749  3.75216419764
g_rad_dmap_22pc_w3000_94.5ns_95.0ns.xvg  78.0723548607  3.72029799408
g_rad_dmap_22pc_w3000_95.0ns_95.5ns.xvg  78.6849736907  3.69935829075
g_rad_dmap_22pc_w3000_95.5ns_96.0ns.xvg  77.7463543449  3.71530228743
g_rad_dmap_22pc_w3000_96.0ns_96.5ns.xvg  77.4273710979  3.73253378794
g_rad_dmap_22pc_w3000_96.5ns_97.0ns.xvg  75.7971937643  3.78465339856
g_rad_dmap_22pc_w3000_97.0ns_97.5ns.xvg  76.0822245502  3.77380639207
g_rad_dmap_22pc_w3000_97.5ns_98.0ns.xvg  79.397490329  3.67358283374
g_rad_dmap_22pc_w3000_98.0ns_98.5ns.xvg  78.695894509  3.69120107206
g_rad_dmap_22pc_w3000_98.5ns_99.0ns.xvg  78.6948390821  3.70042226482
g_rad_dmap_22pc_w3000_99.0ns_99.5ns.xvg  77.9158622848  3.71933081942
g_rad_dmap_22pc_w3000_99.5ns_100.0ns.xvg  78.2323250005  3.71312724763
g_rad_dmap_22pc_w3000_100.0ns_100.5ns.xvg  80.4750534944  3.64853605776
g_rad_dmap_22pc_w3000_100.5ns_101.0ns.xvg  77.0202894093  3.74705901659
g_rad_dmap_22pc_w3000_101.0ns_101.5ns.xvg  77.1336345812  3.73643604617
g_rad_dmap_22pc_w3000_101.5ns_102.0ns.xvg  77.3317504308  3.73459460278
g_rad_dmap_22pc_w3000_102.0ns_102.5ns.xvg  76.9740597144  3.74430454044
g_rad_dmap_22pc_w3000_102.5ns_103.0ns.xvg  75.4391058444  3.78746307811
g_rad_dmap_22pc_w3000_103.0ns_103.5ns.xvg  77.1564265759  3.74353201765
g_rad_dmap_22pc_w3000_103.5ns_104.0ns.xvg  78.0837893126  3.70868570353
g_rad_dmap_22pc_w3000_104.0ns_104.5ns.xvg  76.6320977533  3.75852993396
g_rad_dmap_22pc_w3000_104.5ns_105.0ns.xvg  79.0653296568  3.68823260817
g_rad_dmap_22pc_w3000_105.0ns_105.5ns.xvg  78.7793141829  3.69136714333
g_rad_dmap_22pc_w3000_105.5ns_106.0ns.xvg  78.2429292872  3.71162639921
g_rad_dmap_22pc_w3000_106.0ns_106.5ns.xvg  77.4552872049  3.73769516508
g_rad_dmap_22pc_w3000_106.5ns_107.0ns.xvg  78.5400451296  3.69641853002
g_rad_dmap_22pc_w3000_107.0ns_107.5ns.xvg  76.8152310236  3.74364462998
g_rad_dmap_22pc_w3000_107.5ns_108.0ns.xvg  79.8429054487  3.66865362336
g_rad_dmap_22pc_w3000_108.0ns_108.5ns.xvg  78.6702942041  3.69953932819
g_rad_dmap_22pc_w3000_108.5ns_109.0ns.xvg  77.6179634192  3.7304442759
g_rad_dmap_22pc_w3000_109.0ns_109.5ns.xvg  78.1110017762  3.71669707372
g_rad_dmap_22pc_w3000_109.5ns_110.0ns.xvg  77.5242379542  3.73354700093
g_rad_dmap_22pc_w3000_110.0ns_110.5ns.xvg  79.2211989646  3.68297389876
g_rad_dmap_22pc_w3000_110.5ns_111.0ns.xvg  78.2973420544  3.7094772026
g_rad_dmap_22pc_w3000_111.0ns_111.5ns.xvg  77.3664030321  3.73562179586
g_rad_dmap_22pc_w3000_111.5ns_112.0ns.xvg  77.2432546788  3.7305882342
g_rad_dmap_22pc_w3000_112.0ns_112.5ns.xvg  77.7177301868  3.72816806655
g_rad_dmap_22pc_w3000_112.5ns_113.0ns.xvg  79.0860114994  3.68148313319
g_rad_dmap_22pc_w3000_113.0ns_113.5ns.xvg  77.4294112426  3.73073894348
g_rad_dmap_22pc_w3000_113.5ns_114.0ns.xvg  77.7415000929  3.73976422874
g_rad_dmap_22pc_w3000_114.0ns_114.5ns.xvg  77.8937226885  3.72365326483
g_rad_dmap_22pc_w3000_114.5ns_115.0ns.xvg  79.4929245507  3.6788198118
g_rad_dmap_22pc_w3000_115.0ns_115.5ns.xvg  77.8371994088  3.7162825668
g_rad_dmap_22pc_w3000_115.5ns_116.0ns.xvg  78.0319755347  3.71835455582
g_rad_dmap_22pc_w3000_116.0ns_116.5ns.xvg  75.8347196192  3.78092551504
g_rad_dmap_22pc_w3000_116.5ns_117.0ns.xvg  76.4763056475  3.76216792451
g_rad_dmap_22pc_w3000_117.0ns_117.5ns.xvg  76.0973011694  3.77223301197
g_rad_dmap_22pc_w3000_117.5ns_118.0ns.xvg  76.7909932084  3.75232127798
g_rad_dmap_22pc_w3000_118.0ns_118.5ns.xvg  77.3770572149  3.71953643911
g_rad_dmap_22pc_w3000_118.5ns_119.0ns.xvg  77.5825285332  3.72612880114
g_rad_dmap_22pc_w3000_119.0ns_119.5ns.xvg  78.906389331  3.68924640143
g_rad_dmap_22pc_w3000_119.5ns_120.0ns.xvg  77.5109543621  3.73060856022
g_rad_dmap_22pc_w3000_120.0ns_120.5ns.xvg  77.2582647322  3.73975436125
g_rad_dmap_22pc_w3000_120.5ns_121.0ns.xvg  77.4842192054  3.72715299365
g_rad_dmap_22pc_w3000_121.0ns_121.5ns.xvg  77.0232908623  3.74549019079
g_rad_dmap_22pc_w3000_121.5ns_122.0ns.xvg  77.1554769814  3.74116823048
g_rad_dmap_22pc_w3000_122.0ns_122.5ns.xvg  80.504710834  3.64468437992
g_rad_dmap_22pc_w3000_122.5ns_123.0ns.xvg  78.766300161  3.69145495506
g_rad_dmap_22pc_w3000_123.0ns_123.5ns.xvg  80.6959538631  3.63988677662
g_rad_dmap_22pc_w3000_123.5ns_124.0ns.xvg  78.9408685948  3.6863436335
g_rad_dmap_22pc_w3000_124.0ns_124.5ns.xvg  78.2207081175  3.70639202604
g_rad_dmap_22pc_w3000_124.5ns_125.0ns.xvg  77.4646681612  3.72973163853
g_rad_dmap_22pc_w3000_125.0ns_125.5ns.xvg  78.5820297625  3.69859261879
g_rad_dmap_22pc_w3000_125.5ns_126.0ns.xvg  77.0235155973  3.74464244565
g_rad_dmap_22pc_w3000_126.0ns_126.5ns.xvg  79.6070157102  3.66672037647
g_rad_dmap_22pc_w3000_126.5ns_127.0ns.xvg  80.3721573962  3.64716556895
g_rad_dmap_22pc_w3000_127.0ns_127.5ns.xvg  79.6496812872  3.66476827067
g_rad_dmap_22pc_w3000_127.5ns_128.0ns.xvg  76.6218798101  3.74899179822
g_rad_dmap_22pc_w3000_128.0ns_128.5ns.xvg  77.3951150028  3.73126485494
g_rad_dmap_22pc_w3000_128.5ns_129.0ns.xvg  76.9924245924  3.7449514187
g_rad_dmap_22pc_w3000_129.0ns_129.5ns.xvg  77.1205684602  3.73357818301
g_rad_dmap_22pc_w3000_129.5ns_130.0ns.xvg  77.8838239506  3.71139198678
g_rad_dmap_22pc_w3000_130.0ns_130.5ns.xvg  78.0588793137  3.71432920412
g_rad_dmap_22pc_w3000_130.5ns_131.0ns.xvg  78.9638612843  3.68574243494
g_rad_dmap_22pc_w3000_131.0ns_131.5ns.xvg  77.4524509187  3.72972606008
g_rad_dmap_22pc_w3000_131.5ns_132.0ns.xvg  76.60625786  3.75287764009
g_rad_dmap_22pc_w3000_132.0ns_132.5ns.xvg  75.9626889519  3.77436747914
g_rad_dmap_22pc_w3000_132.5ns_133.0ns.xvg  78.138628309  3.70594685205
g_rad_dmap_22pc_w3000_133.0ns_133.5ns.xvg  77.0654550653  3.73837953745
g_rad_dmap_22pc_w3000_133.5ns_134.0ns.xvg  76.0139312585  3.77122795393
g_rad_dmap_22pc_w3000_134.0ns_134.5ns.xvg  76.2650500334  3.76437201387
g_rad_dmap_22pc_w3000_134.5ns_135.0ns.xvg  76.7246636504  3.7469909467
g_rad_dmap_22pc_w3000_135.0ns_135.5ns.xvg  75.7403129216  3.7774848975
g_rad_dmap_22pc_w3000_135.5ns_136.0ns.xvg  77.0515020679  3.73517708301
g_rad_dmap_22pc_w3000_136.0ns_136.5ns.xvg  75.7130019301  3.78202237891
g_rad_dmap_22pc_w3000_136.5ns_137.0ns.xvg  77.890503636  3.70498750163
g_rad_dmap_22pc_w3000_137.0ns_137.5ns.xvg  77.1442769188  3.74078211889
g_rad_dmap_22pc_w3000_137.5ns_138.0ns.xvg  77.1361184539  3.73078682488
g_rad_dmap_22pc_w3000_138.0ns_138.5ns.xvg  77.5732500026  3.72485954653
g_rad_dmap_22pc_w3000_138.5ns_139.0ns.xvg  77.2693123565  3.72895955145
g_rad_dmap_22pc_w3000_139.0ns_139.5ns.xvg  75.2220957802  3.79097758312
g_rad_dmap_22pc_w3000_139.5ns_140.0ns.xvg  77.8953035373  3.70548817061
g_rad_dmap_22pc_w3000_140.0ns_140.5ns.xvg  76.9331981154  3.74908755099
g_rad_dmap_22pc_w3000_140.5ns_141.0ns.xvg  77.2674156627  3.74120948789
g_rad_dmap_22pc_w3000_141.0ns_141.5ns.xvg  76.972734734  3.73807164613
g_rad_dmap_22pc_w3000_141.5ns_142.0ns.xvg  77.8810091408  3.71232966828
g_rad_dmap_22pc_w3000_142.0ns_142.5ns.xvg  76.7916662174  3.74519772998
g_rad_dmap_22pc_w3000_142.5ns_143.0ns.xvg  76.8953218126  3.7445887639
g_rad_dmap_22pc_w3000_143.0ns_143.5ns.xvg  77.1850324933  3.73719708112
g_rad_dmap_22pc_w3000_143.5ns_144.0ns.xvg  77.4359322222  3.73190428948
g_rad_dmap_22pc_w3000_144.0ns_144.5ns.xvg  77.6913865607  3.72684453264
g_rad_dmap_22pc_w3000_144.5ns_145.0ns.xvg  77.4225436275  3.73280320863
g_rad_dmap_22pc_w3000_145.0ns_145.5ns.xvg  78.6199566066  3.69515158314
g_rad_dmap_22pc_w3000_145.5ns_146.0ns.xvg  77.4057704455  3.73140058057
g_rad_dmap_22pc_w3000_146.0ns_146.5ns.xvg  77.7719947476  3.72793173135
g_rad_dmap_22pc_w3000_146.5ns_147.0ns.xvg  79.6353095275  3.66414162488
g_rad_dmap_22pc_w3000_147.0ns_147.5ns.xvg  77.3820380304  3.73885487946
g_rad_dmap_22pc_w3000_147.5ns_148.0ns.xvg  77.0338543864  3.73736840144
g_rad_dmap_22pc_w3000_148.0ns_148.5ns.xvg  77.1839303662  3.73051527262
g_rad_dmap_22pc_w3000_148.5ns_149.0ns.xvg  78.1090631438  3.71232665002
g_rad_dmap_22pc_w3000_149.0ns_149.5ns.xvg  77.3457811473  3.72816935873
g_rad_dmap_22pc_w3000_149.5ns_150.0ns.xvg  77.3259794729  3.73110719605
g_rad_dmap_22pc_w3000_150.0ns_150.5ns.xvg  75.2536291446  3.78118100093
g_rad_dmap_22pc_w3000_150.5ns_151.0ns.xvg  76.5259994127  3.74684747785
g_rad_dmap_22pc_w3000_151.0ns_151.5ns.xvg  77.0878082598  3.7332155294
g_rad_dmap_22pc_w3000_151.5ns_152.0ns.xvg  77.2745739126  3.73804661765
g_rad_dmap_22pc_w3000_152.0ns_152.5ns.xvg  78.7204058545  3.68768387762
g_rad_dmap_22pc_w3000_152.5ns_153.0ns.xvg  77.618340954  3.72243257091
g_rad_dmap_22pc_w3000_153.0ns_153.5ns.xvg  76.163125495  3.76623050616
g_rad_dmap_22pc_w3000_153.5ns_154.0ns.xvg  78.279738617  3.70145144952
g_rad_dmap_22pc_w3000_154.0ns_154.5ns.xvg  79.1262786924  3.68186680737
g_rad_dmap_22pc_w3000_154.5ns_155.0ns.xvg  77.2777121911  3.73411104416
g_rad_dmap_22pc_w3000_155.0ns_155.5ns.xvg  76.531861749  3.75176708819
g_rad_dmap_22pc_w3000_155.5ns_156.0ns.xvg  78.3041966138  3.70535485023
g_rad_dmap_22pc_w3000_156.0ns_156.5ns.xvg  77.9294854328  3.71188007778
g_rad_dmap_22pc_w3000_156.5ns_157.0ns.xvg  76.8618849459  3.74995184872
g_rad_dmap_22pc_w3000_157.0ns_157.5ns.xvg  77.5227156075  3.71921401631
g_rad_dmap_22pc_w3000_157.5ns_158.0ns.xvg  77.0690721031  3.71918093814
g_rad_dmap_22pc_w3000_158.0ns_158.5ns.xvg  78.3684445898  3.68629369591
g_rad_dmap_22pc_w3000_158.5ns_159.0ns.xvg  77.237140905  3.73418182981
g_rad_dmap_22pc_w3000_159.0ns_159.5ns.xvg  77.8755966501  3.71191153864
g_rad_dmap_22pc_w3000_159.5ns_160.0ns.xvg  76.9137326619  3.73576905046
g_rad_dmap_22pc_w3000_160.0ns_160.5ns.xvg  77.9334941621  3.70689724738
g_rad_dmap_22pc_w3000_160.5ns_161.0ns.xvg  76.7905712149  3.74864960917
g_rad_dmap_22pc_w3000_161.0ns_161.5ns.xvg  80.0120062683  3.65937472792
g_rad_dmap_22pc_w3000_161.5ns_162.0ns.xvg  81.369081681  3.61610044071
g_rad_dmap_22pc_w3000_162.0ns_162.5ns.xvg  76.4180188306  3.75196533819
g_rad_dmap_22pc_w3000_162.5ns_163.0ns.xvg  78.9556564019  3.68366169168
g_rad_dmap_22pc_w3000_163.0ns_163.5ns.xvg  78.4442787351  3.70049041502
g_rad_dmap_22pc_w3000_163.5ns_164.0ns.xvg  77.0993851718  3.72897478116
g_rad_dmap_22pc_w3000_164.0ns_164.5ns.xvg  76.4625680457  3.7448758857
g_rad_dmap_22pc_w3000_164.5ns_165.0ns.xvg  76.8881903324  3.74264726543
g_rad_dmap_22pc_w3000_165.0ns_165.5ns.xvg  77.1510103774  3.72475522555
g_rad_dmap_22pc_w3000_165.5ns_166.0ns.xvg  76.8691949442  3.73707014161
g_rad_dmap_22pc_w3000_166.0ns_166.5ns.xvg  77.6070535539  3.72078381571
g_rad_dmap_22pc_w3000_166.5ns_167.0ns.xvg  76.6584793713  3.74551791588
g_rad_dmap_22pc_w3000_167.0ns_167.5ns.xvg  76.2406117462  3.75621302146
g_rad_dmap_22pc_w3000_167.5ns_168.0ns.xvg  79.0292741545  3.67992460949
g_rad_dmap_22pc_w3000_168.0ns_168.5ns.xvg  77.2020508399  3.73010275264
g_rad_dmap_22pc_w3000_168.5ns_169.0ns.xvg  76.01569625  3.77290121203
g_rad_dmap_22pc_w3000_169.0ns_169.5ns.xvg  77.2180312584  3.73058513535
g_rad_dmap_22pc_w3000_169.5ns_170.0ns.xvg  78.9625815511  3.67779345051
g_rad_dmap_22pc_w3000_170.0ns_170.5ns.xvg  77.9549855774  3.70651315771
g_rad_dmap_22pc_w3000_170.5ns_171.0ns.xvg  78.6298349972  3.6890073476
g_rad_dmap_22pc_w3000_171.0ns_171.5ns.xvg  79.1593882986  3.66438702669
g_rad_dmap_22pc_w3000_171.5ns_172.0ns.xvg  79.1755324336  3.66973557148
g_rad_dmap_22pc_w3000_172.0ns_172.5ns.xvg  77.8537203424  3.71293924103
g_rad_dmap_22pc_w3000_172.5ns_173.0ns.xvg  77.8677429215  3.71140947634
g_rad_dmap_22pc_w3000_173.0ns_173.5ns.xvg  76.1468461132  3.75429983801
g_rad_dmap_22pc_w3000_173.5ns_174.0ns.xvg  76.3441568904  3.75442255466
g_rad_dmap_22pc_w3000_174.0ns_174.5ns.xvg  76.8323480591  3.73576944194
g_rad_dmap_22pc_w3000_174.5ns_175.0ns.xvg  77.7001532323  3.71056194556
g_rad_dmap_22pc_w3000_175.0ns_175.5ns.xvg  76.9590965021  3.7375961139
g_rad_dmap_22pc_w3000_175.5ns_176.0ns.xvg  76.1313131107  3.75619044229
g_rad_dmap_22pc_w3000_176.0ns_176.5ns.xvg  77.5760276379  3.71587215761
g_rad_dmap_22pc_w3000_176.5ns_177.0ns.xvg  77.9189534066  3.71081221931
g_rad_dmap_22pc_w3000_177.0ns_177.5ns.xvg  77.2827982983  3.71946334324
g_rad_dmap_22pc_w3000_177.5ns_178.0ns.xvg  76.583858359  3.74364372129
g_rad_dmap_22pc_w3000_178.0ns_178.5ns.xvg  75.7028685447  3.77359749301
g_rad_dmap_22pc_w3000_178.5ns_179.0ns.xvg  76.4863505103  3.74603198123
g_rad_dmap_22pc_w3000_179.0ns_179.5ns.xvg  77.8500324515  3.71326203136
g_rad_dmap_22pc_w3000_179.5ns_180.0ns.xvg  76.6946689126  3.73882312926
g_rad_dmap_22pc_w3000_180.0ns_180.5ns.xvg  76.9092851111  3.73904225227
g_rad_dmap_22pc_w3000_180.5ns_181.0ns.xvg  76.9362153116  3.73791792703
g_rad_dmap_22pc_w3000_181.0ns_181.5ns.xvg  78.5119180267  3.68819354601
g_rad_dmap_22pc_w3000_181.5ns_182.0ns.xvg  78.2093745116  3.70163423576
g_rad_dmap_22pc_w3000_182.0ns_182.5ns.xvg  78.8186331712  3.67719203059
g_rad_dmap_22pc_w3000_182.5ns_183.0ns.xvg  75.7182633265  3.76744203078
g_rad_dmap_22pc_w3000_183.0ns_183.5ns.xvg  78.3411132163  3.69546986814
g_rad_dmap_22pc_w3000_183.5ns_184.0ns.xvg  76.4666084917  3.75415442725
g_rad_dmap_22pc_w3000_184.0ns_184.5ns.xvg  78.6640690557  3.68423800233
g_rad_dmap_22pc_w3000_184.5ns_185.0ns.xvg  79.4102843214  3.66309539546
g_rad_dmap_22pc_w3000_185.0ns_185.5ns.xvg  77.5534964141  3.71771915751
g_rad_dmap_22pc_w3000_185.5ns_186.0ns.xvg  77.4082312794  3.72246615263
g_rad_dmap_22pc_w3000_186.0ns_186.5ns.xvg  78.7740672192  3.67800710514
