File  Contact Angle  Base Radius
g_rad_dmap_33pc_w6500_5.0ns_5.5ns.xvg  60.1021356451  5.87534803112
g_rad_dmap_33pc_w6500_5.5ns_6.0ns.xvg  60.8097191198  5.83676147349
g_rad_dmap_33pc_w6500_6.0ns_6.5ns.xvg  63.2033958961  5.71308666169
g_rad_dmap_33pc_w6500_6.5ns_7.0ns.xvg  60.8820672853  5.83280722193
g_rad_dmap_33pc_w6500_7.0ns_7.5ns.xvg  62.4431664223  5.76892554787
g_rad_dmap_33pc_w6500_7.5ns_8.0ns.xvg  60.4245278488  5.8616716086
g_rad_dmap_33pc_w6500_8.0ns_8.5ns.xvg  60.363819556  5.8574697447
g_rad_dmap_33pc_w6500_8.5ns_9.0ns.xvg  61.7054416897  5.80123208989
g_rad_dmap_33pc_w6500_9.0ns_9.5ns.xvg  60.0796813478  5.88042220787
g_rad_dmap_33pc_w6500_9.5ns_10.0ns.xvg  61.5048093691  5.80619184902
g_rad_dmap_33pc_w6500_10.0ns_10.5ns.xvg  62.0879956575  5.78071698938
g_rad_dmap_33pc_w6500_10.5ns_11.0ns.xvg  62.4542862441  5.76341781959
g_rad_dmap_33pc_w6500_11.0ns_11.5ns.xvg  61.4586322414  5.81134780953
g_rad_dmap_33pc_w6500_11.5ns_12.0ns.xvg  61.5092210662  5.80238523922
g_rad_dmap_33pc_w6500_12.0ns_12.5ns.xvg  63.1075076613  5.73683928786
g_rad_dmap_33pc_w6500_12.5ns_13.0ns.xvg  61.8650920639  5.78813632892
g_rad_dmap_33pc_w6500_13.0ns_13.5ns.xvg  63.0382224573  5.74075558489
g_rad_dmap_33pc_w6500_13.5ns_14.0ns.xvg  62.6306134835  5.7565165325
g_rad_dmap_33pc_w6500_14.0ns_14.5ns.xvg  61.7745977694  5.80128699804
g_rad_dmap_33pc_w6500_14.5ns_15.0ns.xvg  62.042983557  5.78963208418
g_rad_dmap_33pc_w6500_15.0ns_15.5ns.xvg  61.9446087735  5.79027503923
g_rad_dmap_33pc_w6500_15.5ns_16.0ns.xvg  62.4641456781  5.76524090988
g_rad_dmap_33pc_w6500_16.0ns_16.5ns.xvg  63.2023783336  5.73245196333
g_rad_dmap_33pc_w6500_16.5ns_17.0ns.xvg  63.2648375202  5.73325678391
g_rad_dmap_33pc_w6500_17.0ns_17.5ns.xvg  61.7564497461  5.79806394413
g_rad_dmap_33pc_w6500_17.5ns_18.0ns.xvg  62.5070181173  5.79189948908
g_rad_dmap_33pc_w6500_18.0ns_18.5ns.xvg  60.901036025  5.83361167075
g_rad_dmap_33pc_w6500_18.5ns_19.0ns.xvg  60.4528734287  5.86349478234
g_rad_dmap_33pc_w6500_19.0ns_19.5ns.xvg  62.2234012095  5.77180657934
g_rad_dmap_33pc_w6500_19.5ns_20.0ns.xvg  62.8225180079  5.74162524862
g_rad_dmap_33pc_w6500_20.0ns_20.5ns.xvg  62.0905326439  5.78904060293
g_rad_dmap_33pc_w6500_20.5ns_21.0ns.xvg  61.9758303722  5.79360352241
g_rad_dmap_33pc_w6500_21.0ns_21.5ns.xvg  61.657139624  5.80632371741
g_rad_dmap_33pc_w6500_21.5ns_22.0ns.xvg  59.7646048208  5.89706475718
g_rad_dmap_33pc_w6500_22.0ns_22.5ns.xvg  60.6524496603  5.85291257162
g_rad_dmap_33pc_w6500_22.5ns_23.0ns.xvg  64.1257734291  5.68885502306
g_rad_dmap_33pc_w6500_23.0ns_23.5ns.xvg  62.7153140598  5.74029580042
g_rad_dmap_33pc_w6500_23.5ns_24.0ns.xvg  60.7412359561  5.84444284844
g_rad_dmap_33pc_w6500_24.0ns_24.5ns.xvg  63.1628893898  5.72439937775
g_rad_dmap_33pc_w6500_24.5ns_25.0ns.xvg  62.117068779  5.78426478887
g_rad_dmap_33pc_w6500_25.0ns_25.5ns.xvg  63.5011889455  5.71512376236
g_rad_dmap_33pc_w6500_25.5ns_26.0ns.xvg  62.5757239827  5.7553651012
g_rad_dmap_33pc_w6500_26.0ns_26.5ns.xvg  61.0748462689  5.82238393178
g_rad_dmap_33pc_w6500_26.5ns_27.0ns.xvg  61.7055068985  5.80335604792
g_rad_dmap_33pc_w6500_27.0ns_27.5ns.xvg  61.9720878305  5.7935442744
g_rad_dmap_33pc_w6500_27.5ns_28.0ns.xvg  61.4797135007  5.81057452472
g_rad_dmap_33pc_w6500_28.0ns_28.5ns.xvg  61.9783094081  5.79236692436
g_rad_dmap_33pc_w6500_28.5ns_29.0ns.xvg  60.382350294  5.87048784488
g_rad_dmap_33pc_w6500_29.0ns_29.5ns.xvg  61.1276695086  5.82128719123
g_rad_dmap_33pc_w6500_29.5ns_30.0ns.xvg  60.9379621476  5.83446895254
g_rad_dmap_33pc_w6500_30.0ns_30.5ns.xvg  59.8266381996  5.88526976274
g_rad_dmap_33pc_w6500_30.5ns_31.0ns.xvg  61.9783784299  5.79203960272
g_rad_dmap_33pc_w6500_31.0ns_31.5ns.xvg  63.3563945058  5.71332174337
g_rad_dmap_33pc_w6500_31.5ns_32.0ns.xvg  63.0103922828  5.73015454994
g_rad_dmap_33pc_w6500_32.0ns_32.5ns.xvg  63.158017594  5.73167975069
g_rad_dmap_33pc_w6500_32.5ns_33.0ns.xvg  62.3363461722  5.76777942087
g_rad_dmap_33pc_w6500_33.0ns_33.5ns.xvg  60.5061181616  5.85100188132
g_rad_dmap_33pc_w6500_33.5ns_34.0ns.xvg  59.2832748719  5.9222148338
g_rad_dmap_33pc_w6500_34.0ns_34.5ns.xvg  61.0366036465  5.840030315
g_rad_dmap_33pc_w6500_34.5ns_35.0ns.xvg  60.7749972066  5.84600092854
g_rad_dmap_33pc_w6500_35.0ns_35.5ns.xvg  58.7922156205  5.94425324307
g_rad_dmap_33pc_w6500_35.5ns_36.0ns.xvg  59.4710903448  5.90956005693
g_rad_dmap_33pc_w6500_36.0ns_36.5ns.xvg  60.8681409621  5.85557151493
g_rad_dmap_33pc_w6500_36.5ns_37.0ns.xvg  61.9028682051  5.79094557436
g_rad_dmap_33pc_w6500_37.0ns_37.5ns.xvg  60.5919022621  5.85468285938
g_rad_dmap_33pc_w6500_37.5ns_38.0ns.xvg  60.555644206  5.86109431423
g_rad_dmap_33pc_w6500_38.0ns_38.5ns.xvg  61.8868125331  5.79501842142
g_rad_dmap_33pc_w6500_38.5ns_39.0ns.xvg  61.29459873  5.81204484969
g_rad_dmap_33pc_w6500_39.0ns_39.5ns.xvg  60.4103671285  5.8613009936
g_rad_dmap_33pc_w6500_39.5ns_40.0ns.xvg  60.8944622212  5.82907949764
g_rad_dmap_33pc_w6500_40.0ns_40.5ns.xvg  60.7911486617  5.84087504857
g_rad_dmap_33pc_w6500_40.5ns_41.0ns.xvg  61.2236382792  5.8219746712
g_rad_dmap_33pc_w6500_41.0ns_41.5ns.xvg  62.0955095138  5.77909900875
g_rad_dmap_33pc_w6500_41.5ns_42.0ns.xvg  63.869716085  5.69514693308
g_rad_dmap_33pc_w6500_42.0ns_42.5ns.xvg  60.9904734845  5.82905176846
g_rad_dmap_33pc_w6500_42.5ns_43.0ns.xvg  60.5467841865  5.8533173409
g_rad_dmap_33pc_w6500_43.0ns_43.5ns.xvg  60.6998033707  5.84348493957
g_rad_dmap_33pc_w6500_43.5ns_44.0ns.xvg  60.616270637  5.8442067926
g_rad_dmap_33pc_w6500_44.0ns_44.5ns.xvg  60.5910011303  5.84810732318
g_rad_dmap_33pc_w6500_44.5ns_45.0ns.xvg  60.5807253496  5.85967317371
g_rad_dmap_33pc_w6500_45.0ns_45.5ns.xvg  63.1925452503  5.73867357314
g_rad_dmap_33pc_w6500_45.5ns_46.0ns.xvg  61.1726834217  5.82109020589
g_rad_dmap_33pc_w6500_46.0ns_46.5ns.xvg  60.0608657735  5.87788654481
g_rad_dmap_33pc_w6500_46.5ns_47.0ns.xvg  61.0089890753  5.83727956012
g_rad_dmap_33pc_w6500_47.0ns_47.5ns.xvg  58.9946696515  5.92890708383
g_rad_dmap_33pc_w6500_47.5ns_48.0ns.xvg  59.2037935623  5.92744597618
g_rad_dmap_33pc_w6500_48.0ns_48.5ns.xvg  59.6616805988  5.89690588508
g_rad_dmap_33pc_w6500_48.5ns_49.0ns.xvg  58.1442169628  5.9780864068
g_rad_dmap_33pc_w6500_49.0ns_49.5ns.xvg  60.8466718725  5.84296777525
g_rad_dmap_33pc_w6500_49.5ns_50.0ns.xvg  63.8906370639  5.70480432979
g_rad_dmap_33pc_w6500_50.0ns_50.5ns.xvg  61.5987952932  5.78359303256
g_rad_dmap_33pc_w6500_50.5ns_51.0ns.xvg  61.4922248215  5.81534185888
g_rad_dmap_33pc_w6500_51.0ns_51.5ns.xvg  60.5075281268  5.85792947165
g_rad_dmap_33pc_w6500_51.5ns_52.0ns.xvg  59.7477638066  5.89810626161
g_rad_dmap_33pc_w6500_52.0ns_52.5ns.xvg  60.5594918008  5.86276006592
g_rad_dmap_33pc_w6500_52.5ns_53.0ns.xvg  59.8992899789  5.88677516911
g_rad_dmap_33pc_w6500_53.0ns_53.5ns.xvg  60.5231113609  5.85675392006
g_rad_dmap_33pc_w6500_53.5ns_54.0ns.xvg  63.127876281  5.7372289406
g_rad_dmap_33pc_w6500_54.0ns_54.5ns.xvg  64.1466469681  5.68562709651
g_rad_dmap_33pc_w6500_54.5ns_55.0ns.xvg  62.6477843219  5.74960693784
g_rad_dmap_33pc_w6500_55.0ns_55.5ns.xvg  63.0061254891  5.72850662415
g_rad_dmap_33pc_w6500_55.5ns_56.0ns.xvg  60.3404755865  5.85921949712
g_rad_dmap_33pc_w6500_56.0ns_56.5ns.xvg  61.4462836687  5.83762048486
g_rad_dmap_33pc_w6500_56.5ns_57.0ns.xvg  60.8953430392  5.83267012997
g_rad_dmap_33pc_w6500_57.0ns_57.5ns.xvg  62.550631502  5.76096978344
g_rad_dmap_33pc_w6500_57.5ns_58.0ns.xvg  62.0030801411  5.76980778478
g_rad_dmap_33pc_w6500_58.0ns_58.5ns.xvg  63.6689879652  5.69518702009
g_rad_dmap_33pc_w6500_58.5ns_59.0ns.xvg  62.3749707905  5.76615077014
g_rad_dmap_33pc_w6500_59.0ns_59.5ns.xvg  60.491666366  5.84878824946
g_rad_dmap_33pc_w6500_59.5ns_60.0ns.xvg  59.8674680119  5.88285806379
g_rad_dmap_33pc_w6500_60.0ns_60.5ns.xvg  60.9643974673  5.87304841398
g_rad_dmap_33pc_w6500_60.5ns_61.0ns.xvg  62.6005871711  5.75142135661
g_rad_dmap_33pc_w6500_61.0ns_61.5ns.xvg  64.1572774681  5.67888247837
g_rad_dmap_33pc_w6500_61.5ns_62.0ns.xvg  62.8242669213  5.74190926288
g_rad_dmap_33pc_w6500_62.0ns_62.5ns.xvg  62.5458309237  5.75808170388
g_rad_dmap_33pc_w6500_62.5ns_63.0ns.xvg  63.0631389587  5.73590455675
g_rad_dmap_33pc_w6500_63.0ns_63.5ns.xvg  66.2363210251  5.57714772186
g_rad_dmap_33pc_w6500_63.5ns_64.0ns.xvg  64.8984373325  5.64854667898
g_rad_dmap_33pc_w6500_64.0ns_64.5ns.xvg  65.1649439908  5.63342179731
g_rad_dmap_33pc_w6500_64.5ns_65.0ns.xvg  65.0765460431  5.64165948025
g_rad_dmap_33pc_w6500_65.0ns_65.5ns.xvg  63.3540727564  5.71934892729
g_rad_dmap_33pc_w6500_65.5ns_66.0ns.xvg  59.4845280367  5.89944120772
g_rad_dmap_33pc_w6500_66.0ns_66.5ns.xvg  58.9552764344  5.93430079784
g_rad_dmap_33pc_w6500_66.5ns_67.0ns.xvg  61.5912296714  5.80607219677
g_rad_dmap_33pc_w6500_67.0ns_67.5ns.xvg  59.8247489256  5.87399243991
g_rad_dmap_33pc_w6500_67.5ns_68.0ns.xvg  60.1152577677  5.87229308742
g_rad_dmap_33pc_w6500_68.0ns_68.5ns.xvg  61.0447832535  5.82916357713
g_rad_dmap_33pc_w6500_68.5ns_69.0ns.xvg  62.2135420287  5.77387079493
g_rad_dmap_33pc_w6500_69.0ns_69.5ns.xvg  61.2079798173  5.81113893566
g_rad_dmap_33pc_w6500_69.5ns_70.0ns.xvg  60.0257225079  5.88101661199
g_rad_dmap_33pc_w6500_70.0ns_70.5ns.xvg  59.8617136346  5.89008589503
g_rad_dmap_33pc_w6500_70.5ns_71.0ns.xvg  59.8538620854  5.89399985262
g_rad_dmap_33pc_w6500_71.0ns_71.5ns.xvg  60.9717474057  5.83503457146
g_rad_dmap_33pc_w6500_71.5ns_72.0ns.xvg  61.0645944878  5.82141155629
g_rad_dmap_33pc_w6500_72.0ns_72.5ns.xvg  62.6564111574  5.75365382912
g_rad_dmap_33pc_w6500_72.5ns_73.0ns.xvg  62.9599748645  5.73656523642
g_rad_dmap_33pc_w6500_73.0ns_73.5ns.xvg  61.823769094  5.79414308997
g_rad_dmap_33pc_w6500_73.5ns_74.0ns.xvg  62.8230685879  5.74226867913
g_rad_dmap_33pc_w6500_74.0ns_74.5ns.xvg  63.7078453817  5.70194869783
g_rad_dmap_33pc_w6500_74.5ns_75.0ns.xvg  61.9346738116  5.7799796515
g_rad_dmap_33pc_w6500_75.0ns_75.5ns.xvg  61.2270548136  5.82359835806
g_rad_dmap_33pc_w6500_75.5ns_76.0ns.xvg  62.5384017038  5.75105754727
g_rad_dmap_33pc_w6500_76.0ns_76.5ns.xvg  62.5387226001  5.75244623869
g_rad_dmap_33pc_w6500_76.5ns_77.0ns.xvg  61.9719266321  5.78467962042
g_rad_dmap_33pc_w6500_77.0ns_77.5ns.xvg  62.4965262895  5.76214791652
g_rad_dmap_33pc_w6500_77.5ns_78.0ns.xvg  63.4680763285  5.71568327126
g_rad_dmap_33pc_w6500_78.0ns_78.5ns.xvg  61.2616981695  5.80839326015
g_rad_dmap_33pc_w6500_78.5ns_79.0ns.xvg  62.4170303536  5.76790178128
g_rad_dmap_33pc_w6500_79.0ns_79.5ns.xvg  60.7770600664  5.84383527288
g_rad_dmap_33pc_w6500_79.5ns_80.0ns.xvg  63.0386895898  5.73341720703
g_rad_dmap_33pc_w6500_80.0ns_80.5ns.xvg  62.4648532218  5.75718201621
g_rad_dmap_33pc_w6500_80.5ns_81.0ns.xvg  62.0485117081  5.7703791726
g_rad_dmap_33pc_w6500_81.0ns_81.5ns.xvg  64.1148879174  5.67321655857
g_rad_dmap_33pc_w6500_81.5ns_82.0ns.xvg  62.3446291563  5.76624012114
g_rad_dmap_33pc_w6500_82.0ns_82.5ns.xvg  63.3825058021  5.71638650132
g_rad_dmap_33pc_w6500_82.5ns_83.0ns.xvg  63.269765159  5.71773372476
g_rad_dmap_33pc_w6500_83.0ns_83.5ns.xvg  63.3268902781  5.71182596795
g_rad_dmap_33pc_w6500_83.5ns_84.0ns.xvg  64.0312387962  5.68699502049
g_rad_dmap_33pc_w6500_84.0ns_84.5ns.xvg  64.7912138212  5.64869693494
g_rad_dmap_33pc_w6500_84.5ns_85.0ns.xvg  64.3313553379  5.66802396307
g_rad_dmap_33pc_w6500_85.0ns_85.5ns.xvg  60.8304232319  5.84035026195
g_rad_dmap_33pc_w6500_85.5ns_86.0ns.xvg  62.3030171644  5.76661326381
g_rad_dmap_33pc_w6500_86.0ns_86.5ns.xvg  63.7824415767  5.70448249898
g_rad_dmap_33pc_w6500_86.5ns_87.0ns.xvg  61.3445169707  5.81420457547
g_rad_dmap_33pc_w6500_87.0ns_87.5ns.xvg  60.2159753647  5.87677990981
g_rad_dmap_33pc_w6500_87.5ns_88.0ns.xvg  62.4768014834  5.75750774255
g_rad_dmap_33pc_w6500_88.0ns_88.5ns.xvg  64.1687528908  5.68637230103
g_rad_dmap_33pc_w6500_88.5ns_89.0ns.xvg  63.5355109519  5.71447272027
g_rad_dmap_33pc_w6500_89.0ns_89.5ns.xvg  61.9261841159  5.78187122729
g_rad_dmap_33pc_w6500_89.5ns_90.0ns.xvg  60.9345980829  5.82640739953
g_rad_dmap_33pc_w6500_90.0ns_90.5ns.xvg  59.4072884436  5.90991615215
g_rad_dmap_33pc_w6500_90.5ns_91.0ns.xvg  61.1432445384  5.82996863693
g_rad_dmap_33pc_w6500_91.0ns_91.5ns.xvg  60.6866353683  5.8514260255
g_rad_dmap_33pc_w6500_91.5ns_92.0ns.xvg  61.9349304866  5.78770375945
g_rad_dmap_33pc_w6500_92.0ns_92.5ns.xvg  61.7293089878  5.79422070634
g_rad_dmap_33pc_w6500_92.5ns_93.0ns.xvg  61.5650286928  5.80143471999
g_rad_dmap_33pc_w6500_93.0ns_93.5ns.xvg  62.7320892979  5.74965788987
g_rad_dmap_33pc_w6500_93.5ns_94.0ns.xvg  61.2576057051  5.81373287821
g_rad_dmap_33pc_w6500_94.0ns_94.5ns.xvg  58.819824817  5.94378190151
g_rad_dmap_33pc_w6500_94.5ns_95.0ns.xvg  60.1624969546  5.86514819923
g_rad_dmap_33pc_w6500_95.0ns_95.5ns.xvg  60.4449188107  5.86082095586
g_rad_dmap_33pc_w6500_95.5ns_96.0ns.xvg  62.2799249132  5.76837264262
g_rad_dmap_33pc_w6500_96.0ns_96.5ns.xvg  61.9656782484  5.77116941032
g_rad_dmap_33pc_w6500_96.5ns_97.0ns.xvg  62.2632495924  5.77187542362
g_rad_dmap_33pc_w6500_97.0ns_97.5ns.xvg  62.5060612658  5.7593201273
g_rad_dmap_33pc_w6500_97.5ns_98.0ns.xvg  61.8250616298  5.78940529021
g_rad_dmap_33pc_w6500_98.0ns_98.5ns.xvg  61.8060117618  5.78919989997
g_rad_dmap_33pc_w6500_98.5ns_99.0ns.xvg  62.4348514969  5.75850199501
g_rad_dmap_33pc_w6500_99.0ns_99.5ns.xvg  61.6625885392  5.80970699382
g_rad_dmap_33pc_w6500_99.5ns_100.0ns.xvg  61.3061705324  5.81970261941
g_rad_dmap_33pc_w6500_100.0ns_100.5ns.xvg  59.582244685  5.89977683297
g_rad_dmap_33pc_w6500_100.5ns_101.0ns.xvg  59.4166317492  5.90609903283
g_rad_dmap_33pc_w6500_101.0ns_101.5ns.xvg  57.8051939328  5.98978009098
g_rad_dmap_33pc_w6500_101.5ns_102.0ns.xvg  59.5321177634  5.89908654148
g_rad_dmap_33pc_w6500_102.0ns_102.5ns.xvg  61.8733289385  5.79101308151
g_rad_dmap_33pc_w6500_102.5ns_103.0ns.xvg  59.7421062469  5.89875253454
g_rad_dmap_33pc_w6500_103.0ns_103.5ns.xvg  60.6320953219  5.86671979317
g_rad_dmap_33pc_w6500_103.5ns_104.0ns.xvg  59.1906013879  5.91636889569
g_rad_dmap_33pc_w6500_104.0ns_104.5ns.xvg  60.8121984229  5.83036980707
g_rad_dmap_33pc_w6500_104.5ns_105.0ns.xvg  60.2597571335  5.87220382028
g_rad_dmap_33pc_w6500_105.0ns_105.5ns.xvg  60.8649692284  5.84008642026
g_rad_dmap_33pc_w6500_105.5ns_106.0ns.xvg  63.8401205453  5.69413919158
g_rad_dmap_33pc_w6500_106.0ns_106.5ns.xvg  61.661091925  5.80701257239
g_rad_dmap_33pc_w6500_106.5ns_107.0ns.xvg  60.4272344241  5.85287246403
g_rad_dmap_33pc_w6500_107.0ns_107.5ns.xvg  60.748089923  5.84005838934
g_rad_dmap_33pc_w6500_107.5ns_108.0ns.xvg  60.0370447058  5.8849682108
g_rad_dmap_33pc_w6500_108.0ns_108.5ns.xvg  61.7826530581  5.79854784843
g_rad_dmap_33pc_w6500_108.5ns_109.0ns.xvg  62.2335723759  5.76910684989
g_rad_dmap_33pc_w6500_109.0ns_109.5ns.xvg  60.6509567803  5.84608548381
g_rad_dmap_33pc_w6500_109.5ns_110.0ns.xvg  59.9826234516  5.88042197203
g_rad_dmap_33pc_w6500_110.0ns_110.5ns.xvg  61.1056378838  5.8304858158
g_rad_dmap_33pc_w6500_110.5ns_111.0ns.xvg  60.7536715651  5.84834113147
g_rad_dmap_33pc_w6500_111.0ns_111.5ns.xvg  63.2059881842  5.72097206538
g_rad_dmap_33pc_w6500_111.5ns_112.0ns.xvg  64.3306947167  5.67191829258
g_rad_dmap_33pc_w6500_112.0ns_112.5ns.xvg  62.9626529259  5.73442615001
g_rad_dmap_33pc_w6500_112.5ns_113.0ns.xvg  60.7793600081  5.84979935315
g_rad_dmap_33pc_w6500_113.0ns_113.5ns.xvg  63.1348738052  5.73367572948
g_rad_dmap_33pc_w6500_113.5ns_114.0ns.xvg  63.3028266872  5.71353996601
g_rad_dmap_33pc_w6500_114.0ns_114.5ns.xvg  62.4141461738  5.75395882297
g_rad_dmap_33pc_w6500_114.5ns_115.0ns.xvg  59.6540217665  5.89460854096
g_rad_dmap_33pc_w6500_115.0ns_115.5ns.xvg  58.8746975248  5.93954361032
g_rad_dmap_33pc_w6500_115.5ns_116.0ns.xvg  58.9924951781  5.92812287838
g_rad_dmap_33pc_w6500_116.0ns_116.5ns.xvg  59.0983526376  5.91645482511
g_rad_dmap_33pc_w6500_116.5ns_117.0ns.xvg  60.1608591558  5.87425928142
g_rad_dmap_33pc_w6500_117.0ns_117.5ns.xvg  62.3945112837  5.76632610085
g_rad_dmap_33pc_w6500_117.5ns_118.0ns.xvg  64.4224198457  5.66838338933
g_rad_dmap_33pc_w6500_118.0ns_118.5ns.xvg  61.6183200128  5.79532892607
g_rad_dmap_33pc_w6500_118.5ns_119.0ns.xvg  62.3367122729  5.75454519807
g_rad_dmap_33pc_w6500_119.0ns_119.5ns.xvg  61.8998700429  5.76618221529
g_rad_dmap_33pc_w6500_119.5ns_120.0ns.xvg  61.5382771069  5.79876914849
g_rad_dmap_33pc_w6500_120.0ns_120.5ns.xvg  61.0103362231  5.83727342642
g_rad_dmap_33pc_w6500_120.5ns_121.0ns.xvg  62.5773886212  5.75054992721
g_rad_dmap_33pc_w6500_121.0ns_121.5ns.xvg  61.1759030248  5.80663172041
g_rad_dmap_33pc_w6500_121.5ns_122.0ns.xvg  61.6280314065  5.80027212717
g_rad_dmap_33pc_w6500_122.0ns_122.5ns.xvg  60.560560521  5.84936436391
g_rad_dmap_33pc_w6500_122.5ns_123.0ns.xvg  60.5970594019  5.8479630414
g_rad_dmap_33pc_w6500_123.0ns_123.5ns.xvg  60.0798444102  5.87231557558
g_rad_dmap_33pc_w6500_123.5ns_124.0ns.xvg  59.3177716506  5.91455493122
g_rad_dmap_33pc_w6500_124.0ns_124.5ns.xvg  61.9658481866  5.78225456521
g_rad_dmap_33pc_w6500_124.5ns_125.0ns.xvg  62.667050002  5.74879080509
g_rad_dmap_33pc_w6500_125.0ns_125.5ns.xvg  64.162681007  5.67534592057
g_rad_dmap_33pc_w6500_125.5ns_126.0ns.xvg  62.6077279928  5.75264624146
g_rad_dmap_33pc_w6500_126.0ns_126.5ns.xvg  60.9995545047  5.83150441384
g_rad_dmap_33pc_w6500_126.5ns_127.0ns.xvg  59.8548082634  5.86988418607
g_rad_dmap_33pc_w6500_127.0ns_127.5ns.xvg  62.2440725354  5.77207259937
g_rad_dmap_33pc_w6500_127.5ns_128.0ns.xvg  63.2426312176  5.72479621606
g_rad_dmap_33pc_w6500_128.0ns_128.5ns.xvg  59.9279365706  5.88417357531
g_rad_dmap_33pc_w6500_128.5ns_129.0ns.xvg  57.362833019  6.0174799829
g_rad_dmap_33pc_w6500_129.0ns_129.5ns.xvg  60.9110193775  5.83565734744
g_rad_dmap_33pc_w6500_129.5ns_130.0ns.xvg  61.7752540826  5.79562132099
g_rad_dmap_33pc_w6500_130.0ns_130.5ns.xvg  63.9575649714  5.69241872063
g_rad_dmap_33pc_w6500_130.5ns_131.0ns.xvg  64.0584822707  5.69048791296
g_rad_dmap_33pc_w6500_131.0ns_131.5ns.xvg  60.6911699619  5.8406653275
g_rad_dmap_33pc_w6500_131.5ns_132.0ns.xvg  60.6092746901  5.8550059684
g_rad_dmap_33pc_w6500_132.0ns_132.5ns.xvg  63.4158464921  5.71644575813
g_rad_dmap_33pc_w6500_132.5ns_133.0ns.xvg  63.9233096557  5.69779894998
g_rad_dmap_33pc_w6500_133.0ns_133.5ns.xvg  61.1822207431  5.82111710647
g_rad_dmap_33pc_w6500_133.5ns_134.0ns.xvg  60.6938119203  5.84496450072
g_rad_dmap_33pc_w6500_134.0ns_134.5ns.xvg  61.6582304337  5.79745632258
g_rad_dmap_33pc_w6500_134.5ns_135.0ns.xvg  61.5536044255  5.79986776136
g_rad_dmap_33pc_w6500_135.0ns_135.5ns.xvg  61.2238867962  5.82014757835
g_rad_dmap_33pc_w6500_135.5ns_136.0ns.xvg  61.8350315452  5.79250257205
g_rad_dmap_33pc_w6500_136.0ns_136.5ns.xvg  61.707262077  5.79729616726
g_rad_dmap_33pc_w6500_136.5ns_137.0ns.xvg  62.1315200256  5.78322737602
g_rad_dmap_33pc_w6500_137.0ns_137.5ns.xvg  64.4363766181  5.66852911895
g_rad_dmap_33pc_w6500_137.5ns_138.0ns.xvg  64.6076305705  5.65840903182
g_rad_dmap_33pc_w6500_138.0ns_138.5ns.xvg  61.8207261756  5.78511970964
g_rad_dmap_33pc_w6500_138.5ns_139.0ns.xvg  60.1373891459  5.86404559925
g_rad_dmap_33pc_w6500_139.0ns_139.5ns.xvg  60.5462905281  5.85761860656
g_rad_dmap_33pc_w6500_139.5ns_140.0ns.xvg  61.2984900938  5.81113620298
g_rad_dmap_33pc_w6500_140.0ns_140.5ns.xvg  60.6879224104  5.84563570627
g_rad_dmap_33pc_w6500_140.5ns_141.0ns.xvg  61.1910431103  5.82290298708
g_rad_dmap_33pc_w6500_141.0ns_141.5ns.xvg  60.7982586047  5.84352824402
g_rad_dmap_33pc_w6500_141.5ns_142.0ns.xvg  62.2144929469  5.76780917658
g_rad_dmap_33pc_w6500_142.0ns_142.5ns.xvg  60.2974425426  5.86084182206
g_rad_dmap_33pc_w6500_142.5ns_143.0ns.xvg  61.8021622866  5.79064329726
g_rad_dmap_33pc_w6500_143.0ns_143.5ns.xvg  62.571126973  5.75423979177
g_rad_dmap_33pc_w6500_143.5ns_144.0ns.xvg  62.0467804404  5.77338267298
g_rad_dmap_33pc_w6500_144.0ns_144.5ns.xvg  60.9605124396  5.82580243707
g_rad_dmap_33pc_w6500_144.5ns_145.0ns.xvg  61.1036800422  5.8250196708
g_rad_dmap_33pc_w6500_145.0ns_145.5ns.xvg  62.9858368332  5.73174154904
g_rad_dmap_33pc_w6500_145.5ns_146.0ns.xvg  63.4227032515  5.71055931107
g_rad_dmap_33pc_w6500_146.0ns_146.5ns.xvg  62.3173702489  5.76483867254
g_rad_dmap_33pc_w6500_146.5ns_147.0ns.xvg  62.5677201643  5.75755486108
g_rad_dmap_33pc_w6500_147.0ns_147.5ns.xvg  61.0392371492  5.80990183786
g_rad_dmap_33pc_w6500_147.5ns_148.0ns.xvg  59.8245950116  5.88649236776
g_rad_dmap_33pc_w6500_148.0ns_148.5ns.xvg  60.3743095706  5.86258031001
g_rad_dmap_33pc_w6500_148.5ns_149.0ns.xvg  60.1975299802  5.86425879486
g_rad_dmap_33pc_w6500_149.0ns_149.5ns.xvg  61.1752521557  5.81868776097
g_rad_dmap_33pc_w6500_149.5ns_150.0ns.xvg  60.2264879647  5.8613377106
g_rad_dmap_33pc_w6500_150.0ns_150.5ns.xvg  61.6655073793  5.79921221496
g_rad_dmap_33pc_w6500_150.5ns_151.0ns.xvg  60.8390419594  5.83940982307
g_rad_dmap_33pc_w6500_151.0ns_151.5ns.xvg  61.8653703343  5.77971303728
g_rad_dmap_33pc_w6500_151.5ns_152.0ns.xvg  61.9685486841  5.77864104112
g_rad_dmap_33pc_w6500_152.0ns_152.5ns.xvg  60.8780176693  5.82812990526
g_rad_dmap_33pc_w6500_152.5ns_153.0ns.xvg  58.8247108683  5.93456998575
g_rad_dmap_33pc_w6500_153.0ns_153.5ns.xvg  61.3243691588  5.80769246986
g_rad_dmap_33pc_w6500_153.5ns_154.0ns.xvg  62.5827961579  5.75071341383
