File  Contact Angle  Base Radius
g_rad_dmap_0pc_w5000_182.5ns_183.0ns.xvg  132.74754043  2.49470066941
g_rad_dmap_0pc_w5000_183.0ns_183.5ns.xvg  133.073293189  2.48149473051
g_rad_dmap_0pc_w5000_183.5ns_184.0ns.xvg  133.402950989  2.46461357381
g_rad_dmap_0pc_w5000_184.0ns_184.5ns.xvg  133.029734875  2.48205930955
g_rad_dmap_0pc_w5000_184.5ns_185.0ns.xvg  133.595127257  2.45731403546
g_rad_dmap_0pc_w5000_185.0ns_185.5ns.xvg  133.457803712  2.46202480832
g_rad_dmap_0pc_w5000_185.5ns_186.0ns.xvg  133.117644796  2.47710568182
g_rad_dmap_0pc_w5000_186.0ns_186.5ns.xvg  133.689364743  2.4492695301
g_rad_dmap_0pc_w5000_186.5ns_187.0ns.xvg  135.115393632  2.38666865988
g_rad_dmap_0pc_w5000_187.0ns_187.5ns.xvg  135.212276974  2.37937584949
g_rad_dmap_0pc_w5000_187.5ns_188.0ns.xvg  134.164798698  2.42746394084
g_rad_dmap_0pc_w5000_188.0ns_188.5ns.xvg  133.965512723  2.44054059784
g_rad_dmap_0pc_w5000_188.5ns_189.0ns.xvg  132.681962988  2.49561338747
g_rad_dmap_0pc_w5000_189.0ns_189.5ns.xvg  134.534949438  2.41032337617
g_rad_dmap_0pc_w5000_189.5ns_190.0ns.xvg  132.646619895  2.5001170327
g_rad_dmap_0pc_w5000_190.0ns_190.5ns.xvg  131.224034586  2.5654803448
g_rad_dmap_0pc_w5000_190.5ns_191.0ns.xvg  131.368876136  2.55933840487
g_rad_dmap_0pc_w5000_191.0ns_191.5ns.xvg  132.359535678  2.51258980332
g_rad_dmap_0pc_w5000_191.5ns_192.0ns.xvg  133.151559805  2.47843138521
g_rad_dmap_0pc_w5000_192.0ns_192.5ns.xvg  132.215496395  2.52012871655
g_rad_dmap_0pc_w5000_192.5ns_193.0ns.xvg  132.987041161  2.4854125275
g_rad_dmap_0pc_w5000_193.0ns_193.5ns.xvg  133.82507465  2.44636666475
g_rad_dmap_0pc_w5000_193.5ns_194.0ns.xvg  132.350713392  2.51110261751
g_rad_dmap_0pc_w5000_194.0ns_194.5ns.xvg  132.455148755  2.50801997186
g_rad_dmap_0pc_w5000_194.5ns_195.0ns.xvg  133.238402252  2.47198479529
g_rad_dmap_0pc_w5000_195.0ns_195.5ns.xvg  133.517081139  2.46314425579
g_rad_dmap_0pc_w5000_195.5ns_196.0ns.xvg  134.341327961  2.41978066066
g_rad_dmap_0pc_w5000_196.0ns_196.5ns.xvg  133.573456644  2.45889437607
g_rad_dmap_0pc_w5000_196.5ns_197.0ns.xvg  134.12299353  2.42715203352
g_rad_dmap_0pc_w5000_197.0ns_197.5ns.xvg  134.83464483  2.39655052299
g_rad_dmap_0pc_w5000_197.5ns_198.0ns.xvg  134.792426818  2.39948485389
g_rad_dmap_0pc_w5000_198.0ns_198.5ns.xvg  133.295009526  2.46859000935
g_rad_dmap_0pc_w5000_198.5ns_199.0ns.xvg  133.19551986  2.47406271913
g_rad_dmap_0pc_w5000_199.0ns_199.5ns.xvg  133.764031473  2.45099106957
g_rad_dmap_0pc_w5000_199.5ns_200.0ns.xvg  133.504490723  2.45752624792
             
g_rad_dmap_0pc_w6500_0.0ns_0.5ns.xvg  nan  nan
g_rad_dmap_0pc_w6500_0.5ns_1.0ns.xvg  nan  nan
g_rad_dmap_0pc_w6500_1.0ns_1.5ns.xvg  153.848814519  1.57294856463
g_rad_dmap_0pc_w6500_1.5ns_2.0ns.xvg  139.416618073  2.36471423724
g_rad_dmap_0pc_w6500_2.0ns_2.5ns.xvg  136.873874945  2.50478901193
g_rad_dmap_0pc_w6500_2.5ns_3.0ns.xvg  135.932130216  2.56693340596
g_rad_dmap_0pc_w6500_3.0ns_3.5ns.xvg  134.723501597  2.63202600278
g_rad_dmap_0pc_w6500_3.5ns_4.0ns.xvg  133.392086454  2.69281857194
g_rad_dmap_0pc_w6500_4.0ns_4.5ns.xvg  132.980676154  2.72038533246
g_rad_dmap_0pc_w6500_4.5ns_5.0ns.xvg  131.936937127  2.77188148785
g_rad_dmap_0pc_w6500_5.0ns_5.5ns.xvg  132.008069359  2.7679415649
g_rad_dmap_0pc_w6500_5.5ns_6.0ns.xvg  131.327208197  2.8013537187
g_rad_dmap_0pc_w6500_6.0ns_6.5ns.xvg  130.953215102  2.81844708653
g_rad_dmap_0pc_w6500_6.5ns_7.0ns.xvg  131.208086056  2.8083523367
g_rad_dmap_0pc_w6500_7.0ns_7.5ns.xvg  131.649396787  2.78318754314
g_rad_dmap_0pc_w6500_7.5ns_8.0ns.xvg  132.049650129  2.76514577757
g_rad_dmap_0pc_w6500_8.0ns_8.5ns.xvg  131.969670166  2.76770097863
g_rad_dmap_0pc_w6500_8.5ns_9.0ns.xvg  132.070691499  2.76415801228
g_rad_dmap_0pc_w6500_9.0ns_9.5ns.xvg  132.360561448  2.74876320648
g_rad_dmap_0pc_w6500_9.5ns_10.0ns.xvg  132.16131806  2.75862283379
g_rad_dmap_0pc_w6500_10.0ns_10.5ns.xvg  132.800252763  2.72971695982
g_rad_dmap_0pc_w6500_10.5ns_11.0ns.xvg  132.602348535  2.73756179684
g_rad_dmap_0pc_w6500_11.0ns_11.5ns.xvg  132.561234637  2.73996333592
g_rad_dmap_0pc_w6500_11.5ns_12.0ns.xvg  132.35561304  2.74862040966
g_rad_dmap_0pc_w6500_12.0ns_12.5ns.xvg  132.347314086  2.74861786503
g_rad_dmap_0pc_w6500_12.5ns_13.0ns.xvg  132.916463095  2.71561193603
g_rad_dmap_0pc_w6500_13.0ns_13.5ns.xvg  133.303963345  2.70150619043
g_rad_dmap_0pc_w6500_13.5ns_14.0ns.xvg  132.659384392  2.72860777279
g_rad_dmap_0pc_w6500_14.0ns_14.5ns.xvg  133.013577016  2.71754120061
g_rad_dmap_0pc_w6500_14.5ns_15.0ns.xvg  134.05048993  2.66313483944
g_rad_dmap_0pc_w6500_15.0ns_15.5ns.xvg  133.79883153  2.6755839971
g_rad_dmap_0pc_w6500_15.5ns_16.0ns.xvg  132.490943117  2.74247374897
g_rad_dmap_0pc_w6500_16.0ns_16.5ns.xvg  133.10235607  2.71230396345
g_rad_dmap_0pc_w6500_16.5ns_17.0ns.xvg  132.598252436  2.73832216419
g_rad_dmap_0pc_w6500_17.0ns_17.5ns.xvg  131.783811952  2.7739596809
g_rad_dmap_0pc_w6500_17.5ns_18.0ns.xvg  132.771916692  2.72832939027
g_rad_dmap_0pc_w6500_18.0ns_18.5ns.xvg  132.184772063  2.75780783439
g_rad_dmap_0pc_w6500_18.5ns_19.0ns.xvg  131.354071242  2.79882080805
g_rad_dmap_0pc_w6500_19.0ns_19.5ns.xvg  132.346719957  2.7422920879
g_rad_dmap_0pc_w6500_19.5ns_20.0ns.xvg  132.978919112  2.72263717613
g_rad_dmap_0pc_w6500_20.0ns_20.5ns.xvg  132.688997895  2.73418755862
g_rad_dmap_0pc_w6500_20.5ns_21.0ns.xvg  132.852653126  2.72564712761
g_rad_dmap_0pc_w6500_21.0ns_21.5ns.xvg  133.089954998  2.71170802029
g_rad_dmap_0pc_w6500_21.5ns_22.0ns.xvg  132.879387123  2.72262969809
g_rad_dmap_0pc_w6500_22.0ns_22.5ns.xvg  132.589799753  2.73801494245
g_rad_dmap_0pc_w6500_22.5ns_23.0ns.xvg  132.855051768  2.72393079761
g_rad_dmap_0pc_w6500_23.0ns_23.5ns.xvg  132.525566977  2.74209372749
g_rad_dmap_0pc_w6500_23.5ns_24.0ns.xvg  133.117568804  2.7111516556
g_rad_dmap_0pc_w6500_24.0ns_24.5ns.xvg  132.834886181  2.72740713213
g_rad_dmap_0pc_w6500_24.5ns_25.0ns.xvg  133.828736525  2.6743066061
g_rad_dmap_0pc_w6500_25.0ns_25.5ns.xvg  134.296941294  2.65226871368
g_rad_dmap_0pc_w6500_25.5ns_26.0ns.xvg  134.0225377  2.66947190595
g_rad_dmap_0pc_w6500_26.0ns_26.5ns.xvg  132.679939695  2.7320364621
g_rad_dmap_0pc_w6500_26.5ns_27.0ns.xvg  132.045444875  2.76744429498
g_rad_dmap_0pc_w6500_27.0ns_27.5ns.xvg  132.763896203  2.72888586617
g_rad_dmap_0pc_w6500_27.5ns_28.0ns.xvg  132.072450878  2.76431032337
g_rad_dmap_0pc_w6500_28.0ns_28.5ns.xvg  131.75953856  2.78273680132
g_rad_dmap_0pc_w6500_28.5ns_29.0ns.xvg  131.426391483  2.79462434278
g_rad_dmap_0pc_w6500_29.0ns_29.5ns.xvg  132.997712771  2.71677069639
g_rad_dmap_0pc_w6500_29.5ns_30.0ns.xvg  132.34330107  2.7510335387
g_rad_dmap_0pc_w6500_30.0ns_30.5ns.xvg  131.367829015  2.79851531825
g_rad_dmap_0pc_w6500_30.5ns_31.0ns.xvg  130.806565005  2.82547939073
g_rad_dmap_0pc_w6500_31.0ns_31.5ns.xvg  131.543858218  2.78965101035
g_rad_dmap_0pc_w6500_31.5ns_32.0ns.xvg  132.857800861  2.72588637775
g_rad_dmap_0pc_w6500_32.0ns_32.5ns.xvg  132.425305145  2.74436421862
g_rad_dmap_0pc_w6500_32.5ns_33.0ns.xvg  133.073088752  2.71353032322
g_rad_dmap_0pc_w6500_33.0ns_33.5ns.xvg  133.62699014  2.68649769396
g_rad_dmap_0pc_w6500_33.5ns_34.0ns.xvg  133.491759046  2.69082732041
g_rad_dmap_0pc_w6500_34.0ns_34.5ns.xvg  133.950940651  2.67109637841
g_rad_dmap_0pc_w6500_34.5ns_35.0ns.xvg  132.738348162  2.7275371275
g_rad_dmap_0pc_w6500_35.0ns_35.5ns.xvg  132.651318677  2.73452328082
g_rad_dmap_0pc_w6500_35.5ns_36.0ns.xvg  133.27967031  2.70386219918
g_rad_dmap_0pc_w6500_36.0ns_36.5ns.xvg  132.633824748  2.72798611786
g_rad_dmap_0pc_w6500_36.5ns_37.0ns.xvg  133.321749351  2.70333424223
g_rad_dmap_0pc_w6500_37.0ns_37.5ns.xvg  132.417666161  2.74295295324
g_rad_dmap_0pc_w6500_37.5ns_38.0ns.xvg  133.925573484  2.66988194022
g_rad_dmap_0pc_w6500_38.0ns_38.5ns.xvg  134.014602193  2.66451130342
g_rad_dmap_0pc_w6500_38.5ns_39.0ns.xvg  133.464010332  2.69398711999
g_rad_dmap_0pc_w6500_39.0ns_39.5ns.xvg  132.397987117  2.74937886701
g_rad_dmap_0pc_w6500_39.5ns_40.0ns.xvg  132.651598761  2.73572041924
g_rad_dmap_0pc_w6500_40.0ns_40.5ns.xvg  132.770299972  2.72827970237
g_rad_dmap_0pc_w6500_40.5ns_41.0ns.xvg  132.684384001  2.73247206988
g_rad_dmap_0pc_w6500_41.0ns_41.5ns.xvg  132.512016263  2.74242056478
g_rad_dmap_0pc_w6500_41.5ns_42.0ns.xvg  132.699778283  2.73062858685
g_rad_dmap_0pc_w6500_42.0ns_42.5ns.xvg  133.142859953  2.70493269199
g_rad_dmap_0pc_w6500_42.5ns_43.0ns.xvg  133.391702822  2.70034035939
g_rad_dmap_0pc_w6500_43.0ns_43.5ns.xvg  132.81511538  2.72617429345
g_rad_dmap_0pc_w6500_43.5ns_44.0ns.xvg  132.187383458  2.75774975392
g_rad_dmap_0pc_w6500_44.0ns_44.5ns.xvg  132.735610493  2.73061666546
g_rad_dmap_0pc_w6500_44.5ns_45.0ns.xvg  133.122218974  2.71002163008
g_rad_dmap_0pc_w6500_45.0ns_45.5ns.xvg  133.691070508  2.68258802521
g_rad_dmap_0pc_w6500_45.5ns_46.0ns.xvg  133.914759501  2.67201374452
g_rad_dmap_0pc_w6500_46.0ns_46.5ns.xvg  133.94748513  2.66968678489
g_rad_dmap_0pc_w6500_46.5ns_47.0ns.xvg  134.449753155  2.64233796492
g_rad_dmap_0pc_w6500_47.0ns_47.5ns.xvg  133.598461165  2.68898758787
g_rad_dmap_0pc_w6500_47.5ns_48.0ns.xvg  132.560831593  2.73756667955
g_rad_dmap_0pc_w6500_48.0ns_48.5ns.xvg  132.138609515  2.76094176217
g_rad_dmap_0pc_w6500_48.5ns_49.0ns.xvg  132.627547745  2.73604610782
g_rad_dmap_0pc_w6500_49.0ns_49.5ns.xvg  132.41933505  2.7477126719
g_rad_dmap_0pc_w6500_49.5ns_50.0ns.xvg  131.586800398  2.78773543694
g_rad_dmap_0pc_w6500_50.0ns_50.5ns.xvg  132.169232328  2.75873617049
g_rad_dmap_0pc_w6500_50.5ns_51.0ns.xvg  131.759395784  2.77913677669
g_rad_dmap_0pc_w6500_51.0ns_51.5ns.xvg  131.774869937  2.76951746952
g_rad_dmap_0pc_w6500_51.5ns_52.0ns.xvg  133.726626014  2.68123162079
g_rad_dmap_0pc_w6500_52.0ns_52.5ns.xvg  132.997720631  2.71820288724
g_rad_dmap_0pc_w6500_52.5ns_53.0ns.xvg  132.57511766  2.74031073521
g_rad_dmap_0pc_w6500_53.0ns_53.5ns.xvg  132.642834767  2.73287458173
g_rad_dmap_0pc_w6500_53.5ns_54.0ns.xvg  133.514223637  2.69283635853
g_rad_dmap_0pc_w6500_54.0ns_54.5ns.xvg  133.174718156  2.70968251676
g_rad_dmap_0pc_w6500_54.5ns_55.0ns.xvg  132.587585522  2.73549195147
g_rad_dmap_0pc_w6500_55.0ns_55.5ns.xvg  132.393807919  2.74695196288
g_rad_dmap_0pc_w6500_55.5ns_56.0ns.xvg  132.126771365  2.76166529675
g_rad_dmap_0pc_w6500_56.0ns_56.5ns.xvg  132.678714242  2.73236614751
g_rad_dmap_0pc_w6500_56.5ns_57.0ns.xvg  132.058320211  2.7647883827
g_rad_dmap_0pc_w6500_57.0ns_57.5ns.xvg  132.077880481  2.7627790289
g_rad_dmap_0pc_w6500_57.5ns_58.0ns.xvg  131.789206651  2.77648425592
g_rad_dmap_0pc_w6500_58.0ns_58.5ns.xvg  132.322018546  2.75261612549
g_rad_dmap_0pc_w6500_58.5ns_59.0ns.xvg  133.850157664  2.67567777775
g_rad_dmap_0pc_w6500_59.0ns_59.5ns.xvg  133.422767541  2.69577111202
g_rad_dmap_0pc_w6500_59.5ns_60.0ns.xvg  132.137055938  2.75918657284
g_rad_dmap_0pc_w6500_60.0ns_60.5ns.xvg  132.582816063  2.73889900707
g_rad_dmap_0pc_w6500_60.5ns_61.0ns.xvg  132.737769589  2.72970888353
g_rad_dmap_0pc_w6500_61.0ns_61.5ns.xvg  132.652536279  2.73144283173
g_rad_dmap_0pc_w6500_61.5ns_62.0ns.xvg  132.621659342  2.73418609523
g_rad_dmap_0pc_w6500_62.0ns_62.5ns.xvg  132.690994935  2.73316296448
g_rad_dmap_0pc_w6500_62.5ns_63.0ns.xvg  133.328224466  2.6992321973
g_rad_dmap_0pc_w6500_63.0ns_63.5ns.xvg  134.223637399  2.65652225904
g_rad_dmap_0pc_w6500_63.5ns_64.0ns.xvg  133.520753516  2.69152622118
g_rad_dmap_0pc_w6500_64.0ns_64.5ns.xvg  132.944689178  2.72121335423
g_rad_dmap_0pc_w6500_64.5ns_65.0ns.xvg  132.682113222  2.73263494496
g_rad_dmap_0pc_w6500_65.0ns_65.5ns.xvg  133.3740592  2.69779707233
g_rad_dmap_0pc_w6500_65.5ns_66.0ns.xvg  133.173277932  2.7091227846
g_rad_dmap_0pc_w6500_66.0ns_66.5ns.xvg  132.943847756  2.72164685287
g_rad_dmap_0pc_w6500_66.5ns_67.0ns.xvg  132.640533959  2.73216451598
g_rad_dmap_0pc_w6500_67.0ns_67.5ns.xvg  132.710402995  2.73160742601
g_rad_dmap_0pc_w6500_67.5ns_68.0ns.xvg  133.088297585  2.70948487384
g_rad_dmap_0pc_w6500_68.0ns_68.5ns.xvg  132.65356147  2.72422037698
g_rad_dmap_0pc_w6500_68.5ns_69.0ns.xvg  133.989866871  2.66730549793
g_rad_dmap_0pc_w6500_69.0ns_69.5ns.xvg  134.2248595  2.67532958963
g_rad_dmap_0pc_w6500_69.5ns_70.0ns.xvg  133.266445832  2.70030372983
g_rad_dmap_0pc_w6500_70.0ns_70.5ns.xvg  133.403357587  2.69701994469
g_rad_dmap_0pc_w6500_70.5ns_71.0ns.xvg  133.066120089  2.71485179382
g_rad_dmap_0pc_w6500_71.0ns_71.5ns.xvg  132.834677362  2.72179022144
g_rad_dmap_0pc_w6500_71.5ns_72.0ns.xvg  133.417358603  2.69419795294
g_rad_dmap_0pc_w6500_72.0ns_72.5ns.xvg  132.263622802  2.74263162636
g_rad_dmap_0pc_w6500_72.5ns_73.0ns.xvg  133.20264151  2.70672920164
g_rad_dmap_0pc_w6500_73.0ns_73.5ns.xvg  132.262585906  2.75282564293
g_rad_dmap_0pc_w6500_73.5ns_74.0ns.xvg  132.229590431  2.75809578694
g_rad_dmap_0pc_w6500_74.0ns_74.5ns.xvg  131.780827666  2.77808275679
g_rad_dmap_0pc_w6500_74.5ns_75.0ns.xvg  132.411925609  2.74578136569
g_rad_dmap_0pc_w6500_75.0ns_75.5ns.xvg  133.205887162  2.70401910882
g_rad_dmap_0pc_w6500_75.5ns_76.0ns.xvg  133.821591907  2.6758568705
g_rad_dmap_0pc_w6500_76.0ns_76.5ns.xvg  133.563217586  2.68921995045
g_rad_dmap_0pc_w6500_76.5ns_77.0ns.xvg  133.254999523  2.70563235716
g_rad_dmap_0pc_w6500_77.0ns_77.5ns.xvg  132.838524385  2.73175772126
g_rad_dmap_0pc_w6500_77.5ns_78.0ns.xvg  132.587537806  2.74006238326
g_rad_dmap_0pc_w6500_78.0ns_78.5ns.xvg  132.389601912  2.74798810749
g_rad_dmap_0pc_w6500_78.5ns_79.0ns.xvg  132.224666533  2.75548902772
g_rad_dmap_0pc_w6500_79.0ns_79.5ns.xvg  132.184585555  2.75701700022
g_rad_dmap_0pc_w6500_79.5ns_80.0ns.xvg  132.878038589  2.72306603813
g_rad_dmap_0pc_w6500_80.0ns_80.5ns.xvg  133.331035493  2.70025156485
g_rad_dmap_0pc_w6500_80.5ns_81.0ns.xvg  133.530729453  2.69069478182
g_rad_dmap_0pc_w6500_81.0ns_81.5ns.xvg  133.497103732  2.69123252619
g_rad_dmap_0pc_w6500_81.5ns_82.0ns.xvg  133.916084681  2.67020327652
g_rad_dmap_0pc_w6500_82.0ns_82.5ns.xvg  134.432083413  2.64541923035
g_rad_dmap_0pc_w6500_82.5ns_83.0ns.xvg  133.334910731  2.69523072482
g_rad_dmap_0pc_w6500_83.0ns_83.5ns.xvg  133.068522096  2.71142551815
g_rad_dmap_0pc_w6500_83.5ns_84.0ns.xvg  133.02049262  2.71820745797
g_rad_dmap_0pc_w6500_84.0ns_84.5ns.xvg  134.281512698  2.65407990096
g_rad_dmap_0pc_w6500_84.5ns_85.0ns.xvg  133.995596161  2.66885326688
g_rad_dmap_0pc_w6500_85.0ns_85.5ns.xvg  133.85903098  2.67311444608
g_rad_dmap_0pc_w6500_85.5ns_86.0ns.xvg  133.900730312  2.67272776287
g_rad_dmap_0pc_w6500_86.0ns_86.5ns.xvg  132.709338172  2.73183922708
g_rad_dmap_0pc_w6500_86.5ns_87.0ns.xvg  132.577360394  2.73695379875
g_rad_dmap_0pc_w6500_87.0ns_87.5ns.xvg  133.239829783  2.70700044685
g_rad_dmap_0pc_w6500_87.5ns_88.0ns.xvg  133.370460796  2.69937715502
g_rad_dmap_0pc_w6500_88.0ns_88.5ns.xvg  133.024131915  2.70485893616
g_rad_dmap_0pc_w6500_88.5ns_89.0ns.xvg  133.450696054  2.69513403531
g_rad_dmap_0pc_w6500_89.0ns_89.5ns.xvg  133.12379914  2.7112580433
g_rad_dmap_0pc_w6500_89.5ns_90.0ns.xvg  132.886628466  2.72156101241
g_rad_dmap_0pc_w6500_90.0ns_90.5ns.xvg  133.859929995  2.67490487995
g_rad_dmap_0pc_w6500_90.5ns_91.0ns.xvg  134.139634072  2.66170063514
g_rad_dmap_0pc_w6500_91.0ns_91.5ns.xvg  132.740469109  2.72980363861
g_rad_dmap_0pc_w6500_91.5ns_92.0ns.xvg  132.29720044  2.75414982621
g_rad_dmap_0pc_w6500_92.0ns_92.5ns.xvg  133.221181907  2.70520862762
g_rad_dmap_0pc_w6500_92.5ns_93.0ns.xvg  133.344173584  2.69917534661
g_rad_dmap_0pc_w6500_93.0ns_93.5ns.xvg  134.005898299  2.66701547503
g_rad_dmap_0pc_w6500_93.5ns_94.0ns.xvg  132.869328946  2.7235985002
g_rad_dmap_0pc_w6500_94.0ns_94.5ns.xvg  132.726944065  2.72882300748
g_rad_dmap_0pc_w6500_94.5ns_95.0ns.xvg  134.187035004  2.65575218333
g_rad_dmap_0pc_w6500_95.0ns_95.5ns.xvg  133.259120461  2.7041980687
g_rad_dmap_0pc_w6500_95.5ns_96.0ns.xvg  132.125409351  2.76064577949
g_rad_dmap_0pc_w6500_96.0ns_96.5ns.xvg  132.59120031  2.73897206609
g_rad_dmap_0pc_w6500_96.5ns_97.0ns.xvg  133.313685733  2.70096908855
g_rad_dmap_0pc_w6500_97.0ns_97.5ns.xvg  132.820007817  2.71701285981
g_rad_dmap_0pc_w6500_97.5ns_98.0ns.xvg  132.74644082  2.72275035124
g_rad_dmap_0pc_w6500_98.0ns_98.5ns.xvg  134.122060732  2.66155264147
g_rad_dmap_0pc_w6500_98.5ns_99.0ns.xvg  133.710364802  2.67959109597
g_rad_dmap_0pc_w6500_99.0ns_99.5ns.xvg  133.240961325  2.7057629793
g_rad_dmap_0pc_w6500_99.5ns_100.0ns.xvg  133.406585158  2.6980548496
g_rad_dmap_0pc_w6500_100.0ns_100.5ns.xvg  132.506566348  2.74340740479
g_rad_dmap_0pc_w6500_100.5ns_101.0ns.xvg  131.800689382  2.77775530987
g_rad_dmap_0pc_w6500_101.0ns_101.5ns.xvg  132.668993161  2.73230661592
g_rad_dmap_0pc_w6500_101.5ns_102.0ns.xvg  133.74223006  2.68222990126
g_rad_dmap_0pc_w6500_102.0ns_102.5ns.xvg  132.302355914  2.75166000639
g_rad_dmap_0pc_w6500_102.5ns_103.0ns.xvg  132.408410866  2.74846282683
g_rad_dmap_0pc_w6500_103.0ns_103.5ns.xvg  133.086847187  2.71155778016
g_rad_dmap_0pc_w6500_103.5ns_104.0ns.xvg  133.519123147  2.69107290578
g_rad_dmap_0pc_w6500_104.0ns_104.5ns.xvg  133.300193399  2.70106613022
g_rad_dmap_0pc_w6500_104.5ns_105.0ns.xvg  134.399265807  2.64654449051
g_rad_dmap_0pc_w6500_105.0ns_105.5ns.xvg  134.41203194  2.6439521458
g_rad_dmap_0pc_w6500_105.5ns_106.0ns.xvg  133.206941885  2.70094196173
g_rad_dmap_0pc_w6500_106.0ns_106.5ns.xvg  131.845002477  2.77403021705
g_rad_dmap_0pc_w6500_106.5ns_107.0ns.xvg  133.064721837  2.71407165059
g_rad_dmap_0pc_w6500_107.0ns_107.5ns.xvg  132.461190332  2.73499411634
g_rad_dmap_0pc_w6500_107.5ns_108.0ns.xvg  133.331611295  2.70073395314
g_rad_dmap_0pc_w6500_108.0ns_108.5ns.xvg  133.556183178  2.68979529166
g_rad_dmap_0pc_w6500_108.5ns_109.0ns.xvg  133.562125735  2.68836777127
g_rad_dmap_0pc_w6500_109.0ns_109.5ns.xvg  133.928985769  2.66979001496
g_rad_dmap_0pc_w6500_109.5ns_110.0ns.xvg  133.741062923  2.6809056519
g_rad_dmap_0pc_w6500_110.0ns_110.5ns.xvg  133.252839062  2.70472200336
g_rad_dmap_0pc_w6500_110.5ns_111.0ns.xvg  132.451887727  2.74692163561
g_rad_dmap_0pc_w6500_111.0ns_111.5ns.xvg  132.351471155  2.74923209693
g_rad_dmap_0pc_w6500_111.5ns_112.0ns.xvg  133.326311036  2.70090701916
g_rad_dmap_0pc_w6500_112.0ns_112.5ns.xvg  133.942750539  2.66787090827
g_rad_dmap_0pc_w6500_112.5ns_113.0ns.xvg  133.129428757  2.71126274946
g_rad_dmap_0pc_w6500_113.0ns_113.5ns.xvg  132.603162193  2.73387692078
g_rad_dmap_0pc_w6500_113.5ns_114.0ns.xvg  133.638481365  2.68628388836
g_rad_dmap_0pc_w6500_114.0ns_114.5ns.xvg  132.91602743  2.72094178843
g_rad_dmap_0pc_w6500_114.5ns_115.0ns.xvg  132.036590524  2.76581970506
g_rad_dmap_0pc_w6500_115.0ns_115.5ns.xvg  131.942666592  2.77114220948
g_rad_dmap_0pc_w6500_115.5ns_116.0ns.xvg  131.307808947  2.7995415815
g_rad_dmap_0pc_w6500_116.0ns_116.5ns.xvg  131.552392026  2.78875686717
g_rad_dmap_0pc_w6500_116.5ns_117.0ns.xvg  132.721991223  2.72988544555
g_rad_dmap_0pc_w6500_117.0ns_117.5ns.xvg  132.352020287  2.74861913641
g_rad_dmap_0pc_w6500_117.5ns_118.0ns.xvg  131.325227577  2.800623566
g_rad_dmap_0pc_w6500_118.0ns_118.5ns.xvg  131.914258977  2.77537935159
g_rad_dmap_0pc_w6500_118.5ns_119.0ns.xvg  133.294990885  2.70332237658
g_rad_dmap_0pc_w6500_119.0ns_119.5ns.xvg  134.500972811  2.64303725019
g_rad_dmap_0pc_w6500_119.5ns_120.0ns.xvg  134.135558121  2.66043984705
g_rad_dmap_0pc_w6500_120.0ns_120.5ns.xvg  133.32102378  2.70112900949
g_rad_dmap_0pc_w6500_120.5ns_121.0ns.xvg  133.642774561  2.68389343452
g_rad_dmap_0pc_w6500_121.0ns_121.5ns.xvg  133.389972091  2.69858544472
g_rad_dmap_0pc_w6500_121.5ns_122.0ns.xvg  133.224007467  2.70455335302
g_rad_dmap_0pc_w6500_122.0ns_122.5ns.xvg  133.524939861  2.69160426308
g_rad_dmap_0pc_w6500_122.5ns_123.0ns.xvg  133.058190944  2.71549251691
g_rad_dmap_0pc_w6500_123.0ns_123.5ns.xvg  133.507787776  2.68951165998
g_rad_dmap_0pc_w6500_123.5ns_124.0ns.xvg  134.086895911  2.66348781742
g_rad_dmap_0pc_w6500_124.0ns_124.5ns.xvg  133.948901135  2.66805010292
g_rad_dmap_0pc_w6500_124.5ns_125.0ns.xvg  133.688053901  2.68131449742
g_rad_dmap_0pc_w6500_125.0ns_125.5ns.xvg  134.030691642  2.66198955347
g_rad_dmap_0pc_w6500_125.5ns_126.0ns.xvg  133.7254519  2.67620272901
g_rad_dmap_0pc_w6500_126.0ns_126.5ns.xvg  132.955203523  2.72001197443
g_rad_dmap_0pc_w6500_126.5ns_127.0ns.xvg  132.013727531  2.76724231678
g_rad_dmap_0pc_w6500_127.0ns_127.5ns.xvg  132.61881458  2.73645041519
g_rad_dmap_0pc_w6500_127.5ns_128.0ns.xvg  132.513852038  2.74193521179
g_rad_dmap_0pc_w6500_128.0ns_128.5ns.xvg  132.629834211  2.73515347153
g_rad_dmap_0pc_w6500_128.5ns_129.0ns.xvg  132.972262779  2.71744396574
g_rad_dmap_0pc_w6500_129.0ns_129.5ns.xvg  133.440449733  2.69610666278
g_rad_dmap_0pc_w6500_129.5ns_130.0ns.xvg  134.826936771  2.62527980305
g_rad_dmap_0pc_w6500_130.0ns_130.5ns.xvg  134.784041558  2.62462632405
g_rad_dmap_0pc_w6500_130.5ns_131.0ns.xvg  133.556229347  2.68804295214
g_rad_dmap_0pc_w6500_131.0ns_131.5ns.xvg  132.667773191  2.73295126312
g_rad_dmap_0pc_w6500_131.5ns_132.0ns.xvg  132.998124434  2.71601328583
g_rad_dmap_0pc_w6500_132.0ns_132.5ns.xvg  132.670301879  2.73152939399
g_rad_dmap_0pc_w6500_132.5ns_133.0ns.xvg  133.293224586  2.70339815512
g_rad_dmap_0pc_w6500_133.0ns_133.5ns.xvg  133.572960528  2.68894730183
g_rad_dmap_0pc_w6500_133.5ns_134.0ns.xvg  134.442025024  2.64475895218
g_rad_dmap_0pc_w6500_134.0ns_134.5ns.xvg  134.279707666  2.66392126908
