Contact Angle  Base Radius
51.5975302992  4.83973257652
52.07271894  4.80426728792
52.9594479333  4.77382806222
54.0941002017  4.74544705267
56.5043649726  4.64393783323
52.6414681874  4.80373083797
53.3813610463  4.76451127916
52.7350950361  4.80612129859
51.6436443048  4.84337811461
51.619755268  4.85075399748
53.6918992913  4.74744024162
51.8185442168  4.83970742715
51.1328004766  4.86517240906
53.8578484225  4.73701674861
55.8903749866  4.66529391294
57.2047202877  4.60988086786
56.171041738  4.64341334741
55.6551283909  4.65961930878
53.3417946001  4.76446334134
52.2124051385  4.81113858495
52.5190478929  4.79136843161
52.7345995087  4.78732933807
53.5334623432  4.75385229858
54.2254623357  4.73023528666
54.5074944634  4.73345104332
55.4308990315  4.68726155537
55.2308267266  4.68975911221
53.796816697  4.74638428728
55.0566353493  4.69040953169
53.4326883729  4.76490373234
55.4602742021  4.66817711625
55.7637853434  4.66796717577
59.2186827146  4.52383438881
57.1217740774  4.61791410176
58.5129468964  4.5761706204
57.6161942049  4.57579011874
56.7680353706  4.6284644714
53.3618243339  4.74251859426
51.0833627706  4.84331020599
51.4292081246  4.80988781821
52.6591667797  4.77476327481
53.4301663177  4.72554891471
53.97746314  4.71041437106
56.3756392357  4.6324412554
53.69708442  4.75494246667
53.7640147801  4.74322430157
56.4928574307  4.59880817231
54.4472986689  4.72499101355
55.557585717  4.67572076432
54.3718977458  4.71503340207
55.7618230085  4.65361239528
54.43006399  4.71179131365
53.0474382569  4.7431371606
56.3076794232  4.61168057339
56.8301668437  4.59964838288
54.82846216  4.66982836514
54.9499185472  4.66201957786
55.6578989177  4.67625415543
55.609425304  4.665227065
57.4862620732  4.57576222124
#File:  37 4000
nan  nan
75.9305544438  4.37659230258
67.6173465908  4.69638388152
63.1940231348  4.87084595808
60.5104009863  4.98972415963
55.1801169978  5.20915998946
55.5283002462  5.20082541613
57.1522792114  5.13156681763
54.8597209847  5.23189213621
52.8348695496  5.3231392276
52.3908094585  5.35127817786
53.7217016888  5.27140497767
54.4661177817  5.23840867576
53.4577246553  5.28306015102
54.7081380158  5.23322723208
53.1446809307  5.3048308786
52.0948078622  5.3593016602
52.5003138102  5.3307531056
52.8690566803  5.32270958649
54.7154816777  5.23371739217
54.3417815258  5.23765850446
54.1222818083  5.24349513927
54.017890791  5.25244548671
52.9368739405  5.29609918406
53.5212152169  5.27876539923
53.7007567338  5.26574908063
54.2701636393  5.2566197747
55.1696915987  5.21910012691
56.6750780231  5.14087922785
56.5061625608  5.14215723374
56.8031894209  5.12692275567
56.4341303571  5.14375149683
56.1171399226  5.15910915905
53.8805214202  5.26346420543
56.3195380973  5.17036900554
55.027787476  5.21519378537
54.8956072038  5.21473045886
55.6427096025  5.19048930667
55.627683692  5.19605275548
57.6699321114  5.10575405425
57.3003184874  5.09911523439
56.7542578205  5.13425606129
55.9332968988  5.18951519421
53.7010099604  5.27866488594
54.614758645  5.23578044303
54.2717851906  5.25169840363
54.7004397453  5.22633876987
54.2326082454  5.26064531482
53.6635615681  5.28898081788
55.6344808893  5.20590906399
57.1322507916  5.13724785754
56.9815056079  5.14171423844
54.795410798  5.23128758161
54.7451042714  5.23641996793
54.3584247207  5.25259889864
55.8008677201  5.18656219436
55.789371445  5.18709992406
56.3305974292  5.14748680878
56.9872740423  5.13746042217
56.0028879732  5.15390223447
55.2327566063  5.196899332
55.7914463077  5.17692677022
54.3175290199  5.2347313568
54.5530568346  5.23213709591
53.568496593  5.27378353991
52.5641518134  5.32171260828
50.933046603  5.41184071162
51.7096056317  5.37545163061
52.5896136259  5.33893939972
54.16416173  5.23712878889
54.3242395381  5.2629260831
56.753744303  5.13170851285
56.2955033451  5.15569595188
58.0157742969  5.08367059221
57.4554351368  5.1087484555
53.6430454422  5.28374925271
54.5641409587  5.23792996485
53.9405415298  5.27615332201
53.8546336502  5.27196877836
57.3188280162  5.10081364278
57.4458983579  5.11300019993
54.5725641758  5.23166338413
55.3769896241  5.20162532629
55.106873543  5.20236361628
55.953442423  5.16569475151
53.0332032678  5.30047195552
52.1928587249  5.34017341853
54.2509225372  5.23438256492
54.9451958912  5.21115840908
55.9213115727  5.16866248268
55.3970420303  5.19902530407
52.1363625025  5.35050258376
52.9030207678  5.32079673579
52.7455974203  5.32414301181
51.1284348724  5.37756514854
51.5560562163  5.37371653076
51.5241721327  5.38210674539
54.2931583458  5.25074772521
56.9458322361  5.1360168845
58.6722421991  5.05289534453
56.3859061559  5.16033628924
56.682807028  5.14638722726
57.2463154466  5.11611930722
58.2853344455  5.07389250452
58.1151360098  5.07256466784
55.9974676656  5.17135203639
54.4569719859  5.23960283736
54.3600502749  5.24349160206
53.8592021908  5.27410878397
54.035961188  5.25460932153
54.9458898379  5.2206565126
55.9397179971  5.17596594972
57.542976942  5.10647627541
56.1564985653  5.16759927844
57.1808501427  5.11638803441
54.7258145782  5.22792993538
54.1339535853  5.2513293745
55.1234559282  5.21026660102
53.7347968923  5.26922226459
54.8910611363  5.22672244166
54.375338721  5.23567613142
55.1956040069  5.21034563679
56.1002947098  5.17186872096
57.1779735061  5.11663039884
57.14137207  5.11511110108
56.7813150172  5.14044187416
57.7778974556  5.0884186635
57.7384680162  5.09442114851
57.8186519295  5.10009646998
57.7565211463  5.08953566675
57.6658794304  5.09404161552
59.467198812  5.0226085655
59.5437654983  5.00429429266
56.3773708476  5.10770967386
56.9409490185  5.12502961911
56.0795026927  5.1627688947
56.5842097842  5.14525466624
56.7112336593  5.14727345318
59.0406576241  5.03651598634
57.1884656828  5.11501479273
56.5033991218  5.1400369602
53.6774583801  5.28711104805
53.6545888616  5.28288206746
51.62606974  5.38630657862
53.9192177465  5.27586213188
54.1668736045  5.25284103818
54.9856320468  5.20337964165
54.4173252842  5.23419131774
54.0431572868  5.26195232493
54.8144590812  5.22376307646
53.2665666965  5.28844268699
50.3376870419  5.42744744662
51.9244148295  5.36175869726
53.7648387274  5.26449196139
51.5137109127  5.38453464867
53.1308858479  5.30305178783
52.0937139565  5.34357814486
51.9669138609  5.34280324116
54.5720291184  5.2413777608
55.4541736997  5.19868642975
55.7047346563  5.18003679835
57.3935187632  5.10229740906
57.0014145237  5.12665145646
56.9625788884  5.1275252115
55.8157838985  5.16049828559
54.6665565128  5.21881614544
54.749834906  5.22400932141
55.9602242098  5.16368121624
55.6981336366  5.17236262132
55.2326038421  5.19819811428
54.6369790718  5.24147253514
55.8901962099  5.17567769742
55.6237715284  5.18647871161
56.9953817006  5.12148317914
55.6267604891  5.18452387335
55.1548668034  5.20632372665
56.1831300884  5.16532567635
55.9746976317  5.16663033508
53.823899764  5.26220931925
54.8749723313  5.2193879071
54.2780447686  5.23472690791
53.6713164684  5.25680979189
54.7766118873  5.21609847638
54.3745224202  5.23282820608
54.1637668511  5.23589004468
53.1760880419  5.28900659278
51.4985092748  5.37060676707
50.0589644752  5.44695273419
50.6780928841  5.3999951413
51.7629979741  5.35740452476
51.5946119788  5.37328807509
52.3606478742  5.3171971184
53.2811578016  5.29832837572
53.6996878391  5.2648810992
54.7210663694  5.22720701305
54.0709509635  5.25319474242
54.0389857024  5.25247320831
55.7106842879  5.18009955446
56.0296990818  5.14453113424
56.4480087471  5.1513545453
60.4281376733  4.97110539992
59.3020944536  5.01768375673
57.5010252773  5.08774722639
56.5674387416  5.13877377352
57.0164368028  5.12501523933
57.2344021496  5.11252922367
54.9594245809  5.19522419249
54.2908922675  5.23356263567
55.9596054067  5.17206155197
53.6196074622  5.27212912194
52.9657416909  5.29274530154
53.3529927097  5.28491207531
54.3846903905  5.23666104745
53.3786274664  5.28894803258
52.0710115524  5.35516775307
52.1829626049  5.34669989407
52.8690887842  5.2835673029
54.366989873  5.23462147154
52.6299370976  5.29615423479
52.2041164566  5.32297767899
54.0094817769  5.25129713179
56.6493047788  5.13518487
57.3061687253  5.1065915745
57.6189248942  5.09152830238
57.801982069  5.08852880556
56.1059061749  5.16220290933
52.9376707524  5.30713713985
53.5184329991  5.28470281748
53.8278272462  5.26519547677
54.2548472557  5.23653595506
54.1037387419  5.23952714676
54.4971460398  5.22789934532
54.3399886611  5.23438220049
53.0700477557  5.29286593132
52.3826492923  5.33681493044
51.0041087287  5.39473170434
52.5377306235  5.32428999793
54.3738744519  5.23584367288
52.933678212  5.30092920444
55.8609244199  5.17450718282
55.7254108573  5.18126058509
53.3849959115  5.28264968905
53.2242577097  5.28739401341
53.5453572018  5.27304886964
53.404734804  5.27393105928
56.209625052  5.14083427822
54.6538311715  5.21822125671
53.7702811411  5.27182629019
53.655419751  5.2565438215
52.3506020758  5.32293484401
50.9664258961  5.38390832377
51.8062251808  5.34582397217
51.7169194253  5.35109581215
51.5730676548  5.37118629622
51.9037631031  5.3431362989
51.0296117537  5.38640718431
53.9523307681  5.26502897263
55.449162003  5.17818756166
53.7155193175  5.24802669845
51.8966003712  5.34062951957
50.9647675287  5.38393737864
52.2096076206  5.33972978365
55.736888011  5.17998572877
54.3852832688  5.24253099262
53.9450595127  5.25447082397
53.9546221579  5.24493836717
57.5115472569  5.08439398842
56.9575105235  5.10015518701
56.4681661827  5.13522141986
57.7216130498  5.07777562603
56.6188086539  5.12017522297
54.9066105572  5.20628114717
54.2199323012  5.23269697126
54.1691146059  5.2455240425
52.7406432109  5.31569913668
55.669610632  5.18402951968
56.6380034352  5.13319439392
57.0352647819  5.10838043687
55.6569714468  5.16698182633
55.147173085  5.17963103416
53.2224290243  5.2756973013
54.6982152151  5.21993767963
55.6517850551  5.16904245927
54.5389834859  5.21633103109
53.4810088859  5.27288837284
55.0732459773  5.19467059359
55.0426070193  5.19743333447
53.7896043107  5.25074157721
55.4990380225  5.14997483032
56.4896459772  5.13622904427
54.9233294413  5.20242851694
55.1338968394  5.18239684886
54.1856851023  5.22869232858
54.4470502008  5.22542553346
55.9275360172  5.15546774173
53.9864244343  5.24461301617
53.4053625531  5.25499138951
54.0729082725  5.24034332617
53.5728669538  5.26485522006
52.0200364366  5.31596810015
50.9965814938  5.38123297125
54.7718784043  5.19957760947
57.3243516473  5.0993336973
56.5443399501  5.12728076415
56.0792818668  5.1606643603
56.3852719868  5.14279635134
55.1648573457  5.1901674654
56.8788913277  5.1172047626
56.1235643685  5.15495102159
56.970565136  5.1126494508
58.4808072877  5.04474371229
56.5174134402  5.13192206998
57.8136921216  5.08417665698
58.2107205698  5.06614886961
57.5218357195  5.08995971403
57.0768066312  5.10628252274
56.5116353675  5.13430097831
55.6257252729  5.16864373902
53.9105714937  5.23500416698
54.5967967082  5.21149250343
57.622488731  5.08751869909
58.751741137  5.03954870515
57.7531195717  5.07995358306
57.2594354888  5.10503803276
56.8155887528  5.123158148
55.6031176251  5.17755881224
55.4614397006  5.17708150508
56.5894527262  5.11873617761
56.1690597393  5.13389414577
57.5494282094  5.08268192844
55.1664942414  5.19284754784
53.138647105  5.27861822403
55.2052850995  5.18547008294
54.0842648048  5.23245806109
57.1518093292  5.09627340428
57.1122900408  5.09375919172
57.1067344907  5.1075581189
58.1636663308  5.07040728788
60.4975629993  4.95549370198
58.3674464118  5.05225490562
59.4941322557  4.99772146686
57.5470484691  5.09573125651
59.1953483144  5.00604270543
57.6029263085  5.07879572904
57.4927408813  5.08348873438
55.7633104039  5.16117237243
56.0665847285  5.15062922942
56.9768393532  5.10317984563
56.6201080127  5.10936916963
55.6311123375  5.16499842545
56.3670145166  5.12600998227
54.8722245271  5.18403540988
55.073159281  5.18472918618
54.7778579282  5.19741483619
57.0185824849  5.09230762231
57.8873839297  5.05110395289
57.3033535411  5.07943930591
57.8371501016  5.06415378185
56.6093320879  5.11480521493
55.7156570472  5.1476736967
55.9068246577  5.1388695244
56.817214137  5.11619503588
56.6036697482  5.11418296206
55.7981068221  5.1538066437
55.1217359382  5.18678842133
54.7622413953  5.2025139133
54.6687491747  5.20316967528
54.8854770445  5.18749073884
56.7132780053  5.11123374702
58.9511088096  5.01318640186
57.356133543  5.07965449764
54.7651190225  5.18306513625
55.2215722262  5.16658342967
56.9971804241  5.08769666766
56.7968613336  5.09037843118
55.1766084283  5.17287886058
54.9682389159  5.178257168
53.7709677168  5.22749455005
54.7582799735  5.19561900939
57.1150988061  5.091872386
56.0672191852  5.12967318971
56.5837468481  5.10791851156
56.0326307103  5.13596491542
56.5920129938  5.11601887847
57.1185289717  5.09582306645
58.3370379066  5.03843434982
59.6273201386  4.97883172987
58.5715960523  5.02657721432
56.3606571407  5.09906108619
55.8614789783  5.13096994571
55.6445717374  5.15268188799
56.5629324957  5.12016037634
56.4387781797  5.1257003486
57.303019047  5.08697989033
58.2848359483  5.03766065157
58.5451493762  5.02373231971
57.0400878729  5.09554000582
55.7581943055  5.15879501393
57.1031557903  5.08935625748
55.6563017951  5.14710114251
#File:  37 5000
nan  nan
93.539235021  3.96662217573
71.0644004514  4.8930472444
65.3611556876  5.13482658271
62.422171282  5.27924149077
58.1240255143  5.46374548247
55.9451749131  5.55380153469
55.6260877478  5.55758949146
56.5831071854  5.51188671649
56.997586173  5.51031129039
55.3670975823  5.58938117915
57.1615384831  5.48534716621
56.2348594746  5.52591459656
53.348458412  5.65625979343
52.9603378364  5.68152374078
55.9083594742  5.53781653579
55.2545839139  5.58493103776
56.4906924254  5.53540041654
57.2945350194  5.49522072012
56.2294726258  5.54192117554
55.6369624249  5.58341190496
54.756277945  5.61647989999
55.3703652064  5.59228782396
55.2620660942  5.59709678879
55.8481476029  5.55268661785
56.481690732  5.52421366345
54.6155152416  5.61636470298
54.525035275  5.62443369507
56.364970371  5.53881421388
55.0474581133  5.60281444495
53.9970162882  5.64237904119
56.1036901608  5.5516611667
54.4636705627  5.61210389604
54.0798965408  5.62489053298
53.2083732612  5.69381242982
51.4084468634  5.77952740429
53.1963664252  5.6902833987
54.0813602004  5.66577604575
53.1626886452  5.69998568739
54.7268667496  5.61871321788
55.2634577158  5.60013286037
55.3174715562  5.59560082651
56.9124062182  5.52382279266
54.9621830304  5.60632041179
55.2609416354  5.59377161915
55.348578185  5.59522036287
54.1098770195  5.64422997855
54.7797847154  5.6267013132
54.7733066496  5.61745673063
55.2698131063  5.59659057354
56.6109899167  5.53552583301
56.3545223812  5.54298755571
56.1008508852  5.5616851691
56.4521871663  5.54217863019
58.0811288155  5.45970466201
57.821374284  5.46904216733
59.3044887596  5.3995518124
60.0944623604  5.36192757876
58.6525160006  5.43427248936
56.4948497481  5.53497213871
55.5994677777  5.58074412892
55.4945321543  5.56929162719
55.8647391027  5.56672985504
55.7175114754  5.5704481883
56.3663210645  5.53198720817
56.5451824117  5.52997652889
55.7499706246  5.57113651294
54.0659559508  5.65552486846
55.9553034107  5.55520372916
56.0246772035  5.55226795842
56.4164674328  5.52745646766
56.2541611099  5.54535803462
56.3479415596  5.53503120073
56.9933572544  5.51693189602
56.8708586964  5.51976958508
55.9223644215  5.56152608371
54.4997563238  5.62747590198
53.5356765345  5.66839774772
53.9491937205  5.6576309492
53.3816900567  5.66922159793
53.3175261769  5.69663079894
54.7383661051  5.65103664329
53.8890075616  5.65303419307
54.4584891447  5.61843319126
55.8811254603  5.54289339091
59.402157597  5.39514020009
58.2463916689  5.44489792659
55.5237381101  5.55931784523
55.5258004212  5.56687661729
56.9356553464  5.49812850702
56.5013877925  5.51426717059
55.698218535  5.56757355135
54.1385360846  5.6329794402
53.9916131892  5.64148879813
53.2343968492  5.68580256267
52.5607669293  5.72560613247
52.4392201948  5.72114543494
54.1518975533  5.64934004708
57.2610522822  5.48456109779
54.9546504395  5.59147500798
54.0263290225  5.64800966275
54.11362981  5.65173695982
52.8858196759  5.69495201384
54.2870134583  5.64698903068
55.4130761255  5.58796384186
55.2713995178  5.6023223107
55.5992998598  5.57970734594
56.9367095708  5.51956419309
55.9648775915  5.56487937221
57.8967122919  5.47139725528
57.8378781889  5.46951261489
55.9765717177  5.55129857899
54.55159341  5.61803972292
54.8351241926  5.62188738488
53.2284947491  5.68808762918
51.5059636791  5.76848263591
52.9953562783  5.70412021097
52.9418544376  5.69809141602
54.3832032919  5.63018270944
53.0961603625  5.69051515205
53.7974251128  5.66337014608
54.5741815034  5.61135733693
55.21662442  5.57331971597
55.1054338212  5.59457919373
57.4631042575  5.47873737575
58.3060714662  5.444746175
58.045498272  5.45733072154
56.6129560317  5.53033149667
55.5723853178  5.57565645517
55.1497372807  5.59835229503
54.2930054443  5.64246853844
54.190133791  5.64707240828
54.7192964434  5.61848031263
53.3274510705  5.69199045586
53.8929295109  5.65196806552
53.9927004877  5.64640394775
54.0456590829  5.6332163036
53.6099306206  5.67787980319
53.5771725872  5.67519548447
54.6518373614  5.61903809569
55.2808166851  5.59520153087
57.3212638742  5.49046651525
57.1717454694  5.50166855697
56.5888677579  5.52598017355
56.1685523402  5.54226777078
56.1051474165  5.54806645476
57.7351880025  5.46887971823
57.9778605549  5.4456369075
56.771596674  5.51713602331
56.9275569875  5.50726163454
55.2566417716  5.59053261701
55.6409816303  5.55934639344
55.099847268  5.58762769324
56.0733467023  5.54028105571
57.4669982673  5.48766111187
57.1669280578  5.49141186543
57.476886034  5.48126736149
58.3283579334  5.43118266622
58.0886055052  5.45398434625
55.4161702674  5.57915587451
54.4830507268  5.64024486576
52.4425519755  5.72967204142
52.0125508388  5.74982407536
53.5910454419  5.66634477039
53.6568322986  5.66679450925
53.8617911051  5.65532645722
55.5813847755  5.58151576609
55.0309306196  5.60324320847
53.9503835361  5.65920599039
55.3742769501  5.58000645727
57.5781792455  5.4763615433
56.6497668062  5.5279418098
56.1189140761  5.54061659666
56.7923453927  5.51328793836
56.9402495379  5.49924534705
55.0121739105  5.59970373008
55.8451788973  5.54750193586
54.0297597836  5.64733166502
52.0698717601  5.7434245105
54.1981629863  5.64088280623
53.7596702338  5.65134158803
52.9472204904  5.69708717623
54.3428828679  5.63403258858
54.7513543721  5.6108272937
55.828253801  5.55920311089
54.9945885881  5.57444493196
53.3368715454  5.65674855802
54.0764953012  5.64638877289
56.3479861115  5.53584937687
55.0843088805  5.59318970047
54.2028822208  5.62553765822
53.1675183096  5.69126902774
53.5067530783  5.66404705187
51.8627745347  5.76650117404
53.9430790352  5.64635791494
53.6870110307  5.65971551643
52.4672817664  5.72559452287
52.7543380852  5.71766407276
54.499146446  5.61597122511
55.2490549657  5.5779249032
56.1910025845  5.6021773264
54.8545488945  5.64058496549
54.0200459756  5.64798022737
54.7201162411  5.61541759829
53.3010448687  5.68003106788
53.1927052063  5.67868082033
53.16794605  5.68691303431
53.3297434567  5.67717200042
55.5479072965  5.56787110505
54.2211592784  5.63043492182
53.7078930438  5.66298536327
52.3949528607  5.71002241868
55.3908905744  5.6274013908
56.1538996251  5.54513143729
56.6483489686  5.53266541361
57.1627705289  5.50430504576
56.5200412567  5.53673487462
55.4518181934  5.58691583421
56.2036513554  5.54561832109
54.1869130714  5.63192887037
54.4826700617  5.62550794426
55.6218585515  5.56469776539
55.3520234602  5.58641334494
56.387888922  5.5273300116
57.0765530537  5.50155286241
54.7092168164  5.61260878673
56.4434831222  5.54415755248
55.4437079656  5.58040897886
54.161080249  5.6489517223
54.4366801245  5.62942082811
54.5794095249  5.62611771182
53.8676890101  5.66994586891
54.919323643  5.62547996815
53.329472391  5.65712792253
53.2491714293  5.66925187034
52.8097794769  5.70080632424
53.2397461183  5.66601929349
53.7475200096  5.65564595732
53.5286963391  5.65562739834
53.5239574289  5.65879209326
51.6332995192  5.75367560487
50.1686993539  5.85412406009
52.505281795  5.71331626014
53.8195984226  5.65076145309
53.8476027253  5.65329438694
55.6672448632  5.56917910876
54.7330436771  5.61950020904
55.1781109459  5.58452892056
55.6749050592  5.56144414228
53.765149277  5.65697326371
52.4518205706  5.71339486784
52.7988527659  5.68947470608
53.651224786  5.65879460433
54.4450864095  5.61201808591
51.5692435643  5.75103041723
53.1222798408  5.68506819814
53.0403895446  5.68780337987
53.8945938267  5.64086495794
55.1446295094  5.58533208281
53.5713180332  5.66065464674
54.3459589693  5.6202260261
55.0501620167  5.59014023378
54.9152858374  5.59730942827
54.6139128953  5.60954601236
54.3109643526  5.62119581833
53.9474401551  5.66800072978
53.9927762903  5.6336313887
53.9621738225  5.6426051481
55.2344609799  5.57692039378
55.2561597619  5.57415565892
53.8888202066  5.63067660908
55.6712373905  5.54917021814
57.5239193298  5.47121758277
56.739622811  5.49867001235
55.6723761006  5.55734735081
53.6805162511  5.64533533404
53.5448050594  5.65286492898
54.8458087641  5.59268799789
55.4208035762  5.54587072663
57.5655903901  5.45325645813
57.1015274451  5.50033178066
54.3647902159  5.60934219967
55.131643617  5.59055057999
56.1516895458  5.51084189483
54.5566415217  5.6132882967
54.0192377658  5.63686179407
55.5629121368  5.54892948294
54.3828687016  5.61793102538
54.6957061611  5.60007606872
54.0814325528  5.63717848907
53.8719825388  5.65311806329
53.7330279751  5.6586628029
54.7491122819  5.61296038168
54.2335868652  5.62921450117
53.9797521927  5.64031699884
53.325446501  5.67429780262
54.9948130108  5.58756951392
57.033725761  5.49250005369
56.5877587848  5.51545325089
56.4227355572  5.52648654741
57.5443251201  5.47107325285
57.0587809219  5.50358145904
57.7901604295  5.46042623428
57.7488499135  5.45687976201
60.94077645  5.31618566913
59.2306087275  5.38763310925
58.0392954639  5.44802057451
58.4415731728  5.41966316895
58.0866370475  5.43619516369
58.1837940113  5.45159954528
59.3982667293  5.37680298848
59.2882352341  5.383008702
58.8752976425  5.41582505566
58.3772623253  5.43428181022
58.3915279431  5.45700581154
56.9954192841  5.4930695824
56.2115287893  5.53237268378
55.8957682244  5.53903650455
56.2248002608  5.52107401839
56.7585729306  5.5054892748
56.6403741088  5.50831353129
54.9417283749  5.59325238773
55.3161242666  5.56077306329
56.7264331368  5.50066131056
57.917115368  5.45198889448
58.5645572417  5.42630052443
57.3621837043  5.48008165542
56.8451705656  5.51063925855
55.8867552615  5.54900182044
56.0386905633  5.55953223281
55.3546528676  5.58046639449
55.2437004721  5.59543025491
57.0734329619  5.48594011885
55.262115574  5.56585076093
55.8656275375  5.542370265
56.6246032438  5.50422116337
57.6403139584  5.46965008979
57.3224503653  5.47823505538
56.1602065776  5.53436737905
54.5076128003  5.61623747002
54.1304191663  5.62685050808
55.5990013334  5.55747464427
56.1598174825  5.5237048312
55.8493713675  5.54427972943
55.7909077553  5.5428941769
55.5184819563  5.56004909831
55.5699869032  5.55701789388
55.4775653908  5.55820356398
55.8679674456  5.55171314384
58.8913959822  5.41585991276
57.1233919613  5.48010302551
53.8866645735  5.62414025489
53.7341383392  5.64759033255
53.102638684  5.66808939841
54.8500037138  5.57968365949
56.0975068832  5.51752982377
55.6848807685  5.54517920868
55.0989963119  5.57025495117
54.436385872  5.61378851889
55.5812631211  5.5552465796
55.7654123862  5.54035771398
54.044324356  5.63188271811
56.4137234743  5.51948043101
55.948562358  5.52830263343
55.1376688148  5.58687794777
57.3397662579  5.47023452365
57.0573063207  5.48252175655
56.3409535266  5.51705968871
56.6761062079  5.49691919356
53.6925832571  5.63311572297
51.4108311907  5.73502802206
51.8563103856  5.72425910588
51.8977752734  5.71914401867
53.5823720109  5.64775565507
53.4439370629  5.64311626994
56.1266827422  5.52622354373
56.2065148776  5.52184887539
56.6856144005  5.52266052217
55.1993406123  5.56168278615
56.5398591045  5.50730766009
57.16519906  5.47265934893
56.5887299043  5.50517651982
56.870246452  5.49288297062
56.5185429902  5.50950047991
55.710459149  5.53904440314
56.9695305849  5.48273285074
55.7431820303  5.50675345007
56.7112998123  5.48765794361
57.8073617221  5.42966502096
57.8764630891  5.44067288378
57.5266823134  5.46411462435
56.7959970542  5.49988584421
56.6077770964  5.49382282369
55.99576719  5.52659109513
57.5577804713  5.44864035042
57.871110124  5.42891400447
56.886482901  5.47176885113
56.6456311506  5.48477515024
55.3293336538  5.55354366774
53.4236787949  5.64937230921
#File:  37 6500
nan  nan
132.039187373  2.51778467487
85.2529115703  4.70060315987
68.9432918245  5.45400223533
61.8462418122  5.78936345793
59.154123848  5.92790944748
58.540650296  5.95076281336
58.559140629  5.95187828222
58.2803983465  5.95893328066
56.5271891669  6.05134924894
56.6204571226  6.05098712528
57.6133921158  5.99683665168
55.993153369  6.08252997343
54.8989416173  6.14336472506
55.1228887418  6.11883214235
54.7795954667  6.13716815731
56.8173883803  6.02697488708
58.0758046905  5.97016810822
56.7941615769  6.03806162029
58.2055128594  5.95996436324
57.6280338639  5.9988360543
57.19854838  6.02042607607
57.2944279601  6.00970499593
58.6160824621  5.94954016376
56.3997545972  6.06098435158
56.7512618321  6.03876887282
55.2117227918  6.12286490326
53.5687458238  6.21033176599
54.1620750737  6.16476082824
53.500022612  6.21747113082
55.1043893995  6.13623691225
56.2277429833  6.0603714342
54.3419717633  6.1586765524
55.1910973299  6.11896289602
55.7684692981  6.0918527823
55.5119081004  6.11332272975
54.5191053688  6.14477764324
54.9100994962  6.11393787734
55.1615197253  6.12349608826
55.7909076239  6.09485336981
53.0322348851  6.23931902598
53.9769668641  6.1719074499
55.4294616086  6.10480417138
55.8593770788  6.08608482204
54.0573175899  6.18175637672
53.6703190178  6.20417280766
53.6110163438  6.20511400544
54.1642107185  6.18120052251
54.4783864477  6.16447215109
53.4278341882  6.21912729853
54.2329547235  6.17144586291
56.1442075466  6.06603980687
56.7524678113  6.03785437948
57.771258519  5.99218177133
57.5988229028  5.99442169896
57.6123079494  5.99060516922
57.0760363235  6.01159292947
58.3343671834  5.95487028799
56.5495468619  6.04292578987
56.7131549576  6.03676383
56.4651419064  6.03802497288
56.8367629877  6.03108822431
58.14446842  5.93870943659
58.7575169454  5.93151967688
58.6695892305  5.93290825071
57.0633830294  6.0049879334
56.4252082055  6.04637533919
57.0180801212  6.01474435971
55.9022529563  6.08407259187
56.8354251554  6.02820642207
55.8684324094  6.06072313882
57.3317486309  5.99693855062
57.5881671873  5.97762462584
57.1212923428  6.01314310193
56.8854118785  6.01629493294
58.0022532573  5.96869673569
58.934727732  5.92904647444
56.516364263  6.0482144348
54.9028528117  6.11892737853
54.3434361183  6.14220306285
55.8549956123  6.07272299141
56.0341772689  6.06679997983
57.2618778695  5.99475725784
57.0391495851  6.01070668232
56.4014336894  6.03842364765
57.3554111844  5.99064023994
56.6737251723  6.02767953029
56.9326901357  6.01042756486
56.7789670423  6.0199397078
56.0697081835  6.05505322236
55.5451751416  6.080364464
54.8376944836  6.12383615286
55.4111501681  6.09963711136
56.1666436702  6.0482036907
55.9356856424  6.07636601078
56.4778592203  6.05238251066
58.1070983114  5.95641356456
56.0625063813  6.0622719826
57.2174950193  6.00483887901
56.5118485874  6.04229100131
57.5384178043  6.00165131702
57.0019304847  6.02616434876
56.2593693977  6.06583537614
56.5417928407  6.0433213363
55.3971216711  6.10794359091
55.2644276428  6.11529811135
55.1719215403  6.11952862319
53.8586683562  6.18552268376
54.3266973362  6.16509628923
55.4145152906  6.10349210481
56.3388027774  6.05711648016
54.3891213779  6.15690668269
54.0118755366  6.17322328891
52.2315079069  6.26957899906
53.7247150529  6.19144902992
53.8063696025  6.19798983932
54.558753586  6.14263045319
55.8226852035  6.07020163427
54.333262065  6.15409280779
54.4548579771  6.15971096999
53.0882359401  6.23009482662
53.6118088416  6.20951438451
54.9907752593  6.12319869082
56.6626682999  6.03723417575
56.2032169356  6.06690904015
54.5405660171  6.14852342071
55.6805012154  6.09276668133
54.5227332222  6.15394873559
54.6259083155  6.14143578798
56.0152551135  6.07096993069
56.461908327  6.04756411615
56.0337857976  6.06782442285
55.7803698203  6.10226762259
55.0333186507  6.13206167869
56.8927801035  6.02674459389
56.3979284209  6.05729335051
57.2653214359  6.01039127559
58.9083715891  5.92884512418
57.1495742358  6.01988191647
55.4570828246  6.10219075644
54.8095330617  6.13730302561
53.3724207504  6.21909003761
54.8662312746  6.13430603598
57.4407870266  5.99817943068
56.6357730968  6.04731299814
56.666931367  6.04931838223
58.362956666  5.95507032995
