Contact Angle  Base Radius
38.2490296595  4.96378777076
37.177613701  5.04235279063
39.0677535885  4.98638892688
38.6368591858  4.98453619442
36.4201261733  5.06313156101
35.7742079833  5.1099829824
33.6341212488  5.20517899543
35.5646038726  5.15929620871
35.1859835357  5.13446968225
35.757361828  5.12025973435
35.0951474483  5.14988432151
36.8328286285  5.04689734419
38.5465622937  5.00282265029
36.7369369507  5.06200169244
33.9587847057  5.19705315894
33.1102222205  5.25140148229
34.9058145494  5.14633982025
36.0124463164  5.11555150085
37.4254172044  5.03949013946
36.2181404857  5.12810329768
37.637696253  5.05711012507
37.6754389452  5.02677904123
38.2801510573  4.99536394922
37.7850813732  5.02751681142
36.414248208  5.07534957976
36.5708416464  5.06250881762
34.6655808334  5.17549167035
38.4703864402  4.98672632799
39.4865653019  4.94880640782
38.1353895451  4.9827354459
35.7962777839  5.09600379254
37.9641740972  5.00853669942
39.2791359721  4.954209669
39.3249754796  4.94064041951
36.3192795735  5.06789462373
35.6187148184  5.10043997064
33.7503996967  5.19780816329
36.0697958523  5.11721566984
38.7188107772  4.96882527017
39.3632490498  4.92902237159
38.930771468  4.92329239241
37.0537385717  5.05591462709
35.7604041074  5.12017603141
36.6748165336  5.07815319245
37.061238398  5.08532085727
37.989877746  5.00427685757
36.4073784964  5.07525744785
35.097511299  5.15513448977
36.6317605452  5.08149022056
36.8413602536  5.04903185137
36.181761961  5.07267387356
37.2413275892  5.03378066403
36.8251373394  5.06333878921
36.3191365918  5.07181547274
36.0322369457  5.10452554014
36.0595314942  5.08905745637
36.9629469043  5.04758063037
35.7698350888  5.09494682447
37.3884067491  5.02746216274
38.3676430273  4.98473715273
37.4689383516  5.04978370711
36.6785134285  5.06657193922
36.031635604  5.08588901385
35.1466549143  5.14750381621
35.0633470087  5.15962715444
33.4357188829  5.23903667471
35.8638294972  5.117715809
33.9973416104  5.17798122917
34.298787708  5.16158692819
33.1079518973  5.2266070388
32.7989336266  5.26041113419
33.6855877975  5.20541629875
35.1983476037  5.12712743095
30.2501866181  5.39505645205
30.8032463185  5.3993874218
31.637075015  5.29565181845
29.8645046874  5.43847935748
31.9834057667  5.30564442654
34.8385187755  5.16660402667
34.1944384173  5.18968518161
34.4927181173  5.14588998037
35.758916343  5.06876889272
36.0263508623  5.07690016252
35.2015530314  5.13213583303
30.82054563  5.36618889234
31.5909723895  5.28615208768
32.5533813315  5.27010545761
33.2793763594  5.20404943783
33.750997592  5.13098382679
36.9566765829  5.01984067072
36.2361558264  5.03338355362
35.6914281206  5.11158511853
37.2649269627  5.00099336858
35.8134398707  5.07433441964
37.0315377764  5.03467291897
37.8843519467  4.97214784543
40.309218196  4.89398355744
38.1015594884  4.97213507738
36.6496626012  5.05380871622
35.8839185052  5.08488718326
34.5178166733  5.14472779498
35.5000610064  5.10096319656
34.4776778921  5.15784529712
35.4846770367  5.11462305038
36.2479833365  5.05502720821
37.227918865  5.0055594341
36.5496961479  5.02222401225
37.8565360894  4.98811824285
37.7889877413  4.98348495241
37.1014595833  5.03388203915
38.5603988947  4.9592360062
38.5093367741  4.95233761361
38.1305799101  4.96764396494
40.2415400711  4.86810113153
40.584553863  4.87615639235
40.5833651033  4.88938277497
37.2528561332  5.03411585055
35.9184030302  5.09008357975
38.4178681621  4.94954166287
39.3769425517  4.94411069525
38.2860244884  4.98555546449
40.280991521  4.88856091313
39.92932446  4.91207784757
38.4236075243  4.97929817562
39.1402131243  4.92973909757
37.8482352074  4.95900379987
38.7601193857  4.9441616044
39.1025242497  4.91845149897
39.9924861747  4.88512317452
40.9230947215  4.84039550452
40.7386032982  4.85315784612
42.3636213217  4.79019564569
40.9549052064  4.83164802118
40.7632175621  4.86637380306
38.7034203455  4.93782789824
36.2580136119  5.05028554033
33.5629708037  5.20858609303
33.9537441831  5.17950996308
37.0702306893  5.0234122153
37.7429086613  5.01083485472
36.2859380426  5.06981834359
35.9768574133  5.09209434465
38.1841810284  4.97575780791
35.5851437844  5.07455460569
34.8875474948  5.13611615986
35.5329199389  5.08747355598
32.5653315047  5.2535237569
35.8488149117  5.09485885915
39.316842105  4.91560771479
40.52934759  4.85979277386
38.3794526082  4.94091713418
39.29131983  4.91836615049
38.8102788484  4.92174701762
38.9134182092  4.9157627586
37.2034382531  5.0009811371
35.7866892457  5.06820597882
35.1627056111  5.0934733742
38.4969094195  4.9267243528
38.6852450498  4.91512872773
39.5027665591  4.88061993059
39.8465011038  4.87960150596
40.4219640228  4.83117584806
39.2407800726  4.87294079785
38.6982444828  4.87546769263
37.1906822038  4.97223975166
41.0258583569  4.8014045311
39.3879492529  4.90527876581
38.5264317727  4.93806077012
38.504479667  4.93183723151
39.2759059839  4.89139399753
37.6504545257  4.96309830708
37.4365129453  4.98886952793
34.3392074537  5.11435382265
32.916753903  5.20838533422
35.8858367431  5.04731477454
36.4535130635  5.02832611525
36.0774061476  5.04611965435
36.3619518147  5.03508491479
38.719703939  4.92307233104
38.3799234519  4.92766271925
36.9741853858  4.98127001763
36.9131108813  4.98598201338
37.5976715228  4.94488541865
36.0635751259  5.03900958255
35.4214767166  5.06874100907
35.6465750334  5.03956665295
33.7229743352  5.16715234016
37.3358873321  4.98737878501
38.4906696866  4.93740134966
37.0915233147  4.99145253287
37.2297026455  4.99011425152
35.9585365331  5.04894243477
35.0955475455  5.08631466402
35.1605569015  5.06059470479
34.8896030625  5.08754113562
35.7119481576  5.0509269692
36.6588980229  4.99385280811
#File:  44 4000
nan  nan
65.7453665972  4.43403451407
52.6241907401  4.95434859902
45.5575926829  5.26378835195
43.2939734025  5.37211273787
43.6844412478  5.34122822926
42.0440175776  5.43538548063
42.2272253778  5.40647941004
42.7406727038  5.40008581813
40.7731732688  5.48544285951
39.0608131847  5.58534243648
37.7070806774  5.61452783927
38.2874368011  5.61706851058
38.2473090625  5.59321370541
37.1588409009  5.66117653038
38.2666799078  5.60556072891
36.8424788452  5.67205686681
36.322262126  5.73518179082
37.4215227499  5.62866133788
37.582301128  5.64813001646
37.2764476928  5.65510981977
38.8790877186  5.58069595852
39.2858613564  5.52126063109
38.6050185276  5.59029404201
38.1859130916  5.6007672563
37.4021405101  5.64313083791
34.9477495027  5.77588291396
34.9544389259  5.79347646221
33.9065999471  5.83916136016
36.2280223578  5.72610526499
36.6428750621  5.68633464478
36.6710161408  5.69763591338
35.2992900555  5.74104947214
35.2458835949  5.75818243126
35.5606526954  5.75085903736
35.4013658813  5.75624355058
34.7102951075  5.80457877966
35.0018739203  5.7858899226
37.2989347019  5.64530441994
40.054890869  5.5048184539
38.2737895196  5.61068298805
38.4337782815  5.60836537104
38.6269748084  5.57227063461
38.0651317177  5.5813970966
36.531313056  5.66443068226
37.4754537074  5.63552693541
38.1313620765  5.61064603803
38.0777319097  5.58815716853
37.2443345421  5.6331535919
36.751379641  5.65578717319
35.0087306612  5.74408989293
33.647407362  5.82758980261
34.6018604721  5.78172351729
37.1170437443  5.65560009829
36.4877421032  5.69327775773
36.3360325418  5.70634539439
34.4791139923  5.76296718369
36.1340240718  5.70192390025
33.174921048  5.88024512117
33.436598848  5.84309558956
33.5385932949  5.8158679444
34.3542523217  5.79594768497
35.2732430667  5.72392281303
34.2847889249  5.82515807604
34.8468476521  5.78040327604
35.141977397  5.75237860208
32.8503571145  5.88771840152
34.7189958165  5.78379529908
35.3442811463  5.74394632362
35.8027882074  5.73876393062
35.8685766915  5.72117801196
35.2814136519  5.74936855119
37.8676176493  5.613021425
36.2175261486  5.68999573761
33.4928166748  5.77588991334
33.8564727874  5.82413879987
34.4838687491  5.76994299396
33.1180820562  5.87624959601
35.0971655838  5.75537735539
35.3648438166  5.75213619212
34.8181729903  5.75000303599
35.4917240812  5.70141679333
35.2016653086  5.72909250573
36.8665406035  5.65090286448
36.0588382778  5.70187176421
37.7584307491  5.60240724105
36.6155737463  5.660894087
37.2309586706  5.64413903185
38.9010845122  5.5487217549
37.5713782602  5.63950549023
38.2522652583  5.58146284216
36.7444717062  5.64662353625
38.7688180741  5.542354917
38.1677819443  5.5862050539
38.6323648994  5.55589729847
36.6278061498  5.65656061759
35.4984981461  5.72978520293
35.0957406854  5.78423729394
35.3031598085  5.70527958287
36.0444068785  5.68103495492
34.9278455795  5.77389943651
34.3674685799  5.81366951168
35.0926741014  5.71951179473
35.6500266526  5.73087739712
36.2040661623  5.70063222603
38.4853455789  5.57483969296
37.3068298245  5.65112498016
36.3669343467  5.67894033572
35.607849341  5.73153265062
34.8194399859  5.77109963374
37.1781850564  5.65318985439
36.831032454  5.6604972736
35.2071004485  5.75732291874
37.4152660988  5.63390188749
37.1569904439  5.66218469648
36.4817581948  5.68682917604
36.774040006  5.67345166124
34.3931719573  5.82537666299
34.7431486669  5.77001799027
35.2506419041  5.76604070527
35.5169061896  5.75267956987
33.826039844  5.86533174811
33.7910896029  5.87088870206
34.2084489595  5.81675853587
34.9184775282  5.7468169928
35.402541922  5.72351155018
36.1770742941  5.71886460236
36.6717088851  5.68833047899
35.9433293376  5.72293246844
36.8958473102  5.65440066447
36.7597370853  5.59621227718
36.9093231629  5.65911570418
35.7006319637  5.740241326
34.0850497846  5.82498445175
34.9885909225  5.77337942513
37.3550021604  5.63729720456
38.0844217616  5.59586640036
38.6986367296  5.57476877121
37.9604217886  5.60426191562
37.8293287947  5.61595862029
37.3606566407  5.6445651879
37.3630043723  5.6317431708
37.3236301436  5.63081418857
38.045014707  5.61418257569
39.4944759327  5.5249878861
38.8168591898  5.56392682523
39.6248719972  5.52069643924
40.5039231438  5.47556963246
40.6007077575  5.46030306493
39.1538364076  5.5463861977
40.063651638  5.49712746978
38.782505571  5.55867184998
39.3131487982  5.54266786708
37.7329153587  5.61769129408
37.2504688501  5.63169423894
37.8845546341  5.61379032781
37.7027414439  5.58732234152
39.6489800006  5.51030019754
38.9752664331  5.56903056909
38.9839164145  5.54868387346
37.2208782827  5.65858523692
36.3125572854  5.69225270179
36.5821754991  5.68203387118
38.376543448  5.58315756011
38.0872921381  5.59168603103
36.2172470541  5.69357719052
36.1766404012  5.6542648341
36.3872888913  5.68536765834
36.7583231053  5.67316357018
35.3182374574  5.76342662765
36.1180442491  5.70252000593
36.5812059465  5.67439273741
36.9965288765  5.61339068242
35.975735237  5.7207353619
35.2059844512  5.74722537346
33.6989082769  5.85024776537
33.7565993049  5.7810873047
34.8079648526  5.70683829354
35.6138075367  5.71297989161
34.9361296266  5.74964782876
36.3404296808  5.68121189092
36.600356754  5.65518301753
36.2555420466  5.65450316895
35.5565315414  5.72668740545
36.1996671059  5.6919097667
36.6932994909  5.67861992643
37.200021655  5.6444753989
37.0432691919  5.65622349017
34.983776032  5.77843062993
32.8175156522  5.89688273186
33.8511114189  5.83402330525
34.8938916458  5.77703862956
35.7729455749  5.71336428216
36.8285144223  5.6589220268
36.053801995  5.68725757496
35.7475809708  5.72871795812
33.8521903522  5.852054512
36.6988702857  5.68020092985
35.0007371624  5.77876356456
35.3880760182  5.75983905239
35.5966665001  5.72275962058
35.6248204623  5.69457950793
34.5371084437  5.78741278552
36.1827000147  5.70607933876
35.5082596911  5.73443124298
37.0681906542  5.65323784871
38.6116696701  5.56136689157
37.5132832692  5.62665493772
38.5521522385  5.5755567329
38.7079753188  5.54824570231
36.3687333795  5.67092747204
37.3353500333  5.62475827295
36.1532743554  5.68139786238
36.234461894  5.69981105983
36.2262266332  5.68322431763
34.8309699461  5.77319441042
35.7726764697  5.69226656629
36.5282058508  5.6638436134
34.9533768866  5.73997192887
34.344360805  5.78881175268
35.8045213451  5.70441274562
33.7416285576  5.83476383611
34.7516934031  5.75437998854
36.7298910186  5.66737547556
35.1460261273  5.74910089173
38.0781324287  5.58415837408
37.501176722  5.6112915935
36.1000714932  5.64901968872
38.3032778302  5.56739592738
36.2455747911  5.66649873925
36.2815193812  5.68068242169
36.5286120205  5.65706739403
37.5131466225  5.61072823457
37.266941535  5.62268742732
38.1228295313  5.61133118943
37.532127137  5.60716896042
37.7247125207  5.59993196043
37.289113889  5.64179969404
36.9485874078  5.64948106414
38.3536176712  5.58401756835
39.2464589175  5.52294680982
37.4948508983  5.61664720355
40.163452239  5.46941687696
37.8896884396  5.59558009344
37.24589248  5.59672798648
36.3939737026  5.68482077087
37.2165696436  5.61609169475
36.8803264725  5.61465814131
35.9520198935  5.66377069771
36.2783846256  5.65930085915
36.4247638051  5.6701082155
35.6793018197  5.73981309856
35.8775340839  5.71087187058
35.7464301702  5.69683022606
35.6910717448  5.72194318988
37.7760066464  5.62132424492
38.1576576353  5.57834108423
36.6966728365  5.66039533165
37.553795494  5.60607585269
38.5009470154  5.53859049025
37.6267943441  5.6066134676
36.5652008129  5.64275024847
35.7757476574  5.69676560374
34.7908951646  5.74220026305
36.241218052  5.65464898019
36.5798046434  5.66737593139
38.612455369  5.58049419675
37.5720670271  5.6087010432
37.1602816962  5.62868545559
37.3448696621  5.61432397019
38.3896227377  5.56412051642
37.8171574364  5.59355824552
37.6688889803  5.60843632929
38.0184350737  5.58693856497
37.7861166407  5.60813833984
37.6772538138  5.61217399959
37.4183136193  5.61513409032
36.4254242729  5.64793389786
38.1448150876  5.55535352484
38.2644072343  5.57590392203
38.9633988535  5.52523839271
36.9178141268  5.62834082612
36.6583668211  5.63365632387
36.4144441186  5.64575876333
36.6217303349  5.6596698203
36.0675224778  5.69099484996
36.4015237581  5.6979082909
36.0503815793  5.69291959917
37.2448471266  5.63897819109
37.1712650465  5.63114409034
36.913213994  5.68006489869
38.1600073208  5.56033714362
36.2280527949  5.68652756015
36.756765742  5.64970034264
36.6960807363  5.65784300221
38.0071927218  5.59440474157
38.9910399727  5.54157577278
38.1319864104  5.59341669279
38.5661566272  5.5362976482
37.6596764589  5.59871056226
36.3169167219  5.68926567329
35.4682596825  5.75749055456
37.3460526949  5.60344492637
37.3500859879  5.61914358578
36.5561823534  5.66130222969
37.3625621893  5.6235261969
36.0587467724  5.64135541408
35.5481251466  5.70561757225
34.6917024384  5.78875971145
36.4050024331  5.65600184521
37.8094534475  5.58372074975
36.7036442482  5.64065649906
35.7262008898  5.72034139698
36.0894965899  5.65126495691
35.5768882707  5.7006788475
37.5831726661  5.58377300154
38.6177428657  5.55486322082
36.973056633  5.64549747572
36.1081375466  5.6876823061
36.6919326593  5.65112242486
36.1633967066  5.68187798333
35.1669851703  5.75903052387
34.1971650676  5.7856507598
34.4452927023  5.78947633788
34.8173080115  5.7723254017
34.8577850527  5.76493083397
35.8498991794  5.71689242505
36.9540105749  5.63562182432
35.7630063918  5.69856241033
36.5151229636  5.64575520368
38.8859756791  5.51676530526
39.2816913952  5.51283560955
41.0616505339  5.42462533356
39.4035593061  5.49730408098
36.7268830034  5.64361869363
37.2742077813  5.59969465856
36.6665365322  5.64793852288
37.344694284  5.57995825612
35.9886956902  5.6887900435
36.3624244197  5.64937659555
37.4073062301  5.59828629229
36.5666663502  5.65233618159
36.1927367788  5.67088515108
37.1302974336  5.60694153309
38.3904404593  5.55320972894
36.6395654539  5.64325128006
37.0113090917  5.61553386215
37.6982786791  5.58283492422
35.1023314106  5.71833262143
36.3112239371  5.65246490545
36.2428266702  5.66309268755
36.9063521212  5.64043506394
35.8131732583  5.71704306678
34.1663202953  5.79332274379
35.3464879457  5.71255148864
38.0470595511  5.56059250325
36.6441262593  5.64768501408
36.9485726505  5.61270882569
37.483185873  5.57186577438
36.4379067544  5.63799232913
36.6746042019  5.64610108242
36.2592512507  5.65063016686
36.7971749263  5.62380588093
36.8141755802  5.62996109774
37.2237169058  5.62567304762
35.6886051349  5.62756363392
35.8055176101  5.67124489272
36.6222668773  5.64470214012
37.5894872237  5.58648386632
38.2636450414  5.54849974239
37.5637453135  5.59798716317
37.2165597936  5.61032394507
38.8687510513  5.51804496954
37.0448999932  5.6072299972
38.3540611306  5.53960447204
36.132981796  5.6560996936
35.8792599826  5.67479810611
37.2533457581  5.60148868547
36.4204111437  5.62788796909
37.4789188499  5.60493895199
37.1786431868  5.61799212518
36.5737576573  5.6375630434
38.0012099352  5.55379207934
37.2815999076  5.62659859443
37.8254388773  5.56990878731
39.0830559112  5.52668709883
39.8049691138  5.46624755229
37.7691668784  5.56510874161
37.5935745254  5.6010924759
36.6182620709  5.65456401742
36.393142764  5.65536542023
35.6552485237  5.67842373356
36.4899034629  5.67050438805
37.3409644334  5.59063252053
35.371222354  5.67582769206
36.1599048097  5.64414451355
37.0075706615  5.59595120457
38.5095079856  5.53809498446
38.8388345308  5.53544794457
38.5872667298  5.52982038707
#File:  44 5000
nan  nan
81.3232434655  4.23953971211
56.9477059443  5.19689269423
49.7817365784  5.49331157998
48.3816061311  5.55418774377
45.4912006413  5.66479038689
44.4151909942  5.72367203213
42.4311918766  5.82788566862
42.5388092323  5.82683046319
43.2111085229  5.78572737352
41.1491118431  5.91694646444
39.7941342794  5.96876334672
40.4465206408  5.9229497534
37.7455057813  6.07179567654
38.6163232682  6.02039289929
41.5364707466  5.86586050993
40.5115380325  5.91771770101
41.4133664227  5.88859625078
40.6507816916  5.92662759453
40.2094080046  5.93518587607
39.8120630529  5.94755727721
37.8626526346  6.06881725513
37.7207814819  6.07939199311
37.8663536897  6.02499005159
38.0777911409  6.05664068816
37.987420682  6.04356594454
36.915659506  6.11259408589
37.2579972711  6.0890184832
36.4867479872  6.11964465129
36.3565922053  6.16535840378
35.7764325784  6.21064921736
36.5496216797  6.14085945486
37.8005833428  6.07275073028
37.9550699177  6.06295272459
39.4197711106  5.98233720296
37.0172998894  6.10898201761
36.4272944346  6.14992984384
37.2785917915  6.09875344683
38.2687581347  6.02606733331
36.8668783925  6.13823944514
37.7578827451  6.08160309125
37.8322139438  6.07077324978
38.5378506194  6.01762621833
37.2404894523  6.07501016768
36.3784535001  6.13493083693
37.0765487809  6.06797384194
35.5450743335  6.22458988891
35.8346604041  6.18867246873
36.2331403742  6.15702381429
36.8091898516  6.12964115834
37.0949822561  6.07090009882
38.2688396749  6.01188994792
39.1622341307  5.98014941793
38.043560465  6.07734819633
37.8718477331  6.06430362469
39.2109648952  5.97445466066
38.0346658197  6.05717775002
38.2315029843  6.01873546948
37.0831512452  6.09810223581
37.2290325368  6.10238602341
35.8623829651  6.16908876973
37.100141518  6.11678198392
37.5774943945  6.06872395784
36.5540141044  6.12132900969
36.819067415  6.08312386656
36.028595155  6.16596123123
34.8352389208  6.23808809836
34.5017894187  6.27183623228
35.3330302316  6.21412254005
35.9122316508  6.17698520508
36.3008273352  6.1599197937
35.847026977  6.15156623519
36.6687975819  6.09887760915
38.78666552  5.99743125092
38.9450258928  5.9934270157
39.3988028252  5.9769218778
38.7552612474  5.96878092736
38.866342683  5.98464592299
38.2437977455  6.00304151057
37.4307330803  6.05970795059
37.8557582997  6.08035736146
38.7604183136  5.99762911965
39.450454064  5.97055203026
38.5144745447  6.03092704759
37.8137538974  6.07883175212
38.7313039349  5.98629940185
38.0651951795  6.03132689445
40.0605995387  5.9256724512
40.5586173019  5.90861695425
39.9515242708  5.94943644523
37.755303208  6.07221524263
36.7824517073  6.13134666785
37.366547155  6.08815959969
38.306322956  6.02717492049
37.993267384  6.05784883289
35.9084648796  6.14470190364
36.0923432979  6.15691021271
36.7826948286  6.15334836094
36.1346427284  6.1628055266
37.0041472007  6.07841410412
37.8427169179  6.05593789373
39.1293897708  5.97512689226
38.2733301762  6.03682592998
39.0315427577  6.00447825639
39.5397852223  5.96045921629
37.8441482211  6.02192665901
35.9246270544  6.14621709485
36.2449841393  6.14455406477
37.6340740202  6.09125676083
37.1554570823  6.12469487756
38.2374601565  6.02450496029
39.1807815458  5.98526004286
38.8493756006  6.02413936657
38.1702205236  6.04871089486
36.5952889934  6.13602480071
37.3155512526  6.09537494802
36.3917733127  6.15093997918
38.1005804293  6.0378936085
39.1990314353  5.95922832478
37.7729614277  6.04674186923
38.1765503952  6.03799459833
38.2333330663  6.02159816333
39.214030765  5.95247007343
38.425434686  6.03574979071
37.7957393672  6.06614630116
38.3779778727  5.99945008919
39.9647883804  5.93188709989
40.4514382763  5.91159985233
41.5181160667  5.85446025507
39.509198426  5.95025311166
39.9037355876  5.94718462858
38.9851163458  5.98291844225
36.5452520975  6.14799746967
36.8026238315  6.13337341895
35.8359516044  6.17721819349
36.0211157553  6.17049138756
37.0398363274  6.09811179471
37.3519483562  6.09506475376
36.1560915507  6.14208921933
36.8156628976  6.09562060795
36.5666501935  6.1216132296
36.8323379945  6.09522257627
36.8504409295  6.08909375976
37.8410612323  6.02881971558
38.0231569301  5.99974233382
36.852644995  6.06940829304
36.9778536228  6.08097980112
38.3454575557  5.99976797347
36.7129217277  6.10254856354
37.2486163889  6.09380778764
36.2834740019  6.18200574382
34.6327788083  6.23501155242
35.4098589856  6.18986572141
38.1153431461  6.03008097532
37.4749178585  6.06156981453
37.313138909  6.08009265092
36.7973588286  6.11290208166
36.4171500889  6.13506094428
36.7041597927  6.14671103944
37.2503857292  6.08206810166
39.0482240647  5.99573117535
37.5239175903  6.07713159755
38.037843616  6.04863801536
37.4939711136  6.08863334208
40.017656876  5.92488142533
38.7140445956  6.01595624828
38.7479392958  6.00151027215
38.2640567344  6.0417899878
39.1425590363  6.01143851524
40.2546876563  5.94351118103
40.7863414847  5.88799265845
41.2434081441  5.87602732818
41.7498026803  5.84194943638
40.9494109973  5.89713067807
42.2690236234  5.83470423552
39.7205347947  5.97444713207
41.5618867007  5.86906253045
41.4395728747  5.87309715789
40.1876911055  5.93546903767
40.0717886561  5.9370152841
41.7008845506  5.86234168116
41.3253125788  5.85769360431
40.6758821377  5.88715072095
39.0053127132  6.03536573116
37.1466086731  6.1149639039
36.8342017788  6.11591005003
36.7518883812  6.11654071172
37.7309837236  6.05371362914
36.7184507872  6.14303713868
37.5231658316  6.07297423561
37.2140112036  6.08889519208
37.9643728571  6.05617987692
37.5043311078  6.07924405685
36.6156166337  6.12490511339
36.3055805714  6.13162682714
36.2431532304  6.11369100427
36.5713833271  6.08885140625
37.7361336435  6.05274100055
36.6001006204  6.11151700206
37.115687444  6.08641963131
37.0985229614  6.09653712733
37.1235166604  6.11575781033
36.7281794347  6.14110067759
34.3513599176  6.25861025218
35.6104185453  6.16211779665
36.0393446726  6.15862646112
37.2155702916  6.08936105173
37.9950322801  6.05771871546
38.9592599987  6.01805897483
37.2484638755  6.09328106349
38.9290531301  5.97392696443
38.3434400323  6.01146930916
37.5499765835  6.05172166637
37.0518766429  6.11071942554
35.6451033692  6.19557421528
37.2863899952  6.08608520021
38.2107383993  6.02193088471
39.0994014972  5.9720727327
39.2474214116  5.96939895642
39.1301744085  5.98349779422
39.2040020374  5.97291332454
36.201775828  6.15018523835
34.9963352697  6.21454729268
34.5734585783  6.24430330908
34.4338519615  6.24955198504
36.1530136331  6.11850301587
36.5497567099  6.12112897987
35.1371692628  6.18792271878
34.5765514055  6.23555763353
37.350673397  6.070003006
37.9059822674  6.04799861818
37.9325551031  6.04660862398
36.4594581623  6.14675149316
35.3706989918  6.20484303111
35.3781741835  6.2002584449
34.9973300721  6.19774456006
35.4267027568  6.18488231483
35.6132813465  6.18986778164
34.5310956687  6.240900529
35.3134337722  6.19742157083
34.6889689382  6.23282934654
34.73915898  6.17527594549
35.0345398865  6.18828779004
34.3380275281  6.23042878766
34.9204291441  6.2155959232
34.5077556567  6.26278648422
34.9536357836  6.22427625204
35.7923549447  6.17047995017
35.5139781184  6.18748648923
35.5965917357  6.16452383153
35.7483960027  6.1899372247
36.1074812116  6.15450248492
36.2891040462  6.12218146673
36.2831344192  6.13344549765
37.0697326078  6.08047641482
37.4769133424  6.08974582191
36.657128308  6.11730099527
37.5685031832  6.08571190264
37.2321050705  6.06976701994
37.9955937156  6.02313528221
37.8218578118  6.03890016529
38.1989175567  6.0458011094
36.689325055  6.12226798218
35.3356594548  6.20415007983
35.0110850464  6.23026319832
36.7238666036  6.12310908755
36.4293787151  6.13407847965
36.3530345956  6.15184283083
37.675603107  6.0485066958
38.4152964568  6.01494337247
38.2935614492  6.03140749878
38.9201398168  6.01967233048
38.4943995043  6.02807631795
37.4311570995  6.04703701268
39.0996130992  5.9741977749
36.9306204973  6.07639182794
36.2447062851  6.15108799515
37.365010151  6.0718946875
38.3477712033  6.01041039544
37.5863181934  6.03488149774
36.4141005471  6.11525520359
35.9898864508  6.13075326815
37.0829508224  6.07531513534
36.4281567203  6.11630355193
36.4856514371  6.12044151615
35.8586550857  6.15261042253
36.0407525064  6.15460267644
36.0472042611  6.15916796488
37.0367545864  6.08600033009
37.6417276299  6.05725087548
37.7239223858  6.04141765792
38.737797205  5.98939138147
38.392960233  5.99778148117
38.3774730462  6.01153363265
39.026660449  5.96073791248
38.1603041031  6.02813589887
36.525612054  6.08723665909
37.4890054604  6.05158519784
38.3312176056  6.01663780768
40.3335314216  5.92201227115
40.3496190515  5.91725283531
39.9649613565  5.94569559931
39.6720156599  5.95015992476
37.8609713851  6.06753362698
40.0664743143  5.91985460868
37.9928712205  6.04967151122
38.1483200592  6.00836537584
37.8712062436  6.02134585628
38.8622748994  6.00674681115
38.5653164522  6.01069848092
37.1901895968  6.0604067328
37.745366672  5.98242723382
39.257267097  5.94829286725
39.0244436179  5.96068579477
39.1827260402  5.9520168831
40.1526802068  5.91099171589
39.030886457  5.95237422102
38.0385020999  6.02427676832
37.8214000184  6.0129017861
36.6936893287  6.07634189924
36.7015712818  6.07439728099
37.6324389062  6.04833389848
38.031018639  6.01509805642
37.4252163972  6.04918654879
36.1331411687  6.11751438383
36.5390343554  6.10533930534
34.9099961472  6.18284840304
34.7713873331  6.19738298671
34.5942828872  6.18811352775
37.5920375896  6.05784718624
38.0777401744  6.00924318314
37.5044860728  6.04499216288
36.4228792265  6.09709869243
39.2537991141  5.93336685176
40.3930471018  5.87725177043
41.1724536967  5.8626372608
39.7998791881  5.93596558614
39.9007892787  5.92718876681
41.0998863884  5.86542801843
40.4909762069  5.89710202716
37.7722903338  6.04487734385
39.3413586185  5.95447983202
37.9884301739  6.04573912532
37.0775527102  6.09364004241
36.2888823573  6.12682743458
37.916462125  6.00688927083
36.6008347209  6.12726432644
36.1840807698  6.15923566659
38.4272076158  6.00760438513
37.3013987734  6.05005473707
35.9986733229  6.15206529018
36.056997983  6.12132792108
35.3351072785  6.16072351325
35.7718348481  6.12797933387
35.3759065653  6.14631903606
36.0014972878  6.13678671146
38.1470828545  6.01653826511
37.2754223214  6.07686181153
38.8531545563  5.97507414679
38.7164399641  5.98655746196
36.0981741115  6.13591841548
37.9604516375  6.02126507604
36.8944542943  6.09220701218
36.508084407  6.09784298249
36.4195905149  6.08258755518
35.6904154985  6.14130872021
36.7092857847  6.07895655601
34.5681282128  6.18477284041
35.4148634775  6.13600311515
36.3794765209  6.09470556433
37.2772287467  6.03221658191
36.02053903  6.1043832165
36.4847514039  6.06373152261
37.0707683597  6.03824194055
36.0092274179  6.11217469074
35.4062818946  6.14670462444
36.1032926508  6.10844724986
34.4686703402  6.23685741591
35.2104732438  6.19320266496
35.5315080406  6.1314218133
35.6521032967  6.13758762157
35.5858540347  6.17016491996
36.1349921434  6.12545314309
37.4996452878  6.04039806982
35.1751935225  6.17346062945
35.3472630103  6.17634716561
34.3510750395  6.25203340218
36.1480849787  6.11604556389
36.8353752779  6.08607348627
37.4269522035  6.05555670193
35.6190738094  6.16140336044
38.5208061081  5.99577668102
37.8201402495  6.0258597407
36.6747115231  6.08893474135
36.2794921182  6.14447287317
36.9177251836  6.06338019726
36.5828299258  6.0823322883
36.5088427506  6.09205210741
37.0697016754  6.07284542287
38.3676364144  6.00647424573
#File:  44 6500
nan  nan
116.904731229  3.15234456226
64.7219370698  5.277868891
55.9111548969  5.74605360599
48.4865152236  6.10923385247
47.0864072802  6.17646922107
44.7992928358  6.29090575014
43.9975390483  6.33449342019
42.7784791443  6.3964632281
41.8848194536  6.45056530235
