File  Contact Angle  Base Radius
g_rad_dmap_11pc_w5000_191.5ns_192.0ns.xvg  107.292086186  3.55024893474
g_rad_dmap_11pc_w5000_192.0ns_192.5ns.xvg  107.237508464  3.54498237235
g_rad_dmap_11pc_w5000_192.5ns_193.0ns.xvg  106.727835491  3.56719125523
g_rad_dmap_11pc_w5000_193.0ns_193.5ns.xvg  108.264304283  3.50562756939
g_rad_dmap_11pc_w5000_193.5ns_194.0ns.xvg  106.399748526  3.58293970478
g_rad_dmap_11pc_w5000_194.0ns_194.5ns.xvg  106.610217806  3.57443375016
g_rad_dmap_11pc_w5000_194.5ns_195.0ns.xvg  105.222599532  3.62582784459
g_rad_dmap_11pc_w5000_195.0ns_195.5ns.xvg  106.562694321  3.57858382114
g_rad_dmap_11pc_w5000_195.5ns_196.0ns.xvg  105.830489141  3.60444646283
g_rad_dmap_11pc_w5000_196.0ns_196.5ns.xvg  105.776812526  3.60232117393
g_rad_dmap_11pc_w5000_196.5ns_197.0ns.xvg  105.397765261  3.62125025202
g_rad_dmap_11pc_w5000_197.0ns_197.5ns.xvg  105.824950601  3.60248352744
g_rad_dmap_11pc_w5000_197.5ns_198.0ns.xvg  104.914855362  3.63674126698
g_rad_dmap_11pc_w5000_198.0ns_198.5ns.xvg  106.566489343  3.57421607065
g_rad_dmap_11pc_w5000_198.5ns_199.0ns.xvg  104.932865842  3.64043345859
g_rad_dmap_11pc_w5000_199.0ns_199.5ns.xvg  108.364628009  3.50267389812
g_rad_dmap_11pc_w5000_199.5ns_200.0ns.xvg  106.763727092  3.56492647977
             
g_rad_dmap_11pc_w6500_0.0ns_0.5ns.xvg  nan  nan
g_rad_dmap_11pc_w6500_0.5ns_1.0ns.xvg  159.369005958  1.20654137062
g_rad_dmap_11pc_w6500_1.0ns_1.5ns.xvg  128.34318566  2.89813591995
g_rad_dmap_11pc_w6500_1.5ns_2.0ns.xvg  115.416742853  3.52548222472
g_rad_dmap_11pc_w6500_2.0ns_2.5ns.xvg  111.454790448  3.7053437119
g_rad_dmap_11pc_w6500_2.5ns_3.0ns.xvg  108.87977495  3.81899890202
g_rad_dmap_11pc_w6500_3.0ns_3.5ns.xvg  106.252694737  3.92746084356
g_rad_dmap_11pc_w6500_3.5ns_4.0ns.xvg  105.27264944  3.9790881111
g_rad_dmap_11pc_w6500_4.0ns_4.5ns.xvg  106.355230954  3.92446719155
g_rad_dmap_11pc_w6500_4.5ns_5.0ns.xvg  107.928226471  3.85907957963
g_rad_dmap_11pc_w6500_5.0ns_5.5ns.xvg  108.607000997  3.82864300235
g_rad_dmap_11pc_w6500_5.5ns_6.0ns.xvg  108.670449612  3.82854263061
g_rad_dmap_11pc_w6500_6.0ns_6.5ns.xvg  107.773728988  3.86548937986
g_rad_dmap_11pc_w6500_6.5ns_7.0ns.xvg  107.819143334  3.86504880892
g_rad_dmap_11pc_w6500_7.0ns_7.5ns.xvg  108.277528041  3.84704426121
g_rad_dmap_11pc_w6500_7.5ns_8.0ns.xvg  109.103200942  3.80658008524
g_rad_dmap_11pc_w6500_8.0ns_8.5ns.xvg  108.597673251  3.8284124655
g_rad_dmap_11pc_w6500_8.5ns_9.0ns.xvg  108.316239377  3.84322023097
g_rad_dmap_11pc_w6500_9.0ns_9.5ns.xvg  107.371102967  3.88589213113
g_rad_dmap_11pc_w6500_9.5ns_10.0ns.xvg  107.400909972  3.88648087081
g_rad_dmap_11pc_w6500_10.0ns_10.5ns.xvg  107.832317044  3.86711301027
g_rad_dmap_11pc_w6500_10.5ns_11.0ns.xvg  108.670073086  3.82910093719
g_rad_dmap_11pc_w6500_11.0ns_11.5ns.xvg  108.83221442  3.81989813679
g_rad_dmap_11pc_w6500_11.5ns_12.0ns.xvg  108.249105034  3.84346296377
g_rad_dmap_11pc_w6500_12.0ns_12.5ns.xvg  108.837689923  3.82270570733
g_rad_dmap_11pc_w6500_12.5ns_13.0ns.xvg  109.086235835  3.80017034687
g_rad_dmap_11pc_w6500_13.0ns_13.5ns.xvg  108.030907586  3.85986176778
g_rad_dmap_11pc_w6500_13.5ns_14.0ns.xvg  108.166487345  3.8511367053
g_rad_dmap_11pc_w6500_14.0ns_14.5ns.xvg  107.647362817  3.87479533601
g_rad_dmap_11pc_w6500_14.5ns_15.0ns.xvg  108.296551516  3.84231179594
g_rad_dmap_11pc_w6500_15.0ns_15.5ns.xvg  108.522286467  3.83485017598
g_rad_dmap_11pc_w6500_15.5ns_16.0ns.xvg  109.027277267  3.81497089846
g_rad_dmap_11pc_w6500_16.0ns_16.5ns.xvg  107.429973323  3.88665400516
g_rad_dmap_11pc_w6500_16.5ns_17.0ns.xvg  107.535030544  3.87770222536
g_rad_dmap_11pc_w6500_17.0ns_17.5ns.xvg  108.484634152  3.83498950056
g_rad_dmap_11pc_w6500_17.5ns_18.0ns.xvg  108.026072008  3.85599942567
g_rad_dmap_11pc_w6500_18.0ns_18.5ns.xvg  108.044504095  3.85352591331
g_rad_dmap_11pc_w6500_18.5ns_19.0ns.xvg  108.143664426  3.85280113688
g_rad_dmap_11pc_w6500_19.0ns_19.5ns.xvg  108.919814157  3.81909117141
g_rad_dmap_11pc_w6500_19.5ns_20.0ns.xvg  108.608987377  3.83445610284
g_rad_dmap_11pc_w6500_20.0ns_20.5ns.xvg  107.746320793  3.87255423232
g_rad_dmap_11pc_w6500_20.5ns_21.0ns.xvg  109.2770889  3.8032422476
g_rad_dmap_11pc_w6500_21.0ns_21.5ns.xvg  108.251747964  3.84456695405
g_rad_dmap_11pc_w6500_21.5ns_22.0ns.xvg  108.690439621  3.82740083827
g_rad_dmap_11pc_w6500_22.0ns_22.5ns.xvg  109.072587492  3.81308199727
g_rad_dmap_11pc_w6500_22.5ns_23.0ns.xvg  108.462988736  3.83190939652
g_rad_dmap_11pc_w6500_23.0ns_23.5ns.xvg  107.919441446  3.86036252206
g_rad_dmap_11pc_w6500_23.5ns_24.0ns.xvg  108.062990516  3.85823167586
g_rad_dmap_11pc_w6500_24.0ns_24.5ns.xvg  107.589602963  3.87379637279
g_rad_dmap_11pc_w6500_24.5ns_25.0ns.xvg  107.849494013  3.87031851954
g_rad_dmap_11pc_w6500_25.0ns_25.5ns.xvg  107.18923489  3.89460522493
g_rad_dmap_11pc_w6500_25.5ns_26.0ns.xvg  107.721618436  3.86920422348
g_rad_dmap_11pc_w6500_26.0ns_26.5ns.xvg  108.280299257  3.84111884058
g_rad_dmap_11pc_w6500_26.5ns_27.0ns.xvg  108.249085219  3.84512152951
g_rad_dmap_11pc_w6500_27.0ns_27.5ns.xvg  107.663769633  3.87193319028
g_rad_dmap_11pc_w6500_27.5ns_28.0ns.xvg  107.36119967  3.88813574707
g_rad_dmap_11pc_w6500_28.0ns_28.5ns.xvg  107.869002814  3.86059063539
g_rad_dmap_11pc_w6500_28.5ns_29.0ns.xvg  108.745801768  3.82723588413
g_rad_dmap_11pc_w6500_29.0ns_29.5ns.xvg  108.446042458  3.83854025462
g_rad_dmap_11pc_w6500_29.5ns_30.0ns.xvg  108.706312627  3.8258945604
g_rad_dmap_11pc_w6500_30.0ns_30.5ns.xvg  108.533723773  3.83196470472
g_rad_dmap_11pc_w6500_30.5ns_31.0ns.xvg  109.012728027  3.81365393559
g_rad_dmap_11pc_w6500_31.0ns_31.5ns.xvg  108.886720215  3.82043017634
g_rad_dmap_11pc_w6500_31.5ns_32.0ns.xvg  107.782838385  3.86673314843
g_rad_dmap_11pc_w6500_32.0ns_32.5ns.xvg  108.340420165  3.83452571353
g_rad_dmap_11pc_w6500_32.5ns_33.0ns.xvg  108.474715113  3.83848198922
g_rad_dmap_11pc_w6500_33.0ns_33.5ns.xvg  108.611863581  3.83412332171
g_rad_dmap_11pc_w6500_33.5ns_34.0ns.xvg  108.073856275  3.85343715139
g_rad_dmap_11pc_w6500_34.0ns_34.5ns.xvg  108.605579852  3.83059721778
g_rad_dmap_11pc_w6500_34.5ns_35.0ns.xvg  108.126114616  3.85008843196
g_rad_dmap_11pc_w6500_35.0ns_35.5ns.xvg  107.906656651  3.86139212198
g_rad_dmap_11pc_w6500_35.5ns_36.0ns.xvg  108.772358275  3.82500891384
g_rad_dmap_11pc_w6500_36.0ns_36.5ns.xvg  108.535391644  3.83766346095
g_rad_dmap_11pc_w6500_36.5ns_37.0ns.xvg  108.353874542  3.84181773484
g_rad_dmap_11pc_w6500_37.0ns_37.5ns.xvg  107.694471053  3.86521164132
g_rad_dmap_11pc_w6500_37.5ns_38.0ns.xvg  108.380107594  3.84022448749
g_rad_dmap_11pc_w6500_38.0ns_38.5ns.xvg  109.374345619  3.79631340405
g_rad_dmap_11pc_w6500_38.5ns_39.0ns.xvg  108.133832297  3.85338610978
g_rad_dmap_11pc_w6500_39.0ns_39.5ns.xvg  106.946992121  3.90506973326
g_rad_dmap_11pc_w6500_39.5ns_40.0ns.xvg  107.833853675  3.86652662734
g_rad_dmap_11pc_w6500_40.0ns_40.5ns.xvg  107.667746452  3.87281133056
g_rad_dmap_11pc_w6500_40.5ns_41.0ns.xvg  107.269316706  3.89109680844
g_rad_dmap_11pc_w6500_41.0ns_41.5ns.xvg  106.852859906  3.90857929231
g_rad_dmap_11pc_w6500_41.5ns_42.0ns.xvg  106.140153513  3.93768613517
g_rad_dmap_11pc_w6500_42.0ns_42.5ns.xvg  106.826566483  3.90207450585
g_rad_dmap_11pc_w6500_42.5ns_43.0ns.xvg  107.240603903  3.89213670231
g_rad_dmap_11pc_w6500_43.0ns_43.5ns.xvg  108.830385118  3.8169437429
g_rad_dmap_11pc_w6500_43.5ns_44.0ns.xvg  108.62960755  3.83289077911
g_rad_dmap_11pc_w6500_44.0ns_44.5ns.xvg  108.91470729  3.8212834661
g_rad_dmap_11pc_w6500_44.5ns_45.0ns.xvg  108.777176057  3.82675769513
g_rad_dmap_11pc_w6500_45.0ns_45.5ns.xvg  108.531690473  3.82871147773
g_rad_dmap_11pc_w6500_45.5ns_46.0ns.xvg  108.570958714  3.83534071069
g_rad_dmap_11pc_w6500_46.0ns_46.5ns.xvg  107.990808098  3.85731868761
g_rad_dmap_11pc_w6500_46.5ns_47.0ns.xvg  108.21626296  3.84399963289
g_rad_dmap_11pc_w6500_47.0ns_47.5ns.xvg  109.126255799  3.81093849903
g_rad_dmap_11pc_w6500_47.5ns_48.0ns.xvg  108.788094412  3.82516522097
g_rad_dmap_11pc_w6500_48.0ns_48.5ns.xvg  109.042222271  3.81135079162
g_rad_dmap_11pc_w6500_48.5ns_49.0ns.xvg  108.277386608  3.84488965975
g_rad_dmap_11pc_w6500_49.0ns_49.5ns.xvg  108.056802324  3.8559800745
g_rad_dmap_11pc_w6500_49.5ns_50.0ns.xvg  108.183594649  3.85632214286
g_rad_dmap_11pc_w6500_50.0ns_50.5ns.xvg  108.643646966  3.82897947176
g_rad_dmap_11pc_w6500_50.5ns_51.0ns.xvg  107.879441186  3.8634421854
g_rad_dmap_11pc_w6500_51.0ns_51.5ns.xvg  107.475698297  3.88126754796
g_rad_dmap_11pc_w6500_51.5ns_52.0ns.xvg  107.53316396  3.88006954667
g_rad_dmap_11pc_w6500_52.0ns_52.5ns.xvg  108.373714604  3.8448342388
g_rad_dmap_11pc_w6500_52.5ns_53.0ns.xvg  108.296777779  3.84413406678
g_rad_dmap_11pc_w6500_53.0ns_53.5ns.xvg  109.729371187  3.78207956682
g_rad_dmap_11pc_w6500_53.5ns_54.0ns.xvg  108.153759154  3.84855200956
g_rad_dmap_11pc_w6500_54.0ns_54.5ns.xvg  108.069745796  3.85561454617
g_rad_dmap_11pc_w6500_54.5ns_55.0ns.xvg  108.74653128  3.81603831805
g_rad_dmap_11pc_w6500_55.0ns_55.5ns.xvg  109.282111775  3.8011766479
g_rad_dmap_11pc_w6500_55.5ns_56.0ns.xvg  108.700412225  3.82760621438
g_rad_dmap_11pc_w6500_56.0ns_56.5ns.xvg  107.616541779  3.86941109983
g_rad_dmap_11pc_w6500_56.5ns_57.0ns.xvg  107.985137661  3.85724246479
g_rad_dmap_11pc_w6500_57.0ns_57.5ns.xvg  109.426381869  3.79893501249
g_rad_dmap_11pc_w6500_57.5ns_58.0ns.xvg  108.777386527  3.82329155415
g_rad_dmap_11pc_w6500_58.0ns_58.5ns.xvg  107.906888129  3.86068691005
g_rad_dmap_11pc_w6500_58.5ns_59.0ns.xvg  106.562213643  3.92182452849
g_rad_dmap_11pc_w6500_59.0ns_59.5ns.xvg  108.57126371  3.83141343076
g_rad_dmap_11pc_w6500_59.5ns_60.0ns.xvg  108.891903534  3.8214308895
g_rad_dmap_11pc_w6500_60.0ns_60.5ns.xvg  108.244580928  3.84603403252
g_rad_dmap_11pc_w6500_60.5ns_61.0ns.xvg  108.127593681  3.85255005773
g_rad_dmap_11pc_w6500_61.0ns_61.5ns.xvg  108.445751413  3.8333974166
g_rad_dmap_11pc_w6500_61.5ns_62.0ns.xvg  108.122479354  3.85316256758
g_rad_dmap_11pc_w6500_62.0ns_62.5ns.xvg  109.345347096  3.79933207179
g_rad_dmap_11pc_w6500_62.5ns_63.0ns.xvg  107.719721509  3.87033360909
g_rad_dmap_11pc_w6500_63.0ns_63.5ns.xvg  107.105358464  3.8974351376
g_rad_dmap_11pc_w6500_63.5ns_64.0ns.xvg  108.656297472  3.82947588966
g_rad_dmap_11pc_w6500_64.0ns_64.5ns.xvg  107.750667851  3.87006462655
g_rad_dmap_11pc_w6500_64.5ns_65.0ns.xvg  107.698646006  3.87318324962
g_rad_dmap_11pc_w6500_65.0ns_65.5ns.xvg  109.011269671  3.81547912397
g_rad_dmap_11pc_w6500_65.5ns_66.0ns.xvg  108.363856947  3.84200082431
g_rad_dmap_11pc_w6500_66.0ns_66.5ns.xvg  107.078661427  3.89855595364
g_rad_dmap_11pc_w6500_66.5ns_67.0ns.xvg  106.871481619  3.9065605514
g_rad_dmap_11pc_w6500_67.0ns_67.5ns.xvg  107.928729373  3.86085215415
g_rad_dmap_11pc_w6500_67.5ns_68.0ns.xvg  108.458625762  3.83534603302
g_rad_dmap_11pc_w6500_68.0ns_68.5ns.xvg  108.175931483  3.84809066691
g_rad_dmap_11pc_w6500_68.5ns_69.0ns.xvg  108.73925362  3.82756951595
g_rad_dmap_11pc_w6500_69.0ns_69.5ns.xvg  108.79381436  3.82157816197
g_rad_dmap_11pc_w6500_69.5ns_70.0ns.xvg  108.072220053  3.85888421187
g_rad_dmap_11pc_w6500_70.0ns_70.5ns.xvg  108.45485658  3.83434306872
g_rad_dmap_11pc_w6500_70.5ns_71.0ns.xvg  108.866984117  3.81580870218
g_rad_dmap_11pc_w6500_71.0ns_71.5ns.xvg  108.342363689  3.84222341958
g_rad_dmap_11pc_w6500_71.5ns_72.0ns.xvg  108.235961308  3.84843026215
g_rad_dmap_11pc_w6500_72.0ns_72.5ns.xvg  108.085657333  3.85246089605
g_rad_dmap_11pc_w6500_72.5ns_73.0ns.xvg  108.753047154  3.82438751767
g_rad_dmap_11pc_w6500_73.0ns_73.5ns.xvg  108.321527059  3.84494027863
g_rad_dmap_11pc_w6500_73.5ns_74.0ns.xvg  108.447515542  3.83908726422
g_rad_dmap_11pc_w6500_74.0ns_74.5ns.xvg  107.258306895  3.88915556751
g_rad_dmap_11pc_w6500_74.5ns_75.0ns.xvg  108.757107789  3.82680523424
g_rad_dmap_11pc_w6500_75.0ns_75.5ns.xvg  108.409984931  3.84100819423
g_rad_dmap_11pc_w6500_75.5ns_76.0ns.xvg  107.425820064  3.88426150505
g_rad_dmap_11pc_w6500_76.0ns_76.5ns.xvg  107.822775243  3.86099612083
g_rad_dmap_11pc_w6500_76.5ns_77.0ns.xvg  108.373753091  3.83470565981
g_rad_dmap_11pc_w6500_77.0ns_77.5ns.xvg  107.248517179  3.89087334702
g_rad_dmap_11pc_w6500_77.5ns_78.0ns.xvg  107.468476126  3.88117552323
g_rad_dmap_11pc_w6500_78.0ns_78.5ns.xvg  108.788792848  3.8199934074
g_rad_dmap_11pc_w6500_78.5ns_79.0ns.xvg  108.889089316  3.81729670515
g_rad_dmap_11pc_w6500_79.0ns_79.5ns.xvg  108.144510662  3.8470131073
g_rad_dmap_11pc_w6500_79.5ns_80.0ns.xvg  106.045943471  3.93879788777
g_rad_dmap_11pc_w6500_80.0ns_80.5ns.xvg  106.956838115  3.90528447559
g_rad_dmap_11pc_w6500_80.5ns_81.0ns.xvg  108.236533364  3.84536685102
g_rad_dmap_11pc_w6500_81.0ns_81.5ns.xvg  108.034319579  3.85680431395
g_rad_dmap_11pc_w6500_81.5ns_82.0ns.xvg  107.296861422  3.8904789017
g_rad_dmap_11pc_w6500_82.0ns_82.5ns.xvg  107.763166462  3.86790129442
g_rad_dmap_11pc_w6500_82.5ns_83.0ns.xvg  107.57910195  3.87568874223
g_rad_dmap_11pc_w6500_83.0ns_83.5ns.xvg  107.747581656  3.86523402336
g_rad_dmap_11pc_w6500_83.5ns_84.0ns.xvg  109.458454355  3.79144211952
g_rad_dmap_11pc_w6500_84.0ns_84.5ns.xvg  108.19344948  3.84864525835
g_rad_dmap_11pc_w6500_84.5ns_85.0ns.xvg  108.771706302  3.82111290504
g_rad_dmap_11pc_w6500_85.0ns_85.5ns.xvg  107.662428891  3.87279440069
g_rad_dmap_11pc_w6500_85.5ns_86.0ns.xvg  106.819353583  3.90783080587
g_rad_dmap_11pc_w6500_86.0ns_86.5ns.xvg  108.20068928  3.84833596937
g_rad_dmap_11pc_w6500_86.5ns_87.0ns.xvg  110.621384758  3.74862247387
g_rad_dmap_11pc_w6500_87.0ns_87.5ns.xvg  107.851217767  3.86564046103
g_rad_dmap_11pc_w6500_87.5ns_88.0ns.xvg  107.513849502  3.87706656834
g_rad_dmap_11pc_w6500_88.0ns_88.5ns.xvg  107.438874829  3.88123388688
g_rad_dmap_11pc_w6500_88.5ns_89.0ns.xvg  108.636407113  3.83220170517
g_rad_dmap_11pc_w6500_89.0ns_89.5ns.xvg  107.75963709  3.87005336201
g_rad_dmap_11pc_w6500_89.5ns_90.0ns.xvg  106.537439539  3.92458324476
g_rad_dmap_11pc_w6500_90.0ns_90.5ns.xvg  107.717542332  3.86718046676
g_rad_dmap_11pc_w6500_90.5ns_91.0ns.xvg  108.059607599  3.85195397869
g_rad_dmap_11pc_w6500_91.0ns_91.5ns.xvg  108.089869815  3.85492470348
g_rad_dmap_11pc_w6500_91.5ns_92.0ns.xvg  107.862707812  3.86682032687
g_rad_dmap_11pc_w6500_92.0ns_92.5ns.xvg  108.684553107  3.82730041828
g_rad_dmap_11pc_w6500_92.5ns_93.0ns.xvg  107.596673094  3.87602158028
g_rad_dmap_11pc_w6500_93.0ns_93.5ns.xvg  106.911818951  3.90804278735
g_rad_dmap_11pc_w6500_93.5ns_94.0ns.xvg  108.434003466  3.84257539487
g_rad_dmap_11pc_w6500_94.0ns_94.5ns.xvg  108.349330358  3.83855508275
g_rad_dmap_11pc_w6500_94.5ns_95.0ns.xvg  107.71406509  3.87040269645
g_rad_dmap_11pc_w6500_95.0ns_95.5ns.xvg  106.761043049  3.90453325004
g_rad_dmap_11pc_w6500_95.5ns_96.0ns.xvg  107.053302556  3.89432663275
g_rad_dmap_11pc_w6500_96.0ns_96.5ns.xvg  107.368184773  3.88467763877
g_rad_dmap_11pc_w6500_96.5ns_97.0ns.xvg  107.940189056  3.85917709505
g_rad_dmap_11pc_w6500_97.0ns_97.5ns.xvg  107.487245536  3.88044955094
g_rad_dmap_11pc_w6500_97.5ns_98.0ns.xvg  108.065607283  3.85156174
g_rad_dmap_11pc_w6500_98.0ns_98.5ns.xvg  108.937797896  3.81537387907
g_rad_dmap_11pc_w6500_98.5ns_99.0ns.xvg  108.904594947  3.8170721904
g_rad_dmap_11pc_w6500_99.0ns_99.5ns.xvg  107.557188004  3.87793501021
g_rad_dmap_11pc_w6500_99.5ns_100.0ns.xvg  107.535234192  3.87691785114
g_rad_dmap_11pc_w6500_100.0ns_100.5ns.xvg  108.713126445  3.83604727545
g_rad_dmap_11pc_w6500_100.5ns_101.0ns.xvg  108.103937478  3.8552206702
g_rad_dmap_11pc_w6500_101.0ns_101.5ns.xvg  108.826621927  3.82290464811
g_rad_dmap_11pc_w6500_101.5ns_102.0ns.xvg  107.958807482  3.86064112449
g_rad_dmap_11pc_w6500_102.0ns_102.5ns.xvg  108.160075179  3.84661054325
g_rad_dmap_11pc_w6500_102.5ns_103.0ns.xvg  108.187186669  3.85209816565
g_rad_dmap_11pc_w6500_103.0ns_103.5ns.xvg  107.675916492  3.87346092684
g_rad_dmap_11pc_w6500_103.5ns_104.0ns.xvg  108.419192876  3.83686637
g_rad_dmap_11pc_w6500_104.0ns_104.5ns.xvg  109.421541988  3.79797891445
g_rad_dmap_11pc_w6500_104.5ns_105.0ns.xvg  107.925170545  3.85982804852
g_rad_dmap_11pc_w6500_105.0ns_105.5ns.xvg  107.08993007  3.89662129401
g_rad_dmap_11pc_w6500_105.5ns_106.0ns.xvg  106.789060916  3.9096417368
g_rad_dmap_11pc_w6500_106.0ns_106.5ns.xvg  108.034661396  3.85353959925
g_rad_dmap_11pc_w6500_106.5ns_107.0ns.xvg  106.91140741  3.90616185451
g_rad_dmap_11pc_w6500_107.0ns_107.5ns.xvg  106.826799164  3.90821068578
g_rad_dmap_11pc_w6500_107.5ns_108.0ns.xvg  108.162440143  3.85264998461
g_rad_dmap_11pc_w6500_108.0ns_108.5ns.xvg  108.556739336  3.83145020975
g_rad_dmap_11pc_w6500_108.5ns_109.0ns.xvg  107.62291198  3.87326601669
g_rad_dmap_11pc_w6500_109.0ns_109.5ns.xvg  108.060499603  3.85277855696
g_rad_dmap_11pc_w6500_109.5ns_110.0ns.xvg  108.022783388  3.85892843259
g_rad_dmap_11pc_w6500_110.0ns_110.5ns.xvg  107.924832355  3.86085127833
g_rad_dmap_11pc_w6500_110.5ns_111.0ns.xvg  107.976945072  3.8581369716
g_rad_dmap_11pc_w6500_111.0ns_111.5ns.xvg  108.251793643  3.8465327037
g_rad_dmap_11pc_w6500_111.5ns_112.0ns.xvg  108.288036884  3.84082238121
g_rad_dmap_11pc_w6500_112.0ns_112.5ns.xvg  108.45296377  3.83752733286
g_rad_dmap_11pc_w6500_112.5ns_113.0ns.xvg  108.204089002  3.85214062346
g_rad_dmap_11pc_w6500_113.0ns_113.5ns.xvg  107.200806468  3.89227083087
g_rad_dmap_11pc_w6500_113.5ns_114.0ns.xvg  108.545660876  3.83260832962
g_rad_dmap_11pc_w6500_114.0ns_114.5ns.xvg  108.127537878  3.85115853258
g_rad_dmap_11pc_w6500_114.5ns_115.0ns.xvg  107.64600987  3.8738008246
g_rad_dmap_11pc_w6500_115.0ns_115.5ns.xvg  108.45892254  3.83657094978
g_rad_dmap_11pc_w6500_115.5ns_116.0ns.xvg  108.219980588  3.84609763567
g_rad_dmap_11pc_w6500_116.0ns_116.5ns.xvg  108.81620871  3.81812011973
g_rad_dmap_11pc_w6500_116.5ns_117.0ns.xvg  108.420060423  3.83936514601
g_rad_dmap_11pc_w6500_117.0ns_117.5ns.xvg  108.940818599  3.81725184185
g_rad_dmap_11pc_w6500_117.5ns_118.0ns.xvg  107.780003643  3.86754434731
g_rad_dmap_11pc_w6500_118.0ns_118.5ns.xvg  107.347954319  3.88614416469
g_rad_dmap_11pc_w6500_118.5ns_119.0ns.xvg  106.815606862  3.9084751506
g_rad_dmap_11pc_w6500_119.0ns_119.5ns.xvg  106.872798232  3.90427041942
g_rad_dmap_11pc_w6500_119.5ns_120.0ns.xvg  108.663239362  3.83058060866
g_rad_dmap_11pc_w6500_120.0ns_120.5ns.xvg  108.67237708  3.82997749582
g_rad_dmap_11pc_w6500_120.5ns_121.0ns.xvg  108.693921834  3.8281440651
g_rad_dmap_11pc_w6500_121.0ns_121.5ns.xvg  108.395653803  3.84068889961
g_rad_dmap_11pc_w6500_121.5ns_122.0ns.xvg  108.266101087  3.83363124911
g_rad_dmap_11pc_w6500_122.0ns_122.5ns.xvg  109.171358608  3.80919909389
g_rad_dmap_11pc_w6500_122.5ns_123.0ns.xvg  108.235024683  3.84593632169
g_rad_dmap_11pc_w6500_123.0ns_123.5ns.xvg  107.302566461  3.88999778783
g_rad_dmap_11pc_w6500_123.5ns_124.0ns.xvg  107.229665857  3.89895364166
g_rad_dmap_11pc_w6500_124.0ns_124.5ns.xvg  107.865550108  3.86372405522
g_rad_dmap_11pc_w6500_124.5ns_125.0ns.xvg  107.89905063  3.86209678537
g_rad_dmap_11pc_w6500_125.0ns_125.5ns.xvg  108.904303914  3.8204926969
g_rad_dmap_11pc_w6500_125.5ns_126.0ns.xvg  108.696847919  3.82946736888
g_rad_dmap_11pc_w6500_126.0ns_126.5ns.xvg  108.35292206  3.8413090869
g_rad_dmap_11pc_w6500_126.5ns_127.0ns.xvg  108.10932266  3.84419756129
g_rad_dmap_11pc_w6500_127.0ns_127.5ns.xvg  107.674025313  3.87273263788
g_rad_dmap_11pc_w6500_127.5ns_128.0ns.xvg  108.876471077  3.81764668086
g_rad_dmap_11pc_w6500_128.0ns_128.5ns.xvg  108.635931644  3.83228482223
g_rad_dmap_11pc_w6500_128.5ns_129.0ns.xvg  108.102763686  3.85326116244
g_rad_dmap_11pc_w6500_129.0ns_129.5ns.xvg  107.709038991  3.86918465545
g_rad_dmap_11pc_w6500_129.5ns_130.0ns.xvg  108.526612069  3.8367320129
g_rad_dmap_11pc_w6500_130.0ns_130.5ns.xvg  108.580738612  3.83234136159
g_rad_dmap_11pc_w6500_130.5ns_131.0ns.xvg  108.217810676  3.84573704582
g_rad_dmap_11pc_w6500_131.0ns_131.5ns.xvg  108.163726172  3.851152564
g_rad_dmap_11pc_w6500_131.5ns_132.0ns.xvg  106.758343546  3.91240596277
g_rad_dmap_11pc_w6500_132.0ns_132.5ns.xvg  106.332888237  3.9377373489
g_rad_dmap_11pc_w6500_132.5ns_133.0ns.xvg  108.209428828  3.85039812978
g_rad_dmap_11pc_w6500_133.0ns_133.5ns.xvg  108.910476469  3.82122743636
g_rad_dmap_11pc_w6500_133.5ns_134.0ns.xvg  107.301269082  3.89042459668
g_rad_dmap_11pc_w6500_134.0ns_134.5ns.xvg  106.485855126  3.92374218185
g_rad_dmap_11pc_w6500_134.5ns_135.0ns.xvg  106.76564722  3.90620410354
g_rad_dmap_11pc_w6500_135.0ns_135.5ns.xvg  106.326554269  3.93578581048
g_rad_dmap_11pc_w6500_135.5ns_136.0ns.xvg  107.826863444  3.8648130036
g_rad_dmap_11pc_w6500_136.0ns_136.5ns.xvg  108.381081689  3.84115860259
g_rad_dmap_11pc_w6500_136.5ns_137.0ns.xvg  107.584325136  3.87175167026
g_rad_dmap_11pc_w6500_137.0ns_137.5ns.xvg  108.066959414  3.85436199083
g_rad_dmap_11pc_w6500_137.5ns_138.0ns.xvg  107.220095966  3.89046243297
g_rad_dmap_11pc_w6500_138.0ns_138.5ns.xvg  108.459873817  3.83661884776
g_rad_dmap_11pc_w6500_138.5ns_139.0ns.xvg  110.12773245  3.75951995724
g_rad_dmap_11pc_w6500_139.0ns_139.5ns.xvg  109.284647282  3.8005546486
g_rad_dmap_11pc_w6500_139.5ns_140.0ns.xvg  109.435567371  3.79227768871
g_rad_dmap_11pc_w6500_140.0ns_140.5ns.xvg  108.128882616  3.84998794479
g_rad_dmap_11pc_w6500_140.5ns_141.0ns.xvg  107.611947121  3.87240488176
g_rad_dmap_11pc_w6500_141.0ns_141.5ns.xvg  107.315723582  3.87931213766
g_rad_dmap_11pc_w6500_141.5ns_142.0ns.xvg  107.84510884  3.86462097211
g_rad_dmap_11pc_w6500_142.0ns_142.5ns.xvg  108.205628919  3.84394608919
g_rad_dmap_11pc_w6500_142.5ns_143.0ns.xvg  107.978346901  3.8597879237
g_rad_dmap_11pc_w6500_143.0ns_143.5ns.xvg  107.75178944  3.86936869205
