Contact Angle  Base Radius
58.2409115848  4.40314777795
60.7166764311  4.32651784105
60.3098531222  4.32955512246
61.3929193673  4.28101708223
62.8716200413  4.25840504389
64.1470515429  4.20299264906
61.9746679164  4.26960156231
59.6737724177  4.35458444811
59.4164809348  4.37380754254
59.2510965444  4.36882753126
60.7794407132  4.32178320686
59.7425928032  4.34402786002
59.4426158334  4.36368320461
58.9714448777  4.37500960039
57.4606286285  4.42979381827
57.066257894  4.43793348316
57.7883360966  4.41959212371
58.7249459852  4.38877492477
61.2764110005  4.29381119299
60.3761370557  4.33778959434
59.4112604978  4.36900421626
57.9640815113  4.41523169877
58.9873451605  4.37767537833
60.4326933397  4.32279550428
60.7295442082  4.32175524734
61.6680377012  4.28967230862
60.1971953426  4.33183984898
60.5869297402  4.31756275834
59.9639806078  4.33762722341
62.4233611351  4.25785820607
62.655187512  4.25302790013
60.6536754774  4.31541592994
59.6790494161  4.3588177204
56.6253531343  4.44721055686
57.2193756937  4.43928848672
57.3715611375  4.42452627052
60.7632996791  4.30586254062
58.2579371232  4.40115997638
56.9557601379  4.43351949966
57.4587954531  4.42176849462
56.0555139179  4.47763472999
57.2705425643  4.44027134175
56.954128604  4.44764516159
59.0046518995  4.3747892336
60.2464804304  4.33411425507
63.2026399402  4.23689269387
62.4890970573  4.26257190554
58.8792521312  4.38031208508
60.5366747994  4.32228624322
62.4498986494  4.25895062895
63.91411684  4.22117437465
60.7476649658  4.32261656905
58.6944309807  4.38680733282
62.4866739775  4.2679826355
60.9540024645  4.31210851337
62.9628807358  4.23550847017
65.5265915003  4.15386643662
62.5942351449  4.25002195966
60.8751424172  4.30813404131
58.2602096315  4.4053204596
57.601420522  4.42214039208
56.8821590732  4.44728647855
58.7374147319  4.38137685699
56.8960232874  4.45662950833
62.1732172851  4.26437139838
60.3364391234  4.33408505208
61.2469003779  4.30044663638
58.9589715349  4.38245245299
55.8381133959  4.50584283144
61.6066661139  4.28162440525
62.5265443991  4.24763382534
62.8760902669  4.23326611122
62.3544574397  4.25966402649
59.3637220165  4.36350210545
60.342570641  4.32285147146
62.0686805906  4.26714451516
63.060934608  4.24273307279
58.4217535774  4.39473085089
58.4802664812  4.38951576441
57.6160584949  4.42285140183
56.5254529875  4.4614084194
59.1822773832  4.36426572033
62.7500603559  4.25543150491
62.0669146402  4.27965598296
62.4739858398  4.25930337864
63.0093141021  4.23452897306
60.8090839401  4.30691078974
59.1217585631  4.3707689601
61.2851037307  4.28464223242
62.2208148377  4.26538497443
58.9999879992  4.3686906011
57.8103413001  4.41409785111
59.6445898752  4.34897457168
57.9694998074  4.41222080773
59.2845809373  4.3678384815
58.143214476  4.40285901286
58.8470799223  4.37223358791
59.4445414045  4.36352803704
56.9671809229  4.4462944418
56.9336067911  4.44197229433
58.9235127097  4.37408603295
60.6197118378  4.32455301192
59.5323969662  4.35762162421
60.1617628649  4.33990489031
58.2423442456  4.39646030722
60.5873871877  4.32581545685
62.5906298616  4.25489637447
59.8294950543  4.34188267308
57.3908764446  4.41643766338
56.4994969501  4.44794229247
57.0934959356  4.43744290116
60.1514917402  4.33602905137
60.0238651501  4.34066761636
59.68156412  4.35388120363
60.4701864221  4.31412546989
60.5527976538  4.30864601215
60.6482388414  4.32544616031
61.8304157485  4.27650398044
58.532342292  4.37808846823
57.0611284428  4.43852495503
57.4681519117  4.41713394031
56.963584598  4.43652866554
57.4362995244  4.42364802625
58.7985759329  4.39894227498
60.2355250772  4.33051428845
60.1833057403  4.34057494229
57.415808881  4.42748764644
58.6020014014  4.39633941442
56.9823438845  4.44801753169
56.8201832914  4.45139398886
57.045279596  4.44200819396
57.8930813208  4.41727309171
56.5660643546  4.46044875524
59.0273077832  4.37363427767
59.58080918  4.35203443199
59.1190041075  4.36500172153
60.307787808  4.33178568337
61.3426930599  4.3001839279
60.026590177  4.34669276841
57.620177321  4.4137604814
53.917586665  4.54535760554
53.7075856937  4.56168350984
56.1365917577  4.46927096062
55.3083485877  4.49786850129
59.558762934  4.35172350754
57.768787174  4.41038561655
56.5022893937  4.4563096948
56.5020398933  4.46494181326
58.9860430925  4.38383397939
57.4297778994  4.42558673207
55.2079940858  4.50952672478
55.640172789  4.47231790546
59.3204587406  4.35335855484
60.6556984484  4.31965470494
57.2840633731  4.4324715121
57.7440056337  4.4116273308
57.5857861121  4.41913904552
59.2114565014  4.36858008362
59.6311673707  4.3643345659
56.9428889899  4.43408295559
56.3202249863  4.46407327919
56.1645408808  4.46952438112
57.3986373036  4.42935074651
60.9082751815  4.30254643798
63.987086961  4.20316933007
63.3581001702  4.22923118716
60.7093367578  4.29353973604
62.1145259709  4.2602796871
60.7584003645  4.31888276992
59.6457829363  4.35593260197
58.4797894654  4.38867298716
57.8462951981  4.41555914148
61.2760319937  4.28799389199
63.7436242796  4.20835595309
62.5064223787  4.25597596144
62.7634989857  4.2461168883
62.5583397065  4.25104889733
61.0953616749  4.29019943957
60.121314806  4.33425839377
61.6713465135  4.28209224484
61.3094596802  4.2812155498
57.1045550679  4.42370830939
59.0377424495  4.37387945315
56.9522327711  4.44156826375
60.5800026936  4.31362890861
57.9561210487  4.41063615023
58.0004149472  4.40823098003
58.0553254094  4.40754791593
58.725412945  4.37058197321
61.2432392207  4.27930110697
58.8695380398  4.36255992293
58.6145243262  4.38011863049
60.1870585585  4.32763137857
57.2847613434  4.41726686057
59.3073024989  4.34857712614
#File:  33 4000
nan  nan
77.673139362  4.17046661826
61.7619974911  4.73682362422
59.2551702507  4.82553971017
60.9481059783  4.78107102902
62.4971686588  4.71836465805
61.6004693879  4.75021940843
62.9163211125  4.70465906555
61.9624849701  4.73646090981
61.0087269005  4.77279366168
62.4732684871  4.70897593536
63.0641247222  4.69740223281
58.1039619526  4.88427378733
57.3753247125  4.89089170836
59.1178425778  4.84354892414
60.2105465878  4.80658757206
59.4202956185  4.82309900091
60.5086222597  4.79592321883
62.7973432071  4.70760771757
63.9175007574  4.66182465888
62.9104408447  4.67257780572
60.7364460773  4.78182568567
59.6380510504  4.83098515679
58.9525774956  4.84259910185
57.5326619551  4.90330797669
55.2477200202  4.98734551288
57.5385851255  4.90294548009
60.9613137172  4.76442051649
58.1925930233  4.87540565092
57.9673792596  4.88627352334
58.9497492564  4.85534345339
56.4369880987  4.92989454346
58.2116322068  4.86588288142
58.2417191351  4.87889632684
58.8731787746  4.85147957019
59.5405199372  4.82833116952
59.6707526992  4.82228951386
59.6659629868  4.8222096117
59.2319385893  4.82606830132
57.7099415214  4.88817964873
61.4951978815  4.74872851794
59.0461490694  4.85744331199
57.6575501273  4.90502337285
59.5291002431  4.82574192391
60.602636314  4.78688074622
61.3967679576  4.75570446574
62.4443002622  4.71626822314
60.2837405765  4.79436948287
59.1603954088  4.8531833306
60.0225021433  4.81603862827
62.093930597  4.73675479747
60.3877889292  4.78874598517
58.888803772  4.85560121372
59.9142791646  4.81626002738
56.1906515304  4.95608330924
56.4389527265  4.93220328376
57.7931661078  4.89802694182
57.6073098395  4.88616389113
61.1882013311  4.7669448452
60.6691032285  4.77996608196
58.6880641506  4.85155936705
60.0081171821  4.80326998471
60.340362295  4.78188938163
61.4483960164  4.75601464747
60.9082768449  4.77930880545
60.3061646925  4.79343745815
61.0382456126  4.77139068046
60.3696023028  4.79024880348
62.0567469651  4.73247442451
62.0542871358  4.7330236212
60.4621636396  4.79144332273
59.9688258581  4.8057969853
57.5525076895  4.90509255862
58.1953986328  4.87904407142
60.3924262077  4.80478023861
59.237815983  4.8468409101
58.852051867  4.84911621243
58.1900585027  4.87826010099
55.8008319884  4.96252913754
58.2239977075  4.87219082154
60.7484955836  4.78909988942
61.2670044867  4.76129597351
60.9879499043  4.7686564388
60.7134354584  4.78900997128
63.4683189269  4.68855135571
62.4644669624  4.71541630886
62.7233388679  4.70515226324
61.4477963512  4.75058429546
61.8818434476  4.73953608373
61.7527137368  4.74258786465
59.3500712803  4.82899215763
58.7032488513  4.85447713532
59.3394293618  4.83797349994
58.504976145  4.86835545132
57.4396689045  4.91096659494
58.60670226  4.87247430322
60.3368800641  4.80104443706
61.0247762641  4.77339489416
57.0080671041  4.92411794691
59.4580586346  4.82876585384
59.936889979  4.81369583617
59.5540766554  4.82422810644
60.4625386587  4.7934056428
58.4734138876  4.86200576568
58.176440972  4.87981226961
58.4269302696  4.87024820839
60.4042514222  4.79058654836
61.8449721037  4.74140775712
60.9278581762  4.77063938072
60.801065089  4.77444432136
63.4801184628  4.68242451903
62.4380052334  4.70093046961
58.001357308  4.88418204634
57.6722147555  4.89938345764
58.2334915112  4.87870937421
60.2416892291  4.80004201444
59.5899657831  4.82617739896
60.858326606  4.77971498265
60.2967355708  4.80005041009
60.391646548  4.79326208805
61.1879318136  4.77040167245
59.2622735401  4.84262733313
59.1288042851  4.84737835942
58.2941861834  4.87489035718
59.0932179924  4.83452593402
58.2606152316  4.86579867605
58.7189516307  4.85264198292
58.5153311667  4.86195286591
58.7519360745  4.85962977932
58.8804950628  4.85315706957
57.9532811026  4.88586539451
59.2878481901  4.83061409166
59.0103671198  4.83305928976
58.5445446855  4.86396887839
57.2557401512  4.91674427779
59.209017129  4.84454462142
59.9001975018  4.7974612569
62.01512219  4.72392292514
61.323732486  4.76084490524
60.0022709916  4.80786259938
58.3400012366  4.88029933258
59.9196234241  4.81364643629
60.2677764845  4.800849877
59.9483055575  4.8098001207
57.2457596901  4.9046076071
53.9631868876  5.03596362872
54.5478938925  5.01492557075
59.6020652419  4.82145136189
59.1918135638  4.84466371248
58.9622743822  4.84340530845
60.1452906339  4.80192194358
60.6605623669  4.78727635148
59.2445385575  4.83418788209
57.7513800463  4.89210954375
59.7425193949  4.81961181281
60.7959552411  4.77753142898
56.6818544577  4.93547433708
60.4328608835  4.79303592612
62.7295725775  4.70299427027
61.6598921223  4.73649569488
59.0802738416  4.82975938413
57.2206129227  4.91059090333
57.6894153236  4.89936028252
61.1205482728  4.75853298862
58.273108993  4.86785043634
59.5946791352  4.82375764698
58.5302447122  4.87464493089
59.9156918609  4.80984627532
59.7455079831  4.82281526264
56.8138645807  4.93487466974
58.8568734779  4.86007135555
61.0198358632  4.76862741377
59.4290403082  4.82985921954
56.0323647915  4.96865910494
56.6646038895  4.94259208427
57.4593031637  4.90551957773
58.9821187857  4.85385910531
61.6106961873  4.75490461437
61.6399074198  4.74654925744
58.2342710532  4.87179479659
58.930767853  4.84850022897
60.1999929248  4.7923739548
61.8571010345  4.72734812685
61.3846513118  4.76992795803
59.8936668574  4.80653922964
59.7485423007  4.82138247809
59.0105043247  4.84320174767
59.581485006  4.82755483379
57.7190424264  4.90048421858
59.2460574889  4.84175221494
56.6455209989  4.93815845252
57.8631701983  4.88554542707
62.1679674013  4.72786432276
60.0907829878  4.80372613567
56.7031393884  4.91822850669
55.6742781398  4.97288211283
57.7896675618  4.88837821347
57.0454742978  4.91879987454
56.3498941543  4.95068687229
56.6685986481  4.93622568059
56.6316677421  4.94459913475
55.5842945226  4.97742918815
58.2221952473  4.87638209262
58.6635291816  4.85396828443
60.191351887  4.79461421367
59.0751730899  4.84510229062
59.4730544267  4.82767624389
60.8444939327  4.77635461509
59.2812037501  4.83592732774
60.9406423699  4.77284470489
60.6305099125  4.78389811404
61.7355615428  4.74664720819
60.4436410506  4.79195814396
57.0891544993  4.92117644786
56.7096967961  4.93432949725
58.9898556362  4.84279348954
60.7174672041  4.78735912837
60.1419832635  4.79486665108
57.801485447  4.8951437304
58.5949421053  4.86117278509
58.200615125  4.87872826158
59.3679381863  4.83340996711
60.5130004831  4.79051351557
60.7945296927  4.77269033709
60.2586794379  4.80105157885
59.5156853363  4.8300033251
60.0739461411  4.80616987408
59.3641883869  4.83782230703
59.2891370347  4.83034415965
60.3054946743  4.79581864862
60.7822506439  4.77745268036
58.0903204866  4.88649671297
59.4753088417  4.81933209507
60.1901861822  4.79887943898
59.6168228521  4.82428484413
61.178512481  4.77195633708
57.6017854013  4.8974647322
59.8917889616  4.81320960764
60.5434806464  4.78904132393
59.1057616323  4.83887971997
59.3419025323  4.81987553095
57.7582860005  4.88820585841
57.4808257897  4.88975707678
58.5241227284  4.8594464641
55.945534504  4.99042504637
56.9926208759  4.92988459379
60.6655128481  4.79057137328
59.0888959226  4.84249629216
57.7615154119  4.89495239761
55.9188660308  4.95536358949
56.4547519908  4.94035071053
57.3838743352  4.89951126693
57.6944113252  4.90286317098
58.8720148811  4.85222261903
57.6713660684  4.87951087322
56.141312296  4.94982919258
57.5133074435  4.88263784859
58.9165124772  4.83302233564
61.2211149615  4.76094917062
63.018843796  4.70358563882
60.2054956787  4.80094125626
58.2425927961  4.87239029083
60.301296398  4.79429152316
61.4162944842  4.75606006866
61.090487542  4.76837293309
56.8968390832  4.92464687058
59.6442664594  4.82260546612
61.2429087559  4.76365300978
60.0670545666  4.80472224218
59.6772445444  4.82364837699
58.7544268413  4.84771740818
57.4656062064  4.90049311222
57.3361251442  4.90696754968
57.668980234  4.90087418028
58.2129868459  4.86269182104
58.2998661537  4.87625510883
60.6243108078  4.79373421222
60.992953821  4.76260210739
59.8444694869  4.81715607957
59.0259632413  4.83933552359
59.6166104041  4.81457521807
58.0169592812  4.8890863892
59.7828944825  4.81077004979
61.8159072505  4.73218284812
61.0354218093  4.76961016327
59.7901071351  4.81368198898
61.3945845147  4.75241811113
62.1933425883  4.73470639362
61.9465531621  4.74050574023
60.6142755607  4.78303885888
60.164870019  4.79634347755
58.8472225538  4.84120054647
59.708063155  4.81727657149
60.3471767606  4.79147727819
58.9870142049  4.84893714682
57.8975896263  4.88129527688
58.7783001085  4.85639269537
56.3317008503  4.9466592351
52.9325773238  5.07547899517
55.2708516814  4.98204909039
56.5738667517  4.92981812083
59.7781094484  4.82326771556
59.3924003468  4.83316915598
60.0860096392  4.80456421203
60.4981467524  4.78774007694
62.1157781392  4.72718791349
64.5076037338  4.62957988436
61.4365860571  4.73830574067
59.9816752464  4.79877425555
60.4317535416  4.78937077451
57.3734891619  4.9112541207
58.3840946455  4.85757825794
60.7567864411  4.76736521525
61.1014724876  4.7579904187
60.2481343629  4.80213157092
60.244846337  4.79268967631
59.0545851454  4.83611910935
58.1052327087  4.86874909521
58.1936728833  4.87813227382
58.998701102  4.83738384042
58.8136290983  4.83816299954
58.77465273  4.83965896027
59.488646514  4.82055535979
59.6703101868  4.82821852383
57.8292915102  4.89263663391
57.9197004578  4.88048861479
57.2485529417  4.9050998068
59.4808467252  4.82418991643
59.7706570134  4.81594279208
58.1961000429  4.86580498247
57.3175583311  4.89307665455
60.3674251117  4.7928714926
59.4834677487  4.82990324492
60.7611387632  4.77807483847
58.9192986753  4.84392390659
60.4616105196  4.78749483228
58.6600818886  4.84368038568
58.357670495  4.86582552466
57.3717528147  4.90344913699
58.7808054803  4.8462149346
58.4290291175  4.86890418856
57.2200922857  4.9178176829
58.4663086101  4.86424750647
59.9729144525  4.81273051251
59.6676310921  4.82010062184
61.054680054  4.76139251291
60.6437844669  4.77622205665
59.4002801008  4.81911033478
60.3764254604  4.78778667455
60.0701676193  4.80779048672
58.9149808799  4.84609699491
59.4135002487  4.82691180225
58.6832757829  4.85858539005
58.1209161852  4.87922185597
57.9979342222  4.88746758898
59.5183346675  4.83139269902
58.0857492881  4.88457161371
58.1329220828  4.87199054085
58.9066488642  4.85480420832
59.0734301321  4.84248036794
58.5449275824  4.86084742544
58.5426319836  4.84994904755
58.9359296659  4.85261299234
59.1620052719  4.8375252686
58.3891193118  4.87076040308
60.6826327295  4.78988646758
59.8189307498  4.80967325025
60.6500042188  4.79248928669
61.5368816214  4.74191484529
60.1697989934  4.7972412206
58.8629846652  4.84565632393
60.3053270074  4.79428229658
59.6239238242  4.81976618897
57.7181244201  4.8993337013
56.7159572593  4.92983943771
59.6432358085  4.82544342092
59.5655980652  4.82142266756
60.2602489669  4.80546068285
60.5285875906  4.79450160183
60.4219692769  4.79431244725
60.4061628414  4.78984237815
58.5723591963  4.86290949435
57.6172597937  4.90124928184
59.7568681167  4.81427996275
61.0367800361  4.77269003812
61.3528777288  4.74950964893
61.9268549524  4.73163191797
59.4886514744  4.82716656561
58.9639886736  4.83491285471
59.1240076724  4.83283109099
61.656916688  4.74431496708
63.4361916248  4.67058693609
64.4366142183  4.64119654496
60.0657935057  4.78283543385
56.9377282053  4.92278266066
59.3859718572  4.82828844686
59.3938951506  4.82505889217
58.4498469919  4.86113714522
61.749995336  4.73881106016
60.1882477356  4.79613040194
#File:  33 5000
nan  nan
91.8298523419  3.93419860554
70.5330508709  4.76947387911
63.8723652756  5.02721878773
59.0590367788  5.21867084704
57.9603485177  5.26662225328
58.9717981315  5.21726002305
57.3176969982  5.27862236409
56.4914800628  5.31732651936
57.3238901561  5.29497161532
56.364692065  5.33593422245
58.8979878468  5.22941536743
57.1992855731  5.28306229098
57.5986488458  5.28007575308
58.8176301493  5.22008800302
59.8438207058  5.18894142939
60.9756800726  5.14594506363
60.1473086542  5.16792115795
59.7664227991  5.1869143058
58.5777010967  5.24013970464
58.0528877345  5.25767490436
61.8984568003  5.10424924379
61.3407691383  5.12206012154
59.605209804  5.19860809516
60.6498235316  5.16333702089
58.872881683  5.22046990117
60.6082842172  5.15346888009
61.0742654867  5.139907116
60.2779427332  5.15538654157
58.9838955939  5.22131251103
60.0315286489  5.17232923311
61.0346323014  5.13678167178
61.7644911243  5.10272112173
61.3245179891  5.1231090685
60.3543833056  5.16232784005
59.0663199706  5.22368842667
59.1855512929  5.20266879535
57.1092181994  5.31124782006
57.0362030061  5.29865460466
58.3143058215  5.23885532464
57.9107885432  5.26479108363
58.7877914621  5.22423011247
59.6551874267  5.19659146573
56.2950668698  5.32488392779
58.1545653374  5.25208551089
58.8571543426  5.22708940059
57.2977577438  5.28108211427
58.0586485469  5.25416187167
59.9447359998  5.17722057688
59.926955226  5.1654976743
57.4792114829  5.28497852477
56.1654789507  5.32597838939
55.7482334308  5.34065817391
56.8978671286  5.30510224067
58.0695876526  5.25479669144
56.6983755216  5.31354089592
56.3156773626  5.32936737815
59.3632293541  5.20626134155
61.6798508975  5.11700102535
61.2938468684  5.1301927065
59.6394104566  5.19311410697
59.2112022737  5.21187847591
59.5426397606  5.19789033477
60.2602168033  5.16760481974
60.6786584007  5.1530943204
60.2420975676  5.1618163967
62.037898747  5.09967381081
60.205998243  5.17278500641
58.2458951272  5.24741536191
59.2535456856  5.21334761058
60.0458772068  5.17511634626
59.5398641765  5.1892808124
60.3934701095  5.1491144225
58.653980382  5.22093481438
58.9862595005  5.20361589312
59.4385331432  5.19869427035
60.4342197881  5.1463156362
59.0815614297  5.20426024707
57.826280077  5.26807440286
56.4627081404  5.31940236271
58.1791682226  5.24841914899
59.7286523679  5.18586755576
60.146250342  5.16716401995
60.8556600601  5.13187634451
60.6248054004  5.15555688773
58.5789343861  5.22456910216
56.9040719766  5.29542805478
58.3876120941  5.24171048896
57.6987924371  5.27622537397
57.6424262719  5.27647474499
58.6088688175  5.23835268157
59.2501300232  5.20437883755
59.0253598806  5.22093387521
59.3501815244  5.20555816235
60.6615640254  5.15283202406
61.0906213822  5.13543947574
59.2220001863  5.2161500695
58.052782758  5.26883208645
58.5491758294  5.23969610176
59.8937889297  5.18384738171
58.8060549567  5.23179802813
60.6382866547  5.15178582739
59.6271578653  5.19418226079
59.5885885086  5.1980477606
58.664708443  5.23816383769
57.7181751918  5.26685472622
58.0424669542  5.25889616631
57.6279053516  5.27509624018
60.9933008477  5.13223253991
60.6614281607  5.14815558077
60.988057532  5.14103179114
60.1492714915  5.17812245886
59.4191090632  5.20922422098
57.0546473589  5.29935026337
59.2862688626  5.21280875615
59.3450792898  5.19947969359
60.7058353804  5.15333207389
62.9956377833  5.06440675328
60.078926728  5.1633043812
61.2271943607  5.13137637485
61.3212057163  5.12027605774
59.8223331702  5.1913792571
60.4470569019  5.14979061564
61.3617609785  5.11529174707
62.8100297561  5.06619565227
61.7781409411  5.11124062239
60.0299501395  5.16579214853
59.1333577938  5.19541683828
56.5316401039  5.28664034748
58.2001823045  5.24456663815
59.9216172925  5.17835037005
60.8962319024  5.14152623548
59.4182746618  5.20094960001
61.1083205326  5.13258186363
57.9859846303  5.25576097865
56.4047653203  5.31729929541
59.1080829586  5.21124353909
59.2386910885  5.20537361285
58.628587105  5.22455880741
59.3080694342  5.19694811538
60.0007636283  5.16916710861
58.5672591721  5.22918644553
57.8519275318  5.2467791754
57.9058118281  5.26173868518
58.1371656199  5.24266533986
56.8694114071  5.30314371535
58.5426228074  5.22623290434
59.7041095869  5.17994343656
60.3086900374  5.16750581848
59.7901086639  5.17964981183
57.7798987093  5.26995567207
58.8156520444  5.21425030214
58.9091250153  5.22160619593
59.8857882079  5.17526280789
59.0723008177  5.20834689197
59.3616718319  5.20580939121
61.1068619145  5.13328755246
62.5183051321  5.07382166044
63.1051221646  5.05703524476
61.7746458263  5.09865380916
60.8671942624  5.14723741068
58.8403868268  5.21308400684
60.410871686  5.15882898337
61.3663381297  5.12217016714
58.7320854228  5.21716543765
59.7940993113  5.17035832465
57.2313475313  5.28245903172
58.2636431043  5.24126220622
60.8877223989  5.1474917757
57.4948469383  5.26639932823
58.4527256515  5.23826043199
60.011447419  5.17620462583
60.7264044753  5.14721288762
60.3448859951  5.16117878323
59.5269113208  5.20062895706
59.9177920436  5.17738383779
60.5964940655  5.16034355175
59.1970685237  5.21259497106
57.9619143891  5.26154946804
57.1611386914  5.28669197425
59.1666736279  5.2086689637
60.5830252618  5.15866975902
60.1041836213  5.17437426801
58.1796337908  5.25128175999
58.1898963706  5.25575652046
58.7119093638  5.2276876196
58.617210197  5.22771811191
58.2459074203  5.24899107136
57.1174350797  5.30092506065
57.9682793882  5.25633702473
59.0020602824  5.21777044572
60.2129843804  5.15894913188
64.7207475759  4.98820869233
62.0822581759  5.09712451625
59.1543445373  5.21527813997
59.3369447957  5.20920095814
58.477847423  5.2402920291
59.1497360405  5.21257531899
59.0517498278  5.21082463894
59.394723836  5.20719236036
56.9601289171  5.2905959674
57.1219248493  5.28663598486
60.8337007011  5.13225409479
60.6758357843  5.14458149243
59.4384390863  5.19499454056
57.3540210941  5.27007823306
56.2991270838  5.32465021395
55.7284601863  5.34732601908
57.7888749518  5.28672371078
56.2227877251  5.32417961217
56.6247991207  5.31170238289
56.3466725424  5.32627048569
56.8646060023  5.30920982842
57.6349641325  5.26989767886
59.9646722606  5.18186973268
62.2380201025  5.08855778329
60.6206677822  5.16006625296
57.8941251991  5.26490619894
60.7904186722  5.14534972671
61.2122746317  5.1369477967
59.4550264738  5.1999064272
62.0516921379  5.08967533242
60.3394540335  5.16124595719
61.1591417604  5.12443294934
61.9050659332  5.10897296063
60.0361983639  5.17203082857
57.2978384966  5.28886518574
59.063028406  5.2079925896
58.0215924206  5.25920035667
59.1763369519  5.20541325195
60.7984943716  5.14576173525
59.6934613696  5.18415294314
59.6863332968  5.18088407267
59.7441043871  5.18573808329
60.5132764433  5.14871925845
60.176544334  5.17515321772
60.9481610348  5.13750035582
60.999147623  5.14352441396
60.5962412213  5.1385430542
59.4255575981  5.17258034309
58.9044780473  5.21248049338
60.8266171364  5.14463927181
60.9074271647  5.13510835525
59.0883624325  5.20657276307
60.9172572356  5.13548124445
60.4949769148  5.14422465899
60.5456527474  5.14262683456
61.6883795346  5.09851584257
59.4304238428  5.19513073367
57.7943508669  5.27633196037
58.755944589  5.2126441513
60.7866762976  5.12881427789
59.1422848988  5.20100736014
61.1165733821  5.14573205146
61.5301690022  5.1011160498
63.5970633842  5.02381259348
60.7444543281  5.14161301095
59.3360340141  5.19009048614
60.1839914494  5.16344803751
58.4672178583  5.22229110799
59.9371729885  5.17262444634
60.1020006884  5.16176550249
59.0450363938  5.21031661551
59.5606790778  5.19224665231
61.3022249339  5.11086695369
61.0597440572  5.11887000712
58.5133701113  5.2074334279
61.3162804647  5.10264799939
62.7140096001  5.05421147407
61.8890807767  5.08409868887
61.9959939959  5.09641167474
59.2463521108  5.20594316884
57.7303780137  5.2713894014
59.2144695155  5.19786479292
58.931387701  5.21597487302
58.2199486628  5.23547460687
57.3495805444  5.27930454343
58.1398068661  5.24672729088
57.6210648585  5.26188109578
55.4155604749  5.35071025313
58.4966149762  5.23993921168
60.6549631156  5.15100679951
57.8094125459  5.2450560773
57.9460507172  5.26138614268
59.9321731507  5.17659874174
59.770328982  5.19083055797
60.0486902631  5.18029793941
62.4415829369  5.07317342269
59.478307803  5.18589520599
57.9187604304  5.26502364974
59.6343687143  5.19658267261
63.2242166885  5.04009378616
62.8840787209  5.06673839264
62.1121998904  5.09068115617
62.8122197236  5.0637716887
59.8246488657  5.16947445845
61.2092589588  5.10813842957
58.9723392417  5.20986125596
60.5719478611  5.1395312109
61.7970951606  5.08563940773
59.7024363524  5.17778713681
56.8450057437  5.29050057988
58.4034528857  5.24113740071
61.2023449316  5.12595080445
60.3004065893  5.16208189008
59.561179418  5.19707759005
59.3650015722  5.20595352609
60.3317695964  5.16287391029
61.118870315  5.13599231818
60.2688718767  5.13761435944
60.425865929  5.15780686966
59.5237920363  5.19720185916
58.3916887284  5.23632144325
59.1969575851  5.20482514869
60.1568849775  5.15995350288
59.3878905087  5.19722392197
59.0488719572  5.21175467882
60.9373929904  5.13543272217
61.223769786  5.11534873897
59.4209766201  5.20078553904
56.5302406605  5.31852950363
55.9696931367  5.34429083943
56.6879519697  5.3028404014
56.1433237097  5.33483023666
56.3452791118  5.33196685342
59.19454662  5.20662513653
58.3500917649  5.24096630336
58.6338299084  5.22715839365
57.9033213708  5.24891750826
60.1361250024  5.15959245157
59.340576387  5.19017973256
60.1253521071  5.15794384497
61.4971145897  5.1068585723
58.8023808367  5.21926622534
60.0547236843  5.17254952213
60.9681641829  5.13622351529
61.5971027676  5.10889705655
61.2276611211  5.13132451508
61.151582502  5.11832398284
60.8739524896  5.14217446657
59.4052704989  5.19674350627
58.961387602  5.2108694126
59.3599917807  5.1894800752
57.746296562  5.24402561943
55.8242102429  5.3379810828
56.2383960599  5.3310232605
57.8571547936  5.25453197485
58.2207000556  5.23006564437
59.7356192767  5.1860540051
61.6201325323  5.10793170554
61.6795751576  5.11625627509
61.4503176783  5.11609873888
65.2272524593  4.97534772961
60.8518538144  5.1371979411
58.8090424644  5.22683292166
59.1880976668  5.20825072775
58.5348581039  5.24176214295
59.3133589129  5.20063436257
56.4045434953  5.31524037769
56.5721017786  5.30925296556
58.2465265958  5.24664239346
59.3946049252  5.20382925048
60.8833715156  5.14369144612
60.0702943692  5.16571665794
59.5147930623  5.19813894625
59.8779548881  5.17976221529
57.9202751051  5.25921464516
57.746226861  5.26448541026
59.9064533998  5.18295395885
59.6466607559  5.19090326481
57.9458758458  5.26237904386
57.2991554433  5.28272759735
59.2256185486  5.1961094503
61.009073771  5.13181877757
60.0263962593  5.15861472074
59.6715621445  5.18470057638
60.4222036739  5.14691593743
60.208734134  5.17449990758
60.9479630033  5.13588638223
60.400603307  5.16096592636
61.6861508311  5.10687330727
61.6239365469  5.11322815109
60.6124738129  5.15144456031
61.737703015  5.10409386079
60.831813041  5.14156104679
60.2958114877  5.16471976709
57.8282615302  5.2647824797
58.2139535032  5.24727191164
59.7138078078  5.19054226435
60.6841643395  5.15040401538
57.8215022804  5.26269785033
60.9630019527  5.13572333155
60.1639373975  5.16720939067
61.5761038446  5.11323289943
62.2532220293  5.08777595745
60.6464083686  5.14950156153
60.436137918  5.15280417474
59.74605456  5.18053697161
57.1431426505  5.29469132409
58.6324847445  5.22526189738
#File:  33 6500
nan  nan
126.388337575  2.77958248886
77.4995074835  4.87364823871
68.99953693  5.29322851514
65.4291937716  5.43787604339
65.0666203582  5.45463096065
63.4398565101  5.53626565057
62.4338916732  5.57920981233
58.0607624898  5.76299751357
58.7451017149  5.73878327227
58.2045154304  5.75745637755
