Contact Angle  Base Radius
40.9422184729  5.34184279776
41.687861134  5.2703543195
40.7354660717  5.34808313644
43.0453452642  5.25113133402
42.3119786481  5.27436862705
39.925440542  5.38151858602
38.7654668711  5.47310124239
36.564369837  5.59835360702
38.5274361019  5.52537310262
39.0271681594  5.44193926444
39.9043863928  5.42143036566
38.6390745395  5.47922614409
40.4596501084  5.35793265827
42.0674504591  5.29766404044
40.4637684044  5.36537841395
36.8947352393  5.58548884191
36.0135045789  5.65252105479
38.7502418896  5.45373819997
39.0014369189  5.47556841638
41.2793235907  5.3241362935
39.2008027414  5.48549749273
41.3972224295  5.34048198588
41.1960024234  5.33090111966
41.7775039847  5.29613533261
41.2386747254  5.33399223807
39.9602526085  5.39020861782
40.1096613897  5.37979324614
37.6160813753  5.55385430081
41.7067220607  5.30353077591
43.0345621185  5.23349182997
41.6362785886  5.28521301692
39.2673429252  5.42050927128
41.4214661163  5.31353949382
42.73506532  5.2484276249
43.0258907993  5.22562834952
39.6898386473  5.39711206013
39.0580041987  5.43088186878
36.685119193  5.58925908319
39.058056615  5.47649220692
42.2587447679  5.26195306227
42.7581955723  5.2277065335
42.4002819679  5.22438299388
40.7063728092  5.36008307028
38.7458529324  5.48351410371
40.3374102995  5.3869254155
40.9479329409  5.3711009201
41.2393359789  5.32531574374
40.0075783562  5.39277386895
38.0609127559  5.52748184412
40.1797819321  5.39458561892
40.674680024  5.3469896764
39.6226479636  5.39764060506
40.7444672912  5.34316165522
40.3884548625  5.36949487211
39.33419225  5.4277029573
39.0275457607  5.46424404362
39.9740828064  5.38385876885
40.6829280315  5.34692526765
39.4504177539  5.41029774122
40.9619849801  5.3353220374
41.6953501275  5.2963766408
41.1093777399  5.35488098285
40.3691092534  5.37389543496
39.0375576758  5.44554639404
38.8837932764  5.46560596464
38.0241254626  5.53245667905
36.3469071143  5.63526013051
40.8405916017  5.38141280333
37.485731685  5.51933472726
38.1713865846  5.47627353751
36.0245097104  5.62766118745
35.6961690393  5.66627869289
36.6159112688  5.59784057219
38.599347896  5.46424201241
33.067137414  5.84317953799
33.6204162281  5.83797525952
35.1441442514  5.66998811868
32.658127849  5.89363791339
35.540511163  5.66394525009
38.2746149756  5.50326502593
37.1353329168  5.57472288452
37.4589437207  5.52654942637
39.3207027724  5.39694154978
39.3961291441  5.40782348607
38.6401265541  5.46767239782
33.6545632587  5.80434048771
34.4696111148  5.71115551573
35.4444811411  5.679783191
36.2088206039  5.60245069719
37.5340131597  5.47960581787
40.278043564  5.34543532515
39.7251273871  5.36051544597
39.7557740851  5.41348517326
40.6494805441  5.32040074714
39.2799955207  5.40175049868
40.6840822915  5.34217524692
41.5089854665  5.27048927621
43.9449671059  5.17282295256
41.6342557056  5.27731679975
40.3153302797  5.36309646101
39.6263464449  5.3976062722
37.4847873474  5.52503147958
38.495405069  5.46768239548
37.4372047737  5.53876184391
39.1812140543  5.43778574687
39.6388571092  5.38248995005
40.5502241218  5.32968307785
39.8878017498  5.35286562919
41.2386628752  5.30179795763
41.1194400948  5.30180319222
41.0860934503  5.31293658478
42.3788011379  5.23606770272
42.0796506998  5.24606830304
41.6461658257  5.26972720717
43.6622836244  5.15777283693
44.1220124567  5.15421815506
44.2039199171  5.16007293307
40.2931741877  5.37812026676
39.7213977239  5.39189581363
41.875273089  5.25236762268
42.8543299743  5.23520594892
41.7434582865  5.28953393195
43.871398001  5.17227036222
43.2371311259  5.21162008933
42.0074502111  5.27020761157
42.5688894606  5.2271234289
41.5731784062  5.25770107836
42.5117391928  5.22714061246
42.8194179586  5.20313764739
43.5534927607  5.16789429322
44.3059381378  5.12719043087
44.4325578591  5.12529935014
45.9771377445  5.05412544697
44.5669789374  5.10541394463
44.3750456163  5.13951771019
42.0545443328  5.24699265883
39.7729825205  5.37007551953
36.4910876994  5.60281599031
36.8992746643  5.56794921663
40.5654735704  5.33573285575
41.5277030248  5.29306444435
39.3020199535  5.42612526107
38.9790334713  5.45248872881
41.6528147936  5.279024379
38.5958779511  5.44004094341
37.8607523423  5.51126172186
39.2231247132  5.40736894898
35.4652774286  5.66294905104
38.8489390193  5.45693952594
42.7005736203  5.21595238423
43.8689450706  5.15251845402
41.8394658706  5.24644966749
42.8581711295  5.20607227669
42.5786001332  5.21199232574
42.3589862121  5.21580831738
41.0239840209  5.29302389746
39.2121875329  5.39773085813
38.1610190083  5.46470052317
42.1246703703  5.22552212409
42.5677582163  5.19431229369
43.1723021126  5.16653651327
43.3572870071  5.16635071682
44.1550086016  5.10433433277
42.7931528878  5.16482774672
42.2695758811  5.17156320894
40.2673906624  5.31678550573
44.6491180359  5.07261710407
43.0349326986  5.19147754859
42.0627284604  5.23577726421
42.1472868252  5.22717278361
42.5440110716  5.20107950557
41.1914493463  5.26821532189
40.9658258174  5.30253451496
37.9468455774  5.45199634542
36.6874136284  5.53840621196
39.5994601813  5.36004816488
40.2048651684  5.32914115954
39.1064081123  5.40503335832
39.3984402557  5.39028683976
42.1930487221  5.22285889935
42.1518304904  5.21767648074
40.5657526806  5.29699824427
40.8410977243  5.2832418893
41.1380090741  5.25290499386
39.4968376199  5.36613879178
39.073130536  5.39311462933
39.0744031777  5.37446765333
36.6743860136  5.55888006709
40.8385697018  5.29786191621
42.0042885406  5.23709466091
40.1564048284  5.33729584172
41.2673465902  5.278292466
39.4384109376  5.37307217046
38.0976784861  5.45842583066
38.7470453188  5.39031109269
37.8902346372  5.46247058269
38.7367790994  5.41464388033
40.6495535984  5.28311079679
#File:  44 4000
nan  nan
69.2693316199  4.54844848891
55.7987895905  5.15164033252
48.7130806649  5.50677125683
46.6242624093  5.6216745218
46.6626787743  5.6094993516
45.3788301767  5.68891146516
45.3507709461  5.6762921299
45.5966440683  5.68454307149
43.9295969252  5.76320176669
41.8148846851  5.90958311072
40.9775823893  5.91568772514
41.5354125659  5.90692020724
41.3915075569  5.89458132503
39.871716449  6.0083683101
41.4316116554  5.90465496186
39.5493813037  6.02324827873
38.9987195729  6.09320806086
40.5497846191  5.94546256044
40.7077807991  5.95579563072
39.9924902849  6.00082313615
42.2669273086  5.86015842718
42.3089879151  5.82486117512
41.9294962507  5.87546270595
41.2560483226  5.9084854257
40.7535770952  5.93920500703
37.6018023113  6.15239430911
37.6006968266  6.16994940056
36.5295505747  6.23060770739
38.9083210633  6.08532671386
39.9976745353  5.98805355762
39.3656181239  6.05107642045
37.9700358407  6.11264480642
37.9087600069  6.13055545711
38.2277717142  6.11896016855
38.0655842599  6.12650361339
37.3508985719  6.18447385368
37.6516411754  6.16168606497
40.0196245044  5.99071095946
43.2761744157  5.78826212993
41.013580448  5.94417845535
41.6465797514  5.90021555817
41.5937066485  5.88470964805
41.0453097756  5.89985472231
39.8435552724  5.97610836418
40.5338755124  5.95036024049
41.2255949623  5.91545569299
41.3201058899  5.89096082696
40.2866433441  5.95186297811
39.894362412  5.97155016995
38.1817381475  6.08026746724
36.2745773424  6.22278803342
37.2522458822  6.16306541125
40.3530234305  5.9623169047
39.8929223795  5.9909639663
39.745889059  6.00475869734
37.1374734396  6.14597746727
39.253748734  6.02612603002
35.7777961426  6.2826488204
36.7690214086  6.17887609007
36.1705395838  6.21263349821
36.9975613308  6.18082908849
38.3277901139  6.06109403301
36.9150357203  6.21111901309
37.9583135506  6.11842175282
37.807141516  6.12615062888
35.4489810257  6.29508021452
38.1490121622  6.09945285101
38.4809276642  6.07386182405
38.9818971937  6.06017948058
38.5500463848  6.08509335112
37.9483573581  6.12123186906
40.9370888199  5.92371899933
38.9143010095  6.04924648963
36.1422448882  6.17320299592
36.4858181011  6.21626646455
37.6071166129  6.11827829636
35.7224868066  6.27949845296
37.7608457893  6.12977172203
38.0307966776  6.12287734998
37.9260129903  6.08803996602
38.602408961  6.04010687587
38.3359641378  6.06742446858
39.907701479  5.97544905083
38.7496884148  6.06322759184
40.8261179994  5.91368842262
39.9282969289  5.97160155091
40.2837200555  5.9618149861
41.9490893026  5.85268363493
40.9038908964  5.92991824164
41.4054611102  5.88681434939
40.0228417527  5.95702820094
41.8156652023  5.84882719486
41.2100073057  5.89669817966
41.6992242356  5.86081380117
39.7673521619  5.97391393994
39.1898403626  6.02907711334
37.7465279671  6.15873933781
38.53036365  6.03817787052
39.0555611868  6.01617060784
38.8135588791  6.07056636128
37.712514722  6.13873196392
38.0997214611  6.06445861337
39.3035726783  6.02779036397
39.3345540175  6.02332837983
41.6256853206  5.87486813024
40.0248203537  5.99645064071
39.477328386  6.00101591484
38.2838347821  6.09894373473
38.2421137765  6.0870736863
40.3913577814  5.96343376467
40.0345434013  5.97462980511
37.8702442133  6.130221316
40.3851276564  5.95774517159
40.595894798  5.95299284426
39.6830729508  6.00595289678
39.9129321348  5.98729054059
37.023659544  6.20979747488
37.399185053  6.14934812023
37.9100129845  6.13837292308
38.1830748735  6.12137303231
36.4373987287  6.25803304456
36.3999442603  6.2641176989
36.8421377038  6.20378336387
38.2258725591  6.0750808919
38.5924106977  6.05497874186
38.8605158711  6.07872736716
39.3705927335  6.04173496815
38.624225004  6.08586746285
40.0749875151  5.97161225272
39.554008556  5.94468252832
40.1633332996  5.96643191287
38.3729581363  6.10644081947
36.7147477722  6.21380590645
37.6438845584  6.14932019945
40.6599282655  5.94082869425
41.256670971  5.9020411652
41.8775494845  5.87387355911
41.2033604871  5.90359301328
41.2136348365  5.91012900554
40.5243190609  5.95281482963
40.4290200433  5.94846342708
40.589576085  5.93572864821
41.3080292112  5.90520388413
42.7355985595  5.81121815452
42.0040114736  5.85731961501
42.720713213  5.81381952409
43.6267564167  5.76458231875
43.6368720293  5.75064033792
42.6267367163  5.81775234012
43.0234656708  5.79717075937
41.9006168721  5.85905458263
42.4415701927  5.83650153818
40.4678493736  5.95769834778
40.5994064695  5.92606141462
41.3012172675  5.90348293154
41.039572794  5.88766480327
42.792568406  5.8007740104
41.7369471245  5.8942098576
42.3634946343  5.83189746162
39.9351401226  6.00499792361
39.5783834152  6.00064290157
39.2836998801  6.03656189453
41.4230621913  5.8906369476
41.1255160948  5.90345016598
39.2961192884  6.01937440993
39.4272444702  5.97925612536
39.0866998594  6.04240726283
40.1551409385  5.97293250622
37.9789836667  6.13483309603
39.3632336815  6.02048226851
39.976512778  5.97371915506
40.0295634314  5.93932364929
38.6577269152  6.08323756973
37.8736621213  6.1201081072
36.3163873654  6.24476152688
37.3177547454  6.11169884227
38.0826484937  6.04009889548
38.7466977804  6.04585599844
37.6018865917  6.12623869897
39.3296970699  6.01484495029
39.940233802  5.96864117166
39.6465745291  5.97213779894
38.2345577343  6.09477070245
38.8955086339  6.05139838594
39.3967275681  6.03172124309
40.50879194  5.9467400839
40.185682219  5.96767006122
37.6368046479  6.15445316587
35.4121237361  6.30477836594
36.4761244649  6.22626039882
37.5472642481  6.15429766015
38.8866143462  6.04634874415
39.7669214523  5.99030471382
39.3567980527  6.0035919644
38.4252635408  6.09425849513
36.4693711821  6.24433287485
39.4015841169  6.03323605151
37.6536690766  6.15455360442
38.0506407708  6.13028951389
38.7117984107  6.05257181962
38.7252470971  6.02777836829
37.1847670768  6.16968230308
39.5189649449  6.0090055728
38.1826316876  6.1031856591
39.7845026864  6.00153779879
41.6303525239  5.8701694366
40.9645269633  5.91836968849
41.7390600011  5.87525467041
41.8478841008  5.85340731735
39.0747597382  6.02816348788
40.4898290866  5.93479591179
39.5571863464  5.9853691427
38.9267800962  6.05887104521
39.3864423658  6.00799953179
37.4858613446  6.15131333166
39.0662026266  6.01304019512
39.6237150485  5.99135366999
38.3974096623  6.05467792776
36.9907963768  6.17381125473
38.8923524297  6.0404754548
36.3659712243  6.22860207631
37.4147522641  6.13354246726
39.8814263061  5.9869525245
37.8126757986  6.12280754989
41.1628983079  5.8912660028
40.2384719766  5.95410802427
39.380429255  5.97007668432
41.52308425  5.8666011229
38.9532847779  6.02531498958
39.3928699128  6.00800479099
39.8340980878  5.96769572198
40.6741074656  5.91735879148
40.322190693  5.94149855678
41.3232684592  5.91010069365
40.8118591055  5.90366075272
40.4680496698  5.93998752934
40.0114169957  5.98731765216
39.6663041387  5.99926939073
41.4057944912  5.89220873131
42.2947247705  5.82430691526
40.992303807  5.90283819759
43.1530100255  5.76721267982
40.6355738259  5.93362674369
40.3582968659  5.9155244701
39.5230843093  6.00305126839
40.4918623424  5.92367703065
40.0567063308  5.92913820357
39.3811546928  5.97511986685
39.4807908019  5.98123290173
39.714489483  5.97610082297
38.3517573562  6.10629541241
38.5637257985  6.07463798126
38.4386479488  6.06228967236
38.3716594338  6.0882148606
40.8696711574  5.92948230709
41.2814437204  5.88847798754
40.0409807043  5.95936292405
40.6774158019  5.91569112493
41.5577213563  5.84816669421
40.7149056262  5.91853624745
39.6665041281  5.9658806438
38.4680843959  6.0618357912
37.459551704  6.12077934763
39.4818389619  5.97925896061
39.2881048356  6.02189097079
42.1449434927  5.85575524756
40.8220375538  5.90720894718
40.5486587957  5.92475367654
40.0802742663  5.95907267164
41.4656494008  5.87054447114
40.9095215874  5.9035612862
40.8770099864  5.91337674446
41.1665314703  5.89172434931
41.1139163532  5.90115453293
41.0095584654  5.90263128892
40.5899419891  5.92025473706
39.7660611872  5.95740352627
41.0467600207  5.87911549183
41.8042482229  5.85122052683
42.0258170379  5.82828378865
39.9865418209  5.95177910749
39.802627818  5.95875292968
39.521580959  5.97120698981
39.9884281127  5.96122879224
38.7633888037  6.05220444241
39.0952095501  6.05480153165
38.7453121191  6.0543593104
40.5373274267  5.94173318417
40.4184890633  5.93897503828
40.2184137474  5.98168911774
41.1872711138  5.87402081454
38.9264553125  6.04563120991
39.9370705798  5.97040830268
39.9987321775  5.96736221006
40.7539751487  5.93103473228
42.412874825  5.8199433459
40.8795962947  5.92855063383
41.8441777019  5.83154200495
40.7792175117  5.91192555343
39.0143235332  6.04722568345
38.1321209175  6.12685253256
40.4371907969  5.91807691023
40.6734785187  5.92096045085
39.2672328999  6.01610131142
40.0936706098  5.96808330115
39.4313539266  5.9554754511
38.7970375553  6.02477614014
37.3392435021  6.16886566405
39.6796458228  5.97091300001
40.8696068991  5.89675620294
40.2106338286  5.93258661383
38.4076227661  6.08614082468
39.251787916  5.97883936219
38.9397625972  6.01480937284
40.6126993024  5.90362796087
41.7682886161  5.85228323425
39.6927071379  5.99496674793
39.2304316778  6.01247363378
39.7337364671  5.97520445679
38.8637484959  6.04180864746
37.8292409324  6.13248127156
36.844536908  6.17273907495
37.0917500374  6.17304747681
37.4725447959  6.1506312469
37.5164484784  6.14265242745
38.5332631074  6.08104167773
40.1154908034  5.94851063223
39.0270668377  6.01234275222
39.6147544596  5.96950821751
41.9216585529  5.82373803867
42.4118520339  5.80789292027
44.0662429133  5.71355215996
42.5326574917  5.79567160712
39.4466867136  5.99619008662
40.3563758309  5.91602306384
39.8776153964  5.96083527115
40.4103858145  5.89985578516
39.4211093702  5.98876105608
39.6063579375  5.96833817824
40.7084636857  5.90022405787
39.2819221503  6.00697453974
38.8982561833  6.03040092702
40.4749185293  5.90791771345
41.462853717  5.86042986805
39.9330597222  5.95436074299
39.7451618948  5.96443512772
40.7969498809  5.89821893585
37.7827564171  6.09254189709
39.3830405749  5.97919024886
39.3549318848  5.98524408822
40.2264058089  5.9402321043
38.4963581742  6.08167863608
36.8101982435  6.18087704174
38.0302981352  6.08341999157
41.2595118213  5.86673184363
39.3617833457  6.00132089101
40.2183845015  5.92200168482
40.9150895185  5.87434418899
39.6009639308  5.9602526072
39.8408081195  5.9611857937
39.336423936  5.97879165116
39.9706435945  5.93916775535
40.1432743623  5.93645755849
40.5388954521  5.92131590434
39.0091417087  5.95524471318
38.5096966603  6.03584290091
40.0244191584  5.94661755699
40.811342377  5.89359556251
41.285453176  5.86191536671
40.735612472  5.90510336528
40.6491147895  5.90219557017
42.1030594775  5.8137284475
40.3640699587  5.91347726556
41.4880554606  5.84135143315
38.8451827578  6.01634904328
39.175936139  5.98730123365
40.4160663932  5.90922391757
39.5988512594  5.95261219004
40.567896946  5.91816460546
40.3321193541  5.92848800821
39.794320823  5.95091564585
41.1496047711  5.86095096063
40.6101088056  5.92246942418
41.3709109887  5.85189567905
42.3915992429  5.80748524769
42.9565779521  5.75618501691
40.9256511792  5.87499533077
40.7539532877  5.91006957821
39.3326328603  6.00855006159
39.1064690557  6.01224014704
38.3556515788  6.04504019957
39.1964867865  6.02617998213
40.5652029664  5.90181797985
38.0719450697  6.04624811748
38.8777610992  6.0040067708
40.2918902566  5.90689001471
41.9387241809  5.81862431142
41.6164242641  5.86210886206
41.678681828  5.83518131287
#File:  44 5000
nan  nan
85.0418060346  4.27257433456
60.1547608565  5.35711261081
52.892866235  5.69603403183
51.3882573082  5.77243808999
48.465386193  5.90647376325
47.3888709762  5.97187702951
45.4585440188  6.0911254569
45.4698254491  6.09245873307
46.0565299916  6.05229052363
45.4330170262  6.14344230321
42.3775720712  6.28567284017
43.3729654808  6.20573068458
40.2813203798  6.41285917716
41.1753630385  6.35091665131
44.4300264177  6.14152384573
43.8138279684  6.17710096189
44.4904151129  6.1501024171
43.2541361775  6.23402461478
43.1043329656  6.22317691228
42.8599130065  6.23278597439
40.3999684451  6.40844954745
40.7089546043  6.38010636929
40.622992902  6.34901651522
40.9067144519  6.36855996687
40.9872958329  6.34560447332
39.4329307108  6.46405851527
40.0511320915  6.41096470071
39.3053120083  6.44972449651
39.4270421073  6.47638237273
38.2521531616  6.57714798702
39.0546928189  6.49706138801
40.892068365  6.37166177116
40.4950030481  6.40145240228
42.4594906871  6.26285112315
39.5362761531  6.45915539508
38.9284604502  6.50773157466
40.2457017055  6.41018127087
41.0752938795  6.33894051342
39.3737930109  6.49038594307
40.6045116243  6.39354574625
40.6991376302  6.3803976926
41.5148473155  6.31724514204
40.4531873656  6.36792557452
39.4530590806  6.44489498981
39.9580336276  6.39305167837
38.0148065487  6.59422417384
38.3190790428  6.55433974521
39.3536536185  6.46373384008
39.8399486481  6.43379860805
40.0729663598  6.38816694212
41.0847862695  6.32582643965
42.0597788582  6.27769675953
40.5778510242  6.41481660686
41.0563814879  6.35102905938
42.1952956551  6.26310687423
40.577152696  6.39470377972
41.0621206754  6.33010209755
39.6066666822  6.44742077049
39.7511901617  6.44989099543
38.3545411211  6.53433716865
39.6161998705  6.46593440998
40.445857703  6.38103089536
39.4471141137  6.44138519977
39.5734317063  6.4146892661
38.5224134811  6.52900496769
37.2979118238  6.61748211686
36.9506994753  6.65600474067
38.3312848495  6.53533667022
38.4014217242  6.54159352179
39.4006545526  6.46812165353
38.9048970173  6.47006421387
39.6712047476  6.4168018943
41.8123648952  6.29114579299
41.8195313372  6.29281391839
42.3823831002  6.26276427805
41.7474400027  6.26626078688
41.7676136854  6.28363767173
41.2074539809  6.30986042034
40.5508462148  6.36125155911
40.3883679818  6.42010166103
41.7008519116  6.29865188142
42.325442244  6.26661259083
41.0689129716  6.36267440723
40.3468792554  6.41908219078
41.6087788568  6.28884966962
41.1098867838  6.33061453652
42.8510698709  6.22396082547
43.4452741408  6.19774087359
42.8643067911  6.23710130204
40.2909713798  6.41316042675
39.2918956324  6.48454754701
39.8947853753  6.43391997596
41.3333832115  6.32741041155
40.7769473673  6.37388934979
38.8444679523  6.47393190798
38.5898912085  6.5190925845
39.2834086191  6.50660162113
38.6299764831  6.52444845092
39.9177433849  6.39717817445
40.795768657  6.3631493778
42.1235858012  6.26873786461
40.8247497967  6.37144496091
41.5981941483  6.33013225689
42.576096717  6.24835144769
40.9958857716  6.3201796509
39.1141472384  6.46381033547
38.747810545  6.50470816619
40.1617253202  6.43372961034
39.6684903059  6.4731743205
41.0039223317  6.34119430416
42.089763652  6.28516794133
41.9238239495  6.30688827438
41.205238229  6.34594750466
39.6052187182  6.44389604758
40.1652957694  6.412196681
39.2496417908  6.47494959032
40.8414243362  6.35718243883
42.1741745999  6.25311685109
40.3190723381  6.38740886051
40.7272518297  6.37377147901
41.1090720421  6.328038573
42.029457079  6.25637310969
41.5286451615  6.32310387663
40.3339777118  6.40658437772
41.3806664961  6.30169532721
42.8300044936  6.22482493335
43.4122280462  6.19702147224
44.3204578323  6.13926588893
42.4633228993  6.24542237426
42.797012062  6.23710269206
41.8437356171  6.28543852125
39.5251464733  6.45719361465
39.3113118198  6.4863229817
38.3248525538  6.54283859358
38.5131347127  6.53364529083
39.5632387309  6.44797428303
39.8773622401  6.44102332521
39.2941666468  6.45009603199
39.6892438415  6.41557872777
39.0794259174  6.47754721206
40.0948441305  6.39604979833
39.3769974312  6.4413239932
40.7886508654  6.33728467328
40.9135024015  6.31503565699
39.8613509525  6.38503529955
39.8159034962  6.40513033561
41.0464980406  6.32176002826
39.5965811324  6.42371661567
39.966469048  6.42335782949
40.6800772165  6.44531007203
37.6445257297  6.56343616679
37.8927021182  6.56123604565
40.9032001084  6.34681978759
40.4519181886  6.37164764165
40.2805443553  6.38827226961
39.7986698177  6.4220970165
38.9241854876  6.49295578766
39.2073030964  6.50094831378
39.7807968046  6.42925598436
41.914413484  6.29957473769
40.4865281229  6.38628904154
40.9495385092  6.35300127464
40.0223357188  6.43282057872
42.8643210977  6.21971314261
41.9920200442  6.30373074875
41.931559463  6.29130829283
41.2053568204  6.34634465173
41.7065795061  6.33583148747
42.8499101675  6.25526026309
43.6044226167  6.17760630896
43.8700054314  6.17697915788
44.798566874  6.10875282658
43.9076426301  6.17357037206
45.3529940853  6.09473049021
42.301403189  6.29219404608
44.4834613305  6.1436556253
44.3376747778  6.14986977074
42.7861857777  6.24793548877
42.6693508478  6.25076354634
45.185390424  6.11418860121
44.1650531642  6.14125269622
43.6160316589  6.16960675907
41.5591004396  6.36139628809
39.6635116542  6.46352973191
39.6845781749  6.43601937541
39.2671641242  6.47009300143
40.5842324555  6.36630739647
39.2230866246  6.49708277654
40.0579488312  6.41676301977
39.7415697137  6.43655357203
41.3752849734  6.3433899725
40.3631451967  6.392904458
39.4637446387  6.4472751917
38.8136945476  6.49095901258
39.1622189766  6.43875461095
39.0973202105  6.44464034602
40.2796963552  6.39387141683
39.4539960823  6.43514558034
40.1249664401  6.39824378512
39.6227076616  6.44565891905
39.6400438556  6.46461471689
39.2336080261  6.49501736614
36.8048897185  6.64488142754
38.5399246163  6.49656491598
38.5360788566  6.52150973163
40.3554766005  6.38721181405
40.537200474  6.39572341628
41.5200941006  6.34458061335
39.7743383853  6.44052106012
41.5681713744  6.29593242346
41.253229235  6.31908069686
40.5101144339  6.36417777141
39.5702430059  6.46046241042
38.1263394944  6.56378896518
39.8152661037  6.43283520896
41.1860381401  6.32471618692
42.1264280986  6.26366014675
42.2476476453  6.25677053789
42.0509282021  6.28208110104
41.9689661022  6.28060852652
39.1813181373  6.46455668012
37.4685009638  6.59164285068
37.3574546397  6.5968137816
36.8910583045  6.634624218
39.0654308255  6.44795426955
39.3895044199  6.44739572449
38.0979565676  6.5260808653
37.7302229442  6.55656511251
40.3174115892  6.38377149906
40.7082876297  6.36437732543
40.7935388549  6.36185148069
38.9619639461  6.50412971539
37.8476143886  6.57678402058
37.856889239  6.57208588694
38.1657221412  6.52667091051
37.911534372  6.55601133987
38.4630954547  6.52334742779
36.991873796  6.62457101608
38.2862182085  6.52616401352
37.1532682049  6.61425438851
37.5779465992  6.52288535836
37.5169992571  6.5647854964
36.8022961631  6.61681345131
37.3919868925  6.5937454353
37.4313617291  6.59847870711
37.8732760451  6.55863125266
38.2837843773  6.53666250321
37.998023054  6.55744302943
38.2553628653  6.51786811632
38.5687992867  6.52345223523
38.6060182946  6.51648002061
38.9780211288  6.46572236228
39.1241910115  6.46102846981
40.0160778351  6.39741792611
40.0047860968  6.4341460549
39.1718581902  6.47206450851
40.3732942692  6.4024421852
40.3159301561  6.38426118044
40.9345102305  6.33277314528
40.7400796911  6.3516621464
40.7464664879  6.38132976164
39.5634746293  6.4478724675
37.8127513847  6.57656543247
37.477231208  6.6071967068
39.2364461054  6.47703515712
38.9368361432  6.49181272009
38.8532541264  6.51061093607
40.3266387286  6.38079063059
41.2303100775  6.32502619979
40.8472629955  6.36577241341
41.4802113759  6.34665085646
41.0499662375  6.36005346976
40.5423180032  6.35024714986
42.0130815286  6.27025899433
39.9826468169  6.38629332018
38.744946257  6.51126256514
40.2155188735  6.38784721262
41.2041316898  6.31873849337
40.5071794961  6.34456665034
38.929024776  6.47313847143
38.4975271772  6.49421536235
39.6156749309  6.42457849987
38.9426981052  6.47400783729
38.9986872072  6.47741451804
38.3572921973  6.51786529214
38.5390774546  6.51745700108
38.5437451497  6.52194925944
39.5650348712  6.43587090992
40.1832113823  6.39954555609
40.272095365  6.38266868114
41.3100357972  6.31841771153
40.9608487132  6.33088365219
41.3659270478  6.31218659446
42.0141176146  6.25803808677
40.9921209033  6.33918403912
40.0580838992  6.38634437182
40.3743497001  6.36501773337
40.8911166941  6.35051878717
42.9381263651  6.23284725912
42.9562947585  6.22790075791
42.5585745895  6.26064765037
42.2630378339  6.26839381315
40.3988051862  6.40718318013
42.6713655308  6.23362108982
40.538326748  6.38768244016
40.7111989923  6.34440684133
40.4280164235  6.3607566457
41.4275744751  6.33436564222
41.128252634  6.34179792169
39.7292487747  6.40829029909
41.0792090272  6.27841178588
42.0838679414  6.25040044511
41.8567679005  6.26494836683
41.771784378  6.275806243
43.1048960527  6.19581247629
41.8927257393  6.25432678323
40.5945176781  6.3616754407
40.8148756841  6.31793850723
39.541472634  6.40179914598
39.5184198295  6.40274293795
40.6375222547  6.34800107758
40.8180856577  6.33191407085
40.4813085951  6.35363811752
38.6464327984  6.47905947668
39.0582534726  6.46158630658
37.3942414143  6.56105455471
37.7073204198  6.53914746011
37.0756161767  6.570748502
40.4661793013  6.37098369132
40.6400789488  6.34613297067
40.4332348664  6.35449507683
38.9451088593  6.45482149064
42.1282587498  6.23746882676
43.2881717787  6.1639515424
44.0999460933  6.14305828673
42.7464019963  6.22379487476
42.9417956013  6.20965084737
43.9784338437  6.14702272173
43.4629097362  6.17987294452
40.3191641678  6.38554785255
42.2099289834  6.25271781809
40.5354868485  6.38379388357
40.9037863568  6.37419511419
38.7988638132  6.48636428333
40.8220354911  6.32037119172
39.1114435404  6.48277411106
38.6809477971  6.52022252252
40.9910913309  6.34032530965
40.0727274393  6.37657944248
38.497890925  6.51546714217
38.5685677344  6.48388196795
37.8291637218  6.53303116292
38.8371751616  6.45446658732
38.3139856862  6.48083762482
38.5067714686  6.50011153755
40.7065686673  6.35261481741
39.8080061499  6.42372500487
41.7382322201  6.27607220761
41.6169342865  6.29081792576
38.6040450446  6.49796982333
40.8424481376  6.33100326487
39.4198671125  6.44388783814
39.0302354298  6.45446878352
39.2384204908  6.41368014764
38.1930791593  6.50877447523
39.5991045939  6.40542039202
37.0506912989  6.567767375
38.2429044168  6.4768374146
39.4119243837  6.41138885459
39.8280546476  6.37894406399
39.0118193045  6.43008745919
39.2108592991  6.40440163512
39.8835049655  6.36486168253
38.8856271567  6.44133796586
38.325924365  6.48259829926
38.9579065043  6.43995391487
36.930828544  6.6214009354
37.6914882578  6.567296655
38.634534703  6.46327363729
38.1561401366  6.50555618158
38.0768658926  6.53910831929
38.6451213333  6.48699472689
40.5265197528  6.34718831967
37.663822702  6.54798491852
37.8352212666  6.54853118946
36.8071103636  6.63829078824
38.9530868775  6.4512881697
39.3631127163  6.43848703942
40.3917042116  6.3677680095
38.1136161199  6.52987762722
41.5829474756  6.29392566781
40.6431562525  6.34301173695
39.7024533422  6.40398851431
38.782439349  6.5041774156
39.900124546  6.37905897301
39.4608063097  6.40840583431
39.4764993267  6.41499601998
39.603394336  6.42226874436
41.1623755563  6.31927758929
#File:  44 6500
nan  nan
122.051136216  2.99615069302
67.6867334382  5.39971558561
58.3725877467  5.94050327867
51.1639288099  6.33270490998
49.7905540299  6.40683755685
47.6500769402  6.52750354136
46.7850910807  6.58326787161
45.5572858365  6.65093040213
