File  Contact Angle  Base Radius
g_rad_dmap_44pc_w3000_60.5ns_61.0ns.xvg  39.5866000173  5.14777292161
g_rad_dmap_44pc_w3000_61.0ns_61.5ns.xvg  39.8841214397  5.1048000368
g_rad_dmap_44pc_w3000_61.5ns_62.0ns.xvg  39.86121311  5.10448283646
g_rad_dmap_44pc_w3000_62.0ns_62.5ns.xvg  38.675806579  5.13152489789
g_rad_dmap_44pc_w3000_62.5ns_63.0ns.xvg  35.7436848536  5.30703867114
g_rad_dmap_44pc_w3000_63.0ns_63.5ns.xvg  32.0966862858  5.48430235427
g_rad_dmap_44pc_w3000_63.5ns_64.0ns.xvg  36.3667091082  5.25458098803
g_rad_dmap_44pc_w3000_64.0ns_64.5ns.xvg  36.0468688056  5.30876451757
g_rad_dmap_44pc_w3000_64.5ns_65.0ns.xvg  38.3045170984  5.15690095066
g_rad_dmap_44pc_w3000_65.0ns_65.5ns.xvg  38.0798912283  5.19701107736
g_rad_dmap_44pc_w3000_65.5ns_66.0ns.xvg  38.9916764986  5.14493055417
g_rad_dmap_44pc_w3000_66.0ns_66.5ns.xvg  38.4705885163  5.15719378278
g_rad_dmap_44pc_w3000_66.5ns_67.0ns.xvg  38.0703867634  5.16884309792
g_rad_dmap_44pc_w3000_67.0ns_67.5ns.xvg  34.2774751613  5.40732615874
g_rad_dmap_44pc_w3000_67.5ns_68.0ns.xvg  34.9254553732  5.36510962
g_rad_dmap_44pc_w3000_68.0ns_68.5ns.xvg  34.3655148721  5.38523286453
g_rad_dmap_44pc_w3000_68.5ns_69.0ns.xvg  34.3341706653  5.41899272603
g_rad_dmap_44pc_w3000_69.0ns_69.5ns.xvg  34.9848217348  5.36264291341
g_rad_dmap_44pc_w3000_69.5ns_70.0ns.xvg  35.4633328486  5.35328606445
g_rad_dmap_44pc_w3000_70.0ns_70.5ns.xvg  35.8545382277  5.31580993111
g_rad_dmap_44pc_w3000_70.5ns_71.0ns.xvg  34.5779785441  5.36001082125
g_rad_dmap_44pc_w3000_71.0ns_71.5ns.xvg  36.1576689714  5.29083320388
g_rad_dmap_44pc_w3000_71.5ns_72.0ns.xvg  35.850933823  5.31870345316
g_rad_dmap_44pc_w3000_72.0ns_72.5ns.xvg  38.4434136616  5.15870094123
g_rad_dmap_44pc_w3000_72.5ns_73.0ns.xvg  36.763537793  5.25654924426
g_rad_dmap_44pc_w3000_73.0ns_73.5ns.xvg  37.8523467577  5.19895166173
g_rad_dmap_44pc_w3000_73.5ns_74.0ns.xvg  35.7466072468  5.32852187654
g_rad_dmap_44pc_w3000_74.0ns_74.5ns.xvg  37.6659364544  5.20302389398
g_rad_dmap_44pc_w3000_74.5ns_75.0ns.xvg  38.7662656654  5.14518810254
g_rad_dmap_44pc_w3000_75.0ns_75.5ns.xvg  40.2735317688  5.0715890965
g_rad_dmap_44pc_w3000_75.5ns_76.0ns.xvg  40.8636207205  5.0753401805
g_rad_dmap_44pc_w3000_76.0ns_76.5ns.xvg  42.1605211513  4.97958484605
g_rad_dmap_44pc_w3000_76.5ns_77.0ns.xvg  39.9950207285  5.12017405232
g_rad_dmap_44pc_w3000_77.0ns_77.5ns.xvg  41.8524703706  5.01748992172
g_rad_dmap_44pc_w3000_77.5ns_78.0ns.xvg  42.1334563165  5.00734976089
g_rad_dmap_44pc_w3000_78.0ns_78.5ns.xvg  42.9047010491  4.97012035378
g_rad_dmap_44pc_w3000_78.5ns_79.0ns.xvg  40.327914509  5.08366209752
g_rad_dmap_44pc_w3000_79.0ns_79.5ns.xvg  38.8745254417  5.11758422595
g_rad_dmap_44pc_w3000_79.5ns_80.0ns.xvg  39.253290653  5.10880176499
g_rad_dmap_44pc_w3000_80.0ns_80.5ns.xvg  39.0107797942  5.11475203986
g_rad_dmap_44pc_w3000_80.5ns_81.0ns.xvg  38.5304503802  5.17290559802
g_rad_dmap_44pc_w3000_81.0ns_81.5ns.xvg  36.5941919205  5.28460279037
g_rad_dmap_44pc_w3000_81.5ns_82.0ns.xvg  37.6327729502  5.23426391821
g_rad_dmap_44pc_w3000_82.0ns_82.5ns.xvg  41.2088736278  5.02792427312
g_rad_dmap_44pc_w3000_82.5ns_83.0ns.xvg  43.4409231627  4.9302493173
g_rad_dmap_44pc_w3000_83.0ns_83.5ns.xvg  43.1253169595  4.96838704488
g_rad_dmap_44pc_w3000_83.5ns_84.0ns.xvg  42.4303405769  4.9821700757
g_rad_dmap_44pc_w3000_84.0ns_84.5ns.xvg  43.160109506  4.93276115044
g_rad_dmap_44pc_w3000_84.5ns_85.0ns.xvg  42.8724955942  4.92766257065
g_rad_dmap_44pc_w3000_85.0ns_85.5ns.xvg  41.9345229264  4.96714407873
g_rad_dmap_44pc_w3000_85.5ns_86.0ns.xvg  42.1410705586  4.97654077195
g_rad_dmap_44pc_w3000_86.0ns_86.5ns.xvg  43.4365586547  4.92618680883
g_rad_dmap_44pc_w3000_86.5ns_87.0ns.xvg  42.6518354772  4.97250160372
g_rad_dmap_44pc_w3000_87.0ns_87.5ns.xvg  41.9316541997  5.00985524095
g_rad_dmap_44pc_w3000_87.5ns_88.0ns.xvg  40.2950197682  5.05775489042
g_rad_dmap_44pc_w3000_88.0ns_88.5ns.xvg  41.7554703624  5.01063595705
g_rad_dmap_44pc_w3000_88.5ns_89.0ns.xvg  39.4895882157  5.10441910499
g_rad_dmap_44pc_w3000_89.0ns_89.5ns.xvg  41.4369025263  5.01886216281
g_rad_dmap_44pc_w3000_89.5ns_90.0ns.xvg  40.6882927236  5.05636986442
g_rad_dmap_44pc_w3000_90.0ns_90.5ns.xvg  38.7772181759  5.16875483939
g_rad_dmap_44pc_w3000_90.5ns_91.0ns.xvg  38.3283350906  5.16878405248
g_rad_dmap_44pc_w3000_91.0ns_91.5ns.xvg  39.8604591689  5.08394419926
g_rad_dmap_44pc_w3000_91.5ns_92.0ns.xvg  38.9045026972  5.15941476738
g_rad_dmap_44pc_w3000_92.0ns_92.5ns.xvg  37.7182199316  5.1855741707
g_rad_dmap_44pc_w3000_92.5ns_93.0ns.xvg  37.1626937662  5.22701855638
g_rad_dmap_44pc_w3000_93.0ns_93.5ns.xvg  38.9508004925  5.13481432865
g_rad_dmap_44pc_w3000_93.5ns_94.0ns.xvg  36.7863403767  5.27620585855
g_rad_dmap_44pc_w3000_94.0ns_94.5ns.xvg  39.0441576668  5.14114811988
g_rad_dmap_44pc_w3000_94.5ns_95.0ns.xvg  41.6165768125  5.01797926
g_rad_dmap_44pc_w3000_95.0ns_95.5ns.xvg  39.6641043181  5.08102207147
g_rad_dmap_44pc_w3000_95.5ns_96.0ns.xvg  40.2015678189  5.06848728741
g_rad_dmap_44pc_w3000_96.0ns_96.5ns.xvg  39.8343797472  5.09875722129
g_rad_dmap_44pc_w3000_96.5ns_97.0ns.xvg  39.3951700748  5.10508557372
g_rad_dmap_44pc_w3000_97.0ns_97.5ns.xvg  40.621487537  5.01320936584
g_rad_dmap_44pc_w3000_97.5ns_98.0ns.xvg  39.7916086345  5.07707236987
g_rad_dmap_44pc_w3000_98.0ns_98.5ns.xvg  39.2947436438  5.09645307982
g_rad_dmap_44pc_w3000_98.5ns_99.0ns.xvg  40.0206115041  5.06081812457
g_rad_dmap_44pc_w3000_99.0ns_99.5ns.xvg  41.0083035009  5.00459588659
g_rad_dmap_44pc_w3000_99.5ns_100.0ns.xvg  39.8782802657  5.0871844688
g_rad_dmap_44pc_w3000_100.0ns_100.5ns.xvg  39.7634881114  5.09070350647
g_rad_dmap_44pc_w3000_100.5ns_101.0ns.xvg  39.7232234731  5.05881860412
g_rad_dmap_44pc_w3000_101.0ns_101.5ns.xvg  38.927415711  5.12205289007
g_rad_dmap_44pc_w3000_101.5ns_102.0ns.xvg  39.6462654951  5.05618569678
g_rad_dmap_44pc_w3000_102.0ns_102.5ns.xvg  38.7227556636  5.12668302247
g_rad_dmap_44pc_w3000_102.5ns_103.0ns.xvg  40.9981060106  5.04693440049
g_rad_dmap_44pc_w3000_103.0ns_103.5ns.xvg  40.2728905516  5.06487002019
g_rad_dmap_44pc_w3000_103.5ns_104.0ns.xvg  37.9242756355  5.15368711613
g_rad_dmap_44pc_w3000_104.0ns_104.5ns.xvg  36.7967388758  5.23572825826
g_rad_dmap_44pc_w3000_104.5ns_105.0ns.xvg  34.6371829189  5.34135248117
g_rad_dmap_44pc_w3000_105.0ns_105.5ns.xvg  36.5773835372  5.28603325411
g_rad_dmap_44pc_w3000_105.5ns_106.0ns.xvg  37.0473229871  5.20674528346
g_rad_dmap_44pc_w3000_106.0ns_106.5ns.xvg  37.918243723  5.193488838
g_rad_dmap_44pc_w3000_106.5ns_107.0ns.xvg  36.6723988557  5.24077745218
g_rad_dmap_44pc_w3000_107.0ns_107.5ns.xvg  38.4503006517  5.13436514156
g_rad_dmap_44pc_w3000_107.5ns_108.0ns.xvg  40.0371595899  5.08638611482
g_rad_dmap_44pc_w3000_108.0ns_108.5ns.xvg  38.4572762354  5.14185491322
g_rad_dmap_44pc_w3000_108.5ns_109.0ns.xvg  34.9635517922  5.33157483228
g_rad_dmap_44pc_w3000_109.0ns_109.5ns.xvg  34.1043125713  5.39031601102
g_rad_dmap_44pc_w3000_109.5ns_110.0ns.xvg  36.7743407565  5.21620414864
g_rad_dmap_44pc_w3000_110.0ns_110.5ns.xvg  37.0339853056  5.24020914707
g_rad_dmap_44pc_w3000_110.5ns_111.0ns.xvg  39.2581836161  5.10693086184
g_rad_dmap_44pc_w3000_111.0ns_111.5ns.xvg  37.2373000842  5.25183510154
g_rad_dmap_44pc_w3000_111.5ns_112.0ns.xvg  39.3825733452  5.12420545568
g_rad_dmap_44pc_w3000_112.0ns_112.5ns.xvg  39.1773559684  5.11306386143
g_rad_dmap_44pc_w3000_112.5ns_113.0ns.xvg  39.7461900401  5.08268207375
g_rad_dmap_44pc_w3000_113.0ns_113.5ns.xvg  39.221287412  5.11648859318
g_rad_dmap_44pc_w3000_113.5ns_114.0ns.xvg  37.9624380857  5.16267380813
g_rad_dmap_44pc_w3000_114.0ns_114.5ns.xvg  38.1081236475  5.15345301736
g_rad_dmap_44pc_w3000_114.5ns_115.0ns.xvg  35.6748174655  5.30650823958
g_rad_dmap_44pc_w3000_115.0ns_115.5ns.xvg  39.6781955993  5.0895541014
g_rad_dmap_44pc_w3000_115.5ns_116.0ns.xvg  40.9802677213  5.0291922445
g_rad_dmap_44pc_w3000_116.0ns_116.5ns.xvg  39.6004678977  5.07067580973
g_rad_dmap_44pc_w3000_116.5ns_117.0ns.xvg  37.2798702457  5.18730412094
g_rad_dmap_44pc_w3000_117.0ns_117.5ns.xvg  39.3964194333  5.09740860631
g_rad_dmap_44pc_w3000_117.5ns_118.0ns.xvg  40.6863044027  5.04198808119
g_rad_dmap_44pc_w3000_118.0ns_118.5ns.xvg  40.9684278134  5.02125528896
g_rad_dmap_44pc_w3000_118.5ns_119.0ns.xvg  37.6942175781  5.16737702908
g_rad_dmap_44pc_w3000_119.0ns_119.5ns.xvg  37.0740845179  5.19593137089
g_rad_dmap_44pc_w3000_119.5ns_120.0ns.xvg  34.7549222415  5.33338471602
g_rad_dmap_44pc_w3000_120.0ns_120.5ns.xvg  37.0910321322  5.24161347778
g_rad_dmap_44pc_w3000_120.5ns_121.0ns.xvg  40.2146668919  5.05204304977
g_rad_dmap_44pc_w3000_121.0ns_121.5ns.xvg  40.7011800964  5.02140476732
g_rad_dmap_44pc_w3000_121.5ns_122.0ns.xvg  40.3414046347  5.0154617687
g_rad_dmap_44pc_w3000_122.0ns_122.5ns.xvg  38.6982228557  5.13847199517
g_rad_dmap_44pc_w3000_122.5ns_123.0ns.xvg  36.7809175062  5.24598947076
g_rad_dmap_44pc_w3000_123.0ns_123.5ns.xvg  38.3389255812  5.16242669566
g_rad_dmap_44pc_w3000_123.5ns_124.0ns.xvg  38.9443504405  5.15139916763
g_rad_dmap_44pc_w3000_124.0ns_124.5ns.xvg  39.2185921115  5.10780428818
g_rad_dmap_44pc_w3000_124.5ns_125.0ns.xvg  38.0108080644  5.16562727804
g_rad_dmap_44pc_w3000_125.0ns_125.5ns.xvg  36.1108856451  5.28406573585
g_rad_dmap_44pc_w3000_125.5ns_126.0ns.xvg  38.1839593253  5.1688334913
g_rad_dmap_44pc_w3000_126.0ns_126.5ns.xvg  38.6614564948  5.12510909905
g_rad_dmap_44pc_w3000_126.5ns_127.0ns.xvg  37.6271219136  5.16735302504
g_rad_dmap_44pc_w3000_127.0ns_127.5ns.xvg  38.7298757377  5.12182490915
g_rad_dmap_44pc_w3000_127.5ns_128.0ns.xvg  38.3834210567  5.14537737325
g_rad_dmap_44pc_w3000_128.0ns_128.5ns.xvg  37.3495181754  5.19506814552
g_rad_dmap_44pc_w3000_128.5ns_129.0ns.xvg  37.0559651849  5.22908822547
g_rad_dmap_44pc_w3000_129.0ns_129.5ns.xvg  37.9738809056  5.15642655401
g_rad_dmap_44pc_w3000_129.5ns_130.0ns.xvg  38.6696923976  5.12510962413
g_rad_dmap_44pc_w3000_130.0ns_130.5ns.xvg  37.459396647  5.17860400199
g_rad_dmap_44pc_w3000_130.5ns_131.0ns.xvg  38.944697527  5.11567636454
g_rad_dmap_44pc_w3000_131.0ns_131.5ns.xvg  39.6640093605  5.08230336425
g_rad_dmap_44pc_w3000_131.5ns_132.0ns.xvg  39.0998363258  5.1364096006
g_rad_dmap_44pc_w3000_132.0ns_132.5ns.xvg  38.3657223273  5.14963022657
g_rad_dmap_44pc_w3000_132.5ns_133.0ns.xvg  37.0590699051  5.2104460261
g_rad_dmap_44pc_w3000_133.0ns_133.5ns.xvg  36.9124882712  5.22923186538
g_rad_dmap_44pc_w3000_133.5ns_134.0ns.xvg  36.0758336472  5.28872308499
g_rad_dmap_44pc_w3000_134.0ns_134.5ns.xvg  34.4322840981  5.37624738823
g_rad_dmap_44pc_w3000_134.5ns_135.0ns.xvg  38.840770633  5.16088775419
g_rad_dmap_44pc_w3000_135.0ns_135.5ns.xvg  35.5318276205  5.27075264137
g_rad_dmap_44pc_w3000_135.5ns_136.0ns.xvg  36.202877633  5.2337494226
g_rad_dmap_44pc_w3000_136.0ns_136.5ns.xvg  34.1066955293  5.36552130651
g_rad_dmap_44pc_w3000_136.5ns_137.0ns.xvg  33.791189493  5.40098129616
g_rad_dmap_44pc_w3000_137.0ns_137.5ns.xvg  34.688629602  5.34132680868
g_rad_dmap_44pc_w3000_137.5ns_138.0ns.xvg  36.6270921133  5.22542715086
g_rad_dmap_44pc_w3000_138.0ns_138.5ns.xvg  31.216697353  5.55033456174
g_rad_dmap_44pc_w3000_138.5ns_139.0ns.xvg  31.7692888961  5.55130918214
g_rad_dmap_44pc_w3000_139.0ns_139.5ns.xvg  33.2394884981  5.39915719483
g_rad_dmap_44pc_w3000_139.5ns_140.0ns.xvg  30.8231963252  5.59618890258
g_rad_dmap_44pc_w3000_140.0ns_140.5ns.xvg  33.6344621795  5.39709730139
g_rad_dmap_44pc_w3000_140.5ns_141.0ns.xvg  36.3161489515  5.26169014996
g_rad_dmap_44pc_w3000_141.0ns_141.5ns.xvg  35.2007272124  5.3230242065
g_rad_dmap_44pc_w3000_141.5ns_142.0ns.xvg  35.5076059051  5.27773584263
g_rad_dmap_44pc_w3000_142.0ns_142.5ns.xvg  37.3244394253  5.1641457308
g_rad_dmap_44pc_w3000_142.5ns_143.0ns.xvg  37.4040924879  5.17567414877
g_rad_dmap_44pc_w3000_143.0ns_143.5ns.xvg  36.6692008006  5.22921450859
g_rad_dmap_44pc_w3000_143.5ns_144.0ns.xvg  31.7924917534  5.5179897291
g_rad_dmap_44pc_w3000_144.0ns_144.5ns.xvg  32.5778438655  5.43341178766
g_rad_dmap_44pc_w3000_144.5ns_145.0ns.xvg  33.5437130462  5.41200242277
g_rad_dmap_44pc_w3000_145.0ns_145.5ns.xvg  34.2824784836  5.34205477867
g_rad_dmap_44pc_w3000_145.5ns_146.0ns.xvg  35.5656841656  5.2313960276
g_rad_dmap_44pc_w3000_146.0ns_146.5ns.xvg  38.2636148075  5.12039759379
g_rad_dmap_44pc_w3000_146.5ns_147.0ns.xvg  37.7156313375  5.13101323725
g_rad_dmap_44pc_w3000_147.0ns_147.5ns.xvg  37.7664250608  5.18431687442
g_rad_dmap_44pc_w3000_147.5ns_148.0ns.xvg  38.6259370019  5.09828076405
g_rad_dmap_44pc_w3000_148.0ns_148.5ns.xvg  37.2854861855  5.16862168399
g_rad_dmap_44pc_w3000_148.5ns_149.0ns.xvg  38.6690189551  5.1203615252
g_rad_dmap_44pc_w3000_149.0ns_149.5ns.xvg  39.4671752413  5.05496216004
g_rad_dmap_44pc_w3000_149.5ns_150.0ns.xvg  41.8673953151  4.97485819987
g_rad_dmap_44pc_w3000_150.0ns_150.5ns.xvg  39.7025628303  5.0560506335
g_rad_dmap_44pc_w3000_150.5ns_151.0ns.xvg  38.3077380738  5.13838471394
g_rad_dmap_44pc_w3000_151.0ns_151.5ns.xvg  37.6308144256  5.16734908232
g_rad_dmap_44pc_w3000_151.5ns_152.0ns.xvg  35.5329432523  5.27645020411
g_rad_dmap_44pc_w3000_152.0ns_152.5ns.xvg  36.5242527841  5.22797408368
g_rad_dmap_44pc_w3000_152.5ns_153.0ns.xvg  35.4902360124  5.28977051688
g_rad_dmap_44pc_w3000_153.0ns_153.5ns.xvg  37.200063249  5.20388488496
g_rad_dmap_44pc_w3000_153.5ns_154.0ns.xvg  37.6376136923  5.15231234335
g_rad_dmap_44pc_w3000_154.0ns_154.5ns.xvg  38.5301306984  5.10679181806
g_rad_dmap_44pc_w3000_154.5ns_155.0ns.xvg  37.8756246792  5.12468296912
g_rad_dmap_44pc_w3000_155.0ns_155.5ns.xvg  39.2087614798  5.0842460768
g_rad_dmap_44pc_w3000_155.5ns_156.0ns.xvg  39.0893614332  5.08333020583
g_rad_dmap_44pc_w3000_156.0ns_156.5ns.xvg  39.0603096011  5.09422203719
g_rad_dmap_44pc_w3000_156.5ns_157.0ns.xvg  40.3245823609  5.02700565562
g_rad_dmap_44pc_w3000_157.0ns_157.5ns.xvg  40.0289887984  5.03480536648
g_rad_dmap_44pc_w3000_157.5ns_158.0ns.xvg  39.6042602802  5.05524179259
g_rad_dmap_44pc_w3000_158.0ns_158.5ns.xvg  41.578122212  4.95781588194
g_rad_dmap_44pc_w3000_158.5ns_159.0ns.xvg  42.0370430797  4.9574505908
g_rad_dmap_44pc_w3000_159.0ns_159.5ns.xvg  42.1214790794  4.96387703832
g_rad_dmap_44pc_w3000_159.5ns_160.0ns.xvg  38.2912796361  5.15325395577
g_rad_dmap_44pc_w3000_160.0ns_160.5ns.xvg  37.723851334  5.16241209689
g_rad_dmap_44pc_w3000_160.5ns_161.0ns.xvg  39.8268183017  5.03958511283
g_rad_dmap_44pc_w3000_161.0ns_161.5ns.xvg  40.8004605851  5.02961110045
g_rad_dmap_44pc_w3000_161.5ns_162.0ns.xvg  39.7095052303  5.07581407224
g_rad_dmap_44pc_w3000_162.0ns_162.5ns.xvg  41.7934959886  4.97379398366
g_rad_dmap_44pc_w3000_162.5ns_163.0ns.xvg  41.1743297406  5.00873713022
g_rad_dmap_44pc_w3000_163.0ns_163.5ns.xvg  39.9662722841  5.05844173127
g_rad_dmap_44pc_w3000_163.5ns_164.0ns.xvg  40.5113630082  5.01944251741
g_rad_dmap_44pc_w3000_164.0ns_164.5ns.xvg  39.5263924386  5.04264341103
g_rad_dmap_44pc_w3000_164.5ns_165.0ns.xvg  40.4541356027  5.01904160722
g_rad_dmap_44pc_w3000_165.0ns_165.5ns.xvg  40.7525775464  4.9972436009
g_rad_dmap_44pc_w3000_165.5ns_166.0ns.xvg  41.4733388318  4.96718789928
g_rad_dmap_44pc_w3000_166.0ns_166.5ns.xvg  42.1975913872  4.93237438702
g_rad_dmap_44pc_w3000_166.5ns_167.0ns.xvg  42.3360315281  4.93061794593
g_rad_dmap_44pc_w3000_167.0ns_167.5ns.xvg  43.9308098714  4.86518567425
g_rad_dmap_44pc_w3000_167.5ns_168.0ns.xvg  42.4623162173  4.91161763125
g_rad_dmap_44pc_w3000_168.0ns_168.5ns.xvg  42.2843531515  4.94446430839
g_rad_dmap_44pc_w3000_168.5ns_169.0ns.xvg  40.1088596746  5.02974943843
g_rad_dmap_44pc_w3000_169.0ns_169.5ns.xvg  37.767219152  5.14098095964
g_rad_dmap_44pc_w3000_169.5ns_170.0ns.xvg  34.5653503347  5.34512604802
g_rad_dmap_44pc_w3000_170.0ns_170.5ns.xvg  34.9618696983  5.31404851293
g_rad_dmap_44pc_w3000_170.5ns_171.0ns.xvg  38.5477448227  5.11297170865
g_rad_dmap_44pc_w3000_171.0ns_171.5ns.xvg  39.4948150288  5.07771380286
g_rad_dmap_44pc_w3000_171.5ns_172.0ns.xvg  37.3167055438  5.19321911004
g_rad_dmap_44pc_w3000_172.0ns_172.5ns.xvg  37.003029924  5.21690346742
g_rad_dmap_44pc_w3000_172.5ns_173.0ns.xvg  39.6145912614  5.06460330162
g_rad_dmap_44pc_w3000_173.0ns_173.5ns.xvg  36.6146401429  5.20115742692
g_rad_dmap_44pc_w3000_173.5ns_174.0ns.xvg  35.9045301299  5.2660420498
g_rad_dmap_44pc_w3000_174.0ns_174.5ns.xvg  37.2306454931  5.17377219866
g_rad_dmap_44pc_w3000_174.5ns_175.0ns.xvg  33.5587537988  5.39534764988
g_rad_dmap_44pc_w3000_175.0ns_175.5ns.xvg  36.874378925  5.22025454422
g_rad_dmap_44pc_w3000_175.5ns_176.0ns.xvg  40.6387423275  5.00921498109
g_rad_dmap_44pc_w3000_176.0ns_176.5ns.xvg  41.7829129277  4.95399680364
g_rad_dmap_44pc_w3000_176.5ns_177.0ns.xvg  39.7885975505  5.03338912893
g_rad_dmap_44pc_w3000_177.0ns_177.5ns.xvg  40.7925763973  5.00046281254
g_rad_dmap_44pc_w3000_177.5ns_178.0ns.xvg  40.514990001  5.00436011594
g_rad_dmap_44pc_w3000_178.0ns_178.5ns.xvg  40.2965926836  5.00657025502
g_rad_dmap_44pc_w3000_178.5ns_179.0ns.xvg  38.990319891  5.07379680444
g_rad_dmap_44pc_w3000_179.0ns_179.5ns.xvg  37.2160513889  5.1640270667
g_rad_dmap_44pc_w3000_179.5ns_180.0ns.xvg  36.1882270673  5.22206642538
g_rad_dmap_44pc_w3000_180.0ns_180.5ns.xvg  40.065842038  5.01456371316
g_rad_dmap_44pc_w3000_180.5ns_181.0ns.xvg  40.4969628967  4.98657458938
g_rad_dmap_44pc_w3000_181.0ns_181.5ns.xvg  41.0910356221  4.96312579729
g_rad_dmap_44pc_w3000_181.5ns_182.0ns.xvg  41.2762147002  4.96425606
g_rad_dmap_44pc_w3000_182.0ns_182.5ns.xvg  42.0492995374  4.90772249753
g_rad_dmap_44pc_w3000_182.5ns_183.0ns.xvg  40.7106220073  4.95868687176
g_rad_dmap_44pc_w3000_183.0ns_183.5ns.xvg  40.1795315232  4.96215637486
g_rad_dmap_44pc_w3000_183.5ns_184.0ns.xvg  38.2418492987  5.0916178165
g_rad_dmap_44pc_w3000_184.0ns_184.5ns.xvg  42.530694272  4.87932987166
g_rad_dmap_44pc_w3000_184.5ns_185.0ns.xvg  40.9300183412  4.98921851475
g_rad_dmap_44pc_w3000_185.0ns_185.5ns.xvg  40.0079254531  5.02437287312
g_rad_dmap_44pc_w3000_185.5ns_186.0ns.xvg  40.0891562489  5.01638498449
g_rad_dmap_44pc_w3000_186.0ns_186.5ns.xvg  40.4759294014  4.99317825083
g_rad_dmap_44pc_w3000_186.5ns_187.0ns.xvg  39.1482563714  5.05024819604
g_rad_dmap_44pc_w3000_187.0ns_187.5ns.xvg  38.9357992637  5.08286917948
g_rad_dmap_44pc_w3000_187.5ns_188.0ns.xvg  35.968997842  5.20744664384
g_rad_dmap_44pc_w3000_188.0ns_188.5ns.xvg  34.7390654761  5.28246804192
g_rad_dmap_44pc_w3000_188.5ns_189.0ns.xvg  37.5895870635  5.12951013328
g_rad_dmap_44pc_w3000_189.0ns_189.5ns.xvg  38.1840264311  5.10349024247
g_rad_dmap_44pc_w3000_189.5ns_190.0ns.xvg  37.1128616873  5.17045070173
g_rad_dmap_44pc_w3000_190.0ns_190.5ns.xvg  37.399779215  5.15812920271
g_rad_dmap_44pc_w3000_190.5ns_191.0ns.xvg  40.1332507402  5.01240442754
g_rad_dmap_44pc_w3000_191.0ns_191.5ns.xvg  40.0898812263  5.00690826449
g_rad_dmap_44pc_w3000_191.5ns_192.0ns.xvg  38.5329424667  5.07417968633
g_rad_dmap_44pc_w3000_192.0ns_192.5ns.xvg  38.8033052407  5.06257214106
g_rad_dmap_44pc_w3000_192.5ns_193.0ns.xvg  39.0886493241  5.03450109473
g_rad_dmap_44pc_w3000_193.0ns_193.5ns.xvg  37.4891344559  5.13476095526
g_rad_dmap_44pc_w3000_193.5ns_194.0ns.xvg  37.0750247206  5.15823193322
g_rad_dmap_44pc_w3000_194.0ns_194.5ns.xvg  37.0692080765  5.13956576997
g_rad_dmap_44pc_w3000_194.5ns_195.0ns.xvg  34.7333673323  5.3028535114
g_rad_dmap_44pc_w3000_195.0ns_195.5ns.xvg  38.8065204911  5.07719482571
g_rad_dmap_44pc_w3000_195.5ns_196.0ns.xvg  39.9499259865  5.0252559923
g_rad_dmap_44pc_w3000_196.0ns_196.5ns.xvg  38.1386470408  5.11126723183
g_rad_dmap_44pc_w3000_196.5ns_197.0ns.xvg  39.2282549552  5.06092592796
g_rad_dmap_44pc_w3000_197.0ns_197.5ns.xvg  37.4332643459  5.14122002286
g_rad_dmap_44pc_w3000_197.5ns_198.0ns.xvg  36.1224627488  5.21522308548
g_rad_dmap_44pc_w3000_198.0ns_198.5ns.xvg  36.747349538  5.15264784576
g_rad_dmap_44pc_w3000_198.5ns_199.0ns.xvg  35.9161760082  5.21743412318
g_rad_dmap_44pc_w3000_199.0ns_199.5ns.xvg  36.7462607617  5.17693191281
g_rad_dmap_44pc_w3000_199.5ns_200.0ns.xvg  38.6114137025  5.06093373455
             
g_rad_dmap_44pc_w4000_0.0ns_0.5ns.xvg  nan  nan
g_rad_dmap_44pc_w4000_0.5ns_1.0ns.xvg  66.9328491631  4.47448503316
g_rad_dmap_44pc_w4000_1.0ns_1.5ns.xvg  53.7264491796  5.02166274339
g_rad_dmap_44pc_w4000_1.5ns_2.0ns.xvg  46.7693106476  5.33958580789
g_rad_dmap_44pc_w4000_2.0ns_2.5ns.xvg  44.7186545903  5.4419374242
g_rad_dmap_44pc_w4000_2.5ns_3.0ns.xvg  44.7907827563  5.42754079204
g_rad_dmap_44pc_w4000_3.0ns_3.5ns.xvg  43.5241263899  5.49933286746
g_rad_dmap_44pc_w4000_3.5ns_4.0ns.xvg  43.4624199885  5.48844076302
g_rad_dmap_44pc_w4000_4.0ns_4.5ns.xvg  43.7113515699  5.49830723318
g_rad_dmap_44pc_w4000_4.5ns_5.0ns.xvg  42.0686347013  5.5658798173
g_rad_dmap_44pc_w4000_5.0ns_5.5ns.xvg  39.9984426275  5.69721761322
g_rad_dmap_44pc_w4000_5.5ns_6.0ns.xvg  39.1620530545  5.69694691064
g_rad_dmap_44pc_w4000_6.0ns_6.5ns.xvg  39.7178063077  5.69244539977
g_rad_dmap_44pc_w4000_6.5ns_7.0ns.xvg  39.5698530579  5.67899781286
g_rad_dmap_44pc_w4000_7.0ns_7.5ns.xvg  38.0833936302  5.78096514006
g_rad_dmap_44pc_w4000_7.5ns_8.0ns.xvg  39.6131722153  5.6893890038
g_rad_dmap_44pc_w4000_8.0ns_8.5ns.xvg  37.7651653142  5.79322742832
g_rad_dmap_44pc_w4000_8.5ns_9.0ns.xvg  37.2347160746  5.85868512087
g_rad_dmap_44pc_w4000_9.0ns_9.5ns.xvg  38.7430037015  5.72341109656
