Contact Angle  Base Radius
39.6462654951  5.05618569678
38.7227556636  5.12668302247
40.9981060106  5.04693440049
40.2728905516  5.06487002019
37.9242756355  5.15368711613
36.7967388758  5.23572825826
34.6371829189  5.34135248117
36.5773835372  5.28603325411
37.0473229871  5.20674528346
37.918243723  5.193488838
36.6723988557  5.24077745218
38.4503006517  5.13436514156
40.0371595899  5.08638611482
38.4572762354  5.14185491322
34.9635517922  5.33157483228
34.1043125713  5.39031601102
36.7743407565  5.21620414864
37.0339853056  5.24020914707
39.2581836161  5.10693086184
37.2373000842  5.25183510154
39.3825733452  5.12420545568
39.1773559684  5.11306386143
39.7461900401  5.08268207375
39.221287412  5.11648859318
37.9624380857  5.16267380813
38.1081236475  5.15345301736
35.6748174655  5.30650823958
39.6781955993  5.0895541014
40.9802677213  5.0291922445
39.6004678977  5.07067580973
37.2798702457  5.18730412094
39.3964194333  5.09740860631
40.6863044027  5.04198808119
40.9684278134  5.02125528896
37.6942175781  5.16737702908
37.0740845179  5.19593137089
34.7549222415  5.33338471602
37.0910321322  5.24161347778
40.2146668919  5.05204304977
40.7011800964  5.02140476732
40.3414046347  5.0154617687
38.6982228557  5.13847199517
36.7809175062  5.24598947076
38.3389255812  5.16242669566
38.9443504405  5.15139916763
39.2185921115  5.10780428818
38.0108080644  5.16562727804
36.1108856451  5.28406573585
38.1839593253  5.1688334913
38.6614564948  5.12510909905
37.6271219136  5.16735302504
38.7298757377  5.12182490915
38.3834210567  5.14537737325
37.3495181754  5.19506814552
37.0559651849  5.22908822547
37.9738809056  5.15642655401
38.6696923976  5.12510962413
37.459396647  5.17860400199
38.944697527  5.11567636454
39.6640093605  5.08230336425
39.0998363258  5.1364096006
38.3657223273  5.14963022657
37.0590699051  5.2104460261
36.9124882712  5.22923186538
36.0758336472  5.28872308499
34.4322840981  5.37624738823
38.840770633  5.16088775419
35.5318276205  5.27075264137
36.202877633  5.2337494226
34.1066955293  5.36552130651
33.791189493  5.40098129616
34.688629602  5.34132680868
36.6270921133  5.22542715086
31.216697353  5.55033456174
31.7692888961  5.55130918214
33.2394884981  5.39915719483
30.8231963252  5.59618890258
33.6344621795  5.39709730139
36.3161489515  5.26169014996
35.2007272124  5.3230242065
35.5076059051  5.27773584263
37.3244394253  5.1641457308
37.4040924879  5.17567414877
36.6692008006  5.22921450859
31.7924917534  5.5179897291
32.5778438655  5.43341178766
33.5437130462  5.41200242277
34.2824784836  5.34205477867
35.5656841656  5.2313960276
38.2636148075  5.12039759379
37.7156313375  5.13101323725
37.7664250608  5.18431687442
38.6259370019  5.09828076405
37.2854861855  5.16862168399
38.6690189551  5.1203615252
39.4671752413  5.05496216004
41.8673953151  4.97485819987
39.7025628303  5.0560506335
38.3077380738  5.13838471394
37.6308144256  5.16734908232
35.5329432523  5.27645020411
36.5242527841  5.22797408368
35.4902360124  5.28977051688
37.200063249  5.20388488496
37.6376136923  5.15231234335
38.5301306984  5.10679181806
37.8756246792  5.12468296912
39.2087614798  5.0842460768
39.0893614332  5.08333020583
39.0603096011  5.09422203719
40.3245823609  5.02700565562
40.0289887984  5.03480536648
39.6042602802  5.05524179259
41.578122212  4.95781588194
42.0370430797  4.9574505908
42.1214790794  4.96387703832
38.2912796361  5.15325395577
37.723851334  5.16241209689
39.8268183017  5.03958511283
40.8004605851  5.02961110045
39.7095052303  5.07581407224
41.7934959886  4.97379398366
41.1743297406  5.00873713022
39.9662722841  5.05844173127
40.5113630082  5.01944251741
39.5263924386  5.04264341103
40.4541356027  5.01904160722
40.7525775464  4.9972436009
41.4733388318  4.96718789928
42.1975913872  4.93237438702
42.3360315281  4.93061794593
43.9308098714  4.86518567425
42.4623162173  4.91161763125
42.2843531515  4.94446430839
40.1088596746  5.02974943843
37.767219152  5.14098095964
34.5653503347  5.34512604802
34.9618696983  5.31404851293
38.5477448227  5.11297170865
39.4948150288  5.07771380286
37.3167055438  5.19321911004
37.003029924  5.21690346742
39.6145912614  5.06460330162
36.6146401429  5.20115742692
35.9045301299  5.2660420498
37.2306454931  5.17377219866
33.5587537988  5.39534764988
36.874378925  5.22025454422
40.6387423275  5.00921498109
41.7829129277  4.95399680364
39.7885975505  5.03338912893
40.7925763973  5.00046281254
40.514990001  5.00436011594
40.2965926836  5.00657025502
38.990319891  5.07379680444
37.2160513889  5.1640270667
36.1882270673  5.22206642538
40.065842038  5.01456371316
40.4969628967  4.98657458938
41.0910356221  4.96312579729
41.2762147002  4.96425606
42.0492995374  4.90772249753
40.7106220073  4.95868687176
40.1795315232  4.96215637486
38.2418492987  5.0916178165
42.530694272  4.87932987166
40.9300183412  4.98921851475
40.0079254531  5.02437287312
40.0891562489  5.01638498449
40.4759294014  4.99317825083
39.1482563714  5.05024819604
38.9357992637  5.08286917948
35.968997842  5.20744664384
34.7390654761  5.28246804192
37.5895870635  5.12951013328
38.1840264311  5.10349024247
37.1128616873  5.17045070173
37.399779215  5.15812920271
40.1332507402  5.01240442754
40.0898812263  5.00690826449
38.5329424667  5.07417968633
38.8033052407  5.06257214106
39.0886493241  5.03450109473
37.4891344559  5.13476095526
37.0750247206  5.15823193322
37.0692080765  5.13956576997
34.7333673323  5.3028535114
38.8065204911  5.07719482571
39.9499259865  5.0252559923
38.1386470408  5.11126723183
39.2282549552  5.06092592796
37.4332643459  5.14122002286
36.1224627488  5.21522308548
36.747349538  5.15264784576
35.9161760082  5.21743412318
36.7462607617  5.17693191281
38.6114137025  5.06093373455
#File:  44 4000
nan  nan
66.9328491631  4.47448503316
53.7264491796  5.02166274339
46.7693106476  5.33958580789
44.7186545903  5.4419374242
44.7907827563  5.42754079204
43.5241263899  5.49933286746
43.4624199885  5.48844076302
43.7113515699  5.49830723318
42.0686347013  5.5658798173
39.9984426275  5.69721761322
39.1620530545  5.69694691064
39.7178063077  5.69244539977
39.5698530579  5.67899781286
38.0833936302  5.78096514006
39.6131722153  5.6893890038
37.7651653142  5.79322742832
37.2347160746  5.85868512087
38.7430037015  5.72341109656
38.9043875092  5.73499962324
38.2020232376  5.77438902751
40.4354105313  5.65109246043
40.4662146098  5.61606308005
40.1024436046  5.6639139851
39.4385988599  5.69188303306
38.9451041674  5.71874765576
35.8533453826  5.90578714611
35.857317289  5.92335510152
34.8020992906  5.97422203723
37.141873986  5.85002996848
38.2033208071  5.76164559609
37.5895431047  5.8195708479
36.2104511716  5.86926705635
36.1543434244  5.8866587746
36.4703723583  5.87785430384
36.3101856082  5.88398609962
35.6113748451  5.93564083758
35.9059409421  5.91553826439
38.2261088663  5.76448354241
41.4226676225  5.58639885589
39.2069629985  5.72575091021
39.8270016441  5.68657343373
39.7691797864  5.67064970587
39.2248964936  5.68161918073
38.0453526413  5.74843630633
38.7285910333  5.72818915481
39.4102917458  5.69862803794
39.4972241012  5.67482776988
38.4815209783  5.72773075142
38.0948226265  5.74428522635
36.4128644835  5.83870930512
34.5445642455  5.96396645421
35.5064222538  5.91330531718
38.5512102401  5.73872652233
38.0993283325  5.76371140266
37.9563161124  5.77632624585
35.3865395823  5.8951433802
37.4700320421  5.79365834909
34.0639520218  6.01909566781
35.0271177528  5.9246719673
34.437494909  5.95279960874
35.2565247902  5.92875210575
36.5533951743  5.82078497108
35.1825611347  5.95831779705
36.2004092814  5.87494793194
36.0513053198  5.88134578731
33.7381444958  6.02829288199
36.3857748777  5.8576329426
36.7105358018  5.83489611901
37.2080634331  5.82547330115
36.7830773947  5.84673780424
36.1912642247  5.8776736245
39.1240196993  5.7046736308
37.1371115383  5.81395490313
34.3978482983  5.91304213097
34.7542364711  5.95944769444
35.8487127267  5.8716741213
34.007687983  6.0153978392
36.0060081649  5.88455904576
36.2742920514  5.88004893215
36.1591112428  5.84424070203
36.8220757765  5.80214380354
36.563468101  5.82719475476
38.1093757138  5.74829719368
36.9764715497  5.82655471155
39.009778874  5.69376690084
38.128816365  5.74461181358
38.4816663809  5.73767169148
40.1148138917  5.64125410406
39.0927132511  5.71062235835
39.5813735884  5.67132788414
38.2189885978  5.73078501829
39.9799984732  5.6363955296
39.3888008367  5.67972820728
39.8672432107  5.64752160788
37.9683811462  5.74561828511
37.4069333602  5.79607927804
36.0000974608  5.91343647923
36.7493575411  5.79959251292
37.2685824131  5.78202951803
37.04261216  5.8344467259
35.9602302074  5.89309927039
36.3260328178  5.82216064965
37.5204205019  5.7957400153
37.5500944055  5.79153009862
39.7980830284  5.66103807552
38.2330616667  5.7702722083
37.6862821008  5.77037274373
36.5206206341  5.8583011206
36.4753362363  5.84605204746
38.5899344649  5.74014964149
38.2361234284  5.74850292006
36.115680194  5.88598265758
38.5819428737  5.73440458945
38.7915004458  5.73131412143
37.8937831333  5.77700837608
38.1182399184  5.76019580285
35.2909515807  5.95799988047
35.6495781934  5.90090757553
36.1578787897  5.89449743263
36.4263252734  5.87987960881
34.7175575831  6.00081101564
34.6817597046  6.00654788041
35.1074740921  5.95029477061
36.4555147043  5.83390185385
36.8165269768  5.81694895925
37.092052177  5.84301706083
37.5917230605  5.81025905283
36.8575795985  5.84815021099
38.275690826  5.74580760456
37.7457415257  5.71460077562
38.3625529371  5.7413309551
36.6120672228  5.86658246155
34.9827723302  5.95914072494
35.8945902053  5.90308679922
38.8518442819  5.71963901869
39.4372000569  5.68543578887
40.0499308018  5.66193503239
39.3843131451  5.68658032843
39.3966497534  5.69320313271
38.7197818711  5.73057124498
38.6230208874  5.72545996245
38.7798230372  5.71397911727
39.4896143245  5.68899554727
40.8889216122  5.6055139309
40.1712803217  5.64630463419
40.8748595174  5.60801075018
41.7659028211  5.5651577692
41.7714367066  5.55127045094
40.7820454111  5.61126707157
41.1725669471  5.59351975794
40.0683162429  5.64727084487
40.6026967974  5.62868917201
38.6647512517  5.7350140126
38.7866566213  5.70437741237
39.4822529001  5.68722046796
39.2153104489  5.66937005146
40.942571744  5.5954689802
39.9155863437  5.68124127714
40.523049881  5.62350795443
38.1458716899  5.7781050161
37.7873479748  5.77083255107
37.5031666605  5.80435700126
39.6002018457  5.67528916844
39.3063300843  5.68583825283
37.5104160617  5.78725132579
37.6294839271  5.74817128027
37.3076764137  5.80856134596
38.3563488299  5.74777382864
36.2259063583  5.89156306645
37.577950155  5.7889186451
38.1777411205  5.74712246155
38.2202340045  5.71311262723
36.8903448654  5.84580410165
36.1161427477  5.87588665312
34.5926499559  5.98636943596
35.5570304127  5.86246814461
36.301634401  5.79761874705
36.9682779588  5.80913543113
35.8458077735  5.87959806586
37.5426636403  5.7829956214
38.1398566849  5.74174453557
37.8469045506  5.742851835
36.4700479562  5.85369302959
37.1189401787  5.81595032253
37.6148781835  5.80044961437
38.7023574251  5.72436629664
38.3853096318  5.74274989707
35.8889905174  5.90816293937
33.703925929  6.03763669544
34.747369285  5.96936321232
35.7992882737  5.90720228555
37.1085211037  5.81081885356
37.9729688377  5.76202609573
37.5663817809  5.77195369204
36.6608473089  5.85483775792
34.7457182792  5.98739586866
37.6201969811  5.80200657824
35.9059059564  5.90841474397
36.2963292715  5.88764539399
36.9353472257  5.81556187804
36.9413569198  5.7908514366
35.4407661958  5.91931360422
37.7303958007  5.77871642258
36.4205382594  5.86166499237
37.9939962746  5.7734165293
39.8012643954  5.6563690408
39.1498200147  5.69953088468
39.9117147266  5.66227948099
40.0137191975  5.64122250779
37.2914323691  5.79419918456
38.6796642742  5.71225749644
37.7614628515  5.75536513042
37.1524867348  5.82369728365
37.5974031022  5.77661288408
35.7369393181  5.903660076
37.2782879751  5.77898468774
37.8299041064  5.76190422343
36.6211858764  5.81496492351
35.2477294538  5.92166237908
37.1125016953  5.804986778
34.6377317072  5.9706612276
35.6605623242  5.88522220943
38.0865922166  5.75960170608
36.0558682706  5.87804759975
39.3399222154  5.67392728879
38.4339838104  5.72959372155
37.5797879546  5.73859207564
39.6927340197  5.65198456643
37.1689425656  5.79032280164
37.6038404034  5.77667145244
38.0332971936  5.73993626602
38.8587306796  5.69625172735
38.5139008199  5.71763708052
39.5064075023  5.69401474931
38.9923578859  5.68361562324
38.6594705684  5.71728308181
38.2168547364  5.76101980076
37.8749602822  5.77017918948
39.5834097135  5.67673125964
40.4517559225  5.61540328059
39.1727639459  5.68419590303
41.2924716476  5.5644507405
38.825223446  5.71223678012
38.5419558924  5.6919183171
37.7327127915  5.77278847243
38.6782353126  5.70114101585
38.2442409373  5.70313333732
37.5820662302  5.74364763952
37.6837033019  5.75059354975
37.9161210019  5.74737622512
36.5907966289  5.8662528814
36.7936708084  5.83638677797
36.6647525352  5.82294368526
36.6053869332  5.84832190895
39.0583169829  5.70991951683
39.4577317769  5.67204606134
38.237869565  5.73326907363
38.8615214632  5.69460799656
39.7215329909  5.63379043773
38.8999466213  5.6977507906
37.8649348788  5.73675016117
36.6940912892  5.82274370653
35.7016851128  5.87284799397
37.6841478818  5.74862575251
37.5031519331  5.78970435437
40.3118807066  5.64578391362
39.0036632767  5.68724760039
38.7354381637  5.70266791216
38.2771230086  5.73329506313
39.6364822623  5.6554965533
39.0901072214  5.68427721382
39.0606357037  5.69385154711
39.3437043685  5.67441414716
39.2939945725  5.68345042571
39.1899753524  5.68412239783
38.7753676723  5.69848904635
37.962002238  5.72907666742
39.2198021019  5.66086590021
39.9693328948  5.63870612251
40.1838094361  5.61739639023
38.1810207138  5.7252361374
37.9990312081  5.73072597685
37.7214667339  5.74089169661
38.1858279977  5.73471287818
36.9868937527  5.815634352
37.3199116661  5.82104272534
36.9694391858  5.81763779859
38.7293743035  5.71957886143
38.6095348472  5.71587635053
38.422383353  5.75704832356
39.3588699792  5.65684860034
37.1481968989  5.81043793375
38.1372329289  5.74348823459
38.1980345317  5.74093720278
38.9429628918  5.71057056319
40.5686384139  5.6119015453
39.0679630964  5.70906405947
40.0030004688  5.61930324059
38.962268836  5.69163551238
37.2366547659  5.81277666092
36.3769099107  5.88491981152
38.6217466304  5.6951007712
38.859226091  5.6998529136
37.4805013144  5.78373344141
38.2933121878  5.74242467792
37.6262735077  5.7243943855
37.0123325531  5.78845757514
35.5952103271  5.91990624164
37.8796416417  5.74189655993
39.0480036479  5.67715308242
38.3994356299  5.70782282588
36.6407820848  5.84655696898
37.4536754727  5.74629525187
37.1522231733  5.77968936912
38.7929417612  5.68202107249
39.933669921  5.63950020519
37.9000848388  5.76608742886
37.4425539732  5.77979404795
37.9351181967  5.7466359956
37.0842622462  5.80607902761
36.0752834907  5.88788129857
35.1009650249  5.91923134995
35.3485970789  5.92182899325
35.7234070824  5.90285675707
35.7650488557  5.89526396557
36.7650711161  5.84253648443
38.3091185058  5.72300324739
37.2388928748  5.77795665139
37.8142356779  5.73995772136
40.0780608947  5.61206920481
40.5637163324  5.59982938564
42.1889759233  5.51711529551
40.6806955012  5.58847603995
37.6541289702  5.76528765739
38.5401881959  5.69240226055
38.0747553947  5.73342099024
38.5891904718  5.67664423473
37.6262527749  5.7576373716
37.8054684564  5.73871721752
38.8877550848  5.67936550664
37.4924396396  5.77471758163
37.1153791639  5.79494941631
38.6563370869  5.68522806951
39.6304655111  5.64534848814
38.1282692815  5.72738818293
37.9432457173  5.73594647256
38.9757181179  5.67805070054
36.0169987916  5.84747581284
37.5852028647  5.74773890882
37.55891332  5.75356708036
38.4176034245  5.71560416198
36.7283081759  5.84285612812
35.068925212  5.92706017026
36.262162383  5.84053596477
39.4288831067  5.65010546936
37.570682043  5.7697211446
38.4038955025  5.6972866956
39.0864578689  5.65506749587
37.7975754297  5.7305770759
38.0380101495  5.73347275898
37.538404107  5.74695261578
38.1611920691  5.7124804209
38.3331963169  5.71115841074
38.7245893864  5.69914881572
37.2034447284  5.72063386841
36.7279599034  5.79707637887
38.2173462301  5.7203741798
38.9886716706  5.67353408483
39.4533230058  5.64548191594
38.9164700567  5.68446367739
38.8289514467  5.6808734888
40.2564466641  5.60339696103
38.5470949129  5.68991450729
39.6495987314  5.62643840508
37.0579882445  5.78042914635
37.3803184222  5.7541339261
38.5978220561  5.68606916905
37.7930997749  5.72290952498
38.7526414798  5.69622254836
38.519795297  5.70468954244
37.9882908537  5.72281112789
39.3170013757  5.64347287916
38.7962505296  5.70086535038
39.5356872883  5.63610347111
40.5433070659  5.5992729001
41.0921796085  5.55200703068
39.097238998  5.6558015768
38.9363925293  5.68957958005
37.5436931293  5.7767172135
37.3183628632  5.77852208457
36.5764814544  5.80495245068
37.4127143962  5.7932340353
38.7448177089  5.67983444771
36.2927656987  5.80368198472
37.0868594406  5.76834756819
38.4727590027  5.6827437516
40.0934970324  5.60707661669
39.7847566359  5.6481935702
39.838475197  5.62170345122
#File:  44 5000
nan  nan
82.4072377483  4.25102066238
58.0355196324  5.23978645226
50.8945595471  5.5423156711
49.4152946068  5.61030301345
46.5349167596  5.72687381286
45.4787545504  5.78544917845
43.5843858114  5.89182381225
43.5960961716  5.8932370944
44.1707931474  5.85706660088
43.5750603788  5.94401938245
40.5590409963  6.06388805553
41.5317237278  5.99147670005
38.4970900499  6.17415318632
39.3744671237  6.11959614825
42.570385151  5.9349844225
41.9643981769  5.96609946182
42.633480094  5.94400824137
41.4212665328  6.01890794803
41.2680405688  6.00691428945
41.0262237601  6.01467047074
38.6146291237  6.17074424229
38.9159016849  6.14496360209
38.8208859284  6.11311724954
39.1105844956  6.1350478523
39.1846398638  6.11273126736
37.6620799728  6.2180716697
38.2660859262  6.1702901378
37.5302897681  6.20259176418
37.659621801  6.23035868243
36.51090477  6.32061927275
37.2925509144  6.24775370718
39.0968120253  6.1380320216
38.7077885148  6.16454086336
40.6343050382  6.04167850586
37.7641815944  6.21407141218
37.1691090071  6.25730282693
38.4606690498  6.17116903048
39.2708116206  6.1067844495
37.6101955208  6.24390948635
38.8151756963  6.15754510246
38.9061571201  6.14517324672
39.7045722387  6.08864643069
38.6563308551  6.13062094806
37.676863113  6.1990618275
38.167773147  6.15155440623
36.2778611477  6.33550087119
36.5717318684  6.29840298918
37.5826153843  6.21704652841
38.0611045306  6.19133095458
38.2814507135  6.14765192558
39.2765028707  6.09373277763
40.2385261797  6.05340645085
38.7945303559  6.17861765097
39.2553777421  6.11873170693
40.3698800024  6.03986795191
38.7881140843  6.15847499018
39.2550557237  6.09782704951
37.8313695321  6.20293912289
37.9767634251  6.20667275901
36.6017804214  6.27870330183
37.8460979521  6.22155878878
38.6527534538  6.14368032791
37.6699232418  6.19549536284
37.7888555078  6.16987612461
36.7684038138  6.27491061212
35.5662828897  6.35194575278
35.2288534845  6.38712086914
36.5787677931  6.27948897158
36.6507040375  6.28640178791
37.6308988532  6.22185509789
37.1350671117  6.21937587222
37.8873486175  6.17284637233
39.9947890106  6.06490574982
40.0024550503  6.06663301408
40.5570828181  6.04099062969
39.9224335507  6.03947230478
39.9477725644  6.05703118811
39.3946553086  6.07875373298
38.7521854691  6.12476152277
38.6063177427  6.18231217947
39.8853522849  6.07152837368
40.5012174088  6.04439849416
39.2712824926  6.13049403571
38.56449062  6.18094015905
39.7902868236  6.06097487396
39.3030271182  6.09873288463
41.0147229017  6.00576742297
41.6016981976  5.98402032689
41.0319151018  6.01902436333
38.5068379642  6.17453682617
37.5265780452  6.23733897809
38.1160421085  6.19192687992
39.5258573353  6.09735224404
38.9821932293  6.13930605429
37.0756398918  6.22270252196
36.8332451782  6.26560401118
37.5241828271  6.25934482197
36.8748520053  6.27133297636
38.1286108112  6.1553384134
38.9979496757  6.12870988461
40.2997567959  6.04494085015
39.0293509868  6.13725635889
39.7917714858  6.10222086511
40.7467324097  6.02806740323
39.1858496846  6.08734683542
37.3428328011  6.21499339791
36.9873993243  6.25264120184
38.3832514291  6.19402966126
37.9004704186  6.22926422909
39.2000084346  6.10845303774
40.2707510623  6.06112322494
40.110999751  6.08155438602
39.402940559  6.11486567991
37.8289289705  6.1993974451
38.3807370894  6.17250125972
37.4816037955  6.22735404839
39.0419401533  6.1231153057
40.3457640589  6.02970007704
38.5276399876  6.14899277119
38.9324044621  6.13877384771
39.301462483  6.09614711295
40.201845342  6.03181795744
39.7200955145  6.09462348874
38.5480292512  6.16831792841
39.5656803538  6.07199113002
40.993893267  6.00647097642
41.5683963071  5.98305237969
42.4599987107  5.93193086063
40.6329544171  6.02425939674
40.9645430272  6.01850962405
40.0245155531  6.05944204926
37.7524903095  6.21200946125
37.5465110302  6.23928870125
36.5743782875  6.28694079755
36.7603843878  6.27947161083
37.7880434303  6.20311303402
38.1005979697  6.19888826033
37.5192345465  6.2028649565
37.905062088  6.17177910603
37.3118992657  6.22843684586
38.3056065964  6.15573197599
37.5997027865  6.19481534528
38.9833442188  6.10275484399
39.1018632223  6.08151557253
38.0686788185  6.1426930343
38.0289104468  6.16241914919
39.2369834225  6.08934640329
37.8145905109  6.17911748109
38.184830512  6.18197036956
38.9054756048  6.21000322008
35.8987891066  6.30116718993
36.1466881241  6.3013211861
39.1007957155  6.11325260535
38.6561291032  6.1343369025
38.4893118748  6.1495299616
38.0164691212  6.1792572524
37.1607447553  6.24247009113
37.4464238693  6.25300835824
38.0005983071  6.18626981543
40.0994342178  6.07415755275
38.6949780756  6.14928787077
39.1489767057  6.11982495867
38.2434371441  6.19192527848
41.0267126554  6.0016163669
40.1783501775  6.07893440843
40.1141708822  6.06601773057
39.4031745411  6.11526424638
39.9019385952  6.10879741182
41.022917332  6.03709379341
41.7549104404  5.96505183972
42.0206018083  5.96639219924
42.9291855166  5.90482151268
42.0572425298  5.96325689746
43.4798485089  5.89469658061
40.4847037079  6.06982135985
42.6245361155  5.93750417089
42.4804986541  5.94267141346
40.9569394137  6.02927167635
40.8408133141  6.03120329257
43.3181247883  5.91300132496
42.3050325787  5.9327895139
41.7640915358  5.95712965394
39.761675889  6.13320635365
37.8927957379  6.21956446109
37.9061698878  6.19220420017
37.4977935331  6.22264714043
38.787068445  6.13010390269
37.4611582528  6.24927850535
38.2745548057  6.17615406457
37.9633814371  6.19323541421
39.5724479826  6.11369137991
38.5733357894  6.15486876153
37.6882306941  6.20153907966
37.0495618255  6.23947244523
37.3839323615  6.19033564578
37.3206088896  6.19564894204
38.4900621316  6.15512868473
37.675056395  6.18930861483
38.3363913268  6.15818657283
37.8469351209  6.20131541766
37.8696022202  6.22044589021
37.4711212092  6.24730411438
35.0799090159  6.37453945855
36.7769997124  6.24259022831
36.78002948  6.26753130262
38.5640323467  6.14910420956
38.7484048065  6.15916016067
39.7177709623  6.11605636162
37.9973071632  6.19749257102
39.7517159364  6.06773886319
39.4431801216  6.08835920641
38.7122477157  6.12734856483
37.7985561068  6.21567783475
36.3813159154  6.30607161986
38.0361198417  6.19015251023
39.3775524516  6.09345199033
40.3010959022  6.03987963836
40.4204100619  6.03393545947
40.2309599388  6.05772593248
40.1484673607  6.05560244134
37.4102959693  6.21634025005
35.7301629908  6.32772219865
35.6203645525  6.33182765813
35.1634675068  6.3651231266
37.2896114341  6.19868148701
37.6139325177  6.20100510306
36.3426058458  6.26805010405
35.9827308442  6.29510413542
38.5249364266  6.1453369131
38.9107175904  6.12921011666
38.9953431782  6.12739189015
37.2016602382  6.25399817553
36.1057555879  6.3164629061
36.1137712442  6.31184650508
36.4106197943  6.26927393589
36.1641240446  6.29626754502
36.7074600013  6.26870082192
35.2617380035  6.35605191364
36.5311317779  6.26988699966
35.4205882154  6.34730509906
35.8210413176  6.25992636552
35.771463412  6.30129646633
35.0698382598  6.34640861545
35.6541156459  6.32908938536
35.6948136105  6.33420902738
36.1265289316  6.29852956342
36.5315703485  6.28037632812
36.2511129329  6.29851541381
36.4979561469  6.26129421462
36.8133246851  6.26977609532
36.8486741987  6.26313563413
37.2070698372  6.21568731525
37.3521109407  6.21229783797
38.2271339121  6.15642572498
38.2262398601  6.19310149313
37.4029194921  6.22377310499
38.5862154544  6.1645039131
38.5235934476  6.14581460591
39.1280687195  6.09944830789
38.9388794229  6.11674499042
38.9538085844  6.14650141739
37.7882512766  6.20301314243
36.0707888314  6.31591392218
35.743082059  6.34338020309
37.4689719434  6.22932496206
37.1730940849  6.24143962004
37.0946031834  6.2595069341
38.5333214375  6.1424307137
39.4219673149  6.09412456404
39.050260515  6.13176403285
39.6784407433  6.11780666522
39.2515580421  6.12771409674
38.7404699676  6.11367201884
40.1895735111  6.04559048689
38.1904841236  6.1449998082
36.9863394246  6.25917778473
38.4240863578  6.14855077236
39.3939239535  6.08761528048
38.7036440841  6.10768887817
37.1600819357  6.22267161272
36.7338975285  6.23984850573
37.8339516341  6.18014751224
37.1740148948  6.22366525578
37.2310230878  6.2275798704
36.6000147374  6.26223597467
36.7819177032  6.26350096016
36.7878261357  6.26804167774
37.7864372203  6.19101048318
38.3950778152  6.1599877674
38.4792497368  6.14384769222
39.499860586  6.08815878265
39.1538891455  6.09777435599
39.5539978681  6.08237506372
40.1869833428  6.03336341522
39.1876099513  6.10634298665
38.2660287959  6.14569942518
38.576559796  6.12704306977
39.0897674707  6.11685593581
41.1045450732  6.01533015262
41.1212515516  6.01051671775
40.7328493656  6.04024196714
40.4392689926  6.04569299505
38.6131050291  6.1694664971
40.8377094801  6.01405664538
38.7472371565  6.1511190092
38.907864365  6.10923990309
38.6290637276  6.12323080675
39.6221817347  6.10508078997
39.3246620585  6.11008036335
37.9430472603  6.16483016246
39.2569995308  6.0462150375
40.2545410118  6.02626851879
40.0315017064  6.03903161427
39.9496344017  6.04922387725
41.260346712  5.97952279832
40.0643434744  6.02868389409
38.7960318385  6.1255526899
39.0039657485  6.08360344172
37.753190462  6.15668974322
37.7303777121  6.15743229715
38.8351395742  6.11222229837
39.0112534597  6.09762264609
38.6803661774  6.11655342047
36.8787827308  6.22603700943
37.2862466177  6.21226634975
35.6475314449  6.29637759045
35.9550456418  6.27744590574
35.3311171826  6.30298146613
38.6702177812  6.13379241268
38.837158272  6.1103733451
38.6324822013  6.11700564041
37.171064935  6.20447648526
40.2951207625  6.01367198931
41.434126336  5.9490116286
42.2404083866  5.93412163847
40.9098850386  6.00479737212
41.1012441907  5.99213514636
42.1199801955  5.93719998083
41.6139271757  5.96626420725
38.5271996869  6.14713028392
40.3814408992  6.029581807
38.7432817521  6.14720189497
39.1092706855  6.14066547091
37.033437413  6.23473756052
39.0118446847  6.08609861614
37.3454104116  6.23395666129
36.9247262674  6.26756670142
39.186910296  6.10747711335
38.2778920869  6.13604813738
36.7401315333  6.26113057796
36.8021603937  6.23015367095
36.0753724354  6.27247904859
37.0628948057  6.20314661506
36.5464059266  6.2247600298
36.7447860269  6.24583709718
38.9056035717  6.11741911207
38.0262781179  6.18096818998
39.9161215561  6.04922163676
39.7990311376  6.06301113379
36.8415902234  6.24458407969
39.0353807536  6.09691315871
37.6433467976  6.19776087751
37.2561997281  6.20488865379
37.4531377223  6.16590834876
36.4330869322  6.25160952211
37.811926133  6.16082061001
35.3053502505  6.29975167388
36.4741184736  6.22009493753
37.626208894  6.16515129417
38.0335950654  6.13630582692
37.2308974086  6.18031118591
37.4229024918  6.15637287347
38.0850654012  6.12268604639
37.1077189671  6.19043935973
36.5588500041  6.22663356599
37.1796999632  6.18970535505
35.1997666029  6.35227560428
35.9468601725  6.30548075637
36.8624641091  6.21012241833
36.3952118628  6.24804266062
36.3250572328  6.2808968577
36.8796759455  6.23397035396
38.7237666048  6.11047660753
35.9139057144  6.28588011834
36.0856751397  6.2880565001
35.0803835963  6.36796219457
37.178061347  6.20101058165
37.5850022035  6.19185211078
38.5947273703  6.1299435964
36.3593268674  6.2719982021
39.7659193542  6.06584884661
38.83933557  6.10727406539
37.914995519  6.16028964641
37.0219251781  6.25242410834
38.105787253  6.13704467269
37.6743040419  6.16259549953
37.6918889088  6.16933205498
37.8210022797  6.17772745949
39.3522753427  6.0878130533
#File:  44 6500
nan  nan
118.374319925  3.11028371595
65.5908008727  5.31505621357
56.4622139437  5.81523989931
49.3676381327  6.16978474708
48.0141828326  6.23587010651
45.9051824315  6.3433031804
45.0544368286  6.39346168134
43.8434118986  6.45286943951
