Contact Angle  Base Radius
57.0828662713  5.6654947379
56.397505125  5.68903004187
57.3091223362  5.64440311801
59.5278817636  5.54478072742
57.2293853261  5.65033345638
58.7633659787  5.59779965246
56.7291584551  5.67833217301
56.8171383811  5.66477883658
58.1331086627  5.61926691111
56.3248187449  5.69449820702
57.941767057  5.62209461114
58.4422854825  5.60529095434
58.8212238868  5.58904251585
58.0880893742  5.61546549686
57.9072291498  5.61797374131
59.3613251527  5.57201001887
58.2555250658  5.60844759427
59.629184497  5.55694846572
59.080950668  5.57856695695
58.1113128577  5.62383350468
58.3472853735  5.61715935971
58.3460864344  5.61130557997
58.8230128103  5.59221965942
59.4971767405  5.56548367391
59.6772568804  5.56135143243
58.1368580736  5.61932162125
58.7367028391  5.61939863843
57.3711578374  5.64379920003
56.8237023962  5.67535644835
58.6004121472  5.59565993893
59.413507579  5.55617081308
58.5110676274  5.60999820723
58.4245753458  5.61215450102
58.1192332671  5.62158812715
56.1718317275  5.70422423045
57.0219973604  5.66806342979
60.6876274383  5.51314401393
59.0211554077  5.56739439018
57.0947400083  5.66053592861
59.6068537917  5.54936509061
58.3630286219  5.61396199932
59.8870682417  5.54612032768
59.1744212774  5.5680469925
57.4923105294  5.63567082182
58.0648785326  5.62569528117
58.3609491509  5.6156637613
58.1087627517  5.61485628359
58.3749340269  5.61368110645
56.7535695925  5.68425777596
57.4614347276  5.63870229777
57.4368815527  5.6432172577
56.2941341586  5.68661231152
58.3084061036  5.61761974036
59.9314475227  5.53187203259
59.5948768629  5.54611055512
59.546000271  5.56064060701
58.670807028  5.59279349692
56.9743971549  5.65860228551
55.7204274772  5.72478297082
57.4406995235  5.65561612339
57.2784543371  5.65377927537
55.2380519326  5.74321298955
55.9597057648  5.70771821425
57.0505811147  5.67517430244
58.5212729479  5.59849610091
56.9688164625  5.66738493031
57.016962157  5.67019866158
58.139242105  5.62260624376
57.7566491621  5.62500161445
56.8247036341  5.66954111447
57.1686960993  5.64260546246
57.1787843164  5.65551304178
57.624687294  5.6384172536
58.4195492042  5.6045873477
60.305197284  5.52487629489
57.4645432335  5.63932231759
56.9559213629  5.66523803439
57.1655581816  5.65244160756
57.2630639968  5.64171536207
57.0127844428  5.65944060567
56.8447901995  5.67910520878
59.5989164096  5.56713751817
57.4352562691  5.64260709862
56.3223309781  5.69080077979
57.6526463562  5.63790313893
55.6864812669  5.71340664729
55.6497930852  5.72943401544
56.3367689154  5.68681855752
54.6428411072  5.76735738546
57.3381470936  5.65211821829
60.4617212541  5.52736756149
58.2121175726  5.58874753753
57.9465368277  5.63020453748
56.9003196168  5.66854386031
56.2010204368  5.70251470938
56.9066836574  5.67842972466
56.4015635916  5.68915044349
57.0128349505  5.66340166129
59.4622155337  5.56901506689
60.4172141063  5.52333663304
59.0492572308  5.57376444847
59.5896012894  5.54442623612
56.6624583184  5.67290741621
56.8885718423  5.67923964988
57.29022808  5.64737461369
58.9861723731  5.58373892019
58.3403734373  5.59154084686
60.2336761514  5.51605988868
58.7886090109  5.58878122438
56.988120887  5.65435223647
56.3411461237  5.68399423136
56.7852937094  5.7018789163
58.8183311912  5.58689757679
60.5548841145  5.51218326955
59.4154321679  5.55646887723
58.8738550562  5.58678479685
59.4066334236  5.56649419732
62.7331122364  5.41667850272
61.4371402379  5.47848258863
61.6948193898  5.46528468395
61.4083792468  5.48283500396
59.9327892935  5.53789554218
55.749806474  5.70869498778
55.4140635127  5.73340105034
58.2178785467  5.61121959764
56.3341403684  5.67442803833
56.5729748719  5.67833555436
57.4592521885  5.64332657774
58.6240255914  5.59545993532
57.836730941  5.61327871109
56.44722164  5.68504338493
56.3114960015  5.69297723843
56.3783144616  5.69494282518
57.4441926802  5.64390718631
57.6990676275  5.62243954022
59.2542659004  5.56695243063
59.5482240523  5.55215094987
58.0795943933  5.61992364735
59.0824683058  5.57494806334
60.0615863833  5.53427576939
58.3417199807  5.59924566338
57.6107428862  5.63893062677
58.9148672445  5.5765509428
58.9554152862  5.57560060895
58.5867639962  5.59275392012
58.8912902565  5.58703139834
59.764811985  5.55134022629
57.7331455283  5.6198930474
59.0228807467  5.579389134
57.234240147  5.65455904394
59.3839474272  5.5616472059
59.0643856333  5.5690136989
58.3838662225  5.59251696379
60.6670850532  5.49738814094
58.6647604488  5.59431180753
59.7697590433  5.546465432
59.8473045883  5.53563655964
59.6491229235  5.54245337506
60.3877809879  5.52223881274
61.1157163291  5.48808519511
60.8808419534  5.49379986969
57.4754617977  5.63956044385
58.7396060023  5.58681132129
60.0897234767  5.5398983282
57.7941352958  5.62778094573
56.7002333009  5.68238760663
58.8634262819  5.5804855457
60.5021016036  5.52255539797
59.9234496928  5.54558630131
58.5392422929  5.58958256382
57.405580063  5.63626600622
55.8675778914  5.71156444843
57.6101409862  5.64211664183
57.2023341705  5.65805602999
58.2907361891  5.61085513474
58.1853748813  5.61044094763
58.0143255148  5.61683488491
59.3277173875  5.56352833311
57.8880036935  5.61627099719
55.36124479  5.73677853392
56.5942668791  5.67208186496
56.882690063  5.67014600307
58.8857402076  5.57880099225
58.2342945549  5.59602853195
58.692679357  5.59261774821
58.9317281244  5.58191371266
58.2544723792  5.60719742886
58.2376360254  5.60675822963
58.8297816738  5.58216978706
57.9940023414  5.63167777996
57.6961628427  5.63770898533
56.0298645237  5.70291852963
55.8608028571  5.70823354234
54.3724195545  5.77436862553
55.9423190863  5.7044283204
58.3388973279  5.60762961534
56.126338633  5.70516014472
57.0556181159  5.67581945493
55.586901211  5.7201064391
57.1101317148  5.64463785648
56.9219996342  5.66691304814
57.3132234477  5.65136261249
60.1353546026  5.52954945827
57.9456536272  5.63135345996
57.0786414165  5.64888494457
57.3927657229  5.6386111403
56.4900019773  5.68885538599
58.40529046  5.60517725971
58.6856940658  5.5882957654
57.0381672403  5.65788737261
56.4962184917  5.68259702032
57.6011943797  5.6406203643
57.2071336997  5.65899471927
59.5814094493  5.55040973215
60.7490237154  5.50547106749
59.3651993835  5.56064610597
57.2925933895  5.65711153674
59.4120318111  5.56754016797
59.8778885892  5.53168422424
58.788757582  5.57801968019
56.0206665159  5.70164387226
55.3634174279  5.73621244844
55.5051015428  5.72357785005
55.783312685  5.70178346423
56.5979344605  5.68196350629
58.9993663182  5.5776358879
60.8510976955  5.5020525347
58.0681863518  5.6105663924
58.6983532657  5.57757303331
58.503489705  5.5736518086
58.0024180518  5.61273050705
57.6539925076  5.63790771377
58.898024985  5.57815200077
57.6130470508  5.619309182
57.968020716  5.6230535585
56.956068929  5.65989468665
57.0674801154  5.65603528246
56.5148501409  5.67988749118
55.7410909081  5.71577662307
58.3472949172  5.60437628888
59.0470616176  5.57493877485
60.4530223295  5.51240993715
59.0201565382  5.57662722248
57.4173773148  5.64560005889
56.2952590503  5.67374355691
58.6303708684  5.59562586301
59.8244009955  5.54250912863
56.4309312472  5.68607158381
53.7556228192  5.80828541993
57.3417190531  5.64852714013
58.207750178  5.61345081863
60.2842898198  5.52906152116
60.6211844745  5.51427706251
57.1856659453  5.64752532456
56.9813162404  5.66787066766
59.7879010063  5.54775556126
60.2492872728  5.53314024062
57.520865439  5.64137965263
57.1677769976  5.65373303304
58.0797788774  5.61509672871
57.9386476258  5.61781939758
57.6370050434  5.63576541516
58.1842528106  5.61327781294
58.2165436922  5.60997326554
58.3947943018  5.60951722409
60.7942290882  5.50459138353
61.1517953884  5.48621660809
58.238426778  5.60377732103
56.4751123309  5.67423499022
56.9591796487  5.66945219335
57.9274508932  5.61399116783
57.0747934301  5.65971404923
57.8266874488  5.62493618474
57.0631471032  5.66398173477
58.6631074119  5.58700808429
56.6348253532  5.67510831435
58.0995310021  5.61441999826
59.0395771268  5.57465892997
58.363805565  5.59764315797
57.4136342243  5.63720563195
57.3263940262  5.64718056275
59.4013413644  5.55751395491
59.8847710282  5.53616448789
58.6159845043  5.59382504649
58.8630007732  5.58829288721
57.4486960405  5.62287902474
56.1524766013  5.69865847922
56.6958189677  5.67894113492
56.5381954319  5.67820933467
57.5913100781  5.63368653158
56.6341173091  5.67044267402
58.0849951293  5.61701243129
57.2194438499  5.65531383444
58.2695367011  5.59891132412
58.3456211413  5.60084409863
57.2995092969  5.6405333697
55.1713636911  5.73715171406
57.7571607771  5.62271562893
59.0214091151  5.57311862321
58.6468927851  5.58929399421
59.5372016287  5.55167860943
58.461689831  5.60385216695
60.2545302213  5.52172048292
60.5739796433  5.51890709864
60.6942653629  5.50325882253
62.8058697047  5.42484547706
61.6927691458  5.45648193805
59.849306075  5.53756586976
57.7304927386  5.62158926232
57.680136402  5.63497423749
56.3483314456  5.69352796589
58.4723037571  5.58400348344
56.9945225675  5.66703485072
57.6190426684  5.62773997802
59.7555705823  5.5485504864
61.6389853855  5.4618220266
61.5502913253  5.45811336036
60.5923707332  5.50537667068
57.4559590748  5.63589552758
56.1371687148  5.7014243954
56.4113706264  5.6656630471
55.3172885565  5.72699874944
54.6768274169  5.75454334636
55.6338724385  5.71344809926
56.903272239  5.65246421099
57.3975240819  5.65216985941
58.247326631  5.60226458714
59.9358708555  5.53742332834
60.904110927  5.49018597923
58.6674957075  5.58062683536
60.2287840913  5.50015764073
57.6358276941  5.63727013245
56.5425245005  5.67635659239
57.481255449  5.65175568095
59.8965904333  5.53923388042
60.0344208203  5.53172565512
60.5796976789  5.51000168064
59.6395853007  5.53145470019
58.613319741  5.57883851616
58.6003586843  5.57491096072
59.1517806356  5.55412580891
57.7318168248  5.61532686933
59.2947013484  5.55154808036
58.5368134583  5.58060045128
57.2044552292  5.64063964875
59.4587074  5.55011207951
60.1510981112  5.52285722586
58.3301224958  5.5993268663
59.2078732129  5.56748591707
59.6561643527  5.54648019545
58.9721990579  5.57543022453
55.3886829627  5.72412358194
55.991079876  5.69005296994
56.5696110872  5.68124157548
57.7623991978  5.64130201208
59.3655312019  5.56215665001
60.0526795244  5.5344501886
58.8409711322  5.58430966217
57.7060507297  5.63553437399
57.4781872783  5.64508562303
58.2609465301  5.61419643565
57.8470405913  5.62083411118
59.6959938062  5.55186424566
59.8769834419  5.53749091342
61.7331932994  5.46542611662
61.4486932855  5.47940780373
58.9203658666  5.58041692153
57.944754811  5.61528020723
58.5439893016  5.58605329839
59.1699956369  5.5769392337
60.6573873545  5.51174589745
59.4268863736  5.56604732804
59.3840111369  5.56642613703
59.4830921328  5.55222422028
57.0039130438  5.66054535091
58.3569031441  5.60544564185
59.8442023575  5.54234158748
56.897255077  5.66886950438
57.0284696452  5.6671648364
57.3328688874  5.63895049596
56.9093609389  5.65986792399
59.2998241254  5.56928646726
57.9741643949  5.62127271289
58.3241946866  5.60625235651
56.9723970679  5.65768686728
56.3096645458  5.69270970974
57.589157064  5.64120014841
58.4061912903  5.60422487189
57.615630236  5.64164051763
58.0173407177  5.62907522445
57.8173815493  5.63113037933
#File:  33 7000
nan  nan
143.909133191  1.91149626619
86.3861387054  4.54772610317
69.3745235885  5.28386415812
63.0034675941  5.5359723199
59.5352720332  5.69018507775
57.2876006074  5.78196337406
56.9145130284  5.8009372057
57.9627728582  5.74797672921
58.1138027744  5.74334838189
59.4281577281  5.68903485383
60.0030747691  5.66540354143
60.7673720175  5.63849529846
59.3269373726  5.69933644509
59.7348362594  5.67156040399
58.7669269032  5.7129942793
57.7582424005  5.7635011149
57.1880255542  5.78944054214
58.0771044235  5.753981267
55.8472898026  5.84774316742
57.7550036274  5.7657945877
58.4736107328  5.73438263104
61.0590786034  5.6269230238
60.2507641727  5.65129630506
60.1569184038  5.66888612153
60.3674179471  5.6483654206
59.4585349294  5.6899524249
57.0787285189  5.79184999286
57.4387991421  5.7790990893
59.5503388222  5.69175373208
60.6148632526  5.6378298042
59.939194343  5.66105347233
58.9050265874  5.71216549863
56.0906867138  5.83648669963
55.3007826944  5.87383333631
56.3796299435  5.815655674
57.4319173301  5.76439067376
58.3748850038  5.72871547047
57.9822937523  5.7512896545
57.4838167171  5.78307080954
57.1017754133  5.78961185714
57.2457827724  5.78547944745
56.6825536624  5.80670785208
57.2888779429  5.77090781412
55.4032321368  5.86464522286
58.6106584032  5.71091701727
56.9800284311  5.79403763956
57.127787188  5.78789804844
58.8798115194  5.70886223321
57.5347849687  5.77295289551
58.257779239  5.73859221825
58.5487023783  5.71637469416
57.3742985183  5.79383195558
58.3975070157  5.73698719055
60.337854996  5.66079327114
59.6708234543  5.67630286126
59.9795159047  5.66307057656
60.3488845989  5.65328512865
61.381083675  5.61060846001
61.7317447546  5.58698758844
58.4718182226  5.73167916988
59.0898247957  5.70487178212
58.24246474  5.74507824189
58.498166127  5.72845841301
58.7220560489  5.72780872349
59.1310910238  5.70839671416
59.6503360709  5.6768174911
57.9309712243  5.74903770066
58.9118077163  5.7078117305
58.2761369682  5.74286761801
57.1963982501  5.77600466273
56.9220386572  5.80376631347
56.8612114119  5.80242785199
56.2138324307  5.83171975453
56.8669425487  5.80618455104
56.5341666773  5.82443878661
57.422772824  5.77804468159
56.9783500941  5.78911798135
56.0734934413  5.83502131828
57.6221236454  5.76379412491
57.6710133788  5.77165732166
59.0793832789  5.69429575443
57.1488592771  5.78377068607
57.6029197343  5.76651773816
56.5118316124  5.80224179389
55.4324083724  5.86587068678
56.864512126  5.80150676552
56.3652101331  5.81864013835
57.585786668  5.76868966206
57.3274867354  5.77519151905
56.1680873174  5.83748850502
54.9658196513  5.88305246836
56.515507077  5.8081111648
56.2719820512  5.82802800797
57.7521990125  5.76030654848
58.2995210737  5.74042355708
58.1452023562  5.75037630974
58.3741185334  5.73497373232
57.7111512033  5.77288279259
56.1052489172  5.8286450502
55.7863698454  5.84562546552
56.8324684826  5.80233592793
56.2184167503  5.82443338712
56.8289121474  5.79612975713
57.7264609949  5.76674034695
58.2799610796  5.73783829627
59.6496229983  5.67774629751
57.9900656274  5.75103602825
56.0214320067  5.83966688781
54.9739157621  5.88134053867
56.4650411948  5.81203314202
57.02384007  5.79160492042
56.7211990653  5.80653472975
58.4038952563  5.73322844885
56.5861045493  5.80378865635
56.5138747118  5.79923738368
57.147814622  5.7879047788
58.0169526113  5.74742683338
57.3265907559  5.76881714918
56.7609561294  5.80445811491
56.9127346156  5.79215840684
55.74354589  5.85167850935
58.461262564  5.73139059381
58.5223129313  5.72679165189
57.2776744821  5.78873481402
57.3269877016  5.78064340959
60.4276698438  5.64767559265
60.2613759245  5.6447383703
57.7128624198  5.75396269881
56.1739786157  5.82605697988
57.7350652043  5.7718592542
57.2590145686  5.78100645058
59.3954431413  5.69268252577
58.7656850695  5.71873153977
59.2412577283  5.70308056542
59.7413107698  5.67470371847
59.0504987542  5.70739978714
59.0611362644  5.69360195766
60.0384835813  5.66417849362
58.0426281523  5.75563218938
59.7994995831  5.68119964447
60.6440930732  5.63838031753
59.1268947487  5.69678238381
56.4408204143  5.82530089875
55.4277161751  5.86396857998
54.1570172264  5.9286102158
57.7868107585  5.76114244892
57.7818015402  5.75672122506
58.4385101804  5.7283126425
59.0338042649  5.6791236364
56.8976644121  5.79834597298
56.6689646059  5.79895161082
57.0516367804  5.77848418103
56.8480399255  5.80271717774
56.6671906312  5.81489543637
58.1885625487  5.75202639485
58.0839109362  5.74279449979
58.1035334478  5.75529340052
57.542056774  5.7726101275
57.2278169143  5.78414798465
55.2187318129  5.85150160255
56.0702061002  5.82650738162
56.3745090901  5.80784378424
57.3983616068  5.77056487203
58.5481314119  5.72458259639
58.328086647  5.73845867789
58.4980091217  5.71486383567
58.3618480969  5.73754244867
59.0689688655  5.69696419171
59.5484628723  5.68057404101
58.3839220807  5.72250329382
57.902308165  5.75708357664
58.3862164093  5.73746865928
56.5598493898  5.81308749313
54.9359886157  5.88565895047
57.1054820342  5.79154134623
58.661219235  5.71472143157
58.966694139  5.71419498032
59.913905797  5.65890756869
59.0050926634  5.69936710627
56.4722696081  5.817179071
57.5776886576  5.77670366957
57.5406568969  5.78022766346
56.9207310141  5.79768388603
56.6589153249  5.80688669935
58.0953227477  5.75161263022
58.3621750818  5.73865704062
58.5126598902  5.72325094039
58.746681841  5.71510439194
58.9796220766  5.70110555321
58.1123390914  5.72816280523
57.4829736105  5.76937550717
58.2468891399  5.74570136127
59.2246952735  5.69435380838
58.6881456316  5.7188160478
59.0564663441  5.71072308132
58.9894847809  5.70006108587
58.0365109583  5.74997901032
56.7315624197  5.80911637788
55.6459645735  5.85164581768
57.169663627  5.78669378151
57.4539579485  5.7702158683
59.3148144186  5.67962166938
58.1627641514  5.73933912443
60.7185184525  5.63505468559
58.7302514044  5.72491575978
57.5807157795  5.75463077243
58.7165119706  5.71063058849
57.9569126773  5.75322422178
59.5653387326  5.68705489142
59.9982572982  5.67145471289
60.6237113091  5.63807951312
59.197225942  5.7029669695
58.8373770458  5.7201802394
59.1207728491  5.70903932587
59.1278528974  5.70399504842
58.6423796004  5.70995974076
55.9765263823  5.83645308551
56.137913833  5.83097937542
58.9186488774  5.69584251622
59.0546007695  5.69111076015
58.9609070564  5.70164242088
58.6775059459  5.70861806801
59.6250161696  5.68308606755
58.1510295429  5.7432587942
57.7539201081  5.75732846435
58.5365511012  5.72485175083
58.7324640852  5.71813543988
60.5121424259  5.64058604001
60.226836396  5.65274584112
59.9467857776  5.66448954138
57.36134562  5.77570588682
54.8880232327  5.89248458717
55.996958263  5.85857692308
57.2873592026  5.78217089543
57.0835731653  5.79113595398
55.6476031977  5.85318242708
56.5076908027  5.80983504418
57.5061664201  5.7668437484
57.0912484386  5.78591262166
57.972170426  5.75005968035
60.2806652549  5.64712205645
58.9840400496  5.71340153261
58.602474714  5.72542671251
58.8652551508  5.70097375893
57.5139519895  5.76720291552
58.6279095818  5.72151658679
57.650697374  5.77022132764
58.0715386558  5.74285941547
56.7452856881  5.79996657415
55.6253895443  5.84221538521
56.0999153477  5.83040094066
55.1580113937  5.8801216277
55.8188321535  5.8459149359
57.5459734741  5.76180807081
58.9118994369  5.7087672309
56.5568359112  5.80998018607
54.4256646579  5.91658641326
55.3132736231  5.86927526703
57.0997104914  5.79703300227
55.472306695  5.86604463553
56.4761695704  5.8245948661
58.0153132347  5.74934871626
55.908589667  5.83575432647
54.578702282  5.89839520102
55.6878311034  5.84354645553
59.2409637932  5.69201529814
59.2847994329  5.6971170795
58.1335071892  5.73709299829
55.9511714656  5.83705347032
57.0237184352  5.7851295475
59.1336994571  5.69420759727
58.1632629396  5.7199492119
59.812937623  5.66663051827
59.0398176772  5.70576945957
58.5718694658  5.70336676154
58.2048206893  5.7426603332
57.6292202765  5.7630727363
57.3559786652  5.77309083733
57.5429248648  5.76506295666
58.6845608686  5.71263573137
58.248229685  5.72792834205
58.158197273  5.74488507629
58.1523804493  5.74087683777
57.3142528247  5.78813640531
58.324798978  5.70077883124
57.7792592837  5.75754687905
57.4495770366  5.77895474804
57.8800776395  5.75939235967
58.4615986566  5.72897369649
59.6831041752  5.68369088897
60.4954160008  5.64887066123
61.2500189696  5.6137858732
62.0683186687  5.58112955398
60.5382798969  5.64904068951
59.7435021978  5.67272356533
60.6922910847  5.6329474323
59.5147633427  5.68306080271
55.6236775234  5.86788307444
56.6057580574  5.80947154722
59.266631792  5.69041024258
61.0570425783  5.61973897974
58.9023482601  5.68625684379
59.374717029  5.69256576665
59.5886066144  5.68069261577
58.7760772738  5.71473908372
57.8946053381  5.75869340985
57.3739184149  5.78378958074
57.5420038082  5.75753160804
58.4812124544  5.72653453703
58.5378766243  5.72447720423
55.9317229788  5.83876022064
55.8091007574  5.84552115245
58.1338802428  5.74585122529
59.1456028613  5.70255877585
57.3190280349  5.77522434604
58.7147239362  5.7175182103
61.2156725523  5.61198971878
60.7016717876  5.62947170198
61.0327551387  5.60505208363
57.7444860692  5.73157338726
58.2462088334  5.72660110975
56.0394759338  5.81547120542
54.8345828522  5.89398592526
56.0802100807  5.82589344986
55.3463696488  5.87980941414
55.0947167389  5.87964085807
55.8859974027  5.8374262676
57.5016243076  5.7681891897
60.2773663907  5.65034445059
59.757534193  5.66176892389
58.1606185806  5.7509497718
56.120328101  5.84001244416
55.804582672  5.80984709181
56.238219598  5.82051124776
57.0199603576  5.78939908511
57.3284564453  5.7814456912
57.1296151592  5.78590323352
56.8072547599  5.80887061781
54.0717891496  5.91750544788
55.74450718  5.84084012467
57.5272395881  5.76859992908
56.4674192747  5.81742256305
56.6255095125  5.80947092127
55.9722177804  5.84581125257
57.5479470017  5.76513011487
60.9861558297  5.61706454387
59.1831870535  5.69446040492
59.7078443822  5.67599306796
60.0807945649  5.64183767765
60.1842361059  5.65515878687
59.6483660851  5.67600730797
56.8463048021  5.79341978218
57.3614600662  5.77895853317
57.8394573349  5.75509875481
60.3123005718  5.64428790454
60.8911853946  5.62741804778
61.741125803  5.58419340859
58.9462969727  5.70633564853
58.3358653053  5.73206308347
58.3177573864  5.74230213561
58.7430906151  5.7207043581
58.4277082208  5.72834703101
57.2043062001  5.77714412729
56.0259930508  5.83081556455
57.4710402749  5.76570096121
57.4430758238  5.76904565093
57.1402269989  5.77773620178
56.4304743821  5.81737436871
55.7814706873  5.8517374102
56.9163424045  5.79983301979
58.6982730744  5.72232644888
57.9183431747  5.74946136251
58.4701381117  5.72358982679
57.7217870108  5.75910811992
57.0343712627  5.79571676561
55.4011219142  5.86412204993
55.770746021  5.84636704548
56.1754878738  5.8330293154
57.7510821686  5.76996056098
57.6104717057  5.76251017385
56.8996521414  5.7990593221
56.6199779144  5.80831804197
57.7977013507  5.75237960837
56.8558054233  5.78808287643
55.6771873583  5.83940806593
54.7539411937  5.88892691081
55.6716403208  5.83857291629
55.7300553241  5.83432580212
55.5683227994  5.84505468495
53.2686690648  5.94526865528
53.814193536  5.93426393984
53.7657284874  5.9379183472
55.6846600984  5.84902863198
56.6202139734  5.80083333188
57.0094660771  5.80236780706
57.9706267618  5.7652164952
59.4088470549  5.68723022846
59.4433164953  5.68359748369
57.9222751362  5.74946233484
#File:  33 8000
nan  nan
nan  nan
99.7527019271  4.16660804451
73.200189666  5.33554558545
63.5379807776  5.7414808166
62.7676690976  5.81019645384
60.1427571175  5.9294227517
59.6458880551  5.94559553101
60.8881326907  5.89912121943
57.2664487571  6.04985795889
55.7346466024  6.1175040547
55.8349162744  6.11780664084
57.044821321  6.07226570278
57.8534583837  6.03084125146
57.5371771551  6.04782532662
57.2611628778  6.06025101867
56.0730691962  6.11952032961
57.3022106947  6.06888988921
56.8978078487  6.07557150851
57.0453669402  6.07780219624
57.0122477134  6.07555830404
57.3455704637  6.05605968848
57.6572556397  6.04678304423
57.3728844013  6.06088066578
59.6980710181  5.94408469063
59.2826290663  5.97306277551
57.1502553738  6.05902386539
58.5007543833  6.0007469593
58.5251806665  6.00774822809
57.9617692627  6.0220713466
59.7552999916  5.94503313697
58.6062809633  6.00330548468
57.8392241655  6.03224791566
58.490662832  5.99596597593
61.2006600694  5.87252070934
61.0968484116  5.88301639759
59.0564310427  5.98042507273
58.9942926423  5.97479812706
60.225708388  5.92638283512
59.3634898483  5.96325254967
60.8248587668  5.89745073318
57.5509600149  6.03114369559
57.6445695378  6.02476206306
58.7276202391  5.98160511561
59.2504872856  5.94439991449
57.9370094615  6.02790166738
58.1177364881  6.01190457616
56.0382388104  6.11419224315
56.1001784694  6.09813348862
56.8852245566  6.07617322232
56.1062641741  6.10453210131
56.8896617398  6.06392341424
56.8623778503  6.06691885052
56.073433964  6.10519431097
55.8093212212  6.11789534786
56.1035545136  6.12172354598
57.0530931991  6.07109519119
58.2911213568  6.01541085747
58.8333864745  5.98990862127
61.6686103712  5.85684056375
60.315239013  5.91752160542
59.3352298453  5.96381693446
56.8976511295  6.07761724446
57.4454145234  6.05804139953
56.471961842  6.10300755381
56.4879859415  6.10015020452
56.0477222915  6.12151283112
56.2948066632  6.09152739184
56.676284939  6.08717214975
58.269171128  6.01856787088
58.4118598838  6.00924712733
60.118995189  5.92631879094
59.3897880728  5.97761346725
59.3193499693  5.9677434555
57.6822423372  6.04250703471
57.9374338015  6.03696310603
56.4923448039  6.07548068247
57.8144713969  6.02897738192
57.2392098743  6.06635548699
56.8908441831  6.07753342647
56.8571503632  6.07898378307
56.420027271  6.10470613694
56.9217158875  6.07329830249
58.1609638981  6.01381833372
57.951602112  6.02994927535
57.1065764109  6.06809394386
56.9181393573  6.08179519421
57.0301069527  6.06772275714
59.7987516107  5.93787596522
59.7261739167  5.94761172451
61.5912988219  5.87123815121
61.2785710643  5.88428126054
59.799951254  5.94914812709
58.0194019922  6.0288940313
57.3815946901  6.05659636981
57.5548012091  6.04895003844
58.9860254517  5.98330575232
58.0012198941  6.02851210486
58.6973618569  5.99420734416
58.0828731536  6.0215177682
58.2795412005  6.01542090112
58.3779816468  6.006953752
58.5801121014  5.9842658889
58.415985663  5.98938023812
57.5604505678  6.03761497215
55.1326761939  6.15617719153
56.803856779  6.07579788084
58.6456259577  5.98597926872
57.5003154837  6.04576921098
54.8087963009  6.17976120736
57.1750144743  6.06839802475
58.0464059798  6.02608700096
58.8119693211  5.99097229622
57.4584042725  6.0329385869
57.7365329415  6.03644063531
58.093585187  6.01460502873
57.5429016843  6.03893629576
58.2987297069  5.99645891294
58.0704482542  6.01480011448
58.5561879715  6.00373177843
56.6579614906  6.08173362704
56.2929215574  6.09561656288
58.1623731275  6.0091005967
58.3055086676  6.00335375302
59.1627431334  5.97397707657
60.3645300826  5.91013130703
59.169269558  5.97352254518
58.1754380732  6.01477592664
58.397958607  6.00672194843
57.2507103694  6.06918002746
57.9748893214  6.04150048898
55.3842027319  6.14208961233
57.8378631119  6.03667659808
56.5983157247  6.08094549825
57.8868522992  6.02704538156
58.5682104456  5.99013703284
58.7086146568  5.97425552731
58.11898871  5.99198923356
57.0114460087  6.06576551974
57.5518121182  6.04654805568
57.7372732579  6.04108142975
57.5359463655  6.05084513185
58.5069699202  5.98655848163
60.1012170375  5.88023466366
57.1247619965  6.06588756712
56.547965291  6.08955810867
57.6354015584  6.03855548314
56.9800501236  6.08223281405
58.6094977475  6.00080882014
58.8207959092  5.986325836
57.9315454859  6.02061149574
56.8353359167  6.06883368164
57.8177223741  6.0381758087
58.6009368702  6.00816470679
59.9572641646  5.93307213628
59.9800535074  5.94334657324
59.6512348035  5.94856400488
59.1911922237  5.97229395867
57.1506904692  6.06699097447
57.8470765386  6.04218468634
57.456581708  6.04920844961
59.115288498  5.97430722113
57.5928492494  6.03927143369
57.5868312451  6.04301364627
57.5054169822  6.03851457014
56.8845340275  6.08277365532
56.9526676561  6.08212546656
58.7372079732  5.98426098942
57.6289937535  6.02983322779
56.9859097116  6.07418234178
57.2520292495  6.06292981026
59.0350787065  5.98322911687
58.9578171001  5.98776169843
57.719862758  6.04255360863
58.637531383  5.99166106685
57.4319821124  6.04121897127
55.4901080641  6.16467757501
54.6450227856  6.17581618535
54.8677720444  6.148864128
53.5592423571  6.22461364563
54.2178047213  6.19838085208
57.3539101736  6.05708090476
57.8658408115  6.03426389652
59.2690108993  5.97159169962
58.3563345604  6.00899581957
56.457714301  6.09928537186
56.9702744803  6.06284152783
57.3358528113  6.05537293226
57.519368714  6.04773865977
57.9188443978  6.03435621839
57.081043683  6.06889604573
57.1102244668  6.07196597432
57.894381656  6.03459133358
59.1972924739  5.97526179581
58.8119253105  5.99437480417
58.0191175167  6.01282538657
57.29748255  6.0517961174
57.2140686456  6.06350631393
57.7489076495  6.0323353694
57.5419688481  6.04558673778
55.6385505245  6.10866472438
57.420565633  6.04298329049
59.8697448463  5.93428687027
59.4845516545  5.96046695382
59.7812104254  5.94527335568
57.7739871787  6.0236952691
58.2225211862  6.01547472982
60.3364692827  5.91896230476
60.04783865  5.93951986738
57.5107921681  6.05009317538
57.1414468808  6.06095494651
56.4963091905  6.09149005409
56.7591132276  6.07456037726
56.8567089802  6.07566599353
58.4162215599  6.00822010123
58.554593722  5.99441589894
59.9411113079  5.9381215607
60.3510642601  5.9199747191
