Contact Angle  Base Radius
77.5320460456  3.7490469313
78.4629567223  3.71378373897
77.0062077059  3.76428176886
79.4466209754  3.69289281332
79.1602752683  3.69615456198
78.6218001061  3.71665338695
77.831499585  3.74307553471
78.9204804731  3.70131261306
77.1908316095  3.74931338112
80.2262482686  3.67296893293
79.0504118349  3.70437545911
77.9949101738  3.73575144889
78.4893530326  3.72178312644
77.9008695881  3.73889631026
79.6030378849  3.68756480038
78.6764334544  3.71447984526
77.742822074  3.74104206125
77.6201783907  3.73606377251
78.0949092355  3.73343044039
79.4680019011  3.6861339991
77.8063239946  3.7361307815
78.1175109768  3.74501620806
78.2713627042  3.7288366849
79.8752006122  3.68329017739
78.2155866332  3.72149113214
78.4101565297  3.72347598203
76.206597447  3.78703960729
76.8500506015  3.76799033108
76.4700411603  3.77822751111
77.1657252724  3.75800117258
77.7551019346  3.72495158622
77.9599107342  3.73145177734
79.287572198  3.69397725388
77.8878821707  3.73596376664
77.6342656536  3.74522335313
77.8614955415  3.73252013029
77.3987110563  3.75106512862
77.5313335783  3.74668351865
80.890588615  3.64870726974
79.1472519632  3.69624816452
81.0823443769  3.64382542501
79.3223522385  3.69105909246
78.600113144  3.71142881942
77.8416833947  3.73510761545
78.9622415689  3.70346807868
77.3990207907  3.75021726092
79.990555062  3.67113995544
80.7577697837  3.65124688148
80.033425746  3.66916892741
76.9969405998  3.75474803914
77.7719738077  3.73667211924
77.3678981152  3.75054025714
77.4971878184  3.73910901885
78.2627104641  3.71657956043
78.4374704602  3.71943850693
79.3454076502  3.69044766125
77.8294666402  3.73510751871
76.9809302069  3.75864103436
76.335215327  3.78042320075
78.5180770128  3.71102030936
77.4415898478  3.74393530978
76.3867685793  3.77726031193
76.638571584  3.77029019963
77.0999267995  3.75270068515
76.1125271063  3.78364190535
77.4279587375  3.74073907147
76.084769276  3.78819193379
78.2700448992  3.71017193506
77.5201720108  3.74630244209
77.5130196011  3.73631059806
77.9507605469  3.7301866567
77.6464011633  3.73442332966
75.5929747182  3.79737153489
78.2747935462  3.71067046953
77.3082563902  3.75470319105
77.6432707141  3.7466743939
77.3488982782  3.74366920884
78.2597999271  3.71751852472
77.1671104953  3.75087716047
77.27082945  3.75022139122
77.5612888232  3.7426989738
77.8127274975  3.73729322426
78.0686989479  3.73211868627
77.7992479721  3.73819817829
79.0005241473  3.7000100322
77.7826158702  3.73680305701
78.1491988225  3.73316977898
80.0191192693  3.66854862474
77.7581321889  3.74426818888
77.4100900495  3.74293839447
77.5608601806  3.73601750738
78.4878595091  3.71741346891
77.7229515755  3.73359872743
77.702852076  3.73654555562
75.6254689031  3.78756030144
76.9012724478  3.75264704656
77.4644634759  3.73876111276
77.6507469221  3.74350823166
79.1017457942  3.69249742975
77.99609838  3.72773939448
76.5364605844  3.77219498119
78.6596511227  3.70646176556
79.5082300465  3.68649981045
77.65428133  3.73957116087
76.906643264  3.75756411352
78.6837096108  3.7103543398
78.3083231932  3.71704721994
77.2368553459  3.75559968114
77.9007976414  3.72456368295
77.4471471466  3.72473464369
78.7499205014  3.69126406348
77.6137020352  3.73966020067
78.2544300515  3.71710280561
77.290126591  3.74139317126
78.3128408642  3.71206248231
77.1656700026  3.75432961225
80.396324363  3.6636151404
81.7580285136  3.61974310847
76.79277802  3.75781390976
79.33741795  3.68837051694
78.8242935983  3.70542728538
77.4764686862  3.73451505271
76.8380370991  3.75070412281
77.2638924441  3.74828306697
77.5285219432  3.73027214968
77.2454569375  3.74271438753
77.9849780934  3.7260956632
77.0338885658  3.75125753048
76.6149434329  3.76214210897
79.4114248051  3.68460064089
77.5790227022  3.73559682169
76.3883684926  3.77893280225
77.5949547141  3.73607202481
79.3449519953  3.68249906306
78.3343720814  3.71166876391
79.0110361466  3.69386125726
79.5431611871  3.66900493142
79.5587469784  3.67434642751
78.2324485683  3.71814032642
78.2466273341  3.7166042502
76.5213663184  3.7602714341
76.7186693406  3.76030464857
77.208740081  3.74143029076
78.0791202541  3.71583180033
77.3353075695  3.74319981559
76.505644598  3.76216913362
77.9544506783  3.72119781592
78.2978998904  3.71598405114
77.660849536  3.72492083615
76.9594537142  3.74941703604
76.0754650583  3.77977147484
76.8617042557  3.7518494787
78.2287275673  3.71846477956
77.0707506524  3.74454623371
77.2853496845  3.74466845387
77.3123934854  3.74353195606
78.8932005188  3.69309997871
78.5892665958  3.70667598305
79.2010628563  3.68196162862
76.0914684416  3.77360885897
78.7216415663  3.70045265214
76.8411504519  3.75998104218
79.0457641576  3.68907655569
79.794198414  3.66760200629
77.9317310408  3.72305497189
77.7859806247  3.72786731901
79.1564111953  3.68279654802
77.6446906073  3.72312125506
77.9313886044  3.72370918656
78.1080154404  3.719217287
76.8879474472  3.74426234845
76.7808302531  3.74896006357
77.3060444391  3.73696101304
78.7460941752  3.69934652543
76.1833076736  3.76869035982
77.4786550251  3.73619534839
76.177010208  3.77384396959
76.8241877931  3.74924977617
78.4843154138  3.70282241472
78.1752820639  3.70719051112
78.7988930653  3.69048407885
76.894700496  3.7476692632
77.548023811  3.73044399157
78.2359118997  3.70320810215
76.9293426173  3.74273508433
78.8621537492  3.68124253716
79.7767649879  3.66062393664
78.5290445068  3.70104704793
80.5237593662  3.63245053278
79.9165733707  3.65508299446
78.3302443775  3.69403989586
77.1965119747  3.72682594012
76.9204566206  3.74556385185
76.1265630043  3.76654178637
#File:  22 4000
nan  nan
96.0529515793  3.52617746676
86.1096331853  3.87665492016
84.3287634943  3.93815828814
82.2275835637  4.00120963141
77.4543171867  4.15099931739
79.8044462376  4.08217817898
79.4699983045  4.09149759998
78.7734496185  4.10249670564
78.9292549389  4.10903399732
77.4100608102  4.15106922907
77.0245593642  4.17198094907
79.4513011991  4.08548704054
79.3090792537  4.09301237582
81.7092990061  4.01727165264
79.1464141103  4.10611380908
82.4297844925  3.99205964
81.0667130116  4.03687389957
80.2958270935  4.06331307962
77.5682830174  4.15605972361
78.3349514807  4.13607906745
79.3005339248  4.08890733904
77.8175765772  4.14431599057
79.2064978056  4.09816404924
79.3927184224  4.0846859928
78.4818794695  4.12828697569
77.2818188718  4.16280523753
75.8947723833  4.20602579865
77.0574675025  4.16397191846
78.3804702672  4.12796672211
76.6776704064  4.18117269527
76.9254416183  4.17293424159
77.5215003765  4.14801787216
77.7095251768  4.15198535545
78.2382420387  4.13089706596
79.2900498635  4.09146791565
77.3473150492  4.15523193985
79.2843871684  4.09736502274
78.2128642527  4.13131107919
77.4566639038  4.16103137331
77.5438029512  4.15352022739
77.4848984909  4.15405448333
78.7137836498  4.11747417149
79.0912084327  4.1087787395
78.965892881  4.09456086668
78.8649241363  4.11027125089
77.1554772096  4.16762834189
78.9041697214  4.10759221712
77.7902412999  4.13908215368
77.0528863432  4.16798363215
76.8354034796  4.17947983087
79.8691192006  4.0687004086
80.0844308324  4.06722445541
77.8327295396  4.13942649255
78.014223657  4.13265277836
78.2817374939  4.12473125025
77.930121236  4.1348307621
76.2383318014  4.1889769092
77.5599079212  4.14787294659
78.6832924463  4.10975724455
79.5611360105  4.08392840572
77.9928846294  4.12255555845
78.1414104696  4.13463711139
77.086713256  4.16035431404
76.8120013106  4.17436985484
76.7323849356  4.17727543583
78.3642805814  4.12346554211
80.0462647586  4.06514754941
78.0922113058  4.12433428115
78.7047031709  4.09426802661
78.1554242635  4.13720855714
81.6928081773  4.0153093736
83.1583700264  3.96339399899
79.1227917401  4.10072049216
79.3885226539  4.09262533536
79.8246765025  4.07938386702
79.5405992541  4.08951628786
80.190286796  4.06088670603
78.8961651445  4.10069351734
78.8435185006  4.09118533865
77.9611474135  4.12723358125
77.2812070929  4.15495176824
77.6103352057  4.14172360397
77.0657380156  4.16108479952
77.6283233911  4.13352228413
76.6258964685  4.18224404782
77.3821191048  4.15395728901
77.6406858657  4.146217268
81.0326883633  4.03705143788
80.6010470062  4.04573961645
80.4309721006  4.06250949835
79.0809777383  4.0928586179
79.8740107918  4.07247214289
80.3526238886  4.05224132963
77.8279658778  4.13239289911
78.8131811707  4.09864299017
78.17105602  4.11933018686
79.3156753744  4.08697161307
80.7886784176  4.03935763705
79.8637797801  4.0757088239
78.673140105  4.11804657708
78.6692142674  4.1081658606
78.0804189566  4.12737603127
78.6415216944  4.1171993291
82.2888185713  3.99836501278
79.0238208913  4.09646905303
79.5520219903  4.08324215771
78.1443446413  4.13353392452
78.8828045571  4.10980454522
79.0137731799  4.09773650246
77.1812249702  4.15903201583
76.2259841075  4.19677380985
76.6471294716  4.17117829815
76.6870214336  4.17394193172
77.4262132479  4.14792353418
79.5127757421  4.08691586723
79.3307191692  4.0823219125
79.1108257544  4.09325413103
77.6325948207  4.14579777062
78.1418600801  4.13120764319
78.7863581472  4.10255525628
77.070183709  4.16497942699
77.9987504336  4.12804020591
77.2106043229  4.1571047522
78.754837436  4.10666365107
80.1218551256  4.06170334149
82.1570542061  3.99728528989
81.7534145691  4.0154628995
80.9218396097  4.0392699806
80.6021252673  4.04469861981
78.6910539996  4.11594233917
79.5828533363  4.08188619605
80.6375163885  4.04167099317
79.6935502299  4.07316221395
78.3941519074  4.11945078695
78.6164226256  4.1123633858
80.6514753334  4.04167691007
77.7417325456  4.14548470708
77.8407204894  4.13271989829
78.18801767  4.12552042405
79.1475124543  4.08994422153
80.7065081088  4.04151476481
78.8106596751  4.1058962473
78.7873328004  4.10235479837
79.2186907933  4.09011221714
77.3364793131  4.15310901023
78.4274676757  4.11412533209
78.3756053222  4.11821731763
79.6193440062  4.08323228309
75.9274199223  4.19565406873
76.426501292  4.17471913912
76.6440056556  4.17024353483
76.4213390336  4.18016333772
76.3139547078  4.18212815067
78.5695746907  4.10754470467
79.534865027  4.08184029991
79.636030095  4.07236913376
80.0634077822  4.05037710347
79.3675767278  4.08012980661
77.1749513165  4.14953990261
77.7605830487  4.14110039896
76.0298798287  4.193122693
78.1094031633  4.12183092361
77.0614921005  4.15156116058
76.0209478287  4.18915328734
77.5179476268  4.14768792507
79.6198238231  4.07690823582
78.6798618569  4.10329949011
78.6627350518  4.10697670606
77.1621490149  4.15308371443
77.431071974  4.14512731091
79.6277693261  4.06223213556
77.5367751512  4.12579930475
76.5637084571  4.15991263754
78.2386596598  4.10853571003
75.3810754124  4.21077488793
75.7547569631  4.19774350159
78.2537988692  4.12144256653
78.8526876405  4.09009160793
78.1838964879  4.11980363393
79.2422117988  4.08430585741
80.0727931068  4.05177915952
81.0024696474  4.02408323931
80.1358694132  4.05562411627
78.9704007134  4.09011807102
77.9103362343  4.1242122091
78.6383093693  4.10213779507
76.5604613306  4.16766034266
77.6830399986  4.13583883447
75.9118673217  4.19109748002
76.8536521414  4.16198317362
76.6734273773  4.16322335722
76.1250466855  4.18320863555
76.4479582985  4.168229908
77.3656085139  4.13869076189
76.7717297741  4.16432884371
77.2241823321  4.1444426687
78.486419845  4.10813832853
79.4628749979  4.07464399736
78.521481191  4.10343317222
80.0090467652  4.05419948454
78.0373837676  4.11380031616
79.4489294877  4.0648046815
79.8170188478  4.05605530643
75.9340978074  4.18874712484
76.9699357151  4.15630412862
77.7370713464  4.12633492
76.8984674397  4.15283703808
77.0698484298  4.14830545901
76.6211717713  4.17560262984
77.6811738488  4.12766577195
77.315737934  4.14480313554
76.3709090811  4.17652091158
78.1789648175  4.11122748903
79.0487866867  4.0793387935
78.2285169933  4.1065951695
76.63156917  4.16859358491
77.1132459119  4.15218984361
76.0715351792  4.18206954395
76.9769963906  4.1558766389
77.6768056908  4.12897738354
78.2512623841  4.09891942378
77.8610963915  4.13153890159
77.5442332024  4.14146280086
78.7884837286  4.09045403913
78.1661213957  4.1173416858
77.486941103  4.13469584369
78.790272399  4.08384933107
80.3652554167  4.04099971958
77.2156970458  4.14274601771
78.461516255  4.11088922871
78.828213213  4.09909264146
79.1720586552  4.07525183073
81.049057363  4.01816082597
77.6044955611  4.1317988305
78.7153666988  4.09667299874
76.6360405411  4.15106433935
76.8837673344  4.15376017007
76.5684384322  4.1665951871
77.3072677556  4.14407660427
77.7503006671  4.13038643313
81.4620615202  3.99674062999
82.0700915053  3.994977724
77.864912988  4.11890857406
77.1400363907  4.13914653666
77.7196076625  4.12145577787
79.470204245  4.07624634116
79.8408481263  4.06240044164
79.5920003086  4.06765175537
78.4085906615  4.10833563098
76.0762283115  4.16876846212
78.9978413546  4.08712889288
79.1155050673  4.08323648324
78.1382210857  4.11880746411
78.2792184355  4.09924768234
79.0430254159  4.08783348948
80.7318757443  4.03268346034
79.6866255093  4.06670129653
81.1272238688  4.01829858059
80.2916296003  4.04282290689
79.942333864  4.0495382246
80.8252649691  4.02670270468
80.4880203719  4.03916944112
83.5612278634  3.93951366362
82.1607228137  3.98780595117
82.2139133424  3.98574186498
81.2161973739  4.01057519206
81.396730234  4.004161593
82.5833748495  3.97363988911
83.3418516751  3.95914029339
82.8509371573  3.95952361746
81.7222773221  3.99514872852
80.0912741396  4.03992654846
80.6653566799  4.03160914457
80.5959218938  4.03283419155
79.6235544039  4.06672076116
80.8155752231  4.02073380905
79.5470514711  4.06302018934
81.4145293906  4.00166923513
78.6209950117  4.09444612429
78.7067638201  4.08811402983
82.7743194009  3.95801836728
81.5495948208  4.00254843567
81.0645389673  4.01428894286
82.5300652685  3.96842238548
82.6649158111  3.97014418562
80.8027016411  4.02302062254
82.2546700031  3.97882466074
79.5427742154  4.06411783128
76.3689880106  4.16430627382
79.4448978362  4.06427209291
79.2352037245  4.07008162145
75.5773774827  4.18234268393
77.1802219517  4.13456223728
78.1364185706  4.10749055782
77.2862585157  4.13465339226
79.2340286684  4.06420216558
81.4587182909  3.99279091605
79.5848059762  4.05871788987
79.6208595341  4.05422842326
77.5619760825  4.1210814275
75.2312236987  4.19472514379
77.2467031027  4.1313378545
80.2061659383  4.04220986147
79.8426357983  4.05169577965
79.984014406  4.04621429198
80.1818924639  4.04382158829
79.0614158179  4.07004252896
78.7068518082  4.07583958338
79.3472667739  4.0640264589
81.4752974412  3.99174068505
79.6969745534  4.04093537105
79.7848980656  4.05395388963
79.367693292  4.06362789354
77.8839209369  4.11488096875
78.7655772936  4.08190233519
76.9798178604  4.13582136757
77.0360713915  4.13737086826
77.9965824471  4.10636633233
79.2245973764  4.06443258425
79.6767762021  4.04655819452
77.5624398934  4.11682158634
77.6735805933  4.11388648112
77.9492545872  4.10364385674
77.1340548749  4.11796892465
79.2700313953  4.0629006391
79.7312575787  4.04655969067
76.922966821  4.13169734568
77.9726911113  4.09418860445
77.4516690031  4.12033666419
78.3358789144  4.08829540164
82.7161578493  3.94546204941
80.7256405153  3.99456024178
81.1735462653  3.98718112686
79.2099350464  4.06456179602
78.6058751022  4.079643106
79.3391528401  4.05020657259
81.5980674926  3.97405593394
83.5373270769  3.90342422418
84.7657825971  3.88146568005
84.9102893488  3.88253780996
86.099286686  3.84501075818
84.1195026829  3.90439591991
84.7937064037  3.88003693662
83.3241405676  3.92016669269
84.8348100885  3.87080280882
84.7493552215  3.88298550276
86.5021234441  3.82732751709
86.7357326625  3.82428115292
85.4052318701  3.86634956049
86.8039273714  3.81448427447
86.3024373793  3.83593001494
86.9718574829  3.80910618384
87.3730984311  3.80027243767
87.3210634576  3.79999523421
85.5933653463  3.85419176619
86.2729912678  3.83040665963
83.7481427835  3.90893436383
82.7070912688  3.94516759731
84.9284889639  3.87534696113
86.6487105069  3.82063051431
86.5558551084  3.82403538927
85.5917870414  3.85461624883
86.1320520688  3.83666238135
86.530337648  3.82506592954
85.3152426266  3.86301988567
86.9639031106  3.80625491513
85.9179016804  3.84046894887
83.3080728258  3.91602756077
84.3804674274  3.87353978178
81.7512363424  3.9585431522
82.3460028706  3.94171134291
82.1659804158  3.94342214829
81.8442761531  3.95776609089
84.2022911864  3.88502603568
84.8948523125  3.86254130301
85.6092726453  3.84258449575
83.3625541087  3.90593431336
84.6500400395  3.87973933778
85.4620011829  3.85305519423
86.1903654753  3.82914646543
85.4100566051  3.85148634819
86.1594488913  3.83314758465
84.7963585215  3.86187009674
84.099316199  3.89260852751
85.0826133765  3.86370992682
84.2727777394  3.88966343557
87.0208602073  3.80215668413
86.0676562217  3.83023227749
83.6591612501  3.91021092143
85.0307618875  3.86193961907
86.5805634003  3.80981887632
83.8637272873  3.89600737807
84.8438517058  3.86335037896
84.4606026011  3.86793217345
84.3502472711  3.8804566853
86.294916815  3.81834815915
85.3207763903  3.85316536936
87.5609874899  3.77553148883
85.0650488829  3.86002253767
#File:  22 5000
nan  nan
113.869446781  3.11167048263
89.8425911414  4.03904000768
84.2244588096  4.2393722318
81.2674659419  4.34128068769
77.7831195957  4.46876568505
79.5627414814  4.40778577115
80.9352995046  4.3616230026
80.8751546108  4.34667864323
80.8130291205  4.35932614619
81.8398716843  4.32339249846
79.5698540831  4.40624506432
78.9728807494  4.41616460804
78.7036302837  4.44175867411
79.6280881178  4.40472787601
81.5883825211  4.32361040746
80.629371316  4.36268652361
81.3963303676  4.3430027
79.4123455111  4.41344180444
79.2938144789  4.41474464136
79.9017736069  4.39588059677
79.513273629  4.39631494865
80.1855434449  4.3780207868
79.257173193  4.41697963113
80.1631907296  4.38874871432
79.5253739579  4.40778668386
78.9976898091  4.41794042896
77.6782669573  4.47120203448
79.381924148  4.40473321851
78.4874786967  4.43803938016
78.9250802257  4.42991522028
79.6768575916  4.39933262803
78.5148717555  4.44303681644
79.3602198139  4.41694209972
80.5831115658  4.36311734012
78.3967012442  4.44023526076
79.0755512212  4.41334855397
77.9784702039  4.46072106063
78.3106913366  4.45052811803
80.1539378376  4.37885430039
83.7836194692  4.25855360286
81.1175289051  4.35176204755
79.417613959  4.4120333755
79.4054911358  4.40561410442
80.7275510459  4.35997316813
80.2980973835  4.37562808031
78.0065898513  4.45195743999
79.7111610996  4.39981767433
78.5302559068  4.44385822771
78.4925107033  4.44207363429
77.9398362916  4.45715039095
78.2935017105  4.44686176726
78.1806452556  4.44298467139
80.7386545746  4.36429341647
80.4099420616  4.37156534922
80.5105048284  4.3505669112
78.459612013  4.43949659889
80.2316598383  4.38942051679
80.5756409476  4.36980353825
79.4317104504  4.40178168744
79.1739774615  4.41739646099
79.1981029755  4.41739404736
80.7887080334  4.36144938243
82.2645653338  4.31124572302
81.4807187101  4.33608726997
79.3142927631  4.41488528757
78.4756374212  4.43250161687
81.2642388547  4.33960383882
82.2481292378  4.3083995392
82.6574017636  4.29350161944
84.9867813734  4.21920419675
84.6220931274  4.22775188701
81.4542083417  4.33467919183
79.2166200635  4.42023168012
79.4614819549  4.40586307351
79.9093319447  4.39401990487
80.6045058078  4.36742510254
79.1751907857  4.41505277535
79.732220504  4.39648171283
80.3853702195  4.36829411937
78.5097595352  4.44345908906
77.9066344149  4.46204416783
80.6229820126  4.36176958362
82.0396016814  4.32102198176
78.9903585271  4.42292094751
79.6791477581  4.39403485526
78.8821872981  4.42571649553
80.2579031533  4.37993414546
78.4257877941  4.44226356982
79.643528957  4.40283697779
79.9387959755  4.39142745684
79.5205728716  4.41074286697
78.961225431  4.42487289801
79.0313154081  4.42587816387
79.1027164628  4.41613984181
78.516339212  4.44141966559
79.1475470113  4.417262428
78.5698671017  4.43362362558
79.2103582231  4.41896007349
76.6981884691  4.50493136163
78.6409098848  4.42187605627
79.1660044334  4.40310043575
78.8281269579  4.42614544287
80.175630772  4.38373472339
79.9010854671  4.39687002072
80.8704756653  4.35443612576
78.5111753847  4.44290586204
78.2451530316  4.4517221266
78.071067633  4.45849186266
78.3468174418  4.44277101691
80.4866010243  4.37376278013
81.7863459866  4.32347660171
79.4515825198  4.40733872129
80.1055541751  4.38792459645
82.1609085326  4.31379730525
80.4342577053  4.37181539343
79.0510045236  4.41557388088
80.2783764725  4.37552014882
80.0739500443  4.38601100711
78.0444079453  4.45391934724
78.5851901686  4.43701151796
79.4289891446  4.39943572635
79.2119316925  4.4125202918
79.2602815139  4.41540483195
79.0676143013  4.42019472238
80.7688705611  4.36320231175
79.6166886775  4.40417734118
82.2420053953  4.31013070733
82.9141403078  4.28573070137
80.5419657322  4.37228952829
79.7318889466  4.3992312495
79.9150481637  4.39263352039
80.5974875499  4.36813452198
79.8868684416  4.39140690606
77.3516329022  4.47806644976
78.5346533243  4.43110945476
81.4399942177  4.33359802677
81.7396376605  4.33008239522
81.3904525609  4.34257484362
79.2336917985  4.41207308372
79.8274620529  4.39063612472
79.3734491576  4.41319168372
78.1965313822  4.4540847226
79.2609272818  4.41822880193
78.0996104082  4.44968872051
76.3428587201  4.51005582828
78.0279124551  4.45977504196
80.3738429513  4.3763907267
77.6647437812  4.46849563166
77.4336543589  4.48163291276
78.0736277743  4.45898319079
78.941259358  4.425636366
80.3215822927  4.38433189256
81.3004988974  4.33305054825
81.5998840868  4.3390604721
79.9315132808  4.39045252975
80.5879760457  4.3685039119
79.8578823313  4.38848380333
79.7829109014  4.39808523021
79.4678095322  4.40303178881
79.4309135137  4.40363193169
78.8104012956  4.42714067887
81.3047775747  4.3466512678
81.7435106355  4.32804660563
79.6592268349  4.39766322605
78.7950734952  4.43243131065
78.9647354242  4.41168103146
78.7260954353  4.43519693813
78.4536054045  4.44868426449
79.6424452856  4.40296791602
80.3892286417  4.37885690515
79.0965558956  4.41973283226
80.8667103994  4.36068092793
80.1764224032  4.38342045254
80.5052686343  4.3691756382
80.9040963524  4.355983418
79.9919892193  4.39362503605
81.1550610891  4.34880792731
81.4247088907  4.34155911937
81.1880965846  4.34469955364
80.2591297412  4.38357459323
79.4083226086  4.41387691652
79.076960788  4.42246386259
79.9800333334  4.39433445126
80.2788912045  4.37140529239
79.6381335545  4.40034009065
79.6538642607  4.3989134589
79.4647755104  4.40513758863
79.3117403312  4.41346971736
80.3350748072  4.37311761345
78.2870784507  4.44824965517
76.8052101638  4.50345572447
78.4231070772  4.44227086342
80.0764255245  4.38839275232
79.5996876867  4.4011232425
80.5794314587  4.35823629112
79.9314308237  4.38235908612
78.9527301394  4.42424563024
80.3365320557  4.3711998519
80.0624243443  4.38465254707
81.7113753141  4.32650117646
82.5769434594  4.29867160702
81.1926154781  4.34116200499
78.9716015553  4.42164252576
79.3340835181  4.41181539583
79.7124076504  4.40223570528
78.4422353357  4.44121566402
78.6723037789  4.43535339133
77.2513287559  4.48822805501
79.3952127146  4.40805406966
80.5267242705  4.36124895547
78.4342728524  4.44525832941
79.7841893634  4.39093395031
79.4240808856  4.4076016927
80.877400924  4.36006217306
81.6609628049  4.33120538378
78.7883495234  4.43112232677
78.4723906501  4.44798434074
79.40446755  4.40786323585
79.1090180463  4.41722450644
80.1420401207  4.38131783084
79.6950345985  4.40169471141
79.6973740924  4.39306344529
80.0169212188  4.39175642783
79.0852659572  4.42554877689
79.2482629323  4.41413668815
79.7532076392  4.3970663245
79.8021565092  4.39750478161
81.4333365824  4.34384327785
81.2950285685  4.34467767531
80.4161185806  4.37751455942
81.6108398325  4.33251353036
79.6941147062  4.39879675401
79.4809861346  4.40332030301
79.0846284794  4.41570712478
79.1814942461  4.41386589225
79.8700333201  4.39740574887
80.0909325924  4.38250025234
81.6723687685  4.33602125139
81.1679237591  4.34793759943
80.4327669724  4.36967505696
80.5569442857  4.3686963347
80.7256319639  4.35850415246
82.457167534  4.29711544574
81.4951612164  4.33042189587
79.738711313  4.39491221388
78.9161154208  4.42200297438
79.8065104927  4.39703273526
79.5281106832  4.40240677813
80.106218583  4.38542858021
80.7226801495  4.36194360957
80.0610926227  4.38436595661
79.4746246309  4.4082107917
79.2818896846  4.4135143619
81.6532282852  4.33104367168
81.4581369914  4.34230559448
81.3993942813  4.34243098415
80.7562260569  4.36070090351
78.2583795517  4.43946039691
78.7115309038  4.43263910503
81.0862149527  4.35241407614
79.1518132589  4.41519453221
80.7403867498  4.36216492025
81.984229675  4.31583614816
79.0647268603  4.42019436406
79.253775078  4.41220889366
80.342456569  4.3686616584
79.5967886983  4.39990820056
78.5704295883  4.43439952142
79.9800946453  4.38681341685
80.5085396088  4.3649084465
79.1206512151  4.41167743135
77.3777252731  4.47453962747
78.8905744672  4.42157638811
81.7085074089  4.32607660166
80.8944865448  4.35180549628
79.27964587  4.40961583097
80.4358326653  4.35996923826
81.5128541382  4.33442177429
80.3090300825  4.37759906747
82.3037733611  4.3081754757
80.0605236085  4.38470415097
79.8806020796  4.38790874558
80.4739970017  4.3654484835
80.8396842104  4.35586750402
80.099795178  4.37636447093
80.5456692164  4.36409014597
78.0034338793  4.45548332014
79.0696684862  4.41788089022
78.8655577159  4.42877488373
80.3189841779  4.37477569963
80.0862591038  4.38087206347
78.5569922051  4.4266071525
78.1401827929  4.44999066763
78.8688051551  4.41756928393
78.7515741567  4.42679014486
78.1561553083  4.44794712631
80.2234743422  4.37690884963
80.6420204107  4.35797504302
79.8027656094  4.39039563314
81.0440989658  4.3454517232
81.1569185633  4.3467423016
79.1911545195  4.41484532566
79.9098092351  4.37731655242
79.4210571196  4.40180956897
79.5496248199  4.40293141555
81.2147179589  4.34183395526
80.7505366775  4.35679420599
79.4185400775  4.39854255002
80.6705304936  4.36006340382
80.3060404595  4.37172426744
80.080310949  4.38822347997
79.1479983448  4.4152548116
78.1266523673  4.44948984397
77.8238947426  4.45924995778
78.6162893919  4.43288978915
77.8921421775  4.45192824748
79.7306061973  4.39206796525
78.929709371  4.41420164504
81.0665556396  4.34370866839
82.7368468714  4.28815979958
79.552202934  4.38814243861
78.9556360747  4.40971404705
78.8182913746  4.42912283034
78.1492148532  4.43954735607
77.8741065779  4.45850101386
79.0931430595  4.40782278733
79.5108655968  4.39493935695
80.8185577002  4.34922698913
81.5764846788  4.31883032915
79.5103935785  4.39424780273
79.9488950238  4.38409612315
79.383172604  4.39329097246
80.696611319  4.35647689001
78.5187599467  4.43031277402
80.9061463536  4.34203154051
79.5316767471  4.39656588259
78.7799309324  4.42627076126
80.5899518535  4.36350119609
80.7345665245  4.35652291518
80.8823477377  4.35125494519
82.0660878245  4.31152729314
82.5708682974  4.29073311251
80.8705681327  4.35133207737
79.1728192518  4.40774220887
77.8991178512  4.44831389568
76.3272541121  4.50709801645
78.2633584674  4.44075062367
81.5286969977  4.32852893883
81.5943595531  4.32586402575
80.9885523929  4.33211600163
79.6240320813  4.39484109441
78.0215836957  4.45259767874
78.5937939636  4.42772423928
80.2207854573  4.36729874474
80.3282208633  4.36792497895
79.3954835272  4.40519113119
79.4783683897  4.4020280023
78.3305883637  4.43845384926
79.5875061851  4.39730217389
82.2767471146  4.29975037877
80.2857597449  4.36848151342
78.7530524213  4.42224756761
78.8162480237  4.41865513837
80.9364308502  4.34792068312
80.2625705428  4.36919775731
81.7988158578  4.314051041
80.0832163231  4.37516781446
80.9217622752  4.33703768509
78.8687494272  4.42082113297
78.1825722348  4.44179345975
77.849383239  4.44599968291
80.1160089015  4.37411122787
81.7187357663  4.3155031792
81.0065516953  4.33425602355
82.2197936395  4.29944221951
80.8678724052  4.34515656036
80.4907721657  4.35800058234
81.7098190258  4.31574840783
81.407491715  4.32797356103
80.226617161  4.36196547189
80.299025469  4.36398142666
79.5154943234  4.39290566448
78.8227989295  4.4175432738
77.994696248  4.44931914595
78.2665761387  4.43532929848
78.3819228125  4.42948054382
79.3617545099  4.39453838565
80.9150075641  4.34141185472
80.7223552912  4.34749415166
78.7286323236  4.42199451297
80.6859928293  4.34867359008
78.4809037686  4.42551308363
80.1740795099  4.36852761435
78.8012954194  4.41552472911
78.7985798539  4.42073011159
77.7928407176  4.45089737317
81.0144947049  4.34049609381
79.8430823345  4.37655485784
78.3868019014  4.42998596011
#File:  22 6500
nan  nan
134.615110153  2.45300773573
95.7922834806  4.14544958966
89.489668321  4.46702251671
87.5998340944  4.53840842625
87.0918355913  4.56046395164
88.2892216885  4.50783171594
85.7546493309  4.59889349267
83.8343293232  4.6699298394
83.2834852132  4.69740145298
84.5570839717  4.6482122161
84.5440685481  4.64189049728
