Contact Angle  Base Radius
81.9494592318  3.80532221148
80.352340011  3.85780579629
82.1335575843  3.80346507955
83.1110229701  3.76300100735
81.5874781789  3.82163466976
84.1241796145  3.73669811767
83.8327540729  3.74152284456
83.2668351286  3.76501590082
82.4413036215  3.79583565997
83.5856693399  3.74799982824
81.7908804089  3.80560275289
84.9317252428  3.7124920777
83.7122060053  3.75036770147
82.6142412382  3.78759445935
83.1275776728  3.77088367371
82.5160253489  3.79126342735
84.2878532476  3.73050517878
83.3243550723  3.76253787843
82.3548193981  3.79428016482
82.2378700205  3.78995609506
82.7174291949  3.78471986898
84.15416456  3.72980046366
82.424557454  3.78900527711
82.725894693  3.79622102427
82.9001343722  3.77914840013
84.5663552992  3.72474418896
82.8532508317  3.7720822026
83.0460186238  3.77301345686
80.7579036547  3.8488730716
81.426326631  3.8262139462
81.032752668  3.83857778836
81.7551290682  3.81445725739
82.3869332725  3.77806852567
82.5844135605  3.78347147654
83.9632236671  3.73864793804
82.5065939556  3.78839202079
82.2407850858  3.7990692321
82.4843529068  3.78508100138
81.9973192651  3.80622037932
82.1357261813  3.80109768611
85.6295131468  3.68456778977
83.8195688606  3.74168739874
85.8282581611  3.67863786555
84.0017987003  3.73553134537
83.2515750628  3.75989166171
82.4612923182  3.78778542983
83.6248724849  3.74993584378
81.9986626804  3.80536799097
84.6975548272  3.7119290958
85.4929519351  3.6878308813
84.7430891107  3.70971976658
81.5897312501  3.81212017749
82.3894275272  3.78973620297
81.9670429053  3.80586263339
82.1107314551  3.7936848433
82.9066248714  3.76689715464
83.0784265163  3.76881363838
84.0257040137  3.73479289374
82.4490346185  3.78785210082
81.5689438765  3.81611410385
80.8948516253  3.84152458673
83.1697704635  3.75992816728
82.0490398603  3.79883182586
80.9503648923  3.83806674184
81.2113761868  3.82968541961
81.6955490008  3.8095003373
80.6675795829  3.84598409075
82.0392735728  3.79569957331
80.6343007967  3.85070258474
83.1848373321  3.75155975811
82.1249926678  3.80077645318
82.1300487904  3.79079034205
82.5767911949  3.78225207432
82.266196009  3.78816665958
80.1299790912  3.86263686074
82.9260987253  3.76090220665
81.9021378732  3.81036640136
82.2480477989  3.80047584076
81.9563636428  3.79907279523
82.9025386746  3.76785515825
81.7651755895  3.80730192565
81.8700389187  3.80607492467
82.1706509404  3.79693583341
82.4295551606  3.79013661437
82.6927455044  3.78354674567
82.4149200056  3.79111827893
83.6676182714  3.74625822475
82.3999444495  3.7898094012
82.7722215438  3.78416214987
84.7295257326  3.70917458591
82.3662325209  3.79743335481
82.0186537156  3.79800416365
82.1784096307  3.79023433816
83.131498536  3.76650742153
82.3440170026  3.7869205588
82.3202295144  3.78998719374
80.1742395875  3.85261301111
81.4962973668  3.81053799168
82.0783238791  3.79351500509
82.2594180917  3.79725820487
83.7786272466  3.73817073955
82.6252992273  3.77954902648
81.1066349687  3.83215913794
83.317511585  3.75458393532
84.1940678149  3.72994970821
82.2677847443  3.7932886284
81.4957156005  3.81544191369
83.3367937076  3.75835885713
82.951810941  3.76711779967
81.8294102094  3.81165748117
82.5335994278  3.77688307546
82.0782073377  3.77953620337
83.4271540949  3.73884370106
82.2269603817  3.79360001272
82.8976667675  3.76746730461
81.9001790344  3.79711137005
82.9625414247  3.76209158338
81.7595309242  3.81077379077
85.1143445833  3.70218887638
86.5377651024  3.65084424304
81.3811683791  3.81631879544
84.0203084054  3.73275195695
83.4840052907  3.75265095878
82.0955801624  3.78918894206
81.4352143572  3.80893631388
81.8654409559  3.80416817975
82.1530274049  3.78464671858
81.8537436635  3.79868199928
82.6161705895  3.77796048434
81.6310460873  3.80841504908
81.1975016015  3.82164044794
84.0993339703  3.72856825936
82.1971496975  3.78971281928
80.9499650783  3.83973593206
82.2125517049  3.79010241235
84.0352945011  3.7268195943
82.9846357219  3.76157921256
83.6858911227  3.74003146153
84.2513446626  3.71220568374
84.2601755936  3.71748121548
82.8743233344  3.76862816188
82.8904566484  3.76700960154
81.1058761214  3.82027920967
81.3037955888  3.81922567891
81.8184744615  3.79759503371
82.7233426164  3.76714812539
81.9433012914  3.79867633685
81.0878066127  3.82226989122
82.5915972597  3.77321281585
82.9426729171  3.76610783907
82.2924009502  3.77855314935
81.5586035941  3.80697738107
80.6350239677  3.84230581465
81.4575670475  3.80995533217
82.8701869762  3.7689740055
81.67621356  3.80147885813
81.8913814574  3.80042380794
81.9199044316  3.79913521904
83.5686117149  3.73990738407
83.2466208621  3.75518173155
83.8915927976  3.72706024464
80.6584697599  3.83603430819
83.3872324681  3.74821733832
81.4270759315  3.81822703336
83.7267669973  3.73504194458
84.5050394203  3.70943997645
82.5665025492  3.77520031515
82.4143166796  3.78082526498
83.8457308704  3.72814015912
82.2784115106  3.77683589754
82.565349858  3.77585860604
82.7481343014  3.7703873957
81.4931447865  3.80219851422
81.3799394437  3.8075011407
81.9215807675  3.79257706365
83.4131552044  3.74697452149
80.756529033  3.83059185288
82.0957103637  3.79086290337
80.7440125942  3.83579735642
81.4230892233  3.80755328698
83.1461310666  3.75188623819
82.8305885378  3.75795297449
83.4772770521  3.73779489008
81.4957635383  3.8055797097
82.1723834085  3.78471236302
82.8964000258  3.75362643756
81.5365446446  3.80043856026
83.5524318618  3.72817798322
84.4964800776  3.70253204485
83.1932353307  3.7498613669
85.2825155376  3.67022910803
84.6438921783  3.6962162967
83.002550388  3.74391285216
81.8241449772  3.7830086424
81.524173831  3.80332565651
80.7021847577  3.8287497438
#File:  22 4000
nan  nan
101.012392193  3.48065114159
90.5870487613  3.88540457144
88.731018315  3.95655858151
86.554548568  4.03100996204
81.6127488509  4.20705492611
84.0391280417  4.12524637524
83.6941515912  4.13640272327
82.9844050742  4.15121438949
83.1339776971  4.15692254666
81.5683022548  4.20736777366
81.1610459671  4.23045381274
83.6815857451  4.13047677202
83.531229884  4.13879418235
86.0175368226  4.04989600437
83.3547118297  4.15281463829
86.7672202921  4.02075117824
85.3522821042  4.07300591386
84.5514576275  4.10367318549
81.7219927445  4.21150431779
82.5107030386  4.1872777582
83.5268778908  4.13472407981
81.9836652635  4.19836348931
83.4230831768  4.14451673426
83.623665204  4.12999104949
82.6658709509  4.17866330334
81.4280623852  4.21983952198
79.9949749027  4.27082916582
81.2019479299  4.2222421015
82.5645064599  4.17889495448
80.8041869561  4.24158060925
81.0607211431  4.23195503195
81.683085798  4.20369697944
81.8676704075  4.20664517328
82.418936945  4.18260919574
83.5137330107  4.13734865867
81.5012460185  4.21188610864
83.5020066663  4.14329286494
82.3930730798  4.18316284724
81.605138467  4.21710139506
81.6999700063  4.20909208378
81.6403741305  4.20995071202
82.9093399908  4.16655789406
83.2966383886  4.1557866854
83.1855007522  4.14221018302
83.0682103635  4.1585129441
81.2966106192  4.22536968125
83.1102912594  4.155613137
81.9614913312  4.19326492947
81.1933910055  4.22628989011
80.9640060684  4.23901401749
84.1179433226  4.11138105293
84.3353934775  4.10873710113
82.0037509749  4.19337772896
82.1925387053  4.18559308207
82.4687656093  4.17618911272
82.1060177365  4.18823675735
80.3560290956  4.25183188438
81.7217426783  4.20334114082
82.8865996459  4.15898562141
83.7933335832  4.12831864928
82.1813143144  4.17558472014
82.3180803394  4.18688808203
81.2348536825  4.21845386848
80.9455612301  4.23401912523
80.8628734581  4.23737122505
82.5528135523  4.17446969682
84.2992825456  4.10686056333
82.2791187175  4.17682565636
82.9238845988  4.14333689445
82.3295514804  4.18939004686
86.0030968959  4.04801657239
87.5292170852  3.98810782285
83.3365300569  4.14753465005
83.6112911962  4.13797525282
84.0623018152  4.12233481462
83.7669852554  4.13403334988
84.4481517936  4.1018097588
83.1093028117  4.14873884619
83.0662482728  4.13949048384
82.1447704186  4.18044909395
81.4352364042  4.21196805897
81.7784489815  4.19689867963
81.2130978661  4.21930166432
81.8047056265  4.18857633579
80.7512233408  4.24294035242
81.5374114503  4.21041700229
81.8043927963  4.20123835989
85.3179731953  4.07336697653
84.8759446203  4.08440397053
84.6878204904  4.10213815623
83.302651748  4.13987799932
84.1189320712  4.11513691104
84.61999031  4.09226374041
82.0060310926  4.18635091555
83.0281849036  4.14713385891
82.363237261  4.17137723284
83.5440529227  4.13270083812
85.0708338063  4.07699306687
84.1053173178  4.11843798606
82.8680046024  4.16735308472
82.8741018887  4.15746646482
82.2642262698  4.17994018833
82.8371575454  4.16667563041
86.6190289787  4.02782926547
83.2416343377  4.14380894456
83.7849017105  4.12767986537
82.3221307522  4.18576585285
83.0866149885  4.15794772956
83.2302613512  4.14513448397
81.3309328775  4.21660854507
80.3360514095  4.25971806194
80.7833843427  4.23172756953
80.8206640489  4.23427874359
81.5876325009  4.20412489421
83.7417600191  4.1315764402
83.5639304794  4.12795656367
83.3321769359  4.14011253154
81.7966984056  4.20086203764
82.3219782301  4.18344676181
82.9972897031  4.1512028789
81.2137026324  4.2231824223
82.1816642209  4.18105240459
81.3623037306  4.21451463912
82.9614916799  4.15549413885
84.3786753254  4.10299828223
86.4880501819  4.02745200403
86.0637127065  4.0478454077
85.2044655999  4.07618827235
84.8781214733  4.08335421475
82.8881007483  4.16514554284
83.8172184137  4.12615311123
84.9168021611  4.08012728815
83.9372502149  4.11680533565
82.5868260572  4.17028101511
82.8168959089  4.16196300399
84.9307945547  4.08005800022
81.9064466416  4.19995048097
82.0184920932  4.18660903558
82.3739917739  4.17749191849
83.3723642628  4.13659422663
84.9861545597  4.07959888674
83.0182505037  4.15442094419
82.9984715253  4.15099657018
83.4435681066  4.13637635762
81.4924907052  4.20981686778
82.6256303775  4.16475924345
82.5694771422  4.16914526556
83.8524215244  4.12730533921
80.037773215  4.26024857705
80.5586737776  4.23649558658
80.7811729569  4.23080749686
80.5481529076  4.24198303147
80.4385526073  4.24454651089
82.7748188908  4.15738611606
83.7691435413  4.12636703553
83.8803912131  4.11632144419
84.3319116763  4.09195583606
83.603153679  4.12555846678
81.3340736718  4.20712503027
81.9297312708  4.19545101314
80.1429729943  4.25714261387
82.2988860299  4.17422150526
81.2182928681  4.20977541474
80.1378866297  4.25321197988
81.6798523915  4.20338560605
83.8594370388  4.12096101967
82.8897386024  4.15252865424
82.8688154388  4.15630929271
81.3177103551  4.21074885302
81.5952942676  4.20129437685
83.8826467276  4.10620068459
81.7206745901  4.18133373151
80.7108618719  4.22089141028
82.4419786862  4.16018391407
79.4753109226  4.27844500853
79.8626144986  4.26330140189
82.4440718529  4.17304382282
83.0765663552  4.13834383743
82.3756341724  4.17178188695
83.4731301264  4.13042617378
84.339853181  4.0933111537
85.3014227007  4.06052440664
84.3990807776  4.09682622784
83.1945803532  4.13773051896
82.0968660083  4.17769720266
82.8492561999  4.15158994193
80.6999485491  4.22867812964
81.8572474809  4.19059956267
80.026615722  4.25576591616
80.9995460357  4.2213694526
80.8176040372  4.22360601341
80.2480759838  4.2466748356
80.5865780754  4.22987023912
81.5360870129  4.19519933662
80.9150809893  4.22417272911
81.3885220804  4.20174340938
82.6908295856  4.15843438911
83.7043929945  4.11954068578
82.7307820719  4.15352516248
84.273391153  4.09608278491
82.2347978072  4.16656213786
83.7006239  4.1097493062
84.0788786912  4.09898217137
80.0511984241  4.25328598369
81.1217740153  4.21503490501
81.9209833267  4.18077369648
81.0535539369  4.21195166429
81.2299131117  4.20646487538
80.7530030105  4.23630704912
81.863591081  4.18241425339
81.4799683879  4.20160215591
80.5011605229  4.23860934159
82.3793825012  4.16320895868
83.2842886863  4.12649526788
82.4337826431  4.15829334444
80.7703290375  4.22922165739
81.2695626177  4.21012129917
80.1955348039  4.24582891239
81.1292781554  4.21456740556
81.857890327  4.18375339929
82.4644208914  4.15047214125
82.0401109405  4.18531333813
81.7124268421  4.19699938945
83.011811095  4.13905645395
82.3603020811  4.16941017888
81.6617570584  4.19052794102
83.0203979504  4.13242356785
84.6444764768  4.08092213253
81.3817081397  4.20008871702
82.6630594083  4.16132861274
83.0427986766  4.14750301084
83.4121317946  4.12172752265
85.3544546356  4.05433442553
81.7825437239  4.18697867983
82.9321143254  4.14569053323
80.7921719332  4.21161994831
81.0378966574  4.21295822822
80.7089985943  4.22756605721
81.472200486  4.20092013041
81.9301697409  4.18476394893
85.7916365554  4.03063290164
86.4033295823  4.02560361654
82.0566758233  4.1726273479
81.3094394077  4.196895044
81.908394393  4.17597670036
83.7100837009  4.12110780105
84.0961504001  4.10521629003
83.8411359717  4.11182925505
82.6125839408  4.15905643588
80.2133054124  4.23246572716
83.2251708092  4.13458389578
83.347171742  4.13004154618
82.3308407637  4.17103234037
82.4921192576  4.15064878745
83.2697559042  4.13504500611
85.0209270311  4.07060583539
83.9370154903  4.11036376708
85.4326982075  4.05405218352
84.5687203307  4.08314780616
84.2113749149  4.09176895207
85.1209266447  4.06410509578
84.7695206865  4.07842448559
87.9596955111  3.96200743775
86.5019907708  4.01792557789
86.5575765696  4.01557064188
85.5301863375  4.04582827737
85.7181226412  4.03842616942
86.9413032667  4.00145620913
87.7179214579  3.9828622869
87.2251420964  3.9858681893
86.0543241395  4.02763978206
84.3708479106  4.08132508287
84.9553564232  4.0698868121
84.8844263575  4.0714895139
83.8737467322  4.11072476541
85.1175598073  4.05817129879
83.8008804329  4.107428117
85.7386544944  4.03583102081
82.8397606308  4.14397114817
82.9322673223  4.13715452601
87.1499576583  3.98476799495
85.8731634501  4.03598752265
85.374116828  4.0503681604
86.8935501764  3.99650858755
87.0269082041  3.99751424619
85.1022141853  4.0605339753
86.6059789658  4.00841508123
83.7954480066  4.10855201904
80.5112653105  4.22637212356
83.6971350758  4.10923707454
83.480812617  4.11620010999
79.6997699795  4.24884416264
81.3543285749  4.1920773428
82.3405173812  4.15969396545
81.4605654124  4.19158640296
83.4857444443  4.11031047801
85.792550278  4.02668970825
83.8432282466  4.10290918718
83.8840760562  4.09821178864
81.7507054539  4.17646470825
79.3406015391  4.26318670267
81.4242297542  4.18847892671
84.4836596682  4.08299438047
84.1091321728  4.09447173889
84.256664249  4.08821028376
84.4576201581  4.08474175226
83.306576503  4.11710431603
82.9450107095  4.12484522011
83.5994847746  4.1095200319
85.8103136412  4.02554740153
83.9743633407  4.08446892813
84.0488660601  4.097048579
83.6203838441  4.10900958117
82.0798146332  4.1684846469
82.9976405347  4.13060545202
81.1521104602  4.19444166561
81.2069664663  4.19568601993
82.2014371731  4.15933049623
83.476046693  4.11059272414
83.9481929112  4.09021707285
81.7554778697  4.1721905425
81.8698995969  4.1686384846
82.1567509497  4.15685912738
81.3247446711  4.17569184973
83.5232038996  4.10880994463
84.0028272955  4.08992369092
81.0992398686  4.19061908594
82.1899118127  4.14724941238
81.640845536  4.17632259058
82.5601594683  4.13935688213
87.1055093014  3.97248551878
85.0554346884  4.03240658093
85.5126236712  4.02259582812
83.4612087947  4.1108018562
82.8398212631  4.12920907045
83.6057830375  4.0957050639
85.9526618291  4.00715208283
87.9762928998  3.92593744488
89.2335517708  3.89737006132
89.3772672284  3.89767698349
90.6134962589  3.853717741
88.5591235958  3.92380943563
89.26320324  3.89578845154
87.7435544171  3.94386757676
89.3150792787  3.88630745769
89.2153279186  3.89898190622
91.0384414878  3.83384113215
91.27639758  3.82954558537
89.8924086803  3.87880844544
91.3564681187  3.81935598254
90.8279611586  3.84353035923
91.5313573998  3.81306991472
91.9444751774  3.80207953368
91.892608008  3.80207747409
90.0952627856  3.86561372329
90.8049459157  3.83814599499
88.1815012715  3.93034016972
87.0967425805  3.97223866295
89.4037992878  3.89036739207
91.1934389688  3.82634521266
91.0962463371  3.83025351852
90.0931849841  3.86604787928
90.6561810072  3.84516939855
91.0694253576  3.83142272453
89.8060050873  3.87594669772
91.5267930316  3.8102518111
90.4368809455  3.85012479969
87.7320977605  3.93980178021
88.8561835655  3.89147004378
86.1232845221  3.99077196239
86.7384205069  3.97070368081
86.5559643957  3.97338339554
86.2174540884  3.98949365781
88.6642556125  3.90393994823
89.3848746113  3.87770127619
90.1248044375  3.85388596343
87.7981466467  3.92938743341
89.1194406005  3.89625411273
89.9648188522  3.86517145687
90.7235510871  3.83732045265
89.9145457939  3.86387371789
90.6878093981  3.84149818528
89.2868571253  3.87755175705
88.5522928173  3.9120938876
89.5718584189  3.87787523132
88.7296466239  3.90821618061
91.5888499349  3.80583836755
90.5991730094  3.83906106599
88.0908073729  3.93209494557
89.5219022148  3.87637511226
91.1379704586  3.81586102909
88.3121131162  3.91675811189
89.3327786401  3.87878402427
88.9430421037  3.88541872893
88.8179073423  3.89856897115
90.8412457541  3.82593321478
89.8230273123  3.86603236271
92.1629361861  3.77626253921
89.5585223442  3.87426985383
#File:  22 5000
nan  nan
119.592637771  2.95885000277
94.1506516139  4.02846154389
88.3142129287  4.25915789415
85.2541561616  4.37713712847
81.6483548181  4.52382398673
83.4854252294  4.45300479792
84.9026558267  4.3993163917
84.8559503727  4.38465937532
84.7821693834  4.39767245094
85.8444127299  4.35613082633
83.4939201421  4.45142184325
82.8867461964  4.46460588987
82.5944185707  4.49172613395
83.5536392535  4.44958543927
85.5921001118  4.35769899527
84.59501897  4.4020308236
85.3817621564  4.37817069414
83.3296659576  4.45948986849
83.2097008623  4.46143899505
83.8358478501  4.43923504071
83.4460250102  4.44177455583
84.1362824245  4.41979780562
83.1710002207  4.46387823336
84.1042601239  4.43067246312
83.4479673836  4.45320826582
82.9100487381  4.46625109701
81.5411615463  4.52684052021
83.3068792818  4.45092543666
82.3809975308  4.48917591955
82.8267441518  4.47864928488
83.607317817  4.44391301709
82.4040993838  4.49403585924
83.2743261162  4.46328133043
84.548256442  4.40271213416
82.2880891728  4.4918721543
82.9921474803  4.46122498243
81.8510971394  4.51469118515
82.1929244061  4.50265878891
84.1038513637  4.42080411981
87.8538683912  4.28073704119
85.0942860492  4.38845057617
83.336191618  4.45804948728
83.3297219756  4.45168058469
84.6958962092  4.39878161959
84.2512605609  4.41679133408
81.8868638927  4.50575305537
83.6412726076  4.44421342619
82.4188048404  4.4947753481
82.3825241479  4.49319231472
81.8154571537  4.51132343275
82.1788775139  4.49907759992
82.0691252981  4.49580763155
84.7031140701  4.40305256564
84.3670351244  4.41211494059
84.486863197  4.3905226377
82.3517933989  4.49078856932
84.1722938921  4.43097596131
84.5347253242  4.40945489859
83.3594047974  4.4476967323
83.0872379272  4.46474783904
83.1114233832  4.46461438604
84.7558643296  4.39993189754
86.2814066214  4.34167756094
85.4726912923  4.3707848714
83.2301039709  4.46146883027
82.3739665752  4.48368955026
85.2524561392  4.3754735016
86.267575027  4.33891233359
86.6917757944  4.32178663838
89.0980178286  4.23488163367
88.7240901964  4.24539111846
85.4474078379  4.36951574208
83.1274847143  4.46735824394
83.3856265926  4.45162646682
83.8450828013  4.43732897441
84.5658078439  4.40691501362
83.0905213187  4.46239195385
83.6653510201  4.44075538966
84.345354358  4.40896838149
82.3986074329  4.49448700434
81.7779501632  4.51641044081
84.5894443513  4.40114609745
86.0468265551  4.35268343612
82.8983170946  4.47128334963
83.6143304436  4.43859007802
82.7874317148  4.47467388282
84.2070989024  4.42132491445
82.3154775623  4.49374659665
83.5707952676  4.44760634102
83.8769308797  4.43457087737
83.4405383077  4.45619755563
82.8673992446  4.47339836898
82.9367734044  4.47402496651
83.0169144398  4.46387534216
82.4069789887  4.49240686983
83.0608620464  4.46475707033
82.4674392698  4.48430051804
83.1223277759  4.46611760549
80.530050358  4.56603778637
82.548952307  4.47213779326
83.0918888436  4.45046081962
82.7328659494  4.47539800444
84.1212185168  4.42557913589
83.83427669  4.44023057155
84.844196106  4.39246105128
82.4005084115  4.49392474229
82.1261954312  4.50421345518
81.9458385967  4.51195036417
82.2358777041  4.49468613768
84.4419003137  4.4139040425
85.7906770231  4.35650229457
83.3743957743  4.45315934238
84.0472213594  4.43015784865
86.1751239152  4.34479076398
84.3911844593  4.41223436443
82.9655779551  4.46358904602
84.2315886944  4.41678964705
84.017253174  4.42841047039
81.9230717902  4.50751280156
82.4798384534  4.48761295578
83.358761159  4.44535989212
83.1295864387  4.45965386689
83.1755050489  4.46228279469
82.9781555962  4.46813066532
84.7343911469  4.401795979
83.5427008658  4.4490953496
86.2598266098  4.34068060569
86.9564532265  4.31262358759
84.4987267576  4.41212854304
83.6625718621  4.44351333427
83.8520493702  4.43590832357
84.5581317175  4.40766400667
83.824896396  4.43483122242
81.207873982  4.53551309552
82.4343413065  4.48197230372
85.4341514787  4.36850827594
85.737765233  4.36337503709
85.3762612446  4.37777337137
83.1517937972  4.4590874319
83.7660347348  4.43438008137
83.2908975183  4.45945016102
82.0754115449  4.50684719399
83.173661952  4.46511001476
81.9820722339  4.50297038392
80.1695677523  4.57313710943
81.9014729865  4.51347252409
84.3265037752  4.41714687751
81.5299326031  4.52420186936
81.2870371656  4.53863755906
81.9479802231  4.51242885446
82.8467149552  4.47427224408
84.2669876432  4.42538941148
85.2948150258  4.3687091354
85.5894238377  4.37312539392
83.8705011754  4.43363299596
84.5482636061  4.40808558432
83.7984515786  4.43205791535
83.714735939  4.44208830087
83.394480642  4.44875407067
83.3569634021  4.44955575292
82.7142247411  4.47649208175
85.2866517121  4.38232028597
85.7435219115  4.36131344306
83.5911298221  4.44233510199
82.6942246614  4.48187874186
82.8825388538  4.46015585981
82.6226637048  4.48502648036
82.3377770879  4.50003076884
83.5695926661  4.44774346816
84.3397099467  4.41953598166
83.0075728881  4.46751039974
84.8347532894  4.39874138061
84.1222937847  4.42525982478
84.4647488514  4.40920504036
84.8764930499  4.39383106151
83.9282912594  4.43648603942
85.1346013008  4.38528731911
85.4115306999  4.37657108167
85.1714667855  4.38099118483
84.2050627551  4.42496754731
83.3252491443  4.45994784278
82.9855278828  4.47035443079
83.9156739721  4.43726182342
84.2358100888  4.41266201272
83.5676049826  4.44513268433
83.5846420819  4.44361739283
83.3895711694  4.4508813826
83.2287954008  4.46006372166
84.2905874964  4.41407511239
82.1712333926  4.50050384061
80.6385690792  4.56396847111
82.3127840565  4.49376853374
84.0176038758  4.4307845849
83.5283706267  4.44612604067
84.5489898056  4.39783902478
83.8776606041  4.42552043019
82.8594346423  4.47281580539
84.2937761963  4.41214482811
84.0069159503  4.4271110355
85.7127310503  4.35993665931
86.6062782986  4.32739995955
85.1792306349  4.37742064617
82.8806394753  4.47010386591
83.2526537182  4.45828418421
83.6403732993  4.44663052093
82.3328769236  4.49260649168
82.5686074299  4.48547626374
81.0986563814  4.54624960591
83.3172570378  4.45418216783
84.4934233072  4.40114331485
82.321376342  4.49670216877
83.7223918274  4.43491286392
83.3465951714  4.45357210699
84.8460309195  4.39806353536
85.6578633683  4.36492305793
82.688630582  4.48060324403
82.3572147636  4.49922673669
83.3267031549  4.45394066736
83.0222748152  4.46492835862
84.0897132933  4.42333792383
83.6234390442  4.44618232221
83.6334668171  4.43751760523
83.9549508322  4.43447809608
82.9911419158  4.4734015665
83.1645769737  4.46107686822
83.6858682425  4.4412277604
83.7345445374  4.4414022644
85.4180907789  4.37881448364
85.2786810196  4.38039426195
84.3678712149  4.41804525392
85.6064142128  4.36650351837
83.6250932087  4.44328237296
83.4074328855  4.44897182558
82.9991644762  4.46353989252
83.0978874324  4.46116799666
83.8026727879  4.44093561583
84.0374218556  4.42479942245
85.6648735306  4.36968955746
85.1482889096  4.38434567766
84.3916201434  4.41009687186
84.5169826453  4.40844583272
84.695304495  4.39731936492
86.4876579648  4.32648085952
85.4923735393  4.36502795067
83.6732555938  4.43914696125
82.8247038088  4.47076693221
83.7393293124  4.44090550993
83.4554815852  4.44780060966
84.0501211567  4.42765220587
84.6892279289  4.40078311946
84.0058377825  4.42683094892
83.396720677  4.45390855226
83.1988337815  4.4602705002
85.6502584808  4.36480246769
85.4443579974  4.37713978543
85.3853563113  4.37758111463
84.7239814735  4.39935660679
82.1501143715  4.49185042227
82.6103013688  4.48254187584
85.0623018938  4.38927268549
83.0669627478  4.46266103108
84.7067772517  4.4009095463
85.9961166659  4.34778159384
82.9752615622  4.46814599894
83.1718049939  4.45911453504
84.3020043652  4.40956848174
83.5265445449  4.44492378469
82.46732476  4.48507519328
83.9224529639  4.42972231148
84.4718824999  4.40490982087
83.0388317801  4.45930479635
81.2370490692  4.53183469264
82.7994769467  4.4704782636
85.7102477427  4.35952641371
84.8706583291  4.38969467955
83.2000307626  4.4563748058
84.4034691839  4.40035086086
85.5064343749  4.36894265653
84.2604472966  4.41870807131
86.3235658744  4.33838970289
84.0049644861  4.42717303679
83.8217402833  4.43135852271
84.4367675467  4.40563753095
84.8120287193  4.39406177628
84.0518147904  4.41860086323
84.5098427412  4.40388924087
81.8806470187  4.50930453232
82.9822526187  4.46580013817
82.7680794139  4.47783003522
84.2729649567  4.41582410284
84.0341974367  4.42319255103
82.4606790154  4.47733748924
82.0224786296  4.50305131684
82.7811832753  4.46658000532
82.6555646715  4.47646094402
82.0402628409  4.50091565807
84.1753046242  4.41847825255
84.6119687152  4.39723965358
83.7414935692  4.43427268447
85.0264288442  4.3825199151
85.1383472179  4.38320664577
83.1067063708  4.46209730435
83.8605120543  4.42058264267
83.3487009183  4.44778246973
83.4765816073  4.44820988702
85.2007726215  4.3779753846
84.7218217138  4.39547103547
83.3490810491  4.44452124214
84.6386546395  4.39917941486
84.2627378326  4.41283515403
84.0216499874  4.43059390158
83.0630855204  4.46274217789
82.0093507251  4.50262324651
81.6974272941  4.51406254211
82.5146138442  4.48331195956
81.7721704783  4.50634992683
83.667667188  4.43633974409
82.8452030356  4.46287299673
85.0505326779  4.38065173
86.7764314803  4.31600656035
83.4923383296  4.43337127723
82.8751564159  4.45823363367
82.720395512  4.47843601555
82.0406142371  4.49253386728
81.748404734  4.51303694791
83.014667104  4.45559036025
83.4448365116  4.44040869293
84.7968913869  4.38751881943
85.584588602  4.35297096079
83.4449793739  4.43971803589
83.8936103912  4.4271672046
83.3183042966  4.43944884548
84.6680528568  4.39544355689
82.419107751  4.48126036146
84.8912620182  4.37983396321
83.4642490961  4.44192632771
82.6844450374  4.47578593969
84.5547659903  4.40306003889
84.706059171  4.39528512969
84.8589911007  4.38920814521
86.0821744644  4.34302323926
86.6076210217  4.31947411052
84.8471123029  4.3893489121
83.0946060188  4.45507673903
81.7822975089  4.5026888294
80.1564216259  4.57025872542
82.1539806013  4.49311652735
85.5277337776  4.36295020249
85.596013555  4.35992608973
84.9829570261  4.36945033696
83.5583633598  4.4396968491
81.9013383275  4.50631281546
82.4965888545  4.47825667643
84.1812675642  4.40885931414
84.2883991708  4.40890686112
83.3200654035  4.45131088076
83.4059560773  4.44769061218
82.2233726225  4.49044728124
83.5195577929  4.44236178593
86.30432446  4.33008834195
84.2453322797  4.40969403134
82.6610360366  4.47189946838
82.7275438234  4.46795444886
84.9162441594  4.38557449563
84.221440283  4.41053725552
85.8118968803  4.34698647575
84.0362718596  4.41749091711
84.911486846  4.3747437391
82.7782641481  4.46983994015
82.072094006  4.49460306153
81.7344546217  4.50064133984
84.070094679  4.41625451877
85.7302723646  4.34887191471
84.9990363748  4.3714987472
86.2475165999  4.3300844621
84.8500392674  4.38317277573
84.4603278598  4.39808095434
85.7211061734  4.34916561227
85.4067405182  4.36304457662
84.1919349616  4.40348153316
84.2626959769  4.40511134321
83.4512889167  4.43834500309
82.7350897123  4.46680427483
81.8772302011  4.50317355607
82.1619354191  4.48766474108
82.2826729675  4.48117246137
83.2957227598  4.44081547678
84.9007118228  4.37916503067
84.7020324924  4.38630007572
82.6367801234  4.47177876573
84.6645058878  4.38767838786
82.3853686708  4.47665562579
84.133338389  4.41034351681
82.7153139945  4.46489792478
82.708006938  4.4701305483
81.6735272202  4.50586024097
85.0012812084  4.37771143631
83.7943075574  4.42018016892
82.2871210029  4.48165246498
#File:  22 6500
nan  nan
142.222568528  2.11100860784
100.005744352  4.10334913396
93.3835271326  4.45941266542
91.4281446282  4.54098240204
90.9005058537  4.5657808058
92.1450632949  4.50668172883
89.5285927632  4.61139058259
87.5468696064  4.69279567573
