File  Contact Angle  Base Radius
g_rad_dmap_11pc_w3000_35.0ns_35.5ns.xvg  102.113116504  3.04600915626
g_rad_dmap_11pc_w3000_35.5ns_36.0ns.xvg  102.87711384  3.02867563428
g_rad_dmap_11pc_w3000_36.0ns_36.5ns.xvg  102.784215759  3.03074847523
g_rad_dmap_11pc_w3000_36.5ns_37.0ns.xvg  102.596913498  3.03614625144
g_rad_dmap_11pc_w3000_37.0ns_37.5ns.xvg  102.189965639  3.0478351972
g_rad_dmap_11pc_w3000_37.5ns_38.0ns.xvg  101.257636956  3.07754219178
g_rad_dmap_11pc_w3000_38.0ns_38.5ns.xvg  102.117925422  3.05097008408
g_rad_dmap_11pc_w3000_38.5ns_39.0ns.xvg  101.405575203  3.06534748482
g_rad_dmap_11pc_w3000_39.0ns_39.5ns.xvg  102.539930036  3.03428750467
g_rad_dmap_11pc_w3000_39.5ns_40.0ns.xvg  102.218143273  3.04369317595
g_rad_dmap_11pc_w3000_40.0ns_40.5ns.xvg  104.361175512  2.97830308957
g_rad_dmap_11pc_w3000_40.5ns_41.0ns.xvg  101.779086166  3.05976783963
g_rad_dmap_11pc_w3000_41.0ns_41.5ns.xvg  100.882649192  3.08381863465
g_rad_dmap_11pc_w3000_41.5ns_42.0ns.xvg  101.453469552  3.06511623677
g_rad_dmap_11pc_w3000_42.0ns_42.5ns.xvg  102.608743592  3.02827186356
g_rad_dmap_11pc_w3000_42.5ns_43.0ns.xvg  102.404342283  3.04018579238
g_rad_dmap_11pc_w3000_43.0ns_43.5ns.xvg  101.98240079  3.05288467042
g_rad_dmap_11pc_w3000_43.5ns_44.0ns.xvg  101.886128897  3.05590909658
g_rad_dmap_11pc_w3000_44.0ns_44.5ns.xvg  101.775525968  3.05678099145
g_rad_dmap_11pc_w3000_44.5ns_45.0ns.xvg  102.329009756  3.0385673101
g_rad_dmap_11pc_w3000_45.0ns_45.5ns.xvg  101.365742935  3.06973044074
g_rad_dmap_11pc_w3000_45.5ns_46.0ns.xvg  100.660011867  3.09274492481
g_rad_dmap_11pc_w3000_46.0ns_46.5ns.xvg  101.83432902  3.05864567197
g_rad_dmap_11pc_w3000_46.5ns_47.0ns.xvg  101.953777454  3.04761118364
g_rad_dmap_11pc_w3000_47.0ns_47.5ns.xvg  101.570592193  3.06659682356
g_rad_dmap_11pc_w3000_47.5ns_48.0ns.xvg  102.566407462  3.0327075115
g_rad_dmap_11pc_w3000_48.0ns_48.5ns.xvg  101.972584122  3.05571969097
g_rad_dmap_11pc_w3000_48.5ns_49.0ns.xvg  100.485447531  3.09723839162
g_rad_dmap_11pc_w3000_49.0ns_49.5ns.xvg  101.792299012  3.06165963558
g_rad_dmap_11pc_w3000_49.5ns_50.0ns.xvg  101.481096105  3.06987563735
g_rad_dmap_11pc_w3000_50.0ns_50.5ns.xvg  101.995794085  3.05729534459
g_rad_dmap_11pc_w3000_50.5ns_51.0ns.xvg  100.014362901  3.10948365395
g_rad_dmap_11pc_w3000_51.0ns_51.5ns.xvg  102.640756884  3.03216331223
g_rad_dmap_11pc_w3000_51.5ns_52.0ns.xvg  102.226748598  3.04294941913
g_rad_dmap_11pc_w3000_52.0ns_52.5ns.xvg  101.760991695  3.06087366138
g_rad_dmap_11pc_w3000_52.5ns_53.0ns.xvg  101.105867012  3.07847095926
g_rad_dmap_11pc_w3000_53.0ns_53.5ns.xvg  101.000621086  3.08672559455
g_rad_dmap_11pc_w3000_53.5ns_54.0ns.xvg  102.133220921  3.04755863829
g_rad_dmap_11pc_w3000_54.0ns_54.5ns.xvg  101.904609858  3.05026931322
g_rad_dmap_11pc_w3000_54.5ns_55.0ns.xvg  101.744206685  3.05909183189
g_rad_dmap_11pc_w3000_55.0ns_55.5ns.xvg  101.547278524  3.0678609038
g_rad_dmap_11pc_w3000_55.5ns_56.0ns.xvg  101.290609587  3.07575845023
g_rad_dmap_11pc_w3000_56.0ns_56.5ns.xvg  100.592861974  3.0960684282
g_rad_dmap_11pc_w3000_56.5ns_57.0ns.xvg  99.8275648374  3.12171974836
g_rad_dmap_11pc_w3000_57.0ns_57.5ns.xvg  102.05647971  3.05156844341
g_rad_dmap_11pc_w3000_57.5ns_58.0ns.xvg  102.887444325  3.02526575242
g_rad_dmap_11pc_w3000_58.0ns_58.5ns.xvg  101.349172643  3.07599940145
g_rad_dmap_11pc_w3000_58.5ns_59.0ns.xvg  101.756486388  3.05827847173
g_rad_dmap_11pc_w3000_59.0ns_59.5ns.xvg  101.152849111  3.07773756927
g_rad_dmap_11pc_w3000_59.5ns_60.0ns.xvg  100.95569391  3.07774964673
g_rad_dmap_11pc_w3000_60.0ns_60.5ns.xvg  101.004567678  3.07804883238
g_rad_dmap_11pc_w3000_60.5ns_61.0ns.xvg  101.975182544  3.05682279899
g_rad_dmap_11pc_w3000_61.0ns_61.5ns.xvg  101.333231263  3.06983290229
g_rad_dmap_11pc_w3000_61.5ns_62.0ns.xvg  101.513895183  3.06574177466
g_rad_dmap_11pc_w3000_62.0ns_62.5ns.xvg  101.630387863  3.0634478394
g_rad_dmap_11pc_w3000_62.5ns_63.0ns.xvg  101.484044621  3.06429176075
g_rad_dmap_11pc_w3000_63.0ns_63.5ns.xvg  101.838006737  3.05482273302
g_rad_dmap_11pc_w3000_63.5ns_64.0ns.xvg  101.243775821  3.0747169221
g_rad_dmap_11pc_w3000_64.0ns_64.5ns.xvg  102.185965112  3.04331134716
g_rad_dmap_11pc_w3000_64.5ns_65.0ns.xvg  100.794492533  3.08804995421
g_rad_dmap_11pc_w3000_65.0ns_65.5ns.xvg  100.448306633  3.09530198367
g_rad_dmap_11pc_w3000_65.5ns_66.0ns.xvg  102.17059962  3.0432067246
g_rad_dmap_11pc_w3000_66.0ns_66.5ns.xvg  101.843568125  3.04995459334
g_rad_dmap_11pc_w3000_66.5ns_67.0ns.xvg  101.207545169  3.07566692559
g_rad_dmap_11pc_w3000_67.0ns_67.5ns.xvg  101.957306645  3.05725308858
g_rad_dmap_11pc_w3000_67.5ns_68.0ns.xvg  101.428669952  3.06658513669
g_rad_dmap_11pc_w3000_68.0ns_68.5ns.xvg  102.137652342  3.04359350043
g_rad_dmap_11pc_w3000_68.5ns_69.0ns.xvg  101.565632878  3.06297636945
g_rad_dmap_11pc_w3000_69.0ns_69.5ns.xvg  100.343670951  3.10060370233
g_rad_dmap_11pc_w3000_69.5ns_70.0ns.xvg  102.664514178  3.03315416978
g_rad_dmap_11pc_w3000_70.0ns_70.5ns.xvg  101.790471605  3.05444662897
g_rad_dmap_11pc_w3000_70.5ns_71.0ns.xvg  102.288284672  3.02437791043
g_rad_dmap_11pc_w3000_71.0ns_71.5ns.xvg  102.755485934  3.02319766201
g_rad_dmap_11pc_w3000_71.5ns_72.0ns.xvg  102.524828566  3.03364066746
g_rad_dmap_11pc_w3000_72.0ns_72.5ns.xvg  101.839129504  3.0584048144
g_rad_dmap_11pc_w3000_72.5ns_73.0ns.xvg  101.666637853  3.06385176107
g_rad_dmap_11pc_w3000_73.0ns_73.5ns.xvg  102.486219363  3.03675943951
g_rad_dmap_11pc_w3000_73.5ns_74.0ns.xvg  101.955163878  3.0488275721
g_rad_dmap_11pc_w3000_74.0ns_74.5ns.xvg  101.66402609  3.0619194629
g_rad_dmap_11pc_w3000_74.5ns_75.0ns.xvg  102.488198469  3.03327892875
g_rad_dmap_11pc_w3000_75.0ns_75.5ns.xvg  101.545001063  3.06454906116
g_rad_dmap_11pc_w3000_75.5ns_76.0ns.xvg  102.338856366  3.04019364819
g_rad_dmap_11pc_w3000_76.0ns_76.5ns.xvg  101.875947426  3.05118323625
g_rad_dmap_11pc_w3000_76.5ns_77.0ns.xvg  100.134123155  3.10797081346
g_rad_dmap_11pc_w3000_77.0ns_77.5ns.xvg  100.087140106  3.10505006529
g_rad_dmap_11pc_w3000_77.5ns_78.0ns.xvg  101.224175288  3.07161888567
g_rad_dmap_11pc_w3000_78.0ns_78.5ns.xvg  102.911642473  3.0177635153
g_rad_dmap_11pc_w3000_78.5ns_79.0ns.xvg  102.277944048  3.04415585701
g_rad_dmap_11pc_w3000_79.0ns_79.5ns.xvg  101.43002594  3.0669255678
g_rad_dmap_11pc_w3000_79.5ns_80.0ns.xvg  101.515058136  3.0658930352
g_rad_dmap_11pc_w3000_80.0ns_80.5ns.xvg  101.20566448  3.06736885501
g_rad_dmap_11pc_w3000_80.5ns_81.0ns.xvg  101.646859777  3.06233183183
g_rad_dmap_11pc_w3000_81.0ns_81.5ns.xvg  103.021018015  3.01930301688
g_rad_dmap_11pc_w3000_81.5ns_82.0ns.xvg  101.999771683  3.05240701418
g_rad_dmap_11pc_w3000_82.0ns_82.5ns.xvg  101.936725511  3.05480536426
g_rad_dmap_11pc_w3000_82.5ns_83.0ns.xvg  101.269299797  3.06520563974
g_rad_dmap_11pc_w3000_83.0ns_83.5ns.xvg  102.002231897  3.04538263205
g_rad_dmap_11pc_w3000_83.5ns_84.0ns.xvg  101.673405843  3.06047074877
g_rad_dmap_11pc_w3000_84.0ns_84.5ns.xvg  102.451638218  3.03590274801
g_rad_dmap_11pc_w3000_84.5ns_85.0ns.xvg  101.579816866  3.06270281365
g_rad_dmap_11pc_w3000_85.0ns_85.5ns.xvg  102.277628158  3.04072139447
g_rad_dmap_11pc_w3000_85.5ns_86.0ns.xvg  103.392916717  3.00260463439
g_rad_dmap_11pc_w3000_86.0ns_86.5ns.xvg  100.762366093  3.08715736454
g_rad_dmap_11pc_w3000_86.5ns_87.0ns.xvg  101.919726294  3.05341251252
g_rad_dmap_11pc_w3000_87.0ns_87.5ns.xvg  102.236357065  3.04244145827
g_rad_dmap_11pc_w3000_87.5ns_88.0ns.xvg  102.409992254  3.03360641546
g_rad_dmap_11pc_w3000_88.0ns_88.5ns.xvg  102.684317519  3.01698065308
g_rad_dmap_11pc_w3000_88.5ns_89.0ns.xvg  101.404658022  3.06775588731
g_rad_dmap_11pc_w3000_89.0ns_89.5ns.xvg  101.475752522  3.06558050841
g_rad_dmap_11pc_w3000_89.5ns_90.0ns.xvg  101.087812821  3.0775321879
g_rad_dmap_11pc_w3000_90.0ns_90.5ns.xvg  101.575276717  3.06479050899
g_rad_dmap_11pc_w3000_90.5ns_91.0ns.xvg  102.987141705  3.01853502367
g_rad_dmap_11pc_w3000_91.0ns_91.5ns.xvg  102.167120104  3.03730170554
g_rad_dmap_11pc_w3000_91.5ns_92.0ns.xvg  101.608558455  3.0627050222
g_rad_dmap_11pc_w3000_92.0ns_92.5ns.xvg  101.446977724  3.06462367292
g_rad_dmap_11pc_w3000_92.5ns_93.0ns.xvg  102.091645075  3.04549295842
g_rad_dmap_11pc_w3000_93.0ns_93.5ns.xvg  101.337159775  3.06636540858
g_rad_dmap_11pc_w3000_93.5ns_94.0ns.xvg  100.037541164  3.10951594751
g_rad_dmap_11pc_w3000_94.0ns_94.5ns.xvg  100.52784252  3.09026011604
g_rad_dmap_11pc_w3000_94.5ns_95.0ns.xvg  100.263931672  3.10005514765
g_rad_dmap_11pc_w3000_95.0ns_95.5ns.xvg  101.787272272  3.04717021992
g_rad_dmap_11pc_w3000_95.5ns_96.0ns.xvg  102.203717724  3.04306079412
g_rad_dmap_11pc_w3000_96.0ns_96.5ns.xvg  101.07230225  3.07027599138
g_rad_dmap_11pc_w3000_96.5ns_97.0ns.xvg  101.950778768  3.04733257746
g_rad_dmap_11pc_w3000_97.0ns_97.5ns.xvg  102.43555863  3.02905320531
g_rad_dmap_11pc_w3000_97.5ns_98.0ns.xvg  102.28627098  3.03582672435
g_rad_dmap_11pc_w3000_98.0ns_98.5ns.xvg  101.63466128  3.05708125619
g_rad_dmap_11pc_w3000_98.5ns_99.0ns.xvg  101.518184471  3.06527543443
g_rad_dmap_11pc_w3000_99.0ns_99.5ns.xvg  102.992245818  3.01775408256
g_rad_dmap_11pc_w3000_99.5ns_100.0ns.xvg  100.987501766  3.07837041634
g_rad_dmap_11pc_w3000_100.0ns_100.5ns.xvg  102.792657575  3.02136864506
g_rad_dmap_11pc_w3000_100.5ns_101.0ns.xvg  101.632863499  3.05220250456
g_rad_dmap_11pc_w3000_101.0ns_101.5ns.xvg  100.869691055  3.08180962706
g_rad_dmap_11pc_w3000_101.5ns_102.0ns.xvg  101.900752514  3.04913357291
g_rad_dmap_11pc_w3000_102.0ns_102.5ns.xvg  101.827431824  3.05389620497
g_rad_dmap_11pc_w3000_102.5ns_103.0ns.xvg  101.959984789  3.04671802212
g_rad_dmap_11pc_w3000_103.0ns_103.5ns.xvg  103.607771599  2.99957615191
g_rad_dmap_11pc_w3000_103.5ns_104.0ns.xvg  102.334722808  3.03596918862
g_rad_dmap_11pc_w3000_104.0ns_104.5ns.xvg  102.06016991  3.0335801156
g_rad_dmap_11pc_w3000_104.5ns_105.0ns.xvg  101.444524499  3.05990045048
g_rad_dmap_11pc_w3000_105.0ns_105.5ns.xvg  100.448766342  3.09200880385
g_rad_dmap_11pc_w3000_105.5ns_106.0ns.xvg  101.24373532  3.0711435791
g_rad_dmap_11pc_w3000_106.0ns_106.5ns.xvg  101.293422628  3.06836332096
g_rad_dmap_11pc_w3000_106.5ns_107.0ns.xvg  102.315624584  3.03985668229
g_rad_dmap_11pc_w3000_107.0ns_107.5ns.xvg  100.747586122  3.0813194343
g_rad_dmap_11pc_w3000_107.5ns_108.0ns.xvg  100.869335681  3.0808419318
g_rad_dmap_11pc_w3000_108.0ns_108.5ns.xvg  101.303719454  3.0677581871
g_rad_dmap_11pc_w3000_108.5ns_109.0ns.xvg  102.574069443  3.03024118598
g_rad_dmap_11pc_w3000_109.0ns_109.5ns.xvg  102.987413297  3.01498880786
g_rad_dmap_11pc_w3000_109.5ns_110.0ns.xvg  102.068540622  3.04590777905
g_rad_dmap_11pc_w3000_110.0ns_110.5ns.xvg  101.735616813  3.05457173009
g_rad_dmap_11pc_w3000_110.5ns_111.0ns.xvg  101.393288654  3.06684943393
g_rad_dmap_11pc_w3000_111.0ns_111.5ns.xvg  101.649714324  3.05526911419
g_rad_dmap_11pc_w3000_111.5ns_112.0ns.xvg  101.432588106  3.06020335551
g_rad_dmap_11pc_w3000_112.0ns_112.5ns.xvg  102.104131494  3.04165846017
g_rad_dmap_11pc_w3000_112.5ns_113.0ns.xvg  101.640744416  3.05989837434
g_rad_dmap_11pc_w3000_113.0ns_113.5ns.xvg  101.481200412  3.0603780719
g_rad_dmap_11pc_w3000_113.5ns_114.0ns.xvg  102.596724156  3.02723420947
g_rad_dmap_11pc_w3000_114.0ns_114.5ns.xvg  99.9697837394  3.11095224736
g_rad_dmap_11pc_w3000_114.5ns_115.0ns.xvg  101.614635975  3.05665214718
g_rad_dmap_11pc_w3000_115.0ns_115.5ns.xvg  101.280030651  3.06658166659
g_rad_dmap_11pc_w3000_115.5ns_116.0ns.xvg  102.497877861  3.02973589615
g_rad_dmap_11pc_w3000_116.0ns_116.5ns.xvg  101.549544591  3.05694408864
g_rad_dmap_11pc_w3000_116.5ns_117.0ns.xvg  101.659679697  3.05299011669
g_rad_dmap_11pc_w3000_117.0ns_117.5ns.xvg  101.75325117  3.05434814708
g_rad_dmap_11pc_w3000_117.5ns_118.0ns.xvg  101.565954527  3.05974445896
g_rad_dmap_11pc_w3000_118.0ns_118.5ns.xvg  102.089388535  3.04029050029
g_rad_dmap_11pc_w3000_118.5ns_119.0ns.xvg  102.449097617  3.0278741576
g_rad_dmap_11pc_w3000_119.0ns_119.5ns.xvg  101.656799281  3.05411531341
g_rad_dmap_11pc_w3000_119.5ns_120.0ns.xvg  101.833639941  3.04317682577
g_rad_dmap_11pc_w3000_120.0ns_120.5ns.xvg  102.699573897  3.01966279715
g_rad_dmap_11pc_w3000_120.5ns_121.0ns.xvg  102.899774185  3.01767837001
g_rad_dmap_11pc_w3000_121.0ns_121.5ns.xvg  101.551271019  3.05683240937
g_rad_dmap_11pc_w3000_121.5ns_122.0ns.xvg  102.71613078  3.02383410502
g_rad_dmap_11pc_w3000_122.0ns_122.5ns.xvg  101.699573036  3.05422342166
g_rad_dmap_11pc_w3000_122.5ns_123.0ns.xvg  100.618874406  3.08231828413
g_rad_dmap_11pc_w3000_123.0ns_123.5ns.xvg  100.868898893  3.08496423144
g_rad_dmap_11pc_w3000_123.5ns_124.0ns.xvg  100.844343962  3.07903851203
g_rad_dmap_11pc_w3000_124.0ns_124.5ns.xvg  101.919966598  3.04021139575
g_rad_dmap_11pc_w3000_124.5ns_125.0ns.xvg  102.232676237  3.03347052257
g_rad_dmap_11pc_w3000_125.0ns_125.5ns.xvg  101.83328997  3.04819900781
g_rad_dmap_11pc_w3000_125.5ns_126.0ns.xvg  102.706259483  3.02091240156
g_rad_dmap_11pc_w3000_126.0ns_126.5ns.xvg  101.045628428  3.07433373889
g_rad_dmap_11pc_w3000_126.5ns_127.0ns.xvg  101.624070398  3.05717205581
g_rad_dmap_11pc_w3000_127.0ns_127.5ns.xvg  101.208610514  3.06742712123
g_rad_dmap_11pc_w3000_127.5ns_128.0ns.xvg  101.960928717  3.04476103154
g_rad_dmap_11pc_w3000_128.0ns_128.5ns.xvg  101.289695216  3.06352569308
g_rad_dmap_11pc_w3000_128.5ns_129.0ns.xvg  101.320454584  3.06152450483
g_rad_dmap_11pc_w3000_129.0ns_129.5ns.xvg  101.753964727  3.04669045193
g_rad_dmap_11pc_w3000_129.5ns_130.0ns.xvg  102.099160453  3.03488942813
g_rad_dmap_11pc_w3000_130.0ns_130.5ns.xvg  101.289200742  3.06473685981
g_rad_dmap_11pc_w3000_130.5ns_131.0ns.xvg  100.757106801  3.08295151795
g_rad_dmap_11pc_w3000_131.0ns_131.5ns.xvg  101.164582293  3.06773666579
g_rad_dmap_11pc_w3000_131.5ns_132.0ns.xvg  102.266115888  3.03135796397
g_rad_dmap_11pc_w3000_132.0ns_132.5ns.xvg  101.810323182  3.05007143946
g_rad_dmap_11pc_w3000_132.5ns_133.0ns.xvg  100.582727287  3.08523022135
g_rad_dmap_11pc_w3000_133.0ns_133.5ns.xvg  101.568599829  3.05747511758
g_rad_dmap_11pc_w3000_133.5ns_134.0ns.xvg  100.541154705  3.08623252868
g_rad_dmap_11pc_w3000_134.0ns_134.5ns.xvg  100.284707314  3.09592064568
g_rad_dmap_11pc_w3000_134.5ns_135.0ns.xvg  101.214782439  3.06944031198
g_rad_dmap_11pc_w3000_135.0ns_135.5ns.xvg  101.613662348  3.05358806603
g_rad_dmap_11pc_w3000_135.5ns_136.0ns.xvg  101.996285781  3.04219384073
g_rad_dmap_11pc_w3000_136.0ns_136.5ns.xvg  100.939301176  3.07450345048
g_rad_dmap_11pc_w3000_136.5ns_137.0ns.xvg  100.791166186  3.07580698465
g_rad_dmap_11pc_w3000_137.0ns_137.5ns.xvg  102.18173286  3.03733230666
g_rad_dmap_11pc_w3000_137.5ns_138.0ns.xvg  102.153134551  3.03873933836
g_rad_dmap_11pc_w3000_138.0ns_138.5ns.xvg  101.067903463  3.07431237947
g_rad_dmap_11pc_w3000_138.5ns_139.0ns.xvg  102.796085331  3.01514513381
g_rad_dmap_11pc_w3000_139.0ns_139.5ns.xvg  101.890656159  3.04389996364
g_rad_dmap_11pc_w3000_139.5ns_140.0ns.xvg  100.931517266  3.06921500508
g_rad_dmap_11pc_w3000_140.0ns_140.5ns.xvg  102.008329405  3.03838972982
g_rad_dmap_11pc_w3000_140.5ns_141.0ns.xvg  102.191955522  3.03382608337
g_rad_dmap_11pc_w3000_141.0ns_141.5ns.xvg  100.487462096  3.08602947123
g_rad_dmap_11pc_w3000_141.5ns_142.0ns.xvg  99.6456973428  3.11213762928
g_rad_dmap_11pc_w3000_142.0ns_142.5ns.xvg  102.291445578  3.03289400529
g_rad_dmap_11pc_w3000_142.5ns_143.0ns.xvg  101.172816261  3.06697498469
g_rad_dmap_11pc_w3000_143.0ns_143.5ns.xvg  100.139241978  3.09535254872
g_rad_dmap_11pc_w3000_143.5ns_144.0ns.xvg  101.511793265  3.05411564845
g_rad_dmap_11pc_w3000_144.0ns_144.5ns.xvg  101.65786025  3.04432387841
g_rad_dmap_11pc_w3000_144.5ns_145.0ns.xvg  101.814317494  3.04298826065
g_rad_dmap_11pc_w3000_145.0ns_145.5ns.xvg  100.749549018  3.07878444557
g_rad_dmap_11pc_w3000_145.5ns_146.0ns.xvg  101.069075824  3.06694101228
g_rad_dmap_11pc_w3000_146.0ns_146.5ns.xvg  101.690606082  3.04641355319
g_rad_dmap_11pc_w3000_146.5ns_147.0ns.xvg  99.2363075338  3.12069960935
g_rad_dmap_11pc_w3000_147.0ns_147.5ns.xvg  100.848287932  3.07517077046
g_rad_dmap_11pc_w3000_147.5ns_148.0ns.xvg  101.153235467  3.06171450536
g_rad_dmap_11pc_w3000_148.0ns_148.5ns.xvg  101.166780493  3.06573138948
g_rad_dmap_11pc_w3000_148.5ns_149.0ns.xvg  101.193639379  3.06486938069
g_rad_dmap_11pc_w3000_149.0ns_149.5ns.xvg  101.154077189  3.06770778985
g_rad_dmap_11pc_w3000_149.5ns_150.0ns.xvg  101.860046422  3.0408523265
g_rad_dmap_11pc_w3000_150.0ns_150.5ns.xvg  100.64318037  3.07946063226
g_rad_dmap_11pc_w3000_150.5ns_151.0ns.xvg  102.003649835  3.03798420865
g_rad_dmap_11pc_w3000_151.0ns_151.5ns.xvg  102.016857764  3.03308943864
g_rad_dmap_11pc_w3000_151.5ns_152.0ns.xvg  101.344476708  3.05437018581
g_rad_dmap_11pc_w3000_152.0ns_152.5ns.xvg  102.881199056  3.01063890631
g_rad_dmap_11pc_w3000_152.5ns_153.0ns.xvg  101.516369457  3.04858534848
g_rad_dmap_11pc_w3000_153.0ns_153.5ns.xvg  102.488890655  3.02037793087
g_rad_dmap_11pc_w3000_153.5ns_154.0ns.xvg  101.869338278  3.03621522779
g_rad_dmap_11pc_w3000_154.0ns_154.5ns.xvg  101.096660353  3.05868905334
g_rad_dmap_11pc_w3000_154.5ns_155.0ns.xvg  100.717196104  3.07573563194
g_rad_dmap_11pc_w3000_155.0ns_155.5ns.xvg  101.563994766  3.04985283737
g_rad_dmap_11pc_w3000_155.5ns_156.0ns.xvg  101.363470059  3.05562716535
g_rad_dmap_11pc_w3000_156.0ns_156.5ns.xvg  101.137769569  3.05787946093
g_rad_dmap_11pc_w3000_156.5ns_157.0ns.xvg  101.968380897  3.03758065361
g_rad_dmap_11pc_w3000_157.0ns_157.5ns.xvg  101.01291241  3.06112752098
g_rad_dmap_11pc_w3000_157.5ns_158.0ns.xvg  101.747860487  3.03947159782
g_rad_dmap_11pc_w3000_158.0ns_158.5ns.xvg  102.974535435  3.00704098765
g_rad_dmap_11pc_w3000_158.5ns_159.0ns.xvg  101.288628601  3.06300845943
g_rad_dmap_11pc_w3000_159.0ns_159.5ns.xvg  102.780238019  3.0166511144
g_rad_dmap_11pc_w3000_159.5ns_160.0ns.xvg  101.381927978  3.05815423957
g_rad_dmap_11pc_w3000_160.0ns_160.5ns.xvg  100.747378564  3.07763089301
g_rad_dmap_11pc_w3000_160.5ns_161.0ns.xvg  102.059481187  3.03855920112
g_rad_dmap_11pc_w3000_161.0ns_161.5ns.xvg  102.318758932  3.02608354847
g_rad_dmap_11pc_w3000_161.5ns_162.0ns.xvg  102.448649639  3.02438472345
g_rad_dmap_11pc_w3000_162.0ns_162.5ns.xvg  101.003303516  3.06881614002
g_rad_dmap_11pc_w3000_162.5ns_163.0ns.xvg  101.806157377  3.04332566512
g_rad_dmap_11pc_w3000_163.0ns_163.5ns.xvg  102.355199335  3.02882033336
g_rad_dmap_11pc_w3000_163.5ns_164.0ns.xvg  101.999332248  3.03046558542
g_rad_dmap_11pc_w3000_164.0ns_164.5ns.xvg  101.840408307  3.03954632209
g_rad_dmap_11pc_w3000_164.5ns_165.0ns.xvg  102.344773522  3.02402590192
g_rad_dmap_11pc_w3000_165.0ns_165.5ns.xvg  102.368488496  3.02949001941
g_rad_dmap_11pc_w3000_165.5ns_166.0ns.xvg  102.138749772  3.02899019875
g_rad_dmap_11pc_w3000_166.0ns_166.5ns.xvg  100.414785795  3.08391050992
g_rad_dmap_11pc_w3000_166.5ns_167.0ns.xvg  101.537257688  3.04815943027
g_rad_dmap_11pc_w3000_167.0ns_167.5ns.xvg  101.867385269  3.03901199198
g_rad_dmap_11pc_w3000_167.5ns_168.0ns.xvg  100.969714939  3.06378318423
g_rad_dmap_11pc_w3000_168.0ns_168.5ns.xvg  101.804296052  3.03908068233
g_rad_dmap_11pc_w3000_168.5ns_169.0ns.xvg  102.351084349  3.03038652353
g_rad_dmap_11pc_w3000_169.0ns_169.5ns.xvg  102.244623543  3.03233172055
g_rad_dmap_11pc_w3000_169.5ns_170.0ns.xvg  101.340189988  3.05495382953
g_rad_dmap_11pc_w3000_170.0ns_170.5ns.xvg  100.570012718  3.07936753392
g_rad_dmap_11pc_w3000_170.5ns_171.0ns.xvg  101.371459098  3.05948757275
g_rad_dmap_11pc_w3000_171.0ns_171.5ns.xvg  102.659872707  3.01509697536
g_rad_dmap_11pc_w3000_171.5ns_172.0ns.xvg  101.674142945  3.04688584655
g_rad_dmap_11pc_w3000_172.0ns_172.5ns.xvg  100.94381527  3.07004138726
g_rad_dmap_11pc_w3000_172.5ns_173.0ns.xvg  101.042166405  3.06373678001
g_rad_dmap_11pc_w3000_173.0ns_173.5ns.xvg  101.239211476  3.05851979711
g_rad_dmap_11pc_w3000_173.5ns_174.0ns.xvg  101.089290094  3.06880792339
g_rad_dmap_11pc_w3000_174.0ns_174.5ns.xvg  100.596725357  3.07225451501
g_rad_dmap_11pc_w3000_174.5ns_175.0ns.xvg  101.333071553  3.0487489074
g_rad_dmap_11pc_w3000_175.0ns_175.5ns.xvg  102.351426801  3.02314238146
g_rad_dmap_11pc_w3000_175.5ns_176.0ns.xvg  101.806350701  3.03290603785
g_rad_dmap_11pc_w3000_176.0ns_176.5ns.xvg  100.494949676  3.07969048003
g_rad_dmap_11pc_w3000_176.5ns_177.0ns.xvg  102.58642954  3.01384906158
g_rad_dmap_11pc_w3000_177.0ns_177.5ns.xvg  101.231500527  3.05552754412
g_rad_dmap_11pc_w3000_177.5ns_178.0ns.xvg  101.260277034  3.05789277292
g_rad_dmap_11pc_w3000_178.0ns_178.5ns.xvg  101.383093614  3.0572836152
g_rad_dmap_11pc_w3000_178.5ns_179.0ns.xvg  101.767655457  3.03573628833
g_rad_dmap_11pc_w3000_179.0ns_179.5ns.xvg  101.198351544  3.05358875353
g_rad_dmap_11pc_w3000_179.5ns_180.0ns.xvg  102.111317743  3.02454920973
g_rad_dmap_11pc_w3000_180.0ns_180.5ns.xvg  102.53834379  3.01364997134
g_rad_dmap_11pc_w3000_180.5ns_181.0ns.xvg  102.502095328  3.0210264787
g_rad_dmap_11pc_w3000_181.0ns_181.5ns.xvg  99.7188086036  3.10069412935
g_rad_dmap_11pc_w3000_181.5ns_182.0ns.xvg  101.033991301  3.06039948864
g_rad_dmap_11pc_w3000_182.0ns_182.5ns.xvg  100.87559946  3.06872069775
g_rad_dmap_11pc_w3000_182.5ns_183.0ns.xvg  100.30758944  3.08029659472
g_rad_dmap_11pc_w3000_183.0ns_183.5ns.xvg  99.5746923436  3.10173063144
g_rad_dmap_11pc_w3000_183.5ns_184.0ns.xvg  101.846091257  3.02874557428
g_rad_dmap_11pc_w3000_184.0ns_184.5ns.xvg  103.087417932  2.99819837399
g_rad_dmap_11pc_w3000_184.5ns_185.0ns.xvg  100.908250228  3.06660507211
g_rad_dmap_11pc_w3000_185.0ns_185.5ns.xvg  101.588942579  3.03850674501
g_rad_dmap_11pc_w3000_185.5ns_186.0ns.xvg  100.94319214  3.05849637182
g_rad_dmap_11pc_w3000_186.0ns_186.5ns.xvg  101.436301753  3.04717116785
