File  Contact Angle  Base Radius
g_rad_dmap_44pc_w3000_28.0ns_28.5ns.xvg  39.7213330068  5.42679100574
g_rad_dmap_44pc_w3000_28.5ns_29.0ns.xvg  39.0539136871  5.49968985946
g_rad_dmap_44pc_w3000_29.0ns_29.5ns.xvg  39.7522638471  5.47523555595
g_rad_dmap_44pc_w3000_29.5ns_30.0ns.xvg  39.931732147  5.42209679185
g_rad_dmap_44pc_w3000_30.0ns_30.5ns.xvg  39.1563261027  5.48065149036
g_rad_dmap_44pc_w3000_30.5ns_31.0ns.xvg  38.2916724253  5.5422184706
g_rad_dmap_44pc_w3000_31.0ns_31.5ns.xvg  40.2152751391  5.40753302676
g_rad_dmap_44pc_w3000_31.5ns_32.0ns.xvg  42.7838879561  5.26876983534
g_rad_dmap_44pc_w3000_32.0ns_32.5ns.xvg  40.6111888383  5.34661836333
g_rad_dmap_44pc_w3000_32.5ns_33.0ns.xvg  41.7943367403  5.32705586268
g_rad_dmap_44pc_w3000_33.0ns_33.5ns.xvg  40.710726448  5.40991969566
g_rad_dmap_44pc_w3000_33.5ns_34.0ns.xvg  41.5023736104  5.34289537508
g_rad_dmap_44pc_w3000_34.0ns_34.5ns.xvg  41.5528062868  5.34495368744
g_rad_dmap_44pc_w3000_34.5ns_35.0ns.xvg  41.0298782478  5.38203622091
g_rad_dmap_44pc_w3000_35.0ns_35.5ns.xvg  41.2503695194  5.35284355797
g_rad_dmap_44pc_w3000_35.5ns_36.0ns.xvg  40.4237732592  5.38519287941
g_rad_dmap_44pc_w3000_36.0ns_36.5ns.xvg  39.9646661349  5.43158874366
g_rad_dmap_44pc_w3000_36.5ns_37.0ns.xvg  40.3832030102  5.39089332512
g_rad_dmap_44pc_w3000_37.0ns_37.5ns.xvg  41.8361997092  5.33035169716
g_rad_dmap_44pc_w3000_37.5ns_38.0ns.xvg  41.2084526874  5.3677350142
g_rad_dmap_44pc_w3000_38.0ns_38.5ns.xvg  40.8248321588  5.36794903867
g_rad_dmap_44pc_w3000_38.5ns_39.0ns.xvg  42.4125090321  5.29378502281
g_rad_dmap_44pc_w3000_39.0ns_39.5ns.xvg  38.7082745717  5.51484867945
g_rad_dmap_44pc_w3000_39.5ns_40.0ns.xvg  39.5260751873  5.45041506875
g_rad_dmap_44pc_w3000_40.0ns_40.5ns.xvg  39.2585081955  5.50174620635
g_rad_dmap_44pc_w3000_40.5ns_41.0ns.xvg  39.5433784928  5.47307109906
g_rad_dmap_44pc_w3000_41.0ns_41.5ns.xvg  41.9014497611  5.30777402663
g_rad_dmap_44pc_w3000_41.5ns_42.0ns.xvg  40.1303086823  5.40236943565
g_rad_dmap_44pc_w3000_42.0ns_42.5ns.xvg  38.7699995821  5.47943222557
g_rad_dmap_44pc_w3000_42.5ns_43.0ns.xvg  37.5210702787  5.57189117092
g_rad_dmap_44pc_w3000_43.0ns_43.5ns.xvg  40.6075310698  5.3653884181
g_rad_dmap_44pc_w3000_43.5ns_44.0ns.xvg  40.3433451725  5.4435408254
g_rad_dmap_44pc_w3000_44.0ns_44.5ns.xvg  37.4226474808  5.60301519014
g_rad_dmap_44pc_w3000_44.5ns_45.0ns.xvg  37.7722984756  5.59939392322
g_rad_dmap_44pc_w3000_45.0ns_45.5ns.xvg  39.3605590142  5.44840691215
g_rad_dmap_44pc_w3000_45.5ns_46.0ns.xvg  35.9999297454  5.67260637269
g_rad_dmap_44pc_w3000_46.0ns_46.5ns.xvg  38.8806129835  5.45028122472
g_rad_dmap_44pc_w3000_46.5ns_47.0ns.xvg  40.2798053116  5.39539241565
g_rad_dmap_44pc_w3000_47.0ns_47.5ns.xvg  42.2544067002  5.29323222149
g_rad_dmap_44pc_w3000_47.5ns_48.0ns.xvg  42.0319856573  5.29842526678
g_rad_dmap_44pc_w3000_48.0ns_48.5ns.xvg  40.3469720872  5.38657490943
g_rad_dmap_44pc_w3000_48.5ns_49.0ns.xvg  37.0799371551  5.61784186869
g_rad_dmap_44pc_w3000_49.0ns_49.5ns.xvg  39.4349500699  5.47934908675
g_rad_dmap_44pc_w3000_49.5ns_50.0ns.xvg  37.1964812876  5.61341954901
g_rad_dmap_44pc_w3000_50.0ns_50.5ns.xvg  38.8518563981  5.51007819226
g_rad_dmap_44pc_w3000_50.5ns_51.0ns.xvg  40.684442702  5.37535250632
g_rad_dmap_44pc_w3000_51.0ns_51.5ns.xvg  40.0291572192  5.40548081111
g_rad_dmap_44pc_w3000_51.5ns_52.0ns.xvg  37.7976604074  5.52786734418
g_rad_dmap_44pc_w3000_52.0ns_52.5ns.xvg  35.8223999902  5.69709575791
g_rad_dmap_44pc_w3000_52.5ns_53.0ns.xvg  38.3252359316  5.49764093093
g_rad_dmap_44pc_w3000_53.0ns_53.5ns.xvg  37.7770869697  5.5324247758
g_rad_dmap_44pc_w3000_53.5ns_54.0ns.xvg  38.7143923826  5.49516043502
g_rad_dmap_44pc_w3000_54.0ns_54.5ns.xvg  35.4890711192  5.69301551918
g_rad_dmap_44pc_w3000_54.5ns_55.0ns.xvg  39.4951414962  5.46590645212
g_rad_dmap_44pc_w3000_55.0ns_55.5ns.xvg  39.4280823669  5.42605323205
g_rad_dmap_44pc_w3000_55.5ns_56.0ns.xvg  39.5878402558  5.43405938161
g_rad_dmap_44pc_w3000_56.0ns_56.5ns.xvg  41.1504958676  5.33700338105
g_rad_dmap_44pc_w3000_56.5ns_57.0ns.xvg  40.6843620361  5.3786552588
g_rad_dmap_44pc_w3000_57.0ns_57.5ns.xvg  40.466406101  5.41439571514
g_rad_dmap_44pc_w3000_57.5ns_58.0ns.xvg  42.3770744859  5.29697079663
g_rad_dmap_44pc_w3000_58.0ns_58.5ns.xvg  43.568754544  5.22252850496
g_rad_dmap_44pc_w3000_58.5ns_59.0ns.xvg  42.8305895374  5.2535644997
g_rad_dmap_44pc_w3000_59.0ns_59.5ns.xvg  42.2477238191  5.29998975276
g_rad_dmap_44pc_w3000_59.5ns_60.0ns.xvg  42.2210177202  5.28296018911
g_rad_dmap_44pc_w3000_60.0ns_60.5ns.xvg  41.8778267833  5.32375341577
g_rad_dmap_44pc_w3000_60.5ns_61.0ns.xvg  41.5925037631  5.36252882107
g_rad_dmap_44pc_w3000_61.0ns_61.5ns.xvg  41.9070114191  5.31724865768
g_rad_dmap_44pc_w3000_61.5ns_62.0ns.xvg  41.8841918095  5.31710290248
g_rad_dmap_44pc_w3000_62.0ns_62.5ns.xvg  40.6865868375  5.35330202
g_rad_dmap_44pc_w3000_62.5ns_63.0ns.xvg  37.6848699665  5.55376526751
g_rad_dmap_44pc_w3000_63.0ns_63.5ns.xvg  33.970465077  5.76727434194
g_rad_dmap_44pc_w3000_63.5ns_64.0ns.xvg  38.3278449728  5.49570263489
g_rad_dmap_44pc_w3000_64.0ns_64.5ns.xvg  37.9879202731  5.55278659723
g_rad_dmap_44pc_w3000_64.5ns_65.0ns.xvg  40.3050454462  5.38166676502
g_rad_dmap_44pc_w3000_65.0ns_65.5ns.xvg  40.0649604666  5.42364578143
g_rad_dmap_44pc_w3000_65.5ns_66.0ns.xvg  40.9977971991  5.36425412801
g_rad_dmap_44pc_w3000_66.0ns_66.5ns.xvg  40.471257004  5.38063458877
g_rad_dmap_44pc_w3000_66.5ns_67.0ns.xvg  40.0660328287  5.39551190738
g_rad_dmap_44pc_w3000_67.0ns_67.5ns.xvg  36.181088345  5.66787997751
g_rad_dmap_44pc_w3000_67.5ns_68.0ns.xvg  36.8447768325  5.61943473588
g_rad_dmap_44pc_w3000_68.0ns_68.5ns.xvg  36.2769053123  5.64490149441
g_rad_dmap_44pc_w3000_68.5ns_69.0ns.xvg  36.2338729897  5.67901895192
g_rad_dmap_44pc_w3000_69.0ns_69.5ns.xvg  36.9051033396  5.61640945185
g_rad_dmap_44pc_w3000_69.5ns_70.0ns.xvg  37.3876697467  5.60262517723
g_rad_dmap_44pc_w3000_70.0ns_70.5ns.xvg  37.7927682297  5.5615562279
g_rad_dmap_44pc_w3000_70.5ns_71.0ns.xvg  36.4985115332  5.61760542205
g_rad_dmap_44pc_w3000_71.0ns_71.5ns.xvg  38.1053306582  5.53384701211
g_rad_dmap_44pc_w3000_71.5ns_72.0ns.xvg  37.7881264489  5.56448663649
g_rad_dmap_44pc_w3000_72.0ns_72.5ns.xvg  40.4434677344  5.38236032147
g_rad_dmap_44pc_w3000_72.5ns_73.0ns.xvg  38.7245834734  5.49423943761
g_rad_dmap_44pc_w3000_73.0ns_73.5ns.xvg  39.8363447765  5.42743915403
g_rad_dmap_44pc_w3000_73.5ns_74.0ns.xvg  37.68014279  5.57525660444
g_rad_dmap_44pc_w3000_74.0ns_74.5ns.xvg  39.6481289793  5.43304673999
g_rad_dmap_44pc_w3000_74.5ns_75.0ns.xvg  40.7719511744  5.36627405133
g_rad_dmap_44pc_w3000_75.0ns_75.5ns.xvg  42.3099725845  5.2810927294
g_rad_dmap_44pc_w3000_75.5ns_76.0ns.xvg  42.8994320759  5.28054460178
g_rad_dmap_44pc_w3000_76.0ns_76.5ns.xvg  44.2365707032  5.17553493688
g_rad_dmap_44pc_w3000_76.5ns_77.0ns.xvg  42.0121171046  5.33181521046
g_rad_dmap_44pc_w3000_77.0ns_77.5ns.xvg  43.9127022888  5.21561822115
g_rad_dmap_44pc_w3000_77.5ns_78.0ns.xvg  44.1981733275  5.20352428108
g_rad_dmap_44pc_w3000_78.0ns_78.5ns.xvg  44.9856630064  5.16102314496
g_rad_dmap_44pc_w3000_78.5ns_79.0ns.xvg  42.3596935203  5.29278221711
g_rad_dmap_44pc_w3000_79.0ns_79.5ns.xvg  40.8909706148  5.33778045991
g_rad_dmap_44pc_w3000_79.5ns_80.0ns.xvg  41.2736986499  5.32604760017
g_rad_dmap_44pc_w3000_80.0ns_80.5ns.xvg  41.0285219847  5.33388211081
g_rad_dmap_44pc_w3000_80.5ns_81.0ns.xvg  40.525257318  5.39589450348
g_rad_dmap_44pc_w3000_81.0ns_81.5ns.xvg  38.544787284  5.52379503386
g_rad_dmap_44pc_w3000_81.5ns_82.0ns.xvg  39.603332897  5.46460784599
g_rad_dmap_44pc_w3000_82.0ns_82.5ns.xvg  43.2640045051  5.23058882991
g_rad_dmap_44pc_w3000_82.5ns_83.0ns.xvg  45.5391421654  5.1175542339
g_rad_dmap_44pc_w3000_83.0ns_83.5ns.xvg  45.2072936713  5.15782114269
g_rad_dmap_44pc_w3000_83.5ns_84.0ns.xvg  44.5057095847  5.17628247982
g_rad_dmap_44pc_w3000_84.0ns_84.5ns.xvg  45.2568944164  5.12191632114
g_rad_dmap_44pc_w3000_84.5ns_85.0ns.xvg  44.971010946  5.11872161337
g_rad_dmap_44pc_w3000_85.0ns_85.5ns.xvg  44.0153557705  5.16463300231
g_rad_dmap_44pc_w3000_85.5ns_86.0ns.xvg  44.2183391002  5.17262003921
g_rad_dmap_44pc_w3000_86.0ns_86.5ns.xvg  45.536470424  5.11351473994
g_rad_dmap_44pc_w3000_86.5ns_87.0ns.xvg  44.7314720097  5.16510276581
g_rad_dmap_44pc_w3000_87.0ns_87.5ns.xvg  43.9950768952  5.2074242102
g_rad_dmap_44pc_w3000_87.5ns_88.0ns.xvg  42.3369523387  5.26707986874
g_rad_dmap_44pc_w3000_88.0ns_88.5ns.xvg  43.8183313561  5.20942900452
g_rad_dmap_44pc_w3000_88.5ns_89.0ns.xvg  41.5120473137  5.31984921049
g_rad_dmap_44pc_w3000_89.0ns_89.5ns.xvg  43.4959968469  5.2198991542
g_rad_dmap_44pc_w3000_89.5ns_90.0ns.xvg  42.7313431247  5.26281568428
g_rad_dmap_44pc_w3000_90.0ns_90.5ns.xvg  40.773963233  5.38978985599
g_rad_dmap_44pc_w3000_90.5ns_91.0ns.xvg  40.3243944123  5.39337724979
g_rad_dmap_44pc_w3000_91.0ns_91.5ns.xvg  41.8914472104  5.29653983674
g_rad_dmap_44pc_w3000_91.5ns_92.0ns.xvg  40.9049744067  5.37943944168
g_rad_dmap_44pc_w3000_92.0ns_92.5ns.xvg  39.7070206829  5.41514017249
g_rad_dmap_44pc_w3000_92.5ns_93.0ns.xvg  39.1352040938  5.46127006037
g_rad_dmap_44pc_w3000_93.0ns_93.5ns.xvg  40.9607320055  5.3544411079
g_rad_dmap_44pc_w3000_93.5ns_94.0ns.xvg  38.7402725906  5.51373115944
g_rad_dmap_44pc_w3000_94.0ns_94.5ns.xvg  41.0518015208  5.36005824278
g_rad_dmap_44pc_w3000_94.5ns_95.0ns.xvg  43.6762808081  5.21775259719
g_rad_dmap_44pc_w3000_95.0ns_95.5ns.xvg  41.6959474615  5.29509271104
g_rad_dmap_44pc_w3000_95.5ns_96.0ns.xvg  42.2391259021  5.27851825263
g_rad_dmap_44pc_w3000_96.0ns_96.5ns.xvg  41.8595459325  5.3115704125
g_rad_dmap_44pc_w3000_96.5ns_97.0ns.xvg  41.417231286  5.32123740971
g_rad_dmap_44pc_w3000_97.0ns_97.5ns.xvg  42.6816834437  5.22007810168
g_rad_dmap_44pc_w3000_97.5ns_98.0ns.xvg  41.8251891299  5.29017526396
g_rad_dmap_44pc_w3000_98.0ns_98.5ns.xvg  41.3200093441  5.3133618623
g_rad_dmap_44pc_w3000_98.5ns_99.0ns.xvg  42.0609306915  5.27218196111
g_rad_dmap_44pc_w3000_99.0ns_99.5ns.xvg  43.0725394339  5.20865888243
g_rad_dmap_44pc_w3000_99.5ns_100.0ns.xvg  41.9080261515  5.29965120781
g_rad_dmap_44pc_w3000_100.0ns_100.5ns.xvg  41.791692227  5.30403812409
g_rad_dmap_44pc_w3000_100.5ns_101.0ns.xvg  41.7638926956  5.27240966516
g_rad_dmap_44pc_w3000_101.0ns_101.5ns.xvg  40.9422184729  5.34184279776
g_rad_dmap_44pc_w3000_101.5ns_102.0ns.xvg  41.687861134  5.2703543195
g_rad_dmap_44pc_w3000_102.0ns_102.5ns.xvg  40.7354660717  5.34808313644
g_rad_dmap_44pc_w3000_102.5ns_103.0ns.xvg  43.0453452642  5.25113133402
g_rad_dmap_44pc_w3000_103.0ns_103.5ns.xvg  42.3119786481  5.27436862705
g_rad_dmap_44pc_w3000_103.5ns_104.0ns.xvg  39.925440542  5.38151858602
g_rad_dmap_44pc_w3000_104.0ns_104.5ns.xvg  38.7654668711  5.47310124239
g_rad_dmap_44pc_w3000_104.5ns_105.0ns.xvg  36.564369837  5.59835360702
g_rad_dmap_44pc_w3000_105.0ns_105.5ns.xvg  38.5274361019  5.52537310262
g_rad_dmap_44pc_w3000_105.5ns_106.0ns.xvg  39.0271681594  5.44193926444
g_rad_dmap_44pc_w3000_106.0ns_106.5ns.xvg  39.9043863928  5.42143036566
g_rad_dmap_44pc_w3000_106.5ns_107.0ns.xvg  38.6390745395  5.47922614409
g_rad_dmap_44pc_w3000_107.0ns_107.5ns.xvg  40.4596501084  5.35793265827
g_rad_dmap_44pc_w3000_107.5ns_108.0ns.xvg  42.0674504591  5.29766404044
g_rad_dmap_44pc_w3000_108.0ns_108.5ns.xvg  40.4637684044  5.36537841395
g_rad_dmap_44pc_w3000_108.5ns_109.0ns.xvg  36.8947352393  5.58548884191
g_rad_dmap_44pc_w3000_109.0ns_109.5ns.xvg  36.0135045789  5.65252105479
g_rad_dmap_44pc_w3000_109.5ns_110.0ns.xvg  38.7502418896  5.45373819997
g_rad_dmap_44pc_w3000_110.0ns_110.5ns.xvg  39.0014369189  5.47556841638
g_rad_dmap_44pc_w3000_110.5ns_111.0ns.xvg  41.2793235907  5.3241362935
g_rad_dmap_44pc_w3000_111.0ns_111.5ns.xvg  39.2008027414  5.48549749273
g_rad_dmap_44pc_w3000_111.5ns_112.0ns.xvg  41.3972224295  5.34048198588
g_rad_dmap_44pc_w3000_112.0ns_112.5ns.xvg  41.1960024234  5.33090111966
g_rad_dmap_44pc_w3000_112.5ns_113.0ns.xvg  41.7775039847  5.29613533261
g_rad_dmap_44pc_w3000_113.0ns_113.5ns.xvg  41.2386747254  5.33399223807
g_rad_dmap_44pc_w3000_113.5ns_114.0ns.xvg  39.9602526085  5.39020861782
g_rad_dmap_44pc_w3000_114.0ns_114.5ns.xvg  40.1096613897  5.37979324614
g_rad_dmap_44pc_w3000_114.5ns_115.0ns.xvg  37.6160813753  5.55385430081
g_rad_dmap_44pc_w3000_115.0ns_115.5ns.xvg  41.7067220607  5.30353077591
g_rad_dmap_44pc_w3000_115.5ns_116.0ns.xvg  43.0345621185  5.23349182997
g_rad_dmap_44pc_w3000_116.0ns_116.5ns.xvg  41.6362785886  5.28521301692
g_rad_dmap_44pc_w3000_116.5ns_117.0ns.xvg  39.2673429252  5.42050927128
g_rad_dmap_44pc_w3000_117.0ns_117.5ns.xvg  41.4214661163  5.31353949382
g_rad_dmap_44pc_w3000_117.5ns_118.0ns.xvg  42.73506532  5.2484276249
g_rad_dmap_44pc_w3000_118.0ns_118.5ns.xvg  43.0258907993  5.22562834952
g_rad_dmap_44pc_w3000_118.5ns_119.0ns.xvg  39.6898386473  5.39711206013
g_rad_dmap_44pc_w3000_119.0ns_119.5ns.xvg  39.0580041987  5.43088186878
g_rad_dmap_44pc_w3000_119.5ns_120.0ns.xvg  36.685119193  5.58925908319
g_rad_dmap_44pc_w3000_120.0ns_120.5ns.xvg  39.058056615  5.47649220692
g_rad_dmap_44pc_w3000_120.5ns_121.0ns.xvg  42.2587447679  5.26195306227
g_rad_dmap_44pc_w3000_121.0ns_121.5ns.xvg  42.7581955723  5.2277065335
g_rad_dmap_44pc_w3000_121.5ns_122.0ns.xvg  42.4002819679  5.22438299388
g_rad_dmap_44pc_w3000_122.0ns_122.5ns.xvg  40.7063728092  5.36008307028
g_rad_dmap_44pc_w3000_122.5ns_123.0ns.xvg  38.7458529324  5.48351410371
g_rad_dmap_44pc_w3000_123.0ns_123.5ns.xvg  40.3374102995  5.3869254155
g_rad_dmap_44pc_w3000_123.5ns_124.0ns.xvg  40.9479329409  5.3711009201
g_rad_dmap_44pc_w3000_124.0ns_124.5ns.xvg  41.2393359789  5.32531574374
g_rad_dmap_44pc_w3000_124.5ns_125.0ns.xvg  40.0075783562  5.39277386895
g_rad_dmap_44pc_w3000_125.0ns_125.5ns.xvg  38.0609127559  5.52748184412
g_rad_dmap_44pc_w3000_125.5ns_126.0ns.xvg  40.1797819321  5.39458561892
g_rad_dmap_44pc_w3000_126.0ns_126.5ns.xvg  40.674680024  5.3469896764
g_rad_dmap_44pc_w3000_126.5ns_127.0ns.xvg  39.6226479636  5.39764060506
g_rad_dmap_44pc_w3000_127.0ns_127.5ns.xvg  40.7444672912  5.34316165522
g_rad_dmap_44pc_w3000_127.5ns_128.0ns.xvg  40.3884548625  5.36949487211
g_rad_dmap_44pc_w3000_128.0ns_128.5ns.xvg  39.33419225  5.4277029573
g_rad_dmap_44pc_w3000_128.5ns_129.0ns.xvg  39.0275457607  5.46424404362
g_rad_dmap_44pc_w3000_129.0ns_129.5ns.xvg  39.9740828064  5.38385876885
g_rad_dmap_44pc_w3000_129.5ns_130.0ns.xvg  40.6829280315  5.34692526765
g_rad_dmap_44pc_w3000_130.0ns_130.5ns.xvg  39.4504177539  5.41029774122
g_rad_dmap_44pc_w3000_130.5ns_131.0ns.xvg  40.9619849801  5.3353220374
g_rad_dmap_44pc_w3000_131.0ns_131.5ns.xvg  41.6953501275  5.2963766408
g_rad_dmap_44pc_w3000_131.5ns_132.0ns.xvg  41.1093777399  5.35488098285
g_rad_dmap_44pc_w3000_132.0ns_132.5ns.xvg  40.3691092534  5.37389543496
g_rad_dmap_44pc_w3000_132.5ns_133.0ns.xvg  39.0375576758  5.44554639404
g_rad_dmap_44pc_w3000_133.0ns_133.5ns.xvg  38.8837932764  5.46560596464
g_rad_dmap_44pc_w3000_133.5ns_134.0ns.xvg  38.0241254626  5.53245667905
g_rad_dmap_44pc_w3000_134.0ns_134.5ns.xvg  36.3469071143  5.63526013051
g_rad_dmap_44pc_w3000_134.5ns_135.0ns.xvg  40.8405916017  5.38141280333
g_rad_dmap_44pc_w3000_135.0ns_135.5ns.xvg  37.485731685  5.51933472726
g_rad_dmap_44pc_w3000_135.5ns_136.0ns.xvg  38.1713865846  5.47627353751
g_rad_dmap_44pc_w3000_136.0ns_136.5ns.xvg  36.0245097104  5.62766118745
g_rad_dmap_44pc_w3000_136.5ns_137.0ns.xvg  35.6961690393  5.66627869289
g_rad_dmap_44pc_w3000_137.0ns_137.5ns.xvg  36.6159112688  5.59784057219
g_rad_dmap_44pc_w3000_137.5ns_138.0ns.xvg  38.599347896  5.46424201241
g_rad_dmap_44pc_w3000_138.0ns_138.5ns.xvg  33.067137414  5.84317953799
g_rad_dmap_44pc_w3000_138.5ns_139.0ns.xvg  33.6204162281  5.83797525952
g_rad_dmap_44pc_w3000_139.0ns_139.5ns.xvg  35.1441442514  5.66998811868
g_rad_dmap_44pc_w3000_139.5ns_140.0ns.xvg  32.658127849  5.89363791339
g_rad_dmap_44pc_w3000_140.0ns_140.5ns.xvg  35.540511163  5.66394525009
g_rad_dmap_44pc_w3000_140.5ns_141.0ns.xvg  38.2746149756  5.50326502593
g_rad_dmap_44pc_w3000_141.0ns_141.5ns.xvg  37.1353329168  5.57472288452
g_rad_dmap_44pc_w3000_141.5ns_142.0ns.xvg  37.4589437207  5.52654942637
g_rad_dmap_44pc_w3000_142.0ns_142.5ns.xvg  39.3207027724  5.39694154978
g_rad_dmap_44pc_w3000_142.5ns_143.0ns.xvg  39.3961291441  5.40782348607
g_rad_dmap_44pc_w3000_143.0ns_143.5ns.xvg  38.6401265541  5.46767239782
g_rad_dmap_44pc_w3000_143.5ns_144.0ns.xvg  33.6545632587  5.80434048771
g_rad_dmap_44pc_w3000_144.0ns_144.5ns.xvg  34.4696111148  5.71115551573
g_rad_dmap_44pc_w3000_144.5ns_145.0ns.xvg  35.4444811411  5.679783191
g_rad_dmap_44pc_w3000_145.0ns_145.5ns.xvg  36.2088206039  5.60245069719
g_rad_dmap_44pc_w3000_145.5ns_146.0ns.xvg  37.5340131597  5.47960581787
g_rad_dmap_44pc_w3000_146.0ns_146.5ns.xvg  40.278043564  5.34543532515
g_rad_dmap_44pc_w3000_146.5ns_147.0ns.xvg  39.7251273871  5.36051544597
g_rad_dmap_44pc_w3000_147.0ns_147.5ns.xvg  39.7557740851  5.41348517326
g_rad_dmap_44pc_w3000_147.5ns_148.0ns.xvg  40.6494805441  5.32040074714
g_rad_dmap_44pc_w3000_148.0ns_148.5ns.xvg  39.2799955207  5.40175049868
g_rad_dmap_44pc_w3000_148.5ns_149.0ns.xvg  40.6840822915  5.34217524692
g_rad_dmap_44pc_w3000_149.0ns_149.5ns.xvg  41.5089854665  5.27048927621
g_rad_dmap_44pc_w3000_149.5ns_150.0ns.xvg  43.9449671059  5.17282295256
g_rad_dmap_44pc_w3000_150.0ns_150.5ns.xvg  41.6342557056  5.27731679975
g_rad_dmap_44pc_w3000_150.5ns_151.0ns.xvg  40.3153302797  5.36309646101
g_rad_dmap_44pc_w3000_151.0ns_151.5ns.xvg  39.6263464449  5.3976062722
g_rad_dmap_44pc_w3000_151.5ns_152.0ns.xvg  37.4847873474  5.52503147958
g_rad_dmap_44pc_w3000_152.0ns_152.5ns.xvg  38.495405069  5.46768239548
g_rad_dmap_44pc_w3000_152.5ns_153.0ns.xvg  37.4372047737  5.53876184391
g_rad_dmap_44pc_w3000_153.0ns_153.5ns.xvg  39.1812140543  5.43778574687
g_rad_dmap_44pc_w3000_153.5ns_154.0ns.xvg  39.6388571092  5.38248995005
g_rad_dmap_44pc_w3000_154.0ns_154.5ns.xvg  40.5502241218  5.32968307785
g_rad_dmap_44pc_w3000_154.5ns_155.0ns.xvg  39.8878017498  5.35286562919
g_rad_dmap_44pc_w3000_155.0ns_155.5ns.xvg  41.2386628752  5.30179795763
g_rad_dmap_44pc_w3000_155.5ns_156.0ns.xvg  41.1194400948  5.30180319222
g_rad_dmap_44pc_w3000_156.0ns_156.5ns.xvg  41.0860934503  5.31293658478
g_rad_dmap_44pc_w3000_156.5ns_157.0ns.xvg  42.3788011379  5.23606770272
g_rad_dmap_44pc_w3000_157.0ns_157.5ns.xvg  42.0796506998  5.24606830304
g_rad_dmap_44pc_w3000_157.5ns_158.0ns.xvg  41.6461658257  5.26972720717
g_rad_dmap_44pc_w3000_158.0ns_158.5ns.xvg  43.6622836244  5.15777283693
g_rad_dmap_44pc_w3000_158.5ns_159.0ns.xvg  44.1220124567  5.15421815506
g_rad_dmap_44pc_w3000_159.0ns_159.5ns.xvg  44.2039199171  5.16007293307
g_rad_dmap_44pc_w3000_159.5ns_160.0ns.xvg  40.2931741877  5.37812026676
g_rad_dmap_44pc_w3000_160.0ns_160.5ns.xvg  39.7213977239  5.39189581363
g_rad_dmap_44pc_w3000_160.5ns_161.0ns.xvg  41.875273089  5.25236762268
g_rad_dmap_44pc_w3000_161.0ns_161.5ns.xvg  42.8543299743  5.23520594892
g_rad_dmap_44pc_w3000_161.5ns_162.0ns.xvg  41.7434582865  5.28953393195
g_rad_dmap_44pc_w3000_162.0ns_162.5ns.xvg  43.871398001  5.17227036222
g_rad_dmap_44pc_w3000_162.5ns_163.0ns.xvg  43.2371311259  5.21162008933
g_rad_dmap_44pc_w3000_163.0ns_163.5ns.xvg  42.0074502111  5.27020761157
g_rad_dmap_44pc_w3000_163.5ns_164.0ns.xvg  42.5688894606  5.2271234289
g_rad_dmap_44pc_w3000_164.0ns_164.5ns.xvg  41.5731784062  5.25770107836
g_rad_dmap_44pc_w3000_164.5ns_165.0ns.xvg  42.5117391928  5.22714061246
g_rad_dmap_44pc_w3000_165.0ns_165.5ns.xvg  42.8194179586  5.20313764739
g_rad_dmap_44pc_w3000_165.5ns_166.0ns.xvg  43.5534927607  5.16789429322
g_rad_dmap_44pc_w3000_166.0ns_166.5ns.xvg  44.3059381378  5.12719043087
g_rad_dmap_44pc_w3000_166.5ns_167.0ns.xvg  44.4325578591  5.12529935014
g_rad_dmap_44pc_w3000_167.0ns_167.5ns.xvg  45.9771377445  5.05412544697
g_rad_dmap_44pc_w3000_167.5ns_168.0ns.xvg  44.5669789374  5.10541394463
g_rad_dmap_44pc_w3000_168.0ns_168.5ns.xvg  44.3750456163  5.13951771019
g_rad_dmap_44pc_w3000_168.5ns_169.0ns.xvg  42.0545443328  5.24699265883
g_rad_dmap_44pc_w3000_169.0ns_169.5ns.xvg  39.7729825205  5.37007551953
g_rad_dmap_44pc_w3000_169.5ns_170.0ns.xvg  36.4910876994  5.60281599031
g_rad_dmap_44pc_w3000_170.0ns_170.5ns.xvg  36.8992746643  5.56794921663
g_rad_dmap_44pc_w3000_170.5ns_171.0ns.xvg  40.5654735704  5.33573285575
g_rad_dmap_44pc_w3000_171.0ns_171.5ns.xvg  41.5277030248  5.29306444435
g_rad_dmap_44pc_w3000_171.5ns_172.0ns.xvg  39.3020199535  5.42612526107
g_rad_dmap_44pc_w3000_172.0ns_172.5ns.xvg  38.9790334713  5.45248872881
g_rad_dmap_44pc_w3000_172.5ns_173.0ns.xvg  41.6528147936  5.279024379
g_rad_dmap_44pc_w3000_173.0ns_173.5ns.xvg  38.5958779511  5.44004094341
g_rad_dmap_44pc_w3000_173.5ns_174.0ns.xvg  37.8607523423  5.51126172186
g_rad_dmap_44pc_w3000_174.0ns_174.5ns.xvg  39.2231247132  5.40736894898
g_rad_dmap_44pc_w3000_174.5ns_175.0ns.xvg  35.4652774286  5.66294905104
g_rad_dmap_44pc_w3000_175.0ns_175.5ns.xvg  38.8489390193  5.45693952594
g_rad_dmap_44pc_w3000_175.5ns_176.0ns.xvg  42.7005736203  5.21595238423
g_rad_dmap_44pc_w3000_176.0ns_176.5ns.xvg  43.8689450706  5.15251845402
g_rad_dmap_44pc_w3000_176.5ns_177.0ns.xvg  41.8394658706  5.24644966749
