Contact Angle  Base Radius
125.834859138  2.31327925201
126.027544906  2.30797538633
123.342031767  2.3964861995
126.159657061  2.30177487348
126.099898547  2.30520060384
123.018195511  2.40900202319
123.271453935  2.39919267365
126.100314823  2.3019291666
124.659345734  2.3523862874
126.947622498  2.27032858444
124.624193443  2.35472546277
123.325530577  2.39966069113
123.63067506  2.38784019252
123.903493795  2.38150196554
125.58065138  2.31945887024
125.235512116  2.33478873867
126.642909779  2.28410877231
125.339372381  2.32848389171
124.900106792  2.3455444739
124.930675578  2.3431552744
124.275250724  2.36667195285
123.653069855  2.38980928034
122.960456171  2.41444061277
123.73342563  2.38543884953
124.142902833  2.37363821156
124.752485223  2.35048566387
125.260016268  2.33053926251
127.54318012  2.25464858937
125.773474171  2.31467938797
124.694700712  2.35025139007
125.451484814  2.32705945458
125.791488316  2.31192719433
126.218259  2.29545881563
127.621277081  2.24841144959
124.157402618  2.36928036567
124.180910213  2.36999276434
123.174859802  2.4049822186
123.211414745  2.40331638166
124.407063621  2.36272324444
122.882102903  2.41349898541
123.563177272  2.39022609134
124.367967691  2.36232953221
125.989519287  2.30878647671
127.965300302  2.23272965051
126.743380788  2.28159972336
125.617274228  2.3183960089
125.794276643  2.30181996947
125.010335881  2.34207374458
124.310495415  2.36184791899
124.68920855  2.34783746554
123.566016181  2.39127781169
123.336024167  2.39374565168
124.385135513  2.3632066317
124.844810148  2.34407279684
125.801434784  2.31378458293
124.286457683  2.36448815729
124.604296954  2.35440446315
125.194459089  2.33255451059
125.793184618  2.31284425222
123.51097159  2.39389055939
124.027635437  2.37509485112
125.127292305  2.33619596154
124.785398262  2.34861676324
124.917628357  2.34788649249
126.663781889  2.28024054488
125.096481219  2.32413890943
123.514224664  2.39181437468
124.553746149  2.35363681001
127.429424413  2.25305905581
124.373783197  2.36071588917
124.548591234  2.35426615331
125.70392089  2.32014873304
123.934754201  2.37471121465
124.505404921  2.36113495503
123.373072349  2.39759155203
125.19828193  2.33357498656
124.906109596  2.34964927302
124.785007629  2.34957422746
123.687147326  2.38377654501
125.598851882  2.3226944686
125.400112785  2.32480095026
125.663439907  2.31981295704
124.156423564  2.37036033436
125.218386572  2.33731231272
123.915520528  2.38055569921
126.410247866  2.29394107867
125.738490961  2.31436395624
127.408765492  2.26024254749
125.730117567  2.30916023166
125.800685707  2.31392054331
124.550320942  2.35806831056
125.426896143  2.32433794231
124.904449016  2.33532469085
126.464659201  2.28903030812
127.002558191  2.27175934268
124.501262577  2.35960754274
124.250634253  2.3686182697
123.844365278  2.38024547419
124.993334645  2.3426136611
125.229737199  2.3357371438
123.770090191  2.37990671557
124.101526628  2.37099129861
122.650238223  2.42198823237
123.977182499  2.37791461131
124.232361574  2.36353711868
122.602325975  2.42485986557
122.399304375  2.42988446985
124.789239289  2.34945277868
123.599277166  2.39336548297
123.795237495  2.38464311421
123.694208067  2.38783318372
123.425271614  2.39702050406
124.465133911  2.3541619957
125.754298389  2.31561507735
124.469107475  2.36441920785
123.366827576  2.39666350799
123.989647221  2.37592463477
123.143047906  2.38469515637
123.133225242  2.40702111874
125.381252184  2.32828246383
126.814244848  2.27450743255
124.206895794  2.36930076584
124.013559707  2.3775693713
124.49350664  2.35765848171
124.175430635  2.37259773337
124.279100533  2.36679916649
124.600351426  2.35759762155
#File:  0 4000
nan  nan
130.850997763  2.33346598057
125.643991064  2.55965037741
124.842044923  2.59470644148
125.191241366  2.58143396404
125.26312812  2.57998808475
126.150805983  2.54302015383
125.086656121  2.58402555124
125.250518523  2.57808994475
125.327816859  2.57432700791
124.81990923  2.59526327654
124.034108706  2.62148055539
123.410325296  2.64963906137
125.061045782  2.58810645328
125.48392162  2.56902185367
125.924244435  2.5498994416
124.181301042  2.6185197732
123.739290098  2.63572727401
122.788908192  2.67381857475
122.992411946  2.66651495654
124.103989627  2.62064998985
124.681621701  2.59785111009
124.802850834  2.59579887486
123.154557278  2.65808876324
124.352700849  2.61400148132
124.172729855  2.61924977501
124.732062795  2.59887033498
125.728890066  2.55922195665
124.302798055  2.61688544997
123.212092208  2.65579652405
123.725711137  2.63799825463
124.152699373  2.62079609376
123.782027006  2.62927165059
126.066911198  2.54626440699
125.797188183  2.55900205857
127.075788254  2.5018013705
127.965287833  2.47398373601
126.370627226  2.53447624684
124.856829094  2.59411371024
124.399147449  2.60856023739
125.834258956  2.5518845356
125.493440909  2.56944903344
125.549728036  2.56376977905
123.61701827  2.64061784666
125.285176219  2.57916028534
126.27140589  2.53820969702
127.70058612  2.48172632633
127.442584771  2.49073182033
126.237049572  2.54036437376
126.565732045  2.52376795356
126.46038943  2.5341030675
126.065322682  2.54774652313
125.71209926  2.55847163823
125.003811046  2.58742696288
123.672556063  2.63725073405
124.347952666  2.61331610486
123.695465657  2.63967295485
122.558274688  2.68571473464
122.909071242  2.66986108537
125.358718169  2.57588941349
126.650362844  2.52208303716
125.677609787  2.56003526973
125.40566821  2.57224847243
125.052739512  2.58816835164
126.435725076  2.53166282322
126.071964431  2.54837622775
123.962642713  2.62830226594
122.838151991  2.67278334623
123.522068911  2.64575061886
125.49483986  2.56808732688
126.770563933  2.51695880906
124.912039734  2.59176590257
126.40707072  2.53296916213
124.697690342  2.60567438278
124.680775843  2.60172154338
125.210842773  2.57729396091
124.701515347  2.59628616812
125.009187403  2.58082477934
125.882646116  2.5503683229
124.543425519  2.59373507627
125.712272406  2.56145757664
125.190302067  2.57950387767
124.5074729  2.60740732535
124.215536128  2.62173921683
125.143885913  2.58170085371
124.905716058  2.58515033962
126.252306727  2.54288702241
125.311113793  2.57689555928
125.157546833  2.58274640587
125.600019129  2.56703410727
124.930954207  2.5866190976
126.980828263  2.51259696163
127.142620069  2.50508803531
126.602758624  2.52787839764
127.795396392  2.47919722624
125.732738824  2.56158083559
125.972740744  2.55164038358
125.829746222  2.55646442686
125.843292931  2.55620974815
125.772631177  2.55630853465
127.382756213  2.4929815088
126.892104111  2.50980425331
124.873470603  2.57763926458
126.245685099  2.54502173024
124.510668973  2.60131635593
124.261281107  2.61356593837
125.69059358  2.56210382966
126.624870873  2.52409113617
126.404535478  2.52888960671
126.331890968  2.53566048118
125.002225926  2.58309340823
124.71400813  2.60088582429
125.3839256  2.57446831489
125.602378263  2.56886393468
124.336576806  2.61064945267
123.625888156  2.64028093338
124.873609034  2.59205666277
125.550572547  2.56571850762
125.024027923  2.58810441794
125.455185458  2.56874945854
124.240144656  2.61965097017
125.982500086  2.55216964082
124.761296151  2.59617265817
127.515785435  2.48886023457
125.137996888  2.58213596812
124.453629663  2.60957562186
125.152101422  2.58290906104
125.14964669  2.57959940138
124.975010062  2.59136319845
126.431289206  2.53570054838
126.788217622  2.52033649381
125.904533341  2.55384792618
125.514315271  2.56802080814
125.840643572  2.55697211594
125.745903766  2.55902952767
123.754005047  2.63765965883
124.933284163  2.59635943868
125.271515861  2.5782731383
125.469018867  2.56862693418
126.193248876  2.54040353924
125.93585006  2.55332823107
124.599548239  2.60400157714
126.584032509  2.5257259962
126.463026298  2.52537999204
127.007525832  2.5084775186
125.560452467  2.56338632209
125.728623425  2.5633270795
125.422429478  2.56925979101
124.869429512  2.58902774275
125.377652562  2.57096850412
124.552277823  2.60586454035
124.80356925  2.59381966757
124.383991772  2.60900616382
124.907621652  2.59198976732
124.013254612  2.62829464597
125.629204362  2.56344255377
123.781905937  2.63429577504
124.964415436  2.58973174748
124.365794815  2.61343524194
125.149996047  2.5835569039
125.104401076  2.58328281638
125.342475481  2.57491254367
124.033245215  2.62738031323
125.31832669  2.57774528069
126.785698761  2.51759369648
126.971202014  2.51295504039
125.17743403  2.58175267687
124.813070647  2.59894399363
125.082299385  2.59851901447
122.695427721  2.67651949077
121.954380695  2.70154760958
122.975039983  2.66614714504
124.977444818  2.58673088005
126.107290247  2.54728201272
126.949968655  2.51051404845
125.539287811  2.56179462671
125.627985418  2.56272593208
123.757997248  2.63746388697
123.531504308  2.64492200782
124.558345742  2.60567971286
124.570839629  2.60443817546
124.268427053  2.61465336182
125.605907886  2.56216672387
125.543986129  2.5671111962
126.733141156  2.51561275807
126.538839867  2.52900143924
124.76960686  2.60021098107
124.335319871  2.6138672343
125.678074314  2.56254551656
123.287727509  2.65646854609
124.102474858  2.62485776342
125.757012948  2.55567654356
126.69168917  2.52234049124
126.529923962  2.53142202779
125.315924291  2.57557139256
125.254829059  2.57968557737
124.696374592  2.59912319654
124.943205628  2.5899331921
125.621875192  2.56248529351
124.707739141  2.59936369976
125.250146377  2.57789341818
125.545060588  2.56558263322
125.774917124  2.55833503155
126.369050773  2.53556513
126.601606601  2.52480706704
125.172053194  2.57973701152
124.577344822  2.60206886848
125.29174804  2.57630819685
124.286670701  2.61576010634
125.357559069  2.57584655416
126.195285808  2.54250945372
125.575551841  2.55909917651
126.333905312  2.53698055188
125.446159609  2.57250138334
125.862344851  2.55372751902
125.251166108  2.57873446245
124.814288595  2.59734568924
125.676216517  2.56148138508
123.706976124  2.63812747279
124.675585236  2.59928624787
125.672228413  2.5635698044
123.532625311  2.63448778199
124.171116994  2.61975559007
126.080125043  2.54511395654
125.879311011  2.55608891164
125.385570697  2.5717439976
125.164102545  2.58307127538
125.156268496  2.58150018236
124.613621349  2.60127829696
125.007517004  2.58992657444
126.992298246  2.51251297279
125.769601252  2.55360864416
124.529420797  2.60704103966
125.052134381  2.58728349505
127.354075108  2.49652726503
128.092531719  2.46841824383
125.909696166  2.55048362832
126.949109569  2.50804522569
125.735603037  2.55961605054
123.956196939  2.62844002624
123.719445989  2.63871557678
124.848037583  2.59478732258
124.111652269  2.62180534063
123.756256993  2.63201897586
123.942979754  2.62695817477
124.045903298  2.61292903754
126.288221474  2.54015903443
125.170774812  2.57975685058
124.457182396  2.60806856401
126.497926825  2.53151857594
124.72398618  2.59874983303
124.575461707  2.60537623591
124.95924109  2.58694926616
124.090287536  2.62622808418
124.166672373  2.62054490296
124.766638302  2.59493318943
124.92500061  2.58998960837
125.447456295  2.57070313787
126.233956752  2.53946743749
125.787924946  2.55971542379
125.603456028  2.56451218313
124.064129109  2.62543494326
123.608663789  2.64110116724
123.478488819  2.6468310561
125.650907723  2.55952210158
126.017507182  2.55004976705
125.351199662  2.57433195367
127.242094123  2.50288595737
126.853221815  2.5172440308
124.649686623  2.60239246924
123.800650824  2.63309775023
123.867539249  2.62873318356
123.448190513  2.64581864202
123.899601336  2.6279988547
126.037660792  2.54859022497
124.490215011  2.60837053935
124.088712021  2.6228522866
125.016149583  2.58721254269
125.136574538  2.58474766001
124.806869675  2.59461489704
124.637152679  2.60190935589
124.281113565  2.61760905276
125.921191192  2.55197506439
125.352221414  2.57528469964
125.135262549  2.58273778838
125.460371057  2.57105729693
124.384441248  2.61085823468
123.874484255  2.63055750667
123.967261186  2.62987162062
124.259831874  2.61480192001
124.538500142  2.60692323477
125.039103304  2.58637247652
125.714475447  2.56200340318
123.843251254  2.63385274502
125.707696556  2.5628534
124.874377883  2.59423437403
125.116845414  2.58600346135
127.109116395  2.507027428
126.701098061  2.52441513976
124.868955021  2.5933284815
124.414677068  2.61011061039
126.466544395  2.5316039884
125.537734402  2.56602678733
124.84101588  2.59405616694
125.03528736  2.58382414585
125.404983666  2.57130368947
125.341665758  2.57627580947
123.950233595  2.62780478667
123.717667804  2.63711346309
124.893160622  2.59121965601
126.700547413  2.516735548
125.137897001  2.5797047081
124.255001845  2.61841941928
123.899627064  2.6321299181
125.872210513  2.55302811898
126.666805705  2.52315176393
124.816398048  2.59462944142
125.098308696  2.58442752145
123.905844371  2.63130292371
125.414711392  2.5726457388
125.941631455  2.55177469406
125.492157884  2.56936807235
124.725940022  2.59721917467
126.14902076  2.54683857626
126.132266332  2.54645366681
124.724687905  2.59687573694
125.449274401  2.57121372912
125.426106197  2.56799261138
125.75785733  2.55970920216
126.817196515  2.52035938631
124.867699947  2.59464691619
125.11946383  2.58450087795
125.523871646  2.5657742849
124.108820087  2.62353154552
123.922037502  2.6276959
125.504196993  2.57149941654
125.389067888  2.56897390497
125.253957353  2.57805267097
124.60391928  2.60373688434
126.222663925  2.53934118235
127.06453203  2.50853348498
126.657610488  2.5239982193
127.44098146  2.49325781634
125.992716243  2.5451727384
124.65385876  2.59793365661
125.671885457  2.55766585065
126.52046034  2.52890326217
126.539770693  2.53074308186
124.541030576  2.59874868092
124.624531735  2.60271560047
124.948117112  2.57311940617
126.336153792  2.53771672401
126.863284227  2.51668591731
126.440887663  2.5326428337
126.242275332  2.53988219692
126.902675057  2.51652138277
125.639879329  2.56398855766
125.594754826  2.56322134129
125.055270331  2.57949484623
124.171043581  2.61932975061
126.662507902  2.52226569218
126.91078106  2.51341253507
124.511096064  2.60956210322
123.19649896  2.65778534303
124.178583901  2.6206380489
123.734632117  2.63854710451
124.523563675  2.60523673749
124.105478731  2.62392449763
123.784795832  2.63786097606
124.797034784  2.59931553455
124.845918269  2.59053613847
125.859168256  2.55421471753
124.305509992  2.61518387299
124.162720407  2.61964156137
122.65762031  2.67675132757
125.745838557  2.55936381806
126.946828146  2.5114469059
125.391045716  2.57138530465
127.021160492  2.51297736349
125.117011965  2.58070556987
124.910552075  2.59288217957
126.584960642  2.52911823027
126.378657727  2.53524989156
125.235495029  2.58164757513
124.594870556  2.60548865612
125.498388886  2.56945474746
125.168225488  2.58228897969
124.886784224  2.58868656652
126.299073851  2.53626055121
125.683183517  2.56629538896
124.771285513  2.59688184243
124.426580854  2.60984371975
124.962890785  2.59055710939
123.929681106  2.63025247586
124.77264297  2.59862477292
124.062034598  2.62421125285
123.80618626  2.63347753464
124.04058846  2.62594696352
124.502777139  2.60707664324
124.178947426  2.62019195493
#File:  0 5000
174.266042261  0.31658877283
145.883155068  1.81471108054
130.279731868  2.52457177877
128.857201945  2.62127689697
127.947116005  2.66015187608
126.304553935  2.72635385409
125.969962612  2.74629988121
125.698245153  2.75539530849
124.500161859  2.80288504146
124.107124964  2.82229045744
124.879336874  2.79261856146
124.229037969  2.81074075994
125.983163746  2.74258644717
125.484088216  2.76124101541
124.883254525  2.78903607029
125.991113171  2.74273028768
125.600365009  2.7569705961
125.453270316  2.76405681292
126.060090721  2.73890054036
124.882590267  2.78502009541
125.322899948  2.77157248484
125.004829677  2.76983712796
125.144773136  2.77911138618
124.507407596  2.80609684769
125.068117608  2.78370592116
124.479979596  2.80673072185
124.715104583  2.7963924079
125.204404134  2.77566799682
125.376780184  2.76487167063
125.295225156  2.76950309879
124.446879902  2.80758217605
124.877924407  2.78931385448
125.839391384  2.75111622991
125.267358309  2.7722827298
124.811261764  2.7913472418
125.48895847  2.76112455455
126.55018778  2.71978828422
125.347227098  2.76926682168
126.451424518  2.73271903001
125.251008965  2.77495830451
124.845461247  2.79019859455
124.793991939  2.78953017522
125.279055555  2.77400908435
127.565531291  2.67579906272
127.25870376  2.68794530897
126.221107399  2.73364072799
125.809492513  2.75334107701
125.717957728  2.75460662982
125.609018297  2.75558281392
124.749734401  2.79526621047
125.048784206  2.7811537501
124.896849302  2.78852014503
124.472618204  2.80605938506
124.272190968  2.81171177002
124.30176548  2.81182519771
124.185130528  2.81434863065
125.483343511  2.76293123423
125.958997087  2.7435078946
127.193370703  2.69359029403
126.470916154  2.72358001697
126.262373131  2.73164110831
125.290568812  2.77014475374
126.636634496  2.71727510646
127.788148754  2.66776765048
125.855481465  2.75064299316
124.717762117  2.77976114997
125.544668611  2.76163347176
124.662631458  2.79955866994
125.711895338  2.74836733872
125.091577364  2.78265198078
125.69908608  2.75511721006
126.010032112  2.73892797955
123.490145075  2.8472713844
123.88831276  2.82934545439
124.610369237  2.80080818409
124.779065725  2.79277718887
124.883986622  2.78870467762
125.609612017  2.76114605149
125.221791598  2.7718002133
126.732271034  2.71293752725
127.292162604  2.68907492427
126.900376451  2.70200154365
126.874513892  2.70804703621
125.319220039  2.77407405898
125.648328651  2.75671652144
126.110181332  2.73908097508
125.687963235  2.75575855892
125.682973131  2.754907857
125.528799263  2.7639254472
125.842909143  2.74737284304
124.686829046  2.79055940899
124.026157986  2.82206600503
125.964246897  2.74016875381
125.743692443  2.75133563458
125.871594912  2.7291175673
127.130438583  2.69347482951
125.823824069  2.74756620802
126.662377012  2.71365291528
125.362633652  2.76861003253
124.67217271  2.79709253854
124.562474815  2.80205096273
125.827327754  2.74796442807
125.271095347  2.77509957066
124.672222013  2.7977606438
123.911282372  2.82898168021
125.586454297  2.75897145809
123.882446457  2.82952950334
123.971577711  2.82421752122
125.741326914  2.75098634324
126.456683717  2.72156819248
126.171332785  2.73772927391
126.380910819  2.72933795046
126.019721074  2.74111759927
125.612364761  2.7596406316
126.970775153  2.70156980213
126.888643876  2.70363385761
125.408975573  2.76854496404
124.859766502  2.79128673988
125.464540749  2.76624323366
127.002725593  2.70207089268
126.588297587  2.72037641283
126.427694186  2.72039089025
126.02869872  2.74087271374
126.703159352  2.71129899854
126.626692974  2.71647455868
126.475139083  2.72348762278
125.595735631  2.76313834318
125.712498781  2.75562978319
125.692399914  2.75470981849
125.006751441  2.78162770162
124.418095259  2.80899149533
124.090484248  2.82249791216
125.518334436  2.76412907728
125.258873602  2.77171493928
125.355285284  2.79084837012
124.153018706  2.81730113521
124.994864671  2.7838616584
126.195847426  2.73105147422
125.402149386  2.76830845603
126.418223094  2.72482947329
126.779775981  2.70766199179
125.679970751  2.7583088258
125.362844371  2.76214989055
125.645947455  2.75780227306
125.550065632  2.7626203714
125.7860428  2.75054677823
126.341172464  2.72796778367
125.857840955  2.74785229806
125.117496664  2.76860004492
126.872064675  2.70862641034
127.10853514  2.69600162739
124.554115817  2.80151316761
125.045765588  2.78125976768
123.878860323  2.82901110288
124.946485198  2.78505425901
125.453771035  2.76754780857
124.434850953  2.80739377886
125.694628936  2.75571358544
126.355203524  2.72877035805
125.956251462  2.74662458882
124.466892582  2.80715987651
124.068663392  2.82141221223
124.253650261  2.81614551486
124.238717908  2.81661672307
124.632176739  2.8002609947
125.180411564  2.77597638957
124.062944386  2.82623074723
125.2827015  2.78630683081
126.248797381  2.73248290115
124.734670331  2.79717171819
125.362809322  2.77027963332
125.389191854  2.76807858017
124.621348541  2.79592406565
124.819029688  2.78645175572
124.966449344  2.7853200598
125.325284706  2.76864109177
126.572304908  2.71745568269
126.446080141  2.722680773
127.490170946  2.68050935086
127.468035616  2.68335936146
125.4685366  2.76494197588
126.68461955  2.70978757088
128.463550737  2.63902874268
128.362918804  2.63985708989
127.205594779  2.69079843486
124.969530788  2.78404103062
124.770053557  2.79370502499
125.176112768  2.77696938457
126.069501921  2.73819624798
125.716023222  2.75549811988
125.125089147  2.77734602763
126.971115663  2.7013316224
126.223092278  2.7353434363
125.537514219  2.76059985279
124.730379815  2.79638535471
124.213310028  2.81443773457
125.091241937  2.78067885493
125.797141291  2.7504878991
126.13196104  2.73450842469
126.927717128  2.70296562932
126.037409108  2.73711651824
126.836263444  2.70791415834
126.734012718  2.70923027056
126.487898733  2.72142446617
125.590186797  2.75617768719
126.205372273  2.73078646457
127.2688356  2.69113408267
126.04740243  2.74302131749
126.785378107  2.70723694055
125.395591338  2.76629026504
126.609758932  2.71557295337
125.638230964  2.75607476483
124.857949596  2.79003772131
125.782782202  2.75090356977
125.674591119  2.75477118346
125.539327958  2.76217665387
127.549364954  2.6764504102
125.937093905  2.74495861247
126.608059397  2.71555883685
127.610403269  2.67318551938
126.428110103  2.71215992578
126.008338805  2.74054646537
125.597075338  2.75703593565
125.35693347  2.76674741429
125.901336035  2.74740226919
124.869718939  2.78185894826
125.900026525  2.74397363086
125.964743267  2.74495392843
126.344070455  2.72958466121
124.400803936  2.81641094576
125.054031528  2.77945040725
125.818920468  2.74731836177
126.843830546  2.70652895124
124.918040472  2.78628897911
126.006819857  2.74203518582
125.325641615  2.7671222031
126.322652878  2.72825859552
126.036679547  2.74102677955
125.746467479  2.75382660055
127.02778616  2.70153307881
125.481451113  2.76291236204
125.779698589  2.75373244239
125.583705982  2.76069718269
125.11924673  2.77744394047
125.223852323  2.77242594529
125.227476739  2.77560520227
125.153918308  2.77778851653
125.149160381  2.77686878708
125.907516227  2.74485996233
125.605824517  2.75939407247
126.009828395  2.74041622228
125.442363773  2.76351848178
125.671230239  2.75803169695
126.763993534  2.71132927135
127.471334226  2.6786365079
127.760136548  2.66811697354
126.968521887  2.69668191922
125.887066185  2.74631244548
124.411367145  2.80721545815
125.129370074  2.77827373432
124.639507237  2.79647421677
126.172274244  2.73423321556
125.777330363  2.75215841451
125.808365294  2.75080025572
126.054096107  2.73969277806
126.664386215  2.71360075427
125.306836055  2.77264208183
125.341593288  2.7725017006
125.923091022  2.74672524641
125.848548132  2.74731358611
126.456152374  2.72315177779
125.99412493  2.74406393085
126.216545985  2.73644579921
125.347803941  2.76848539815
123.928343063  2.82901888663
124.170221108  2.82071511942
125.651250057  2.75553417
126.809480297  2.71109070821
127.531434404  2.67756750163
127.621768441  2.67564760426
126.053193262  2.73226931045
126.979565418  2.70254723825
126.739194901  2.71374934264
126.389240946  2.72266422315
126.82935273  2.70932192696
126.320524655  2.73097225605
125.662556513  2.75551618858
124.822381968  2.78970126504
125.548757762  2.76445888115
126.500440841  2.71945465636
126.086757435  2.73809090995
124.341214042  2.80978401898
125.834651957  2.75136879898
125.117877457  2.77670230792
125.270817891  2.77088928555
126.146937113  2.73652477236
126.74448503  2.71159569206
127.210746707  2.69195385114
127.22022118  2.6902484271
125.724731767  2.75402352345
124.779163741  2.79285339669
125.410929975  2.76971614095
124.929595777  2.78805422075
125.350834864  2.76440262186
124.416983606  2.80706528163
125.325612972  2.77009174137
124.482204031  2.79829925254
124.962122541  2.783591173
125.848028674  2.74729533302
126.779338739  2.70971467601
125.987701674  2.74312070029
125.459648564  2.76645748725
125.172049848  2.7711962521
125.68055317  2.75661276044
125.301748094  2.76995374582
126.002426647  2.7448879093
125.088587249  2.77432506672
125.39934661  2.76067486369
126.449814142  2.72372189538
126.341484598  2.72736221593
126.797715479  2.70653897039
126.162185416  2.73413832317
125.862145988  2.74405837124
126.638792734  2.71668086774
125.95563557  2.74488267183
126.267697142  2.72968567247
126.230937538  2.73195070724
125.163753666  2.77453078944
125.710189539  2.75516013478
125.687474486  2.75130809666
126.530618957  2.71921056443
125.118233583  2.77283094818
125.934670618  2.7475466436
125.597130029  2.75911330678
123.992544714  2.82381101806
124.319390111  2.81210510326
123.045063474  2.8652878754
125.191735244  2.77751085887
126.556992523  2.71886034845
126.47467199  2.71787142435
127.202773723  2.68959600039
126.615177983  2.71814965094
126.901212763  2.70483501296
126.586066082  2.71706683919
126.016280619  2.74187089601
126.509618444  2.72279937154
125.604356499  2.75219159061
126.359692718  2.72913124152
125.034983282  2.78272980861
123.582968276  2.84316446287
125.355116161  2.76497947634
127.733268045  2.67006572104
127.240790181  2.69022731348
126.038559335  2.7421133428
126.122112831  2.73824240103
125.722696159  2.7545260859
125.123821102  2.7702837739
126.101605331  2.74124311537
125.294756942  2.77119241161
126.554686821  2.72068483823
127.64787439  2.66800663709
125.212547719  2.77653711762
124.924031203  2.78357302117
124.984811615  2.78466319628
125.833311331  2.75051250462
125.13096046  2.7783191125
125.42305198  2.76825501059
125.707976625  2.75452668503
125.380495486  2.76838002629
125.881424261  2.74911608626
125.755992312  2.75246836463
125.455198182  2.76425688858
125.953101992  2.74193206348
127.210647353  2.69354591292
127.286299013  2.68718678328
126.37023677  2.72479156343
126.207358271  2.73596796493
125.067068482  2.77857692815
126.693944532  2.71132022978
125.044248285  2.7827867539
123.786520878  2.83486341368
123.916300865  2.83006058752
124.788908716  2.79253088169
125.493513849  2.76595210468
124.664361661  2.79872630232
125.346967766  2.77134463017
126.082227599  2.74040702343
124.775694576  2.79093327819
124.872780343  2.78886165113
125.562708744  2.76030506345
125.819498194  2.75422198049
126.526180859  2.71886172775
125.864121721  2.75049460075
126.326814651  2.72403155947
126.955997073  2.70054600559
126.92218515  2.70307300091
125.610155979  2.75744445598
125.525298765  2.76197133716
126.034081243  2.74446271653
125.790023555  2.74838658284
#File:  0 6500
nan  nan
154.364149407  1.51632016398
143.061763279  2.1447263233
131.326150605  2.72991724418
129.194854889  2.84028161804
128.56580782  2.88574773985
127.512491496  2.93841693395
126.318132529  2.9858330846
125.969781925  3.00947254428
125.037717074  3.05095267944
125.100315813  3.04768194478
124.490309249  3.07468587095
124.151764143  3.08829003008
124.386128426  3.0805873845
124.773576947  3.0595111945
125.13572271  3.04527196567
125.060884655  3.04705174529
125.154656368  3.04448469358
125.411062416  3.03184094082
125.233121464  3.03979881732
125.809947128  3.01705922555
125.628693368  3.02296959248
125.59290332  3.02498003811
125.405709034  3.03164606858
125.397302655  3.03155909812
125.893010679  3.00397510497
126.250534761  2.9937122356
125.664611238  3.01448885413
125.996105748  3.00693300583
126.910306806  2.9627094593
126.68688225  2.9726522335
125.527833062  3.02680310257
126.073101026  3.00254973065
125.626393949  3.02369741974
124.887715827  3.05151861725
125.777866908  3.01536271099
125.254903444  3.0392113659
124.511562402  3.07238979412
125.381400222  3.02514996272
125.97352989  3.01173462349
125.708208143  3.02044184268
125.853051964  3.0134783143
126.059070003  3.00181748991
125.872726195  3.01069870423
125.617090542  3.02329986807
125.85127585  3.01176517267
125.561961941  3.02677203354
126.085660979  3.00154068903
125.839369082  3.01507724503
126.713953854  2.97167450362
127.132314857  2.95433220034
126.898094822  2.96883394837
125.693795049  3.0181710546
125.136952276  3.04755556528
125.771106311  3.01584364206
125.156800817  3.04465658937
124.883946777  3.06015615824
124.574889949  3.06886184008
125.978143736  3.00598850152
125.399066165  3.03396340173
124.524764131  3.0722170701
124.019682292  3.09396649336
124.68203974  3.06499820866
125.858850008  3.01377364185
125.465967098  3.02804732757
126.046488526  3.00348800568
126.540266847  2.98189568367
126.414120184  2.98486026251
126.829658253  2.96971825305
125.741941658  3.01421541333
125.670878747  3.02039520064
126.231782722  2.99584508657
125.637212851  3.0135974825
126.273092656  2.99574956901
125.45481739  3.02654093154
126.800871056  2.96821798763
126.877442162  2.96372211261
126.393913194  2.98777017959
125.45043002  3.03284502892
125.674076009  3.02161005639
125.776108542  3.01529577091
125.699356856  3.01865768343
125.549036438  3.0269644507
125.710445236  3.01694926836
126.095873096  2.99550495468
126.33650777  2.99344838988
125.816334277  3.01362528565
125.257407018  3.0391790234
125.746694745  3.0173052439
126.087576693  3.00044454307
126.595363193  2.97861015857
126.795318295  2.97026345287
126.822580934  2.9682530484
127.26165683  2.94590896604
126.517609072  2.98411784298
125.586675186  3.02254967803
125.215696431  3.04191598327
125.650519298  3.02169325943
125.468017967  3.03137593586
124.72097404  3.06348798858
125.241402975  3.03999360645
124.875289798  3.05651234344
124.86809761  3.04693424921
126.627972886  2.97761123459
125.981676806  3.00743890204
125.607800397  3.0254737474
125.658272714  3.01863906757
126.441904542  2.98713132075
126.139907668  3.00064677041
125.608713889  3.02072301326
125.440341515  3.03034592615
125.205447992  3.04252853248
125.693358349  3.01849226534
125.143642932  3.04499776733
125.158634613  3.04316173855
124.899166909  3.05412706861
125.381335956  3.03534890141
126.739128181  2.97329092361
126.356589151  2.98914516047
125.209918644  3.04012395114
125.612167747  3.02412337588
125.746664267  3.01640833153
125.664602751  3.01728898012
125.640030402  3.01974986969
125.707734052  3.01942501525
126.269450149  2.99166222173
127.068912027  2.95785763857
126.445242616  2.98587266127
125.935374369  3.00993886267
125.69745494  3.01879928127
126.312302227  2.99068760321
126.137064316  3.0000649014
125.935586554  3.01036913003
125.654211878  3.01789660214
125.72359087  3.01804938747
126.051894618  2.99954880905
125.647971939  3.00998703147
126.859483198  2.96629057414
127.117962824  2.97693255193
126.209541907  2.9921028608
126.340042817  2.99020696496
126.042690632  3.00475399673
125.825393915  3.00938771175
126.347181519  2.98749492039
125.298109573  3.0246498535
126.160876393  2.99794621376
125.321685726  3.03495749555
125.300953987  3.03995684641
