Contact Angle  Base Radius
56.2640108744  5.83431041614
53.7024045276  5.95224837969
53.7219816098  5.95291543318
54.6445902992  5.91503313064
54.7753389799  5.91056972762
56.3408544044  5.82525111872
57.5009265486  5.78725673035
57.0077253784  5.8007929756
55.5598744457  5.86522766928
55.5398460145  5.86144813451
54.6151432606  5.90976614678
54.2412783081  5.92742973189
54.655994316  5.90618186222
53.916242053  5.95333763448
53.9809246494  5.95195898584
55.7487439613  5.86159501374
55.949944751  5.85005598955
54.5581981806  5.91516417497
53.7804801  5.94582626293
54.5286602512  5.91582372463
53.6472826654  5.9476390589
53.7476553349  5.94482464587
53.6907438476  5.94379218005
52.9360771709  6.02115631396
54.5547346477  5.91360546328
52.2278751371  6.01198813521
49.7512606406  6.14323499768
51.4607238931  6.06109767786
54.0448571172  5.93687035219
55.1502981966  5.88333347098
55.1259278157  5.89345894602
52.9864404585  5.98893215221
50.5620455513  6.11247192218
52.8931088677  6.00197671368
54.0443910655  5.98129052452
52.8271252189  6.00052719902
52.3240625176  6.02690948123
51.6003596664  6.0579622285
52.3498880774  6.01566172834
53.5301171871  5.97889738678
52.9664542699  5.99636763367
52.8551690827  6.00415092243
51.5132215145  6.06553517392
51.8298124134  6.04246020721
51.8398251256  6.03875174666
52.9968972314  5.99362324827
52.4229833464  6.02199821597
52.4396900566  6.01757521466
54.4889320187  5.91680397358
54.1754262667  5.92879766225
52.9719144787  5.98715470117
54.3295127035  5.92160525914
54.7619987313  5.90091749473
53.5907303112  5.963560695
52.695079116  6.01215036318
53.3345021954  5.96532426241
51.1091218833  6.07118619903
51.0412213086  6.08896009128
52.4468853275  6.01451605662
53.7864792064  5.948040277
52.8965519417  5.99111370449
52.8164605918  5.99715099755
52.6936915932  6.00133637515
52.5171755581  6.00717408733
52.402391727  6.01317670026
51.8011768551  6.04601348746
52.341742098  6.02269251281
52.6979549204  6.00645865726
53.9938738093  5.94557645544
52.8642614439  5.99614007392
54.0764581808  5.92788287407
52.6649775668  6.00418101559
51.8199140689  6.04666394111
51.4042433996  6.06855903389
52.4867373891  6.01235183284
53.6352916123  5.94358483066
52.7346778264  5.99412673988
53.4574144107  5.97534514823
51.8549238235  6.04303820488
52.4171158511  6.01552166073
50.5578795797  6.09326900436
52.346671782  6.01588876766
51.7270170285  6.0471541492
53.0365005689  5.98103711575
52.6961281558  5.99544336317
53.0462171553  5.98143946414
51.5837594946  6.04413350076
51.6293063377  6.05771874892
53.8158468053  5.94591709776
53.1691796935  5.97638250344
52.1621098369  6.01486941397
53.2037854273  5.97222355634
50.7639096374  6.0939112817
51.3229000667  6.06393260733
50.1289697067  6.12918555033
51.3816267837  6.09202784927
51.7178427847  6.04039484513
52.5741713072  6.00077524188
51.9346334579  6.04588942247
52.2034985111  6.02400233746
52.4033610854  6.01288105562
51.114092878  6.07626251348
53.2709960484  5.97058823054
55.6701255875  5.85225720614
55.0892468472  5.89107646113
55.7448027618  5.85239651828
54.2707645527  5.92180225179
53.0075824494  5.98888304473
52.5585608052  6.00087376592
54.3008690997  5.91684194915
52.6406979483  6.00096274913
52.4601696957  6.00675915185
52.9120973394  5.98218729746
52.603555122  6.00687896582
53.0581273944  5.97218567954
53.4818024738  5.95487476549
54.3522777568  5.90478994811
53.024632794  5.98145573979
52.1430740828  6.03453217331
52.4390880344  6.00917671031
53.5726110829  5.953719269
52.3893822416  6.01813532461
52.2106305087  6.01789618733
52.1176613428  6.03520559506
53.7542817563  5.95031180312
53.9478296694  5.92498104381
54.9513515105  5.89696664944
52.3720923309  6.006607956
53.6370602781  5.94576297
52.4815337763  5.99960919111
52.3939720648  6.00855566319
53.0125114712  5.98171266582
53.3123255034  5.97687719663
53.1813730495  5.977934945
53.2241709865  5.9733529231
52.9062239785  5.99317715664
53.6118220743  5.9519438007
53.2450930954  5.97953329092
53.2489041363  5.96927580653
52.8836803581  5.97690321516
53.1166272537  5.97266525102
53.8909185581  5.94638934682
54.5104682356  5.91839842993
54.6053652806  5.90743979296
54.5236448598  5.90286232661
53.5443399353  5.96276913811
52.9231744392  5.97614275726
53.5315221742  5.98432350033
52.3263969654  6.00636194228
49.4429989215  6.1590084977
51.5492428594  6.10707231216
52.4391672303  5.99889144861
49.9967481134  6.12304278768
50.8007507774  6.08130648041
52.1669554015  6.02083779648
54.0153147255  5.94002803132
56.4774355063  5.82437549278
55.097781393  5.88874679485
54.5410948211  5.91086756726
54.0234677747  5.92890975339
53.4531990652  5.96263667452
53.8583595695  5.94326990581
53.9709519728  5.94214782885
51.3419190642  6.08873255002
51.8309340427  6.03910850864
53.3812935391  5.96002890156
55.7354402482  5.85339698277
55.8077076478  5.84005961197
52.7672782215  5.98416700093
51.9041715091  6.02443553934
52.301195057  6.00856519613
53.365136757  5.97775829827
53.0318300623  5.97094619834
54.3497101537  5.90811158014
54.3284100852  5.90679927433
54.2840870487  5.90766184893
54.9588223748  5.88467983919
53.7548697042  5.91753494831
52.4278218222  6.00271102284
53.2270516524  5.96255699682
53.9815858923  5.93773322118
53.3492433935  5.95272872525
52.3711001325  6.00999007376
52.1513959925  6.02205222138
52.8055991729  5.98427446851
53.8733878606  5.9236465484
53.0746694956  5.96395911275
51.3210951826  6.04937812312
50.2136768836  6.10799693897
50.4974747821  6.0989659982
50.9565647877  6.0837673144
49.7168339109  6.14030750844
50.1041767822  6.11087213745
49.7701940458  6.12289950259
50.909407846  6.06213293672
52.5418184974  5.99278569937
51.8764610287  6.01806393153
52.4039986525  5.9998737354
50.9352664205  6.06810211009
49.9206330751  6.13715389087
54.3083798912  5.90766671735
53.8899972886  5.92774251472
54.161962589  5.93221923952
54.6731206619  5.89827077155
53.0872414264  5.96378798876
54.9948565572  5.87381706847
54.4370575819  5.90888443396
54.7195521361  5.89554882701
54.2339127275  5.91998548278
54.0086884991  5.92386840033
53.2335814608  5.95634133204
52.5676418778  6.00023624818
54.4628922124  5.90847278807
53.0701709142  5.96390764988
54.2643305169  5.90071539
52.7853492645  5.96642546694
53.0683965163  5.96079753556
50.8944680461  6.07545415171
52.4291353163  5.99200544162
51.6510516742  6.03521527967
51.5745710903  6.04743155044
51.7817829378  6.02967332029
50.7902934795  6.07817765555
52.1294807789  6.02074216672
51.0029141412  6.07656980542
51.2423025602  6.06588554083
52.2003154402  6.00733643338
52.510824739  5.9943038123
51.4962984785  6.04525751006
52.6392360501  5.98737054483
51.0988086657  6.05876612282
51.3363472569  6.05202759839
52.3217994477  5.99325038119
54.4357785762  5.90020752185
54.2671354462  5.90663911761
54.4452370115  5.90852620883
53.6564380041  5.93295860882
52.9469627813  5.97044900444
53.6921739866  5.93484247119
53.1599396983  5.95463919123
52.101471496  6.01448472577
51.6352342101  6.03347067721
51.735027339  6.04941470802
50.7046080446  6.07602974106
51.2690846112  6.04018623674
50.9679186092  6.0563667374
52.5758300785  5.98183958471
51.211774777  6.04295023083
50.9824482368  6.06587549558
52.4368624946  5.99207929906
53.9166908289  5.92295271336
54.0581953853  5.91435928892
52.7073879995  5.9734395959
#File:  37 7000
nan  nan
136.617739564  2.31121613177
84.2257382701  4.70992797343
68.7965645352  5.41846918637
63.5265022031  5.64540836131
59.8009761396  5.81531473447
58.4870388673  5.87077864508
58.1341088239  5.88026665018
56.9835302619  5.95215856151
54.891297256  6.04679261835
54.9780461614  6.04101497464
53.291496079  6.12833988139
52.3333035098  6.17083849349
52.5352229488  6.14914857268
52.5314945216  6.15799774454
53.2101472518  6.12393929884
53.0517605578  6.13859518091
51.6242189571  6.20481585054
51.0329326994  6.22505308043
50.3243294505  6.27393198599
50.783481982  6.25906062986
51.7731636348  6.20699803277
50.9907505097  6.2324861536
50.7730436591  6.24725096074
50.716529939  6.24901888931
51.2097635662  6.22170836423
51.7122635478  6.20393016927
53.2244690597  6.13258084434
52.8831004998  6.13163973997
53.8634826794  6.07264387636
53.4725740312  6.10374855517
53.5956691617  6.09787877968
55.1612980071  6.02297435862
54.7993740218  6.0351571758
54.2342351524  6.06836303466
55.9598223382  5.98744598363
56.9562795216  5.9389297672
55.2332839714  6.01040512122
55.1781463659  6.01775427381
55.4487398682  5.99993864196
55.1923505354  6.01020747824
55.5860009817  5.99353496104
55.5100539283  5.99917887049
54.1214368224  6.07331859295
54.6151787484  6.05093629593
52.786640838  6.14329004556
53.0047325974  6.12072917212
54.1030448755  6.07118464226
53.0582409046  6.11933861268
54.0087654218  6.07859981108
54.0510082294  6.07919759834
53.2678944445  6.11622518657
51.9405993361  6.18852633412
50.49352429  6.25777857477
52.6469082849  6.1397757561
52.14860095  6.17579232192
52.2239728354  6.16617032209
52.2230360676  6.170465608
52.3804602451  6.1549655986
53.7221072035  6.08731869846
52.1484619419  6.1496600923
54.1222844714  6.06223438241
51.8594887126  6.16470673658
51.7125475426  6.18814566064
51.8537810961  6.18100520152
52.0973072058  6.17134869519
53.1708174752  6.11471850736
53.393535955  6.11322957632
51.8116431727  6.1896511857
51.7543314814  6.18270713935
52.394666155  6.14667668361
51.5245750956  6.18707337431
53.5262309568  6.096341491
53.1122877927  6.1344986729
53.9161924647  6.0885087806
55.3501210336  6.00878569946
55.8105974757  5.9940736989
53.9659230277  6.07797498676
53.5463055311  6.10075301463
55.065363435  6.01625296551
55.673175949  5.99314933406
57.1950806226  5.92398039282
56.108742014  5.97878565004
57.2947797149  5.92305255567
55.7315092998  5.996490667
56.2282268163  5.97098116652
54.1162973216  6.06346335007
54.1837836905  6.06806828403
54.563022368  6.05074506486
55.4555015905  6.02090668928
55.5544017396  6.00510705491
54.6971115153  6.05171911145
55.0110350124  6.0327224361
55.455992811  6.00555473
54.5488379669  6.04269020395
53.1896300377  6.11969912827
50.5809175441  6.22605123374
52.0903432056  6.17001994989
53.7332117733  6.09448695556
52.7733041602  6.12317131688
52.1279182665  6.17527739468
52.7280958561  6.14021078601
53.8716507486  6.11027996746
52.7486268273  6.14900589401
54.1599452172  6.06787719989
53.2503001817  6.08825072138
53.9192385416  6.06500239811
53.5251368805  6.09009120439
53.7671422474  6.0926108621
53.1111446546  6.13355571772
53.7092279851  6.09838921264
55.2024069494  6.02663542666
55.1831874558  6.02358239359
54.1570038167  6.07553896101
54.5151199755  6.05643454079
53.8761521887  6.08978527321
53.8996258672  6.08394374093
54.04321767  6.08507984607
52.3282743766  6.16460697879
52.7099084991  6.14845225439
52.9535163119  6.13162325874
52.3542633501  6.16267772348
52.0002124636  6.17645751767
53.123856712  6.11879861602
53.5921580712  6.09421636089
52.9197518853  6.13667491323
52.372831716  6.15937973954
52.1170607733  6.17760921413
52.5641804537  6.15423163023
54.8015887309  6.04528914978
53.5873253175  6.09583399856
53.6765706048  6.09341916607
54.7601415401  6.04401108266
52.8864836604  6.13646578675
52.7302786189  6.14229988686
52.4235632602  6.16010641359
53.0322868126  6.12937718403
52.5280716533  6.15301532671
51.0214151635  6.22598930176
49.9089649665  6.27655505481
48.6675954825  6.34752287595
48.6311161642  6.32351109024
49.3464627442  6.32701521571
50.0994315027  6.27270100401
53.0585719313  6.11890162904
52.8205893891  6.12237734128
52.8955417408  6.12788892983
52.7068077332  6.14867346052
52.6078100569  6.13001710503
51.718211259  6.18913986397
51.0635324034  6.24649741654
51.4748592801  6.1968039356
51.8283432966  6.18958140867
51.9903744122  6.17521123037
54.2471349807  6.07796605295
53.6145178408  6.09324348803
52.3634206215  6.15336819592
51.4906253697  6.20059944149
52.9725525319  6.13027564043
53.7112766433  6.10243955644
53.6494833293  6.09927877779
53.3183734524  6.11192045372
53.1002028263  6.11862348408
52.8103331606  6.13604863363
50.5910388376  6.21711727702
52.07483634  6.16255251758
53.0110705134  6.12494632471
51.70323474  6.18217524423
50.0458905358  6.33330977957
50.48685285  6.25974568436
51.8055894148  6.18946853198
51.8176517279  6.19065786876
53.0037181239  6.12484631779
52.8417758852  6.12927320076
51.4700247553  6.20517429079
51.2012988697  6.20295415249
51.6993126923  6.19772996631
52.3748860505  6.16372823711
52.8955304232  6.13489137669
54.6553644624  6.04920409207
54.1658045217  6.04959068857
53.6419144111  6.08722184222
53.3934125183  6.10573684956
52.4109531297  6.15825940163
50.6937387712  6.21914094967
49.1304292967  6.32229326311
49.688125091  6.2825353431
49.7069829926  6.3040769725
51.7582883995  6.19292655927
53.4382514827  6.08638401126
53.367204801  6.11125773705
51.6702918636  6.19739656037
51.3248541609  6.21085763736
51.6159737704  6.19363217018
52.0678057396  6.17738386509
51.7471725428  6.19232013706
51.4370400752  6.20501900746
50.8142200703  6.23224345511
52.8116153828  6.13760230956
53.0706005426  6.11991416501
52.9652587087  6.13189888918
52.9379568078  6.13333756808
53.295806476  6.11205913377
52.5324025861  6.14666054128
53.1010324422  6.11997570811
51.2948819034  6.21560519826
51.8142874029  6.18858290753
52.9922655267  6.12640568127
52.8855395062  6.13109790292
52.984441063  6.12613878775
53.2986967386  6.11782703409
53.8265628091  6.09142763451
51.3232474807  6.20152115494
52.67200869  6.145635629
54.5433693613  6.03500275976
54.1169991436  6.06833378297
53.9749341661  6.08784462913
53.49842606  6.09239772717
54.3620122608  6.05982880635
54.1952451848  6.06221332973
54.4305224117  6.05024644141
53.5309624019  6.10164986523
53.3280367758  6.1079277822
53.184761663  6.11657047521
51.5743000731  6.20704712626
50.7849575628  6.2354449338
50.9002031741  6.24571461364
51.7646236158  6.19574433091
53.7764704922  6.08576789873
53.0063562437  6.1276158805
52.2457457766  6.16204382632
52.5102461977  6.15630026339
50.1605331214  6.26827885872
49.8048235688  6.28585535993
52.7037167822  6.13572793085
54.6521427496  6.04266147124
55.208519396  6.02158759115
53.7028893273  6.09074963861
53.4209933732  6.10139832657
54.2119340354  6.06366512785
52.4578545388  6.14451254372
51.7598838901  6.18360811332
51.4795691687  6.18365005569
50.9752023499  6.21210533072
49.9072981168  6.2850440289
50.7957779682  6.23288763487
52.0201491305  6.18164516994
51.87284892  6.18977706246
53.8133607395  6.0812373199
53.877752958  6.06785711135
53.3942743636  6.09286501477
54.3310606122  6.05670041277
54.8440133906  6.03527944234
54.255442133  6.06403503717
53.0556642069  6.11063397299
52.8463412457  6.12241098605
53.5462128217  6.09655872838
55.3208557105  6.03356817269
56.607809932  5.93976487861
56.2827556288  5.97582340471
56.1526573245  5.9760286745
54.9164647482  6.03232365985
54.4747034292  6.04931328833
54.3926788024  6.05223030088
54.0410054015  6.07254952811
53.7405285652  6.08049824114
53.3308912238  6.11110931721
53.9799981347  6.06997630702
54.5341191121  6.04627501382
54.649605132  6.04149758468
53.4538707226  6.10238285754
54.0785975969  6.03155359919
54.2089766628  6.05868909514
52.0457467007  6.17033427762
52.0592980827  6.17352928768
52.9970909133  6.12551515799
51.9939642681  6.17636447294
51.727807488  6.18254124533
51.566115625  6.17834791358
51.493891031  6.18409012255
51.2623309844  6.21725876711
53.7644281165  6.08164864222
54.5355911974  6.05228651845
53.6494322797  6.09361231121
49.2562328575  6.31484439202
48.4936269506  6.35236165307
51.8339737039  6.16515008547
50.9687649269  6.2050401977
50.107364525  6.25245996019
50.8047962274  6.23669251976
51.1642818526  6.21638326532
51.0383215348  6.21783247985
51.7918516747  6.18472120041
52.957525967  6.12830160795
53.2273188042  6.10362873725
53.3968878243  6.09518268828
51.4693482437  6.18448664044
51.9029119129  6.17053185557
52.9466727051  6.12678680926
51.9426577446  6.17946120861
52.1689488457  6.15820703054
52.3887293302  6.14774641271
53.7539741229  6.08084658378
54.7998784538  6.03336346723
55.601194315  5.9896863019
55.3048967722  6.00553017056
53.5002622901  6.10178446952
52.6206163109  6.13619035087
52.8923087217  6.11578382107
52.3024217034  6.14212247155
53.6311806946  6.08746119336
55.7221873009  5.98975947666
54.5522494023  6.04133568858
52.9749543619  6.10238142306
52.9838377999  6.11016481381
51.6943706305  6.18306288102
50.7461659622  6.24118789726
51.7331022673  6.17829578806
51.8617862501  6.19071033952
53.7715105146  6.09964004134
55.1229275183  6.00513203754
54.3659513706  6.05934430061
55.4105960879  5.99942352241
55.585767325  5.99136411194
53.0910536447  6.11553433448
55.4689297329  6.00201534262
55.0885229306  6.01561042882
54.604128588  6.0476697915
55.1797770884  6.00892625222
53.8110705907  6.08192367221
54.0945350912  6.06446421272
55.1591358761  6.01594996738
55.3239956721  6.00502664579
52.9063526885  6.12539162317
53.0231892416  6.11540044714
52.1393244583  6.16560281185
50.960098596  6.23833671881
52.4205511699  6.14192952666
53.465878169  6.10268377226
53.5334691244  6.10676197235
51.2412164215  6.21969777036
52.44006839  6.14999895555
52.2458660922  6.1587265915
54.1634969363  6.06474840959
53.5691550847  6.08439178444
53.048205631  6.12007726976
53.2444330616  6.09678058044
53.733227979  6.06647699413
51.5781901306  6.18804022886
51.2886015104  6.21678048292
50.9782255066  6.23455580692
53.0890647177  6.11648223422
53.2782694305  6.11592183276
53.7815090398  6.07733132625
53.6878283342  6.08438270089
52.5123480608  6.13418631249
52.3043979565  6.15041374211
52.3139109291  6.15067644598
52.7727524499  6.13208388164
50.6260274313  6.24609716967
50.8039970377  6.22916235007
51.3667094423  6.20445942304
51.6588216823  6.18420423139
51.3941733014  6.19866282452
51.7002871866  6.18439706068
51.4301954471  6.19233150103
52.793324444  6.12794073673
51.7800722306  6.18578044214
52.3784235325  6.14321412973
53.477912442  6.08130692147
52.9042023577  6.1302958004
53.3901840209  6.10151344583
52.3361117296  6.14587865122
52.3746942337  6.15331909856
54.3862258482  6.05554858614
54.0390166318  6.06981049891
52.7542359962  6.12387053202
51.7982547236  6.18905252935
51.3935077375  6.21207793858
51.1400872973  6.21435405187
51.3340637875  6.20953042114
52.8799675164  6.1254076086
51.9564416495  6.16099589667
52.9089276349  6.12869140124
51.651433225  6.19118304083
51.850354044  6.17313878352
52.9268451709  6.12307516546
52.8520255132  6.12612151128
50.8803939592  6.23113719606
50.2874857647  6.25718372078
53.3931828464  6.09794445916
54.5015615387  6.0527494477
53.8337888877  6.08022345785
53.0929689363  6.11814871966
53.467321379  6.09471586345
55.2111239213  6.01484817765
54.1283590029  6.05246764761
53.8305948764  6.06891867452
52.5223482162  6.14084443297
52.0501349277  6.16056277454
#File:  37 8000
nan  nan
160.177128347  1.13548292119
98.4896575332  4.2621167192
70.9417222747  5.52771417565
67.1486638268  5.74176470281
63.5131038603  5.89868447539
60.2432656936  6.04239234265
58.4622772173  6.14561791496
57.0841025415  6.21061089377
55.8451175405  6.27735303178
55.9342547261  6.27470421881
55.9368281488  6.2690905553
55.8412116828  6.27236619088
54.828432572  6.33409359383
54.221390654  6.35403491227
54.406204633  6.34426758211
55.7785755405  6.27472648391
54.5865380414  6.33775069641
52.7249822646  6.43716948652
51.7009739297  6.48249674227
52.7326119713  6.4287437135
53.9254259596  6.36814225071
53.0299295252  6.41420782312
53.3942975399  6.40547220053
54.8802724952  6.32463343825
55.2378698602  6.300128032
54.7864138073  6.3240794597
54.1593608938  6.37200286953
55.5836203176  6.27087647764
53.979322878  6.37028880789
53.0708878946  6.41396665734
54.8871658867  6.32249758407
54.9095517005  6.32016089778
53.7534976778  6.38584527216
54.5210422989  6.3443788599
53.7588648975  6.36802227298
53.4381105326  6.39751058767
53.604128792  6.38108698616
53.7855997677  6.37947088924
53.950272427  6.36581949795
53.164625066  6.39703225607
52.8482874424  6.41278963429
52.2844644766  6.44916505698
53.1345699207  6.40249692765
52.6777705895  6.42603516068
54.4048095281  6.34794375338
53.858052207  6.37961582809
54.8320412317  6.3291909733
54.4116659923  6.34847431435
53.6982373001  6.38777293598
55.5076455383  6.28075442172
55.3950407652  6.28735674768
54.3973443493  6.34262497196
55.3833556088  6.29037163792
56.870753641  6.22535872749
54.3926205277  6.33029171734
53.5925098687  6.38682199029
54.7106108755  6.3295902525
53.8244027346  6.36234207863
53.5899807353  6.37483010299
53.7595668481  6.36651330619
53.0620308869  6.40570790412
53.5733085371  6.38781972637
53.4054678856  6.39597679869
54.5778395399  6.336788241
54.8733221909  6.32627704138
55.1152051021  6.31052746831
54.976588407  6.30811181634
54.5141737153  6.32788669771
54.2562201286  6.35260368172
54.4753241107  6.34180522925
54.2669756098  6.35959062399
53.8712637322  6.37091566558
53.8428360884  6.370135117
54.6716103627  6.33877648973
55.2720726743  6.28470692192
53.9329412695  6.35963759483
54.7113965524  6.33760563272
55.6944815807  6.28132793458
55.5004446519  6.2921684298
56.1826041006  6.2558596458
55.0565847961  6.31233443179
54.3963596932  6.33718075379
55.7565733481  6.28343253718
55.3472305417  6.30341697362
55.4376419924  6.30062218802
54.5919586639  6.33208153512
55.427408313  6.29135501426
55.2199407659  6.30645604039
54.2903973851  6.3622393203
54.4101792004  6.35544773979
54.1054879122  6.355725189
54.4518413189  6.32672945981
54.2419388633  6.34169716695
52.8299158196  6.41426517971
53.7291838616  6.36954197324
52.3711568882  6.44509670283
53.7103506731  6.38641303419
54.1488081507  6.36423429928
54.374078722  6.35018385958
53.2771243064  6.40990076199
54.1219541101  6.35919583023
54.9013956432  6.31827257017
55.1863517983  6.31454655128
53.2554435  6.40517290059
53.5287971641  6.38732789222
53.4254767174  6.3940486501
53.9105762812  6.37166376873
53.4704859592  6.39181746622
53.796265636  6.36489108999
53.6400879607  6.37745280268
55.1843706079  6.30703870014
56.4627046313  6.24863588767
55.6382412139  6.28055994632
55.1399380149  6.31031984943
55.9026292773  6.27944044893
55.2179359221  6.30596544082
53.6859070762  6.38743164397
53.9017211684  6.36760940505
54.2366683877  6.35229007578
55.4271299804  6.294355566
54.1946529781  6.36314716517
54.1808526075  6.3593807305
54.283201602  6.34456036553
55.1076489344  6.30857256586
54.302173429  6.34958838679
53.7798309966  6.37521667085
54.5368210712  6.32242142527
54.8695006158  6.30895656605
55.7105882676  6.27834146211
54.721505407  6.33219538026
53.7479475728  6.37862805299
54.0050918027  6.3655502518
54.9596739318  6.32043949138
54.2780944102  6.33955320849
56.0004280718  6.26252616417
56.6445452089  6.22850213702
55.544944338  6.29226944858
55.1874927204  6.31383815079
54.9679254432  6.30211719112
54.9812503919  6.30111376642
53.6051452492  6.38393544249
53.3084412681  6.39988630262
53.4644233655  6.39045128889
54.6003899552  6.32960536492
54.404501271  6.34398765284
53.7460629287  6.38369917814
56.0688806061  6.2630998625
55.9681811901  6.23090423337
53.867036317  6.3701199985
52.8370669695  6.4318255069
53.828089497  6.36550114765
54.4967705012  6.34708739255
53.8554805362  6.37899626152
54.0641420639  6.35324702201
54.4923711724  6.33842431947
55.7547753228  6.25549339828
54.421104823  6.33800885731
53.9362622732  6.35753805094
53.8821418892  6.3632768027
55.6653653047  6.28908450875
54.6172052403  6.33437723696
53.3818029856  6.3923083562
52.9600636026  6.4005748883
53.0360769295  6.40833029223
51.7546532204  6.48576939261
52.9454229642  6.42444766601
52.5884499506  6.43775086714
54.1540672953  6.3524123958
54.0897532922  6.35814634794
53.4738687568  6.38244734813
52.0425977044  6.46228260117
53.3917580862  6.42624508487
55.6500611729  6.28424865045
54.615036814  6.33467056818
55.2572956492  6.30668230093
53.1066430625  6.40183142986
53.1309061133  6.41053301915
52.7152611446  6.43650037394
53.3114191134  6.39327001192
54.0041806534  6.34751697662
53.6387723555  6.37809285816
54.7217054997  6.32174367083
54.5568705649  6.33185077896
54.4874456757  6.33618972345
55.2698956513  6.29563931258
53.971061975  6.35637562108
53.7829143043  6.3678559924
54.4348191008  6.31854536176
53.3691803561  6.38877420463
53.7064710582  6.37120242979
54.0867156496  6.3503219117
54.4712472978  6.32315187065
54.0969364601  6.35468603512
54.7859649383  6.32152195923
53.9879310147  6.3670533392
52.9108376134  6.4310583559
54.5193620306  6.33767028373
55.434209922  6.28881736003
55.7129162094  6.27480457934
55.3730580895  6.28870545924
54.327079245  6.34422596754
53.9946865603  6.36157123007
54.5890102046  6.33439653115
54.6532288285  6.33806412086
53.8323306828  6.37111096186
53.7981656527  6.37957361483
54.389103351  6.34682946142
54.011695033  6.36541556151
54.3051245979  6.3482855275
54.4102958609  6.34406324994
54.0062051598  6.36593463
53.210642465  6.40600052297
52.084652036  6.44826621431
52.2103298168  6.45546442764
53.7951833477  6.37209694656
54.2055373473  6.34106178985
53.3753385932  6.37685481019
52.7603163543  6.39939926478
54.5552843245  6.32551107035
55.5396642852  6.27314047095
52.1200620034  6.44822894644
53.2627032392  6.39161547834
53.1758729071  6.40839385474
53.2456039727  6.389848278
53.5052095709  6.38680388138
54.2801851408  6.34374183305
52.9439364948  6.42134050005
52.3057317966  6.44373441538
51.3303255324  6.49994275549
51.5847481692  6.47387027217
51.3444966764  6.4974167692
50.7937355174  6.51688282032
50.3849888408  6.54663311781
52.0006401266  6.45747915808
51.3884889893  6.49854232571
53.3536989737  6.39645136721
52.8477431575  6.41709436658
52.5866104044  6.43291521468
52.9323057337  6.42662106327
52.9776191926  6.38261407228
52.0319889418  6.45624052765
51.5913517814  6.4858796415
50.9163881024  6.52876699166
51.7089918906  6.47836678087
52.3256982121  6.45000096177
53.1514763627  6.40542690334
52.7746862467  6.41807002044
52.2996528637  6.43218210946
52.8987883631  6.39633403677
53.1996650768  6.39492622211
53.1763310402  6.39969970615
52.0289787456  6.46279821159
50.506772624  6.54183861573
49.1929587864  6.61075661618
48.3624901004  6.65598095398
48.4582172326  6.66269262982
50.0883784957  6.55082719842
50.6065698942  6.54289694637
52.3156073531  6.43888315402
50.3821425838  6.54800856604
49.8520457356  6.5821515417
50.1322169462  6.56727826585
50.5892512277  6.54372291099
50.1428914117  6.56097385315
49.7795099372  6.57594140495
49.5014700545  6.59932993651
49.2263307024  6.60158830761
50.4176926981  6.53708395316
50.1489678534  6.56164546569
50.2061072817  6.56392389445
51.0500194535  6.51003632972
52.0325973829  6.46098425587
51.0479843474  6.50424384201
51.5017722509  6.4713631472
52.4317850116  6.4361102175
52.0993842375  6.45759586371
50.3743656449  6.54691750963
51.8221176338  6.47235546859
52.6984034555  6.42806278432
52.7192004688  6.42230793404
53.4789095441  6.38719490499
54.2882344506  6.35918543797
52.2579043035  6.46068947202
51.9257447197  6.46635478433
51.3638760789  6.49287006176
51.9251343195  6.45881350435
53.459803159  6.39867159348
53.569458157  6.38417522008
55.8675541003  6.27252031744
53.9831289347  6.35916428208
53.4643144758  6.39446849069
54.2330959335  6.34597944392
52.8777115219  6.38880690453
52.3304968191  6.45225345212
52.0884539476  6.45227221704
53.7308370062  6.38192038026
53.5234152088  6.41285015933
53.1057483494  6.40370487465
52.9665576486  6.41924727979
51.3569793392  6.5019384272
52.4280920823  6.4400096081
51.8624104039  6.46375581844
51.7948389686  6.47580662774
52.0821206508  6.45833744829
52.5144287538  6.4452703088
53.1880567987  6.4292639533
53.2167097782  6.41724978275
53.708029561  6.38037997327
53.1749224116  6.40042434026
53.4540894388  6.39356013918
52.5710900344  6.43309002699
52.357906643  6.44688714409
53.2064757907  6.40577869379
52.1237961958  6.44985569468
52.6375740635  6.42341383711
52.5715086819  6.43469313328
52.3645547747  6.4490524247
53.2949640765  6.39420124556
53.7615905719  6.36759319103
52.8552734507  6.42002910993
52.4416630161  6.43703304711
51.5245210275  6.4860104264
53.2647186495  6.39952979516
53.7121996429  6.3748633013
54.8525795297  6.31510677748
53.4664963174  6.38976955356
53.3733450492  6.40013839525
53.4257677207  6.39520934702
53.1706757226  6.40185126067
54.3875687064  6.34497216819
54.1952165717  6.34718873914
52.978398942  6.41651182266
54.8307353205  6.31268685951
54.5923045192  6.33367758055
53.8353691345  6.37414721685
54.8492530205  6.31017649518
53.0626851982  6.40529758558
52.6471863592  6.43060094884
52.612040666  6.427480844
52.1901869613  6.45068113141
52.1506696027  6.45800460656
52.5392951562  6.44197099763
52.6741560537  6.42698892147
51.4751054636  6.49721219385
51.4494396676  6.4917533285
51.9345234267  6.4674225882
51.4423323254  6.50129379104
52.1385789525  6.45821301159
50.4463885216  6.53831349855
50.1791304938  6.57538186591
50.9897428748  6.52499816253
50.8733719635  6.52911815748
51.8102807636  6.46793030567
52.2910644047  6.43196805655
