Contact Angle  Base Radius
101.701374055  3.05825592503
102.225676334  3.03873292681
102.585946709  3.02626893646
101.792468711  3.05261481022
101.969797617  3.04165300107
102.836795688  3.01802436496
103.037085628  3.01601340253
101.6868195  3.0553457994
102.853162401  3.02219352393
101.835237785  3.05271728807
100.753299144  3.0809539811
101.003209168  3.08356723157
100.978912605  3.07764471206
102.056257408  3.0386761798
102.369270706  3.03189400699
101.969223294  3.0466752425
102.843423566  3.01927312443
101.180403649  3.07291356347
101.759604047  3.0556758692
101.343689722  3.06598555448
102.097015982  3.04322042526
101.424946736  3.06207347295
101.455794618  3.06006824057
101.889966197  3.04517709261
102.235690794  3.03333055091
101.424398829  3.06328470719
100.891504338  3.08156914369
101.299647755  3.0663008752
102.40280578  3.02977701733
101.946173006  3.04855070519
100.717025044  3.08387064911
101.704119893  3.05598622923
100.67540873  3.08487838982
100.418540306  3.09460000469
101.349773038  3.06799794145
101.749355077  3.05209323841
102.132487982  3.0406485631
101.074068608  3.0730972065
100.92587614  3.0744201325
102.318156427  3.03576242545
102.289492117  3.03717334128
101.202679678  3.07288928466
102.933512147  3.01349391665
102.026781711  3.0423686228
101.066516951  3.06780976497
102.144702228  3.03684285125
102.328534042  3.0322549434
100.621724815  3.08468234335
99.7788311115  3.11090019039
102.428066432  3.03130970914
101.307915329  3.0655381111
100.273099249  3.09405086227
101.647462293  3.05263422031
101.793966166  3.04282320624
101.950483561  3.04146698105
100.88412854  3.07740304608
101.204176085  3.06551774157
101.826618689  3.04490857712
99.3690748438  3.11951530303
100.983025885  3.07377644294
101.288566622  3.06028018574
101.301934335  3.06429530451
101.328831253  3.06342977199
101.289143916  3.06627337641
101.996308321  3.0393250129
100.777729987  3.07809314353
102.14004086  3.0364379462
102.153468791  3.03154142591
101.480133911  3.05291074572
103.018832163  3.00897636126
101.652284586  3.04710330494
102.626078306  3.01876746915
102.005808381  3.0346866751
101.232125242  3.05726214325
100.85190895  3.07435845534
101.699853575  3.04836453304
101.499071493  3.05416523456
101.273270542  3.05644715551
102.104789872  3.03603904549
101.14826912  3.05971159446
101.884184036  3.03795906037
103.112332584  3.00536606496
101.423902988  3.0615563772
102.917596881  3.01500197416
101.517417384  3.05668989175
100.882008537  3.07624977411
102.195846558  3.03700557148
102.455688745  3.02449556436
102.585655305  3.02277960495
101.138321011  3.06740149421
101.942307872  3.04180547833
102.492004168  3.02722759201
102.13606075  3.02891990806
101.97672902  3.03802158026
102.481795218  3.0224345276
102.505263097  3.02789552233
102.27554628  3.02742607314
100.549140606  3.08257286214
101.673191788  3.04667464153
102.003729763  3.03748370442
101.10495411  3.06237292633
101.940637274  3.03756071007
102.487818425  3.02879433195
102.381269557  3.03075361485
101.475821202  3.05349495569
100.704566205  3.07800960546
101.506889381  3.05802460489
102.797302576  3.01346378082
101.810134421  3.04538303891
101.078778671  3.06863453825
101.177407907  3.06231702731
101.374684224  3.05707419003
101.224308101  3.06738201117
100.731590515  3.07089307623
101.468978881  3.04729094943
102.488487669  3.02155016282
101.942968897  3.0313858057
100.629488839  3.07834235618
102.723914857  3.01222565243
101.367106028  3.0540829381
101.39577771  3.0564443969
101.518621623  3.05581911154
101.904146806  3.03422113359
101.334043067  3.05214849132
102.248314878  3.02298870093
102.675838033  3.01203293452
102.639253565  3.01941426903
99.852433985  3.0994471616
101.169380291  3.05898079747
101.010620752  3.06732277701
100.442101612  3.07897292163
99.708272712  3.10050238362
101.982897944  3.02722006382
103.225622564  2.99650838197
101.04336477  3.06520287107
101.725308887  3.03701512583
101.078665079  3.05708957185
101.572279819  3.04569964284
103.01672481  2.99962284218
101.567408418  3.0406062708
101.613772988  3.03817346506
100.911848558  3.06463875425
102.558733663  3.01223117878
100.567859808  3.07304385279
100.347809143  3.07618376216
100.94112661  3.06087227454
101.300090855  3.04847546805
101.344220735  3.05022160614
100.126952123  3.09012998764
100.344562759  3.07950420479
99.3682492929  3.10046193228
101.938291202  3.02892568442
101.657749066  3.03597348413
100.486201961  3.07310703281
102.551514984  3.009455043
100.852375336  3.05708407615
101.596242653  3.03312294783
100.710641237  3.06979383117
101.689431173  3.03709589213
102.253096992  3.01516022826
100.431973305  3.07639485922
101.326801281  3.04354808593
102.588152362  3.00684795807
101.686943769  3.03666096838
101.885552018  3.0210476123
#File:  11 4000
159.320089904  1.02286644567
113.83072743  2.94668673561
107.015720802  3.20828138942
103.550338895  3.32594716364
101.036036325  3.41773401766
101.714303681  3.39010063388
100.720473334  3.42528744391
101.114898684  3.40897323195
101.796963354  3.39161635274
100.699155819  3.42443007305
100.156364885  3.43993454791
99.5561420284  3.45933917142
100.664441125  3.42638951865
100.837934528  3.4153066767
101.22452251  3.40521011145
98.9205038979  3.48353634237
99.5352607503  3.46187419439
100.500301047  3.42828754178
100.823229295  3.41879967275
99.9845829434  3.44458215731
100.539140073  3.42682074139
99.4287948737  3.46567643047
98.5201792017  3.48820795318
99.5709133681  3.45737566834
99.8757706145  3.45220336615
100.790110966  3.42278900286
101.419359374  3.39993396225
100.924328315  3.41735967271
100.631711162  3.42799607286
100.101774928  3.43164614024
101.005696074  3.41134007628
99.4547887776  3.46007751706
100.484585271  3.42594789257
98.6792797671  3.48904972895
100.855137271  3.4170433775
100.288501216  3.43932139967
99.2516569357  3.47204072218
99.7487652351  3.45710114221
99.8436882549  3.44814089907
99.2302886343  3.46711586564
99.6594274414  3.45801495631
99.2252118179  3.47350153154
100.118433806  3.43948969836
101.98250894  3.37862516569
99.5668783455  3.46301153333
100.286169088  3.43773728913
99.5509512893  3.4561976642
100.854709882  3.41660527637
100.844077973  3.41633216377
100.357153284  3.43590986801
102.107575389  3.37829072475
101.470554677  3.39524346404
99.0803742803  3.47142215567
100.395507557  3.4298542533
101.302029109  3.40085530635
99.9785276138  3.44064719575
100.915920482  3.41463390441
101.707546833  3.38638188054
99.9696709938  3.43453874943
101.38290032  3.39981663068
100.062679372  3.44840277128
102.587860341  3.36194318124
101.875858587  3.38434519902
102.446976911  3.36347158271
101.741500572  3.39026118921
101.478986303  3.39977312765
100.928103238  3.41904148638
99.3895283504  3.46404096776
99.7050813196  3.4615577161
101.039641597  3.41816857562
101.32970015  3.39618345715
101.441716114  3.40002374858
102.566684824  3.36416820756
101.100092325  3.40426988548
100.708897052  3.42631283022
98.6984593681  3.49438700396
99.2227051682  3.47175099444
100.422165007  3.43222859755
100.552652529  3.42386819553
100.930163253  3.4197985515
99.4283530622  3.46267293179
99.3242716156  3.46598828623
100.727676011  3.424813521
100.91304066  3.40703607929
101.80980303  3.3847487336
101.851426968  3.38354757884
101.263807219  3.40471274918
100.393860152  3.43139581179
102.071915457  3.37767011266
100.870178803  3.42196163632
99.6187167648  3.45815031545
99.6454760775  3.45634481529
100.115845785  3.44541447345
100.6215752  3.42656177597
99.9526712761  3.44713551295
101.006520442  3.4090349211
100.268861952  3.43446899867
100.246339158  3.44125606158
100.944551187  3.41467311625
99.9459990873  3.44523772403
100.761766321  3.41687891944
100.552770071  3.42497702045
100.025807436  3.44769885539
100.248447414  3.43603311982
100.089530984  3.44032088671
99.5956258712  3.45923893427
98.8841322502  3.48482475142
100.020118278  3.44338403046
100.759697442  3.41678847859
100.248010537  3.43760448371
99.4005271141  3.46107623459
97.7767186568  3.51772117568
101.076873801  3.40910649435
100.843148603  3.41498599885
99.3164508976  3.46673567046
101.724856588  3.38229725754
101.246363562  3.40573454374
101.562581084  3.39000953734
100.938132498  3.41084110543
100.965407209  3.41221882589
100.485542345  3.42905674789
101.423594299  3.40110471204
99.7079924786  3.45334957316
100.222138367  3.43549974365
103.160877688  3.33557814257
100.17271961  3.42847197987
100.512775852  3.42566917347
98.7939985393  3.48482022544
97.794943092  3.51897814568
100.462652703  3.42706512654
97.3389001483  3.53026578641
100.5729268  3.41930890124
100.874988021  3.4141578471
102.182920561  3.37192781207
101.195222514  3.40440192584
100.027266349  3.44340390512
99.338734484  3.46876604467
99.9558327418  3.4437114541
100.339071214  3.43108691155
100.309057875  3.43744165747
98.7174698146  3.48113781689
99.7863079417  3.45115555611
100.017766787  3.44169343787
101.93295534  3.37946839044
100.605299071  3.41884093711
98.6933994653  3.4804987971
100.37837153  3.41896532339
99.2878815947  3.46863430944
101.366946522  3.39260589441
100.966086483  3.41585556899
100.491989912  3.42774853821
99.1908480788  3.46980870067
100.075652091  3.43849203549
101.38687978  3.39365409662
100.297734265  3.43245578104
100.166018836  3.43718272635
101.208182509  3.39946255865
99.775534114  3.45303801147
99.3292945719  3.4660878756
102.805297043  3.35039153019
101.343002641  3.38936550994
101.026988885  3.40406375771
100.133165128  3.43584965163
101.219207549  3.40475564978
100.179850963  3.42848304932
98.950355592  3.47700367664
99.1098416143  3.47152289962
100.385456079  3.42836044655
100.772069173  3.41978588394
100.844979177  3.41046240435
100.371478024  3.42658094299
100.068300974  3.43925464154
99.9050392631  3.44620471977
100.135032057  3.44016011124
101.113911449  3.40525589137
99.2321492786  3.46727196757
99.5911249335  3.45560967229
99.9454938112  3.4444566351
100.893691796  3.41134020487
100.526851365  3.41711728869
99.609959546  3.45190404218
99.3157165902  3.46736773867
99.2811416193  3.46299296004
100.378178557  3.42738533483
101.096352234  3.40840869111
100.265710527  3.4327194653
100.870612423  3.41553761954
99.1673599018  3.46816660413
100.612018071  3.42176698663
99.8142479282  3.44498984877
99.2385766704  3.46347353894
101.430155463  3.39144965663
99.299740985  3.45973956476
100.328985445  3.42770628118
100.835333518  3.41345393192
100.956800321  3.40462332139
100.512773516  3.42329185802
99.5646999116  3.45996954715
101.275652857  3.39825001439
102.731027979  3.35191953753
100.072586044  3.44102112318
99.1796325982  3.46140011024
99.4354405714  3.45301479107
101.649801978  3.38646059398
100.471193803  3.41728105419
99.5812624155  3.45523372799
102.340919296  3.36639206572
102.387183021  3.36048901254
99.9531032891  3.42993328936
99.2014130896  3.46816060834
101.791823099  3.3811354764
99.9539113076  3.43777200491
101.096758035  3.39631576689
99.5134818297  3.45063785721
101.088431189  3.40030860251
102.02799912  3.37035852478
100.022995017  3.43761827322
98.7562190147  3.47858704368
99.4372523583  3.45929990273
99.3234336256  3.45982444974
99.2889958243  3.45779586669
97.185140737  3.52150432212
98.3380822737  3.49054737819
100.258988985  3.43005261365
101.42347469  3.38998962304
99.3468239812  3.45377079167
100.081229201  3.4339528819
100.013885404  3.43234492279
100.525946029  3.42072322317
100.7381446  3.41378387035
100.988222419  3.40529369705
101.193653308  3.39702442627
98.8526097033  3.47496568318
100.165514648  3.43306873178
100.740683885  3.4169587141
100.868589019  3.41024213921
100.726001364  3.40768828054
101.529332694  3.38848350429
100.13372087  3.43482054618
101.57166186  3.38451709057
100.836662451  3.41060613887
100.971724882  3.40518622978
101.91500437  3.37277550385
99.6679700612  3.43938077807
101.507801546  3.38347894076
101.213508405  3.39861755196
100.003115291  3.43149830141
99.9506299663  3.43819878968
100.845119684  3.40915751626
102.743699717  3.34789122072
100.369431295  3.42317754434
99.6688032599  3.44347547888
99.7350128026  3.44245916575
98.3914823959  3.48987787982
99.7669973078  3.44255843197
99.037020348  3.46279103425
99.9821522908  3.4318345106
100.959840909  3.40077164139
99.9758018009  3.43042734969
100.720163044  3.41108871206
99.2340937118  3.45800438642
101.959545865  3.37144532105
102.215156437  3.36304846648
99.9892511481  3.42399642498
100.230517145  3.4258212272
100.789974396  3.40155278114
100.469497928  3.41240153293
98.987516858  3.4650011301
98.9959785039  3.465505232
98.7666561541  3.47559079109
99.254685212  3.45217464498
101.195202355  3.39192242335
101.94057812  3.36759179962
99.9499842106  3.42801640188
101.738918339  3.37073636833
100.822034504  3.40078054239
101.413332629  3.38495786607
102.13073016  3.35697549244
101.253882878  3.38736783914
100.379891095  3.41561728136
99.19773249  3.45340728085
100.541772312  3.40667038846
99.9131901449  3.42834447848
102.405483498  3.34801576192
100.797736835  3.39465980974
100.329679123  3.41232511403
100.56704296  3.40603278496
101.675487846  3.36916769457
99.5380120729  3.44731381889
102.055457933  3.35882297615
100.377460231  3.40768858624
99.1313656103  3.45209988194
100.170032367  3.42249292198
99.9922251984  3.42568468548
99.4386547384  3.43900293141
98.9466099551  3.45321388515
100.403505622  3.41133900951
101.060036964  3.38916417843
99.5932391066  3.43995850237
101.34484923  3.3712602482
100.622905594  3.3948665585
99.9635195098  3.42511597486
99.3313420105  3.44812961281
98.7045890943  3.46631418104
99.6601629327  3.43376101293
101.250364664  3.38719613397
99.463602315  3.43394003176
99.9300800607  3.41798767247
99.8237545537  3.42701898415
100.002856078  3.42322615446
101.481335704  3.3725427085
99.0050417308  3.44948304509
101.830179151  3.35840097742
101.66655554  3.36602329037
100.462296039  3.40342016678
101.729816071  3.36965905183
102.786034506  3.33155183161
99.0191493884  3.45022712021
99.2275767094  3.44268499367
99.668278565  3.42145759359
98.5322323922  3.4590638722
99.702055576  3.41852620889
101.003208963  3.38425913818
98.7586832011  3.45562622348
98.8021789253  3.45410483474
101.125143197  3.3751625956
97.4249679762  3.50346920745
100.478758567  3.40186262514
100.236386745  3.40408239831
100.552387043  3.40051515565
100.712459998  3.38666639298
100.070699782  3.41294201474
100.674968848  3.3950429668
99.5464484705  3.43723943932
100.074535207  3.41386030742
100.917007831  3.38644807403
100.594304262  3.39942432292
101.275616281  3.37701556372
100.278609474  3.40818817306
99.1134831767  3.44471098077
100.228633108  3.41240897185
100.110703275  3.41465524527
99.0640848361  3.44047683983
101.62770232  3.36196583184
100.467631587  3.39919025907
101.038715609  3.38529326931
101.323087701  3.36924092685
101.099180167  3.38114671216
100.62015922  3.39898116976
100.130264158  3.4120396744
101.013310383  3.38554131846
98.870394575  3.44819214282
98.3925460117  3.46937325412
98.7246043964  3.46267232232
98.273096103  3.47170018153
98.9496258717  3.45334754858
100.856887598  3.39086919359
99.815117926  3.42689575089
98.5334769855  3.4687860957
101.643241915  3.36482195624
100.075169122  3.41759384071
99.2675083765  3.44245059919
99.525559432  3.44022968408
100.12324996  3.41144796088
100.144541651  3.40997712267
101.037513158  3.37879761154
100.289668883  3.41030799301
102.630935438  3.33074419263
100.821013893  3.38794660746
99.5771427633  3.42968658596
100.316878499  3.4092945894
97.7438795467  3.48228265227
99.0439157046  3.44371053429
99.6237169902  3.42008225401
98.6071035634  3.45731963315
99.8465918588  3.41908287887
100.018481481  3.4094461401
99.4552589918  3.42991384356
98.5962159367  3.46130281431
99.6562936233  3.424992084
99.0042542404  3.44805934187
100.106122661  3.4080862862
99.4273091745  3.43560733582
99.8889030496  3.4141839972
98.8723915473  3.44724717743
100.596484497  3.38963626214
99.8299225393  3.43326270788
101.75743835  3.35735328559
99.3847718504  3.43453544799
100.548659968  3.39125786071
99.9726173147  3.41939206921
101.249547005  3.3683032386
100.311092338  3.40300646058
100.062718902  3.41030899016
101.756239954  3.35756866921
99.8583926879  3.42119259253
100.188830954  3.40284470594
97.2885969697  3.49558276214
99.8572163234  3.42059411603
98.908296755  3.44924559817
#File:  11 5000
nan  nan
129.282696507  2.54219239103
106.672058526  3.42521634119
103.454792519  3.59098961859
102.631063257  3.6184829917
103.380770792  3.59676894506
103.341272332  3.59382771847
100.57145418  3.68482136722
101.099404885  3.67115492724
101.444293684  3.65793225747
101.011188666  3.67783187586
101.594140902  3.65407874664
101.51525931  3.65652430019
99.7422833753  3.71921977476
99.9698324195  3.71129546447
101.01552226  3.67738732633
101.291288934  3.66657465283
100.504631601  3.69318006855
99.1973111791  3.74177339267
101.415445563  3.65791252047
100.873982412  3.67849464708
101.631056594  3.65072173885
100.651777617  3.68581406096
100.278387326  3.70007922457
100.062129577  3.70709136602
100.473368059  3.68177058042
102.317195178  3.62680730539
101.557593721  3.65907406622
101.543451127  3.65615646884
101.812298675  3.64402337687
102.322322867  3.62487546228
100.191310187  3.70568425253
99.7537974321  3.71745527325
101.872008333  3.64337249801
102.33091803  3.61880339388
101.094800398  3.66995433791
100.955071907  3.67644480786
100.330389006  3.70165601937
100.372996487  3.69732144522
101.181407918  3.66881045793
101.323646567  3.66362964869
100.954948527  3.67455504252
101.741084381  3.64989503211
101.312064497  3.66841653443
99.4118586552  3.73454646362
101.451855306  3.65909153555
101.391202423  3.66149838541
101.06232932  3.66876363665
100.267970786  3.70302231158
100.931575337  3.67258260206
100.276433948  3.70190005118
100.153568566  3.70663516312
101.265659413  3.66571440737
101.28232522  3.66747853673
99.3424331142  3.73415505331
100.92998741  3.68182040325
100.307024898  3.69795500579
99.9424135897  3.71338061152
101.358336013  3.66331325139
100.57371031  3.69037206352
101.381429523  3.66568739644
100.386946409  3.70244625176
100.809604293  3.68281855003
100.434836821  3.69523403936
101.871451393  3.64287633911
101.161325706  3.66911338928
100.977171956  3.67397335498
99.0551216287  3.73660510284
98.0944280755  3.78060335486
99.6830240037  3.71860781347
100.99573356  3.67037809083
100.071560486  3.71116932794
101.177719732  3.66512645954
101.862993021  3.641826864
101.141932628  3.67073910182
100.747917253  3.68661906125
102.601984896  3.6189776901
101.041899407  3.67019313477
102.015722573  3.62131431753
100.780843729  3.67195780272
101.211460471  3.66281473457
101.953313345  3.64234111928
101.788834158  3.64829034768
100.89221585  3.67452116714
101.445111645  3.65808397125
100.300645363  3.70135162879
101.410361199  3.66271401562
101.656596356  3.65566647258
100.53666806  3.69056310694
100.834529572  3.67500588643
100.672993464  3.68670587556
100.592922735  3.68986296788
100.23738007  3.70237043995
100.761302389  3.68266784904
101.117750199  3.67099908345
100.439544064  3.69546674532
98.8553429931  3.75162803624
101.151190817  3.66848342501
100.333351745  3.69774252057
100.744658669  3.68062644424
100.516684096  3.69313637337
101.991628419  3.63314132159
101.512168118  3.65897757951
101.675936737  3.64453224953
100.377153999  3.69904364094
100.330353553  3.69786929359
100.352802878  3.69995195707
99.189603519  3.73421634746
101.988901879  3.64197540493
100.704334641  3.68702853853
101.179615994  3.66742573323
101.492715451  3.65511666082
101.496853215  3.65682441154
102.403514459  3.62223000999
100.952051556  3.68548655707
101.272235853  3.66676898559
100.310762889  3.70302887399
101.557306222  3.65662432244
100.726004807  3.68449751016
100.545892511  3.69176961206
101.376413008  3.65999688934
101.103464108  3.65345118374
101.77624529  3.64421081457
100.88160285  3.67627333739
100.969140564  3.67613145825
101.528847716  3.65221749834
101.717414567  3.65004046272
101.812995086  3.64308929558
102.369896266  3.61847529413
101.960093854  3.64016755935
102.128222045  3.63692021649
102.097937619  3.63617657155
101.364101628  3.6637643366
103.832154587  3.57408906207
100.933197323  3.67686015121
101.695969743  3.64828380099
101.131895091  3.67270826515
100.810574621  3.68219051718
100.723078528  3.68322073299
100.889896054  3.67803574821
99.9626372055  3.71281484624
101.121465418  3.66782273337
100.971314302  3.67528900619
101.445703183  3.65790487491
100.198002792  3.70126915323
100.209847494  3.70702060367
99.6256217289  3.72251009736
100.736634045  3.68050056217
100.94543382  3.67677324455
100.910087511  3.6777168716
100.922194993  3.67899877781
99.9951215345  3.71187770475
98.7234719653  3.75666860052
100.747694381  3.68430278005
100.722978211  3.68506056094
101.70805048  3.65004325421
100.312846156  3.70119621688
99.5530456297  3.71517242552
100.594662591  3.69019829297
101.049800526  3.67192793445
101.139447121  3.67374562671
101.773587163  3.64755015523
101.948632138  3.63850473551
101.054068182  3.67546151868
100.65681897  3.68627202984
101.295906409  3.66502980436
101.810740778  3.64748100782
101.962465112  3.63970212106
101.949750118  3.63914114894
101.335144415  3.65937245134
100.104696712  3.71010588021
100.523734839  3.68791595682
102.079018738  3.63887941464
99.8830533719  3.71435649983
102.40196457  3.62551180986
101.125657737  3.65944763129
101.602466548  3.650745019
101.757402345  3.6488181691
101.020774342  3.6699739859
101.585531196  3.65412427972
100.497528695  3.68888967988
100.379081692  3.68751519629
101.435450878  3.65465206967
102.267433076  3.62744745306
102.286881851  3.62879807487
100.484238851  3.69062819615
101.793124871  3.64348717503
100.860249621  3.68096424219
100.689226504  3.68651217682
100.319387492  3.69713898005
100.060778086  3.71007770643
101.376718183  3.66175461699
102.112065182  3.63580687198
101.297722075  3.66698741693
102.91517497  3.60261588893
102.266640214  3.6267690321
100.852396238  3.67805737166
100.043992994  3.70627235414
101.280764928  3.66449007323
99.8254690791  3.7152929753
99.9168654687  3.71239683185
101.468877364  3.65642857681
101.532730366  3.65670578019
101.317451008  3.66479952979
100.243783318  3.70706605025
100.568286971  3.69160434915
100.476417557  3.69123357078
100.050979508  3.70240192015
101.555762115  3.65344485355
102.13808149  3.63407678618
103.326184675  3.59388899724
103.023100911  3.60493020032
101.337438771  3.65630229691
101.372979945  3.65703006544
102.252401117  3.6292996835
100.973304863  3.67754124909
102.360505839  3.62194123909
102.067208251  3.6348206107
101.532105777  3.65476414805
100.802827121  3.67920429966
100.037827548  3.7057329336
99.4047304246  3.73336938606
101.648904728  3.6470316286
100.111555144  3.69178494173
101.262454884  3.6595274767
100.961873014  3.67236833739
102.047270118  3.63624779588
101.092379335  3.67111982268
102.50198982  3.61640021276
100.416427236  3.69181982251
100.674480983  3.68515702992
100.851702797  3.67909674408
101.713788256  3.64930741665
100.194470063  3.70299194989
99.9182611401  3.71186767157
101.3215257  3.66002717987
100.619330081  3.68459618695
100.569150588  3.68752116486
101.051703332  3.66569541288
101.144164166  3.66879924321
100.41752437  3.69445830311
100.835606542  3.67908038782
100.262452422  3.70227149306
101.500728881  3.64915954688
99.9940928032  3.70882165366
101.919193591  3.63891896382
101.597378868  3.65239892131
101.889050282  3.64088933038
100.511085839  3.68775999113
101.590879428  3.65144155179
101.134298974  3.66884796866
102.226832167  3.62918564768
101.181699787  3.66683665284
101.27324375  3.66153382577
102.058350226  3.63583906755
100.390804154  3.69459289547
100.545550617  3.68885604525
100.89946372  3.67450270876
100.846186652  3.67635965513
101.382777638  3.66030857362
102.72997717  3.61065708118
101.133046525  3.66482536122
100.57822312  3.68734554436
100.705077742  3.68445751902
100.732652347  3.67441501156
101.376645581  3.66523432176
101.040686202  3.66084841318
101.879655062  3.64414117494
100.576440371  3.68979037069
101.481652176  3.65633908683
100.589864205  3.68641374487
100.802668512  3.68118709217
100.42495189  3.68468292606
100.571660552  3.69012550115
100.725048285  3.68543270639
101.448346651  3.65787658608
101.522319346  3.65395610172
103.502272415  3.58520612689
102.634687792  3.61439239241
101.659143923  3.64983271786
101.572881953  3.65600510526
99.8867496161  3.71296522906
101.126077771  3.6665065161
101.645402247  3.65089440274
101.243722464  3.66273579855
101.185686602  3.66551537937
101.183371522  3.65946291405
100.428997568  3.69473966595
100.484474956  3.69169885944
100.134471774  3.70617817708
101.824463461  3.64289548647
101.695338064  3.64871360671
100.523638469  3.68398468307
99.8983695449  3.7068087658
100.321207457  3.68782857686
99.7324300131  3.72267476611
100.245403604  3.69689888216
102.258271679  3.62916921923
101.674214291  3.64668719545
99.7015320151  3.71512138399
100.801875142  3.68041195978
101.731362727  3.64027106708
101.533078448  3.64805167791
99.6153539486  3.71798044686
101.347777693  3.65897127929
100.767269185  3.6756105138
100.486202568  3.68881369592
100.857964209  3.6762904434
99.9562778236  3.69982689544
100.125705366  3.70125763824
100.398099625  3.68485419684
100.584420041  3.68751126498
101.331983522  3.66266632883
100.766129134  3.67938960487
100.150136123  3.69826729707
99.8463252405  3.7146718744
100.918003924  3.67422706183
102.692208081  3.60998103502
100.975477609  3.66624481535
101.696408101  3.6526185714
100.688270817  3.67820662627
101.442498597  3.65600966959
102.00243375  3.63409201542
99.9660117243  3.70895101613
100.66608397  3.68455224573
101.452325832  3.65179195179
100.481787987  3.6932918208
98.8822589375  3.7433141559
101.332530859  3.65897362907
101.477567229  3.65064527725
101.035641533  3.66928139848
100.917643848  3.67456148603
99.7795187929  3.71046456961
99.9912463581  3.70385386686
101.525614636  3.64989143235
101.693778909  3.64293180834
101.343891185  3.65727655279
100.853464718  3.67306983558
101.026854208  3.66796372406
100.638833583  3.68043402747
101.201521701  3.66259528879
100.569634043  3.68537737733
100.734105814  3.67773398575
100.236726883  3.69319487803
99.6747363839  3.7196598729
101.171055707  3.66429402193
100.75222646  3.6797259253
100.151091602  3.69988809012
100.736793747  3.68280490783
100.714767843  3.67471185521
101.269693678  3.66175622438
100.822424066  3.67587938939
99.758856898  3.71044410028
101.072220295  3.66378962244
102.373081137  3.62346458902
101.880870838  3.63636657289
101.43300541  3.65528349588
99.7034596671  3.71507352182
100.716555241  3.67493432305
100.464239671  3.68512831356
99.9791820941  3.70659973176
100.583799491  3.6851548478
101.986119938  3.6327456079
100.643140751  3.68175675562
101.27973698  3.65894318219
102.268091281  3.62367333632
101.153113623  3.6612870882
101.134651718  3.65897695252
101.794261848  3.63384788468
102.30344719  3.61838040439
101.029191605  3.6636116697
100.828215094  3.67403978135
102.150516328  3.6247489441
100.627371789  3.68252050047
101.371803987  3.65324613529
100.920057463  3.66102635166
101.619078528  3.64048636661
101.032195151  3.66438924074
100.86726309  3.66994276122
100.902196335  3.66860567944
100.468558994  3.6888557932
100.28617798  3.69079467272
100.044660426  3.6967113182
101.892293113  3.63850244928
101.829524859  3.63286530941
101.350748737  3.65196035021
102.801322498  3.59984967156
101.044516479  3.66571771688
101.24335799  3.65849596557
99.9247384607  3.70143974146
101.201770377  3.66236626035
100.504271032  3.68375457982
100.447238428  3.68128392888
100.094060622  3.69793267827
100.495834183  3.68174803963
99.6313680458  3.71048856338
101.199102162  3.65800205036
99.6547678626  3.71430906764
102.897589533  3.59752280587
101.383429009  3.64991119545
#File:  11 6500
nan  nan
146.81110839  1.87445938044
121.912828476  3.1366366849
110.020058926  3.66741689416
106.297040119  3.82125014439
103.8624863  3.9185864095
101.36206842  4.01077351459
100.441180688  4.05646120801
101.461307856  4.00841310993
102.958550866  3.95273195947
103.601067306  3.92651615285
103.66464903  3.92682303486
102.8115778  3.95818253843
102.856616175  3.95802962498
103.293906849  3.94288030202
104.070680441  3.90755621464
103.59140304  3.92622475175
103.327875477  3.93928850431
102.43311183  3.97610638186
102.46377752  3.97688671588
102.872462446  3.96018614365
103.66499216  3.92738123374
103.815894216  3.91918315466
103.260777365  3.93910238476
103.825032796  3.92203764827
104.04525964  3.90100998351
103.062644055  3.95417287059
103.187648023  3.94627889283
102.696489783  3.96672122792
103.306941081  3.93825025864
103.524010128  3.93220507413
104.005372031  3.91549230869
102.493174197  3.97724511833
102.587378148  3.96892521243
103.48638209  3.93210336838
103.052868729  3.95026395961
103.068219726  3.94789812566
103.16685841  3.94780415633
103.902812205  3.91893700118
103.610561277  3.93236604809
102.793011797  3.9651012311
104.240939114  3.90532780426
103.264847035  3.94022781495
103.683246372  3.92580500194
104.048414646  3.913887837
103.460676758  3.92887170931
102.951363415  3.95396403974
103.092781899  3.95274112519
102.637235339  3.96535074619
102.893770812  3.96351409849
102.2614522  3.98370047258
102.763968742  3.96158039797
103.289090389  3.93694834423
103.262884302  3.94076761966
102.709342948  3.9639520174
102.425988003  3.97829606063
102.901010648  3.95387133095
103.738624888  3.92599536062
103.452200902  3.93542121297
103.697238032  3.92439448962
103.531775259  3.92938109719
103.989048662  3.91407600004
103.871317319  3.92006839492
102.822302343  3.95948937307
103.340976149  3.93071314891
103.480916644  3.93554661298
103.613020602  3.93205037024
103.09757805  3.94799653598
103.60216393  3.92846932691
103.145770445  3.94496818352
102.93983658  3.95491624553
103.7624113  3.9239299826
103.540790381  3.93511406745
103.363865076  3.93812135077
102.731647453  3.95739884903
103.388159671  3.93668966336
104.32953058  3.89899891309
103.157733133  3.94832864502
102.031321979  3.99267262889
102.873261478  3.95960719062
102.714446815  3.96485900027
102.337455641  3.98068587866
101.941188635  3.99560090652
101.261670105  4.02033111825
101.906688362  3.98890444451
102.30993261  3.98154781274
103.810221298  3.91620466378
103.629249471  3.9309267247
103.900527439  3.92110553695
103.769511186  3.92571702232
103.52553393  3.92610134552
103.57351492  3.93301007892
103.0191433  3.95136338443
103.228489186  3.93943107464
104.09951691  3.91208178248
103.778415074  3.92418819064
104.015667523  3.91195346871
