Contact Angle  Base Radius
49.8552434801  4.53359236061
47.5027110326  4.6026121934
48.0077183937  4.56887974528
48.7038107688  4.55083801043
49.7577860124  4.53847689066
52.3813768097  4.43848698312
48.3448531166  4.58484657876
49.143965976  4.54672980564
48.5896265885  4.57954580566
47.6207422939  4.60302639898
47.5363918771  4.61439717481
49.5062111369  4.52891979288
47.708558857  4.60603329932
46.812110633  4.63854380704
49.8263092171  4.5124359155
51.6778323639  4.46324780849
52.9841312183  4.41213213609
52.1146596444  4.43499593481
51.4412394382  4.45565553908
49.1846035439  4.53967741357
48.1112189485  4.5782825518
48.3463273201  4.56372875926
48.581909339  4.56206325813
49.4297864398  4.5302828923
50.2211462878  4.50708391855
50.3666507583  4.5158129926
51.2015611793  4.48345192019
51.0092147725  4.48433288401
49.735691673  4.52384258058
50.9012365452  4.47590896685
49.0132688721  4.5541927204
51.0623940102  4.46831853919
51.9421441215  4.44586031229
54.8321141155  4.34188636853
53.2623070728  4.40652431664
54.1713322784  4.39660824158
53.63369364  4.37164378513
52.4845983853  4.43151485779
49.0514219649  4.52366448056
47.3876074318  4.58118117553
47.4526349911  4.56407426726
48.9145478869  4.52666189877
49.2646161176  4.50405514496
49.7216095972  4.49624734064
52.5260470975  4.41516359675
49.940093322  4.51583060977
49.6870170665  4.52059407397
54.0361812977  4.32824199182
50.6684686801  4.49216531105
51.7417382352  4.45195501555
50.5846148374  4.48153665969
51.9280864513  4.43144034596
50.6403094246  4.47877446026
48.8114405253  4.51899228476
52.4400875794  4.39378536192
52.9540037151  4.38588874851
51.0051484127  4.44000983889
51.1204587566  4.43318665401
51.3375417513  4.47549444878
51.0857330154  4.46933844141
53.0570423021  4.39315802435
#File:  37 4000
nan  nan
72.3245585046  4.27221393813
63.5129800038  4.57258323487
59.2315948184  4.71866945971
56.695684835  4.81627009296
51.7628647541  4.98393329095
51.5698027909  5.00057696998
53.4766329481  4.93364453468
51.4567754737  5.0040805193
49.2175358969  5.09463800216
48.7967148728  5.11818210834
50.0291514895  5.05170865733
50.8154565648  5.02162003569
49.6045972153  5.06280222179
51.3056623302  5.00415906923
49.5091976832  5.07920720855
48.7670374984  5.1080377166
48.7253661766  5.10409397237
49.5200412352  5.0781915241
50.9920809435  5.0228951053
50.5786318094  5.02627732854
50.5065684475  5.02217696065
50.3003761527  5.03518115231
49.2594560962  5.06609587468
49.7579615178  5.06103416662
50.1144184705  5.03935766018
50.5607720098  5.0423934676
51.45771385  5.01061153841
53.0146414043  4.93819441165
53.0470398044  4.92748054542
53.3343739879  4.91456124059
52.6038242019  4.94532973172
52.3607860503  4.95744182136
50.1266280982  5.04902791748
52.8791986284  4.95427983841
51.136084516  5.01560693732
51.0234900097  5.00977108002
51.7591486478  4.99146072587
51.8262576953  4.99505701999
53.8934434209  4.91628631513
53.813532703  4.89058514904
53.2903721966  4.92152745782
52.5048835024  4.97037424541
50.0117204975  5.05959159258
51.213722675  5.00594050152
50.880347193  5.019025732
51.2933538497  4.9971873873
50.4740662611  5.04583482117
50.076151811  5.0636581629
51.8994319945  5.00236914268
53.6714504755  4.92750546724
53.5233699044  4.93079953905
50.9315295401  5.02564644674
50.9620827991  5.02673019355
50.5857132866  5.0399555356
52.1547075011  4.9780935567
51.9870144419  4.98400886909
52.5416985704  4.94914456688
53.202960139  4.94402293701
52.2307606746  4.95247544613
51.250173386  4.99923868539
52.1623458612  4.96707626251
50.5351790799  5.02261030697
50.7466359759  5.0204692722
49.8276431933  5.05249567038
48.8743731023  5.09312816487
47.224696032  5.17509553962
47.7695496038  5.1590714702
48.9122296941  5.11198758916
50.7627654418  5.00350720004
50.5100791971  5.05230359967
53.2880998267  4.91896890561
52.8450900126  4.93937449068
54.1549995558  4.8973432022
53.9757870863  4.90145420206
49.9499675588  5.06409811902
50.8641645149  5.02149933326
50.5642734717  5.04074543117
50.1483214766  5.05428913826
53.7583061538  4.8960713365
53.9691794023  4.90564322505
50.7998594479  5.01671061966
51.6008260529  4.99821953673
51.3708429293  4.9939569459
52.3009227741  4.9579484243
49.3141730814  5.07793751441
48.4933115154  5.10751759121
50.8479426429  5.00148570527
51.5286349074  4.98399793888
52.47872298  4.94936770674
51.6322984453  4.99133024877
48.3015507369  5.12881646172
49.1340382568  5.10102066206
49.3971575564  5.07854670957
47.4985466141  5.13509376382
47.8666915447  5.13952208953
48.0076943616  5.13736611387
50.6427792892  5.0335677137
53.2177166578  4.93927458455
55.1566113661  4.85479026566
52.3572939868  4.97384769818
52.8895104041  4.95163191786
53.4725748359  4.9227481426
54.7835178502  4.87290227292
54.6119251397  4.87026866063
52.5569185046  4.95267925213
50.7673701649  5.0238964613
50.5954098295  5.02950786201
50.1571139501  5.05442075221
50.4303884261  5.03161168996
51.308049707  5.00635438199
52.1867519781  4.97450631319
54.0619839945  4.89985659833
52.5155808118  4.96125857861
53.7057658805  4.90697017645
51.0135620533  5.0156324776
50.3809159773  5.03685693983
51.3449730668  5.00400337564
50.0092987383  5.04751661931
51.1901253109  5.01568696415
50.65571079  5.0213659846
51.2702548247  5.0110729314
52.3441307098  4.97165272663
53.3472052334  4.9234209485
53.3072646568  4.92075079227
53.0194014227  4.94434614692
54.2849226954  4.88357010248
53.9985045661  4.90302982172
54.3339545056  4.89559410705
53.9502619935  4.89858460024
54.1765398937  4.88834168037
55.9320663721  4.83038715141
55.9956385062  4.81259293102
52.8940426825  4.89191058489
53.4711997534  4.91375028748
52.6333305246  4.94473335587
52.8240587627  4.94841214261
53.2561828875  4.93423954762
55.5143469471  4.84114435985
53.7124489899  4.905652866
53.0428101339  4.925332477
49.9475186959  5.07004183667
50.2819267814  5.04505303836
47.9460834735  5.15268304599
50.5426997499  5.04027212875
50.4679619807  5.03530201119
51.3850428208  4.98606351941
51.0146830612  5.00269394422
50.2334187252  5.04685298202
51.052670575  5.01288165415
49.642779044  5.06140472191
47.0477266457  5.16025571506
48.5977222805  5.10897409985
50.3804227421  5.02755443377
47.889014339  5.14670484035
49.5075256168  5.07495583694
48.1690093645  5.1266791723
48.228470749  5.10921535116
51.1745909874  5.01119632212
52.0306351324  4.97567850143
51.9326147386  4.97508714088
53.9092080128  4.89450338113
53.5329512675  4.91585263899
53.4946140038  4.91642305993
52.2348304393  4.94719008178
51.2543509488  4.98936137224
51.023045464  5.01335686989
52.5143469821  4.9446869546
52.2574492281  4.95127004318
51.8081252672  4.97337283418
51.2397834  5.01183385511
51.9655561988  4.98360500879
51.8941537434  4.98176546033
53.2116821022  4.92692185393
52.1941327624  4.96288448463
51.4962297733  4.99474881623
52.3787626788  4.96266002692
52.5308715311  4.94776095138
49.9546617716  5.04686906016
51.2588793257  5.0032429302
50.8753698974  5.00205963111
50.2815726838  5.01905079
51.0573064737  5.00173451318
50.9708537368  5.00096749317
50.451548721  5.01679934229
49.8060815289  5.04706912672
47.7654410679  5.1348953284
46.3665004075  5.19809137921
46.8599233912  5.1611911102
48.4330714286  5.10315325995
47.9286258952  5.13806677706
49.0066299771  5.06818194596
49.6261882143  5.07409792412
50.0366945448  5.04259914685
51.0612153237  5.01259671059
50.6799418742  5.01882945328
50.2906383071  5.03429251772
52.2752892763  4.95913023927
52.5708980193  4.92604433763
52.6851686033  4.95332169641
56.8582197876  4.78582082046
55.5563220804  4.83498049472
54.0068279664  4.88075070772
52.8478790568  4.93830603675
53.3180684445  4.92674589359
53.7567833661  4.90352021207
51.2316465111  4.9843852655
50.4738793692  5.02396234221
52.0887936717  4.97293326366
49.7164441456  5.06492872585
49.5975767989  5.0489875308
49.6245723253  5.06059858703
50.9835997006  5.00489647713
50.0091529394  5.04876333916
48.534103486  5.11607835552
48.6328458557  5.10903607276
49.4946537586  5.03893842051
50.9644935422  5.00270245625
48.6944879423  5.07264007087
48.4684430188  5.09038644545
50.3089220195  5.03363822402
52.8736753353  4.93813494514
53.3839815391  4.91528925108
53.857069874  4.90029970953
54.3091494934  4.88386657394
52.6594205646  4.94437819008
49.227634777  5.08357927037
50.1465793515  5.04571047586
50.1106050798  5.04425160741
50.8533105397  5.0036782269
50.374294364  5.02446826427
51.0905352516  4.99705380862
50.6859829847  5.01618826496
49.2875980563  5.073209386
48.6688215762  5.10672524643
47.4410003672  5.14898104475
48.7568654566  5.0978624141
50.9722102212  5.00398593253
48.9201565143  5.09228719633
52.0909381187  4.97284375087
52.2908436071  4.96041402566
49.6029340709  5.06308813184
49.5063262787  5.0658777722
49.9024009912  5.04928613895
50.0255081601  5.03392928543
52.7487780962  4.92378388396
51.0039700789  5.00170834644
50.3907010817  5.03495579855
50.2654549185  5.01864792982
48.530392405  5.09887687514
47.0691999877  5.15042139952
48.1260235069  5.11124624992
47.992003958  5.11853867086
47.8362851387  5.1388631331
48.3324041145  5.1036997293
47.3366449559  5.14837515096
50.0527545028  5.05482031533
51.8317090304  4.96469056849
49.906689119  5.02981194553
48.1990269732  5.10837208493
47.3280767263  5.14040275132
48.517063662  5.11054506905
52.0603155493  4.97283758118
50.4049326552  5.03548115883
49.8810621585  5.05296253353
50.184646317  5.03129454653
54.0150246487  4.87747014334
53.4705131397  4.8889383096
52.601371783  4.94253799261
54.2210076588  4.8724630412
52.7119939285  4.92499412551
51.146440754  4.99790516449
50.5770470778  5.01286579856
50.4729449961  5.02866704806
48.9984449979  5.09284563214
51.804627059  4.98552449306
52.8645955035  4.93704236657
53.3006843976  4.91155055247
51.9087488063  4.96218771983
51.7098985102  4.95405109622
49.2996632288  5.05763880984
51.101671781  5.0012562974
52.2087126695  4.94756394139
50.884226861  4.99817294866
49.658035786  5.05905407579
51.6459464785  4.96852293127
51.6170862673  4.97104036007
50.3961836015  5.01397681349
51.9328122127  4.93208621418
53.0263971643  4.92140457217
51.5008417961  4.97506266836
51.698461582  4.95671525018
50.4307879344  5.01458241344
50.5722228713  5.01747912642
52.0075261776  4.96000571887
50.3743685925  5.02117217118
49.5386256823  5.03446602149
50.4413559621  5.01624638353
49.853141128  5.04529249369
48.3608061844  5.07731971133
47.2172266088  5.14812656768
51.0440831461  4.98496006795
53.3327046973  4.91268601731
52.8537764824  4.92499594948
52.1752791089  4.96551214957
52.6198572971  4.94108365834
51.3158934323  4.98551391115
53.1665221461  4.91836501383
52.2792871279  4.95840942563
53.4923111503  4.90156965311
54.9588610118  4.84516432338
53.0512697974  4.91730693423
54.3178376669  4.87959306337
54.7032379526  4.86456752085
53.6608090563  4.90342019307
53.2809526579  4.90983756448
52.8364281462  4.93127595774
51.9006177846  4.95999344964
50.2331430878  5.01469962661
51.179489101  4.98143487503
53.7427022554  4.8986504575
55.226820843  4.84200899467
54.2541333832  4.87489056365
53.4373515675  4.91321608135
53.0127364827  4.92829419181
51.8815373573  4.9712390399
51.7508178451  4.96894921424
53.1143807429  4.90465786203
52.7033175308  4.91649898016
54.051805705  4.87604782028
51.3622889746  4.98766793055
49.3639170438  5.05853305115
51.3704622673  4.98273808469
49.9309627959  5.03702731263
53.2464082296  4.9067720571
53.2050997412  4.90210994457
53.3543985809  4.91213661819
54.2720294259  4.88688993903
56.5747851854  4.78836411748
54.4453372476  4.87355601043
55.9411105434  4.80563364854
53.6289434598  4.91197368574
55.6475477285  4.81174862955
54.102715927  4.87256635273
53.7209422393  4.89099820366
51.9480217604  4.96063987952
52.3394206126  4.94769665753
53.4920069595  4.89212352179
53.1386087268  4.89550859072
52.1852251898  4.94334052921
52.896369967  4.91017889082
51.4371680258  4.95619435805
51.1940927794  4.98024800477
51.3515855757  4.96882731511
53.2536000519  4.89532015985
53.9725197781  4.86537039148
53.4450823073  4.8899913615
54.0584865104  4.87385359062
52.783554278  4.91996085007
51.8104934894  4.947744015
51.9906542313  4.94050117705
52.8992481348  4.92708124368
53.1254744656  4.90020508631
52.1282287443  4.94528017639
51.2417171567  4.98171528143
51.0732253643  4.98880242712
51.0343903081  4.98534238468
51.1125395563  4.97510491689
52.9059752691  4.91600463801
55.4078074857  4.81707884005
53.4157582733  4.89102842727
50.9361389613  4.97209397739
51.496614819  4.95608885611
53.2722186228  4.88881831988
53.3025754016  4.8778663671
51.4757397995  4.96097726687
51.2048291067  4.9654042277
49.7380082697  5.01452573975
50.9885332079  4.98630301682
53.3804332152  4.89546501701
52.3564341089  4.92497479729
53.1011361515  4.8937649805
52.1154260003  4.93896128274
52.8034160153  4.91913344625
53.2070531944  4.90551642258
54.4829235144  4.85532178646
56.0609044306  4.78768176395
54.7453749617  4.84267114515
52.6064658624  4.89631650296
52.085386444  4.92778508848
51.6491485249  4.95987054688
53.0887754465  4.90587512479
52.5818990667  4.92716329619
53.5957843714  4.89021967517
54.757300858  4.83656853683
55.0083387087  4.82458478295
53.5500901556  4.88496038577
51.807429136  4.9656476677
53.6089980134  4.87925519021
52.1982298292  4.92559840725
#File:  37 5000
nan  nan
89.1533438174  3.97376806957
67.4627771356  4.77793170698
61.9188903901  4.98415458355
58.7868898508  5.122151266
54.876534557  5.26249475684
52.5496722623  5.34708795918
51.9670337855  5.36223369889
53.3609583292  5.29876041884
53.7754713045  5.3004488713
51.9897514758  5.37831127027
53.9248500532  5.27670988881
52.79358758  5.3230735785
49.7756972922  5.44408834926
49.498400211  5.4600871303
52.4610448241  5.33323681752
51.7440418438  5.37827789591
53.2822921236  5.32159642566
54.0640886125  5.2876442022
52.7187195282  5.33995401595
52.3183143197  5.37134092123
51.3843316725  5.40125692356
51.8721242603  5.3857597178
51.8278174421  5.38641108867
52.29335769  5.35214140056
53.1036941756  5.31988996244
51.2771794567  5.39765123877
51.1965291607  5.40471604431
52.9619093403  5.3356465501
51.5498375795  5.39482653596
50.6552761158  5.42018210872
52.6637129728  5.34862449491
51.2952542222  5.38197381218
50.6437067907  5.40640963409
49.7694509128  5.47004716923
48.037220028  5.54245017989
49.8544562951  5.46285984075
50.4617466775  5.45929146511
49.5837518559  5.48414383835
51.562887364  5.3907907827
51.8456483263  5.39157075763
52.1415513881  5.37248764059
53.6981317852  5.31332311006
51.7916213035  5.38031536332
52.0838268308  5.37019170882
52.1725108922  5.37236044694
50.5081701536  5.43436194861
51.6205190576  5.39923669283
51.3201537675  5.40741115597
51.7389567726  5.39493334009
53.4029457918  5.32267588004
53.1502837445  5.32811839097
52.9070106755  5.34483282397
53.2477004799  5.32808465174
54.581112121  5.27245283633
54.5763886801  5.26548319355
56.0203887518  5.20705399823
56.5152594075  5.18771281312
55.1071245331  5.25055825954
53.0364418478  5.33624906477
52.1106530696  5.37545636106
52.0040505181  5.36178831037
52.4730199233  5.3603588981
52.161362775  5.36946020629
52.947935173  5.32827135695
53.3336992942  5.31659217871
52.5608358287  5.35148161909
50.6826775804  5.43700859367
52.7573172958  5.337167335
52.8251290579  5.33478227651
53.2031872776  5.31304389351
52.798964858  5.34230327922
52.9550409554  5.33060658161
53.5585481367  5.3202879102
53.3867731997  5.32439742447
52.4108715286  5.35886656107
51.008765164  5.41578705883
50.3971830442  5.43055308858
50.5770911418  5.43750430486
49.9727759444  5.4434983145
49.8438844459  5.47923519831
49.8603806843  5.47642450252
50.5248785174  5.43132819033
50.9681125403  5.40433410401
52.4116458581  5.33854184393
55.8930306655  5.21600353903
54.8057256318  5.25491328357
52.1609520159  5.34725946981
51.846751606  5.37228807065
53.3535874106  5.3044686795
52.8348100562  5.32043214375
52.2843842015  5.36057493479
50.6959269252  5.41493571166
50.5723051682  5.42399455797
49.8612664057  5.45990944737
49.1856787269  5.49578094123
49.1280290185  5.48579187088
50.7373442611  5.43212219731
54.024123653  5.2766987369
51.7754733097  5.36537239637
50.3691514223  5.44236790873
50.756840275  5.43134788828
49.444333824  5.46738782625
50.6046123749  5.44220388932
52.2329503725  5.365613125
52.0992607614  5.37884822443
52.1455232087  5.37563997959
53.719962191  5.3092455326
52.5601374637  5.36005702778
54.3660173828  5.28225821817
54.5932151446  5.2660817106
52.7763395856  5.33342402657
51.3868078031  5.38865778588
51.4061545301  5.41147166138
49.664954186  5.46868962211
47.8779359838  5.54436189543
49.5922065316  5.4799930632
49.6085020335  5.46791793337
50.925519717  5.4152063579
49.7959375886  5.45971453641
50.2838741801  5.44806885895
51.1133665574  5.39748894581
51.7121184175  5.36599820058
51.6382936099  5.38406452109
54.2231395234  5.27243284065
54.8576494557  5.25567517292
54.7939336159  5.25546459021
53.1491060862  5.3300189813
52.2336110082  5.36382066053
51.7676360341  5.38625718805
51.1415991674  5.4109820415
50.7735143641  5.43123958816
51.2006434453  5.40896732097
49.7731070888  5.47981760066
50.4902471321  5.43253586671
50.8428179453  5.41239640535
50.8883688943  5.39962469181
50.1867814314  5.45839974442
50.0797252779  5.46066907034
51.1582755184  5.40815946307
51.8454735895  5.38764218922
53.8372171715  5.29743888601
53.9448743217  5.2931492607
53.375117059  5.31293269831
52.725091018  5.34007038846
52.6096417173  5.34870748232
54.2327059246  5.27958313489
54.7190194427  5.24322535017
53.3194172751  5.31950580039
53.4401551588  5.31307006413
51.5254251369  5.3978882322
52.4446838025  5.33878104849
51.5275318016  5.3804537399
52.8668479012  5.32315771813
54.0237673859  5.29401262172
53.933897843  5.28283095272
54.2384784085  5.27507565759
54.8137993881  5.24514595864
54.6484181837  5.26353777407
52.0130109195  5.3696609131
50.9164392459  5.43260501976
48.9858991948  5.50409750523
48.5232042876  5.51647105827
50.2893408043  5.43920286958
50.5177241092  5.42998188761
50.7166719183  5.4202309624
52.3979063749  5.36051934579
51.6868217911  5.38844842134
50.8076806644  5.42487102411
52.1894286829  5.35732032694
54.3370499528  5.27094310898
53.1958320187  5.32994049425
52.4736170608  5.34690391579
53.5715244259  5.3018185911
53.7113855264  5.28890692938
51.5711466303  5.39057767183
52.4995098183  5.33717406047
50.6104757031  5.4273890537
48.7400181907  5.50411044531
51.0456245573  5.40859549922
50.3102127814  5.43433034616
49.4720108764  5.4763109957
50.940915162  5.41707821267
51.582891362  5.38308918855
52.6323159183  5.34015241676
51.8055876995  5.34863083188
50.1912864213  5.41716819186
50.6856720156  5.42751644062
52.9117582436  5.33216510707
51.9064366629  5.36815921125
51.0415682307  5.39325314205
49.8009643262  5.4661248689
50.0725385925  5.44024496041
48.1288159588  5.5501417787
50.529777944  5.42781746541
50.543962793  5.42314330763
49.1058123659  5.4946719771
49.0458822395  5.50870490914
50.9709069825  5.40427519537
51.7166666206  5.37167689936
51.5076502492  5.42647188345
49.8126707095  5.46883447419
50.8711275903  5.41420774031
51.2917248705  5.40381984482
49.8514459363  5.45727514547
49.8203620218  5.45269283866
50.0390078176  5.44594815408
50.0150406315  5.44910859012
52.1470574239  5.35636652787
50.8669389629  5.41005172404
50.1180673975  5.45186496244
49.2770758657  5.46235530428
50.4293818587  5.45446116333
52.7327805077  5.3420469696
53.1954840709  5.33309944065
53.9374548019  5.29572178907
53.0146636703  5.33858471465
52.0345406155  5.378953475
53.0006096256  5.32955120729
50.7717528678  5.41392403867
51.0070426016  5.41171129874
52.2141521178  5.35662520697
51.7952306436  5.38254170044
52.9829875606  5.32365919749
53.5821681104  5.30543936374
51.2342868041  5.40374537664
53.0797241125  5.33971756302
52.0049741225  5.37345189356
50.692092471  5.43619796947
51.0202283585  5.41438767103
51.1503293068  5.41339559131
50.2620518897  5.45796411256
50.0375342983  5.44807429129
49.9259874186  5.43337389159
49.7946396844  5.4461937138
49.3325380297  5.47763389193
49.737216828  5.44470710691
49.6784545678  5.45104477149
50.0760421555  5.43715010396
50.1795880218  5.43347691899
48.3240758745  5.51289750671
47.1238907141  5.58649552227
48.9273032164  5.49278863215
50.3398695452  5.43535019117
50.2338180535  5.44380640523
52.1436047795  5.36895576499
51.1332856916  5.41498616795
51.7812681475  5.37300075608
52.2447746149  5.3549387496
50.276820978  5.44263187807
49.0297332536  5.48578671303
49.670453572  5.44530690474
50.1031412353  5.44399835093
50.980252509  5.39928386391
48.036078484  5.5205661562
49.7322336374  5.45657861208
49.5355406583  5.4665432617
50.4637862082  5.42329682818
51.7278720081  5.37475453469
50.0478348244  5.44314577995
50.8838671982  5.40429479864
51.6454074428  5.37786019666
51.7393990983  5.37089580812
51.2031832684  5.39488265676
50.922699188  5.40361569002
49.5635058497  5.47648731128
50.2252880471  5.43104936745
50.5391172928  5.42463376756
52.0474800595  5.35308353194
52.0676165385  5.3504899131
50.4761901082  5.41059509716
52.4690273581  5.32882590946
54.279555797  5.2653669827
53.5099419305  5.28675032632
52.1838249698  5.3535447037
50.2438958658  5.42669650268
50.1832975394  5.42860585884
51.4156342297  5.37853843323
52.2160489477  5.32348263835
54.3104262441  5.24768646313
53.6452157872  5.30264154164
50.7025104341  5.39897602907
51.6707313235  5.38026134125
52.7897841546  5.3001528388
51.1791728077  5.39591600369
50.6260936202  5.41739078159
52.3603016456  5.32770558588
50.9641549698  5.40119637939
51.3410519635  5.38273670897
50.9264965371  5.40389853966
50.5592099475  5.42820805363
50.3673180534  5.43688135722
51.3762833792  5.39809816384
50.7653036204  5.41365689304
50.4791974298  5.42452010074
49.7347637514  5.46017349212
51.5664632852  5.37668635809
53.8010363983  5.28287928443
53.0597889508  5.31976009626
52.7743399815  5.33528688288
54.0608765413  5.27932135522
53.5442704868  5.30858317681
54.2673524546  5.27021920816
54.3435279429  5.26078039348
57.3086277761  5.15167701668
55.7255647911  5.20452910019
54.5131672336  5.25878310876
55.167894575  5.22072783184
54.5745790847  5.2487755023
54.4546605408  5.27720223266
55.6845119479  5.20396853839
55.7679534267  5.20250779715
55.4025875232  5.23156979579
54.934956351  5.24499261662
54.5747788408  5.27931446929
53.6874424285  5.28772796944
52.6635282873  5.33423159916
52.3719240485  5.33875477343
52.7097944182  5.32327264378
53.28174003  5.30831753363
53.0364084315  5.31212941695
51.3777245261  5.38813821783
51.8890433363  5.35050212632
53.2022303836  5.30248414415
54.6620037642  5.24912608058
55.2952461938  5.22831241083
53.8603688541  5.28844158704
53.092042253  5.32387615061
52.3428996668  5.35094588754
51.811845118  5.38141831167
51.8843338393  5.3740825457
52.0675065153  5.37171310696
53.5263396794  5.29054963872
51.5933435438  5.36761927836
52.1562291364  5.35061001639
53.2005151298  5.30295946895
54.1492383107  5.27863189056
53.8780448262  5.28283154285
52.7475000621  5.3300051939
50.9780276751  5.40797838356
50.4750245169  5.42061761708
51.9922979124  5.35926959133
52.5656273471  5.3246062462
52.3181897544  5.34364610287
52.2865793834  5.33807219241
51.8684436821  5.36285682212
51.8589152425  5.36595292158
51.9630692672  5.35499972912
52.4180226754  5.34785557653
55.4242923071  5.23076517689
53.8834536756  5.27115518999
50.4320789579  5.40680642034
50.3476183987  5.42440606288
49.7207488004  5.44151085452
51.2974284232  5.37407809269
52.8775694813  5.30054621115
52.167281444  5.34393607284
51.6174680834  5.36261715775
51.0355514781  5.39765375358
52.1432005158  5.34824331762
52.3286348311  5.33417431922
50.5743134267  5.41824849562
52.8126365071  5.32528226773
52.3597265465  5.32616935679
51.0157019491  5.39615604952
53.7597194466  5.27723494696
53.6231296312  5.28449636181
52.7008297343  5.32463494753
53.1019879114  5.30174887493
50.0959882336  5.41892928591
47.8546389841  5.50766205155
48.3112255473  5.4967146942
48.10779936  5.50663702097
50.0475736074  5.43458644304
49.889184031  5.42511556362
52.5616720625  5.3273726744
52.5949303317  5.32844378693
52.3595301894  5.34843388017
51.7770476273  5.35094621927
53.0609425894  5.30873371837
53.581693035  5.28046388334
53.0508824383  5.30745132314
53.4104922274  5.29520861177
52.9660147775  5.31576016603
51.9507032703  5.34944864217
53.7308146664  5.27258547875
52.5159599352  5.28688985136
52.7149243402  5.31759579849
54.6739906681  5.21885233751
54.4276867691  5.24832752714
54.2780237796  5.258268804
53.2484121532  5.30685591278
53.2403944803  5.28910537357
52.4031991321  5.32886391505
54.0874961368  5.25549924316
54.6017820273  5.22564361942
53.6409487902  5.2609427959
53.1117762569  5.28554240847
51.8728842182  5.34614279259
49.9811403709  5.42844738391
#File:  37 6500
nan  nan
125.446901872  2.76175786257
81.5340885422  4.66538724884
66.5864475895  5.28210314831
58.5894876902  5.62610480001
56.1674235236  5.73539927168
55.5644469081  5.75370024038
55.4479809845  5.763475084
55.0319298572  5.77739934009
53.336125203  5.85412024207
53.4996648941  5.85101756477
54.5169113973  5.8017142075
52.8105666838  5.88319490819
51.6737668182  5.94067570918
52.2233552302  5.89525824502
51.8882134871  5.9108086581
53.8761771394  5.81680092895
55.108552088  5.76961798788
53.622897312  5.84256139406
55.1092420492  5.76755065611
54.6743515266  5.79491038511
54.25482006  5.81321791286
54.3455390454  5.80322109574
55.6394014803  5.75304375768
53.2517989002  5.86218521142
53.6117879019  5.84177295258
52.1424499368  5.91147365482
50.2785690923  6.00190085256
51.0469215501  5.94909423675
50.2830394817  6.00463847543
52.2132008166  5.91254586706
53.0280694453  5.85683399931
51.4600167732  5.92872614541
52.1416715472  5.90597866252
52.5854769147  5.88909401532
52.4135984138  5.90425455362
51.46995711  5.92729465283
51.7669680701  5.90297103988
51.9513700774  5.91764757622
52.6441785581  5.89249780783
49.9391755788  6.01555640007
50.8317789098  5.95312916393
52.5237426301  5.88370195309
52.945396772  5.86841847258
50.9742617549  5.96407957068
50.5507762426  5.98623222685
50.4160743419  5.98965394966
51.040897362  5.96388674
51.3131752011  5.95257702642
50.298718274  6.00094111971
51.0876010886  5.95861158444
53.2209760057  5.85061467497
53.8165270835  5.8271915764
54.6211402699  5.8018201567
54.3879767231  5.80640433862
54.2760603851  5.80761653199
53.8760726078  5.81914972114
55.3598566707  5.75625593189
53.2973562497  5.84886419278
53.564959468  5.83955457579
53.5287247507  5.82509568373
53.6318463582  5.83730004113
55.1613536952  5.73862146787
55.7719074571  5.73605213539
55.6845216447  5.73678263556
53.8430364519  5.81348626344
53.1960125954  5.85264543246
53.8204369183  5.82177984408
52.3956147189  5.89777082009
53.6826348585  5.83190432496
52.4911802373  5.86488205819
54.1811030794  5.80279550563
54.4365446153  5.78513638975
53.8153496303  5.8264242339
53.5771463778  5.82382320114
54.7972033116  5.78233121613
55.9481911567  5.73490191788
53.292272948  5.85175080139
51.6973364087  5.91053878648
51.1974578134  5.92455549708
52.7281675553  5.86882873595
52.6998992482  5.87802804432
54.3054400467  5.78799155886
53.8364414072  5.81654617874
53.4650891846  5.82499035937
54.2049290601  5.79616383926
53.4909413345  5.83127117064
53.6511896351  5.819497481
53.6328775073  5.82219633858
52.8657042829  5.85415456573
52.3828081127  5.87536869812
51.4522251054  5.92267757106
52.1383637559  5.89990226356
53.020572068  5.84675864361
52.7488282699  5.87670890527
53.2989073975  5.85639780241
54.8911396413  5.76909040933
52.8596919346  5.86415262832
54.0020404831  5.81252919072
53.3263267416  5.84575166666
54.2685358106  5.81528442706
53.8445133568  5.83131917436
53.1162151664  5.86543333509
53.4085246983  5.84130769525
52.2599331191  5.90191291377
52.0811832026  5.90936880345
52.0504782894  5.90890177818
50.7155312172  5.96726621549
51.2655360101  5.94750255299
52.358858957  5.89211516768
53.4115657544  5.84322277143
51.331514383  5.93928855089
50.9826246278  5.95084393012
49.1775609543  6.03569524805
50.7390761356  5.96395296842
50.5661685291  5.98654789868
51.4907165528  5.925904853
52.9008645537  5.85220914708
51.3057147962  5.93335930313
51.3341094196  5.94705021214
49.8373050345  6.01493185912
50.5453899053  5.98763999036
51.9107617517  5.91044563974
53.7262454235  5.82586340988
53.1233977731  5.86238290169
51.4949759893  5.9307312497
52.6318673391  5.88294882604
51.3858996333  5.94063648013
51.5384346054  5.92683909483
52.8296345598  5.86961523301
53.530202231  5.83462787836
52.884445945  5.86371480693
52.1587795945  5.91619036239
51.8449975598  5.92750220869
53.6608825257  5.83416012389
53.1658127822  5.86449995146
54.103505605  5.81771286235
55.6949407868  5.74660211466
53.9323189832  5.8272920626
52.2736168377  5.89744602866
51.7527493347  5.92203366964
50.1977770028  6.00308348765
51.7357787642  5.92143028162
54.4864135199  5.79280727183
53.5747917951  5.84420053914
53.5203396622  5.85205674706
55.050921911  5.77166922862
