File  Contact Angle  Base Radius
g_rad_dmap_44pc_w3000_52.5ns_53.0ns.xvg  34.9391541627  5.15770600459
g_rad_dmap_44pc_w3000_53.0ns_53.5ns.xvg  34.1007659504  5.1982774254
g_rad_dmap_44pc_w3000_53.5ns_54.0ns.xvg  35.3510850529  5.15811405421
g_rad_dmap_44pc_w3000_54.0ns_54.5ns.xvg  32.6051340799  5.28407983308
g_rad_dmap_44pc_w3000_54.5ns_55.0ns.xvg  35.0483969716  5.16960164023
g_rad_dmap_44pc_w3000_55.0ns_55.5ns.xvg  35.9894456947  5.10118612608
g_rad_dmap_44pc_w3000_55.5ns_56.0ns.xvg  35.909267395  5.12137823211
g_rad_dmap_44pc_w3000_56.0ns_56.5ns.xvg  37.3550384701  5.04617306258
g_rad_dmap_44pc_w3000_56.5ns_57.0ns.xvg  37.1836497453  5.06972511118
g_rad_dmap_44pc_w3000_57.0ns_57.5ns.xvg  36.7074722916  5.11885605655
g_rad_dmap_44pc_w3000_57.5ns_58.0ns.xvg  38.80224651  5.00281126148
g_rad_dmap_44pc_w3000_58.0ns_58.5ns.xvg  40.2285832126  4.9287265032
g_rad_dmap_44pc_w3000_58.5ns_59.0ns.xvg  39.3452141343  4.9622981252
g_rad_dmap_44pc_w3000_59.0ns_59.5ns.xvg  38.7594893368  5.00614234748
g_rad_dmap_44pc_w3000_59.5ns_60.0ns.xvg  38.7986871271  4.9815782385
g_rad_dmap_44pc_w3000_60.0ns_60.5ns.xvg  38.2952281477  5.0338933004
g_rad_dmap_44pc_w3000_60.5ns_61.0ns.xvg  37.4835807044  5.09488271971
g_rad_dmap_44pc_w3000_61.0ns_61.5ns.xvg  38.4661632984  5.0162077376
g_rad_dmap_44pc_w3000_61.5ns_62.0ns.xvg  38.2721595363  5.02193340217
g_rad_dmap_44pc_w3000_62.0ns_62.5ns.xvg  37.4663838102  5.02511811691
g_rad_dmap_44pc_w3000_62.5ns_63.0ns.xvg  34.7345824756  5.17635631138
g_rad_dmap_44pc_w3000_63.0ns_63.5ns.xvg  31.1188471032  5.33428390711
g_rad_dmap_44pc_w3000_63.5ns_64.0ns.xvg  34.6572781887  5.17208980949
g_rad_dmap_44pc_w3000_64.0ns_64.5ns.xvg  35.0382386495  5.17953977533
g_rad_dmap_44pc_w3000_64.5ns_65.0ns.xvg  36.6010272098  5.07642009547
g_rad_dmap_44pc_w3000_65.0ns_65.5ns.xvg  37.0502225693  5.07697974394
g_rad_dmap_44pc_w3000_65.5ns_66.0ns.xvg  37.5343656813  5.05713710318
g_rad_dmap_44pc_w3000_66.0ns_66.5ns.xvg  36.9916446268  5.06823442075
g_rad_dmap_44pc_w3000_66.5ns_67.0ns.xvg  36.3706204662  5.08656045068
g_rad_dmap_44pc_w3000_67.0ns_67.5ns.xvg  33.286637481  5.26932672483
g_rad_dmap_44pc_w3000_67.5ns_68.0ns.xvg  33.9270311835  5.23041205088
g_rad_dmap_44pc_w3000_68.0ns_68.5ns.xvg  33.3706020145  5.2476806027
g_rad_dmap_44pc_w3000_68.5ns_69.0ns.xvg  33.3455217282  5.28129398776
g_rad_dmap_44pc_w3000_69.0ns_69.5ns.xvg  33.9859604435  5.2282430865
g_rad_dmap_44pc_w3000_69.5ns_70.0ns.xvg  34.4629280856  5.22125870508
g_rad_dmap_44pc_w3000_70.0ns_70.5ns.xvg  34.8471733439  5.18566680242
g_rad_dmap_44pc_w3000_70.5ns_71.0ns.xvg  33.5784257529  5.22354292468
g_rad_dmap_44pc_w3000_71.0ns_71.5ns.xvg  35.1456288408  5.16212726216
g_rad_dmap_44pc_w3000_71.5ns_72.0ns.xvg  34.8441218887  5.18854432281
g_rad_dmap_44pc_w3000_72.0ns_72.5ns.xvg  36.8010624683  5.07388575321
g_rad_dmap_44pc_w3000_72.5ns_73.0ns.xvg  35.7450913598  5.13066054671
g_rad_dmap_44pc_w3000_73.0ns_73.5ns.xvg  36.209879911  5.11264195196
g_rad_dmap_44pc_w3000_73.5ns_74.0ns.xvg  34.741625816  5.19786363399
g_rad_dmap_44pc_w3000_74.0ns_74.5ns.xvg  36.0011194788  5.11833528308
g_rad_dmap_44pc_w3000_74.5ns_75.0ns.xvg  37.1823419717  5.06358564614
g_rad_dmap_44pc_w3000_75.0ns_75.5ns.xvg  39.0063005438  4.97460704924
g_rad_dmap_44pc_w3000_75.5ns_76.0ns.xvg  39.8101618238  4.96662215689
g_rad_dmap_44pc_w3000_76.0ns_76.5ns.xvg  40.4840330796  4.90622615369
g_rad_dmap_44pc_w3000_76.5ns_77.0ns.xvg  38.9505360123  5.00807245952
g_rad_dmap_44pc_w3000_77.0ns_77.5ns.xvg  40.3932162416  4.93907683732
g_rad_dmap_44pc_w3000_77.5ns_78.0ns.xvg  40.6268366551  4.93143173702
g_rad_dmap_44pc_w3000_78.0ns_78.5ns.xvg  41.0755491851  4.91271663251
g_rad_dmap_44pc_w3000_78.5ns_79.0ns.xvg  38.6464237353  5.01544572164
g_rad_dmap_44pc_w3000_79.0ns_79.5ns.xvg  37.196081559  5.02831127094
g_rad_dmap_44pc_w3000_79.5ns_80.0ns.xvg  37.7770030981  5.02096172601
g_rad_dmap_44pc_w3000_80.0ns_80.5ns.xvg  37.407387049  5.03472933274
g_rad_dmap_44pc_w3000_80.5ns_81.0ns.xvg  36.9379205447  5.09395764363
g_rad_dmap_44pc_w3000_81.0ns_81.5ns.xvg  35.5811424267  5.15794320099
g_rad_dmap_44pc_w3000_81.5ns_82.0ns.xvg  36.6103250828  5.11229037721
g_rad_dmap_44pc_w3000_82.0ns_82.5ns.xvg  39.782608871  4.93816301151
g_rad_dmap_44pc_w3000_82.5ns_83.0ns.xvg  42.0568619496  4.84806771975
g_rad_dmap_44pc_w3000_83.0ns_83.5ns.xvg  41.5878691351  4.89752501556
g_rad_dmap_44pc_w3000_83.5ns_84.0ns.xvg  40.9104917299  4.90624306897
g_rad_dmap_44pc_w3000_84.0ns_84.5ns.xvg  41.7402853733  4.85298595595
g_rad_dmap_44pc_w3000_84.5ns_85.0ns.xvg  41.3784873118  4.85051495359
g_rad_dmap_44pc_w3000_85.0ns_85.5ns.xvg  40.1904505011  4.89604295207
g_rad_dmap_44pc_w3000_85.5ns_86.0ns.xvg  40.3960603638  4.91601232576
g_rad_dmap_44pc_w3000_86.0ns_86.5ns.xvg  41.8439054188  4.85307046292
g_rad_dmap_44pc_w3000_86.5ns_87.0ns.xvg  41.0325410036  4.90464696092
g_rad_dmap_44pc_w3000_87.0ns_87.5ns.xvg  40.3055950851  4.93349004899
g_rad_dmap_44pc_w3000_87.5ns_88.0ns.xvg  38.6628120724  4.97669628345
g_rad_dmap_44pc_w3000_88.0ns_88.5ns.xvg  40.1258832318  4.9346898389
g_rad_dmap_44pc_w3000_88.5ns_89.0ns.xvg  37.6836922227  5.02932821146
g_rad_dmap_44pc_w3000_89.0ns_89.5ns.xvg  40.0694014707  4.93150157377
g_rad_dmap_44pc_w3000_89.5ns_90.0ns.xvg  39.1198193105  4.97260972975
g_rad_dmap_44pc_w3000_90.0ns_90.5ns.xvg  36.9032833991  5.09743918486
g_rad_dmap_44pc_w3000_90.5ns_91.0ns.xvg  36.7857082742  5.08385376496
g_rad_dmap_44pc_w3000_91.0ns_91.5ns.xvg  38.3400911165  5.00190400229
g_rad_dmap_44pc_w3000_91.5ns_92.0ns.xvg  37.0810292032  5.09489924691
g_rad_dmap_44pc_w3000_92.0ns_92.5ns.xvg  36.1049852416  5.1024592994
g_rad_dmap_44pc_w3000_92.5ns_93.0ns.xvg  35.438489652  5.14547479737
g_rad_dmap_44pc_w3000_93.0ns_93.5ns.xvg  37.5204572986  5.04498359694
g_rad_dmap_44pc_w3000_93.5ns_94.0ns.xvg  35.7717449684  5.15043101809
g_rad_dmap_44pc_w3000_94.0ns_94.5ns.xvg  37.29988158  5.07111126196
g_rad_dmap_44pc_w3000_94.5ns_95.0ns.xvg  40.0576019914  4.93696486703
g_rad_dmap_44pc_w3000_95.0ns_95.5ns.xvg  38.1713776524  4.99526038073
g_rad_dmap_44pc_w3000_95.5ns_96.0ns.xvg  38.825276009  4.97773044052
g_rad_dmap_44pc_w3000_96.0ns_96.5ns.xvg  38.3729552529  5.00794446422
g_rad_dmap_44pc_w3000_96.5ns_97.0ns.xvg  37.7256673565  5.02571163745
g_rad_dmap_44pc_w3000_97.0ns_97.5ns.xvg  39.1762668392  4.92376579825
g_rad_dmap_44pc_w3000_97.5ns_98.0ns.xvg  38.3386508303  4.98419855225
g_rad_dmap_44pc_w3000_98.0ns_98.5ns.xvg  37.9102088111  5.00279772292
g_rad_dmap_44pc_w3000_98.5ns_99.0ns.xvg  38.4591930449  4.97753891736
g_rad_dmap_44pc_w3000_99.0ns_99.5ns.xvg  39.5708701931  4.9201735162
g_rad_dmap_44pc_w3000_99.5ns_100.0ns.xvg  38.0154636607  5.02111391499
g_rad_dmap_44pc_w3000_100.0ns_100.5ns.xvg  37.7946674144  5.02751057963
g_rad_dmap_44pc_w3000_100.5ns_101.0ns.xvg  38.2125315493  4.97397298642
g_rad_dmap_44pc_w3000_101.0ns_101.5ns.xvg  37.0451718081  5.05710991129
g_rad_dmap_44pc_w3000_101.5ns_102.0ns.xvg  38.2490296595  4.96378777076
g_rad_dmap_44pc_w3000_102.0ns_102.5ns.xvg  37.177613701  5.04235279063
g_rad_dmap_44pc_w3000_102.5ns_103.0ns.xvg  39.0677535885  4.98638892688
g_rad_dmap_44pc_w3000_103.0ns_103.5ns.xvg  38.6368591858  4.98453619442
g_rad_dmap_44pc_w3000_103.5ns_104.0ns.xvg  36.4201261733  5.06313156101
g_rad_dmap_44pc_w3000_104.0ns_104.5ns.xvg  35.7742079833  5.1099829824
g_rad_dmap_44pc_w3000_104.5ns_105.0ns.xvg  33.6341212488  5.20517899543
g_rad_dmap_44pc_w3000_105.0ns_105.5ns.xvg  35.5646038726  5.15929620871
g_rad_dmap_44pc_w3000_105.5ns_106.0ns.xvg  35.1859835357  5.13446968225
g_rad_dmap_44pc_w3000_106.0ns_106.5ns.xvg  35.757361828  5.12025973435
g_rad_dmap_44pc_w3000_106.5ns_107.0ns.xvg  35.0951474483  5.14988432151
g_rad_dmap_44pc_w3000_107.0ns_107.5ns.xvg  36.8328286285  5.04689734419
g_rad_dmap_44pc_w3000_107.5ns_108.0ns.xvg  38.5465622937  5.00282265029
g_rad_dmap_44pc_w3000_108.0ns_108.5ns.xvg  36.7369369507  5.06200169244
g_rad_dmap_44pc_w3000_108.5ns_109.0ns.xvg  33.9587847057  5.19705315894
g_rad_dmap_44pc_w3000_109.0ns_109.5ns.xvg  33.1102222205  5.25140148229
g_rad_dmap_44pc_w3000_109.5ns_110.0ns.xvg  34.9058145494  5.14633982025
g_rad_dmap_44pc_w3000_110.0ns_110.5ns.xvg  36.0124463164  5.11555150085
g_rad_dmap_44pc_w3000_110.5ns_111.0ns.xvg  37.4254172044  5.03949013946
g_rad_dmap_44pc_w3000_111.0ns_111.5ns.xvg  36.2181404857  5.12810329768
g_rad_dmap_44pc_w3000_111.5ns_112.0ns.xvg  37.637696253  5.05711012507
g_rad_dmap_44pc_w3000_112.0ns_112.5ns.xvg  37.6754389452  5.02677904123
g_rad_dmap_44pc_w3000_112.5ns_113.0ns.xvg  38.2801510573  4.99536394922
g_rad_dmap_44pc_w3000_113.0ns_113.5ns.xvg  37.7850813732  5.02751681142
g_rad_dmap_44pc_w3000_113.5ns_114.0ns.xvg  36.414248208  5.07534957976
g_rad_dmap_44pc_w3000_114.0ns_114.5ns.xvg  36.5708416464  5.06250881762
g_rad_dmap_44pc_w3000_114.5ns_115.0ns.xvg  34.6655808334  5.17549167035
g_rad_dmap_44pc_w3000_115.0ns_115.5ns.xvg  38.4703864402  4.98672632799
g_rad_dmap_44pc_w3000_115.5ns_116.0ns.xvg  39.4865653019  4.94880640782
g_rad_dmap_44pc_w3000_116.0ns_116.5ns.xvg  38.1353895451  4.9827354459
g_rad_dmap_44pc_w3000_116.5ns_117.0ns.xvg  35.7962777839  5.09600379254
g_rad_dmap_44pc_w3000_117.0ns_117.5ns.xvg  37.9641740972  5.00853669942
g_rad_dmap_44pc_w3000_117.5ns_118.0ns.xvg  39.2791359721  4.954209669
g_rad_dmap_44pc_w3000_118.0ns_118.5ns.xvg  39.3249754796  4.94064041951
g_rad_dmap_44pc_w3000_118.5ns_119.0ns.xvg  36.3192795735  5.06789462373
g_rad_dmap_44pc_w3000_119.0ns_119.5ns.xvg  35.6187148184  5.10043997064
g_rad_dmap_44pc_w3000_119.5ns_120.0ns.xvg  33.7503996967  5.19780816329
g_rad_dmap_44pc_w3000_120.0ns_120.5ns.xvg  36.0697958523  5.11721566984
g_rad_dmap_44pc_w3000_120.5ns_121.0ns.xvg  38.7188107772  4.96882527017
g_rad_dmap_44pc_w3000_121.0ns_121.5ns.xvg  39.3632490498  4.92902237159
g_rad_dmap_44pc_w3000_121.5ns_122.0ns.xvg  38.930771468  4.92329239241
g_rad_dmap_44pc_w3000_122.0ns_122.5ns.xvg  37.0537385717  5.05591462709
g_rad_dmap_44pc_w3000_122.5ns_123.0ns.xvg  35.7604041074  5.12017603141
g_rad_dmap_44pc_w3000_123.0ns_123.5ns.xvg  36.6748165336  5.07815319245
g_rad_dmap_44pc_w3000_123.5ns_124.0ns.xvg  37.061238398  5.08532085727
g_rad_dmap_44pc_w3000_124.0ns_124.5ns.xvg  37.989877746  5.00427685757
g_rad_dmap_44pc_w3000_124.5ns_125.0ns.xvg  36.4073784964  5.07525744785
g_rad_dmap_44pc_w3000_125.0ns_125.5ns.xvg  35.097511299  5.15513448977
g_rad_dmap_44pc_w3000_125.5ns_126.0ns.xvg  36.6317605452  5.08149022056
g_rad_dmap_44pc_w3000_126.0ns_126.5ns.xvg  36.8413602536  5.04903185137
g_rad_dmap_44pc_w3000_126.5ns_127.0ns.xvg  36.181761961  5.07267387356
g_rad_dmap_44pc_w3000_127.0ns_127.5ns.xvg  37.2413275892  5.03378066403
g_rad_dmap_44pc_w3000_127.5ns_128.0ns.xvg  36.8251373394  5.06333878921
g_rad_dmap_44pc_w3000_128.0ns_128.5ns.xvg  36.3191365918  5.07181547274
g_rad_dmap_44pc_w3000_128.5ns_129.0ns.xvg  36.0322369457  5.10452554014
g_rad_dmap_44pc_w3000_129.0ns_129.5ns.xvg  36.0595314942  5.08905745637
g_rad_dmap_44pc_w3000_129.5ns_130.0ns.xvg  36.9629469043  5.04758063037
g_rad_dmap_44pc_w3000_130.0ns_130.5ns.xvg  35.7698350888  5.09494682447
g_rad_dmap_44pc_w3000_130.5ns_131.0ns.xvg  37.3884067491  5.02746216274
g_rad_dmap_44pc_w3000_131.0ns_131.5ns.xvg  38.3676430273  4.98473715273
g_rad_dmap_44pc_w3000_131.5ns_132.0ns.xvg  37.4689383516  5.04978370711
g_rad_dmap_44pc_w3000_132.0ns_132.5ns.xvg  36.6785134285  5.06657193922
g_rad_dmap_44pc_w3000_132.5ns_133.0ns.xvg  36.031635604  5.08588901385
g_rad_dmap_44pc_w3000_133.0ns_133.5ns.xvg  35.1466549143  5.14750381621
g_rad_dmap_44pc_w3000_133.5ns_134.0ns.xvg  35.0633470087  5.15962715444
g_rad_dmap_44pc_w3000_134.0ns_134.5ns.xvg  33.4357188829  5.23903667471
g_rad_dmap_44pc_w3000_134.5ns_135.0ns.xvg  35.8638294972  5.117715809
g_rad_dmap_44pc_w3000_135.0ns_135.5ns.xvg  33.9973416104  5.17798122917
g_rad_dmap_44pc_w3000_135.5ns_136.0ns.xvg  34.298787708  5.16158692819
g_rad_dmap_44pc_w3000_136.0ns_136.5ns.xvg  33.1079518973  5.2266070388
g_rad_dmap_44pc_w3000_136.5ns_137.0ns.xvg  32.7989336266  5.26041113419
g_rad_dmap_44pc_w3000_137.0ns_137.5ns.xvg  33.6855877975  5.20541629875
g_rad_dmap_44pc_w3000_137.5ns_138.0ns.xvg  35.1983476037  5.12712743095
g_rad_dmap_44pc_w3000_138.0ns_138.5ns.xvg  30.2501866181  5.39505645205
g_rad_dmap_44pc_w3000_138.5ns_139.0ns.xvg  30.8032463185  5.3993874218
g_rad_dmap_44pc_w3000_139.0ns_139.5ns.xvg  31.637075015  5.29565181845
g_rad_dmap_44pc_w3000_139.5ns_140.0ns.xvg  29.8645046874  5.43847935748
g_rad_dmap_44pc_w3000_140.0ns_140.5ns.xvg  31.9834057667  5.30564442654
g_rad_dmap_44pc_w3000_140.5ns_141.0ns.xvg  34.8385187755  5.16660402667
g_rad_dmap_44pc_w3000_141.0ns_141.5ns.xvg  34.1944384173  5.18968518161
g_rad_dmap_44pc_w3000_141.5ns_142.0ns.xvg  34.4927181173  5.14588998037
g_rad_dmap_44pc_w3000_142.0ns_142.5ns.xvg  35.758916343  5.06876889272
g_rad_dmap_44pc_w3000_142.5ns_143.0ns.xvg  36.0263508623  5.07690016252
g_rad_dmap_44pc_w3000_143.0ns_143.5ns.xvg  35.2015530314  5.13213583303
g_rad_dmap_44pc_w3000_143.5ns_144.0ns.xvg  30.82054563  5.36618889234
g_rad_dmap_44pc_w3000_144.0ns_144.5ns.xvg  31.5909723895  5.28615208768
g_rad_dmap_44pc_w3000_144.5ns_145.0ns.xvg  32.5533813315  5.27010545761
g_rad_dmap_44pc_w3000_145.0ns_145.5ns.xvg  33.2793763594  5.20404943783
g_rad_dmap_44pc_w3000_145.5ns_146.0ns.xvg  33.750997592  5.13098382679
g_rad_dmap_44pc_w3000_146.0ns_146.5ns.xvg  36.9566765829  5.01984067072
g_rad_dmap_44pc_w3000_146.5ns_147.0ns.xvg  36.2361558264  5.03338355362
g_rad_dmap_44pc_w3000_147.0ns_147.5ns.xvg  35.6914281206  5.11158511853
g_rad_dmap_44pc_w3000_147.5ns_148.0ns.xvg  37.2649269627  5.00099336858
g_rad_dmap_44pc_w3000_148.0ns_148.5ns.xvg  35.8134398707  5.07433441964
g_rad_dmap_44pc_w3000_148.5ns_149.0ns.xvg  37.0315377764  5.03467291897
g_rad_dmap_44pc_w3000_149.0ns_149.5ns.xvg  37.8843519467  4.97214784543
g_rad_dmap_44pc_w3000_149.5ns_150.0ns.xvg  40.309218196  4.89398355744
g_rad_dmap_44pc_w3000_150.0ns_150.5ns.xvg  38.1015594884  4.97213507738
g_rad_dmap_44pc_w3000_150.5ns_151.0ns.xvg  36.6496626012  5.05380871622
g_rad_dmap_44pc_w3000_151.0ns_151.5ns.xvg  35.8839185052  5.08488718326
g_rad_dmap_44pc_w3000_151.5ns_152.0ns.xvg  34.5178166733  5.14472779498
g_rad_dmap_44pc_w3000_152.0ns_152.5ns.xvg  35.5000610064  5.10096319656
g_rad_dmap_44pc_w3000_152.5ns_153.0ns.xvg  34.4776778921  5.15784529712
g_rad_dmap_44pc_w3000_153.0ns_153.5ns.xvg  35.4846770367  5.11462305038
g_rad_dmap_44pc_w3000_153.5ns_154.0ns.xvg  36.2479833365  5.05502720821
g_rad_dmap_44pc_w3000_154.0ns_154.5ns.xvg  37.227918865  5.0055594341
g_rad_dmap_44pc_w3000_154.5ns_155.0ns.xvg  36.5496961479  5.02222401225
g_rad_dmap_44pc_w3000_155.0ns_155.5ns.xvg  37.8565360894  4.98811824285
g_rad_dmap_44pc_w3000_155.5ns_156.0ns.xvg  37.7889877413  4.98348495241
g_rad_dmap_44pc_w3000_156.0ns_156.5ns.xvg  37.1014595833  5.03388203915
g_rad_dmap_44pc_w3000_156.5ns_157.0ns.xvg  38.5603988947  4.9592360062
g_rad_dmap_44pc_w3000_157.0ns_157.5ns.xvg  38.5093367741  4.95233761361
g_rad_dmap_44pc_w3000_157.5ns_158.0ns.xvg  38.1305799101  4.96764396494
g_rad_dmap_44pc_w3000_158.0ns_158.5ns.xvg  40.2415400711  4.86810113153
g_rad_dmap_44pc_w3000_158.5ns_159.0ns.xvg  40.584553863  4.87615639235
g_rad_dmap_44pc_w3000_159.0ns_159.5ns.xvg  40.5833651033  4.88938277497
g_rad_dmap_44pc_w3000_159.5ns_160.0ns.xvg  37.2528561332  5.03411585055
g_rad_dmap_44pc_w3000_160.0ns_160.5ns.xvg  35.9184030302  5.09008357975
g_rad_dmap_44pc_w3000_160.5ns_161.0ns.xvg  38.4178681621  4.94954166287
g_rad_dmap_44pc_w3000_161.0ns_161.5ns.xvg  39.3769425517  4.94411069525
g_rad_dmap_44pc_w3000_161.5ns_162.0ns.xvg  38.2860244884  4.98555546449
g_rad_dmap_44pc_w3000_162.0ns_162.5ns.xvg  40.280991521  4.88856091313
g_rad_dmap_44pc_w3000_162.5ns_163.0ns.xvg  39.92932446  4.91207784757
g_rad_dmap_44pc_w3000_163.0ns_163.5ns.xvg  38.4236075243  4.97929817562
g_rad_dmap_44pc_w3000_163.5ns_164.0ns.xvg  39.1402131243  4.92973909757
g_rad_dmap_44pc_w3000_164.0ns_164.5ns.xvg  37.8482352074  4.95900379987
g_rad_dmap_44pc_w3000_164.5ns_165.0ns.xvg  38.7601193857  4.9441616044
g_rad_dmap_44pc_w3000_165.0ns_165.5ns.xvg  39.1025242497  4.91845149897
g_rad_dmap_44pc_w3000_165.5ns_166.0ns.xvg  39.9924861747  4.88512317452
g_rad_dmap_44pc_w3000_166.0ns_166.5ns.xvg  40.9230947215  4.84039550452
g_rad_dmap_44pc_w3000_166.5ns_167.0ns.xvg  40.7386032982  4.85315784612
g_rad_dmap_44pc_w3000_167.0ns_167.5ns.xvg  42.3636213217  4.79019564569
g_rad_dmap_44pc_w3000_167.5ns_168.0ns.xvg  40.9549052064  4.83164802118
g_rad_dmap_44pc_w3000_168.0ns_168.5ns.xvg  40.7632175621  4.86637380306
g_rad_dmap_44pc_w3000_168.5ns_169.0ns.xvg  38.7034203455  4.93782789824
g_rad_dmap_44pc_w3000_169.0ns_169.5ns.xvg  36.2580136119  5.05028554033
g_rad_dmap_44pc_w3000_169.5ns_170.0ns.xvg  33.5629708037  5.20858609303
g_rad_dmap_44pc_w3000_170.0ns_170.5ns.xvg  33.9537441831  5.17950996308
g_rad_dmap_44pc_w3000_170.5ns_171.0ns.xvg  37.0702306893  5.0234122153
g_rad_dmap_44pc_w3000_171.0ns_171.5ns.xvg  37.7429086613  5.01083485472
g_rad_dmap_44pc_w3000_171.5ns_172.0ns.xvg  36.2859380426  5.06981834359
g_rad_dmap_44pc_w3000_172.0ns_172.5ns.xvg  35.9768574133  5.09209434465
g_rad_dmap_44pc_w3000_172.5ns_173.0ns.xvg  38.1841810284  4.97575780791
g_rad_dmap_44pc_w3000_173.0ns_173.5ns.xvg  35.5851437844  5.07455460569
g_rad_dmap_44pc_w3000_173.5ns_174.0ns.xvg  34.8875474948  5.13611615986
g_rad_dmap_44pc_w3000_174.0ns_174.5ns.xvg  35.5329199389  5.08747355598
g_rad_dmap_44pc_w3000_174.5ns_175.0ns.xvg  32.5653315047  5.2535237569
g_rad_dmap_44pc_w3000_175.0ns_175.5ns.xvg  35.8488149117  5.09485885915
g_rad_dmap_44pc_w3000_175.5ns_176.0ns.xvg  39.316842105  4.91560771479
g_rad_dmap_44pc_w3000_176.0ns_176.5ns.xvg  40.52934759  4.85979277386
g_rad_dmap_44pc_w3000_176.5ns_177.0ns.xvg  38.3794526082  4.94091713418
g_rad_dmap_44pc_w3000_177.0ns_177.5ns.xvg  39.29131983  4.91836615049
g_rad_dmap_44pc_w3000_177.5ns_178.0ns.xvg  38.8102788484  4.92174701762
g_rad_dmap_44pc_w3000_178.0ns_178.5ns.xvg  38.9134182092  4.9157627586
g_rad_dmap_44pc_w3000_178.5ns_179.0ns.xvg  37.2034382531  5.0009811371
g_rad_dmap_44pc_w3000_179.0ns_179.5ns.xvg  35.7866892457  5.06820597882
g_rad_dmap_44pc_w3000_179.5ns_180.0ns.xvg  35.1627056111  5.0934733742
g_rad_dmap_44pc_w3000_180.0ns_180.5ns.xvg  38.4969094195  4.9267243528
g_rad_dmap_44pc_w3000_180.5ns_181.0ns.xvg  38.6852450498  4.91512872773
g_rad_dmap_44pc_w3000_181.0ns_181.5ns.xvg  39.5027665591  4.88061993059
g_rad_dmap_44pc_w3000_181.5ns_182.0ns.xvg  39.8465011038  4.87960150596
g_rad_dmap_44pc_w3000_182.0ns_182.5ns.xvg  40.4219640228  4.83117584806
g_rad_dmap_44pc_w3000_182.5ns_183.0ns.xvg  39.2407800726  4.87294079785
g_rad_dmap_44pc_w3000_183.0ns_183.5ns.xvg  38.6982444828  4.87546769263
g_rad_dmap_44pc_w3000_183.5ns_184.0ns.xvg  37.1906822038  4.97223975166
g_rad_dmap_44pc_w3000_184.0ns_184.5ns.xvg  41.0258583569  4.8014045311
g_rad_dmap_44pc_w3000_184.5ns_185.0ns.xvg  39.3879492529  4.90527876581
g_rad_dmap_44pc_w3000_185.0ns_185.5ns.xvg  38.5264317727  4.93806077012
g_rad_dmap_44pc_w3000_185.5ns_186.0ns.xvg  38.504479667  4.93183723151
g_rad_dmap_44pc_w3000_186.0ns_186.5ns.xvg  39.2759059839  4.89139399753
g_rad_dmap_44pc_w3000_186.5ns_187.0ns.xvg  37.6504545257  4.96309830708
g_rad_dmap_44pc_w3000_187.0ns_187.5ns.xvg  37.4365129453  4.98886952793
g_rad_dmap_44pc_w3000_187.5ns_188.0ns.xvg  34.3392074537  5.11435382265
g_rad_dmap_44pc_w3000_188.0ns_188.5ns.xvg  32.916753903  5.20838533422
g_rad_dmap_44pc_w3000_188.5ns_189.0ns.xvg  35.8858367431  5.04731477454
g_rad_dmap_44pc_w3000_189.0ns_189.5ns.xvg  36.4535130635  5.02832611525
g_rad_dmap_44pc_w3000_189.5ns_190.0ns.xvg  36.0774061476  5.04611965435
g_rad_dmap_44pc_w3000_190.0ns_190.5ns.xvg  36.3619518147  5.03508491479
g_rad_dmap_44pc_w3000_190.5ns_191.0ns.xvg  38.719703939  4.92307233104
g_rad_dmap_44pc_w3000_191.0ns_191.5ns.xvg  38.3799234519  4.92766271925
g_rad_dmap_44pc_w3000_191.5ns_192.0ns.xvg  36.9741853858  4.98127001763
g_rad_dmap_44pc_w3000_192.0ns_192.5ns.xvg  36.9131108813  4.98598201338
g_rad_dmap_44pc_w3000_192.5ns_193.0ns.xvg  37.5976715228  4.94488541865
g_rad_dmap_44pc_w3000_193.0ns_193.5ns.xvg  36.0635751259  5.03900958255
g_rad_dmap_44pc_w3000_193.5ns_194.0ns.xvg  35.4214767166  5.06874100907
g_rad_dmap_44pc_w3000_194.0ns_194.5ns.xvg  35.6465750334  5.03956665295
g_rad_dmap_44pc_w3000_194.5ns_195.0ns.xvg  33.7229743352  5.16715234016
g_rad_dmap_44pc_w3000_195.0ns_195.5ns.xvg  37.3358873321  4.98737878501
g_rad_dmap_44pc_w3000_195.5ns_196.0ns.xvg  38.4906696866  4.93740134966
g_rad_dmap_44pc_w3000_196.0ns_196.5ns.xvg  37.0915233147  4.99145253287
g_rad_dmap_44pc_w3000_196.5ns_197.0ns.xvg  37.2297026455  4.99011425152
g_rad_dmap_44pc_w3000_197.0ns_197.5ns.xvg  35.9585365331  5.04894243477
g_rad_dmap_44pc_w3000_197.5ns_198.0ns.xvg  35.0955475455  5.08631466402
g_rad_dmap_44pc_w3000_198.0ns_198.5ns.xvg  35.1605569015  5.06059470479
g_rad_dmap_44pc_w3000_198.5ns_199.0ns.xvg  34.8896030625  5.08754113562
g_rad_dmap_44pc_w3000_199.0ns_199.5ns.xvg  35.7119481576  5.0509269692
g_rad_dmap_44pc_w3000_199.5ns_200.0ns.xvg  36.6588980229  4.99385280811
             
g_rad_dmap_44pc_w4000_0.0ns_0.5ns.xvg  nan  nan
g_rad_dmap_44pc_w4000_0.5ns_1.0ns.xvg  65.7453665972  4.43403451407
g_rad_dmap_44pc_w4000_1.0ns_1.5ns.xvg  52.6241907401  4.95434859902
