Contact Angle  Base Radius
132.411925609  2.74578136569
133.205887162  2.70401910882
133.821591907  2.6758568705
133.563217586  2.68921995045
133.254999523  2.70563235716
132.838524385  2.73175772126
132.587537806  2.74006238326
132.389601912  2.74798810749
132.224666533  2.75548902772
132.184585555  2.75701700022
132.878038589  2.72306603813
133.331035493  2.70025156485
133.530729453  2.69069478182
133.497103732  2.69123252619
133.916084681  2.67020327652
134.432083413  2.64541923035
133.334910731  2.69523072482
133.068522096  2.71142551815
133.02049262  2.71820745797
134.281512698  2.65407990096
133.995596161  2.66885326688
133.85903098  2.67311444608
133.900730312  2.67272776287
132.709338172  2.73183922708
132.577360394  2.73695379875
133.239829783  2.70700044685
133.370460796  2.69937715502
133.024131915  2.70485893616
133.450696054  2.69513403531
133.12379914  2.7112580433
132.886628466  2.72156101241
133.859929995  2.67490487995
134.139634072  2.66170063514
132.740469109  2.72980363861
132.29720044  2.75414982621
133.221181907  2.70520862762
133.344173584  2.69917534661
134.005898299  2.66701547503
132.869328946  2.7235985002
132.726944065  2.72882300748
134.187035004  2.65575218333
133.259120461  2.7041980687
132.125409351  2.76064577949
132.59120031  2.73897206609
133.313685733  2.70096908855
132.820007817  2.71701285981
132.74644082  2.72275035124
134.122060732  2.66155264147
133.710364802  2.67959109597
133.240961325  2.7057629793
133.406585158  2.6980548496
132.506566348  2.74340740479
131.800689382  2.77775530987
132.668993161  2.73230661592
133.74223006  2.68222990126
132.302355914  2.75166000639
132.408410866  2.74846282683
133.086847187  2.71155778016
133.519123147  2.69107290578
133.300193399  2.70106613022
134.399265807  2.64654449051
134.41203194  2.6439521458
133.206941885  2.70094196173
131.845002477  2.77403021705
133.064721837  2.71407165059
132.461190332  2.73499411634
133.331611295  2.70073395314
133.556183178  2.68979529166
133.562125735  2.68836777127
133.928985769  2.66979001496
133.741062923  2.6809056519
133.252839062  2.70472200336
132.451887727  2.74692163561
132.351471155  2.74923209693
133.326311036  2.70090701916
133.942750539  2.66787090827
133.129428757  2.71126274946
132.603162193  2.73387692078
133.638481365  2.68628388836
132.91602743  2.72094178843
132.036590524  2.76581970506
131.942666592  2.77114220948
131.307808947  2.7995415815
131.552392026  2.78875686717
132.721991223  2.72988544555
132.352020287  2.74861913641
131.325227577  2.800623566
131.914258977  2.77537935159
133.294990885  2.70332237658
134.500972811  2.64303725019
134.135558121  2.66043984705
133.32102378  2.70112900949
133.642774561  2.68389343452
133.389972091  2.69858544472
133.224007467  2.70455335302
133.524939861  2.69160426308
133.058190944  2.71549251691
133.507787776  2.68951165998
134.086895911  2.66348781742
133.948901135  2.66805010292
133.688053901  2.68131449742
134.030691642  2.66198955347
133.7254519  2.67620272901
132.955203523  2.72001197443
132.013727531  2.76724231678
132.61881458  2.73645041519
132.513852038  2.74193521179
132.629834211  2.73515347153
132.972262779  2.71744396574
133.440449733  2.69610666278
134.826936771  2.62527980305
134.784041558  2.62462632405
133.556229347  2.68804295214
132.667773191  2.73295126312
132.998124434  2.71601328583
132.670301879  2.73152939399
133.293224586  2.70339815512
133.572960528  2.68894730183
134.442025024  2.64475895218
134.279707666  2.66392126908
132.208121141  2.75849478004
130.157506113  2.85954737879
131.154323722  2.80863712361
132.327500472  2.75150309843
130.701617432  2.83252762557
130.999863549  2.81776484749
131.797527607  2.77679786962
130.835020271  2.8267425613
132.124247759  2.76114009528
132.509705735  2.74026954217
132.45013262  2.74624741646
133.009948322  2.71447572922
133.171065136  2.70957194181
132.82503466  2.72549865919
132.577053749  2.73572931777
132.945234503  2.71974456322
133.018825133  2.71570159137
133.276744485  2.70318910223
134.041555787  2.6646538534
131.954943873  2.76933241327
132.139111723  2.75855238904
132.4940028  2.73781643476
133.116292341  2.71205485061
133.283467144  2.70339415936
132.574552054  2.74018881737
132.36246857  2.74785215172
131.140207293  2.81064302385
131.590825006  2.79012774521
132.135379574  2.75945847822
133.329435182  2.70010028238
133.255437561  2.70182570449
134.265428399  2.65235485179
134.011495684  2.66620220496
133.141468193  2.7096275753
133.408257489  2.6968163853
132.829400909  2.72146290697
133.439356847  2.69621613412
132.40821737  2.74652024899
132.209171421  2.75611921303
131.93274017  2.76883390969
133.424927458  2.69669577049
133.579472846  2.68826855244
133.790703044  2.6787312651
133.631140729  2.68748969442
133.703372583  2.68196345169
133.343694764  2.70196339472
132.924037554  2.72116362676
133.280270015  2.7034308099
133.553616579  2.6884888173
132.996286684  2.71434230823
133.117283152  2.71249346538
133.303831217  2.70156801376
132.502982119  2.7442784482
133.07005976  2.71799579835
132.881181562  2.72392761063
133.147147516  2.70778098372
133.446604412  2.69336675363
133.222513475  2.70517962968
133.020069901  2.71748910188
133.186702236  2.70700318656
133.290831336  2.70187210087
132.957624456  2.71918378698
132.423917401  2.74354367035
132.853344718  2.72371740241
133.368568512  2.69963290096
132.738584148  2.73169781763
133.088734257  2.71195513927
133.459976623  2.69525397063
132.23681782  2.76425393157
131.592008724  2.78671145524
132.259107343  2.75356415406
132.787551542  2.72854371892
132.695370157  2.73372807524
133.208254707  2.70568368088
132.273890213  2.7544944487
133.047186251  2.71523347239
134.002848209  2.66653540227
133.418602472  2.69654131816
132.548776861  2.74002809638
132.559538598  2.73510940543
133.620586445  2.68661163543
133.494703734  2.69190339004
133.046973411  2.71440265558
132.403832824  2.74876447818
133.240340761  2.70330405496
133.821995369  2.67226468183
133.099071365  2.71221916066
132.939711871  2.72084072217
132.271409106  2.75383088245
131.628890689  2.7848769846
131.942227603  2.77067193923
131.861473696  2.7755491157
132.299536051  2.75223367555
133.258551767  2.70258656662
133.010492157  2.71474630285
131.96971231  2.77019108244
132.189406472  2.75817940121
132.051559483  2.76648767078
132.213751032  2.75409054952
132.187145754  2.75634459381
134.736427713  2.62964687145
134.617556268  2.63185333161
134.010327445  2.65727347112
134.384239408  2.64595202578
133.913172678  2.671047677
133.764904435  2.67775673741
134.050515101  2.66861580141
133.259609044  2.70407623732
132.876720541  2.72383282584
132.718088071  2.73064216212
132.143754404  2.76104084803
132.269673141  2.7544424752
132.81520203  2.72584517022
133.045347715  2.71440931805
132.819066251  2.72600092554
133.498906282  2.69265510155
134.52189553  2.64002942262
133.974884688  2.66954751073
133.89753966  2.67104851202
133.902319792  2.66968279896
134.440761924  2.64490665396
132.511637348  2.73494471393
132.862526366  2.72389251454
133.135747281  2.71054183238
133.319807118  2.6974762476
132.476615493  2.73580693334
132.90739567  2.72160715473
133.793428485  2.67533844424
134.160961999  2.65938435322
133.816147267  2.67689132002
132.514818255  2.73340829494
#File:  0 7000
nan  nan
nan  nan
nan  nan
145.887061851  2.07251648922
139.088270295  2.44573455486
137.4874111  2.54091231841
135.388612689  2.65227939851
134.908817787  2.67775708801
134.666239515  2.69098809423
133.936049985  2.72784172912
133.234412499  2.75824324093
134.16418595  2.71779881103
134.470435301  2.70124425637
133.954590785  2.72655332219
131.134086467  2.85059460286
132.321612371  2.81133045054
133.170647753  2.76716396547
133.435601012  2.74975720354
133.250896656  2.76255808009
132.626213532  2.79437563586
132.516927363  2.80644400562
133.459588268  2.77139321591
132.318500276  2.81079732583
131.799647616  2.83706796642
132.669848848  2.79176497366
132.798094889  2.78469218827
132.778098716  2.78776426664
132.869136147  2.78181180738
131.645230655  2.8440138259
131.638753113  2.84410693916
131.346507577  2.85547321127
133.153998596  2.76908123014
132.890780602  2.78115209081
133.00970948  2.77289779353
132.451933571  2.80210478816
132.677059861  2.79340675281
132.834826241  2.78597319685
132.233521616  2.81595309845
132.323991722  2.80460633235
133.244190691  2.76403431753
132.278028903  2.8126129138
132.506126398  2.80248952949
133.368009573  2.76397806805
132.475486401  2.80280032458
132.724719614  2.78821640817
131.944634053  2.82816591814
133.136670077  2.7677337885
133.38038241  2.75446841131
133.285747002  2.76185750028
132.651765866  2.7934408212
131.745209772  2.83676708309
131.669644144  2.84238806362
133.49857407  2.74718926948
134.438019133  2.7061976079
133.855343832  2.73362618583
133.375544814  2.75546627917
133.964962203  2.72506314021
133.874588081  2.73062550507
132.29127156  2.81227410961
131.582921776  2.8482511744
131.323585923  2.86145839252
131.920849804  2.82957374314
132.559571192  2.80098112363
132.021100182  2.82441226643
132.140645216  2.81921381374
133.103558055  2.76740178598
133.231487136  2.76371543509
133.627535406  2.74284559731
132.596019054  2.79370651697
132.786890118  2.7874002929
132.091669858  2.81680324185
132.683117324  2.79204380858
133.026159327  2.77549478657
133.731731286  2.73670532271
133.7590232  2.73779961137
133.826890943  2.73398505756
134.872435336  2.68105326325
133.812629288  2.73499880796
133.381388983  2.75545304876
133.014528429  2.77590941256
133.417776103  2.7536154357
133.690521824  2.73979216396
134.079510788  2.7196287065
134.162206732  2.71520859805
134.105304525  2.71714374027
134.050224641  2.7206266337
133.994399641  2.72598346924
132.789090639  2.78863009017
132.276199851  2.80757649558
131.750901259  2.84187360215
131.625496367  2.84625847188
132.300889959  2.80751808892
132.699882405  2.79203697771
133.1784248  2.76617086885
133.395438947  2.75455272463
133.081530024  2.77164170783
132.377451362  2.8054932413
132.676833817  2.7923641273
133.637566298  2.74170202463
133.875674337  2.72941837491
133.108294149  2.76880600156
134.143437835  2.718117784
135.550713434  2.64527872248
134.304888479  2.70839283335
135.183158997  2.66364387087
134.781331367  2.68497118218
132.613646881  2.79248421985
133.476030219  2.75345575055
133.707204093  2.73647671548
133.476742197  2.75100065582
133.299674033  2.75988259723
133.821660226  2.73363555935
134.587155158  2.69545478707
133.274060356  2.7605643467
132.665479015  2.79222288444
132.05549398  2.8221743133
133.20624307  2.76575356675
132.807612912  2.78431735646
133.21066298  2.76417837943
133.612943573  2.74345192611
133.357349652  2.75358549878
134.090861654  2.72142602517
133.563911727  2.74829196883
134.088345384  2.72041412349
132.552888341  2.79769576242
132.820883022  2.78506696465
132.295391155  2.81862410219
131.494259332  2.85268889952
131.887747332  2.83281780524
131.352755209  2.8593245072
131.487028058  2.85329958776
131.975779632  2.82480775731
132.395510812  2.80606403163
132.480347971  2.80258252137
132.751417984  2.79009557774
132.302316026  2.81005165898
133.065370338  2.77136954086
133.156306502  2.76611659066
133.758682139  2.7344410086
133.882109728  2.73188392847
133.062274101  2.77155031139
133.727752986  2.73704891798
132.787895563  2.78662872049
132.328345557  2.81186852883
131.997236118  2.8278325382
132.452937805  2.80392337871
133.502498777  2.75182392196
132.34301297  2.81049150928
132.345253475  2.80937335268
132.33936138  2.81174359653
131.941748351  2.82827141502
131.406799841  2.85651013101
132.461018195  2.80272971129
132.863725919  2.78298307753
132.904037584  2.78083523509
133.549726534  2.74566447051
132.615902963  2.79443127191
131.893438514  2.83216628192
132.108301274  2.82039359327
132.076581589  2.8225180327
132.935481123  2.77849801474
132.778002267  2.78433705459
132.71404456  2.79103182686
132.41516749  2.80377678088
132.625070872  2.79389440157
132.804066165  2.78582738444
132.261925465  2.81449918555
132.700479734  2.79694309739
132.447736099  2.80103694335
132.237042685  2.81247573869
132.232523082  2.81694414381
132.695966621  2.79028311266
132.937039644  2.78080287439
133.795694033  2.73546714246
133.761563367  2.73577135657
134.452314526  2.69931620585
134.669117747  2.68992977924
132.960719293  2.77744095307
132.892300897  2.78226898385
132.203504912  2.81590925776
132.540850894  2.79699547394
132.158759264  2.81125885694
132.326955284  2.80916892011
131.869527653  2.8334174743
132.276507824  2.81275136561
132.805074892  2.78455208193
131.626229982  2.84044781126
131.072514671  2.87621021787
132.411479548  2.80577029033
132.89577634  2.77793805488
132.639983677  2.79414443461
132.562539096  2.79910101532
133.212144678  2.76544246249
132.803001398  2.7801234832
133.562180143  2.74645780276
133.56707342  2.74717704747
132.689103247  2.78963471306
133.256144224  2.76984732561
132.876088673  2.78141251975
132.784401115  2.78572380795
131.845916743  2.83589937549
132.187705323  2.81773770098
132.523298393  2.79903851126
132.243131647  2.813389215
131.702902693  2.84199311581
131.64100536  2.8461898231
132.873259645  2.78383442097
133.35951012  2.7570691826
131.272649212  2.86159684927
131.945644913  2.83705172952
131.987515032  2.82733074226
133.152772194  2.77041224965
132.45025392  2.80278507713
133.059252603  2.77029429252
133.699224658  2.73810256217
133.234423424  2.76352498109
133.225289816  2.76198177262
133.552054849  2.74679914826
133.658649704  2.74289349074
134.566188706  2.70589804142
132.885775237  2.77964725878
132.984797781  2.77703231803
132.804789949  2.78616746809
132.4355908  2.8046638603
133.139568657  2.768257161
133.381745427  2.75604145115
134.308614714  2.71026441557
133.878761559  2.73087636804
134.385217564  2.70479322157
133.918192738  2.72799568238
133.762399264  2.73778165338
133.506453673  2.75180617791
132.96856139  2.77679211019
133.476859078  2.7504722464
133.402824177  2.75749469763
132.191908798  2.81927382326
132.718056382  2.79135114604
132.026717995  2.82706978083
132.232178479  2.81265342263
132.544432313  2.80013109759
132.156428094  2.81756741554
132.533998557  2.79939616891
132.984127794  2.77679974013
132.924546471  2.78008328114
132.785916101  2.78728365858
133.623733803  2.74481319128
132.382352759  2.80643592216
131.893926049  2.83103046047
131.93209471  2.83169683433
131.661224008  2.84419982624
132.101661996  2.82151886445
132.734828107  2.78856014469
132.949314022  2.78082776924
132.516291442  2.79537293568
132.640672123  2.78568548996
133.902819434  2.7295334986
133.610536973  2.74089585565
133.696232551  2.74049871687
133.60145582  2.73734368726
133.514953298  2.74765463901
131.792059426  2.83531737212
132.217633861  2.81795374944
131.74276041  2.83975567557
133.09028523  2.78189524911
132.527988845  2.80136693354
132.8656831  2.78092916846
133.291558725  2.76167583846
133.806195349  2.73489532266
133.719965473  2.7387095876
133.751719134  2.7349378857
132.42268558  2.80333778091
132.347126226  2.80757725989
133.328713848  2.7545116523
134.321654465  2.7079535714
133.467964501  2.75046724802
132.973185927  2.77752195457
133.95797917  2.7244288456
134.528161657  2.69549536776
133.579069001  2.74653328832
133.539171758  2.75036012258
131.777462298  2.83766123063
132.179103794  2.81471160836
133.25361623  2.76191751983
133.7881527  2.73548584769
133.1940239  2.76775555664
132.630263081  2.79521184233
131.850146115  2.83405875228
131.818502902  2.83952241882
131.693166711  2.84368364956
131.136152458  2.87122548981
132.3227583  2.81116055206
132.70706548  2.78803963366
133.677663978  2.74195428909
133.863746859  2.73179687854
133.318490088  2.75975779995
133.589527988  2.74872834293
132.831208704  2.78567152851
132.757082855  2.78818512833
133.148587529  2.76908642883
133.990125473  2.72603003704
132.767925378  2.7892375834
131.604508427  2.8480957131
132.411158786  2.80473045823
132.456818767  2.80384600968
131.640176659  2.84299280818
132.253895353  2.81369238585
133.047137162  2.77528714319
132.792668809  2.78591746268
132.330094402  2.81127378245
133.155243401  2.76941486436
133.054448314  2.77230637459
134.04446365  2.71323760167
134.094184516  2.71776759109
133.034234355  2.77443367586
132.518478663  2.80158627012
132.897797992  2.77875572852
133.121407884  2.77083060666
132.542200245  2.8009450738
132.60848837  2.7930490015
133.242321131  2.76107918182
133.481711847  2.7503565773
132.556531316  2.78652756622
134.04955211  2.72134147815
134.009742141  2.72439730641
132.810696963  2.78539256071
131.55942801  2.84737692585
131.693071487  2.83994985641
131.876470263  2.83416866973
131.778173309  2.83849519691
131.652378914  2.8439063368
131.892637211  2.83094040083
133.015152356  2.77578853193
134.003344951  2.72381020839
133.532614274  2.7474829979
132.985290042  2.77638096763
132.493768709  2.79716323038
131.662174031  2.84483638758
131.918990524  2.83099898749
131.599688871  2.84634700986
132.216068088  2.81799467012
133.003744267  2.77378681669
134.127813302  2.71753873342
135.440442504  2.65111341731
134.088940797  2.71984249852
134.435791452  2.70432570252
134.041345857  2.71743865311
133.719658256  2.73922958216
133.09264004  2.77041160425
132.588646256  2.79668657636
131.692158173  2.84291833049
132.188349288  2.81807477911
132.724228708  2.79236637617
132.165069714  2.81643221173
132.981499303  2.77765967509
132.679899107  2.7927652425
132.305204728  2.80826074057
132.026684541  2.82389185046
132.022575097  2.8253994769
132.624039818  2.79454751084
133.346392543  2.75704981534
133.541769402  2.74818379908
133.004413138  2.77279096109
133.838830855  2.73303748309
134.343003511  2.70585992555
133.839523785  2.73450449197
132.723738681  2.79046332509
132.430060706  2.80556045389
132.569592257  2.79803032809
132.46831579  2.79674814144
132.856409234  2.78409812779
132.031024374  2.82493273049
132.90778451  2.78082130287
133.374144538  2.75807474934
133.525985246  2.74755726976
133.933223385  2.72795216588
134.609699119  2.6922526561
133.721015388  2.73732537964
132.815735698  2.78510865876
133.584180148  2.74528193026
132.759954387  2.78455557876
133.679491834  2.74060171694
133.314875156  2.76306194148
133.239029461  2.76254089865
132.079348832  2.82078363614
132.32191131  2.8072716511
132.389417988  2.80583301203
132.921270876  2.7806339762
133.049616797  2.77162907507
132.512095177  2.80182272741
132.638883748  2.79346079664
133.197860064  2.7650104736
133.034085423  2.77467409613
133.162613574  2.7680845962
133.170557602  2.76694381976
132.89447985  2.78001714037
133.008529978  2.77269467191
132.815817399  2.78541984584
133.147040897  2.76633583878
133.244793985  2.76444089697
133.742392068  2.73678566994
#File:  0 8000
nan  nan
nan  nan
158.784345592  1.36742320866
148.329338512  2.01961771162
139.421142939  2.53104839632
137.099958246  2.67702534662
134.938353645  2.79036420218
134.092978545  2.83853307079
133.703268018  2.8629055624
134.344630078  2.82873957508
134.982254519  2.79500676273
134.920615129  2.79929891502
134.707208287  2.80875441947
134.196361491  2.83620846684
133.555144645  2.87136026274
132.923825751  2.9057329496
132.688856818  2.91784795429
132.95501446  2.90351358414
132.692934443  2.91915124426
132.089863233  2.9490466561
131.888600598  2.96087788734
132.479609645  2.92837696354
132.63296701  2.91852653465
133.292256182  2.88385330721
133.620408041  2.86778010493
133.1273807  2.8928697497
133.063678387  2.8974184211
133.131345786  2.89422330362
132.099228719  2.95111165008
132.09338374  2.95151690781
132.144717237  2.94414957906
132.851330913  2.91025062924
132.739305042  2.90956905083
132.716767969  2.91643334736
131.825475588  2.95572655045
132.713702211  2.91684412108
132.941003722  2.90362013358
132.82337244  2.91143450778
132.912490992  2.90391735375
132.867294186  2.90587805899
133.45639266  2.88064258078
133.4983509  2.8723239101
133.285207649  2.88647516217
133.025654493  2.89757555835
133.631656417  2.86795826101
134.425355206  2.82491836307
134.828041358  2.80368640237
135.122032762  2.78938591935
134.234249885  2.83360472378
134.096413225  2.84351750482
132.880737828  2.90301794359
133.476218737  2.87664787934
133.002458971  2.90657663891
131.7850973  2.96513429893
131.781128098  2.9670359676
131.282169914  2.99343151855
131.851252938  2.96318413849
132.050354091  2.95099477333
131.913092216  2.95452487619
132.928223924  2.90410881503
134.2832201  2.83019340169
134.708199657  2.80898347981
133.730133496  2.86209430651
133.055679562  2.89775536173
133.123426067  2.89443896971
133.012780426  2.90224811045
133.011213073  2.90113572514
133.287499421  2.88726907323
133.042052805  2.89876447011
132.874183435  2.90848317198
133.054665444  2.89655502047
133.044451154  2.89916111803
132.909344246  2.9084666132
132.293814244  2.9396877634
132.837802613  2.90849901156
133.683008795  2.86312033484
133.470259044  2.87349069176
132.650616734  2.91862875215
132.096516129  2.94854187102
132.01740518  2.95475074692
132.049100776  2.95188094578
132.010963336  2.95350434208
132.400615217  2.93321427698
132.670184818  2.91786758014
132.714652552  2.91394721177
133.165327028  2.89445905868
132.627573606  2.92245239085
132.503823802  2.92821776818
132.557553878  2.92498760966
132.134733604  2.94824733441
131.753701562  2.97143163491
132.221309514  2.9567455658
131.285204407  2.99360745327
131.698022543  2.972622537
132.308812349  2.93588797516
132.271218379  2.94219489891
131.606407819  2.97490185809
132.143738234  2.95447220064
131.470792111  2.98171085967
131.646698524  2.97438238263
132.513879893  2.92669157483
133.150257094  2.8934138549
132.808907712  2.9161004705
132.620414793  2.92285062653
132.726862281  2.91655007514
133.552827033  2.87119989697
133.588390631  2.87084963766
133.540856454  2.8739619937
133.206733494  2.89104161509
132.997840095  2.90009507258
132.797742135  2.91065232234
132.818563334  2.91074858833
133.231657098  2.88974076278
133.283537804  2.8858080995
132.877124404  2.90862868045
132.84958102  2.90433915539
133.557502619  2.87345739788
133.669668977  2.86728114211
132.228178324  2.9434976912
131.516327379  2.97858312072
132.439440183  2.93130212442
133.828052876  2.86416304864
133.354566253  2.88249122108
133.152005738  2.89178275609
133.061364884  2.89847077476
133.371296414  2.88176768318
133.585232214  2.86928427315
132.930563593  2.89935419326
133.237548292  2.88880940008
133.453066894  2.87734227455
134.283648343  2.84362893046
133.054155993  2.8982850539
132.613564965  2.91758879341
132.688846151  2.91770646406
132.754604477  2.91446014834
132.165153516  2.94763450969
131.160965429  2.99618005789
131.627507846  2.97488380165
131.254385725  2.99358787807
131.90723137  2.96185212283
131.456439491  2.98328486412
133.313542514  2.90111442813
132.590949563  2.92177169642
133.281660893  2.88650159764
133.431890353  2.87808982436
132.312887696  2.92670393762
133.709248012  2.86395705232
133.464459436  2.87282413834
133.603497968  2.86953052119
133.358991735  2.8833568198
133.623932477  2.86886734763
133.407049062  2.87698765954
133.944787375  2.85106033959
132.937399805  2.89769957663
132.6529759  2.92527096085
132.189716551  2.94578518601
132.834822154  2.90852440372
133.269854264  2.88391074492
133.216268465  2.89073346325
133.193877304  2.88553534766
133.954417487  2.84767650247
133.323189427  2.88333546236
133.434681597  2.87878242142
133.092169809  2.8961662035
132.000123979  2.95259330395
132.429223474  2.93267624617
133.046943997  2.89808821783
133.525861362  2.87224662685
133.919663417  2.85390953935
133.013609109  2.90038810624
133.840481257  2.85714855562
133.810694567  2.85789499896
133.585111665  2.87108930215
132.053101442  2.94312865714
133.413301084  2.87952703727
132.744836729  2.91242602387
132.136577859  2.94810586148
132.44488443  2.93005630722
133.185984972  2.89022336049
132.549958091  2.92311881249
132.70485085  2.91753681832
132.252669845  2.9403368263
131.791749688  2.96599590076
132.238180418  2.94254515609
131.828570347  2.96361520653
131.3261835  2.98850785102
132.487094792  2.92963406993
132.915923762  2.90581044885
132.68620078  2.91445793009
133.318503146  2.88536425022
134.365778063  2.83207340813
133.929282435  2.85226722909
134.330329787  2.8293475095
133.985039296  2.84709104116
133.102968676  2.89524095724
132.508724069  2.93213961271
132.696007273  2.91701626745
132.283241677  2.93784819281
132.282228636  2.93889060051
132.716810391  2.91747793309
132.728522767  2.91713776435
132.455936886  2.92996241568
131.855338415  2.95954463578
132.219246622  2.94226073635
130.524583732  3.03200091682
130.896249906  3.01537598258
132.646888417  2.91980880053
133.487931208  2.87623868144
132.999316697  2.89703234679
133.761887008  2.86210905779
133.681287775  2.86313121245
133.266509711  2.87846926246
133.844216769  2.85570412532
134.166987607  2.83966587994
133.378170264  2.88025795819
133.557077365  2.87126191352
133.039808128  2.89567841229
132.72509163  2.917059576
132.951031491  2.90244650453
132.828433491  2.91206042578
132.96923511  2.90484667746
133.28878794  2.88704809878
133.52321748  2.87562109076
133.748944129  2.8609596274
133.687059648  2.86016833881
133.612840366  2.86762003685
132.574480473  2.92461285788
132.256337821  2.94015032735
132.06018659  2.95292294554
132.021495684  2.95495036768
132.767386789  2.91218756031
132.820344011  2.9108355815
132.080271428  2.94106243249
132.74737322  2.91220177468
132.842111415  2.91029356057
133.15951291  2.89196383616
134.514228774  2.82267084447
133.652482115  2.86388091666
132.444347925  2.9313615763
132.481759451  2.92856877287
132.618813422  2.92368774272
132.626570257  2.9216768161
132.69350649  2.91805014572
132.469341833  2.93060433594
132.726801719  2.91463077205
133.134125274  2.89407138442
133.712470999  2.86181275493
133.76896018  2.85891687619
133.523856075  2.87286468147
133.336338486  2.88405387935
133.108345709  2.89418894615
132.546330916  2.92741735635
132.552805231  2.92629751243
132.424210843  2.93122632177
132.650016605  2.92181415826
132.444014277  2.93113915029
132.251274878  2.93915163582
132.370591622  2.93375860811
132.142459627  2.94617586164
132.731290205  2.91701153782
132.793720187  2.91208663235
132.486026118  2.92917806662
131.900162218  2.96235963099
131.469881726  2.9810625902
132.048156017  2.95303429359
132.533972326  2.9239382132
133.004206849  2.90283921771
132.566695645  2.92382249102
132.006778707  2.95386741121
131.714170487  2.96844558289
132.432435216  2.93131914836
132.665384784  2.91773353883
132.437118882  2.93170691659
132.472259789  2.92858417738
132.223905891  2.940882939
132.680155621  2.91715861939
131.940896191  2.95697658383
131.657083511  2.97213164499
132.193530339  2.94275704395
132.984142836  2.90126716025
133.252898142  2.88897393589
133.479534293  2.87669946657
132.15511758  2.94808133666
132.01949977  2.9562780196
132.581021568  2.92418277065
132.078048416  2.95012034694
132.649158403  2.92006658999
131.885997355  2.95915474639
131.356014577  2.97358638449
132.497772232  2.92766185388
132.848504792  2.90927512437
132.951100975  2.90467654121
133.074347432  2.89748730369
132.983930399  2.89990976349
132.983997518  2.90295907342
132.021870119  2.95664180379
131.954585637  2.95748956612
132.735080313  2.91520929944
133.661876978  2.86705888245
134.297562499  2.83268712864
134.570453636  2.81689434861
132.931135303  2.90027566496
133.008429575  2.89928830193
133.589730277  2.87259159867
133.918566395  2.85042496466
132.832091928  2.90863059169
132.500774344  2.92625646897
132.639702046  2.92499362469
132.37864505  2.93506095554
132.824941029  2.91136783893
132.626773242  2.92235739002
132.353283276  2.93760849979
132.131766288  2.94612052483
131.791054921  2.96622405818
131.630348881  2.97299965561
131.52966183  2.98174542899
131.658420753  2.97312458398
131.478316825  2.98217264893
131.630035394  2.97622486579
131.999665903  2.95403720223
132.138464303  2.94988624224
131.684085475  2.96538417704
131.454069369  2.97718915719
133.199867507  2.8990244023
132.701574301  2.9109271959
134.124662915  2.84846647975
132.704970871  2.91948167735
133.568799237  2.87124832698
134.408626347  2.82571448316
134.400603598  2.82741398168
133.981129566  2.84722987646
133.890269776  2.85451012596
133.476653677  2.8746405577
132.883008011  2.90700337799
133.208785749  2.89078757575
133.246942343  2.88744523533
132.239244961  2.9377532411
132.667107844  2.92060026104
132.264412358  2.94123109569
132.048638711  2.95271506511
132.301220903  2.94804469406
131.786954055  2.96599384687
132.780920537  2.91200905762
132.849265189  2.91031773971
132.507454606  2.92545270782
133.059454831  2.89873248495
132.739097878  2.91503894163
132.516181592  2.92762758389
132.721057904  2.91600689281
132.490397  2.92674572802
132.622497194  2.92217394711
134.022190623  2.85149637185
133.632213491  2.87062413266
133.799507748  2.85813763097
133.932292569  2.84511612692
133.677419254  2.86561641554
133.386191172  2.88153531887
132.557578921  2.92233368145
132.713735892  2.91714329605
132.932235164  2.90373866643
133.184189845  2.89210154132
132.852087054  2.9092674916
132.072167654  2.9509890017
132.158035904  2.94485122901
132.752944017  2.92067433768
132.490196017  2.92398187432
132.772454117  2.91093425125
133.314261076  2.88462706782
133.298106804  2.88685736667
132.276415463  2.94198798658
132.189935125  2.94384229355
132.971162235  2.90219265128
132.267989483  2.93492627147
132.248562209  2.94190233671
130.792908129  3.0184252819
130.752992645  3.02038256983
131.380179161  2.98924703527
130.941641848  3.01154661321
131.3743194  2.98922371685
131.172847043  3.00002774847
132.190850829  2.94458886393
132.90161767  2.90967369308
132.924155957  2.90401790684
133.217589307  2.8876904591
133.208230629  2.88998455868
132.55547225  2.92466482804
131.866436053  2.96233136809
132.17996165  2.94595752918
132.202256027  2.9415108636
133.032957203  2.90021058963
132.567535606  2.92145162413
132.461798308  2.92936318986
131.696362663  2.96696604036
131.921332296  2.95995539571
131.848025113  2.96143030588
132.220592692  2.93842916834
133.275634549  2.88548080933
133.616703459  2.8688221076
133.551886351  2.87270934385
133.490546633  2.87542792698
#File:  0 9000
nan  nan
nan  nan
172.61140495  0.49966986257
151.372753553  1.91374816786
145.241498528  2.29700784909
139.655495539  2.63849484909
138.308299505  2.71957115879
136.898303599  2.80222599829
135.317549013  2.88816325224
134.894899254  2.91795464066
133.659516069  2.98662851173
132.249182974  3.06215980052
132.350755829  3.05848036534
132.411923134  3.05740306054
132.31950381  3.06275030339
132.143420944  3.06926400784
133.403914104  2.9994173443
133.499490747  2.99193414497
134.006331359  2.96996608103
133.445784919  2.99783074525
133.625329055  2.99024929496
133.539491976  2.99303818262
133.73167931  2.98009698837
133.255534869  3.0046269553
134.128673984  2.9627854716
133.249103432  3.01218064011
132.639972048  3.04330257256
