File  Contact Angle  Base Radius
g_rad_dmap_33pc_w5000_182.5ns_183.0ns.xvg  59.8779548881  5.17976221529
g_rad_dmap_33pc_w5000_183.0ns_183.5ns.xvg  57.9202751051  5.25921464516
g_rad_dmap_33pc_w5000_183.5ns_184.0ns.xvg  57.746226861  5.26448541026
g_rad_dmap_33pc_w5000_184.0ns_184.5ns.xvg  59.9064533998  5.18295395885
g_rad_dmap_33pc_w5000_184.5ns_185.0ns.xvg  59.6466607559  5.19090326481
g_rad_dmap_33pc_w5000_185.0ns_185.5ns.xvg  57.9458758458  5.26237904386
g_rad_dmap_33pc_w5000_185.5ns_186.0ns.xvg  57.2991554433  5.28272759735
g_rad_dmap_33pc_w5000_186.0ns_186.5ns.xvg  59.2256185486  5.1961094503
g_rad_dmap_33pc_w5000_186.5ns_187.0ns.xvg  61.009073771  5.13181877757
g_rad_dmap_33pc_w5000_187.0ns_187.5ns.xvg  60.0263962593  5.15861472074
g_rad_dmap_33pc_w5000_187.5ns_188.0ns.xvg  59.6715621445  5.18470057638
g_rad_dmap_33pc_w5000_188.0ns_188.5ns.xvg  60.4222036739  5.14691593743
g_rad_dmap_33pc_w5000_188.5ns_189.0ns.xvg  60.208734134  5.17449990758
g_rad_dmap_33pc_w5000_189.0ns_189.5ns.xvg  60.9479630033  5.13588638223
g_rad_dmap_33pc_w5000_189.5ns_190.0ns.xvg  60.400603307  5.16096592636
g_rad_dmap_33pc_w5000_190.0ns_190.5ns.xvg  61.6861508311  5.10687330727
g_rad_dmap_33pc_w5000_190.5ns_191.0ns.xvg  61.6239365469  5.11322815109
g_rad_dmap_33pc_w5000_191.0ns_191.5ns.xvg  60.6124738129  5.15144456031
g_rad_dmap_33pc_w5000_191.5ns_192.0ns.xvg  61.737703015  5.10409386079
g_rad_dmap_33pc_w5000_192.0ns_192.5ns.xvg  60.831813041  5.14156104679
g_rad_dmap_33pc_w5000_192.5ns_193.0ns.xvg  60.2958114877  5.16471976709
g_rad_dmap_33pc_w5000_193.0ns_193.5ns.xvg  57.8282615302  5.2647824797
g_rad_dmap_33pc_w5000_193.5ns_194.0ns.xvg  58.2139535032  5.24727191164
g_rad_dmap_33pc_w5000_194.0ns_194.5ns.xvg  59.7138078078  5.19054226435
g_rad_dmap_33pc_w5000_194.5ns_195.0ns.xvg  60.6841643395  5.15040401538
g_rad_dmap_33pc_w5000_195.0ns_195.5ns.xvg  57.8215022804  5.26269785033
g_rad_dmap_33pc_w5000_195.5ns_196.0ns.xvg  60.9630019527  5.13572333155
g_rad_dmap_33pc_w5000_196.0ns_196.5ns.xvg  60.1639373975  5.16720939067
g_rad_dmap_33pc_w5000_196.5ns_197.0ns.xvg  61.5761038446  5.11323289943
g_rad_dmap_33pc_w5000_197.0ns_197.5ns.xvg  62.2532220293  5.08777595745
g_rad_dmap_33pc_w5000_197.5ns_198.0ns.xvg  60.6464083686  5.14950156153
g_rad_dmap_33pc_w5000_198.0ns_198.5ns.xvg  60.436137918  5.15280417474
g_rad_dmap_33pc_w5000_198.5ns_199.0ns.xvg  59.74605456  5.18053697161
g_rad_dmap_33pc_w5000_199.0ns_199.5ns.xvg  57.1431426505  5.29469132409
g_rad_dmap_33pc_w5000_199.5ns_200.0ns.xvg  58.6324847445  5.22526189738
             
g_rad_dmap_33pc_w6500_0.0ns_0.5ns.xvg  nan  nan
g_rad_dmap_33pc_w6500_0.5ns_1.0ns.xvg  126.388337575  2.77958248886
g_rad_dmap_33pc_w6500_1.0ns_1.5ns.xvg  77.4995074835  4.87364823871
g_rad_dmap_33pc_w6500_1.5ns_2.0ns.xvg  68.99953693  5.29322851514
g_rad_dmap_33pc_w6500_2.0ns_2.5ns.xvg  65.4291937716  5.43787604339
g_rad_dmap_33pc_w6500_2.5ns_3.0ns.xvg  65.0666203582  5.45463096065
g_rad_dmap_33pc_w6500_3.0ns_3.5ns.xvg  63.4398565101  5.53626565057
g_rad_dmap_33pc_w6500_3.5ns_4.0ns.xvg  62.4338916732  5.57920981233
g_rad_dmap_33pc_w6500_4.0ns_4.5ns.xvg  58.0607624898  5.76299751357
g_rad_dmap_33pc_w6500_4.5ns_5.0ns.xvg  58.7451017149  5.73878327227
g_rad_dmap_33pc_w6500_5.0ns_5.5ns.xvg  58.2045154304  5.75745637755
g_rad_dmap_33pc_w6500_5.5ns_6.0ns.xvg  58.9011757748  5.72203500538
g_rad_dmap_33pc_w6500_6.0ns_6.5ns.xvg  61.2514832581  5.6091410479
g_rad_dmap_33pc_w6500_6.5ns_7.0ns.xvg  58.9541528015  5.71946685462
g_rad_dmap_33pc_w6500_7.0ns_7.5ns.xvg  60.5180169685  5.66115845418
g_rad_dmap_33pc_w6500_7.5ns_8.0ns.xvg  58.5043493689  5.74636664324
g_rad_dmap_33pc_w6500_8.0ns_8.5ns.xvg  58.437615327  5.74215041795
g_rad_dmap_33pc_w6500_8.5ns_9.0ns.xvg  59.7614025986  5.69195278019
g_rad_dmap_33pc_w6500_9.0ns_9.5ns.xvg  58.1394483484  5.76510884786
g_rad_dmap_33pc_w6500_9.5ns_10.0ns.xvg  59.5898043713  5.69438134826
g_rad_dmap_33pc_w6500_10.0ns_10.5ns.xvg  60.1327769007  5.67339820408
g_rad_dmap_33pc_w6500_10.5ns_11.0ns.xvg  60.5338586606  5.65535800078
g_rad_dmap_33pc_w6500_11.0ns_11.5ns.xvg  59.5178235377  5.70096927505
g_rad_dmap_33pc_w6500_11.5ns_12.0ns.xvg  59.6006541484  5.69018915864
g_rad_dmap_33pc_w6500_12.0ns_12.5ns.xvg  61.1336085879  5.63424692869
g_rad_dmap_33pc_w6500_12.5ns_13.0ns.xvg  59.9202448316  5.67935844732
g_rad_dmap_33pc_w6500_13.0ns_13.5ns.xvg  61.0745197344  5.63731826024
g_rad_dmap_33pc_w6500_13.5ns_14.0ns.xvg  60.7047618005  5.64937619799
g_rad_dmap_33pc_w6500_14.0ns_14.5ns.xvg  59.830250414  5.69234046372
g_rad_dmap_33pc_w6500_14.5ns_15.0ns.xvg  60.0752350846  5.68305669698
g_rad_dmap_33pc_w6500_15.0ns_15.5ns.xvg  60.0116228019  5.6811755319
g_rad_dmap_33pc_w6500_15.5ns_16.0ns.xvg  60.5355033437  5.65765877238
g_rad_dmap_33pc_w6500_16.0ns_16.5ns.xvg  61.2545513974  5.62861386135
g_rad_dmap_33pc_w6500_16.5ns_17.0ns.xvg  61.298713723  5.63080038444
g_rad_dmap_33pc_w6500_17.0ns_17.5ns.xvg  59.8502066112  5.68666321408
g_rad_dmap_33pc_w6500_17.5ns_18.0ns.xvg  60.6476325454  5.68234303353
g_rad_dmap_33pc_w6500_18.0ns_18.5ns.xvg  58.9672846857  5.7207294634
g_rad_dmap_33pc_w6500_18.5ns_19.0ns.xvg  58.5554501761  5.74695275745
g_rad_dmap_33pc_w6500_19.0ns_19.5ns.xvg  60.2697486466  5.66481080095
g_rad_dmap_33pc_w6500_19.5ns_20.0ns.xvg  60.8589527333  5.63724565036
g_rad_dmap_33pc_w6500_20.0ns_20.5ns.xvg  60.1637933342  5.68019364575
g_rad_dmap_33pc_w6500_20.5ns_21.0ns.xvg  60.0478787637  5.68440605965
g_rad_dmap_33pc_w6500_21.0ns_21.5ns.xvg  59.7147855145  5.69683204542
g_rad_dmap_33pc_w6500_21.5ns_22.0ns.xvg  57.8330324619  5.780064317
g_rad_dmap_33pc_w6500_22.0ns_22.5ns.xvg  58.722792981  5.73902816144
g_rad_dmap_33pc_w6500_22.5ns_23.0ns.xvg  62.1448131032  5.59007691397
g_rad_dmap_33pc_w6500_23.0ns_23.5ns.xvg  60.7512088168  5.63544513927
g_rad_dmap_33pc_w6500_23.5ns_24.0ns.xvg  58.8325356264  5.72956339996
g_rad_dmap_33pc_w6500_24.0ns_24.5ns.xvg  61.1936178986  5.62149298781
g_rad_dmap_33pc_w6500_24.5ns_25.0ns.xvg  60.1672971036  5.67682457469
g_rad_dmap_33pc_w6500_25.0ns_25.5ns.xvg  61.5289471643  5.61367841496
g_rad_dmap_33pc_w6500_25.5ns_26.0ns.xvg  60.6167041361  5.64991239362
g_rad_dmap_33pc_w6500_26.0ns_26.5ns.xvg  59.1374612953  5.7102818838
g_rad_dmap_33pc_w6500_26.5ns_27.0ns.xvg  59.7833476018  5.69279604047
g_rad_dmap_33pc_w6500_27.0ns_27.5ns.xvg  60.0256459017  5.68544902605
g_rad_dmap_33pc_w6500_27.5ns_28.0ns.xvg  59.5386598403  5.70029016273
g_rad_dmap_33pc_w6500_28.0ns_28.5ns.xvg  60.0314727229  5.684298479
g_rad_dmap_33pc_w6500_28.5ns_29.0ns.xvg  58.4798344623  5.75407287424
g_rad_dmap_33pc_w6500_29.0ns_29.5ns.xvg  59.1899559728  5.70942347389
g_rad_dmap_33pc_w6500_29.5ns_30.0ns.xvg  59.0045258507  5.72175518477
g_rad_dmap_33pc_w6500_30.0ns_30.5ns.xvg  57.909216173  5.76748937481
g_rad_dmap_33pc_w6500_30.5ns_31.0ns.xvg  60.0164972949  5.68482763751
g_rad_dmap_33pc_w6500_31.0ns_31.5ns.xvg  61.3834157454  5.6112478085
g_rad_dmap_33pc_w6500_31.5ns_32.0ns.xvg  61.0430017805  5.62658778292
g_rad_dmap_33pc_w6500_32.0ns_32.5ns.xvg  61.1975327126  5.62837047748
g_rad_dmap_33pc_w6500_32.5ns_33.0ns.xvg  60.3814024273  5.66128035548
g_rad_dmap_33pc_w6500_33.0ns_33.5ns.xvg  58.5778716784  5.73633059379
g_rad_dmap_33pc_w6500_33.5ns_34.0ns.xvg  57.3810745874  5.80170329677
g_rad_dmap_33pc_w6500_34.0ns_34.5ns.xvg  59.1375599683  5.7258141654
g_rad_dmap_33pc_w6500_34.5ns_35.0ns.xvg  58.8795051925  5.73048118748
g_rad_dmap_33pc_w6500_35.0ns_35.5ns.xvg  56.8925872338  5.82169866445
g_rad_dmap_33pc_w6500_35.5ns_36.0ns.xvg  57.5856903143  5.78864512144
g_rad_dmap_33pc_w6500_36.0ns_36.5ns.xvg  58.9046300546  5.7444150526
g_rad_dmap_33pc_w6500_36.5ns_37.0ns.xvg  59.955492129  5.68254006329
g_rad_dmap_33pc_w6500_37.0ns_37.5ns.xvg  58.676590507  5.73967777384
g_rad_dmap_33pc_w6500_37.5ns_38.0ns.xvg  58.6399593778  5.74609676636
g_rad_dmap_33pc_w6500_38.0ns_38.5ns.xvg  59.9045882727  5.68874006951
g_rad_dmap_33pc_w6500_38.5ns_39.0ns.xvg  59.3609684882  5.70050497562
g_rad_dmap_33pc_w6500_39.0ns_39.5ns.xvg  58.5150854036  5.74442843489
g_rad_dmap_33pc_w6500_39.5ns_40.0ns.xvg  58.9591875531  5.71616394656
g_rad_dmap_33pc_w6500_40.0ns_40.5ns.xvg  58.8582849304  5.72758694626
g_rad_dmap_33pc_w6500_40.5ns_41.0ns.xvg  59.3000936846  5.70971387978
g_rad_dmap_33pc_w6500_41.0ns_41.5ns.xvg  60.1356161949  5.67203506396
g_rad_dmap_33pc_w6500_41.5ns_42.0ns.xvg  61.9244599055  5.59340137843
g_rad_dmap_33pc_w6500_42.0ns_42.5ns.xvg  59.0745026748  5.71544084984
g_rad_dmap_33pc_w6500_42.5ns_43.0ns.xvg  58.6171497959  5.73896821508
g_rad_dmap_33pc_w6500_43.0ns_43.5ns.xvg  58.7691990435  5.72969366036
g_rad_dmap_33pc_w6500_43.5ns_44.0ns.xvg  58.6858436588  5.73003448434
g_rad_dmap_33pc_w6500_44.0ns_44.5ns.xvg  58.6822822848  5.73257531852
g_rad_dmap_33pc_w6500_44.5ns_45.0ns.xvg  58.6327095897  5.746777724
g_rad_dmap_33pc_w6500_45.0ns_45.5ns.xvg  61.2618149059  5.63390931176
g_rad_dmap_33pc_w6500_45.5ns_46.0ns.xvg  59.2050160436  5.71118832516
g_rad_dmap_33pc_w6500_46.0ns_46.5ns.xvg  58.1312297436  5.7617897602
g_rad_dmap_33pc_w6500_46.5ns_47.0ns.xvg  59.0765469042  5.72489030801
g_rad_dmap_33pc_w6500_47.0ns_47.5ns.xvg  57.0908720171  5.80725993391
g_rad_dmap_33pc_w6500_47.5ns_48.0ns.xvg  57.2956989938  5.80703859862
g_rad_dmap_33pc_w6500_48.0ns_48.5ns.xvg  57.7479552758  5.77836654271
g_rad_dmap_33pc_w6500_48.5ns_49.0ns.xvg  56.2555973963  5.85241710532
g_rad_dmap_33pc_w6500_49.0ns_49.5ns.xvg  58.9479325254  5.72786541378
g_rad_dmap_33pc_w6500_49.5ns_50.0ns.xvg  61.9150883952  5.60503013212
g_rad_dmap_33pc_w6500_50.0ns_50.5ns.xvg  59.6486884219  5.67382266765
g_rad_dmap_33pc_w6500_50.5ns_51.0ns.xvg  59.5915498483  5.70287395029
g_rad_dmap_33pc_w6500_51.0ns_51.5ns.xvg  58.5897142263  5.74277261831
g_rad_dmap_33pc_w6500_51.5ns_52.0ns.xvg  57.8578843071  5.77854203206
g_rad_dmap_33pc_w6500_52.0ns_52.5ns.xvg  58.6243740116  5.74898840045
g_rad_dmap_33pc_w6500_52.5ns_53.0ns.xvg  57.9932891791  5.76865595153
g_rad_dmap_33pc_w6500_53.0ns_53.5ns.xvg  58.595543309  5.74223931241
g_rad_dmap_33pc_w6500_53.5ns_54.0ns.xvg  61.166557324  5.63397358704
g_rad_dmap_33pc_w6500_54.0ns_54.5ns.xvg  62.1883337859  5.58555691037
g_rad_dmap_33pc_w6500_54.5ns_55.0ns.xvg  60.6868384754  5.64446675921
g_rad_dmap_33pc_w6500_55.0ns_55.5ns.xvg  61.038160581  5.62491998267
g_rad_dmap_33pc_w6500_55.5ns_56.0ns.xvg  58.4111383208  5.74402208069
g_rad_dmap_33pc_w6500_56.0ns_56.5ns.xvg  59.507095902  5.72749465052
g_rad_dmap_33pc_w6500_56.5ns_57.0ns.xvg  58.9674546306  5.719386481
g_rad_dmap_33pc_w6500_57.0ns_57.5ns.xvg  60.6179324729  5.65393032867
g_rad_dmap_33pc_w6500_57.5ns_58.0ns.xvg  60.0695919108  5.66063103162
g_rad_dmap_33pc_w6500_58.0ns_58.5ns.xvg  61.6899059581  5.59445146363
g_rad_dmap_33pc_w6500_58.5ns_59.0ns.xvg  60.4194983297  5.65982116291
g_rad_dmap_33pc_w6500_59.0ns_59.5ns.xvg  58.596651253  5.73207675056
g_rad_dmap_33pc_w6500_59.5ns_60.0ns.xvg  57.949283147  5.76526547189
g_rad_dmap_33pc_w6500_60.0ns_60.5ns.xvg  59.0586313319  5.75986326378
g_rad_dmap_33pc_w6500_60.5ns_61.0ns.xvg  60.6252110174  5.64696713185
g_rad_dmap_33pc_w6500_61.0ns_61.5ns.xvg  62.1728308823  5.58023162191
g_rad_dmap_33pc_w6500_61.5ns_62.0ns.xvg  60.8608010928  5.6375375354
g_rad_dmap_33pc_w6500_62.0ns_62.5ns.xvg  60.5907398015  5.65232043365
g_rad_dmap_33pc_w6500_62.5ns_63.0ns.xvg  61.0549492378  5.63502616016
g_rad_dmap_33pc_w6500_63.0ns_63.5ns.xvg  64.2169411127  5.48715508822
g_rad_dmap_33pc_w6500_63.5ns_64.0ns.xvg  62.9037983192  5.55302193092
g_rad_dmap_33pc_w6500_64.0ns_64.5ns.xvg  63.165103961  5.53900825914
g_rad_dmap_33pc_w6500_64.5ns_65.0ns.xvg  63.0948026075  5.5459882358
g_rad_dmap_33pc_w6500_65.0ns_65.5ns.xvg  61.3831905867  5.61726946698
g_rad_dmap_33pc_w6500_65.5ns_66.0ns.xvg  57.5510201856  5.78134065784
g_rad_dmap_33pc_w6500_66.0ns_66.5ns.xvg  57.0598920239  5.81205251722
g_rad_dmap_33pc_w6500_66.5ns_67.0ns.xvg  59.6487407321  5.69628499277
g_rad_dmap_33pc_w6500_67.0ns_67.5ns.xvg  57.9355524893  5.75430140627
g_rad_dmap_33pc_w6500_67.5ns_68.0ns.xvg  58.2167298975  5.75445452803
g_rad_dmap_33pc_w6500_68.0ns_68.5ns.xvg  59.1148185123  5.71661235155
g_rad_dmap_33pc_w6500_68.5ns_69.0ns.xvg  60.2605876228  5.66683287943
g_rad_dmap_33pc_w6500_69.0ns_69.5ns.xvg  59.2669101851  5.69963061519
g_rad_dmap_33pc_w6500_69.5ns_70.0ns.xvg  58.1070519051  5.76415613714
g_rad_dmap_33pc_w6500_70.0ns_70.5ns.xvg  57.9701159254  5.77100141334
g_rad_dmap_33pc_w6500_70.5ns_71.0ns.xvg  57.956867854  5.77525883853
g_rad_dmap_33pc_w6500_71.0ns_71.5ns.xvg  59.0419080104  5.72225163189
g_rad_dmap_33pc_w6500_71.5ns_72.0ns.xvg  59.1268749073  5.70926232262
g_rad_dmap_33pc_w6500_72.0ns_72.5ns.xvg  60.6968640842  5.64855461395
g_rad_dmap_33pc_w6500_72.5ns_73.0ns.xvg  60.994765304  5.63278313828
g_rad_dmap_33pc_w6500_73.0ns_73.5ns.xvg  59.860363601  5.68637027622
g_rad_dmap_33pc_w6500_73.5ns_74.0ns.xvg  60.8520210613  5.63835713732
g_rad_dmap_33pc_w6500_74.0ns_74.5ns.xvg  61.7709146458  5.59899796843
g_rad_dmap_33pc_w6500_74.5ns_75.0ns.xvg  59.9835917313  5.67170753999
g_rad_dmap_33pc_w6500_75.0ns_75.5ns.xvg  59.2901934944  5.71218566597
g_rad_dmap_33pc_w6500_75.5ns_76.0ns.xvg  60.5778724146  5.64543729047
g_rad_dmap_33pc_w6500_76.0ns_76.5ns.xvg  60.5786720332  5.64682841156
g_rad_dmap_33pc_w6500_76.5ns_77.0ns.xvg  60.0224731813  5.67657694932
g_rad_dmap_33pc_w6500_77.0ns_77.5ns.xvg  60.5677081128  5.65465539075
g_rad_dmap_33pc_w6500_77.5ns_78.0ns.xvg  61.4960047746  5.61409503375
g_rad_dmap_33pc_w6500_78.0ns_78.5ns.xvg  59.3197427728  5.69712542397
g_rad_dmap_33pc_w6500_78.5ns_79.0ns.xvg  60.4621889292  5.66175919821
g_rad_dmap_33pc_w6500_79.0ns_79.5ns.xvg  58.8466314021  5.73039658886
g_rad_dmap_33pc_w6500_79.5ns_80.0ns.xvg  61.0724504141  5.62997639074
g_rad_dmap_33pc_w6500_80.0ns_80.5ns.xvg  60.5063735939  5.65124230146
g_rad_dmap_33pc_w6500_80.5ns_81.0ns.xvg  60.0942385109  5.66260630392
g_rad_dmap_33pc_w6500_81.0ns_81.5ns.xvg  62.1284098473  5.57438008833
g_rad_dmap_33pc_w6500_81.5ns_82.0ns.xvg  60.4099873373  5.65853565644
g_rad_dmap_33pc_w6500_82.0ns_82.5ns.xvg  61.4106144301  5.6144281019
g_rad_dmap_33pc_w6500_82.5ns_83.0ns.xvg  61.298257405  5.61528706665
g_rad_dmap_33pc_w6500_83.0ns_83.5ns.xvg  61.3533686337  5.60962285168
g_rad_dmap_33pc_w6500_83.5ns_84.0ns.xvg  62.0495536406  5.58781072525
g_rad_dmap_33pc_w6500_84.0ns_84.5ns.xvg  62.7965475517  5.55271922473
g_rad_dmap_33pc_w6500_84.5ns_85.0ns.xvg  62.3432046289  5.57010815159
g_rad_dmap_33pc_w6500_85.0ns_85.5ns.xvg  58.8988717401  5.72715196775
g_rad_dmap_33pc_w6500_85.5ns_86.0ns.xvg  60.3476490247  5.659965953
g_rad_dmap_33pc_w6500_86.0ns_86.5ns.xvg  61.8066991445  5.60424280179
g_rad_dmap_33pc_w6500_86.5ns_87.0ns.xvg  59.4045846805  5.70331461922
g_rad_dmap_33pc_w6500_87.0ns_87.5ns.xvg  58.3072658643  5.76009103629
g_rad_dmap_33pc_w6500_87.5ns_88.0ns.xvg  60.5184427258  5.65162095689
g_rad_dmap_33pc_w6500_88.0ns_88.5ns.xvg  62.1869523107  5.58777613171
g_rad_dmap_33pc_w6500_88.5ns_89.0ns.xvg  61.5745404553  5.61249785895
g_rad_dmap_33pc_w6500_89.0ns_89.5ns.xvg  59.9757399039  5.67356273941
g_rad_dmap_33pc_w6500_89.5ns_90.0ns.xvg  58.9984580493  5.71367218747
g_rad_dmap_33pc_w6500_90.0ns_90.5ns.xvg  57.4976254836  5.79019737366
g_rad_dmap_33pc_w6500_90.5ns_91.0ns.xvg  59.2084569899  5.7181819631
g_rad_dmap_33pc_w6500_91.0ns_91.5ns.xvg  58.7586674814  5.73758066896
g_rad_dmap_33pc_w6500_91.5ns_92.0ns.xvg  59.9724353054  5.68022158546
g_rad_dmap_33pc_w6500_92.0ns_92.5ns.xvg  59.7829132934  5.68504281648
g_rad_dmap_33pc_w6500_92.5ns_93.0ns.xvg  59.6209519521  5.69152648935
g_rad_dmap_33pc_w6500_93.0ns_93.5ns.xvg  60.7712247328  5.64488793037
g_rad_dmap_33pc_w6500_93.5ns_94.0ns.xvg  59.3174484878  5.70245062762
g_rad_dmap_33pc_w6500_94.0ns_94.5ns.xvg  56.9684297357  5.81840850068
g_rad_dmap_33pc_w6500_94.5ns_95.0ns.xvg  58.2386864084  5.7489076584
g_rad_dmap_33pc_w6500_95.0ns_95.5ns.xvg  58.5198887814  5.74587655923
g_rad_dmap_33pc_w6500_95.5ns_96.0ns.xvg  60.3251409686  5.66162451967
g_rad_dmap_33pc_w6500_96.0ns_96.5ns.xvg  60.011612299  5.66302867872
g_rad_dmap_33pc_w6500_96.5ns_97.0ns.xvg  60.3096506714  5.66505614858
g_rad_dmap_33pc_w6500_97.0ns_97.5ns.xvg  60.5483467646  5.65356366827
g_rad_dmap_33pc_w6500_97.5ns_98.0ns.xvg  59.8771036051  5.68065156892
g_rad_dmap_33pc_w6500_98.0ns_98.5ns.xvg  59.8857270646  5.67876633575
g_rad_dmap_33pc_w6500_98.5ns_99.0ns.xvg  60.5182233815  5.65003592026
g_rad_dmap_33pc_w6500_99.0ns_99.5ns.xvg  59.7477164453  5.69864544549
g_rad_dmap_33pc_w6500_99.5ns_100.0ns.xvg  59.3680599635  5.70864398559
g_rad_dmap_33pc_w6500_100.0ns_100.5ns.xvg  57.7045117274  5.7787739783
g_rad_dmap_33pc_w6500_100.5ns_101.0ns.xvg  57.5057289221  5.78642112549
g_rad_dmap_33pc_w6500_101.0ns_101.5ns.xvg  55.9200410669  5.86247986316
g_rad_dmap_33pc_w6500_101.5ns_102.0ns.xvg  57.6190081267  5.77994390344
g_rad_dmap_33pc_w6500_102.0ns_102.5ns.xvg  59.92595342  5.68247593156
g_rad_dmap_33pc_w6500_102.5ns_103.0ns.xvg  57.8506462476  5.77926310418
g_rad_dmap_33pc_w6500_103.0ns_103.5ns.xvg  58.7644311792  5.75000460037
g_rad_dmap_33pc_w6500_103.5ns_104.0ns.xvg  57.2835149389  5.79559819657
g_rad_dmap_33pc_w6500_104.0ns_104.5ns.xvg  58.9074393623  5.71534586762
g_rad_dmap_33pc_w6500_104.5ns_105.0ns.xvg  58.3383558808  5.75641700147
g_rad_dmap_33pc_w6500_105.0ns_105.5ns.xvg  58.9711117884  5.72482024716
g_rad_dmap_33pc_w6500_105.5ns_106.0ns.xvg  61.8661269191  5.5938213849
g_rad_dmap_33pc_w6500_106.0ns_106.5ns.xvg  59.7305461798  5.69683601337
g_rad_dmap_33pc_w6500_106.5ns_107.0ns.xvg  58.4995502629  5.73784086083
g_rad_dmap_33pc_w6500_107.0ns_107.5ns.xvg  58.8163782606  5.72648477873
g_rad_dmap_33pc_w6500_107.5ns_108.0ns.xvg  58.158111471  5.7658454589
g_rad_dmap_33pc_w6500_108.0ns_108.5ns.xvg  59.8377639938  5.68961167375
g_rad_dmap_33pc_w6500_108.5ns_109.0ns.xvg  60.3019083652  5.66081994903
g_rad_dmap_33pc_w6500_109.0ns_109.5ns.xvg  58.7442894147  5.73066428237
g_rad_dmap_33pc_w6500_109.5ns_110.0ns.xvg  58.1023179967  5.76096825462
g_rad_dmap_33pc_w6500_110.0ns_110.5ns.xvg  59.1709950896  5.71852935613
g_rad_dmap_33pc_w6500_110.5ns_111.0ns.xvg  58.8445787904  5.73359361028
g_rad_dmap_33pc_w6500_111.0ns_111.5ns.xvg  61.2657586176  5.6165080801
g_rad_dmap_33pc_w6500_111.5ns_112.0ns.xvg  62.3439206266  5.57400260265
g_rad_dmap_33pc_w6500_112.0ns_112.5ns.xvg  60.9967055483  5.63065413366
g_rad_dmap_33pc_w6500_112.5ns_113.0ns.xvg  58.8785306871  5.73470093941
g_rad_dmap_33pc_w6500_113.0ns_113.5ns.xvg  61.178706597  5.63011751963
g_rad_dmap_33pc_w6500_113.5ns_114.0ns.xvg  61.3298836279  5.61123372128
g_rad_dmap_33pc_w6500_114.0ns_114.5ns.xvg  60.4542890606  5.64778966748
g_rad_dmap_33pc_w6500_114.5ns_115.0ns.xvg  57.7395368065  5.77603173843
g_rad_dmap_33pc_w6500_115.0ns_115.5ns.xvg  56.9742534473  5.81733644663
g_rad_dmap_33pc_w6500_115.5ns_116.0ns.xvg  57.0884414191  5.8064648396
g_rad_dmap_33pc_w6500_116.0ns_116.5ns.xvg  57.1905854504  5.79528796105
g_rad_dmap_33pc_w6500_116.5ns_117.0ns.xvg  58.2400615263  5.75801814019
g_rad_dmap_33pc_w6500_117.0ns_117.5ns.xvg  60.4391136447  5.66008291863
g_rad_dmap_33pc_w6500_117.5ns_118.0ns.xvg  62.4344648743  5.57085576014
g_rad_dmap_33pc_w6500_118.0ns_118.5ns.xvg  59.6722155092  5.68565502015
g_rad_dmap_33pc_w6500_118.5ns_119.0ns.xvg  60.377229633  5.64803773952
g_rad_dmap_33pc_w6500_119.0ns_119.5ns.xvg  59.9440475883  5.65774452828
g_rad_dmap_33pc_w6500_119.5ns_120.0ns.xvg  59.5932776226  5.68873884998
g_rad_dmap_33pc_w6500_120.0ns_120.5ns.xvg  59.0778930323  5.72489027961
g_rad_dmap_33pc_w6500_120.5ns_121.0ns.xvg  60.647732487  5.64322073486
g_rad_dmap_33pc_w6500_121.0ns_121.5ns.xvg  59.2332873519  5.69497498886
g_rad_dmap_33pc_w6500_121.5ns_122.0ns.xvg  59.6836088683  5.69064549484
g_rad_dmap_33pc_w6500_122.0ns_122.5ns.xvg  58.6318103235  5.73494114535
g_rad_dmap_33pc_w6500_122.5ns_123.0ns.xvg  58.667870221  5.73370574618
g_rad_dmap_33pc_w6500_123.0ns_123.5ns.xvg  58.1964273847  5.75334266318
g_rad_dmap_33pc_w6500_123.5ns_124.0ns.xvg  57.4480373877  5.79204706625
g_rad_dmap_33pc_w6500_124.0ns_124.5ns.xvg  60.0371405141  5.67282461923
g_rad_dmap_33pc_w6500_124.5ns_125.0ns.xvg  60.7058377633  5.64373465458
g_rad_dmap_33pc_w6500_125.0ns_125.5ns.xvg  62.1769909811  5.57671549382
g_rad_dmap_33pc_w6500_125.5ns_126.0ns.xvg  60.6819123867  5.64531958624
g_rad_dmap_33pc_w6500_126.0ns_126.5ns.xvg  59.0814309677  5.71808623397
g_rad_dmap_33pc_w6500_126.5ns_127.0ns.xvg  57.956426064  5.7508697224
g_rad_dmap_33pc_w6500_127.0ns_127.5ns.xvg  60.3208729015  5.66335797073
g_rad_dmap_33pc_w6500_127.5ns_128.0ns.xvg  61.2735576271  5.62223697788
g_rad_dmap_33pc_w6500_128.0ns_128.5ns.xvg  58.0102309047  5.76686256852
g_rad_dmap_33pc_w6500_128.5ns_129.0ns.xvg  55.5060801736  5.88676460409
g_rad_dmap_33pc_w6500_129.0ns_129.5ns.xvg  59.0196048777  5.72030816405
g_rad_dmap_33pc_w6500_129.5ns_130.0ns.xvg  59.8650195271  5.68454971854
g_rad_dmap_33pc_w6500_130.0ns_130.5ns.xvg  61.9898232068  5.59223241617
g_rad_dmap_33pc_w6500_130.5ns_131.0ns.xvg  62.0780448678  5.59142296974
g_rad_dmap_33pc_w6500_131.0ns_131.5ns.xvg  58.7727311032  5.72607461637
